sample,work_ns,cpu_utilization
1497,63423,0.00
1498,66114,0.00
1499,60437,0.00
1500,61245,0.00
1501,59271,0.00
1502,57178,0.00
1503,59457,0.00
1504,70262,50.00
1505,30969,100.00
1506,70154,100.00
1507,47519,100.00
1508,57433,100.00
1509,60262,100.00
1510,61773,0.00
1511,62084,0.00
1512,72853,0.00
1513,62911,0.00
1514,63195,0.00
1515,60966,0.00
1516,61567,0.00
1517,67227,0.00
1518,56728,0.00
1519,60468,0.00
1520,62116,0.00
1521,62485,0.00
1522,60803,0.00
1523,59978,0.00
1524,58494,0.00
1525,61550,0.00
1526,60150,0.00
1527,60338,0.00
1528,64399,0.00
1529,59024,0.00
1530,71532,33.33
1531,56345,100.00
1532,33734,100.00
1533,65669,100.00
1534,56434,100.00
1535,49036,100.00
1536,59238,0.00
1537,76972,0.00
1538,62859,0.00
1539,74748,0.00
1540,61977,0.00
1541,56924,0.00
1542,62167,0.00
1543,75856,0.00
1544,63477,0.00
1545,58331,0.00
1546,58027,0.00
1547,63428,0.00
1548,59245,0.00
1549,65537,0.00
1550,65565,0.00
1551,60937,0.00
1552,65579,0.00
1553,63548,0.00
1554,63018,0.00
1555,57849,0.00
1556,74983,0.00
1557,70600,100.00
1558,48679,100.00
1559,49947,100.00
1560,69561,100.00
1561,55387,66.67
1562,59351,0.00
1563,61078,0.00
1564,59134,0.00
1565,58654,0.00
1566,60630,0.00
1567,58371,0.00
1568,61731,0.00
1569,60834,0.00
1570,69039,0.00
1571,63564,0.00
1572,59891,0.00
1573,63578,0.00
1574,61981,0.00
1575,56927,0.00
1576,60988,0.00
1577,57392,0.00
1578,56157,0.00
1579,75956,0.00
1580,70282,0.00
1581,58585,0.00
1582,74070,75.00
1583,70765,100.00
1584,56817,100.00
1585,33925,100.00
1586,67951,100.00
1587,76697,0.00
1588,59908,0.00
1589,89644,0.00
1590,62954,0.00
1591,62131,0.00
1592,60466,0.00
1593,58249,0.00
1594,57757,0.00
1595,63405,0.00
1596,63574,0.00
1597,62278,0.00
1598,60318,0.00
1599,59209,0.00
1600,62228,0.00
1601,56670,0.00
1602,60841,0.00
1603,60557,0.00
1604,68974,0.00
1605,72477,0.00
1606,65028,100.00
1607,59994,100.00
1608,64996,100.00
1609,60903,0.00
1610,72187,0.00
1611,60607,0.00
1612,68300,0.00
1613,60013,0.00
1614,63889,0.00
1615,56463,0.00
1616,57183,0.00
1617,62919,0.00
1618,59631,0.00
1619,78733,0.00
1620,58633,0.00
1621,59783,0.00
1622,69151,66.67
1623,35521,100.00
1624,66756,100.00
1625,41903,100.00
1626,36240,100.00
1627,59635,66.67
1628,60683,0.00
1629,60858,0.00
1630,62839,0.00
1631,63633,0.00
1632,68920,0.00
1633,64119,0.00
1634,73411,0.00
1635,55792,0.00
1636,56082,0.00
1637,58122,0.00
1638,57211,0.00
1639,57096,0.00
1640,63638,0.00
1641,59314,0.00
1642,59813,0.00
1643,59697,0.00
1644,66575,0.00
1645,62094,0.00
1646,73283,0.00
1647,71072,100.00
1648,45754,100.00
1649,34719,100.00
1650,65049,100.00
1651,67517,100.00
1652,57223,0.00
1653,58160,0.00
1654,58436,0.00
1655,60305,0.00
1656,57411,0.00
1657,56439,25.00
1658,56730,0.00
1659,59140,0.00
1660,63040,0.00
1661,74792,0.00
1662,61862,0.00
1663,58327,0.00
1664,59802,0.00
1665,70719,0.00
1666,61724,0.00
1667,60051,0.00
1668,59462,0.00
1669,61382,0.00
1670,58350,0.00
1671,75555,0.00
1672,69285,100.00
1673,27338,100.00
1674,28540,100.00
1675,56116,100.00
1676,60875,100.00
1677,61227,0.00
1678,57024,0.00
1679,58651,0.00
1680,58002,0.00
1681,59851,0.00
1682,56668,0.00
1683,63274,0.00
1684,58636,0.00
1685,74816,0.00
1686,61904,0.00
1687,59352,0.00
1688,57204,0.00
1689,59292,0.00
1690,58173,0.00
1691,61084,0.00
1692,59615,0.00
1693,58380,0.00
1694,60427,0.00
1695,59247,0.00
1696,57942,0.00
1697,58144,0.00
1698,70418,66.67
1699,62890,100.00
1700,62238,100.00
1701,57532,66.67
1702,61994,0.00
1703,57060,0.00
1704,59821,0.00
1705,57836,0.00
1706,57894,0.00
1707,59150,0.00
1708,60203,0.00
1709,59251,0.00
1710,55992,0.00
1711,62223,0.00
1712,56777,0.00
1713,58390,0.00
1714,69238,66.67
1715,36508,100.00
1716,67749,100.00
1717,48867,100.00
1718,40581,100.00
1719,55077,100.00
1720,61087,0.00
1721,61935,0.00
1722,62758,0.00
1723,58896,0.00
1724,60770,0.00
1725,62805,0.00
1726,58062,0.00
1727,60451,0.00
1728,57392,0.00
1729,55954,0.00
1730,79907,0.00
1731,60089,0.00
1732,57525,0.00
1733,60929,0.00
1734,56020,0.00
1735,57025,0.00
1736,57212,0.00
1737,58117,0.00
1738,60591,0.00
1739,63631,0.00
1740,60367,0.00
1741,70176,75.00
1742,25865,100.00
1743,64095,100.00
1744,61813,100.00
1745,55205,100.00
1746,57245,66.67
1747,70647,0.00
1748,55922,0.00
1749,56490,0.00
1750,58929,0.00
1751,61171,0.00
1752,63102,0.00
1753,57209,0.00
1754,61030,0.00
1755,57750,0.00
1756,60202,0.00
1757,70378,0.00
1758,74897,0.00
1759,60491,0.00
1760,64869,0.00
1761,55487,0.00
1762,61533,0.00
1763,61237,0.00
1764,81635,0.00
1765,61881,0.00
1766,70625,33.33
1767,65267,100.00
1768,47216,100.00
1769,33840,100.00
1770,65825,100.00
1771,48901,100.00
1772,55056,0.00
1773,56168,0.00
1774,56131,0.00
1775,55733,0.00
1776,57285,0.00
1777,57492,0.00
1778,58634,0.00
1779,58644,0.00
1780,58939,0.00
1781,57441,0.00
1782,57119,0.00
1783,56811,0.00
1784,65110,0.00
1785,56241,0.00
1786,61533,0.00
1787,55741,0.00
1788,62257,0.00
1789,58264,0.00
1790,58344,0.00
1791,55354,0.00
1792,68727,50.00
1793,46249,100.00
1794,62312,100.00
1795,38880,100.00
1796,30641,100.00
1797,60672,66.67
1798,79278,0.00
1799,57539,0.00
1800,60899,0.00
1801,62530,0.00
1802,56997,0.00
1803,54964,0.00
1804,60016,0.00
1805,58753,0.00
1806,55047,0.00
1807,59340,0.00
1808,70887,0.00
1809,57657,0.00
1810,57645,0.00
1811,62891,0.00
1812,59647,0.00
1813,63183,0.00
1814,61136,0.00
1815,61278,0.00
1816,63259,0.00
1817,72406,66.67
1818,41082,100.00
1819,72644,100.00
1820,38156,100.00
1821,56713,0.00
1822,55896,0.00
1823,59404,0.00
1824,60334,0.00
1825,75403,0.00
1826,77718,0.00
1827,69512,0.00
1828,57967,0.00
1829,58900,0.00
1830,59466,0.00
1831,61588,0.00
1832,58755,0.00
1833,74640,0.00
1834,68536,0.00
1835,58938,100.00
1836,40782,100.00
1837,67856,100.00
1838,33197,100.00
1839,47901,100.00
1840,59827,0.00
1841,63664,0.00
1842,60167,0.00
1843,57713,0.00
1844,59237,0.00
1845,69895,0.00
1846,60936,0.00
1847,60482,0.00
1848,62100,0.00
1849,60884,0.00
1850,61663,0.00
1851,59303,0.00
1852,73933,0.00
1853,57985,0.00
1854,56357,0.00
1855,60525,0.00
1856,60025,0.00
1857,55584,0.00
1858,65250,0.00
1859,71708,75.00
1860,40002,100.00
1861,61187,100.00
1862,65697,100.00
1863,44540,100.00
1864,59961,25.00
1865,58889,0.00
1866,56779,0.00
1867,82751,0.00
1868,58633,0.00
1869,57644,0.00
1870,60279,0.00
1871,59249,0.00
1872,57985,0.00
1873,58013,0.00
1874,59730,0.00
1875,58341,0.00
1876,62684,0.00
1877,58429,0.00
1878,57334,0.00
1879,57108,0.00
1880,55290,0.00
1881,69452,0.00
1882,66110,0.00
1883,68987,66.67
1884,66433,100.00
1885,41476,100.00
1886,30121,100.00
1887,68646,100.00
1888,59696,33.33
1889,59102,0.00
1890,57096,0.00
1891,60871,0.00
1892,59947,0.00
1893,61681,0.00
1894,70653,0.00
1895,62719,0.00
1896,62805,0.00
1897,58934,0.00
1898,58437,0.00
1899,60510,0.00
1900,58184,0.00
1901,62415,0.00
1902,59215,0.00
1903,60053,0.00
1904,58238,0.00
1905,57363,0.00
1906,61127,0.00
1907,57841,0.00
1908,71361,33.33
1909,67624,100.00
1910,62361,100.00
1911,40539,100.00
1912,57431,66.67
1913,63954,0.00
1914,64680,0.00
1915,62466,0.00
1916,60675,0.00
1917,60516,0.00
1918,58218,0.00
1919,60994,0.00
1920,75459,0.00
1921,56456,0.00
1922,58386,0.00
1923,61635,0.00
1924,58701,0.00
1925,63018,0.00
1926,59346,0.00
1927,78136,0.00
1928,73230,100.00
1929,66989,100.00
1930,52627,100.00
1931,69927,100.00
1932,53877,66.67
1933,59097,0.00
1934,66528,0.00
1935,55748,0.00
1936,57874,0.00
1937,69563,0.00
1938,61560,0.00
1939,56952,0.00
1940,56629,0.00
1941,58735,0.00
1942,61081,0.00
1943,60801,0.00
1944,58937,0.00
1945,68988,0.00
1946,60719,0.00
1947,66937,0.00
1948,58511,0.00
1949,65389,0.00
1950,68517,33.33
1951,53094,100.00
1952,64364,100.00
1953,63660,100.00
1954,55678,100.00
1955,59200,0.00
1956,58500,0.00
1957,61364,0.00
1958,57747,0.00
1959,57506,0.00
1960,60462,0.00
1961,60393,0.00
1962,57134,0.00
1963,56742,0.00
1964,60518,0.00
1965,80382,0.00
1966,57766,0.00
1967,59551,0.00
1968,62607,0.00
1969,58640,0.00
1970,62750,0.00
1971,58916,0.00
1972,59354,0.00
1973,72173,50.00
1974,66509,100.00
1975,45926,100.00
1976,63364,100.00
1977,64621,100.00
1978,58708,50.00
1979,60766,0.00
1980,68956,0.00
1981,59508,0.00
1982,59419,0.00
1983,67849,0.00
1984,60655,0.00
1985,60193,0.00
1986,59170,0.00
1987,58900,0.00
1988,57596,0.00
1989,57969,0.00
1990,61703,0.00
1991,58067,0.00
1992,58349,0.00
1993,62201,0.00
1994,59365,0.00
1995,67673,0.00
1996,59662,0.00
1997,72267,50.00
1998,69142,100.00
1999,62103,100.00
2000,41578,100.00
2001,70059,100.00
2002,58699,0.00
2003,63725,0.00
2004,64385,0.00
2005,72526,0.00
2006,61556,0.00
2007,61529,0.00
2008,62374,0.00
2009,57530,0.00
2010,58601,0.00
2011,69286,0.00
2012,62822,0.00
2013,62407,0.00
2014,58420,0.00
2015,61097,0.00
2016,61706,0.00
2017,59518,0.00
2018,57580,0.00
2019,56236,0.00
2020,69846,75.00
2021,42202,100.00
2022,65852,100.00
2023,53830,100.00
2024,55582,0.00
2025,58221,0.00
2026,59545,0.00
2027,57284,0.00
2028,59167,0.00
2029,57046,0.00
2030,63769,0.00
2031,57707,0.00
2032,59295,0.00
2033,60458,0.00
2034,59788,0.00
2035,58605,0.00
2036,68914,33.33
2037,52371,100.00
2038,69393,100.00
2039,38947,100.00
2040,38459,100.00
2041,76656,66.67
2042,58673,0.00
2043,69264,0.00
2044,60125,0.00
2045,58932,0.00
2046,60542,0.00
2047,57740,0.00
2048,57514,0.00
2049,55782,0.00
2050,60855,0.00
2051,60593,0.00
2052,61069,0.00
2053,61801,0.00
2054,58995,0.00
2055,57483,0.00
2056,57457,0.00
2057,54760,0.00
2058,66470,0.00
2059,59288,0.00
2060,60712,0.00
2061,70097,66.67
2062,41267,100.00
2063,30949,100.00
2064,63262,100.00
2065,62158,100.00
2066,59811,0.00
2067,61567,0.00
2068,60337,0.00
2069,62720,0.00
2070,57733,0.00
2071,62363,0.00
2072,71009,0.00
2073,60510,0.00
2074,61113,0.00
2075,75865,0.00
2076,57955,0.00
2077,65164,0.00
2078,62911,0.00
2079,69663,0.00
2080,72327,0.00
2081,63376,0.00
2082,63711,0.00
2083,56135,0.00
2084,56860,0.00
2085,67144,66.67
2086,71608,100.00
2087,33000,100.00
2088,30513,100.00
2089,69049,100.00
2090,56973,33.33
2091,58018,0.00
2092,56584,0.00
2093,55806,0.00
2094,57725,0.00
2095,58152,0.00
2096,57002,0.00
2097,59936,0.00
2098,57632,0.00
2099,57874,0.00
2100,60220,0.00
2101,55769,0.00
2102,59383,0.00
2103,57103,0.00
2104,59543,0.00
2105,57661,0.00
2106,58732,0.00
2107,60943,0.00
2108,64609,0.00
2109,59142,0.00
2110,56227,0.00
2111,64436,66.67
2112,57201,100.00
2113,68362,100.00
2114,29250,100.00
2115,53872,50.00
2116,55184,0.00
2117,66172,0.00
2118,58528,0.00
2119,58372,0.00
2120,65177,0.00
2121,62124,0.00
2122,66052,0.00
2123,58745,0.00
2124,63899,0.00
2125,61091,0.00
2126,66564,0.00
2127,62384,0.00
2128,60994,0.00
2129,58336,0.00
2130,59152,0.00
2131,62429,0.00
2132,70559,33.33
2133,67977,100.00
2134,48865,100.00
2135,48221,100.00
2136,47259,100.00
2137,58561,0.00
2138,60332,0.00
2139,59170,0.00
2140,63106,0.00
2141,62504,0.00
2142,61125,0.00
2143,59343,0.00
2144,62758,0.00
2145,60958,0.00
2146,60970,0.00
2147,65718,0.00
2148,59120,0.00
2149,63742,0.00
2150,60670,0.00
2151,58727,0.00
2152,61575,0.00
2153,63701,0.00
2154,69960,66.67
2155,45358,100.00
2156,68735,100.00
2157,59475,100.00
2158,64241,100.00
2159,57835,33.33
2160,67597,0.00
2161,60333,0.00
2162,57589,0.00
2163,62910,0.00
2164,58472,0.00
2165,59421,0.00
2166,61224,0.00
2167,63378,0.00
2168,73298,0.00
2169,60221,0.00
2170,60746,0.00
2171,59325,0.00
2172,56239,0.00
2173,57769,0.00
2174,60478,0.00
2175,67497,0.00
2176,60581,0.00
2177,56794,0.00
2178,71334,0.00
2179,72874,100.00
2180,34038,100.00
2181,31861,100.00
2182,65105,100.00
2183,60888,100.00
2184,54204,0.00
2185,55221,0.00
2186,59554,0.00
2187,56943,0.00
2188,58610,0.00
2189,63642,0.00
2190,57568,0.00
2191,57202,0.00
2192,68774,0.00
2193,58409,0.00
2194,59291,0.00
2195,57861,0.00
2196,58387,0.00
2197,57519,0.00
2198,60469,0.00
2199,60030,0.00
2200,63459,0.00
2201,58224,0.00
2202,58179,0.00
2203,72859,75.00
2204,64256,100.00
2205,64630,100.00
2206,29858,100.00
2207,59437,100.00
2208,57569,66.67
2209,62218,0.00
2210,60090,0.00
2211,60824,0.00
2212,59254,0.00
2213,63265,0.00
2214,57679,0.00
2215,60874,0.00
2216,61164,0.00
2217,63995,0.00
2218,93453,0.00
2219,83036,0.00
2220,60068,0.00
2221,62474,0.00
2222,61852,0.00
2223,57507,0.00
2224,59501,0.00
2225,59623,0.00
2226,56162,0.00
2227,60160,0.00
2228,62526,0.00
2229,70571,50.00
2230,49021,100.00
2231,67722,100.00
2232,60509,66.67
2233,59531,0.00
2234,59414,0.00
2235,64506,0.00
2236,62921,0.00
2237,69917,0.00
2238,60763,0.00
2239,58041,0.00
2240,60708,0.00
2241,60139,0.00
2242,61292,0.00
2243,212237,0.00
2244,61518,0.00
2245,68030,75.00
2246,37534,100.00
2247,68543,100.00
2248,48184,100.00
2249,54001,100.00
2250,56744,66.67
2251,62199,0.00
2252,57538,0.00
2253,60580,0.00
2254,75399,0.00
2255,59064,0.00
2256,71257,0.00
2257,60380,0.00
2258,63168,0.00
2259,60202,0.00
2260,57337,0.00
2261,61229,0.00
2262,56747,0.00
2263,60747,0.00
2264,60204,0.00
2265,57917,0.00
2266,58794,0.00
2267,60417,0.00
2268,59128,0.00
2269,158635,0.00
2270,65102,0.00
2271,73099,66.67
2272,41248,100.00
2273,35504,100.00
2274,66808,100.00
2275,55762,100.00
2276,54749,50.00
2277,59249,0.00
2278,71304,0.00
2279,64034,0.00
2280,62049,0.00
2281,55984,0.00
2282,57978,0.00
2283,53793,0.00
2284,67573,0.00
2285,61534,0.00
2286,58980,0.00
2287,56884,0.00
2288,57605,0.00
2289,70283,0.00
2290,60242,0.00
2291,59566,0.00
2292,69549,0.00
2293,60270,0.00
2294,59401,0.00
2295,58726,0.00
2296,60111,0.00
2297,66610,0.00
2298,65453,100.00
2299,43005,100.00
2300,30196,100.00
2301,67832,100.00
2302,182688,66.67
2303,66127,0.00
2304,62743,0.00
2305,61098,0.00
2306,71243,0.00
2307,58029,0.00
2308,60267,0.00
2309,62252,0.00
2310,63590,0.00
2311,62831,0.00
2312,69438,0.00
2313,60142,0.00
2314,59615,0.00
2315,61444,0.00
2316,58498,0.00
2317,63486,0.00
2318,60669,0.00
2319,60458,0.00
2320,63586,0.00
2321,59110,0.00
2322,71546,50.00
2323,69313,100.00
2324,57739,100.00
2325,36840,100.00
2326,45573,100.00
2327,61440,50.00
2328,59500,0.00
2329,72433,0.00
2330,57875,0.00
2331,58277,0.00
2332,57338,0.00
2333,62383,0.00
2334,59734,0.00
2335,57052,0.00
2336,61119,0.00
2337,64933,0.00
2338,59261,0.00
2339,59231,0.00
2340,58347,0.00
2341,57319,0.00
2342,59554,0.00
2343,57732,0.00
2344,64694,0.00
2345,73087,0.00
2346,58976,0.00
2347,75614,50.00
2348,47381,100.00
2349,41949,100.00
2350,65149,100.00
2351,60104,33.33
2352,58407,0.00
2353,58184,0.00
2354,57518,0.00
2355,58802,0.00
2356,59354,0.00
2357,55498,0.00
2358,62567,0.00
2359,60722,0.00
2360,61948,0.00
2361,57281,0.00
2362,59743,0.00
2363,63801,0.00
2364,72096,0.00
2365,57572,100.00
2366,55473,100.00
2367,64750,100.00
2368,39631,100.00
2369,57387,50.00
2370,55429,0.00
2371,59463,0.00
2372,63180,0.00
2373,54720,0.00
2374,60376,0.00
2375,57868,0.00
2376,54481,0.00
2377,67080,0.00
2378,58409,0.00
2379,62039,0.00
2380,67031,0.00
2381,63771,0.00
2382,57682,0.00
2383,54150,0.00
2384,56422,0.00
2385,65773,0.00
2386,69040,0.00
2387,58219,0.00
2388,69114,0.00
2389,65811,100.00
2390,27773,100.00
2391,67695,100.00
2392,66703,100.00
2393,53141,50.00
2394,56683,0.00
2395,60705,0.00
2396,72091,0.00
2397,61502,0.00
2398,62689,0.00
2399,59817,0.00
2400,76218,0.00
2401,56941,0.00
2402,60523,0.00
2403,58761,0.00
2404,58829,0.00
2405,60613,0.00
2406,54520,0.00
2407,70512,0.00
2408,58810,0.00
2409,59175,0.00
2410,58387,0.00
2411,57011,0.00
2412,71037,50.00
2413,71341,100.00
2414,33735,100.00
2415,33279,100.00
2416,70267,100.00
2417,56275,33.33
2418,60326,0.00
2419,63094,0.00
2420,69170,0.00
2421,62275,0.00
2422,63801,0.00
2423,59158,0.00
2424,58065,0.00
2425,57620,0.00
2426,56240,0.00
2427,63183,0.00
2428,56567,0.00
2429,58695,0.00
2430,60314,0.00
2431,64525,0.00
2432,61367,0.00
2433,59562,0.00
2434,63120,0.00
2435,62293,0.00
2436,67389,0.00
2437,73850,100.00
2438,60053,100.00
2439,53781,33.33
2440,72795,0.00
2441,56434,0.00
2442,57794,0.00
2443,70817,0.00
2444,61579,0.00
2445,62064,0.00
2446,58169,0.00
2447,58245,0.00
2448,59940,0.00
2449,60188,0.00
2450,71497,0.00
2451,71128,66.67
2452,69194,100.00
2453,66779,100.00
2454,42736,100.00
2455,65597,100.00
2456,55934,0.00
2457,74661,0.00
2458,64569,0.00
2459,57725,0.00
2460,59571,0.00
2461,65324,0.00
2462,58150,0.00
2463,58309,0.00
2464,58332,0.00
2465,60787,0.00
2466,59831,0.00
2467,62875,0.00
2468,57371,0.00
2469,58592,0.00
2470,60356,0.00
2471,58305,0.00
2472,62520,0.00
2473,60947,0.00
2474,60391,0.00
2475,60351,0.00
2476,58096,0.00
2477,69665,0.00
2478,45301,100.00
2479,57053,100.00
2480,62349,100.00
2481,59029,100.00
2482,51721,66.67
2483,62259,0.00
2484,58358,0.00
2485,68432,0.00
2486,59731,0.00
2487,59706,0.00
2488,59583,0.00
2489,62656,0.00
2490,60848,0.00
2491,62841,0.00
2492,61942,0.00
2493,57419,0.00
2494,59942,0.00
2495,60759,0.00
2496,61640,0.00
2497,64424,0.00
2498,62431,0.00
2499,68139,0.00
2500,58822,0.00
2501,59791,0.00
2502,86613,50.00
2503,65060,100.00
2504,29495,100.00
2505,28989,100.00
2506,67858,100.00
2507,48872,50.00
2508,58715,0.00
2509,59245,0.00
2510,55188,0.00
2511,57989,0.00
2512,57026,0.00
2513,55950,0.00
2514,57011,0.00
2515,62779,0.00
2516,59877,0.00
2517,67919,0.00
2518,64777,0.00
2519,62733,0.00
2520,58238,0.00
2521,57561,0.00
2522,61373,0.00
2523,57173,0.00
2524,58650,0.00
2525,59815,0.00
2526,58183,0.00
2527,59178,0.00
2528,76821,50.00
2529,62740,100.00
2530,70191,100.00
2531,39835,100.00
2532,52717,100.00
2533,56773,33.33
2534,61413,0.00
2535,62062,0.00
2536,64156,0.00
2537,62966,0.00
2538,59124,0.00
2539,69346,0.00
2540,58282,0.00
2541,58265,0.00
2542,62446,0.00
2543,73837,0.00
2544,59827,0.00
2545,57552,0.00
2546,58875,0.00
2547,57423,0.00
2548,62772,0.00
2549,62445,0.00
2550,58171,0.00
2551,68493,0.00
2552,63177,0.00
2553,67258,66.67
2554,51859,100.00
2555,62586,100.00
2556,54066,100.00
2557,80165,0.00
2558,73810,0.00
2559,57236,0.00
2560,57962,0.00
2561,66708,0.00
2562,60581,0.00
2563,60424,0.00
2564,60419,0.00
2565,58269,0.00
2566,62585,0.00
2567,60355,0.00
2568,58021,0.00
2569,62253,0.00
2570,70979,0.00
2571,59603,100.00
2572,66222,100.00
2573,60672,100.00
2574,34804,100.00
2575,49269,100.00
2576,56608,0.00
2577,58238,0.00
2578,61721,0.00
2579,57692,0.00
2580,60219,0.00
2581,55668,0.00
2582,57474,0.00
2583,58170,0.00
2584,60594,0.00
2585,61266,0.00
2586,59131,0.00
2587,60129,0.00
2588,58802,0.00
2589,55444,0.00
2590,59631,0.00
2591,63117,0.00
2592,61962,0.00
2593,59828,0.00
2594,57504,0.00
2595,69138,0.00
2596,60681,100.00
2597,26276,100.00
2598,64643,100.00
2599,67601,100.00
2600,60106,50.00
2601,58696,0.00
2602,63254,0.00
2603,60553,0.00
2604,59058,0.00
2605,59711,0.00
2606,78111,0.00
2607,62312,0.00
2608,62676,0.00
2609,59991,0.00
2610,56747,0.00
2611,59503,0.00
2612,58699,0.00
2613,59449,0.00
2614,59082,0.00
2615,63459,0.00
2616,59591,0.00
2617,58060,0.00
2618,60508,0.00
2619,89338,0.00
2620,71302,100.00
2621,65267,100.00
2622,44762,100.00
2623,39973,100.00
2624,66108,100.00
2625,60859,33.33
2626,59648,0.00
2627,68756,0.00
2628,68235,0.00
2629,60159,0.00
2630,59466,0.00
2631,62556,0.00
2632,73745,0.00
2633,61258,0.00
2634,58183,0.00
2635,57629,0.00
2636,65796,0.00
2637,64422,0.00
2638,57396,0.00
2639,57932,0.00
2640,56949,0.00
2641,60456,0.00
2642,64072,0.00
2643,60714,0.00
2644,61888,0.00
2645,61270,0.00
2646,74222,66.67
2647,72977,100.00
2648,56938,100.00
2649,59112,33.33
2650,58267,0.00
2651,70609,0.00
2652,62265,0.00
2653,62877,0.00
2654,61235,0.00
2655,57685,0.00
2656,58218,0.00
2657,59034,0.00
2658,73946,0.00
2659,59370,0.00
2660,62077,0.00
2661,68678,50.00
2662,63876,100.00
2663,63844,100.00
2664,47296,100.00
2665,57074,100.00
2666,49826,100.00
2667,59349,0.00
2668,70508,0.00
2669,62858,0.00
2670,65628,0.00
2671,67697,0.00
2672,57450,0.00
2673,60808,0.00
2674,60090,0.00
2675,61294,0.00
2676,58631,0.00
2677,64186,0.00
2678,60861,0.00
2679,71516,0.00
2680,58888,0.00
2681,62307,0.00
2682,62374,0.00
2683,57131,0.00
2684,63545,0.00
2685,64236,0.00
2686,62826,0.00
2687,59143,0.00
2688,69623,33.33
2689,40442,100.00
2690,49677,100.00
2691,62930,100.00
2692,50149,100.00
2693,57267,50.00
2694,57752,0.00
2695,56640,0.00
2696,64661,0.00
2697,59312,0.00
2698,64485,0.00
2699,59454,0.00
2700,59080,0.00
2701,58177,0.00
2702,58075,0.00
2703,61728,0.00
2704,62072,0.00
2705,60807,0.00
2706,58720,0.00
2707,54808,0.00
2708,58043,0.00
2709,57128,0.00
2710,54715,0.00
2711,58689,0.00
2712,59604,0.00
2713,74405,60.00
2714,31318,100.00
2715,29851,100.00
2716,31170,100.00
2717,70129,100.00
2718,44924,100.00
2719,62337,0.00
2720,62106,0.00
2721,59528,0.00
2722,59249,0.00
2723,56706,0.00
2724,58832,0.00
2725,62215,0.00
2726,60211,0.00
2727,57920,0.00
2728,61580,0.00
2729,63287,0.00
2730,60501,0.00
2731,59242,0.00
2732,61864,0.00
2733,60869,0.00
2734,61015,0.00
2735,61314,0.00
2736,61630,0.00
2737,56080,0.00
2738,64543,0.00
2739,76618,0.00
2740,66930,100.00
2741,63376,100.00
2742,44121,100.00
2743,32915,100.00
2744,53991,100.00
2745,64074,0.00
2746,56477,0.00
2747,59454,0.00
2748,58701,0.00
2749,60768,0.00
2750,58917,0.00
2751,63625,0.00
2752,63396,0.00
2753,60277,0.00
2754,69287,0.00
2755,62735,0.00
2756,61699,0.00
2757,61928,0.00
2758,59366,0.00
2759,70639,0.00
2760,59430,0.00
2761,63783,0.00
2762,62901,0.00
2763,68831,0.00
2764,64355,100.00
2765,40826,100.00
2766,66549,100.00
2767,57116,0.00
2768,59819,0.00
2769,57372,0.00
2770,60515,0.00
2771,59554,0.00
2772,58960,0.00
2773,59104,0.00
2774,58583,0.00
2775,58249,0.00
2776,72617,0.00
2777,58997,0.00
2778,58469,0.00
2779,58356,0.00
2780,69756,0.00
2781,55698,100.00
2782,63778,100.00
2783,71533,100.00
2784,45851,100.00
2785,54967,100.00
2786,62308,0.00
2787,59965,0.00
2788,58397,0.00
2789,62545,0.00
2790,59694,0.00
2791,60517,0.00
2792,60762,0.00
2793,62901,0.00
2794,61638,0.00
2795,59281,0.00
2796,61387,0.00
2797,60617,0.00
2798,63930,0.00
2799,60255,0.00
2800,56481,0.00
2801,61479,0.00
2802,62494,0.00
2803,60611,0.00
2804,69195,0.00
2805,69104,100.00
2806,46087,100.00
2807,52263,100.00
2808,65365,100.00
2809,49120,100.00
2810,63546,0.00
2811,60599,0.00
2812,59308,0.00
2813,56162,0.00
2814,55598,0.00
2815,56566,0.00
2816,57557,0.00
2817,57576,0.00
2818,57325,0.00
2819,73099,0.00
2820,57595,0.00
2821,60307,0.00
2822,63077,0.00
2823,57637,0.00
2824,56826,0.00
2825,57021,0.00
2826,59551,0.00
2827,62301,0.00
2828,69913,33.33
2829,67127,100.00
2830,60864,100.00
2831,32647,100.00
2832,64092,100.00
2833,70707,100.00
2834,56152,0.00
2835,60136,0.00
2836,58452,0.00
2837,56839,0.00
2838,66910,0.00
2839,59073,0.00
2840,64699,0.00
2841,62333,0.00
2842,59305,0.00
2843,58643,0.00
2844,59199,0.00
2845,58528,0.00
2846,59124,0.00
2847,58471,0.00
2848,61434,0.00
2849,60860,0.00
2850,68131,0.00
2851,60484,0.00
2852,59244,0.00
2853,71543,0.00
2854,66596,75.00
2855,68893,100.00
2856,66643,100.00
2857,38933,75.00
2858,59391,0.00
2859,58192,0.00
2860,64676,0.00
2861,57180,0.00
2862,60866,0.00
2863,59792,0.00
2864,64768,0.00
2865,60391,0.00
2866,61897,0.00
2867,62182,0.00
2868,60416,0.00
2869,63486,0.00
2870,61518,0.00
2871,61153,0.00
2872,75559,33.33
2873,70885,50.00
2874,52993,66.67
2875,66955,100.00
2876,56172,50.00
2877,66826,50.00
2878,59306,0.00
2879,56545,0.00
2880,69553,0.00
2881,60564,0.00
2882,60619,0.00
2883,63875,0.00
2884,60912,0.00
2885,58731,0.00
2886,60669,0.00
2887,63554,0.00
2888,59523,0.00
2889,60494,0.00
2890,69921,0.00
2891,69391,33.33
2892,52665,33.33
2893,67389,100.00
2894,40482,100.00
