sample,work_ns,cpu_utilization
4049,47500,0.00
4050,47234,0.00
4051,48011,0.00
4052,53778,0.00
4053,47725,0.00
4054,51068,0.00
4055,49768,0.00
4056,47765,0.00
4057,44608,0.00
4058,43931,0.00
4059,46833,0.00
4060,44496,0.00
4061,44924,0.00
4062,51846,0.00
4063,44471,0.00
4064,42411,0.00
4065,42559,0.00
4066,47559,0.00
4067,45246,0.00
4068,51754,0.00
4069,58400,0.00
4070,50995,0.00
4071,50156,0.00
4072,50653,0.00
4073,49020,0.00
4074,52625,0.00
4075,51122,0.00
4076,45642,0.00
4077,52161,0.00
4078,46961,0.00
4079,42050,0.00
4080,42233,0.00
4081,38853,0.00
4082,47529,0.00
4083,49860,0.00
4084,46232,0.00
4085,45977,0.00
4086,47664,0.00
4087,39246,0.00
4088,39921,0.00
4089,41000,0.00
4090,38301,0.00
4091,37529,0.00
4092,38453,0.00
4093,39468,0.00
4094,39327,0.00
4095,42727,0.00
4096,40540,0.00
4097,41392,0.00
4098,42240,0.00
4099,40757,0.00
4100,42635,0.00
4101,45632,0.00
4102,57210,0.00
4103,41003,0.00
4104,50517,0.00
4105,47265,0.00
4106,50570,0.00
4107,51002,0.00
4108,46062,0.00
4109,48959,0.00
4110,45507,0.00
4111,43186,0.00
4112,44121,0.00
4113,50254,0.00
4114,46084,0.00
4115,48839,0.00
4116,42986,0.00
4117,43135,0.00
4118,42916,0.00
4119,57377,0.00
4120,50848,0.00
4121,48278,0.00
4122,54862,0.00
4123,59578,0.00
4124,55133,0.00
4125,55356,0.00
4126,54930,0.00
4127,56229,0.00
4128,55075,0.00
4129,54178,0.00
4130,53620,0.00
4131,51588,0.00
4132,54472,0.00
4133,57831,0.00
4134,50906,0.00
4135,59119,0.00
4136,54330,0.00
4137,42514,0.00
4138,63386,0.00
4139,58004,50.00
4140,37553,0.00
4141,30178,50.00
4142,24503,0.00
4143,23969,0.00
4144,19857,50.00
4145,28831,0.00
4146,40140,50.00
4147,43774,0.00
4148,31508,0.00
4149,30331,50.00
4150,24050,0.00
4151,37370,0.00
4152,43273,0.00
4153,40949,0.00
4154,40416,0.00
4155,44156,0.00
4156,47072,0.00
4157,46343,0.00
4158,55265,0.00
4159,47644,0.00
4160,46032,0.00
4161,57932,50.00
4162,56445,0.00
4163,37287,0.00
4164,47864,100.00
4165,41660,0.00
4166,27412,50.00
4167,23949,0.00
4168,23819,0.00
4169,23977,50.00
4170,29200,0.00
4171,29886,50.00
4172,43436,0.00
4173,45249,0.00
4174,48492,0.00
4175,51757,0.00
4176,49429,0.00
4177,53775,0.00
4178,50633,0.00
4179,48608,0.00
4180,50148,0.00
4181,48077,0.00
4182,47624,0.00
4183,47814,0.00
4184,48574,0.00
4185,47359,0.00
4186,52789,0.00
4187,56699,0.00
4188,55819,0.00
4189,51112,0.00
4190,46390,0.00
4191,55407,0.00
4192,53407,0.00
4193,50336,0.00
4194,48544,0.00
4195,51111,0.00
4196,50479,0.00
4197,47871,0.00
4198,57770,0.00
4199,53940,0.00
4200,52823,0.00
4201,55002,0.00
4202,54375,0.00
4203,55166,0.00
4204,61425,0.00
4205,57544,0.00
4206,55342,0.00
4207,58257,0.00
4208,59522,0.00
4209,54608,0.00
4210,53233,0.00
4211,51717,0.00
4212,57676,0.00
4213,54848,0.00
4214,58439,0.00
4215,51716,0.00
4216,53460,0.00
4217,48753,0.00
4218,61007,0.00
4219,60762,0.00
4220,58339,0.00
4221,55770,0.00
4222,62546,0.00
4223,62088,0.00
4224,56438,0.00
4225,51177,0.00
4226,45757,0.00
4227,47049,0.00
4228,54292,0.00
4229,60454,0.00
4230,51032,0.00
4231,55464,0.00
4232,61373,0.00
4233,57663,0.00
4234,52636,0.00
4235,54690,0.00
4236,53077,0.00
4237,52061,0.00
4238,77718,0.00
4239,49990,0.00
4240,50058,0.00
4241,50770,0.00
4242,52590,0.00
4243,60048,0.00
4244,50017,0.00
4245,51143,0.00
4246,64347,0.00
4247,51088,0.00
4248,62210,0.00
4249,53356,0.00
4250,52173,0.00
4251,54373,0.00
4252,56307,0.00
4253,54424,0.00
4254,53712,0.00
4255,50415,0.00
4256,49348,0.00
4257,60252,0.00
4258,62599,0.00
4259,51122,0.00
4260,56880,0.00
4261,53366,0.00
4262,48728,0.00
4263,48212,0.00
4264,48038,0.00
4265,49231,0.00
4266,48202,0.00
4267,57776,0.00
4268,49986,0.00
4269,50809,0.00
4270,62893,0.00
4271,49919,0.00
4272,52849,0.00
4273,52032,0.00
4274,50974,0.00
4275,52750,0.00
4276,58745,0.00
4277,76037,0.00
4278,61345,0.00
4279,58888,0.00
4280,57333,0.00
4281,53598,0.00
4282,55390,0.00
4283,59233,0.00
4284,58474,0.00
4285,56022,0.00
4286,56840,0.00
4287,51270,0.00
4288,51842,0.00
4289,54887,0.00
4290,56699,0.00
4291,50468,0.00
4292,60374,0.00
4293,57190,0.00
4294,57792,0.00
4295,56619,0.00
4296,52835,0.00
4297,56010,0.00
4298,56859,0.00
4299,48517,0.00
4300,58907,0.00
4301,52308,0.00
4302,54278,0.00
4303,51168,0.00
4304,50480,0.00
4305,54967,0.00
4306,58025,0.00
4307,57042,0.00
4308,50208,0.00
4309,53551,0.00
4310,51047,0.00
4311,47180,0.00
4312,46735,0.00
4313,46649,0.00
4314,44083,0.00
4315,49929,0.00
4316,48936,0.00
4317,41932,0.00
4318,41399,0.00
4319,46643,0.00
4320,45024,0.00
4321,42480,0.00
4322,42099,0.00
4323,40695,0.00
4324,43435,0.00
4325,54048,0.00
4326,49475,0.00
4327,47382,0.00
4328,43386,0.00
4329,41768,0.00
4330,41070,0.00
4331,41925,0.00
4332,50426,0.00
4333,45235,0.00
4334,48577,0.00
4335,41744,0.00
4336,41429,0.00
4337,44915,0.00
4338,45342,0.00
4339,50156,0.00
4340,51961,0.00
4341,49154,0.00
4342,70675,0.00
4343,50879,0.00
4344,46282,0.00
4345,48247,0.00
4346,50994,0.00
4347,54813,0.00
4348,52349,0.00
4349,49959,0.00
4350,50376,0.00
4351,50849,0.00
4352,52524,0.00
4353,54097,0.00
4354,51698,0.00
4355,51650,0.00
4356,52154,0.00
4357,58171,0.00
4358,55761,0.00
4359,55852,0.00
4360,54645,0.00
4361,51284,0.00
4362,59663,0.00
4363,55262,0.00
4364,56054,0.00
4365,60745,0.00
4366,58373,0.00
4367,61462,0.00
4368,63889,0.00
4369,53358,0.00
4370,52918,0.00
4371,53257,0.00
4372,51061,0.00
4373,55003,0.00
4374,49378,0.00
4375,55533,0.00
4376,52397,0.00
4377,50172,0.00
4378,48321,0.00
4379,46687,0.00
4380,49298,0.00
4381,50642,0.00
4382,49598,0.00
4383,49194,0.00
4384,52120,0.00
4385,50212,0.00
4386,52212,0.00
4387,52515,0.00
4388,58378,0.00
4389,57097,0.00
4390,35495,100.00
4391,42309,100.00
4392,29943,100.00
4393,48003,100.00
4394,49348,0.00
4395,37415,100.00
4396,30879,100.00
4397,31629,100.00
4398,29948,100.00
4399,21340,0.00
4400,36161,50.00
4401,27989,0.00
4402,31890,100.00
4403,40967,0.00
4404,33702,0.00
4405,36443,0.00
4406,37966,0.00
4407,42238,0.00
4408,43896,0.00
4409,49158,0.00
4410,51486,0.00
4411,47552,0.00
4412,51102,0.00
4413,57042,0.00
4414,54057,0.00
4415,46162,0.00
4416,49776,0.00
4417,46048,0.00
4418,47654,0.00
4419,49178,0.00
4420,51900,0.00
4421,46757,0.00
4422,53164,0.00
4423,53321,0.00
4424,64799,0.00
4425,58542,0.00
4426,53990,0.00
4427,55748,0.00
4428,49900,0.00
4429,46024,0.00
4430,49891,0.00
4431,46031,0.00
4432,51257,0.00
4433,54716,0.00
4434,46214,0.00
4435,41864,0.00
4436,53605,0.00
4437,50235,0.00
4438,45420,0.00
4439,46604,0.00
4440,44586,0.00
4441,52896,0.00
4442,48849,0.00
4443,52005,0.00
4444,50219,0.00
4445,50983,0.00
4446,45807,0.00
4447,53831,0.00
4448,50386,0.00
4449,46131,0.00
4450,47414,0.00
4451,49079,0.00
4452,58537,0.00
4453,50927,0.00
4454,56713,0.00
4455,50315,0.00
4456,50633,0.00
4457,46868,0.00
4458,45737,0.00
4459,54903,0.00
4460,52133,0.00
4461,49710,0.00
4462,51443,0.00
4463,52053,0.00
4464,61782,0.00
4465,51327,0.00
4466,49277,0.00
4467,47288,0.00
4468,53140,0.00
4469,50866,0.00
4470,60882,0.00
4471,50254,0.00
4472,51172,0.00
4473,44352,0.00
4474,43059,0.00
4475,45157,0.00
4476,51189,0.00
4477,45842,0.00
4478,42377,0.00
4479,47387,0.00
4480,43045,0.00
4481,43070,0.00
4482,60924,0.00
4483,42878,0.00
4484,57658,0.00
4485,43632,0.00
4486,44772,0.00
4487,45174,0.00
4488,45665,0.00
4489,41068,0.00
4490,41924,0.00
4491,47868,0.00
4492,53423,0.00
4493,43462,0.00
4494,44720,0.00
4495,51144,0.00
4496,46855,0.00
4497,49955,0.00
4498,49595,0.00
4499,51653,0.00
4500,54182,0.00
4501,56789,0.00
4502,54363,0.00
4503,53250,0.00
4504,54156,0.00
4505,51320,0.00
4506,47619,0.00
4507,47348,0.00
4508,51944,0.00
4509,55106,0.00
4510,53390,0.00
4511,54011,0.00
4512,55599,0.00
4513,54309,0.00
4514,49834,0.00
4515,56454,0.00
4516,51621,0.00
4517,55019,0.00
4518,45790,0.00
4519,45344,0.00
4520,44775,0.00
4521,46023,0.00
4522,44960,0.00
4523,45915,0.00
4524,44958,0.00
4525,38826,0.00
4526,45958,0.00
4527,49068,0.00
4528,45933,0.00
4529,47754,0.00
4530,47573,0.00
4531,43180,0.00
4532,47619,0.00
4533,47959,0.00
4534,52740,0.00
4535,56697,0.00
4536,45009,0.00
4537,48691,0.00
4538,53104,0.00
4539,49729,0.00
4540,48719,0.00
4541,50516,0.00
4542,44460,0.00
4543,52738,0.00
4544,51024,0.00
4545,50318,0.00
4546,54916,0.00
4547,49554,0.00
4548,50968,0.00
4549,51850,0.00
4550,53327,0.00
4551,53185,0.00
4552,49997,0.00
4553,44346,0.00
4554,49504,0.00
4555,43584,0.00
4556,41812,0.00
4557,38706,0.00
4558,36646,0.00
4559,34579,0.00
4560,33650,0.00
4561,34580,0.00
4562,39287,0.00
4563,37105,0.00
4564,36534,0.00
4565,33761,0.00
4566,41512,0.00
4567,39973,0.00
4568,36685,0.00
4569,43770,0.00
4570,39224,0.00
4571,50059,0.00
4572,37407,0.00
4573,42525,0.00
4574,42633,0.00
4575,54012,0.00
4576,42456,0.00
4577,47599,0.00
4578,54162,0.00
4579,60625,0.00
4580,63210,0.00
4581,54810,0.00
4582,52864,0.00
4583,65198,0.00
4584,57198,0.00
4585,52702,0.00
4586,54019,0.00
4587,49832,0.00
4588,47532,0.00
4589,49378,0.00
4590,47471,0.00
4591,47210,0.00
4592,48980,0.00
4593,62087,0.00
4594,49351,0.00
4595,52840,0.00
4596,50528,0.00
4597,55787,0.00
4598,60358,0.00
4599,48971,0.00
4600,49881,0.00
4601,50065,0.00
4602,48053,0.00
4603,47825,0.00
4604,47959,0.00
4605,56990,0.00
4606,58694,0.00
4607,64220,0.00
4608,51002,0.00
4609,37803,50.00
4610,31363,0.00
4611,31068,50.00
4612,34002,0.00
4613,48152,0.00
4614,36578,50.00
4615,26061,0.00
4616,24759,50.00
4617,28275,0.00
4618,32532,0.00
4619,42778,50.00
4620,51278,0.00
4621,44431,0.00
4622,40681,0.00
4623,46912,0.00
4624,45603,0.00
4625,46529,0.00
4626,45393,0.00
4627,46005,0.00
4628,52133,0.00
4629,49493,0.00
4630,47057,0.00
4631,47340,0.00
4632,41583,0.00
4633,51986,0.00
4634,45211,0.00
4635,53529,0.00
4636,43526,0.00
4637,38524,0.00
4638,36127,0.00
4639,38632,0.00
4640,34890,0.00
4641,40427,0.00
4642,36320,0.00
4643,39737,0.00
4644,37491,0.00
4645,44115,0.00
4646,39452,0.00
4647,39759,0.00
4648,35463,0.00
4649,36370,0.00
4650,36715,0.00
4651,36668,0.00
4652,39237,0.00
4653,37505,0.00
4654,34957,0.00
4655,35238,0.00
4656,36278,0.00
4657,39552,0.00
4658,43708,0.00
4659,40277,0.00
4660,44896,0.00
4661,43418,0.00
4662,51381,0.00
4663,61436,0.00
4664,49869,0.00
4665,45665,0.00
4666,49219,0.00
4667,50070,0.00
4668,46903,0.00
4669,57785,0.00
4670,38885,0.00
4671,40085,100.00
4672,29984,0.00
4673,37363,0.00
4674,36569,100.00
4675,46638,0.00
4676,38272,100.00
4677,31245,0.00
4678,38829,0.00
4679,34415,0.00
4680,37657,0.00
4681,46986,0.00
4682,44863,0.00
4683,44762,0.00
4684,39766,0.00
4685,40028,0.00
4686,38680,0.00
4687,38654,0.00
4688,40146,0.00
4689,38566,0.00
4690,38807,0.00
4691,37727,0.00
4692,37971,0.00
4693,34811,0.00
4694,34865,0.00
4695,38601,0.00
4696,49179,0.00
4697,44685,0.00
4698,43029,0.00
4699,42480,0.00
4700,41061,0.00
4701,38798,0.00
4702,43521,0.00
4703,42328,0.00
4704,48912,0.00
4705,43351,0.00
4706,46249,0.00
4707,41262,0.00
4708,40586,0.00
4709,44043,0.00
4710,43980,0.00
4711,42484,0.00
4712,41481,0.00
4713,42527,0.00
4714,39865,0.00
4715,40142,0.00
4716,43439,0.00
4717,38335,0.00
4718,38675,0.00
4719,39554,0.00
4720,42343,0.00
4721,45596,0.00
4722,46944,0.00
4723,47740,0.00
4724,54074,0.00
4725,48317,0.00
4726,48202,0.00
4727,48659,0.00
4728,55079,0.00
4729,51496,0.00
4730,55046,0.00
4731,59254,0.00
4732,61524,0.00
4733,62025,0.00
4734,56619,0.00
4735,53034,0.00
4736,58482,0.00
4737,54615,0.00
4738,52106,0.00
4739,48770,0.00
4740,47799,0.00
4741,55598,0.00
4742,56577,0.00
4743,50428,0.00
4744,45908,0.00
4745,44217,0.00
4746,42475,0.00
4747,45163,0.00
4748,60779,0.00
4749,47224,0.00
4750,60477,0.00
4751,56580,0.00
4752,70762,0.00
4753,62409,0.00
4754,56043,0.00
4755,56188,0.00
4756,65648,0.00
4757,56570,0.00
4758,51671,0.00
4759,57122,0.00
4760,53974,0.00
4761,55425,0.00
4762,53619,0.00
4763,51364,0.00
4764,51216,0.00
4765,46052,0.00
4766,50312,0.00
4767,51738,0.00
4768,48764,0.00
4769,52366,0.00
4770,49285,0.00
4771,40516,0.00
4772,43741,0.00
4773,42742,0.00
4774,50104,0.00
4775,46067,0.00
4776,49194,0.00
4777,50471,0.00
4778,48401,0.00
4779,56751,0.00
4780,54732,0.00
4781,56963,0.00
4782,56484,0.00
4783,59083,0.00
4784,67141,0.00
4785,57064,0.00
4786,55476,0.00
4787,53837,0.00
4788,50707,0.00
4789,55386,0.00
4790,57694,0.00
4791,53719,0.00
4792,57093,0.00
4793,47623,0.00
4794,50222,0.00
4795,50765,0.00
4796,52705,0.00
4797,55203,0.00
4798,55100,0.00
4799,55764,0.00
4800,52916,0.00
4801,55171,0.00
4802,49967,0.00
4803,51908,0.00
4804,54547,0.00
4805,45800,0.00
4806,45375,0.00
4807,43523,0.00
4808,67215,0.00
4809,42139,0.00
4810,44148,0.00
4811,44870,0.00
4812,49472,0.00
4813,41884,0.00
4814,38751,0.00
4815,39159,0.00
4816,41297,0.00
4817,42615,0.00
4818,46267,0.00
4819,50081,0.00
4820,53237,0.00
4821,52201,0.00
4822,55143,0.00
4823,51192,0.00
4824,59633,0.00
4825,49389,0.00
4826,47577,0.00
4827,61784,0.00
4828,47846,0.00
4829,25569,100.00
4830,32300,0.00
4831,30402,50.00
4832,32894,0.00
4833,50901,0.00
4834,34004,100.00
4835,30492,0.00
4836,24300,50.00
4837,25247,0.00
4838,28649,0.00
4839,28498,100.00
4840,46536,0.00
4841,48502,0.00
4842,57862,0.00
4843,64802,0.00
4844,62525,0.00
4845,39763,50.00
4846,34290,0.00
4847,28138,0.00
4848,28238,100.00
4849,24667,0.00
4850,34333,50.00
4851,37681,0.00
4852,38759,0.00
4853,25472,100.00
4854,23631,0.00
4855,23420,50.00
4856,43880,0.00
4857,47376,0.00
4858,48381,0.00
4859,46441,0.00
4860,44921,0.00
4861,47650,0.00
4862,55394,0.00
4863,52702,0.00
4864,51364,0.00
4865,51560,0.00
4866,52529,0.00
4867,47352,0.00
4868,48994,0.00
4869,37020,0.00
4870,35151,0.00
4871,38438,0.00
4872,37502,0.00
4873,39225,0.00
4874,48569,0.00
4875,49373,0.00
4876,48683,0.00
4877,44441,0.00
4878,47096,0.00
4879,50468,0.00
4880,53920,0.00
4881,46721,0.00
4882,47646,0.00
4883,42564,0.00
4884,49589,0.00
4885,44801,0.00
4886,44826,0.00
4887,44023,0.00
4888,61100,0.00
4889,50484,0.00
4890,42521,0.00
4891,40290,0.00
4892,41487,0.00
4893,41335,0.00
4894,47346,0.00
4895,37324,0.00
4896,43651,0.00
4897,41294,0.00
4898,38914,0.00
4899,40328,0.00
4900,39705,0.00
4901,43307,0.00
4902,47773,0.00
4903,45559,0.00
4904,40271,0.00
4905,46244,0.00
4906,46721,0.00
4907,58230,0.00
4908,41929,0.00
4909,39845,0.00
4910,39411,0.00
4911,49516,0.00
4912,45821,0.00
4913,46248,0.00
4914,48510,0.00
4915,49812,0.00
4916,47233,0.00
4917,49885,0.00
4918,42727,0.00
4919,42792,0.00
4920,44195,0.00
4921,49433,0.00
4922,60515,0.00
4923,52797,0.00
4924,50683,0.00
4925,54216,0.00
4926,50088,0.00
4927,48201,0.00
4928,50440,0.00
4929,54974,0.00
4930,51693,0.00
4931,55190,0.00
4932,70239,0.00
4933,54475,0.00
4934,52700,0.00
4935,54411,0.00
4936,49508,0.00
4937,41089,0.00
4938,48899,0.00
4939,51235,0.00
4940,40261,0.00
4941,38777,0.00
4942,53372,0.00
4943,43839,0.00
4944,47999,0.00
4945,49857,0.00
4946,41864,0.00
4947,38458,0.00
4948,37454,0.00
4949,35475,0.00
4950,38892,0.00
4951,35380,0.00
4952,40960,0.00
4953,40742,0.00
4954,40905,0.00
4955,38057,0.00
4956,39815,0.00
4957,32820,0.00
4958,32814,0.00
4959,31877,0.00
4960,49035,0.00
4961,43552,0.00
4962,46209,0.00
4963,45494,0.00
4964,48309,0.00
4965,46275,0.00
4966,48851,0.00
4967,42125,0.00
4968,40965,0.00
4969,36799,0.00
4970,37495,0.00
4971,37469,0.00
4972,36137,0.00
4973,41902,0.00
4974,41108,0.00
4975,51225,0.00
4976,34296,0.00
4977,35603,0.00
4978,37550,0.00
4979,41775,0.00
4980,38161,0.00
4981,39396,0.00
4982,41534,0.00
4983,38742,0.00
4984,40415,0.00
4985,53724,0.00
4986,47244,0.00
4987,45550,0.00
4988,45752,0.00
4989,51242,0.00
4990,43259,0.00
4991,45307,0.00
4992,39086,0.00
4993,38211,0.00
4994,37627,0.00
4995,41691,0.00
4996,40150,0.00
4997,41977,0.00
4998,50062,0.00
4999,52058,0.00
5000,77473,0.00
5001,47318,0.00
5002,45912,0.00
5003,43091,0.00
5004,48972,0.00
5005,47263,0.00
5006,44366,0.00
5007,46093,0.00
5008,46991,0.00
5009,48243,0.00
5010,54133,0.00
5011,46109,0.00
5012,44048,0.00
5013,45614,0.00
5014,40964,0.00
5015,39013,0.00
5016,44659,0.00
5017,44263,0.00
5018,45285,0.00
5019,41110,0.00
5020,45213,0.00
5021,41345,0.00
5022,44252,0.00
5023,45402,0.00
5024,44740,0.00
5025,42968,0.00
5026,48744,0.00
5027,51018,0.00
5028,45538,0.00
5029,45455,0.00
5030,43718,0.00
5031,38811,0.00
5032,36943,0.00
5033,49900,0.00
5034,51505,0.00
5035,55051,0.00
5036,46253,0.00
5037,52080,0.00
5038,51326,0.00
5039,45690,0.00
5040,48549,0.00
5041,56357,0.00
5042,54083,0.00
5043,51792,0.00
5044,52811,0.00
5045,49243,0.00
5046,46793,0.00
5047,57667,0.00
5048,44312,0.00
5049,41635,0.00
5050,43868,0.00
5051,46760,0.00
5052,44474,0.00
5053,44049,0.00
5054,48183,0.00
5055,57276,0.00
5056,45944,0.00
5057,43811,0.00
5058,49229,0.00
5059,49721,0.00
5060,50552,0.00
5061,44589,0.00
5062,46710,0.00
5063,46152,0.00
5064,53079,0.00
5065,47155,0.00
5066,30507,50.00
5067,33226,0.00
5068,27607,50.00
5069,23588,0.00
5070,26726,0.00
5071,30762,50.00
5072,52619,0.00
5073,33378,50.00
5074,28565,0.00
5075,24313,0.00
5076,44199,0.00
5077,46288,0.00
5078,52887,0.00
5079,45099,0.00
5080,43950,0.00
5081,42612,0.00
5082,45993,0.00
5083,43044,0.00
5084,49977,0.00
5085,52055,0.00
5086,53407,0.00
5087,58828,0.00
5088,50769,100.00
5089,38078,0.00
5090,47605,50.00
5091,46067,0.00
5092,27536,0.00
5093,22695,100.00
5094,22416,0.00
5095,22185,50.00
5096,26935,0.00
5097,39489,0.00
5098,46163,100.00
5099,33360,0.00
5100,37836,0.00
5101,46460,0.00
5102,46024,0.00
5103,50800,0.00
5104,50704,0.00
5105,48271,0.00
5106,50412,0.00
5107,49139,0.00
5108,50401,0.00
5109,46936,0.00
5110,49279,0.00
5111,46089,0.00
5112,48919,0.00
5113,46944,0.00
5114,43058,0.00
5115,56803,0.00
5116,42393,0.00
5117,47227,0.00
5118,44412,0.00
5119,43648,0.00
5120,40687,0.00
5121,44352,0.00
5122,43772,0.00
5123,47130,0.00
5124,49541,0.00
5125,54160,0.00
5126,52100,0.00
5127,49380,0.00
5128,49792,0.00
5129,46793,0.00
5130,46357,0.00
5131,44579,0.00
5132,46201,0.00
5133,45307,0.00
5134,45497,0.00
5135,45013,0.00
5136,51539,0.00
5137,45140,0.00
5138,44859,0.00
5139,43371,0.00
5140,41972,0.00
5141,42108,0.00
5142,45105,0.00
5143,44831,0.00
5144,48924,0.00
5145,46935,0.00
5146,44330,0.00
5147,47094,0.00
5148,46146,0.00
5149,49613,0.00
5150,48095,0.00
5151,48770,0.00
5152,49047,0.00
5153,46319,0.00
5154,44352,0.00
5155,39378,0.00
5156,37058,0.00
5157,38253,0.00
5158,43273,0.00
5159,44309,0.00
5160,40231,0.00
5161,46706,0.00
5162,51735,0.00
5163,48362,0.00
5164,48730,0.00
5165,44736,0.00
5166,45192,0.00
5167,41409,0.00
5168,48577,0.00
5169,48384,0.00
5170,62982,0.00
5171,49584,0.00
5172,62056,0.00
5173,50942,0.00
5174,51161,0.00
5175,48183,0.00
5176,47530,0.00
5177,50591,0.00
5178,49664,0.00
5179,50406,0.00
5180,49584,0.00
5181,58682,0.00
5182,53117,0.00
5183,51641,0.00
5184,60498,0.00
5185,53986,0.00
5186,50894,0.00
5187,71659,0.00
5188,58576,0.00
5189,60195,0.00
5190,50304,0.00
5191,69695,0.00
5192,55067,0.00
5193,52601,0.00
5194,67512,0.00
5195,61028,0.00
5196,53212,0.00
5197,51027,0.00
5198,57006,0.00
5199,53520,0.00
5200,53531,0.00
5201,55417,0.00
5202,55920,0.00
5203,50776,0.00
5204,51261,0.00
5205,47966,0.00
5206,52810,0.00
5207,49466,0.00
5208,53481,0.00
5209,49472,0.00
5210,53736,0.00
5211,49897,0.00
5212,48953,0.00
5213,53196,0.00
5214,50547,0.00
5215,54878,0.00
5216,56872,0.00
5217,51000,0.00
5218,50941,0.00
5219,50655,0.00
5220,49082,0.00
5221,48653,0.00
5222,61269,0.00
5223,50308,0.00
5224,52143,0.00
5225,53027,0.00
5226,71260,0.00
5227,53658,0.00
5228,50348,0.00
5229,53731,0.00
5230,51330,0.00
5231,55753,0.00
5232,52273,0.00
5233,56936,0.00
5234,51747,0.00
5235,51341,0.00
5236,56624,0.00
5237,54159,0.00
5238,53125,0.00
5239,55153,0.00
5240,50474,0.00
5241,53269,0.00
5242,49516,0.00
5243,48612,0.00
5244,52699,0.00
5245,54792,0.00
5246,70029,0.00
5247,60179,0.00
5248,55090,0.00
5249,58261,0.00
5250,52089,0.00
5251,54234,0.00
5252,56798,0.00
5253,50862,0.00
5254,55493,0.00
5255,53290,0.00
5256,53953,0.00
5257,56344,0.00
5258,54946,0.00
5259,57518,0.00
5260,57431,0.00
5261,59777,0.00
5262,55469,0.00
5263,54225,0.00
5264,56959,0.00
5265,54045,0.00
5266,62212,0.00
5267,55819,0.00
5268,54333,0.00
5269,55958,0.00
5270,54582,0.00
5271,55790,0.00
5272,60481,0.00
5273,52352,0.00
5274,53373,0.00
5275,54075,0.00
5276,53930,0.00
5277,58830,0.00
5278,56305,0.00
5279,55678,0.00
5280,51635,0.00
5281,48592,0.00
5282,49857,0.00
5283,51574,0.00
5284,59027,0.00
5285,53961,0.00
5286,57606,0.00
5287,55694,0.00
5288,57801,0.00
5289,58338,0.00
5290,64874,0.00
5291,59450,0.00
5292,59085,0.00
5293,56407,0.00
5294,61113,0.00
5295,56626,0.00
5296,53675,0.00
5297,51068,0.00
5298,53148,0.00
5299,54478,0.00
5300,49781,0.00
5301,50012,0.00
5302,51317,0.00
5303,47842,0.00
5304,47321,0.00
5305,54414,50.00
5306,44211,0.00
5307,47561,0.00
5308,45107,50.00
5309,26632,0.00
5310,31165,50.00
5311,24256,0.00
5312,22742,0.00
5313,25804,50.00
5314,31919,0.00
5315,43376,50.00
5316,37073,0.00
5317,27819,0.00
5318,39561,0.00
5319,42088,0.00
5320,52108,0.00
5321,44108,0.00
5322,51602,0.00
5323,47435,0.00
5324,51566,0.00
5325,51079,0.00
5326,46520,0.00
5327,54128,0.00
5328,66480,0.00
5329,50581,0.00
5330,54412,0.00
5331,54719,0.00
5332,61095,0.00
5333,50161,0.00
5334,48331,0.00
5335,44115,0.00
5336,43545,0.00
5337,43420,0.00
5338,40107,0.00
5339,46095,0.00
5340,36151,100.00
5341,37406,0.00
5342,41514,100.00
5343,37031,0.00
5344,35573,0.00
5345,29655,100.00
5346,28758,0.00
5347,41341,0.00
5348,38613,0.00
5349,43478,0.00
5350,52427,0.00
5351,50157,0.00
5352,46555,0.00
5353,45497,0.00
5354,44931,0.00
5355,42734,0.00
5356,41598,0.00
5357,44704,0.00
5358,43425,0.00
5359,43762,0.00
5360,43451,0.00
5361,42256,0.00
5362,44133,0.00
5363,50635,0.00
5364,46639,0.00
5365,56742,0.00
5366,53689,0.00
5367,51164,0.00
5368,55819,0.00
5369,49914,0.00
5370,49245,0.00
5371,47212,0.00
5372,51977,0.00
5373,43967,0.00
5374,43249,0.00
5375,43126,0.00
5376,44255,0.00
5377,44756,0.00
5378,40686,0.00
5379,44714,0.00
5380,44906,0.00
5381,48360,0.00
5382,41033,0.00
5383,41905,0.00
5384,43166,0.00
5385,41210,0.00
5386,45007,0.00
5387,44671,0.00
5388,42230,0.00
5389,41608,0.00
5390,37764,0.00
5391,48831,0.00
5392,51611,0.00
5393,48747,0.00
5394,44458,0.00
5395,46444,0.00
5396,44589,0.00
5397,37075,0.00
5398,36680,0.00
5399,41359,0.00
5400,44922,0.00
5401,46143,0.00
5402,50690,0.00
5403,49615,0.00
5404,48884,0.00
5405,49470,0.00
5406,65571,0.00
5407,58642,0.00
5408,59583,0.00
5409,52154,0.00
5410,58459,0.00
5411,48502,0.00
5412,45909,0.00
5413,55556,0.00
5414,49162,0.00
5415,45846,0.00
5416,49195,0.00
5417,51637,0.00
5418,52171,0.00
5419,54674,0.00
5420,61578,0.00
5421,56508,0.00
5422,50199,0.00
5423,56242,0.00
5424,53180,0.00
5425,57538,0.00
5426,57204,0.00
5427,54455,0.00
5428,54077,0.00
5429,57422,0.00
5430,57849,0.00
5431,50927,0.00
5432,43631,0.00
5433,47893,0.00
5434,41599,0.00
5435,50477,0.00
5436,50136,0.00
5437,49894,0.00
5438,48383,0.00
5439,44347,0.00
5440,42774,0.00
5441,38515,0.00
5442,36486,0.00
5443,40452,0.00
5444,41536,0.00
5445,40110,0.00
5446,44259,0.00
