sample,work_ns,cpu_utilization
238,58682,0.00
239,62242,0.00
240,64401,0.00
241,58808,0.00
242,61449,0.00
243,57156,0.00
244,59836,0.00
245,59658,0.00
246,54862,0.00
247,65623,0.00
248,63933,0.00
249,66182,0.00
250,70456,0.00
251,60648,0.00
252,67325,0.00
253,56521,0.00
254,77438,0.00
255,56718,100.00
256,60743,50.00
257,66507,0.00
258,38325,100.00
259,44589,100.00
260,45019,50.00
261,59754,100.00
262,41034,0.00
263,59510,0.00
264,59889,0.00
265,66995,0.00
266,62130,0.00
267,61403,0.00
268,68147,0.00
269,91516,0.00
270,63097,0.00
271,60311,0.00
272,60616,0.00
273,64956,0.00
274,54495,100.00
275,40053,50.00
276,64897,100.00
277,29145,100.00
278,29567,100.00
279,24098,100.00
280,53003,100.00
281,45728,100.00
282,59477,100.00
283,48041,66.67
284,44044,0.00
285,61171,50.00
286,56822,0.00
287,66168,0.00
288,57072,0.00
289,53799,0.00
290,57435,0.00
291,56193,0.00
292,60251,0.00
293,55041,0.00
294,54524,0.00
295,53631,0.00
296,57832,0.00
297,66673,0.00
298,53462,0.00
299,54185,0.00
300,52254,0.00
301,60769,0.00
302,51916,0.00
303,54234,0.00
304,57465,0.00
305,50738,0.00
306,52880,0.00
307,54813,0.00
308,55777,0.00
309,55015,0.00
310,57742,0.00
311,56562,0.00
312,68147,0.00
313,53955,75.00
314,27222,0.00
315,24876,100.00
316,39399,100.00
317,49813,100.00
318,49002,100.00
319,34907,100.00
320,30517,100.00
321,22071,100.00
322,34759,100.00
323,55201,0.00
324,76460,0.00
325,61220,0.00
326,56548,0.00
327,56089,0.00
328,56825,0.00
329,61160,0.00
330,61768,0.00
331,58441,0.00
332,60743,0.00
333,55448,0.00
334,82188,0.00
335,61618,0.00
336,64273,0.00
337,58680,0.00
338,62709,0.00
339,61249,0.00
340,56642,0.00
341,59236,0.00
342,60039,0.00
343,59463,0.00
344,61943,0.00
345,63126,0.00
346,60877,0.00
347,58500,0.00
348,61342,0.00
349,58755,0.00
350,84568,0.00
351,63968,100.00
352,49141,100.00
353,22445,0.00
354,21633,100.00
355,24523,100.00
356,26352,100.00
357,61239,100.00
358,58952,100.00
359,36594,100.00
360,32891,100.00
361,54610,0.00
362,57300,0.00
363,53213,0.00
364,57103,0.00
365,61265,0.00
366,67578,0.00
367,61774,0.00
368,56599,0.00
369,56538,0.00
370,61042,0.00
371,62042,0.00
372,57833,0.00
373,55156,0.00
374,65880,0.00
375,57933,0.00
376,55781,0.00
377,61977,0.00
378,56087,0.00
379,58811,0.00
380,58828,0.00
381,55839,0.00
382,56645,0.00
383,57230,0.00
384,72994,0.00
385,68833,0.00
386,66337,0.00
387,66878,0.00
388,61323,0.00
389,63057,0.00
390,68707,50.00
391,33639,100.00
392,26535,100.00
393,58000,100.00
394,61307,100.00
395,27035,100.00
396,21697,100.00
397,19667,100.00
398,29907,100.00
399,55284,100.00
400,58420,100.00
401,64639,0.00
402,55093,0.00
403,54243,0.00
404,61815,0.00
405,62784,0.00
406,60772,0.00
407,59567,0.00
408,60157,0.00
409,58085,0.00
410,64907,0.00
411,57532,0.00
412,62300,0.00
413,61465,0.00
414,53976,0.00
415,52742,0.00
416,53445,0.00
417,57418,0.00
418,56177,0.00
419,58935,0.00
420,57205,0.00
421,55164,0.00
422,57559,0.00
423,60764,0.00
424,58172,0.00
425,60112,0.00
426,59792,0.00
427,55108,0.00
428,55864,0.00
429,54688,0.00
430,66905,66.67
431,28281,0.00
432,22763,100.00
433,31203,100.00
434,27504,100.00
435,60827,100.00
436,65822,100.00
437,47376,100.00
438,53561,0.00
439,56017,0.00
440,76817,0.00
441,57672,0.00
442,64876,0.00
443,61453,0.00
444,63202,0.00
445,60571,0.00
446,71191,0.00
447,57586,0.00
448,59416,0.00
449,66047,0.00
450,58581,0.00
451,61547,0.00
452,71433,0.00
453,57609,0.00
454,61136,0.00
455,61158,0.00
456,63455,0.00
457,70656,0.00
458,59509,0.00
459,70698,0.00
460,28674,100.00
461,24063,0.00
462,27573,100.00
463,64803,100.00
464,68476,0.00
465,72236,100.00
466,70028,100.00
467,31455,100.00
468,30626,100.00
469,29712,100.00
470,52772,0.00
471,59237,0.00
472,58576,0.00
473,56007,0.00
474,69148,0.00
475,58502,0.00
476,54152,0.00
477,57412,0.00
478,58438,0.00
479,56506,0.00
480,58710,0.00
481,58523,0.00
482,60968,0.00
483,61375,0.00
484,54543,0.00
485,55294,0.00
486,56582,0.00
487,58856,0.00
488,70723,0.00
489,55283,0.00
490,53527,0.00
491,59449,0.00
492,58019,0.00
493,54900,0.00
494,54738,0.00
495,57634,0.00
496,57723,0.00
497,57595,0.00
498,55680,0.00
499,62689,0.00
500,66871,0.00
501,59846,0.00
502,76721,100.00
503,27489,0.00
504,25351,100.00
505,26267,100.00
506,23063,100.00
507,28074,100.00
508,60756,100.00
509,68592,100.00
510,44030,100.00
511,29848,100.00
512,70611,0.00
513,54316,0.00
514,56630,0.00
515,62363,0.00
516,59646,0.00
517,55140,0.00
518,60658,0.00
519,60298,0.00
520,53602,0.00
521,51773,0.00
522,55977,0.00
523,60110,0.00
524,54467,0.00
525,60149,0.00
526,57585,0.00
527,72218,0.00
528,56781,0.00
529,65121,0.00
530,61205,0.00
531,60264,0.00
532,61874,0.00
533,56132,0.00
534,60012,0.00
535,54891,0.00
536,61194,0.00
537,57304,0.00
538,63075,0.00
539,64425,0.00
540,64553,0.00
541,60814,0.00
542,58681,0.00
543,75767,100.00
544,55444,100.00
545,47183,0.00
546,63827,100.00
547,29319,100.00
548,23502,100.00
549,22819,100.00
550,26210,100.00
551,54577,100.00
552,57281,100.00
553,37464,100.00
554,60452,0.00
555,60332,0.00
556,58854,0.00
557,58068,0.00
558,59675,0.00
559,59594,0.00
560,62982,0.00
561,57224,0.00
562,56645,0.00
563,68591,0.00
564,67782,0.00
565,59477,0.00
566,60937,0.00
567,56684,0.00
568,55911,0.00
569,72553,0.00
570,68187,0.00
571,68358,0.00
572,72795,0.00
573,67545,0.00
574,72072,0.00
575,62862,0.00
576,63867,0.00
577,61913,0.00
578,61682,0.00
579,62602,0.00
580,60946,0.00
581,61852,0.00
582,57441,0.00
583,60674,0.00
584,65387,0.00
585,61115,0.00
586,69648,50.00
587,24015,0.00
588,28020,100.00
589,26528,100.00
590,64238,0.00
591,63616,100.00
592,30380,100.00
593,23831,0.00
594,23810,100.00
595,53867,50.00
596,71404,0.00
597,54404,0.00
598,76353,0.00
599,62248,0.00
600,64666,0.00
601,60306,0.00
602,62210,0.00
603,61827,0.00
604,60431,0.00
605,62900,0.00
606,159835,0.00
607,59078,0.00
608,63305,0.00
609,65530,0.00
610,59521,0.00
611,72978,0.00
612,62662,0.00
613,67635,0.00
614,62138,0.00
615,64917,0.00
616,58534,0.00
617,59863,0.00
618,55811,0.00
619,72727,0.00
620,74836,0.00
621,38322,100.00
622,65778,100.00
623,26385,0.00
624,27374,100.00
625,25831,100.00
626,30079,100.00
627,40370,100.00
628,61295,100.00
629,45808,100.00
630,59205,0.00
631,62015,0.00
632,65217,0.00
633,61879,0.00
634,59052,0.00
635,72381,0.00
636,60677,0.00
637,73513,0.00
638,59514,0.00
639,61598,0.00
640,118693,0.00
641,64145,0.00
642,60622,0.00
643,73703,0.00
644,197194,0.00
645,72614,0.00
646,62054,0.00
647,59221,0.00
648,60857,0.00
649,59695,0.00
650,62184,0.00
651,59036,0.00
652,60882,0.00
653,61849,0.00
654,59037,0.00
655,57793,0.00
656,68628,0.00
657,60999,0.00
658,61076,100.00
659,24300,0.00
660,22665,100.00
661,27267,100.00
662,68680,100.00
663,59525,100.00
664,43817,100.00
665,31507,100.00
666,29464,100.00
667,24797,100.00
668,55113,0.00
669,59904,0.00
670,65393,0.00
671,61616,0.00
672,59417,0.00
673,68022,0.00
674,61463,0.00
675,60956,0.00
676,65543,0.00
677,63088,0.00
678,57009,0.00
679,64506,0.00
680,62513,0.00
681,57410,0.00
682,63477,0.00
683,61226,0.00
684,61577,0.00
685,60381,0.00
686,61197,0.00
687,63232,0.00
688,66276,0.00
689,117084,0.00
690,59618,0.00
691,70630,0.00
692,60824,0.00
693,63338,0.00
694,60052,0.00
695,58655,0.00
696,57430,0.00
697,70539,50.00
698,58716,0.00
699,33466,100.00
700,26220,100.00
701,23557,0.00
702,23129,100.00
703,25952,100.00
704,60818,0.00
705,59799,100.00
706,36422,100.00
707,26651,0.00
708,56708,50.00
709,56944,0.00
710,59990,0.00
711,64126,0.00
712,62167,0.00
713,65324,0.00
714,59583,0.00
715,57246,0.00
716,61584,0.00
717,53846,0.00
718,69258,0.00
719,64228,0.00
720,58882,0.00
721,72326,0.00
722,59289,0.00
723,56390,0.00
724,53388,0.00
725,58413,0.00
726,68950,0.00
727,57869,0.00
728,60079,0.00
729,54869,0.00
730,54807,0.00
731,60876,0.00
732,55375,0.00
733,59447,0.00
734,59472,0.00
735,57608,0.00
736,54552,0.00
737,72261,0.00
738,62079,0.00
739,73715,50.00
740,51465,100.00
741,44924,100.00
742,63070,100.00
743,23601,0.00
744,24188,100.00
745,22257,100.00
746,19211,100.00
747,32733,100.00
748,60313,100.00
749,49600,100.00
750,58635,0.00
751,54994,0.00
752,59973,0.00
753,56333,0.00
754,64113,0.00
755,55283,0.00
756,64358,0.00
757,55442,0.00
758,58622,0.00
759,60217,0.00
760,57887,0.00
761,56827,0.00
762,56166,0.00
763,54309,0.00
764,62926,0.00
765,63360,0.00
766,55927,0.00
767,68835,0.00
768,54126,0.00
769,62459,0.00
770,57043,0.00
771,66151,0.00
772,55306,0.00
773,56048,0.00
774,60616,0.00
775,58502,0.00
776,56896,0.00
777,56806,0.00
778,64754,0.00
779,72966,0.00
780,63375,100.00
781,43337,100.00
782,25474,0.00
783,24070,100.00
784,57815,100.00
785,62128,0.00
786,49032,100.00
787,54219,0.00
788,60129,0.00
789,61800,0.00
790,64463,0.00
791,61651,0.00
792,54417,0.00
793,59108,0.00
794,59779,0.00
795,68207,0.00
796,60369,0.00
797,58232,0.00
798,55247,0.00
799,56407,0.00
800,64108,0.00
801,60176,0.00
802,59241,0.00
803,57139,0.00
804,81617,0.00
805,61744,0.00
806,72517,0.00
807,48944,100.00
808,44562,100.00
809,27072,0.00
810,60121,100.00
811,57246,100.00
812,38198,100.00
813,27003,100.00
814,34281,100.00
815,43263,100.00
816,59337,100.00
817,54697,0.00
818,59851,0.00
819,57679,0.00
820,62609,0.00
821,66278,0.00
822,63350,0.00
823,74868,0.00
824,58213,0.00
825,62487,0.00
826,60876,0.00
827,58402,0.00
828,58584,0.00
829,64061,0.00
830,62419,0.00
831,57083,0.00
832,77237,0.00
833,58771,0.00
834,58067,0.00
835,62031,0.00
836,62077,0.00
837,61316,0.00
838,61497,0.00
839,68554,0.00
840,54479,0.00
841,55269,0.00
842,57281,0.00
843,57952,0.00
844,60757,0.00
845,74084,0.00
846,65486,0.00
847,54717,100.00
848,51879,0.00
849,23119,100.00
850,25180,100.00
851,29057,0.00
852,61424,100.00
853,47540,100.00
854,36279,0.00
855,34887,100.00
856,30063,0.00
857,60432,0.00
858,57299,0.00
859,57082,0.00
860,68530,0.00
861,66118,0.00
862,65879,0.00
863,60223,0.00
864,68579,0.00
865,64115,0.00
866,58583,0.00
867,71064,0.00
868,56108,0.00
869,62603,0.00
870,63742,0.00
871,55684,0.00
872,60881,0.00
873,59809,0.00
874,58258,0.00
875,66233,0.00
876,70555,0.00
877,60798,0.00
878,72986,0.00
879,56222,0.00
880,57741,0.00
881,60112,0.00
882,57964,0.00
883,54284,0.00
884,70117,0.00
885,34821,100.00
886,66879,100.00
887,22777,0.00
888,23138,100.00
889,23116,100.00
890,21537,0.00
891,24734,100.00
892,48135,100.00
893,53116,0.00
894,31797,100.00
895,45182,50.00
896,52774,0.00
897,59082,0.00
898,56650,0.00
899,68875,0.00
900,58131,0.00
901,61742,0.00
902,121801,0.00
903,57638,0.00
904,56543,0.00
905,59941,0.00
906,59270,0.00
907,55065,0.00
908,72164,0.00
909,57529,0.00
910,60470,0.00
911,59768,0.00
912,73794,0.00
913,57752,0.00
914,59286,0.00
915,61798,0.00
916,61985,0.00
917,64301,0.00
918,62042,0.00
919,57673,0.00
920,60490,0.00
921,61661,0.00
922,59917,0.00
923,59751,0.00
924,62877,0.00
925,58139,0.00
926,81237,50.00
927,27540,0.00
928,28213,100.00
929,25547,100.00
930,61935,100.00
931,62814,100.00
932,31665,100.00
933,22571,100.00
934,22980,100.00
935,61967,100.00
936,60754,0.00
937,58030,0.00
938,60823,0.00
939,61794,0.00
940,55681,0.00
941,64582,0.00
942,61082,0.00
943,57967,0.00
944,75762,0.00
945,63330,0.00
946,60814,0.00
947,62499,0.00
948,58734,0.00
949,61226,0.00
950,57137,0.00
951,61738,0.00
952,54256,0.00
953,57889,0.00
954,57966,0.00
955,62320,0.00
956,61049,0.00
957,57463,0.00
958,56532,0.00
959,72827,0.00
960,76360,0.00
961,61965,0.00
962,73917,0.00
963,69294,100.00
964,63258,100.00
965,23608,0.00
966,25504,100.00
967,29745,100.00
968,41627,100.00
969,55158,100.00
970,55205,100.00
971,50335,0.00
972,48163,0.00
973,54438,0.00
974,56197,0.00
975,53787,0.00
976,53044,0.00
977,59694,0.00
978,56596,0.00
979,61589,0.00
980,60511,0.00
981,61355,0.00
982,60464,0.00
983,57899,0.00
984,66798,0.00
985,63038,0.00
986,61618,0.00
987,70629,0.00
988,58916,0.00
989,72411,0.00
990,61203,0.00
991,60211,0.00
992,61703,0.00
993,59661,0.00
994,60508,0.00
995,63623,0.00
996,69096,50.00
997,56479,100.00
998,21422,0.00
999,24662,100.00
1000,66072,100.00
1001,69543,100.00
1002,42498,100.00
1003,26051,100.00
1004,28571,100.00
1005,29377,100.00
1006,41619,100.00
1007,48758,0.00
1008,55983,0.00
1009,59542,0.00
1010,61508,0.00
1011,60697,0.00
1012,58435,0.00
1013,59892,0.00
1014,58073,0.00
1015,60243,0.00
1016,63961,0.00
1017,62781,0.00
1018,58478,0.00
1019,81777,0.00
1020,61241,0.00
1021,58786,0.00
1022,61734,0.00
1023,55872,0.00
1024,58026,0.00
1025,58125,0.00
1026,60344,0.00
1027,63624,0.00
1028,61745,0.00
1029,58910,0.00
1030,57032,0.00
1031,56509,0.00
1032,54181,0.00
1033,60192,0.00
1034,73860,0.00
1035,84777,0.00
1036,71891,100.00
1037,41744,0.00
1038,28391,100.00
1039,25942,100.00
1040,21736,100.00
1041,23306,100.00
1042,39292,100.00
1043,60025,100.00
1044,49607,100.00
1045,25582,100.00
1046,42986,50.00
1047,46644,0.00
1048,58135,0.00
1049,144683,0.00
1050,82745,0.00
1051,59048,0.00
1052,59866,0.00
1053,55807,0.00
1054,60280,0.00
1055,66499,0.00
1056,55742,0.00
1057,62522,0.00
1058,61319,0.00
1059,60311,0.00
1060,62296,0.00
1061,62995,0.00
1062,71445,0.00
1063,71642,0.00
1064,57073,0.00
1065,63421,0.00
1066,57840,0.00
1067,58720,0.00
1068,65671,0.00
1069,59333,0.00
1070,63746,0.00
1071,57046,0.00
1072,72668,0.00
1073,58504,0.00
1074,59636,0.00
1075,57330,0.00
1076,67904,50.00
1077,27014,0.00
1078,27140,100.00
1079,59710,100.00
1080,60415,100.00
1081,31460,100.00
1082,25241,100.00
1083,19887,100.00
1084,27431,100.00
1085,69072,100.00
1086,58839,100.00
1087,56050,50.00
1088,58718,0.00
1089,61198,0.00
1090,57703,0.00
1091,70519,0.00
1092,62057,0.00
1093,60957,0.00
1094,65716,0.00
1095,75821,0.00
1096,59406,0.00
1097,72844,0.00
1098,58748,0.00
1099,60880,0.00
1100,181868,0.00
1101,58037,0.00
1102,64463,0.00
1103,60450,0.00
1104,56616,0.00
1105,55309,0.00
1106,58509,0.00
1107,56640,0.00
1108,55869,0.00
1109,60595,0.00
1110,59492,0.00
1111,59422,0.00
1112,60281,0.00
1113,58388,0.00
1114,60973,0.00
1115,61518,0.00
1116,55283,0.00
1117,59480,0.00
1118,68808,50.00
1119,31305,100.00
1120,24035,100.00
1121,28114,100.00
1122,47760,100.00
1123,61574,100.00
1124,26341,100.00
1125,62224,100.00
1126,62192,0.00
1127,62917,0.00
1128,59686,0.00
1129,63709,0.00
1130,71822,0.00
1131,58403,0.00
1132,59886,0.00
1133,60173,0.00
1134,63922,0.00
1135,57375,0.00
1136,56040,0.00
1137,63037,0.00
1138,51173,0.00
1139,56511,0.00
1140,53241,0.00
1141,60176,0.00
1142,58616,0.00
1143,59601,0.00
1144,82570,0.00
1145,67540,100.00
1146,29291,100.00
1147,29445,100.00
1148,23558,0.00
1149,64533,100.00
1150,52905,100.00
1151,43567,100.00
1152,24770,100.00
1153,33431,100.00
1154,35799,100.00
1155,58292,100.00
1156,57661,0.00
1157,61877,0.00
1158,60822,0.00
1159,56907,0.00
1160,60069,0.00
1161,56662,0.00
1162,66170,0.00
1163,59339,0.00
1164,55446,0.00
1165,55949,0.00
1166,59709,0.00
1167,59862,0.00
1168,55276,0.00
1169,55457,0.00
1170,54182,0.00
1171,55738,0.00
1172,60174,0.00
1173,71698,0.00
1174,60340,0.00
1175,58380,0.00
1176,54099,0.00
1177,54878,0.00
1178,75323,0.00
1179,57507,0.00
1180,63061,0.00
1181,63174,0.00
1182,60244,0.00
1183,61399,0.00
1184,65559,0.00
1185,58001,0.00
1186,57189,0.00
1187,72442,0.00
1188,65761,100.00
1189,34197,100.00
1190,20522,0.00
1191,22486,100.00
1192,25864,100.00
1193,59722,100.00
1194,54081,100.00
1195,40084,100.00
1196,30412,100.00
1197,30109,100.00
1198,42201,0.00
1199,61040,0.00
1200,62312,0.00
1201,53704,0.00
1202,53038,0.00
1203,54711,0.00
1204,54264,0.00
1205,58653,0.00
1206,58111,0.00
1207,59218,0.00
1208,58143,0.00
1209,58088,0.00
1210,56212,0.00
1211,62421,0.00
1212,59935,0.00
1213,59729,0.00
1214,62741,0.00
1215,62683,0.00
1216,51184,0.00
1217,54187,0.00
1218,56773,0.00
1219,54407,0.00
1220,57262,0.00
1221,75800,0.00
1222,58040,0.00
1223,67500,0.00
1224,59267,0.00
1225,55579,0.00
1226,56692,0.00
1227,70049,0.00
1228,61719,0.00
1229,72009,0.00
1230,61663,100.00
1231,66457,100.00
1232,23555,0.00
1233,21877,100.00
1234,20701,100.00
1235,25130,0.00
1236,31804,100.00
1237,61216,100.00
1238,46895,0.00
1239,32729,66.67
1240,51989,0.00
1241,58653,0.00
1242,57237,0.00
1243,56432,0.00
1244,64523,0.00
1245,58944,0.00
1246,69896,0.00
1247,61235,0.00
1248,60082,0.00
1249,58678,0.00
1250,62936,0.00
1251,60993,0.00
1252,61428,0.00
1253,58912,0.00
1254,74972,0.00
1255,69151,0.00
1256,60107,0.00
1257,64380,0.00
1258,55983,0.00
1259,69068,0.00
1260,69208,0.00
1261,61718,0.00
1262,75537,0.00
1263,64483,0.00
1264,65245,0.00
1265,63201,0.00
1266,57676,0.00
1267,55593,0.00
1268,66968,0.00
1269,60964,0.00
1270,74976,66.67
1271,33726,0.00
1272,26470,100.00
1273,59173,100.00
1274,66568,100.00
1275,30185,100.00
1276,21566,100.00
1277,23964,100.00
1278,30986,100.00
1279,66986,100.00
1280,58971,100.00
1281,61240,0.00
1282,69408,0.00
1283,61595,0.00
1284,59840,0.00
1285,59771,0.00
1286,125131,0.00
1287,65039,0.00
1288,62214,0.00
1289,61269,0.00
1290,57005,0.00
1291,57178,0.00
1292,55052,0.00
1293,56173,0.00
1294,60956,0.00
1295,59823,0.00
1296,63850,0.00
1297,61615,0.00
1298,71452,0.00
1299,60289,0.00
1300,62694,0.00
1301,69018,0.00
1302,62116,0.00
1303,71709,0.00
1304,61115,0.00
1305,137131,0.00
1306,59007,0.00
1307,62577,0.00
1308,61647,0.00
1309,60208,0.00
1310,56364,0.00
1311,67932,0.00
1312,59342,100.00
1313,24970,0.00
1314,28403,100.00
1315,26126,100.00
1316,62169,100.00
1317,64448,100.00
1318,51902,100.00
1319,53504,0.00
1320,54280,0.00
1321,61110,0.00
1322,63544,0.00
1323,57978,0.00
1324,54345,0.00
1325,52973,0.00
1326,54672,0.00
1327,59945,0.00
1328,61522,0.00
1329,57607,0.00
1330,59227,0.00
1331,61429,0.00
1332,55813,0.00
1333,56997,0.00
1334,56443,0.00
1335,55809,0.00
1336,62279,0.00
1337,58547,0.00
1338,56968,0.00
1339,70743,66.67
1340,26059,0.00
1341,26043,100.00
1342,27532,100.00
1343,64245,100.00
1344,53663,100.00
1345,43186,100.00
1346,24670,100.00
1347,39785,100.00
1348,45149,100.00
1349,57651,0.00
1350,58221,0.00
1351,57407,0.00
1352,59969,0.00
1353,59516,0.00
1354,55572,0.00
1355,61223,0.00
1356,62586,0.00
1357,56982,0.00
1358,59626,0.00
1359,59586,0.00
1360,59715,0.00
1361,72771,0.00
1362,63223,0.00
1363,63417,0.00
1364,61977,0.00
1365,58078,0.00
1366,55544,0.00
1367,58885,0.00
1368,57388,0.00
1369,54351,0.00
1370,63821,0.00
1371,54098,0.00
1372,62252,0.00
1373,55245,0.00
1374,60949,0.00
1375,55411,0.00
1376,59007,0.00
1377,69435,0.00
1378,73561,100.00
1379,24811,0.00
1380,24054,100.00
1381,25961,100.00
1382,22259,0.00
1383,25386,100.00
1384,50962,100.00
1385,58508,0.00
1386,44019,100.00
1387,26409,100.00
1388,51629,0.00
1389,57184,0.00
1390,62845,0.00
1391,55908,0.00
1392,68445,0.00
1393,61255,0.00
1394,70440,0.00
1395,56258,0.00
1396,56461,0.00
1397,60337,0.00
1398,57967,0.00
1399,56269,0.00
1400,57757,0.00
1401,55607,0.00
1402,56243,0.00
1403,59415,0.00
1404,58345,0.00
1405,58699,0.00
1406,59799,0.00
1407,58735,0.00
1408,56065,0.00
1409,58736,0.00
1410,56021,0.00
1411,54359,0.00
1412,56878,0.00
1413,54758,0.00
1414,56989,0.00
1415,61121,0.00
1416,58223,0.00
1417,55128,0.00
1418,59737,0.00
1419,69696,0.00
1420,50164,100.00
1421,37467,0.00
1422,54291,100.00
1423,24270,100.00
1424,24843,100.00
1425,21814,100.00
1426,24756,100.00
1427,42555,100.00
1428,50340,100.00
1429,44953,100.00
1430,58570,0.00
1431,53363,0.00
1432,55896,0.00
1433,57637,0.00
1434,56702,0.00
1435,57851,0.00
1436,60120,0.00
1437,63077,0.00
1438,62838,0.00
1439,64657,0.00
1440,61755,0.00
1441,55034,0.00
1442,56086,0.00
1443,54635,0.00
1444,57658,0.00
1445,54446,0.00
1446,68871,0.00
1447,55033,0.00
1448,65609,0.00
1449,59812,0.00
1450,60390,0.00
1451,65640,0.00
1452,55620,0.00
1453,57222,0.00
1454,75184,0.00
1455,56922,0.00
1456,57739,0.00
1457,58875,0.00
1458,60715,0.00
1459,57586,0.00
1460,66482,0.00
1461,67343,50.00
1462,38150,100.00
1463,28803,0.00
1464,25313,100.00
1465,59800,100.00
1466,47185,0.00
1467,33735,100.00
1468,48653,0.00
1469,54766,0.00
1470,58598,0.00
1471,55372,0.00
1472,57129,0.00
1473,52250,0.00
1474,56924,0.00
1475,60576,0.00
1476,57229,0.00
1477,56736,0.00
1478,56543,0.00
1479,59647,0.00
1480,58148,0.00
1481,60322,0.00
1482,68575,0.00
1483,58058,0.00
1484,57585,0.00
1485,61037,0.00
1486,60824,0.00
1487,73668,100.00
1488,28398,100.00
1489,36309,100.00
1490,25349,0.00
1491,67374,100.00
1492,53529,100.00
1493,28348,100.00
1494,24718,100.00
1495,32811,100.00
1496,41414,100.00
