sample,work_ns,cpu_utilization
1497,24590,100.00
1498,25554,100.00
1499,20464,100.00
1500,55173,50.00
1501,54774,0.00
1502,52503,0.00
1503,62262,0.00
1504,57368,0.00
1505,58194,100.00
1506,61689,100.00
1507,66741,100.00
1508,22722,0.00
1509,22457,100.00
1510,27578,100.00
1511,26924,100.00
1512,59576,100.00
1513,63972,100.00
1514,50590,50.00
1515,57834,0.00
1516,60983,0.00
1517,59152,0.00
1518,73470,0.00
1519,72242,50.00
1520,25950,0.00
1521,32150,100.00
1522,27257,100.00
1523,25434,0.00
1524,64599,100.00
1525,50447,100.00
1526,28825,0.00
1527,37440,100.00
1528,27691,100.00
1529,46896,0.00
1530,62106,0.00
1531,59721,0.00
1532,63697,0.00
1533,65502,0.00
1534,72622,50.00
1535,47865,0.00
1536,59972,100.00
1537,28341,100.00
1538,23331,100.00
1539,21749,100.00
1540,25842,100.00
1541,40664,100.00
1542,54545,100.00
1543,46097,100.00
1544,28357,100.00
1545,23076,100.00
1546,51151,0.00
1547,55503,0.00
1548,63183,0.00
1549,57511,0.00
1550,55950,0.00
1551,67038,100.00
1552,50873,100.00
1553,38245,0.00
1554,51690,100.00
1555,25207,100.00
1556,23598,100.00
1557,19357,100.00
1558,30304,100.00
1559,28666,100.00
1560,59618,100.00
1561,50581,50.00
1562,53067,0.00
1563,51994,0.00
1564,50494,0.00
1565,51172,0.00
1566,59473,0.00
1567,56686,100.00
1568,25496,0.00
1569,31694,100.00
1570,27227,100.00
1571,55413,0.00
1572,56456,100.00
1573,26720,100.00
1574,51765,0.00
1575,50164,0.00
1576,50862,0.00
1577,63987,0.00
1578,47009,100.00
1579,29353,100.00
1580,24377,0.00
1581,49978,100.00
1582,48013,100.00
1583,32796,100.00
1584,22749,100.00
1585,35255,100.00
1586,25462,100.00
1587,46864,100.00
1588,52860,50.00
1589,56183,0.00
1590,56654,0.00
1591,72445,0.00
1592,75185,0.00
1593,66472,0.00
1594,68476,100.00
1595,26880,0.00
1596,22977,100.00
1597,21713,100.00
1598,27621,100.00
1599,46360,100.00
1600,51604,100.00
1601,33726,100.00
1602,37226,100.00
1603,27447,0.00
1604,53333,0.00
1605,49736,0.00
1606,54516,0.00
1607,54031,0.00
1608,67273,0.00
1609,61177,100.00
1610,48765,0.00
1611,55729,100.00
1612,30143,100.00
1613,24509,100.00
1614,23055,100.00
1615,25834,100.00
1616,28975,100.00
1617,67963,100.00
1618,52741,100.00
1619,47273,100.00
1620,53881,0.00
1621,63582,0.00
1622,58803,0.00
1623,58490,0.00
1624,57953,0.00
1625,65822,100.00
1626,34232,100.00
1627,48082,100.00
1628,41975,0.00
1629,55609,100.00
1630,28275,100.00
1631,23409,100.00
1632,21331,100.00
1633,31017,100.00
1634,58404,0.00
1635,60685,0.00
1636,55470,0.00
1637,59434,0.00
1638,67635,0.00
1639,67663,100.00
1640,29765,0.00
1641,33095,100.00
1642,23064,100.00
1643,27183,100.00
1644,23057,100.00
1645,57666,100.00
1646,59511,100.00
1647,55038,0.00
1648,54940,0.00
1649,57773,0.00
1650,57250,0.00
1651,53782,0.00
1652,67540,50.00
1653,32346,100.00
1654,30626,100.00
1655,24529,0.00
1656,63001,100.00
1657,75792,100.00
1658,41555,100.00
1659,23036,100.00
1660,39641,100.00
1661,22298,100.00
1662,56621,0.00
1663,66851,0.00
1664,55620,0.00
1665,61327,0.00
1666,65480,0.00
1667,71067,50.00
1668,62672,100.00
1669,46200,100.00
1670,22100,0.00
1671,21820,100.00
1672,26694,100.00
1673,28252,100.00
1674,63280,100.00
1675,42796,100.00
1676,43628,100.00
1677,30711,100.00
1678,60078,0.00
1679,67711,0.00
1680,62975,0.00
1681,61642,0.00
1682,62120,0.00
1683,69656,50.00
1684,54555,100.00
1685,40383,0.00
1686,54736,100.00
1687,25477,100.00
1688,24539,0.00
1689,21810,100.00
1690,24920,100.00
1691,41520,0.00
1692,60192,100.00
1693,47396,100.00
1694,52727,0.00
1695,53263,0.00
1696,50448,0.00
1697,49045,0.00
1698,56624,0.00
1699,69056,100.00
1700,22989,0.00
1701,29992,100.00
1702,27521,100.00
1703,56934,100.00
1704,54910,100.00
1705,31896,100.00
1706,53627,0.00
1707,56065,0.00
1708,55589,0.00
1709,62930,50.00
1710,27435,100.00
1711,32575,100.00
1712,22731,0.00
1713,59199,100.00
1714,40557,100.00
1715,30494,100.00
1716,25461,100.00
1717,47460,100.00
1718,42097,100.00
1719,37755,100.00
1720,56853,0.00
1721,59906,0.00
1722,62095,0.00
1723,58497,0.00
1724,61261,0.00
1725,70997,0.00
1726,36148,100.00
1727,19799,0.00
1728,21732,100.00
1729,25913,100.00
1730,45992,100.00
1731,53585,100.00
1732,34853,100.00
1733,25641,100.00
1734,37557,100.00
1735,26649,100.00
1736,45689,0.00
1737,46165,0.00
1738,54141,0.00
1739,53522,0.00
1740,62975,0.00
1741,70739,50.00
1742,43037,0.00
1743,57872,100.00
1744,29975,100.00
1745,24546,100.00
1746,21130,100.00
1747,27856,100.00
1748,57074,100.00
1749,56624,100.00
1750,52298,100.00
1751,51583,0.00
1752,49289,0.00
1753,50641,0.00
1754,49954,0.00
1755,51265,0.00
1756,72526,100.00
1757,28013,0.00
1758,28837,100.00
1759,56630,100.00
1760,54512,100.00
1761,28955,100.00
1762,24001,100.00
1763,19739,100.00
1764,27388,100.00
1765,32695,100.00
1766,64318,100.00
1767,60383,0.00
1768,62982,0.00
1769,55754,0.00
1770,55478,0.00
1771,57270,0.00
1772,65801,0.00
1773,58292,100.00
1774,32033,100.00
1775,26332,0.00
1776,26051,100.00
1777,59160,100.00
1778,56363,0.00
1779,35302,100.00
1780,56948,0.00
1781,57380,0.00
1782,58726,0.00
1783,67593,66.67
1784,22323,0.00
1785,24226,100.00
1786,28233,100.00
1787,52101,100.00
1788,59732,100.00
1789,38593,100.00
1790,25748,100.00
1791,26510,100.00
1792,47181,100.00
1793,53548,0.00
1794,53531,0.00
1795,58251,0.00
1796,55034,0.00
1797,57671,0.00
1798,64931,50.00
1799,60394,0.00
1800,32263,100.00
1801,32346,100.00
1802,18358,0.00
1803,19466,100.00
1804,28509,100.00
1805,53795,0.00
1806,59022,100.00
1807,53093,100.00
1808,23821,0.00
1809,45476,50.00
1810,57793,0.00
1811,70271,0.00
1812,58534,0.00
1813,68588,0.00
1814,71660,50.00
1815,39515,100.00
1816,31015,100.00
1817,63473,100.00
1818,62154,100.00
1819,27414,100.00
1820,24807,100.00
1821,22750,100.00
1822,29382,100.00
1823,53105,100.00
1824,58334,100.00
1825,55882,50.00
1826,49593,0.00
1827,53331,0.00
1828,54977,0.00
1829,55791,0.00
1830,61385,0.00
1831,77268,50.00
1832,25263,0.00
1833,27817,100.00
1834,27100,100.00
1835,63732,100.00
1836,63402,100.00
1837,27326,100.00
1838,61529,0.00
1839,57712,0.00
1840,57058,0.00
1841,65194,50.00
1842,18794,0.00
1843,19471,100.00
1844,26393,0.00
1845,53948,100.00
1846,53769,100.00
1847,32218,0.00
1848,22979,100.00
1849,24989,100.00
1850,39090,0.00
1851,51201,100.00
1852,60998,100.00
1853,47572,0.00
1854,51187,0.00
1855,50717,0.00
1856,55519,0.00
1857,52985,0.00
1858,69567,100.00
1859,24813,0.00
1860,27351,100.00
1861,23879,100.00
1862,24434,0.00
1863,42919,100.00
1864,48679,100.00
1865,35053,0.00
1866,23857,100.00
1867,34226,100.00
1868,26522,0.00
1869,54563,0.00
1870,49722,0.00
1871,51928,0.00
1872,50391,0.00
1873,56944,0.00
1874,55815,0.00
1875,55191,100.00
1876,61282,100.00
1877,21087,0.00
1878,23775,100.00
1879,22162,100.00
1880,24047,0.00
1881,40467,100.00
1882,47870,100.00
1883,41284,0.00
1884,23602,100.00
1885,46737,0.00
1886,56861,0.00
1887,53639,0.00
1888,61272,0.00
1889,52409,0.00
1890,66287,0.00
1891,54317,100.00
1892,22784,0.00
1893,60978,100.00
1894,58075,100.00
1895,26425,0.00
1896,22476,100.00
1897,20777,100.00
1898,25034,0.00
1899,51342,100.00
1900,53408,100.00
1901,59227,0.00
1902,55497,0.00
1903,84055,0.00
1904,56901,0.00
1905,54984,0.00
1906,64078,100.00
1907,26639,0.00
1908,23635,100.00
1909,28400,100.00
1910,25951,100.00
1911,59445,100.00
1912,57003,100.00
1913,55056,0.00
1914,54285,0.00
1915,56562,0.00
1916,54855,0.00
1917,64534,100.00
1918,32234,100.00
1919,21627,0.00
1920,37036,100.00
1921,65859,100.00
1922,58922,100.00
1923,38440,100.00
1924,26381,100.00
1925,28682,100.00
1926,39732,100.00
1927,59997,0.00
1928,60383,0.00
1929,59545,0.00
1930,59727,0.00
1931,61559,0.00
1932,73655,100.00
1933,70168,100.00
1934,23406,0.00
1935,23254,100.00
1936,20807,100.00
1937,22807,100.00
1938,28847,100.00
1939,62298,100.00
1940,59346,100.00
1941,38715,100.00
1942,25030,100.00
1943,55959,0.00
1944,55632,0.00
1945,54648,0.00
1946,55032,0.00
1947,50301,0.00
1948,71450,100.00
1949,26655,0.00
1950,63232,100.00
1951,58921,100.00
1952,26803,0.00
1953,22108,100.00
1954,20168,100.00
1955,22919,0.00
1956,31839,100.00
1957,60514,100.00
1958,43979,0.00
1959,42360,50.00
1960,56006,0.00
1961,56264,0.00
1962,55000,0.00
1963,57657,0.00
1964,57016,0.00
1965,64950,100.00
1966,45058,100.00
1967,33249,0.00
1968,47972,100.00
1969,55489,100.00
1970,23403,0.00
1971,47193,100.00
1972,75011,0.00
1973,75339,0.00
1974,58799,0.00
1975,65382,66.67
1976,21283,0.00
1977,25445,100.00
1978,38483,100.00
1979,50018,100.00
1980,32961,100.00
1981,23726,100.00
1982,23665,100.00
1983,30692,100.00
1984,51052,100.00
1985,55064,100.00
1986,44337,0.00
1987,71165,0.00
1988,50156,0.00
1989,56066,0.00
1990,56168,0.00
1991,55416,0.00
1992,61002,50.00
1993,34895,100.00
1994,19786,0.00
1995,23420,100.00
1996,38786,100.00
1997,60457,100.00
1998,55188,100.00
1999,41114,100.00
2000,57885,100.00
2001,48376,100.00
2002,47253,100.00
2003,57855,0.00
2004,60033,0.00
2005,59934,0.00
2006,57673,0.00
2007,69210,33.33
2008,63520,100.00
2009,62122,0.00
2010,32061,100.00
2011,26280,100.00
2012,23096,0.00
2013,25286,100.00
2014,29404,100.00
2015,64864,0.00
2016,60478,100.00
2017,27577,100.00
2018,36709,0.00
2019,60074,0.00
2020,72721,0.00
2021,57604,0.00
2022,59382,0.00
2023,59216,0.00
2024,71093,100.00
2025,52408,100.00
2026,65569,100.00
2027,53751,0.00
2028,34496,100.00
2029,25494,100.00
2030,20400,100.00
2031,23563,100.00
2032,43636,100.00
2033,59037,100.00
2034,68853,50.00
2035,62099,0.00
2036,57554,0.00
2037,57115,0.00
2038,61495,0.00
2039,65062,0.00
2040,56321,100.00
2041,33407,100.00
2042,24852,0.00
2043,24939,100.00
2044,59445,100.00
2045,62255,100.00
2046,33536,100.00
2047,48784,0.00
2048,54250,0.00
2049,53241,0.00
2050,83514,66.67
2051,22326,0.00
2052,20330,100.00
2053,26887,100.00
2054,47641,100.00
2055,51952,100.00
2056,31866,100.00
2057,22958,100.00
2058,34123,100.00
2059,35640,100.00
2060,47665,50.00
2061,51406,0.00
2062,56886,0.00
2063,60592,0.00
2064,54452,0.00
2065,70107,50.00
2066,52540,0.00
2067,34178,100.00
2068,26699,100.00
2069,26419,0.00
2070,23075,100.00
2071,27399,100.00
2072,62141,0.00
2073,60798,100.00
2074,57766,100.00
2075,24690,0.00
2076,61270,50.00
2077,59993,0.00
2078,62694,0.00
2079,57157,0.00
2080,56868,0.00
2081,66366,0.00
2082,54564,100.00
2083,64553,100.00
2084,41661,0.00
2085,29007,100.00
2086,25748,100.00
2087,22331,100.00
2088,23822,100.00
2089,27788,100.00
2090,59979,100.00
2091,55955,100.00
2092,48724,50.00
2093,55750,0.00
2094,59566,0.00
2095,55930,0.00
2096,52243,0.00
2097,57821,0.00
2098,67543,100.00
2099,28653,0.00
2100,29243,100.00
2101,54125,100.00
2102,61566,100.00
2103,29355,100.00
2104,23469,100.00
2105,19858,100.00
2106,45432,100.00
2107,53565,0.00
2108,57320,0.00
2109,60958,0.00
2110,57641,0.00
2111,65268,100.00
2112,43731,100.00
2113,57463,100.00
2114,26065,0.00
2115,25325,100.00
2116,25401,100.00
2117,38061,100.00
2118,45267,100.00
2119,53597,100.00
2120,20804,100.00
2121,50891,0.00
2122,49900,0.00
2123,50631,0.00
2124,54702,0.00
2125,56961,0.00
2126,53831,0.00
2127,31908,100.00
2128,30465,100.00
2129,24324,0.00
2130,61752,100.00
2131,58169,100.00
2132,38920,0.00
2133,23119,100.00
2134,42794,100.00
2135,21431,0.00
2136,59092,0.00
2137,61551,0.00
2138,58244,0.00
2139,59515,0.00
2140,58266,0.00
2141,69547,50.00
2142,64697,100.00
2143,39216,100.00
2144,20718,0.00
2145,20223,100.00
2146,23779,100.00
2147,27083,100.00
2148,62640,100.00
2149,65207,100.00
2150,39994,100.00
2151,26678,100.00
2152,53179,0.00
2153,63021,0.00
2154,56153,0.00
2155,71893,0.00
2156,62099,0.00
2157,70376,100.00
2158,39851,100.00
2159,55128,0.00
2160,60018,100.00
2161,31102,100.00
2162,22570,100.00
2163,20019,100.00
2164,24743,100.00
2165,28208,100.00
2166,66031,100.00
2167,50653,0.00
2168,60562,0.00
2169,58726,0.00
2170,66712,0.00
2171,59878,0.00
2172,71558,50.00
2173,56016,100.00
2174,42619,100.00
2175,25007,100.00
2176,28611,100.00
2177,58783,100.00
2178,57559,100.00
2179,35449,100.00
2180,51808,0.00
2181,54111,0.00
2182,57400,0.00
2183,55843,0.00
2184,59400,100.00
2185,30682,100.00
2186,23415,0.00
2187,36813,100.00
2188,57221,100.00
2189,32444,0.00
2190,24339,100.00
2191,24982,100.00
2192,27915,0.00
2193,58389,100.00
2194,58718,50.00
2195,59464,0.00
2196,59876,0.00
2197,59899,0.00
2198,56692,0.00
2199,57585,0.00
2200,70042,50.00
2201,27975,0.00
2202,28964,100.00
2203,23204,100.00
2204,24447,0.00
2205,33193,100.00
2206,42520,100.00
2207,44638,0.00
2208,31240,100.00
2209,40299,100.00
2210,59406,0.00
2211,59181,0.00
2212,59765,0.00
2213,58725,0.00
2214,55024,0.00
2215,67625,66.67
2216,44746,0.00
2217,56381,100.00
2218,30996,100.00
2219,24931,100.00
2220,25502,100.00
2221,22911,100.00
2222,27216,100.00
2223,55398,100.00
2224,57160,100.00
2225,38405,100.00
2226,61811,0.00
2227,76254,0.00
2228,67216,0.00
2229,57318,0.00
2230,56373,0.00
2231,68862,50.00
2232,25375,100.00
2233,28117,100.00
2234,23281,100.00
2235,59083,100.00
2236,60170,100.00
2237,29347,100.00
2238,22484,100.00
2239,22245,100.00
2240,35845,100.00
2241,51921,0.00
2242,52965,0.00
2243,62302,0.00
2244,59577,0.00
2245,71923,66.67
2246,55069,0.00
2247,56436,100.00
2248,35475,100.00
2249,27634,100.00
2250,25400,100.00
2251,26862,100.00
2252,50605,100.00
2253,52406,100.00
2254,40900,100.00
2255,58715,0.00
2256,60231,0.00
2257,67858,0.00
2258,59211,0.00
2259,67073,50.00
2260,36384,100.00
2261,20842,0.00
2262,27381,100.00
2263,46894,100.00
2264,59302,100.00
2265,40544,100.00
2266,28019,100.00
2267,42234,100.00
2268,32827,100.00
2269,52014,100.00
2270,57325,0.00
2271,53803,0.00
2272,77633,0.00
2273,55069,0.00
2274,71399,0.00
2275,70432,100.00
2276,23299,0.00
2277,24647,100.00
2278,31522,100.00
2279,25651,100.00
2280,30391,100.00
2281,53200,100.00
2282,62316,100.00
2283,55901,100.00
2284,37195,100.00
2285,47625,50.00
2286,56150,0.00
2287,56181,0.00
2288,57108,0.00
2289,54276,0.00
2290,71133,0.00
2291,56204,0.00
2292,31567,100.00
2293,64978,100.00
2294,30181,0.00
2295,28584,100.00
2296,28749,100.00
2297,20634,0.00
2298,27687,100.00
2299,55355,100.00
2300,54327,0.00
2301,58817,50.00
2302,54221,0.00
2303,56387,0.00
2304,60665,0.00
2305,60946,0.00
2306,74118,0.00
2307,68760,100.00
2308,41504,100.00
2309,25734,0.00
2310,38470,100.00
2311,55692,100.00
2312,45216,100.00
2313,53932,100.00
2314,67579,0.00
2315,60172,0.00
2316,58338,0.00
2317,71503,100.00
2318,21216,0.00
2319,24897,100.00
2320,27095,100.00
2321,64289,0.00
2322,49879,100.00
2323,26740,100.00
2324,24688,0.00
2325,42791,100.00
2326,45039,100.00
2327,55331,0.00
2328,69398,0.00
2329,75415,0.00
2330,61442,0.00
2331,60242,0.00
2332,81112,0.00
2333,67853,0.00
2334,54080,100.00
2335,58226,100.00
2336,22053,0.00
2337,24078,100.00
2338,30340,100.00
2339,65918,0.00
2340,55013,100.00
2341,46288,100.00
2342,41891,0.00
2343,29892,100.00
2344,60005,50.00
2345,62330,0.00
2346,57164,0.00
2347,72785,0.00
2348,58037,0.00
2349,70691,50.00
2350,51750,0.00
2351,58427,100.00
2352,30793,100.00
2353,24112,100.00
2354,21360,100.00
2355,23243,100.00
2356,27481,100.00
2357,60544,100.00
2358,60250,100.00
2359,36337,100.00
2360,53436,0.00
2361,58463,0.00
2362,54249,0.00
2363,52716,0.00
2364,56066,0.00
2365,70124,66.67
2366,28622,0.00
2367,31258,100.00
2368,57650,100.00
2369,56913,100.00
2370,27925,100.00
2371,25341,100.00
2372,21706,100.00
2373,27554,100.00
2374,32173,100.00
2375,62512,100.00
2376,64630,50.00
2377,72849,0.00
2378,65492,0.00
2379,57661,0.00
2380,60319,0.00
2381,69206,0.00
2382,69442,100.00
2383,34061,100.00
2384,24153,0.00
2385,26244,100.00
2386,58471,100.00
2387,55949,100.00
2388,42190,100.00
2389,55786,0.00
2390,55487,0.00
2391,57732,0.00
2392,72081,66.67
2393,27185,0.00
2394,21784,100.00
2395,26463,100.00
2396,30152,100.00
2397,59658,100.00
2398,35753,100.00
2399,28440,100.00
2400,24147,100.00
2401,43379,100.00
2402,41368,100.00
2403,57767,0.00
2404,53439,0.00
2405,58961,0.00
2406,56044,0.00
2407,59608,0.00
2408,64570,100.00
2409,63106,100.00
2410,39711,100.00
2411,17923,0.00
2412,21763,100.00
2413,25536,100.00
2414,41680,100.00
2415,52200,100.00
2416,42530,100.00
2417,25437,100.00
2418,24677,100.00
2419,58771,0.00
2420,72888,0.00
2421,54249,0.00
2422,69736,0.00
2423,54007,0.00
2424,66564,0.00
2425,56651,100.00
2426,35737,0.00
2427,50488,100.00
2428,27133,100.00
2429,22255,100.00
2430,22032,100.00
2431,25778,100.00
2432,40552,100.00
2433,50608,100.00
2434,47644,50.00
2435,50235,0.00
2436,56049,0.00
2437,68566,0.00
2438,53152,0.00
2439,53113,0.00
2440,66123,66.67
2441,22396,0.00
2442,27117,100.00
2443,26917,100.00
2444,53864,100.00
2445,60374,100.00
2446,27685,100.00
2447,51053,0.00
2448,52210,0.00
2449,55406,0.00
2450,80927,0.00
2451,47819,100.00
2452,30847,100.00
2453,24937,0.00
2454,59329,100.00
2455,54798,100.00
2456,37690,100.00
2457,22943,100.00
2458,28413,100.00
2459,41281,100.00
2460,58959,100.00
2461,55270,0.00
2462,60519,0.00
2463,64249,0.00
2464,55714,0.00
2465,61347,0.00
2466,54027,0.00
2467,62821,100.00
2468,23626,0.00
2469,24821,100.00
2470,22869,100.00
2471,28673,100.00
2472,55222,100.00
2473,55593,100.00
2474,39487,100.00
2475,38574,100.00
2476,30817,100.00
2477,34246,100.00
2478,56247,0.00
2479,59721,0.00
2480,64218,0.00
2481,60079,0.00
2482,59937,0.00
2483,67387,50.00
2484,69043,100.00
2485,64948,100.00
2486,25101,0.00
2487,25425,100.00
2488,20893,100.00
2489,26767,100.00
2490,54464,100.00
2491,57733,100.00
2492,45082,100.00
2493,26817,100.00
2494,59286,0.00
2495,57814,0.00
2496,58165,0.00
2497,61257,0.00
2498,65741,0.00
2499,69421,50.00
2500,56872,100.00
2501,22016,0.00
2502,63018,100.00
2503,66114,100.00
2504,26603,100.00
2505,24568,100.00
2506,21117,100.00
2507,22895,100.00
2508,52824,100.00
2509,52112,100.00
2510,57136,0.00
2511,60671,0.00
2512,58849,0.00
2513,59884,0.00
2514,57501,0.00
2515,71416,100.00
2516,28818,0.00
2517,22417,100.00
2518,27776,100.00
2519,24407,0.00
2520,57813,100.00
2521,60039,100.00
2522,55897,50.00
2523,59739,0.00
2524,58039,0.00
2525,59910,0.00
2526,66295,100.00
2527,33977,100.00
2528,17763,0.00
2529,26396,100.00
2530,61702,100.00
2531,55674,100.00
2532,42161,100.00
2533,26351,100.00
2534,35764,100.00
2535,33447,100.00
2536,58676,0.00
2537,60042,0.00
2538,56748,0.00
2539,55671,0.00
2540,55263,0.00
2541,77835,100.00
2542,65528,100.00
2543,22027,0.00
2544,22675,100.00
2545,20048,100.00
2546,23024,100.00
2547,26295,100.00
2548,63025,100.00
2549,55371,100.00
2550,57885,100.00
2551,30369,100.00
2552,52550,0.00
2553,54897,0.00
2554,57107,0.00
2555,62003,0.00
2556,59447,0.00
2557,72181,66.67
2558,26794,0.00
2559,56469,100.00
2560,62673,100.00
2561,24921,100.00
2562,23399,100.00
2563,22108,100.00
2564,23113,100.00
2565,26043,100.00
2566,60736,100.00
2567,61317,100.00
2568,39509,100.00
2569,54728,0.00
2570,57342,0.00
2571,57749,0.00
2572,60001,0.00
2573,51424,0.00
2574,76412,100.00
2575,45971,100.00
2576,28975,0.00
2577,24687,100.00
2578,56401,100.00
2579,54797,100.00
2580,27027,100.00
2581,46247,50.00
2582,46498,0.00
2583,51512,0.00
2584,64108,0.00
2585,23814,0.00
2586,27633,100.00
2587,28369,100.00
2588,71224,0.00
2589,53179,100.00
2590,39772,100.00
2591,23794,0.00
2592,26379,100.00
2593,32685,100.00
2594,53737,0.00
2595,45687,100.00
2596,53266,0.00
2597,53116,0.00
2598,55548,0.00
2599,54899,0.00
2600,63619,0.00
2601,72991,50.00
2602,34856,100.00
2603,27437,0.00
2604,21001,100.00
2605,27585,100.00
2606,59600,0.00
2607,55337,100.00
2608,36887,100.00
2609,24262,0.00
2610,31353,100.00
2611,29089,100.00
2612,59765,0.00
2613,59875,0.00
2614,57690,0.00
2615,57009,0.00
2616,54949,0.00
2617,66572,50.00
2618,44680,0.00
2619,42577,100.00
2620,30743,100.00
2621,25046,100.00
2622,19455,100.00
2623,26283,100.00
2624,48883,100.00
2625,49577,100.00
2626,46095,100.00
2627,23290,100.00
2628,44163,50.00
2629,53297,0.00
2630,68959,0.00
2631,137114,0.00
2632,63731,0.00
2633,68850,33.33
2634,35329,100.00
2635,30297,100.00
2636,64778,100.00
2637,61542,100.00
2638,29111,100.00
2639,21485,100.00
2640,19558,100.00
2641,38080,100.00
2642,44806,100.00
2643,48296,100.00
2644,59380,0.00
2645,56910,0.00
2646,56267,0.00
2647,58121,0.00
2648,53212,0.00
2649,64094,0.00
2650,38900,100.00
2651,25701,0.00
2652,32077,100.00
2653,42341,100.00
2654,46554,100.00
2655,24573,100.00
2656,55067,100.00
2657,56251,0.00
2658,53412,0.00
2659,53692,0.00
2660,59395,50.00
2661,28068,100.00
2662,29981,100.00
2663,22591,0.00
2664,63505,100.00
2665,57203,100.00
2666,38359,100.00
2667,22646,100.00
2668,40277,100.00
2669,27211,100.00
2670,47455,50.00
2671,65577,0.00
2672,54898,0.00
2673,56841,0.00
2674,52383,0.00
2675,65956,50.00
2676,64122,100.00
2677,50240,100.00
2678,20569,0.00
2679,22398,100.00
2680,25721,100.00
2681,25339,100.00
2682,63035,100.00
2683,44150,100.00
2684,30922,100.00
2685,41207,100.00
2686,53030,0.00
2687,51374,0.00
2688,52769,0.00
2689,63716,0.00
2690,52970,0.00
2691,62981,50.00
2692,53358,100.00
2693,41802,0.00
2694,55016,100.00
2695,26110,100.00
2696,24777,0.00
2697,22948,100.00
2698,25624,100.00
2699,32683,0.00
2700,63427,100.00
2701,36320,100.00
2702,55733,0.00
2703,59280,0.00
2704,76008,0.00
2705,56679,0.00
2706,60046,0.00
2707,61821,0.00
2708,67502,0.00
2709,31370,100.00
2710,33356,100.00
2711,49549,0.00
2712,62829,100.00
2713,29183,100.00
2714,25986,0.00
2715,23774,100.00
2716,26244,100.00
2717,61407,0.00
2718,59783,0.00
2719,58349,0.00
2720,57488,0.00
2721,70879,50.00
2722,67317,100.00
2723,50396,0.00
2724,56833,100.00
2725,38234,100.00
2726,25970,0.00
2727,31217,100.00
2728,44604,100.00
2729,53993,0.00
2730,53089,100.00
2731,50054,0.00
2732,65526,0.00
2733,55857,0.00
2734,56795,0.00
2735,64447,0.00
2736,64583,100.00
2737,33640,100.00
2738,19094,0.00
2739,27812,100.00
2740,63893,100.00
2741,62536,100.00
2742,39174,100.00
2743,23957,100.00
2744,32780,100.00
2745,34839,100.00
2746,56760,0.00
2747,58880,0.00
2748,61242,0.00
2749,59785,0.00
2750,66954,0.00
2751,72854,100.00
2752,69638,100.00
2753,19382,0.00
2754,21980,100.00
2755,20323,100.00
2756,24305,100.00
2757,27229,100.00
2758,62800,100.00
2759,56432,100.00
2760,48521,100.00
2761,26055,100.00
2762,72865,0.00
2763,63108,0.00
2764,65452,0.00
2765,59370,0.00
2766,62209,0.00
2767,72599,50.00
2768,28232,0.00
2769,35522,100.00
2770,57769,100.00
2771,61381,0.00
2772,27315,100.00
2773,24322,100.00
2774,19813,0.00
2775,25841,100.00
2776,59534,100.00
2777,57398,0.00
2778,56496,0.00
2779,57366,0.00
2780,59341,0.00
2781,61677,0.00
2782,69045,0.00
2783,65334,50.00
2784,32877,100.00
2785,33125,100.00
2786,23472,0.00
2787,55976,100.00
2788,61965,100.00
2789,25562,100.00
2790,58756,100.00
2791,70657,0.00
2792,60076,0.00
2793,56332,0.00
2794,69754,66.67
2795,23504,0.00
2796,26953,100.00
2797,29759,100.00
2798,66840,100.00
2799,54738,100.00
2800,41854,100.00
2801,27210,100.00
2802,37507,100.00
2803,33705,100.00
2804,58193,100.00
2805,59045,0.00
2806,59043,0.00
2807,57946,0.00
2808,63316,0.00
2809,62682,0.00
2810,73887,0.00
2811,46382,100.00
2812,35651,100.00
2813,20113,0.00
2814,24045,100.00
2815,27616,100.00
2816,67485,0.00
2817,57396,100.00
2818,55606,100.00
2819,34267,0.00
2820,51499,50.00
2821,51722,0.00
2822,55616,0.00
2823,53174,0.00
2824,54620,0.00
2825,66085,0.00
2826,49050,100.00
2827,61835,100.00
2828,22623,0.00
2829,23991,100.00
2830,23356,100.00
2831,20045,100.00
2832,26248,100.00
2833,55577,100.00
2834,58745,100.00
2835,40569,100.00
2836,59187,0.00
2837,59730,0.00
2838,55871,0.00
2839,57471,0.00
2840,52792,0.00
2841,64733,33.33
2842,24406,0.00
2843,28262,100.00
2844,25810,100.00
2845,56957,100.00
2846,60226,100.00
2847,26033,100.00
2848,20216,100.00
2849,20527,100.00
2850,34218,100.00
2851,47669,0.00
2852,49078,0.00
2853,47569,0.00
2854,53671,0.00
2855,68915,0.00
2856,68876,100.00
2857,59951,100.00
2858,22982,0.00
2859,21786,100.00
2860,26966,100.00
2861,22690,100.00
2862,53201,100.00
2863,57737,100.00
2864,49016,50.00
2865,57287,0.00
2866,51857,0.00
2867,59111,0.00
2868,55695,0.00
2869,63966,100.00
2870,22335,0.00
2871,21273,100.00
2872,28268,100.00
2873,50208,100.00
2874,50226,100.00
2875,34122,100.00
2876,23761,100.00
2877,26533,100.00
2878,37333,100.00
2879,46651,0.00
2880,49617,0.00
2881,54219,0.00
2882,51447,0.00
2883,53172,0.00
2884,68255,66.67
2885,52113,0.00
2886,33085,100.00
2887,26560,100.00
2888,23257,100.00
2889,23213,100.00
2890,26799,100.00
2891,51480,100.00
2892,53740,100.00
2893,41690,100.00
2894,22664,100.00
