sample,work_ns,cpu_utilization
2770,32737,0.00
2771,22414,100.00
2772,37915,50.00
2773,36968,0.00
2774,72625,0.00
2775,22540,0.00
2776,42464,0.00
2777,46574,100.00
2778,35165,0.00
2779,39669,0.00
2780,37780,100.00
2781,43363,100.00
2782,43500,100.00
2783,25178,100.00
2784,21743,0.00
2785,21046,100.00
2786,21537,100.00
2787,26509,100.00
2788,24661,100.00
2789,50113,0.00
2790,49060,100.00
2791,30668,0.00
2792,30346,100.00
2793,53105,0.00
2794,66615,0.00
2795,22540,0.00
2796,34199,100.00
2797,40774,100.00
2798,21057,0.00
2799,22754,100.00
2800,35438,100.00
2801,30618,0.00
2802,38773,100.00
2803,26716,100.00
2804,36911,100.00
2805,34049,100.00
2806,25749,0.00
2807,18644,100.00
2808,21310,100.00
2809,22892,100.00
2810,38016,0.00
2811,43390,100.00
2812,49330,0.00
2813,66782,0.00
2814,53286,66.67
2815,33242,0.00
2816,45020,0.00
2817,37197,100.00
2818,23275,100.00
2819,25565,100.00
2820,22736,100.00
2821,22979,0.00
2822,35143,100.00
2823,35186,100.00
2824,29279,100.00
2825,32457,0.00
2826,47264,100.00
2827,31185,0.00
2828,58170,50.00
2829,19414,0.00
2830,27053,0.00
2831,38634,100.00
2832,22504,0.00
2833,22874,100.00
2834,38853,100.00
2835,36820,100.00
2836,35418,100.00
2837,24323,0.00
2838,38933,100.00
2839,33077,100.00
2840,29204,100.00
2841,21729,100.00
2842,41073,0.00
2843,39903,0.00
2844,45927,0.00
2845,49188,0.00
2846,55713,66.67
2847,18510,0.00
2848,40990,0.00
2849,30021,100.00
2850,28395,100.00
2851,38833,100.00
2852,32570,100.00
2853,22008,0.00
2854,22196,100.00
2855,23024,100.00
2856,23826,100.00
2857,41098,100.00
2858,37570,0.00
2859,27537,100.00
2860,32145,100.00
2861,33007,0.00
2862,17594,100.00
2863,29232,0.00
2864,45326,0.00
2865,48005,0.00
2866,37702,50.00
2867,22987,0.00
2868,21855,100.00
2869,21440,100.00
2870,36644,100.00
2871,30988,100.00
2872,26821,0.00
2873,24802,100.00
2874,40611,100.00
2875,33600,100.00
2876,24922,100.00
2877,23763,0.00
2878,20038,100.00
2879,32177,100.00
2880,38195,100.00
2881,37624,0.00
2882,42838,100.00
2883,31930,0.00
2884,33786,0.00
2885,38280,0.00
2886,50765,0.00
2887,61400,100.00
2888,22970,0.00
2889,25129,100.00
2890,28029,0.00
2891,25866,100.00
2892,24049,100.00
2893,37016,100.00
2894,29579,100.00
2895,27489,0.00
2896,25610,100.00
2897,39505,100.00
2898,46764,0.00
2899,25777,50.00
2900,38639,100.00
2901,15857,0.00
2902,18985,100.00
2903,17169,0.00
2904,19668,100.00
2905,39070,0.00
2906,42744,100.00
2907,28378,100.00
2908,26269,0.00
2909,30278,100.00
2910,29320,100.00
2911,34201,100.00
2912,28272,100.00
2913,23329,0.00
2914,33220,100.00
2915,27690,100.00
2916,40886,0.00
2917,24767,100.00
2918,31159,0.00
2919,62352,50.00
2920,25626,0.00
2921,27162,0.00
2922,31387,50.00
2923,24087,0.00
2924,38575,100.00
2925,18801,0.00
2926,23977,100.00
2927,25511,100.00
2928,40171,100.00
2929,40475,100.00
2930,30409,0.00
2931,23352,100.00
2932,34522,100.00
2933,29553,100.00
2934,24927,100.00
2935,33222,0.00
2936,31506,0.00
2937,33574,0.00
2938,37535,50.00
2939,51751,100.00
2940,21776,0.00
2941,41740,100.00
2942,36059,100.00
2943,29044,0.00
2944,25653,100.00
2945,41929,100.00
2946,34946,100.00
2947,23653,100.00
2948,21727,0.00
2949,22824,100.00
2950,23890,100.00
2951,37047,100.00
2952,37865,100.00
2953,30605,0.00
2954,34607,100.00
2955,24812,0.00
2956,31304,0.00
2957,33866,0.00
2958,61422,50.00
2959,21515,0.00
2960,31753,0.00
2961,45455,66.67
2962,21273,0.00
2963,37124,0.00
2964,33194,100.00
2965,22657,100.00
2966,22609,100.00
2967,24937,100.00
2968,31911,0.00
2969,31087,100.00
2970,20364,100.00
2971,20567,100.00
2972,23131,100.00
2973,26727,0.00
2974,50366,100.00
2975,49336,0.00
2976,59210,0.00
2977,46993,0.00
2978,31875,100.00
2979,54917,100.00
2980,20587,0.00
2981,22471,0.00
2982,20606,100.00
2983,24774,100.00
2984,22491,100.00
2985,20722,100.00
2986,45482,0.00
2987,37009,100.00
2988,25429,100.00
2989,44571,0.00
2990,38161,100.00
2991,30513,0.00
2992,38530,50.00
2993,19070,0.00
2994,22276,0.00
2995,20534,100.00
2996,33864,50.00
2997,21656,0.00
2998,28561,100.00
2999,44097,100.00
3000,56955,0.00
3001,34873,100.00
3002,32695,100.00
3003,29392,100.00
3004,22795,100.00
3005,25216,0.00
3006,33768,100.00
3007,30014,0.00
3008,67420,0.00
3009,35128,0.00
3010,25255,100.00
3011,55870,100.00
3012,21875,0.00
3013,35395,100.00
3014,41169,0.00
3015,37623,100.00
3016,26408,100.00
3017,21035,100.00
3018,22987,100.00
3019,22228,0.00
3020,24414,100.00
3021,24641,100.00
3022,43334,100.00
3023,41058,100.00
3024,31882,0.00
3025,36074,100.00
3026,31707,50.00
3027,37862,0.00
3028,47787,0.00
3029,47451,0.00
3030,58799,0.00
3031,52431,100.00
3032,23702,0.00
3033,23622,100.00
3034,47068,100.00
3035,36215,0.00
3036,24200,100.00
3037,25163,100.00
3038,41150,100.00
3039,32923,100.00
3040,24531,0.00
3041,24261,100.00
3042,29874,100.00
3043,23286,100.00
3044,43874,100.00
3045,42808,0.00
3046,31664,100.00
3047,30512,0.00
3048,42100,0.00
3049,44293,0.00
3050,69641,50.00
3051,27307,0.00
3052,55283,0.00
3053,37597,100.00
3054,22518,0.00
3055,24305,0.00
3056,21866,100.00
3057,21469,100.00
3058,43915,100.00
3059,33859,100.00
3060,26960,0.00
3061,22635,100.00
3062,44501,100.00
3063,36828,0.00
3064,40606,66.67
3065,17542,0.00
3066,20441,100.00
3067,31476,0.00
3068,31945,100.00
3069,39222,0.00
3070,41597,100.00
3071,22077,0.00
3072,21207,0.00
3073,35313,100.00
3074,35485,100.00
3075,29740,100.00
3076,22222,100.00
3077,31266,0.00
3078,33396,100.00
3079,40343,100.00
3080,24318,0.00
3081,27831,50.00
3082,35017,0.00
3083,59761,50.00
3084,20311,0.00
3085,31197,0.00
3086,24080,100.00
3087,25870,50.00
3088,31846,100.00
3089,22198,0.00
3090,26409,100.00
3091,39402,100.00
3092,36293,100.00
3093,27502,0.00
3094,24225,100.00
3095,39114,100.00
3096,32704,100.00
3097,27179,100.00
3098,25956,0.00
3099,47230,0.00
3100,45650,0.00
3101,43231,50.00
3102,46807,100.00
3103,28381,0.00
3104,29160,100.00
3105,30164,100.00
3106,28399,0.00
3107,29490,100.00
3108,32405,100.00
3109,25489,100.00
3110,20772,100.00
3111,24579,0.00
3112,26354,100.00
3113,24453,100.00
3114,41376,100.00
3115,39253,100.00
3116,23397,0.00
3117,35229,100.00
3118,28220,0.00
3119,40596,0.00
3120,45940,0.00
3121,73144,50.00
3122,23978,0.00
3123,47387,0.00
3124,50299,66.67
3125,21279,0.00
3126,43118,0.00
3127,34963,100.00
3128,25778,100.00
3129,24694,100.00
3130,25207,100.00
3131,41486,0.00
3132,33789,100.00
3133,23892,100.00
3134,24449,100.00
3135,22871,100.00
3136,38643,0.00
3137,37460,0.00
3138,54287,0.00
3139,56725,50.00
3140,37478,0.00
3141,50839,100.00
3142,19757,0.00
3143,29790,100.00
3144,20839,0.00
3145,23825,100.00
3146,24165,100.00
3147,23411,100.00
3148,38548,100.00
3149,33547,0.00
3150,27390,100.00
3151,24727,100.00
3152,50733,0.00
3153,37035,50.00
3154,44008,100.00
3155,18265,0.00
3156,31098,0.00
3157,21755,0.00
3158,35968,66.67
3159,20430,0.00
3160,26337,0.00
3161,47042,100.00
3162,41769,100.00
3163,24416,100.00
3164,40366,100.00
3165,37169,0.00
3166,26711,100.00
3167,24684,100.00
3168,25759,100.00
3169,25297,100.00
3170,37064,0.00
3171,24851,0.00
3172,42913,0.00
3173,50281,0.00
3174,71989,100.00
3175,22885,0.00
3176,30404,100.00
3177,27769,100.00
3178,53599,100.00
3179,38894,0.00
3180,24037,100.00
3181,24765,100.00
3182,22841,100.00
3183,23402,100.00
3184,48662,0.00
3185,38886,100.00
3186,22970,100.00
3187,41725,100.00
3188,36069,100.00
3189,23313,0.00
3190,32119,0.00
3191,30896,0.00
3192,46472,0.00
3193,44979,0.00
3194,66819,100.00
3195,24578,0.00
3196,30808,100.00
3197,48763,100.00
3198,36370,0.00
3199,28390,100.00
3200,24269,100.00
3201,37665,100.00
3202,34889,100.00
3203,21787,0.00
3204,21447,100.00
3205,21302,100.00
3206,22803,100.00
3207,31508,100.00
3208,41277,0.00
3209,33213,100.00
3210,25482,50.00
3211,28987,0.00
3212,36179,0.00
3213,41532,0.00
3214,56779,0.00
3215,53853,50.00
3216,36290,100.00
3217,23378,0.00
3218,26041,100.00
3219,21999,100.00
3220,21979,100.00
3221,48049,100.00
3222,38679,0.00
3223,26354,100.00
3224,43132,100.00
3225,35124,100.00
3226,24780,100.00
3227,25654,0.00
3228,25053,100.00
3229,28865,100.00
3230,31681,0.00
3231,32569,0.00
3232,60109,0.00
3233,37341,0.00
3234,45480,50.00
3235,42973,100.00
3236,21623,0.00
3237,37671,100.00
3238,28987,100.00
3239,26960,0.00
3240,25056,100.00
3241,24779,100.00
3242,20866,100.00
3243,32502,100.00
3244,27451,0.00
3245,23121,100.00
3246,39559,100.00
3247,42500,0.00
3248,46093,100.00
3249,30477,0.00
3250,25572,50.00
3251,25561,0.00
3252,29200,100.00
3253,21444,0.00
3254,24103,100.00
3255,39726,100.00
3256,36242,0.00
3257,26845,100.00
3258,27032,100.00
3259,32115,100.00
3260,27817,100.00
3261,25265,0.00
3262,30328,100.00
3263,28727,100.00
3264,31797,0.00
3265,56039,0.00
3266,18945,0.00
3267,51836,50.00
3268,19140,0.00
3269,37521,100.00
3270,27196,100.00
3271,22975,100.00
3272,43701,0.00
3273,32466,100.00
3274,23624,100.00
3275,22532,100.00
3276,21206,100.00
3277,23492,0.00
3278,34088,100.00
3279,32571,100.00
3280,28785,100.00
3281,35641,100.00
3282,42476,0.00
3283,24868,0.00
3284,31474,0.00
3285,51573,0.00
3286,48462,0.00
3287,29694,50.00
3288,40108,100.00
3289,20639,0.00
3290,20329,100.00
3291,38530,100.00
3292,31348,100.00
3293,26227,100.00
3294,24808,0.00
3295,36568,100.00
3296,30085,100.00
3297,21271,100.00
3298,17819,100.00
3299,21088,0.00
3300,23553,100.00
3301,35742,100.00
3302,37157,0.00
3303,41633,0.00
3304,41342,0.00
3305,49427,0.00
3306,41026,66.67
3307,21259,0.00
3308,34634,0.00
3309,30097,100.00
3310,23467,100.00
3311,23240,100.00
3312,21695,100.00
3313,28184,0.00
3314,29780,100.00
3315,28707,100.00
3316,23788,100.00
3317,26372,100.00
3318,38204,0.00
3319,27643,0.00
3320,29592,100.00
3321,32446,100.00
3322,19192,0.00
3323,20633,0.00
3324,25090,100.00
3325,51351,50.00
3326,21611,0.00
3327,26659,100.00
3328,26927,100.00
3329,25099,0.00
3330,21707,100.00
3331,41898,100.00
3332,37719,100.00
3333,24661,100.00
3334,20261,0.00
3335,34782,100.00
3336,38344,100.00
3337,21400,0.00
3338,22329,0.00
3339,37218,0.00
3340,36988,50.00
3341,49916,100.00
3342,25703,0.00
3343,42783,100.00
3344,33658,100.00
3345,23523,0.00
3346,26155,100.00
3347,24085,100.00
3348,23958,100.00
3349,39847,100.00
3350,39512,0.00
3351,28076,100.00
3352,34483,100.00
3353,31965,100.00
3354,30854,100.00
3355,40019,0.00
3356,51728,0.00
3357,46850,0.00
3358,49357,0.00
3359,53749,100.00
3360,20348,0.00
3361,27235,0.00
3362,35631,100.00
3363,32209,100.00
3364,30083,100.00
3365,25760,100.00
3366,37482,0.00
3367,27195,100.00
3368,23653,100.00
3369,24356,100.00
3370,20935,100.00
3371,24054,0.00
3372,38931,100.00
3373,36084,100.00
3374,22512,100.00
3375,22204,0.00
3376,41235,0.00
3377,38379,0.00
3378,35122,0.00
3379,49554,100.00
3380,54841,100.00
3381,21236,0.00
3382,28348,100.00
3383,32855,100.00
3384,25336,100.00
3385,41216,0.00
3386,33158,100.00
3387,27708,100.00
3388,23425,100.00
3389,32506,100.00
3390,28800,0.00
3391,20585,100.00
3392,23842,100.00
3393,20452,100.00
3394,25444,0.00
3395,46653,0.00
3396,49279,0.00
3397,62789,50.00
3398,37617,0.00
3399,57456,100.00
3400,21899,0.00
3401,25334,100.00
3402,47479,100.00
3403,32618,100.00
3404,25201,0.00
3405,24328,100.00
3406,25845,100.00
3407,20759,100.00
3408,38822,100.00
3409,31680,0.00
3410,25740,100.00
3411,27047,100.00
3412,36575,0.00
3413,30046,0.00
3414,31509,50.00
3415,29103,0.00
3416,21272,100.00
3417,23846,0.00
3418,35912,100.00
3419,23323,0.00
3420,24105,0.00
3421,43504,100.00
3422,41903,100.00
3423,28449,100.00
3424,37258,100.00
3425,33255,0.00
3426,37117,100.00
3427,27268,100.00
3428,25687,100.00
3429,28552,0.00
3430,39312,0.00
3431,41492,50.00
3432,34256,0.00
3433,20828,0.00
3434,33983,50.00
3435,65356,100.00
3436,21638,0.00
3437,23951,100.00
3438,44304,100.00
3439,40678,0.00
3440,23184,100.00
3441,18916,100.00
3442,21863,100.00
3443,22988,100.00
3444,31886,0.00
3445,41666,100.00
3446,36886,100.00
3447,31395,100.00
3448,35860,100.00
3449,42294,0.00
3450,40619,0.00
3451,42163,0.00
3452,57384,0.00
3453,49035,100.00
3454,23232,0.00
3455,25814,100.00
3456,39508,100.00
3457,33780,0.00
3458,29304,100.00
3459,25331,100.00
3460,23854,100.00
3461,41657,100.00
3462,27932,0.00
3463,19257,100.00
3464,22493,100.00
3465,22928,100.00
3466,34213,100.00
3467,39090,0.00
3468,32290,100.00
3469,22510,50.00
3470,36355,0.00
3471,29214,0.00
3472,41336,0.00
3473,54091,50.00
3474,20237,0.00
3475,43927,100.00
3476,30015,0.00
3477,26754,100.00
3478,26387,100.00
3479,21572,100.00
3480,45322,100.00
3481,29841,0.00
3482,25558,100.00
3483,24474,100.00
3484,44786,0.00
3485,38304,100.00
3486,40885,50.00
3487,18903,0.00
3488,22304,0.00
3489,14570,100.00
3490,18276,0.00
3491,24329,100.00
3492,37151,0.00
3493,30994,100.00
3494,26035,100.00
3495,24190,100.00
3496,30299,100.00
3497,27724,0.00
3498,28206,100.00
3499,22802,100.00
3500,23084,100.00
3501,29431,100.00
3502,28363,0.00
3503,22564,100.00
3504,24260,0.00
3505,31243,100.00
3506,45944,0.00
3507,21325,0.00
3508,27946,0.00
3509,19992,50.00
3510,52724,100.00
3511,17755,0.00
3512,24272,100.00
3513,22826,100.00
3514,23819,0.00
3515,41464,100.00
3516,38005,100.00
3517,25754,100.00
3518,40226,100.00
3519,34155,0.00
3520,23909,100.00
3521,37256,100.00
3522,27579,0.00
3523,51772,0.00
3524,65955,0.00
3525,33293,0.00
3526,51297,66.67
3527,19096,0.00
3528,33830,100.00
3529,30078,100.00
3530,25338,0.00
3531,43853,100.00
3532,34915,100.00
3533,23806,100.00
3534,24537,100.00
3535,23344,0.00
3536,29315,100.00
3537,36145,100.00
3538,35914,100.00
3539,28972,100.00
3540,25530,0.00
3541,21202,0.00
3542,37820,0.00
3543,46582,0.00
3544,47102,100.00
3545,39327,50.00
3546,19457,0.00
3547,24589,100.00
3548,23241,100.00
3549,23255,100.00
3550,42847,100.00
3551,43031,0.00
3552,28703,100.00
3553,36482,100.00
3554,40973,100.00
3555,34649,100.00
3556,22283,0.00
3557,23122,100.00
3558,25579,100.00
3559,20663,0.00
3560,36482,100.00
3561,48168,0.00
3562,45918,0.00
3563,63115,0.00
3564,51623,50.00
3565,22104,0.00
3566,49163,100.00
3567,42603,100.00
3568,24213,100.00
3569,24090,100.00
3570,25202,0.00
3571,22308,100.00
3572,37972,100.00
3573,28940,100.00
3574,30753,100.00
3575,26740,0.00
3576,50749,100.00
3577,48770,0.00
3578,50025,50.00
3579,53465,0.00
3580,23635,0.00
3581,30469,100.00
3582,45117,100.00
3583,21503,0.00
3584,24305,100.00
3585,44159,100.00
3586,45897,0.00
3587,30629,100.00
3588,31692,100.00
3589,31374,100.00
3590,30313,100.00
3591,25440,0.00
3592,24464,100.00
3593,31350,50.00
3594,37149,0.00
3595,39045,0.00
3596,51780,50.00
3597,19370,0.00
3598,27715,100.00
3599,28465,100.00
3600,28544,100.00
3601,37699,0.00
3602,30288,100.00
3603,24864,100.00
3604,21053,100.00
3605,23483,100.00
3606,24418,0.00
3607,25462,100.00
3608,42390,100.00
3609,39706,100.00
3610,24050,100.00
3611,49147,0.00
3612,45394,100.00
3613,32011,0.00
3614,43454,0.00
3615,43432,0.00
3616,55051,50.00
3617,22216,0.00
3618,29043,100.00
3619,37306,100.00
3620,37196,0.00
3621,29451,100.00
3622,31845,100.00
3623,26942,100.00
3624,23571,100.00
3625,35608,0.00
3626,28192,100.00
3627,20852,100.00
3628,22880,100.00
3629,24955,100.00
3630,28612,0.00
3631,40711,100.00
3632,33315,100.00
3633,29525,0.00
3634,42401,0.00
3635,35252,0.00
3636,40552,0.00
3637,56699,66.67
3638,22224,0.00
3639,28663,0.00
3640,21108,100.00
3641,23552,100.00
3642,25479,100.00
3643,22487,100.00
3644,34001,0.00
3645,26584,100.00
3646,24606,100.00
3647,24054,100.00
3648,27748,0.00
3649,20331,50.00
3650,22431,0.00
3651,23566,100.00
3652,20980,100.00
3653,23099,0.00
3654,24262,0.00
3655,26420,100.00
3656,48607,100.00
3657,52113,100.00
3658,24264,0.00
3659,24467,100.00
3660,30597,100.00
3661,32830,100.00
3662,34749,0.00
3663,29585,100.00
3664,24115,100.00
3665,36697,100.00
3666,28867,50.00
3667,22092,0.00
3668,17322,0.00
3669,18537,50.00
3670,41325,0.00
3671,33910,100.00
3672,26526,0.00
3673,21105,50.00
3674,36124,0.00
3675,34276,100.00
3676,20669,0.00
3677,23904,100.00
3678,20073,0.00
3679,33520,100.00
3680,31141,100.00
3681,25916,100.00
3682,23095,100.00
3683,35103,0.00
3684,28343,100.00
3685,26008,100.00
3686,29945,0.00
3687,33149,0.00
3688,33624,0.00
3689,35260,50.00
3690,36196,0.00
3691,56000,100.00
3692,21749,0.00
3693,32375,100.00
3694,31023,0.00
3695,28291,100.00
3696,41745,100.00
3697,33322,100.00
3698,22490,100.00
3699,22298,0.00
3700,22297,100.00
3701,23816,100.00
3702,35839,100.00
3703,37319,100.00
3704,28889,0.00
3705,24029,50.00
3706,19094,0.00
3707,40673,0.00
3708,48357,0.00
3709,52985,50.00
3710,37664,0.00
3711,42088,100.00
3712,21756,0.00
3713,22934,0.00
3714,24384,100.00
3715,46727,100.00
3716,43327,100.00
3717,24245,100.00
3718,52481,0.00
3719,37968,100.00
3720,24480,100.00
3721,22134,100.00
3722,19826,100.00
3723,24616,0.00
3724,20706,50.00
3725,38975,0.00
3726,45815,0.00
3727,54660,0.00
3728,47593,50.00
3729,33483,0.00
3730,57071,100.00
3731,24777,0.00
3732,24765,100.00
3733,22288,100.00
3734,24939,0.00
3735,21863,100.00
3736,21558,100.00
3737,45606,100.00
3738,42004,100.00
3739,28613,0.00
3740,46979,100.00
3741,43165,0.00
3742,33007,100.00
3743,44316,0.00
3744,22184,0.00
3745,26571,100.00
3746,20048,0.00
3747,35587,66.67
3748,21578,0.00
3749,42255,100.00
3750,42461,0.00
3751,30848,100.00
3752,23345,100.00
3753,44282,100.00
3754,32707,100.00
3755,26394,0.00
3756,25157,100.00
3757,27390,100.00
3758,31260,0.00
3759,39766,0.00
3760,39670,0.00
3761,52492,100.00
3762,19316,0.00
3763,34749,0.00
3764,35943,100.00
3765,27237,100.00
3766,47511,100.00
3767,37546,100.00
3768,21886,0.00
3769,20616,100.00
3770,22556,100.00
3771,24320,100.00
3772,31632,100.00
3773,38097,0.00
3774,36787,100.00
3775,34552,100.00
3776,35796,100.00
3777,27999,100.00
3778,34203,0.00
3779,36399,0.00
3780,45789,0.00
3781,44696,0.00
3782,51838,100.00
3783,22215,0.00
3784,23238,100.00
3785,35183,100.00
3786,27514,100.00
3787,30379,0.00
3788,25006,100.00
3789,24594,100.00
3790,32551,100.00
3791,27284,100.00
3792,23726,0.00
3793,22764,100.00
3794,23448,100.00
3795,25096,100.00
3796,36985,100.00
3797,33307,0.00
3798,31613,100.00
3799,35832,0.00
3800,49213,0.00
3801,48885,0.00
3802,49143,0.00
3803,79155,50.00
3804,18710,0.00
3805,21528,100.00
3806,26708,100.00
3807,27745,100.00
3808,20841,100.00
3809,46799,0.00
3810,35115,100.00
3811,25441,100.00
3812,25137,100.00
3813,37313,100.00
3814,36317,0.00
3815,19549,0.00
3816,28384,50.00
3817,19455,100.00
3818,23885,0.00
3819,24050,0.00
3820,26040,50.00
3821,47027,0.00
3822,59602,100.00
3823,20605,0.00
3824,23857,100.00
3825,38413,0.00
3826,41078,100.00
3827,35775,100.00
3828,24470,100.00
3829,22289,100.00
3830,45218,0.00
3831,42250,100.00
3832,23960,100.00
3833,18052,0.00
3834,17496,0.00
3835,29185,50.00
3836,40498,0.00
3837,25467,100.00
3838,20630,0.00
3839,23092,100.00
3840,26772,100.00
3841,21915,0.00
3842,22960,100.00
3843,40326,100.00
3844,34811,100.00
3845,24264,100.00
3846,22628,0.00
3847,33232,100.00
3848,31957,100.00
3849,22872,100.00
3850,28478,100.00
3851,36894,0.00
3852,39394,0.00
3853,45090,0.00
3854,40701,100.00
3855,28923,0.00
3856,26059,100.00
3857,29021,100.00
3858,26515,100.00
3859,30674,0.00
3860,26397,100.00
3861,23115,100.00
3862,20372,100.00
3863,21945,100.00
3864,23960,0.00
3865,23136,100.00
3866,34291,100.00
3867,34164,100.00
3868,22041,100.00
3869,34949,0.00
3870,21719,0.00
3871,36829,0.00
3872,54538,50.00
3873,21776,0.00
3874,30152,0.00
3875,46852,66.67
3876,20155,0.00
3877,23162,100.00
3878,34849,0.00
3879,30107,100.00
3880,28051,100.00
3881,22211,100.00
3882,36857,100.00
3883,28707,0.00
3884,22689,100.00
3885,21927,100.00
3886,21134,100.00
3887,25109,100.00
3888,31006,0.00
3889,35860,0.00
3890,30739,0.00
3891,42573,0.00
3892,38415,0.00
3893,39846,100.00
3894,18567,0.00
3895,29338,100.00
3896,23083,100.00
3897,22325,0.00
3898,23421,100.00
3899,20470,100.00
3900,27297,100.00
3901,24292,100.00
3902,25192,0.00
3903,24105,100.00
3904,37535,50.00
3905,32716,0.00
3906,23336,0.00
3907,33269,50.00
3908,18360,0.00
3909,23449,100.00
3910,23692,0.00
3911,33620,100.00
3912,22218,0.00
3913,35225,100.00
3914,36742,100.00
3915,30057,100.00
3916,27711,0.00
3917,30137,100.00
3918,30583,100.00
3919,24815,100.00
3920,28272,100.00
3921,23190,0.00
3922,31355,100.00
3923,22351,50.00
3924,37121,0.00
3925,45270,0.00
3926,54808,0.00
3927,44776,50.00
3928,35198,100.00
3929,21802,0.00
3930,33567,100.00
3931,28787,100.00
3932,22020,100.00
3933,24689,100.00
3934,24175,0.00
3935,31821,100.00
3936,30874,100.00
3937,26730,100.00
3938,24223,100.00
3939,29429,0.00
3940,26677,100.00
3941,24219,100.00
3942,27232,0.00
3943,32149,0.00
3944,46063,0.00
3945,61206,50.00
3946,22843,0.00
3947,23307,100.00
3948,49852,0.00
3949,35290,100.00
3950,27228,100.00
3951,25170,100.00
3952,24028,100.00
3953,42990,0.00
3954,28924,100.00
3955,24040,100.00
3956,22829,100.00
3957,24620,100.00
3958,37295,0.00
3959,40150,100.00
3960,32482,100.00
3961,27631,100.00
3962,48486,0.00
3963,48802,0.00
3964,56324,0.00
3965,54697,0.00
3966,68084,100.00
3967,19351,0.00
3968,22045,100.00
3969,26665,0.00
3970,25015,100.00
3971,21174,100.00
3972,53617,100.00
3973,36283,100.00
3974,26473,0.00
3975,24407,100.00
3976,43726,100.00
3977,36118,100.00
3978,21298,100.00
3979,29110,0.00
3980,19604,100.00
3981,39053,0.00
3982,34697,0.00
3983,45154,0.00
3984,38546,100.00
3985,52274,50.00
3986,20733,0.00
3987,20898,100.00
3988,41174,100.00
3989,29500,100.00
3990,26678,0.00
3991,23647,100.00
3992,24719,100.00
3993,28597,100.00
3994,26704,100.00
3995,27219,0.00
3996,20242,100.00
3997,23397,100.00
3998,28665,0.00
3999,32513,0.00
4000,60587,0.00
4001,28458,50.00
4002,25637,100.00
4003,18230,0.00
4004,21928,100.00
4005,24088,100.00
4006,31849,0.00
4007,31133,100.00
4008,29084,100.00
4009,22294,100.00
4010,31243,100.00
4011,26240,0.00
4012,23176,100.00
4013,24360,100.00
4014,33203,0.00
4015,30914,0.00
4016,35538,0.00
4017,42375,33.33
4018,22494,0.00
4019,27712,100.00
4020,49797,50.00
4021,20933,0.00
4022,23632,100.00
4023,19879,0.00
4024,43585,100.00
4025,28653,100.00
4026,20874,100.00
4027,22348,100.00
4028,22512,0.00
4029,22825,100.00
4030,38557,100.00
4031,39494,100.00
4032,23591,100.00
4033,39646,0.00
4034,44313,100.00
4035,21320,0.00
4036,28600,0.00
4037,64801,0.00
4038,44359,100.00
4039,22498,0.00
4040,22623,100.00
4041,19658,100.00
4042,47890,100.00
4043,33806,100.00
4044,26729,0.00
4045,23448,100.00
4046,44809,100.00
4047,32272,100.00
4048,24525,100.00
4049,22101,0.00
4050,20971,100.00
4051,23336,100.00
4052,34677,0.00
4053,31766,0.00
4054,54356,0.00
4055,53793,0.00
4056,63608,50.00
4057,51159,100.00
4058,22167,0.00
4059,32520,100.00
4060,24038,100.00
4061,21565,100.00
4062,22618,100.00
4063,21746,0.00
4064,37843,100.00
4065,33208,100.00
4066,25109,100.00
4067,25646,100.00
4068,35128,0.00
4069,30125,0.00
4070,26089,50.00
4071,31292,100.00
4072,17564,0.00
4073,21255,0.00
4074,21477,100.00
4075,34138,100.00
4076,23307,0.00
4077,26570,100.00
4078,28535,100.00
4079,26395,0.00
4080,22556,100.00
4081,34005,100.00
4082,29358,100.00
4083,25478,100.00
4084,22728,0.00
4085,23003,100.00
4086,39229,100.00
4087,44130,0.00
4088,23036,100.00
4089,41894,0.00
4090,40676,0.00
4091,49460,100.00
4092,24895,0.00
4093,30051,0.00
4094,46670,100.00
4095,34234,100.00
4096,22123,100.00
4097,28093,100.00
4098,30141,0.00
4099,33114,100.00
4100,33415,100.00
4101,31246,100.00
4102,25169,100.00
4103,32586,0.00
4104,27843,100.00
4105,29557,100.00
4106,29184,0.00
4107,38328,0.00
4108,40783,0.00
4109,66680,50.00
4110,24424,0.00
4111,22794,100.00
4112,40423,100.00
4113,29390,100.00
4114,26123,0.00
4115,26238,100.00
4116,30973,100.00
4117,30264,100.00
4118,24233,100.00
4119,20619,0.00
4120,22692,100.00
4121,22881,100.00
4122,29995,100.00
4123,32323,100.00
4124,37844,0.00
4125,18943,100.00
4126,29477,0.00
4127,30558,0.00
4128,34524,0.00
4129,47547,0.00
4130,55509,100.00
4131,20633,0.00
4132,22758,100.00
4133,23328,0.00
4134,22152,100.00
4135,30988,100.00
4136,24552,100.00
4137,28594,100.00
4138,25589,0.00
4139,29730,100.00
4140,29367,100.00
4141,26984,100.00
4142,21311,100.00
4143,22014,0.00
4144,26428,100.00
4145,29516,0.00
4146,32902,0.00
4147,35096,0.00
4148,58348,50.00
4149,25658,0.00
4150,36798,100.00
4151,29029,100.00
4152,35579,100.00
4153,33285,100.00
4154,30036,0.00
4155,24490,100.00
4156,27959,100.00
4157,22709,100.00
4158,30688,100.00
4159,28918,0.00
4160,29632,100.00
4161,29209,100.00
4162,35334,0.00
4163,33801,50.00
4164,20430,0.00
4165,60607,50.00
4166,20789,0.00
4167,32116,0.00
