sample,work_ns,cpu_utilization
2728,35748,100.00
2729,29769,100.00
2730,33189,0.00
2731,27521,0.00
2732,32958,0.00
2733,32222,0.00
2734,51172,50.00
2735,27564,0.00
2736,26766,100.00
2737,25200,0.00
2738,29841,100.00
2739,17709,0.00
2740,23731,100.00
2741,43245,100.00
2742,44578,0.00
2743,31052,100.00
2744,26242,100.00
2745,28291,100.00
2746,36405,100.00
2747,36523,0.00
2748,25947,100.00
2749,27794,100.00
2750,23938,0.00
2751,21583,100.00
2752,23158,0.00
2753,41586,0.00
2754,47955,0.00
2755,57791,50.00
2756,46905,0.00
2757,43599,0.00
2758,49565,66.67
2759,20335,0.00
2760,26651,100.00
2761,22047,100.00
2762,21576,0.00
2763,24190,100.00
2764,24764,100.00
2765,32704,100.00
2766,25964,100.00
2767,25819,0.00
2768,27463,100.00
2769,35016,100.00
2770,29837,0.00
2771,16254,100.00
2772,16668,0.00
2773,17850,0.00
2774,53458,0.00
2775,67035,100.00
2776,45971,0.00
2777,33768,0.00
2778,66198,66.67
2779,20690,0.00
2780,24464,100.00
2781,26554,100.00
2782,35398,0.00
2783,32998,100.00
2784,32265,100.00
2785,24924,100.00
2786,26248,100.00
2787,21606,0.00
2788,51159,100.00
2789,32380,100.00
2790,22666,0.00
2791,21082,0.00
2792,38548,100.00
2793,60924,0.00
2794,44466,100.00
2795,41292,0.00
2796,31113,0.00
2797,48943,100.00
2798,21483,0.00
2799,24574,100.00
2800,45507,100.00
2801,35889,0.00
2802,27793,100.00
2803,21684,100.00
2804,22218,0.00
2805,37831,0.00
2806,19960,100.00
2807,34981,0.00
2808,25037,100.00
2809,24735,0.00
2810,33366,66.67
2811,20338,0.00
2812,26112,0.00
2813,36328,100.00
2814,26373,100.00
2815,25267,100.00
2816,26003,100.00
2817,31593,0.00
2818,29136,100.00
2819,27089,100.00
2820,34216,100.00
2821,22251,100.00
2822,22668,0.00
2823,21016,0.00
2824,22650,50.00
2825,44911,0.00
2826,42818,0.00
2827,52852,0.00
2828,47813,100.00
2829,54173,50.00
2830,18366,0.00
2831,32860,100.00
2832,22717,100.00
2833,25304,100.00
2834,27376,0.00
2835,24719,100.00
2836,44103,100.00
2837,27534,100.00
2838,29276,100.00
2839,24375,0.00
2840,33808,100.00
2841,30271,100.00
2842,22641,0.00
2843,16181,0.00
2844,14868,50.00
2845,50956,0.00
2846,59953,0.00
2847,42871,50.00
2848,42423,0.00
2849,56107,0.00
2850,50348,100.00
2851,19376,0.00
2852,26259,100.00
2853,48078,100.00
2854,37239,0.00
2855,21946,100.00
2856,24448,100.00
2857,25819,100.00
2858,37472,100.00
2859,33861,0.00
2860,24988,100.00
2861,21449,100.00
2862,23103,0.00
2863,34851,0.00
2864,18345,50.00
2865,36190,0.00
2866,45853,0.00
2867,45677,0.00
2868,26566,50.00
2869,30464,0.00
2870,54352,100.00
2871,18970,0.00
2872,26505,0.00
2873,23541,100.00
2874,26765,100.00
2875,25367,0.00
2876,37424,50.00
2877,29888,0.00
2878,26220,50.00
2879,29263,0.00
2880,23531,100.00
2881,27829,0.00
2882,30116,50.00
2883,49382,100.00
2884,18986,0.00
2885,23446,0.00
2886,25004,100.00
2887,21284,100.00
2888,41408,100.00
2889,35803,100.00
2890,26036,0.00
2891,26846,100.00
2892,39112,100.00
2893,34370,100.00
2894,29307,0.00
2895,20576,100.00
2896,26146,0.00
2897,21385,0.00
2898,37938,0.00
2899,42371,0.00
2900,41528,50.00
2901,27798,0.00
2902,25347,50.00
2903,31349,100.00
2904,20487,0.00
2905,24968,100.00
2906,32050,100.00
2907,34230,100.00
2908,26546,0.00
2909,26158,100.00
2910,26177,100.00
2911,37839,100.00
2912,31045,100.00
2913,30808,0.00
2914,26743,100.00
2915,19942,100.00
2916,18205,0.00
2917,38846,0.00
2918,45728,0.00
2919,45440,0.00
2920,57009,100.00
2921,47277,0.00
2922,56680,66.67
2923,19844,0.00
2924,29702,100.00
2925,24496,0.00
2926,22313,100.00
2927,24469,100.00
2928,25994,100.00
2929,33207,100.00
2930,28159,0.00
2931,24200,100.00
2932,23400,100.00
2933,30784,100.00
2934,31887,100.00
2935,23466,0.00
2936,15420,0.00
2937,16654,50.00
2938,20229,0.00
2939,27886,0.00
2940,43112,0.00
2941,37032,100.00
2942,42191,0.00
2943,46755,50.00
2944,40773,100.00
2945,20931,0.00
2946,26610,100.00
2947,48808,100.00
2948,34224,100.00
2949,24345,100.00
2950,24018,0.00
2951,25672,100.00
2952,38766,100.00
2953,28403,0.00
2954,20437,100.00
2955,19532,0.00
2956,27314,50.00
2957,32042,0.00
2958,44372,0.00
2959,38324,0.00
2960,30481,50.00
2961,39711,0.00
2962,51404,100.00
2963,21280,0.00
2964,36385,100.00
2965,32265,0.00
2966,25812,100.00
2967,24021,100.00
2968,25507,0.00
2969,27025,50.00
2970,22932,0.00
2971,31231,50.00
2972,24043,0.00
2973,21678,0.00
2974,20530,50.00
2975,39298,100.00
2976,21086,0.00
2977,33397,100.00
2978,29145,100.00
2979,26328,100.00
2980,23084,100.00
2981,33241,0.00
2982,29213,100.00
2983,27200,100.00
2984,28308,100.00
2985,28152,100.00
2986,19038,0.00
2987,17571,0.00
2988,17534,50.00
2989,38095,0.00
2990,41430,0.00
2991,57850,0.00
2992,50065,100.00
2993,27996,0.00
2994,63331,66.67
2995,17461,0.00
2996,21138,0.00
2997,20323,100.00
2998,23064,100.00
2999,26303,100.00
3000,61862,100.00
3001,34876,0.00
3002,25111,100.00
3003,25115,100.00
3004,33649,100.00
3005,31482,100.00
3006,22925,0.00
3007,15957,0.00
3008,16597,50.00
3009,27275,0.00
3010,33372,0.00
3011,49489,0.00
3012,29199,50.00
3013,35614,0.00
3014,49105,100.00
3015,20872,0.00
3016,24367,0.00
3017,31439,100.00
3018,29103,100.00
3019,29679,100.00
3020,24144,100.00
3021,26318,0.00
3022,21264,100.00
3023,38454,100.00
3024,23733,100.00
3025,25068,100.00
3026,22495,0.00
3027,28198,0.00
3028,25660,100.00
3029,16412,0.00
3030,43070,0.00
3031,52706,100.00
3032,33567,0.00
3033,39500,0.00
3034,26508,100.00
3035,59369,100.00
3036,19674,0.00
3037,23340,100.00
3038,25213,100.00
3039,24608,100.00
3040,32622,100.00
3041,28090,0.00
3042,25655,100.00
3043,23380,50.00
3044,18307,0.00
3045,14324,0.00
3046,14003,100.00
3047,30885,0.00
3048,27461,50.00
3049,36627,0.00
3050,24110,0.00
3051,37242,66.67
3052,20181,0.00
3053,23413,100.00
3054,46776,100.00
3055,38353,0.00
3056,23328,100.00
3057,39939,100.00
3058,32794,100.00
3059,24461,100.00
3060,23518,0.00
3061,18018,0.00
3062,24173,50.00
3063,21053,0.00
3064,33270,100.00
3065,23893,0.00
3066,18542,0.00
3067,20455,50.00
3068,28775,100.00
3069,21505,0.00
3070,22866,100.00
3071,34490,100.00
3072,23873,100.00
3073,24145,100.00
3074,26049,0.00
3075,23644,100.00
3076,37021,100.00
3077,35354,100.00
3078,27143,100.00
3079,21148,0.00
3080,16031,0.00
3081,17919,100.00
3082,16856,0.00
3083,39574,0.00
3084,54121,50.00
3085,53078,0.00
3086,31726,0.00
3087,57222,66.67
3088,17412,0.00
3089,29678,100.00
3090,22693,100.00
3091,24085,0.00
3092,27474,100.00
3093,38277,100.00
3094,31456,100.00
3095,22610,100.00
3096,23545,0.00
3097,23977,100.00
3098,36075,100.00
3099,31651,0.00
3100,21752,100.00
3101,20918,0.00
3102,15743,100.00
3103,31732,0.00
3104,55767,0.00
3105,32448,0.00
3106,38456,100.00
3107,38551,0.00
3108,44272,100.00
3109,21118,0.00
3110,21311,100.00
3111,35972,0.00
3112,28028,100.00
3113,23870,100.00
3114,25494,100.00
3115,25094,100.00
3116,42586,0.00
3117,26604,100.00
3118,18823,0.00
3119,19381,50.00
3120,25659,0.00
3121,30797,0.00
3122,50512,50.00
3123,45326,0.00
3124,36671,50.00
3125,39041,0.00
3126,45419,100.00
3127,20476,0.00
3128,45000,0.00
3129,32700,100.00
3130,26056,100.00
3131,24896,100.00
3132,26014,0.00
3133,30873,100.00
3134,25826,0.00
3135,30168,50.00
3136,31380,0.00
3137,22812,100.00
3138,21530,0.00
3139,39946,100.00
3140,21616,0.00
3141,38545,0.00
3142,24102,100.00
3143,26008,100.00
3144,25205,100.00
3145,31999,100.00
3146,30830,0.00
3147,28840,100.00
3148,26501,100.00
3149,27083,100.00
3150,33173,100.00
3151,30398,0.00
3152,18580,0.00
3153,26091,50.00
3154,33715,0.00
3155,40970,0.00
3156,48320,0.00
3157,37311,0.00
3158,39107,50.00
3159,33542,0.00
3160,30944,100.00
3161,18143,0.00
3162,25453,100.00
3163,25910,100.00
3164,45058,0.00
3165,71997,0.00
3166,22703,100.00
3167,32604,100.00
3168,34708,100.00
3169,45559,100.00
3170,34068,0.00
3171,23786,100.00
3172,24469,100.00
3173,15963,0.00
3174,16005,0.00
3175,47400,0.00
3176,55496,0.00
3177,42298,100.00
3178,35474,0.00
3179,58019,66.67
3180,21100,0.00
3181,22174,100.00
3182,40565,0.00
3183,36642,100.00
3184,23328,100.00
3185,21033,100.00
3186,22556,100.00
3187,24561,0.00
3188,39762,100.00
3189,29063,100.00
3190,29683,100.00
3191,21695,100.00
3192,26463,0.00
3193,23894,0.00
3194,20652,100.00
3195,44607,0.00
3196,50912,0.00
3197,34292,50.00
3198,40642,0.00
3199,35922,0.00
3200,64306,100.00
3201,19089,0.00
3202,29416,100.00
3203,24884,100.00
3204,26577,0.00
3205,34323,100.00
3206,29451,100.00
3207,25447,100.00
3208,26882,100.00
3209,20593,0.00
3210,15089,0.00
3211,13512,50.00
3212,13009,0.00
3213,32858,100.00
3214,37311,0.00
3215,34610,0.00
3216,30240,50.00
3217,31014,0.00
3218,47707,100.00
3219,21257,0.00
3220,34718,100.00
3221,28322,0.00
3222,30296,100.00
3223,28253,100.00
3224,28477,100.00
3225,24525,100.00
3226,25610,0.00
3227,18745,0.00
3228,30274,100.00
3229,16823,0.00
3230,35024,100.00
3231,21299,0.00
3232,21240,0.00
3233,20951,100.00
3234,37921,100.00
3235,21160,0.00
3236,34496,100.00
3237,31795,100.00
3238,24233,100.00
3239,26169,100.00
3240,22012,0.00
3241,46722,100.00
3242,37430,100.00
3243,37606,100.00
3244,28770,100.00
3245,19595,0.00
3246,15770,0.00
3247,17496,100.00
3248,28693,0.00
3249,45635,0.00
3250,56153,0.00
3251,54177,50.00
3252,28079,0.00
3253,61005,100.00
3254,17065,0.00
3255,24735,0.00
3256,20600,100.00
3257,24928,100.00
3258,26139,100.00
3259,40662,100.00
3260,25796,0.00
3261,25108,100.00
3262,25122,100.00
3263,25414,100.00
3264,37343,100.00
3265,36017,0.00
3266,17049,0.00
3267,17400,100.00
3268,16808,0.00
3269,43038,0.00
3270,31223,50.00
3271,24097,0.00
3272,37008,0.00
3273,28970,100.00
3274,32169,100.00
3275,20221,0.00
3276,28293,100.00
3277,28887,0.00
3278,24732,100.00
3279,25167,100.00
3280,25569,100.00
3281,32887,100.00
3282,27049,0.00
3283,20667,100.00
3284,20859,100.00
3285,17409,0.00
3286,24230,0.00
3287,21708,100.00
3288,45996,0.00
3289,34992,0.00
3290,22708,50.00
3291,27623,0.00
3292,26297,0.00
3293,54626,100.00
3294,20826,0.00
3295,22322,100.00
3296,21305,100.00
3297,23652,0.00
3298,20338,0.00
3299,32075,50.00
3300,26264,100.00
3301,20080,0.00
3302,27475,100.00
3303,20597,0.00
3304,26157,100.00
3305,52311,100.00
3306,20634,0.00
3307,22154,100.00
3308,19194,100.00
3309,25292,100.00
3310,23586,0.00
3311,41168,100.00
3312,38243,100.00
3313,28227,100.00
3314,25329,100.00
3315,42178,0.00
3316,32978,100.00
3317,21184,0.00
3318,17634,100.00
3319,28016,0.00
3320,36795,0.00
3321,46170,0.00
3322,26637,100.00
3323,25211,0.00
3324,20397,100.00
3325,24569,100.00
3326,18202,0.00
3327,24007,100.00
3328,24429,100.00
3329,39576,100.00
3330,27507,0.00
3331,28657,100.00
3332,24848,100.00
3333,31503,100.00
3334,29196,100.00
3335,30076,0.00
3336,28152,100.00
3337,26331,100.00
3338,15418,0.00
3339,17932,0.00
3340,39653,0.00
3341,39464,0.00
3342,38844,100.00
3343,40451,0.00
3344,34428,50.00
3345,44419,100.00
3346,17824,0.00
3347,25689,100.00
3348,22817,100.00
3349,22554,100.00
3350,24692,0.00
3351,25353,100.00
3352,36740,100.00
3353,27662,100.00
3354,26794,100.00
3355,25721,0.00
3356,28876,100.00
3357,24757,0.00
3358,16848,100.00
3359,44041,0.00
3360,57933,0.00
3361,66177,0.00
3362,42483,0.00
3363,34605,100.00
3364,59593,50.00
3365,20678,0.00
3366,23670,100.00
3367,25551,100.00
3368,25750,100.00
3369,43908,100.00
3370,32794,0.00
3371,22384,100.00
3372,24440,100.00
3373,25187,100.00
3374,33925,100.00
3375,29691,0.00
3376,19663,0.00
3377,18389,50.00
3378,28706,0.00
3379,31157,0.00
3380,46894,50.00
3381,32590,0.00
3382,39537,0.00
3383,33425,100.00
3384,47024,50.00
3385,21235,0.00
3386,24358,100.00
3387,34651,100.00
3388,29029,100.00
3389,25638,100.00
3390,22325,0.00
3391,24469,100.00
3392,35793,0.00
3393,17768,50.00
3394,61653,0.00
3395,39473,0.00
3396,36663,100.00
3397,45155,100.00
3398,21119,0.00
3399,26862,100.00
3400,43653,100.00
3401,35124,100.00
3402,26845,100.00
3403,26762,0.00
3404,37463,100.00
3405,29493,100.00
3406,27438,100.00
3407,26901,100.00
3408,29159,0.00
3409,22386,100.00
3410,21841,0.00
3411,22293,100.00
3412,55726,0.00
3413,54325,0.00
3414,63056,0.00
3415,55790,0.00
3416,60211,100.00
3417,20080,0.00
3418,30895,100.00
3419,24870,100.00
3420,22993,0.00
3421,26630,100.00
3422,25403,100.00
3423,40605,100.00
3424,27835,100.00
3425,29006,0.00
3426,26541,100.00
3427,35576,100.00
3428,27905,100.00
3429,24108,0.00
3430,21789,50.00
3431,23879,0.00
3432,31075,0.00
3433,40257,0.00
3434,36267,0.00
3435,25446,100.00
3436,38486,0.00
3437,47074,100.00
3438,19038,0.00
3439,23774,100.00
3440,34069,0.00
3441,28095,100.00
3442,21507,100.00
3443,28355,100.00
3444,26775,100.00
3445,31915,0.00
3446,31740,100.00
3447,23082,100.00
3448,24132,0.00
3449,17495,100.00
3450,30388,0.00
3451,18259,100.00
3452,39914,0.00
3453,46816,0.00
3454,25987,0.00
3455,27529,100.00
3456,51611,50.00
3457,23931,0.00
3458,35940,100.00
3459,34841,100.00
3460,27817,100.00
3461,25646,100.00
3462,20561,0.00
3463,33949,0.00
3464,21351,50.00
3465,24135,100.00
3466,27996,0.00
3467,22474,0.00
3468,25384,100.00
3469,47945,100.00
3470,21319,0.00
3471,28876,100.00
3472,22434,100.00
3473,23368,100.00
3474,22924,100.00
3475,33940,0.00
3476,33092,100.00
3477,29379,100.00
3478,25611,100.00
3479,34365,100.00
3480,33570,0.00
3481,34447,100.00
3482,19958,0.00
3483,26410,100.00
3484,31930,0.00
3485,51128,0.00
3486,59090,0.00
3487,29049,0.00
3488,40000,100.00
3489,33321,100.00
3490,18570,0.00
3491,27753,100.00
3492,25406,100.00
3493,19499,100.00
3494,45778,100.00
3495,26287,0.00
3496,25963,100.00
3497,24882,100.00
3498,42481,100.00
3499,31666,100.00
3500,33127,0.00
3501,23502,100.00
3502,16683,0.00
3503,18962,50.00
3504,21218,0.00
3505,43652,0.00
3506,48250,0.00
3507,47933,0.00
3508,49295,0.00
3509,44305,100.00
3510,19904,0.00
3511,41159,100.00
3512,32011,100.00
3513,25175,0.00
3514,24014,100.00
3515,25894,100.00
3516,24102,100.00
3517,45204,100.00
3518,31533,0.00
3519,29937,100.00
3520,28202,100.00
3521,40588,100.00
3522,35318,0.00
3523,23024,50.00
3524,18018,0.00
3525,27627,0.00
3526,41765,0.00
3527,49855,0.00
3528,36480,100.00
3529,45007,0.00
3530,62581,100.00
3531,20307,0.00
3532,24858,100.00
3533,25952,0.00
3534,43545,100.00
3535,33795,100.00
3536,21924,100.00
3537,25694,100.00
3538,28615,0.00
3539,37296,100.00
3540,27569,100.00
3541,14750,0.00
3542,18439,0.00
3543,27489,100.00
3544,32846,0.00
3545,49364,0.00
3546,29846,50.00
3547,27185,0.00
3548,27964,0.00
3549,44109,100.00
3550,25079,0.00
3551,31551,100.00
3552,30758,100.00
3553,32675,0.00
3554,27964,100.00
3555,25244,100.00
3556,30366,0.00
3557,29961,0.00
3558,25136,100.00
3559,29628,100.00
3560,20820,0.00
3561,21481,0.00
3562,35614,100.00
3563,21238,0.00
3564,28958,100.00
3565,32099,100.00
3566,26155,0.00
3567,24691,100.00
3568,26063,100.00
3569,36144,100.00
3570,34180,100.00
3571,30111,0.00
3572,29485,100.00
3573,19388,100.00
3574,17633,0.00
3575,18251,0.00
3576,33436,0.00
3577,40898,0.00
3578,52779,50.00
3579,48937,0.00
3580,23493,50.00
3581,56355,100.00
3582,17298,0.00
3583,20362,100.00
3584,20625,100.00
3585,23994,100.00
3586,26250,0.00
3587,43632,100.00
3588,30099,100.00
3589,26140,100.00
3590,26401,100.00
3591,34068,0.00
3592,34191,100.00
3593,23612,100.00
3594,17950,0.00
3595,20171,0.00
3596,33306,0.00
3597,59276,0.00
3598,67522,50.00
3599,48301,0.00
3600,52584,50.00
3601,66180,100.00
3602,20037,0.00
3603,25395,100.00
3604,39931,100.00
3605,31550,100.00
3606,26982,0.00
3607,28187,100.00
3608,28273,100.00
3609,27052,100.00
3610,38932,100.00
3611,24976,0.00
3612,21209,100.00
3613,25734,100.00
3614,30642,0.00
3615,31429,0.00
3616,20374,100.00
3617,43345,0.00
3618,59068,0.00
3619,30747,100.00
3620,35274,0.00
3621,57243,50.00
3622,19047,0.00
3623,29571,100.00
3624,24953,100.00
3625,23179,100.00
3626,22461,0.00
3627,29729,0.00
3628,28944,50.00
3629,27605,100.00
3630,21916,0.00
3631,31611,100.00
3632,26537,0.00
3633,47956,100.00
3634,20371,0.00
3635,26298,100.00
3636,21149,0.00
3637,22790,100.00
3638,22401,100.00
3639,33446,100.00
3640,29771,100.00
3641,28781,0.00
3642,22948,100.00
3643,53677,100.00
3644,36804,100.00
3645,20818,0.00
3646,19073,50.00
3647,23923,0.00
3648,25697,0.00
3649,44075,0.00
3650,44143,0.00
3651,49551,100.00
3652,30651,0.00
3653,33644,100.00
3654,38714,100.00
3655,20807,0.00
3656,24337,100.00
3657,35670,100.00
3658,32500,100.00
3659,24160,0.00
3660,23640,100.00
3661,25609,100.00
3662,36209,100.00
3663,33305,100.00
3664,31978,0.00
3665,29893,100.00
3666,18986,0.00
3667,20567,100.00
3668,26952,0.00
3669,46995,0.00
3670,63950,0.00
3671,57026,100.00
3672,49883,0.00
3673,59503,100.00
3674,19948,0.00
3675,30132,100.00
3676,25219,0.00
3677,21757,100.00
3678,25441,100.00
3679,24942,100.00
3680,38335,100.00
3681,29103,0.00
3682,29535,100.00
3683,28833,100.00
3684,38216,100.00
3685,29365,0.00
3686,23857,100.00
3687,20130,0.00
3688,15228,0.00
3689,35471,0.00
3690,54101,50.00
3691,61764,0.00
3692,44207,100.00
3693,53882,0.00
3694,60857,100.00
3695,18314,0.00
3696,24018,0.00
3697,44069,100.00
3698,36363,100.00
3699,23688,100.00
3700,22853,100.00
3701,26324,0.00
3702,33158,100.00
3703,36751,100.00
3704,24742,0.00
3705,22071,50.00
3706,23106,0.00
3707,33487,0.00
3708,59679,50.00
3709,43971,0.00
3710,55404,0.00
3711,36750,100.00
3712,54229,100.00
3713,20842,0.00
3714,21010,100.00
3715,38979,100.00
3716,34961,100.00
3717,28110,100.00
3718,22379,0.00
3719,31020,0.00
3720,34967,100.00
3721,17223,0.00
3722,51660,100.00
3723,26491,0.00
3724,27347,0.00
3725,42593,100.00
3726,21474,0.00
3727,24903,100.00
3728,43608,100.00
3729,34694,0.00
3730,28362,100.00
3731,35430,100.00
3732,31282,100.00
3733,29670,100.00
3734,27265,0.00
3735,28661,100.00
3736,25718,100.00
3737,22591,0.00
3738,22004,50.00
3739,20956,0.00
3740,38271,0.00
3741,129312,0.00
3742,58806,100.00
3743,52633,0.00
3744,64808,66.67
3745,20099,0.00
3746,26910,0.00
3747,22761,100.00
3748,22152,100.00
3749,24397,100.00
3750,25665,100.00
3751,39097,0.00
3752,34186,100.00
3753,25579,100.00
3754,29101,100.00
3755,36734,100.00
3756,31168,0.00
3757,26468,100.00
3758,21974,0.00
3759,16522,100.00
3760,37307,0.00
3761,49313,0.00
3762,53029,0.00
3763,29992,0.00
3764,43108,50.00
3765,59507,100.00
3766,20720,0.00
3767,25286,100.00
3768,40229,100.00
3769,32061,100.00
3770,22779,100.00
3771,22753,0.00
3772,25071,100.00
3773,30780,100.00
3774,41445,100.00
3775,25183,100.00
3776,27186,0.00
3777,23094,100.00
3778,34310,0.00
3779,23571,50.00
3780,20779,0.00
3781,37528,0.00
3782,57464,0.00
3783,38069,0.00
3784,41115,100.00
3785,30344,0.00
3786,60127,100.00
3787,20478,0.00
3788,27087,100.00
3789,27272,0.00
3790,24475,100.00
3791,35495,100.00
3792,28631,100.00
3793,27899,100.00
3794,26165,0.00
3795,19498,0.00
3796,15560,50.00
3797,15502,0.00
3798,36787,100.00
3799,34354,0.00
3800,47841,0.00
3801,24525,50.00
3802,42625,100.00
3803,18704,0.00
3804,22312,100.00
3805,46460,100.00
3806,37060,100.00
3807,24982,100.00
3808,36407,0.00
3809,35530,100.00
3810,24318,100.00
3811,21366,0.00
3812,16875,100.00
3813,27617,0.00
3814,21742,100.00
3815,45672,0.00
3816,41275,0.00
3817,36755,50.00
3818,33354,0.00
3819,42498,100.00
3820,18307,0.00
3821,24354,100.00
3822,52454,0.00
3823,30160,100.00
3824,27662,100.00
3825,26693,100.00
3826,25297,100.00
3827,38957,0.00
3828,36610,100.00
3829,33233,100.00
3830,24497,0.00
3831,15376,50.00
3832,17731,0.00
3833,18175,50.00
3834,54234,0.00
3835,63818,0.00
3836,61024,0.00
3837,38290,50.00
3838,54074,100.00
3839,16739,0.00
3840,28725,100.00
3841,22741,100.00
3842,24079,100.00
3843,26257,100.00
3844,29519,0.00
3845,36681,100.00
3846,26467,100.00
3847,22318,100.00
3848,26019,100.00
3849,41452,0.00
3850,32308,100.00
3851,18683,0.00
3852,24387,100.00
3853,16457,0.00
3854,48460,0.00
3855,66258,0.00
3856,47638,100.00
3857,46933,0.00
3858,40127,50.00
3859,42568,100.00
3860,19213,0.00
3861,22621,100.00
3862,32306,100.00
3863,27662,100.00
3864,21386,0.00
3865,23742,100.00
3866,27060,100.00
3867,34812,100.00
3868,36382,100.00
3869,21593,0.00
3870,18098,0.00
3871,21374,100.00
3872,28147,0.00
3873,43580,50.00
3874,26111,0.00
3875,24070,0.00
3876,23521,100.00
3877,42598,50.00
3878,20010,0.00
3879,35131,100.00
3880,35140,100.00
3881,24390,100.00
3882,23014,100.00
3883,22808,0.00
3884,28331,0.00
3885,28594,50.00
3886,26949,100.00
3887,28205,0.00
3888,21955,0.00
3889,20118,50.00
3890,36226,100.00
3891,21167,0.00
3892,34122,100.00
3893,33631,100.00
3894,27103,100.00
3895,25641,100.00
3896,32717,0.00
3897,35964,100.00
3898,31437,100.00
3899,29293,100.00
3900,29515,100.00
3901,29688,0.00
3902,31004,100.00
3903,39354,100.00
3904,22544,0.00
3905,40333,0.00
3906,43804,0.00
3907,55678,0.00
3908,57966,100.00
3909,36241,0.00
3910,49585,100.00
3911,17457,0.00
3912,22196,100.00
3913,24285,0.00
3914,26959,100.00
3915,24104,100.00
3916,40550,100.00
3917,32599,100.00
3918,27652,0.00
3919,37877,100.00
3920,35712,100.00
3921,33304,100.00
3922,25099,0.00
3923,19107,50.00
3924,17228,0.00
3925,48380,0.00
3926,45709,0.00
3927,57121,0.00
3928,34497,50.00
3929,66691,100.00
3930,38497,0.00
3931,25182,100.00
3932,45593,100.00
3933,37498,100.00
3934,21888,100.00
3935,21426,0.00
3936,24183,100.00
3937,24989,100.00
3938,35644,100.00
3939,28146,100.00
3940,24708,0.00
3941,33061,100.00
3942,30580,100.00
3943,31499,0.00
3944,16651,0.00
3945,43987,0.00
3946,44305,0.00
3947,48466,50.00
3948,32902,0.00
3949,37017,50.00
3950,59512,100.00
3951,19688,0.00
3952,36118,100.00
3953,29406,100.00
3954,26490,100.00
3955,32170,0.00
3956,31578,100.00
3957,28325,100.00
3958,23684,100.00
3959,25409,100.00
3960,21726,0.00
3961,16658,0.00
3962,14678,100.00
3963,18122,0.00
3964,47827,50.00
3965,47908,0.00
3966,36436,0.00
3967,32978,100.00
3968,64429,100.00
3969,21045,0.00
3970,46105,100.00
3971,37162,100.00
3972,24380,100.00
3973,37382,100.00
3974,36139,0.00
3975,24365,100.00
3976,28503,100.00
3977,19357,0.00
3978,25201,0.00
3979,19717,50.00
3980,36689,0.00
3981,23106,100.00
3982,21585,0.00
3983,21571,0.00
3984,33927,100.00
3985,21547,0.00
3986,22127,100.00
3987,39138,100.00
3988,29613,0.00
3989,23818,100.00
3990,25023,100.00
3991,37195,100.00
3992,33691,100.00
3993,34630,0.00
3994,33369,100.00
3995,24443,100.00
3996,18957,0.00
3997,18623,0.00
3998,19310,50.00
3999,41736,0.00
4000,71916,0.00
4001,52260,0.00
4002,43100,50.00
4003,32571,0.00
4004,56584,100.00
4005,18908,0.00
4006,21247,0.00
4007,23474,100.00
4008,27432,100.00
4009,35982,100.00
4010,30178,100.00
4011,22242,0.00
4012,23652,100.00
4013,25300,100.00
4014,30442,100.00
4015,31283,0.00
4016,18513,50.00
4017,17845,0.00
4018,17033,0.00
4019,33881,0.00
4020,38227,50.00
4021,30560,0.00
4022,34417,50.00
4023,39918,0.00
4024,47369,100.00
4025,21503,0.00
4026,22031,0.00
4027,37061,100.00
4028,28630,100.00
4029,23718,100.00
4030,25758,100.00
4031,24561,0.00
4032,39915,100.00
4033,27526,100.00
4034,19023,0.00
4035,17758,50.00
4036,22626,0.00
4037,20235,100.00
4038,29902,0.00
4039,46713,0.00
4040,34659,0.00
4041,39990,100.00
4042,38035,0.00
4043,54594,100.00
4044,19398,0.00
4045,32697,100.00
4046,24715,0.00
4047,24677,100.00
4048,25422,100.00
4049,25503,0.00
4050,27378,0.00
4051,26108,100.00
4052,25538,100.00
4053,22884,0.00
4054,24809,0.00
4055,40385,100.00
4056,20633,0.00
4057,25208,100.00
4058,21225,100.00
4059,22916,0.00
4060,24116,100.00
4061,23122,100.00
4062,35773,100.00
4063,34769,100.00
4064,27457,0.00
4065,35778,100.00
4066,32084,100.00
4067,29450,0.00
4068,23981,50.00
4069,23489,0.00
4070,35402,0.00
4071,39016,0.00
4072,43273,100.00
4073,25956,0.00
4074,23695,0.00
4075,28585,100.00
4076,18532,0.00
4077,23018,100.00
4078,24832,100.00
4079,27429,0.00
4080,31355,100.00
4081,24206,100.00
4082,22461,100.00
4083,28124,100.00
4084,31135,0.00
4085,32832,100.00
4086,26743,100.00
4087,21505,0.00
4088,17257,50.00
4089,19560,0.00
4090,22850,100.00
4091,62595,0.00
4092,69953,0.00
4093,59462,0.00
4094,42102,0.00
4095,25580,100.00
4096,54553,100.00
4097,17750,0.00
4098,27297,100.00
4099,20770,100.00
4100,24002,100.00
4101,26204,100.00
4102,33562,0.00
4103,34891,100.00
4104,25271,100.00
4105,25382,100.00
4106,28484,100.00
4107,33035,0.00
4108,24825,0.00
4109,18456,100.00
4110,34493,0.00
4111,44197,0.00
4112,35870,100.00
4113,42349,0.00
4114,36420,0.00
4115,66443,100.00
4116,19532,0.00
4117,40745,100.00
4118,25325,100.00
4119,22763,0.00
4120,44183,100.00
4121,31356,100.00
4122,24355,100.00
4123,22982,100.00
4124,25764,0.00
4125,41484,100.00
