sample,work_ns,cpu_utilization
3719,27568,100.00
3720,41739,100.00
3721,37546,0.00
3722,28651,100.00
3723,25463,100.00
3724,26250,100.00
3725,32987,100.00
3726,35115,0.00
3727,37681,100.00
3728,38958,100.00
3729,46952,0.00
3730,51082,0.00
3731,56554,50.00
3732,59900,100.00
3733,54804,0.00
3734,31632,100.00
3735,28325,100.00
3736,35377,100.00
3737,29734,100.00
3738,33352,0.00
3739,26450,100.00
3740,29733,100.00
3741,27076,100.00
3742,26703,100.00
3743,30084,0.00
3744,35772,0.00
3745,25677,100.00
3746,25159,100.00
3747,21282,100.00
3748,29345,0.00
3749,28070,100.00
3750,43779,50.00
3751,28484,0.00
3752,27179,100.00
3753,22598,0.00
3754,38908,100.00
3755,37117,100.00
3756,29971,100.00
3757,33639,100.00
3758,26351,0.00
3759,24977,100.00
3760,15861,0.00
3761,21922,50.00
3762,40893,0.00
3763,36355,100.00
3764,38673,100.00
3765,31465,100.00
3766,29844,100.00
3767,19933,0.00
3768,22841,100.00
3769,27528,0.00
3770,24914,50.00
3771,36851,0.00
3772,30736,100.00
3773,27123,100.00
3774,25926,100.00
3775,25625,100.00
3776,34470,0.00
3777,26286,100.00
3778,25300,100.00
3779,18693,0.00
3780,40167,0.00
3781,41527,100.00
3782,26742,0.00
3783,27748,100.00
3784,34554,100.00
3785,25867,100.00
3786,24359,0.00
3787,34721,100.00
3788,31804,100.00
3789,22215,100.00
3790,22906,100.00
3791,25637,0.00
3792,24219,100.00
3793,41871,100.00
3794,36177,100.00
3795,35291,100.00
3796,34289,0.00
3797,35371,50.00
3798,49363,0.00
3799,62377,0.00
3800,41991,50.00
3801,36412,0.00
3802,32647,100.00
3803,26876,100.00
3804,26528,100.00
3805,47722,100.00
3806,40173,0.00
3807,31881,100.00
3808,22282,100.00
3809,33536,100.00
3810,32188,0.00
3811,56610,100.00
3812,25320,0.00
3813,21727,100.00
3814,22345,100.00
3815,27154,100.00
3816,23788,100.00
3817,39310,0.00
3818,31725,100.00
3819,23267,0.00
3820,25066,100.00
3821,34672,100.00
3822,35050,100.00
3823,27430,0.00
3824,22487,100.00
3825,33655,100.00
3826,29670,100.00
3827,20139,100.00
3828,16204,0.00
3829,16914,0.00
3830,36512,50.00
3831,34009,100.00
3832,25444,0.00
3833,21558,100.00
3834,21334,100.00
3835,19397,100.00
3836,26427,0.00
3837,32415,100.00
3838,48161,50.00
3839,24086,0.00
3840,24994,100.00
3841,21720,0.00
3842,34626,100.00
3843,34321,100.00
3844,26400,100.00
3845,19930,100.00
3846,18505,0.00
3847,14746,0.00
3848,29255,100.00
3849,28041,100.00
3850,36972,100.00
3851,24210,100.00
3852,33926,0.00
3853,34554,100.00
3854,33643,100.00
3855,21850,0.00
3856,23500,0.00
3857,27114,100.00
3858,24216,100.00
3859,40966,100.00
3860,31382,100.00
3861,28280,0.00
3862,26938,100.00
3863,20197,100.00
3864,36437,100.00
3865,27960,0.00
3866,19145,50.00
3867,49925,0.00
3868,47974,0.00
3869,40654,100.00
3870,37943,100.00
3871,32173,0.00
3872,35034,100.00
3873,27980,100.00
3874,27891,100.00
3875,40384,100.00
3876,35655,0.00
3877,24772,100.00
3878,23104,100.00
3879,25001,100.00
3880,26684,100.00
3881,40420,0.00
3882,39077,50.00
3883,38520,100.00
3884,48010,0.00
3885,56269,0.00
3886,52219,0.00
3887,45927,100.00
3888,29162,100.00
3889,22327,0.00
3890,26451,100.00
3891,24125,100.00
3892,33087,100.00
3893,30508,100.00
3894,28359,0.00
3895,23595,100.00
3896,26157,50.00
3897,37655,0.00
3898,34130,100.00
3899,28519,100.00
3900,22055,100.00
3901,25580,100.00
3902,30112,0.00
3903,37240,0.00
3904,45498,100.00
3905,38035,100.00
3906,28493,0.00
3907,32810,100.00
3908,32476,100.00
3909,38353,100.00
3910,29721,100.00
3911,28171,0.00
3912,25047,100.00
3913,21750,50.00
3914,14969,0.00
3915,47601,100.00
3916,46289,100.00
3917,30306,0.00
3918,37665,100.00
3919,34963,100.00
3920,25627,100.00
3921,22560,100.00
3922,23960,0.00
3923,27671,0.00
3924,38996,100.00
3925,35322,100.00
3926,29870,0.00
3927,24532,100.00
3928,25359,100.00
3929,22433,100.00
3930,44164,50.00
3931,40356,0.00
3932,17340,0.00
3933,24903,100.00
3934,30895,100.00
3935,22768,0.00
3936,45453,50.00
3937,41026,100.00
3938,27488,0.00
3939,27735,100.00
3940,28361,100.00
3941,37166,0.00
3942,27895,100.00
3943,24680,100.00
3944,25102,100.00
3945,35901,100.00
3946,29468,0.00
3947,27164,100.00
3948,26678,100.00
3949,29842,0.00
3950,21109,100.00
3951,28067,0.00
3952,26739,50.00
3953,28020,0.00
3954,29957,100.00
3955,23119,100.00
3956,41012,0.00
3957,38711,100.00
3958,28361,100.00
3959,24216,100.00
3960,22309,100.00
3961,45846,0.00
3962,30099,100.00
3963,25319,100.00
3964,21578,0.00
3965,16694,100.00
3966,25675,100.00
3967,26443,0.00
3968,43276,100.00
3969,54142,100.00
3970,32177,0.00
3971,30443,0.00
3972,48532,100.00
3973,40479,100.00
3974,30352,100.00
3975,24989,100.00
3976,24938,0.00
3977,49741,100.00
3978,40296,100.00
3979,26835,100.00
3980,21811,0.00
3981,34590,50.00
3982,52269,0.00
3983,29030,100.00
3984,21722,100.00
3985,21096,0.00
3986,22966,100.00
3987,25426,100.00
3988,36014,0.00
3989,36016,100.00
3990,32486,100.00
3991,26079,0.00
3992,34627,100.00
3993,34078,100.00
3994,27013,100.00
3995,23824,100.00
3996,18966,0.00
3997,16831,100.00
3998,13298,0.00
3999,21172,100.00
4000,58024,0.00
4001,39378,100.00
4002,32446,100.00
4003,34036,100.00
4004,39537,100.00
4005,25669,0.00
4006,20375,0.00
4007,22864,100.00
4008,27256,100.00
4009,24425,0.00
4010,43446,100.00
4011,34388,100.00
4012,30703,100.00
4013,26025,100.00
4014,31485,0.00
4015,33678,100.00
4016,30724,100.00
4017,27886,0.00
4018,65254,0.00
4019,54944,0.00
4020,42427,100.00
4021,39963,100.00
4022,40585,100.00
4023,38414,100.00
4024,31068,0.00
4025,25805,100.00
4026,48988,100.00
4027,41013,100.00
4028,24698,100.00
4029,23410,0.00
4030,24864,100.00
4031,22227,100.00
4032,49291,100.00
4033,44175,100.00
4034,32737,0.00
4035,61378,0.00
4036,54677,0.00
4037,37716,50.00
4038,40805,0.00
4039,32233,100.00
4040,27885,100.00
4041,29246,100.00
4042,26218,0.00
4043,34054,100.00
4044,30185,100.00
4045,34756,100.00
4046,24166,100.00
4047,32911,0.00
4048,32839,100.00
4049,32789,0.00
4050,26388,100.00
4051,23044,100.00
4052,21897,100.00
4053,28326,0.00
4054,29777,100.00
4055,48248,0.00
4056,35929,100.00
4057,26485,100.00
4058,33473,100.00
4059,39318,0.00
4060,39721,100.00
4061,41540,100.00
4062,27571,100.00
4063,32152,100.00
4064,37371,0.00
4065,38349,100.00
4066,17719,0.00
4067,29575,50.00
4068,43187,0.00
4069,35632,100.00
4070,34929,100.00
4071,22403,100.00
4072,26632,100.00
4073,22334,0.00
4074,24797,0.00
4075,27340,100.00
4076,38801,100.00
4077,32821,100.00
4078,26229,100.00
4079,27535,0.00
4080,33406,100.00
4081,32353,100.00
4082,27379,100.00
4083,20456,0.00
4084,15626,50.00
4085,25258,0.00
4086,25405,100.00
4087,22336,100.00
4088,53711,0.00
4089,49831,100.00
4090,25674,0.00
4091,26937,100.00
4092,41601,100.00
4093,29663,100.00
4094,27321,0.00
4095,25116,100.00
4096,23551,100.00
4097,38936,100.00
4098,34355,100.00
4099,29504,0.00
4100,26817,100.00
4101,30040,100.00
4102,23831,0.00
4103,43638,0.00
4104,29087,100.00
4105,28707,0.00
4106,27799,100.00
4107,24375,100.00
4108,32848,100.00
4109,30235,0.00
4110,26607,100.00
4111,24554,100.00
4112,29957,100.00
4113,31129,100.00
4114,25911,0.00
4115,20152,100.00
4116,23919,100.00
4117,18684,100.00
4118,20830,0.00
4119,29045,50.00
4120,35782,0.00
4121,34244,100.00
4122,37738,50.00
4123,25382,0.00
4124,26889,100.00
4125,23666,100.00
4126,23750,0.00
4127,23325,100.00
4128,20447,100.00
4129,29976,100.00
4130,27490,100.00
4131,25865,0.00
4132,19747,100.00
4133,27534,100.00
4134,28990,0.00
4135,27032,100.00
4136,20161,100.00
4137,19745,0.00
4138,25218,50.00
4139,24953,100.00
4140,39167,100.00
4141,30599,0.00
4142,25099,100.00
4143,22817,0.00
4144,35398,100.00
4145,30862,100.00
4146,26046,100.00
4147,23708,100.00
4148,23175,0.00
4149,18400,50.00
4150,14949,100.00
4151,12254,0.00
4152,31481,100.00
4153,34146,100.00
4154,32956,0.00
4155,33540,100.00
4156,27516,100.00
4157,27226,50.00
4158,21534,0.00
4159,19174,50.00
4160,25793,0.00
4161,24472,100.00
4162,30780,100.00
4163,30030,100.00
4164,30850,100.00
4165,25266,0.00
4166,31611,100.00
4167,27956,100.00
4168,22612,100.00
4169,18157,0.00
4170,37313,0.00
4171,43488,0.00
4172,30817,100.00
4173,36070,100.00
4174,41054,100.00
4175,38136,0.00
4176,33007,100.00
4177,25428,100.00
4178,47604,100.00
4179,33549,100.00
4180,24648,0.00
4181,21210,100.00
4182,23169,100.00
4183,24628,100.00
4184,31646,100.00
4185,35123,0.00
4186,32973,100.00
4187,28523,100.00
4188,32979,0.00
4189,29088,0.00
4190,37923,0.00
4191,30104,100.00
4192,22099,100.00
4193,23117,100.00
4194,24055,100.00
4195,24016,0.00
4196,29944,100.00
4197,31802,100.00
4198,30827,100.00
4199,22044,100.00
4200,32634,0.00
4201,26302,100.00
4202,28575,0.00
4203,21247,100.00
4204,19514,100.00
4205,21892,100.00
4206,24236,0.00
4207,27065,100.00
4208,44352,50.00
4209,26486,0.00
4210,30381,100.00
4211,41345,100.00
4212,32336,0.00
4213,28558,100.00
4214,24610,100.00
4215,24578,100.00
4216,32230,100.00
4217,28587,0.00
4218,18436,50.00
4219,16923,0.00
4220,30996,100.00
4221,40432,0.00
4222,34180,100.00
4223,24685,100.00
4224,21264,100.00
4225,26437,50.00
4226,20954,0.00
4227,44094,100.00
4228,18121,0.00
4229,24206,0.00
4230,32193,100.00
4231,28105,100.00
4232,33432,0.00
4233,32818,100.00
4234,34282,100.00
4235,27982,100.00
4236,25297,100.00
4237,23698,0.00
4238,14573,0.00
4239,21738,50.00
4240,22675,100.00
4241,46114,0.00
4242,46340,100.00
4243,40915,100.00
4244,41915,100.00
4245,26112,0.00
4246,20855,50.00
4247,22831,0.00
4248,22992,100.00
4249,24734,100.00
4250,31073,100.00
4251,33902,100.00
4252,34936,0.00
4253,29818,100.00
4254,25806,100.00
4255,43372,100.00
4256,22745,0.00
4257,43957,50.00
4258,69547,0.00
4259,42045,100.00
4260,42491,100.00
4261,25896,0.00
4262,43829,100.00
4263,42192,100.00
4264,28563,100.00
4265,22725,100.00
4266,42709,0.00
4267,33668,100.00
4268,24519,100.00
4269,21070,100.00
4270,23248,100.00
4271,24912,0.00
4272,43785,100.00
4273,38824,100.00
4274,33910,0.00
4275,49843,0.00
4276,55537,0.00
4277,56181,100.00
4278,52068,100.00
4279,28201,0.00
4280,27508,100.00
4281,32784,100.00
4282,29232,100.00
4283,23545,100.00
4284,45256,0.00
4285,40792,100.00
4286,31487,100.00
4287,26872,50.00
4288,33833,0.00
4289,29937,100.00
4290,29845,0.00
4291,28885,100.00
4292,33593,100.00
4293,284376,0.00
4294,75331,100.00
4295,67798,0.00
4296,71027,100.00
4297,19629,0.00
4298,63728,0.00
4299,69436,100.00
4300,31586,100.00
4301,63947,100.00
4302,66790,0.00
4303,44086,100.00
4304,35210,100.00
4305,35271,100.00
4306,30177,100.00
4307,25937,0.00
4308,44655,50.00
4309,39366,0.00
4310,52525,0.00
4311,64260,100.00
4312,60486,100.00
4313,26477,100.00
4314,66005,0.00
4315,34678,100.00
4316,35802,50.00
4317,20576,0.00
4318,25746,100.00
4319,25530,0.00
4320,42256,100.00
4321,47581,100.00
4322,39334,100.00
4323,44743,100.00
4324,42447,0.00
4325,33087,100.00
4326,21076,100.00
4327,53786,0.00
4328,58774,0.00
4329,64213,100.00
4330,52755,100.00
4331,31997,0.00
4332,40033,100.00
4333,43875,100.00
4334,45684,100.00
4335,46177,100.00
4336,43598,0.00
4337,26577,100.00
4338,21254,100.00
4339,22169,100.00
4340,22381,100.00
4341,25736,0.00
4342,32611,100.00
4343,50689,100.00
4344,43429,100.00
4345,37799,100.00
4346,48200,0.00
4347,51954,0.00
4348,64728,0.00
4349,24943,0.00
4350,25747,100.00
4351,24511,100.00
4352,27203,100.00
4353,23369,100.00
4354,21942,0.00
4355,53267,100.00
4356,40672,100.00
4357,35813,100.00
4358,39166,100.00
4359,35747,0.00
4360,28551,100.00
4361,30602,100.00
4362,22646,0.00
4363,25355,100.00
4364,24659,100.00
4365,27640,100.00
4366,39176,0.00
4367,35581,100.00
4368,36280,0.00
4369,34912,100.00
4370,29752,100.00
4371,25353,0.00
4372,25385,100.00
4373,24513,100.00
4374,20322,100.00
4375,32228,100.00
4376,27008,0.00
4377,23532,100.00
4378,24310,0.00
4379,46208,100.00
4380,42769,100.00
4381,25093,100.00
4382,22835,0.00
4383,22242,100.00
4384,27737,50.00
4385,34151,0.00
4386,32360,66.67
4387,38028,0.00
4388,42743,0.00
4389,28526,100.00
4390,24066,100.00
4391,45978,100.00
4392,36759,100.00
4393,29055,0.00
4394,30336,100.00
4395,25380,100.00
4396,19624,0.00
4397,16466,100.00
4398,26123,0.00
4399,38167,100.00
4400,34414,100.00
4401,42079,100.00
4402,38867,0.00
4403,36935,100.00
4404,23128,0.00
4405,23886,50.00
4406,23514,0.00
4407,23520,100.00
4408,24497,100.00
4409,39555,100.00
4410,37993,100.00
4411,27230,0.00
4412,23114,100.00
4413,35510,100.00
4414,26123,100.00
4415,22859,0.00
4416,47763,0.00
4417,57506,50.00
4418,30483,0.00
4419,29700,100.00
4420,25746,100.00
4421,47333,0.00
4422,41778,100.00
4423,31281,100.00
4424,28370,100.00
4425,39617,100.00
4426,31844,0.00
4427,21544,100.00
4428,22377,100.00
4429,23466,100.00
4430,23411,100.00
4431,46873,0.00
4432,37834,100.00
4433,36859,100.00
4434,48019,0.00
4435,56852,0.00
4436,52216,0.00
4437,41220,100.00
4438,26728,100.00
4439,27009,100.00
4440,36532,100.00
4441,28258,0.00
4442,23945,100.00
4443,47907,100.00
4444,42311,100.00
4445,31656,100.00
4446,27239,0.00
4447,35993,100.00
4448,34148,0.00
4449,27802,100.00
4450,20902,100.00
4451,23589,100.00
4452,29249,0.00
4453,28139,0.00
4454,53467,100.00
4455,45529,100.00
4456,30788,0.00
4457,32309,100.00
4458,32056,100.00
4459,30859,100.00
4460,26455,100.00
4461,23377,0.00
4462,21395,100.00
4463,21689,50.00
4464,15650,0.00
4465,28486,0.00
4466,43102,100.00
4467,35466,100.00
4468,44997,100.00
4469,35654,100.00
4470,27984,0.00
4471,22801,100.00
4472,23895,50.00
4473,22701,0.00
4474,39560,100.00
4475,31629,0.00
4476,33049,100.00
4477,27399,100.00
4478,26865,100.00
4479,26678,0.00
4480,34816,100.00
4481,34217,50.00
4482,27963,0.00
4483,22626,100.00
4484,53773,0.00
4485,46122,100.00
4486,46197,0.00
4487,33454,100.00
4488,33871,100.00
4489,27111,100.00
4490,23403,100.00
4491,37259,0.00
4492,29927,100.00
4493,22811,100.00
4494,23252,100.00
4495,23850,100.00
4496,31378,0.00
4497,33022,100.00
4498,29442,100.00
4499,29268,100.00
4500,31188,100.00
4501,32746,0.00
4502,39358,0.00
4503,68906,0.00
4504,44925,100.00
4505,41467,100.00
4506,36433,0.00
4507,27479,100.00
4508,44010,100.00
4509,36232,100.00
4510,31991,100.00
4511,25543,0.00
4512,35236,100.00
4513,35965,50.00
4514,33277,0.00
4515,27194,100.00
4516,20140,100.00
4517,22904,0.00
4518,25451,100.00
4519,27871,100.00
4520,43163,100.00
4521,36761,0.00
4522,50508,100.00
4523,17556,0.00
4524,19010,0.00
4525,36963,100.00
4526,28260,100.00
4527,25445,100.00
4528,35307,0.00
4529,40354,100.00
4530,23253,100.00
4531,23154,0.00
4532,20025,50.00
4533,43193,0.00
4534,36653,100.00
4535,24578,100.00
4536,22088,100.00
4537,24452,0.00
4538,22855,100.00
4539,27712,50.00
4540,38157,0.00
4541,45258,100.00
4542,35112,100.00
4543,28262,0.00
4544,31862,100.00
4545,29977,100.00
4546,39383,100.00
4547,28218,100.00
4548,24697,0.00
4549,25101,50.00
4550,14970,0.00
4551,20761,100.00
4552,40983,0.00
4553,43137,100.00
4554,31534,100.00
4555,50371,100.00
4556,51313,100.00
4557,48434,0.00
4558,27633,0.00
4559,24883,100.00
4560,28416,100.00
4561,38584,0.00
4562,38868,100.00
4563,36224,100.00
4564,27359,100.00
4565,24645,0.00
4566,25395,100.00
4567,39006,100.00
4568,34620,100.00
4569,29796,0.00
4570,52434,0.00
4571,73134,100.00
4572,30357,0.00
4573,27233,100.00
4574,47475,100.00
4575,35091,100.00
4576,28525,100.00
4577,32141,0.00
4578,35328,100.00
4579,39363,100.00
4580,28015,100.00
4581,20659,100.00
4582,24437,0.00
4583,23460,100.00
4584,35449,100.00
4585,55204,100.00
4586,44675,100.00
4587,44870,0.00
4588,52014,0.00
4589,63282,0.00
4590,59851,100.00
4591,57464,100.00
4592,27095,0.00
4593,22194,100.00
4594,24855,100.00
4595,25874,100.00
4596,37943,100.00
4597,34552,0.00
4598,37515,100.00
4599,26984,100.00
4600,31691,100.00
4601,41466,0.00
4602,39385,100.00
4603,33317,100.00
4604,25724,100.00
4605,23330,0.00
4606,51845,100.00
4607,37816,0.00
4608,63747,100.00
4609,53936,0.00
4610,32539,100.00
4611,37279,100.00
4612,33687,100.00
4613,39773,100.00
4614,29263,0.00
4615,26542,100.00
4616,24183,100.00
4617,42086,0.00
4618,48068,50.00
4619,44852,0.00
4620,51835,100.00
4621,46681,100.00
4622,45058,0.00
4623,45258,100.00
4624,36842,100.00
4625,29939,100.00
4626,30034,100.00
4627,35950,0.00
4628,33663,0.00
4629,58754,100.00
4630,49914,100.00
4631,27699,100.00
4632,29839,100.00
4633,37633,0.00
4634,39415,100.00
4635,42224,100.00
4636,47162,0.00
4637,42986,100.00
4638,54228,0.00
4639,44821,100.00
4640,29535,100.00
4641,50599,100.00
4642,59338,100.00
4643,31007,0.00
4644,33674,0.00
4645,30201,100.00
4646,30016,100.00
4647,42799,100.00
4648,40216,100.00
4649,30799,0.00
4650,47593,100.00
4651,39562,100.00
4652,35146,100.00
4653,48428,100.00
4654,73270,0.00
4655,19803,0.00
4656,70736,0.00
4657,22921,0.00
4658,42131,100.00
4659,70100,0.00
4660,18021,0.00
4661,16561,0.00
4662,16013,0.00
4663,67862,100.00
4664,33042,100.00
4665,45085,100.00
4666,39519,0.00
4667,50424,0.00
4668,42547,50.00
4669,39536,100.00
4670,24881,0.00
4671,40119,100.00
4672,39731,100.00
4673,20647,100.00
4674,41322,0.00
4675,40546,100.00
4676,63181,50.00
4677,24710,0.00
4678,25744,100.00
4679,57095,100.00
4680,39328,0.00
4681,30229,100.00
4682,31259,100.00
4683,26640,100.00
4684,63611,0.00
4685,62944,100.00
4686,62573,0.00
4687,65658,100.00
4688,58461,0.00
4689,42721,100.00
4690,29310,100.00
4691,37191,0.00
4692,45226,100.00
4693,46806,0.00
4694,34034,100.00
4695,25962,100.00
4696,25201,0.00
4697,47366,100.00
4698,42181,100.00
4699,53962,100.00
4700,40059,100.00
4701,44829,0.00
4702,37072,100.00
4703,43930,100.00
4704,57475,0.00
4705,57732,50.00
4706,27639,0.00
4707,43949,100.00
4708,34388,100.00
4709,42635,100.00
4710,45746,0.00
4711,33629,50.00
4712,63567,0.00
4713,58145,100.00
4714,49549,0.00
4715,29335,100.00
4716,26386,100.00
4717,26073,100.00
4718,35452,100.00
4719,39060,0.00
4720,39280,100.00
4721,55928,100.00
4722,57757,0.00
4723,49366,100.00
4724,34987,100.00
4725,27324,0.00
4726,23026,100.00
4727,26445,100.00
4728,34074,0.00
4729,40697,50.00
4730,51327,0.00
4731,31359,100.00
4732,28692,100.00
4733,217228,0.00
4734,23272,0.00
4735,53709,0.00
4736,69510,0.00
4737,18018,0.00
4738,68972,100.00
4739,74515,0.00
4740,68351,100.00
4741,51789,0.00
4742,83671,0.00
4743,23648,0.00
4744,72595,100.00
4745,20778,0.00
4746,69645,0.00
4747,73933,100.00
4748,19208,0.00
4749,94931,100.00
4750,20592,0.00
4751,16042,0.00
4752,690876,0.00
4753,74288,0.00
4754,25766,0.00
4755,26315,100.00
4756,68426,0.00
4757,73976,100.00
4758,40465,0.00
4759,39869,100.00
4760,72304,0.00
4761,54124,100.00
4762,64203,100.00
4763,59154,100.00
4764,56204,100.00
4765,54194,0.00
4766,44307,0.00
4767,52064,100.00
4768,53458,0.00
4769,55234,0.00
4770,67762,0.00
4771,58759,0.00
4772,52865,50.00
4773,68939,0.00
4774,21165,0.00
4775,90973,100.00
4776,70149,100.00
4777,58826,0.00
4778,53846,100.00
4779,46351,0.00
4780,66461,100.00
4781,61833,100.00
4782,67776,0.00
4783,64431,0.00
4784,69587,100.00
4785,27426,0.00
4786,95876,100.00
4787,69214,0.00
4788,36190,0.00
4789,52769,0.00
4790,57501,0.00
4791,65788,100.00
4792,71443,0.00
4793,63711,100.00
4794,49252,0.00
4795,45308,100.00
4796,49955,100.00
4797,69988,0.00
4798,68292,50.00
4799,69607,0.00
4800,66702,100.00
4801,68162,0.00
4802,69278,0.00
4803,89276,100.00
4804,63137,100.00
4805,72434,0.00
4806,95241,100.00
4807,5366595,100.00
4808,20260,0.00
4809,44190,0.00
4810,68230,0.00
4811,93310,100.00
4812,53771,0.00
4813,57611,50.00
4814,54426,0.00
4815,58639,0.00
4816,68953,100.00
4817,66958,0.00
4818,72415,100.00
4819,99554,0.00
4820,71604,100.00
4821,66635,100.00
4822,57090,0.00
4823,60462,100.00
4824,50917,100.00
4825,206903,0.00
4826,63523,0.00
4827,161630,0.00
4828,67662,100.00
4829,67028,0.00
4830,63857,100.00
4831,71961,0.00
4832,35487,0.00
4833,64529,100.00
4834,65848,0.00
4835,62750,100.00
4836,43560,0.00
4837,25757,0.00
4838,44330,100.00
4839,67495,0.00
4840,71990,0.00
4841,16079,0.00
4842,13492,0.00
4843,30303,0.00
4844,69977,0.00
4845,74104,0.00
4846,21646,0.00
4847,26481,0.00
4848,30297,100.00
4849,70647,0.00
4850,19008,0.00
4851,1276827,100.00
4852,36936,0.00
4853,103343,100.00
4854,56890,0.00
4855,30669,100.00
4856,31466,100.00
4857,83937,0.00
4858,71935,50.00
4859,17725,0.00
4860,51443,0.00
4861,34380,0.00
4862,63099,100.00
4863,56311,100.00
4864,41424,100.00
4865,57769,0.00
4866,53190,100.00
4867,36411,100.00
4868,37507,50.00
4869,30224,0.00
4870,33528,100.00
4871,52159,0.00
4872,64278,0.00
4873,53741,100.00
4874,66393,0.00
4875,67371,50.00
4876,37846,100.00
4877,64089,0.00
4878,49015,100.00
4879,29873,100.00
4880,27015,100.00
4881,53269,100.00
4882,33116,0.00
4883,64054,100.00
4884,44065,100.00
4885,29597,100.00
4886,71921,0.00
4887,20251,0.00
4888,22642,0.00
4889,71327,100.00
4890,29429,0.00
4891,55269,0.00
4892,204559,100.00
4893,164491,0.00
4894,58856,0.00
4895,36601,0.00
4896,32212,100.00
4897,45607,100.00
4898,63460,0.00
4899,68345,50.00
4900,66636,0.00
4901,65998,100.00
4902,69529,0.00
4903,71181,100.00
4904,18888,0.00
4905,59701,100.00
4906,32903,0.00
4907,71779,100.00
4908,18086,0.00
4909,147108,0.00
4910,76945,50.00
4911,42779,0.00
4912,33967,100.00
4913,24374,0.00
4914,26623,100.00
4915,27597,100.00
4916,55662,100.00
4917,47226,100.00
4918,31264,0.00
4919,59639,100.00
4920,44774,100.00
4921,26527,100.00
4922,86865,50.00
4923,32890,0.00
4924,69055,0.00
4925,37601,50.00
4926,27492,0.00
4927,74166,100.00
4928,20586,0.00
4929,26567,100.00
4930,27568,0.00
4931,59286,100.00
4932,53433,0.00
4933,36260,50.00
4934,42551,0.00
4935,57452,100.00
4936,45627,100.00
4937,29018,100.00
4938,25723,0.00
4939,23548,100.00
4940,42147,100.00
4941,37311,100.00
4942,70182,0.00
4943,72221,50.00
4944,19678,0.00
4945,72347,0.00
4946,54974,100.00
4947,69098,100.00
4948,49066,0.00
4949,38599,100.00
4950,29775,100.00
4951,26967,100.00
4952,38520,100.00
4953,43872,0.00
4954,31606,50.00
4955,42060,0.00
4956,68097,0.00
4957,66233,100.00
4958,40206,0.00
4959,47912,100.00
4960,41685,100.00
4961,33433,100.00
4962,25524,100.00
4963,36441,0.00
4964,41568,100.00
4965,29158,100.00
4966,22277,100.00
4967,23791,100.00
4968,26655,0.00
4969,31610,100.00
4970,46908,100.00
4971,42965,100.00
4972,36189,100.00
4973,52854,0.00
4974,93506,0.00
4975,67702,0.00
4976,54767,0.00
4977,46953,100.00
4978,25663,100.00
4979,25659,100.00
4980,63122,0.00
4981,27035,100.00
4982,177031,100.00
4983,55482,100.00
4984,35003,100.00
4985,47607,0.00
4986,52747,100.00
4987,56093,50.00
4988,27784,0.00
4989,20959,100.00
4990,22557,100.00
4991,30494,0.00
4992,26129,100.00
4993,41602,100.00
4994,49059,0.00
4995,52329,0.00
4996,38538,100.00
4997,50567,100.00
4998,40628,100.00
4999,33126,100.00
5000,48841,0.00
5001,26638,100.00
5002,46884,100.00
5003,45099,100.00
5004,29508,0.00
5005,30387,50.00
5006,41206,0.00
5007,40129,100.00
5008,36779,100.00
5009,24858,100.00
5010,27462,100.00
5011,23461,0.00
5012,20661,0.00
5013,28721,100.00
5014,40739,100.00
5015,40083,0.00
5016,34169,100.00
5017,28293,100.00
5018,37405,100.00
5019,40017,100.00
5020,30234,0.00
5021,25421,100.00
5022,28908,100.00
5023,25254,0.00
5024,22619,50.00
5025,24012,0.00
5026,37167,100.00
5027,37517,100.00
5028,44646,100.00
5029,39422,0.00
5030,34624,100.00
5031,24157,0.00
5032,22869,100.00
5033,23846,0.00
5034,27260,100.00
5035,24362,100.00
5036,43848,100.00
5037,41530,100.00
5038,33371,0.00
5039,25064,100.00
5040,42149,100.00
5041,49294,0.00
5042,39608,50.00
5043,47913,0.00
5044,456725,0.00
5045,62788,100.00
5046,32374,100.00
5047,44063,0.00
5048,37199,100.00
5049,39965,100.00
5050,29041,100.00
5051,28847,100.00
5052,50678,0.00
5053,37703,100.00
5054,24818,100.00
5055,24198,100.00
5056,24544,100.00
5057,24154,0.00
5058,57464,100.00
5059,45281,100.00
5060,47783,0.00
5061,208075,0.00
5062,61496,0.00
5063,59142,100.00
5064,55322,100.00
5065,33526,100.00
5066,25479,100.00
5067,25382,0.00
5068,24447,100.00
5069,22469,100.00
5070,49470,100.00
5071,39782,100.00
5072,33518,0.00
5073,29357,100.00
5074,36876,100.00
5075,33058,0.00
5076,23854,100.00
5077,20569,100.00
5078,24289,0.00
5079,23944,100.00
5080,26490,0.00
5081,40743,50.00
5082,43306,0.00
5083,29141,100.00
5084,34770,100.00
5085,34415,100.00
5086,37991,100.00
5087,28361,0.00
5088,25960,100.00
5089,26004,100.00
5090,22608,0.00
5091,27201,100.00
5092,25786,0.00
5093,48113,100.00
5094,47206,0.00
5095,46195,100.00
5096,37288,100.00
5097,27757,100.00
5098,30459,100.00
5099,21335,0.00
5100,28723,50.00
5101,23535,0.00
5102,22984,100.00
5103,40112,100.00
5104,37617,100.00
5105,31067,0.00
5106,26276,100.00
5107,43408,100.00
5108,40602,100.00
5109,42868,0.00
5110,42495,50.00
5111,57685,0.00
5112,52043,0.00
5113,39423,100.00
5114,36126,100.00
5115,33728,0.00
5116,44935,100.00
