sample,work_ns,cpu_utilization
1497,73239,100.00
1498,74892,0.00
1499,71636,100.00
1500,70907,100.00
1501,62404,100.00
1502,76436,0.00
1503,75344,33.33
1504,71573,0.00
1505,69331,33.33
1506,72828,0.00
1507,74144,0.00
1508,73861,100.00
1509,73243,0.00
1510,71328,100.00
1511,71085,0.00
1512,71996,0.00
1513,73869,100.00
1514,74645,100.00
1515,69703,0.00
1516,72524,100.00
1517,73968,100.00
1518,25454,0.00
1519,70924,100.00
1520,73723,100.00
1521,75169,0.00
1522,3679115,0.00
1523,72331,33.33
1524,67516,0.00
1525,61838,33.33
1526,73002,0.00
1527,71807,33.33
1528,72675,0.00
1529,72466,100.00
1530,72076,0.00
1531,73150,0.00
1532,72893,100.00
1533,72549,100.00
1534,1715282,100.00
1535,73310,100.00
1536,75502,0.00
1537,71334,100.00
1538,60998,50.00
1539,55892,50.00
1540,73895,33.33
1541,73282,66.67
1542,70029,100.00
1543,65657,100.00
1544,69180,66.67
1545,71782,100.00
1546,67799,66.67
1547,69235,100.00
1548,72730,100.00
1549,69072,66.67
1550,66031,100.00
1551,69352,66.67
1552,69433,100.00
1553,68826,100.00
1554,41569,0.00
1555,71045,66.67
1556,60028,75.00
1557,67559,100.00
1558,65009,100.00
1559,44027,100.00
1560,66748,50.00
1561,70398,100.00
1562,68470,75.00
1563,59406,100.00
1564,64329,100.00
1565,48117,66.67
1566,75174,100.00
1567,72066,0.00
1568,69504,100.00
1569,70855,100.00
1570,58350,50.00
1571,47324,100.00
1572,71491,75.00
1573,59294,100.00
1574,66540,100.00
1575,51986,100.00
1576,71429,50.00
1577,53307,75.00
1578,54222,100.00
1579,63554,100.00
1580,53772,100.00
1581,71615,66.67
1582,72241,50.00
1583,69239,100.00
1584,51808,100.00
1585,67426,100.00
1586,55985,66.67
1587,67713,100.00
1588,70241,50.00
1589,67269,100.00
1590,62672,100.00
1591,41269,66.67
1592,64827,100.00
1593,55163,66.67
1594,64463,100.00
1595,67292,100.00
1596,65949,50.00
1597,45893,50.00
1598,63863,100.00
1599,42098,100.00
1600,66854,100.00
1601,66426,100.00
1602,67400,50.00
1603,65177,100.00
1604,63897,100.00
1605,47461,100.00
1606,71456,100.00
1607,54507,66.67
1608,64237,66.67
1609,65795,100.00
1610,62255,100.00
1611,61888,100.00
1612,66217,66.67
1613,65571,75.00
1614,61931,100.00
1615,70135,100.00
1616,49224,75.00
1617,68481,100.00
1618,41645,100.00
1619,67227,100.00
1620,68100,50.00
1621,68915,100.00
1622,50588,75.00
1623,61772,100.00
1624,59640,100.00
1625,68878,100.00
1626,51262,66.67
1627,70549,50.00
1628,63169,100.00
1629,50595,100.00
1630,60344,100.00
1631,61871,66.67
1632,55918,50.00
1633,63919,100.00
1634,65049,100.00
1635,39811,100.00
1636,68487,66.67
1637,64597,75.00
1638,45986,100.00
1639,66355,100.00
1640,65009,80.00
1641,59355,100.00
1642,65175,66.67
1643,44489,100.00
1644,65436,100.00
1645,50024,50.00
1646,64738,100.00
1647,62769,50.00
1648,64824,100.00
1649,60734,100.00
1650,64232,100.00
1651,63264,50.00
1652,68804,75.00
1653,43060,100.00
1654,65642,100.00
1655,63087,100.00
1656,62796,66.67
1657,66483,100.00
1658,69191,75.00
1659,48601,50.00
1660,66692,100.00
1661,63487,100.00
1662,60590,100.00
1663,55744,100.00
1664,65247,66.67
1665,39943,66.67
1666,66561,100.00
1667,44029,75.00
1668,66741,100.00
1669,39331,100.00
1670,66128,100.00
1671,52410,66.67
1672,66231,50.00
1673,65483,100.00
1674,63465,100.00
1675,52852,100.00
1676,65055,66.67
1677,56083,100.00
1678,64224,50.00
1679,67470,100.00
1680,48297,100.00
1681,67773,66.67
1682,65184,100.00
1683,47429,50.00
1684,65563,100.00
1685,66846,75.00
1686,43987,100.00
1687,66071,100.00
1688,45929,100.00
1689,64106,100.00
1690,64829,66.67
1691,63138,100.00
1692,56735,66.67
1693,67102,100.00
1694,56597,100.00
1695,65719,50.00
1696,58134,66.67
1697,64510,100.00
1698,45752,66.67
1699,66925,100.00
1700,62319,100.00
1701,66562,66.67
1702,61320,100.00
1703,65565,75.00
1704,51590,100.00
1705,66290,100.00
1706,67159,75.00
1707,39991,100.00
1708,66512,100.00
1709,64562,100.00
1710,38995,50.00
1711,64705,100.00
1712,66582,75.00
1713,55123,100.00
1714,44386,100.00
1715,66229,75.00
1716,67962,100.00
1717,64800,50.00
1718,65120,100.00
1719,65456,100.00
1720,48427,100.00
1721,69394,66.67
1722,58798,66.67
1723,64755,66.67
1724,63840,100.00
1725,50549,100.00
1726,64297,100.00
1727,64072,75.00
1728,59658,66.67
1729,63908,100.00
1730,57366,100.00
1731,56997,100.00
1732,65428,50.00
1733,44903,100.00
1734,64172,100.00
1735,64758,50.00
1736,63594,100.00
1737,54369,50.00
1738,68259,100.00
1739,59348,100.00
1740,58571,100.00
1741,66225,66.67
1742,68625,66.67
1743,48767,100.00
1744,67981,100.00
1745,65684,100.00
1746,65105,50.00
1747,65274,100.00
1748,63006,66.67
1749,31895,100.00
1750,68123,66.67
1751,62902,100.00
1752,61842,0.00
1753,65674,100.00
1754,65238,100.00
1755,52446,50.00
1756,68094,100.00
1757,49510,75.00
1758,60068,100.00
1759,58624,100.00
1760,64097,100.00
1761,71921,50.00
1762,61322,66.67
1763,63718,100.00
1764,63255,100.00
1765,43903,100.00
1766,67250,66.67
1767,61401,100.00
1768,60772,66.67
1769,67638,100.00
1770,62275,100.00
1771,52438,66.67
1772,63908,100.00
1773,65969,50.00
1774,51580,100.00
1775,69653,75.00
1776,59027,100.00
1777,65218,100.00
1778,63271,100.00
1779,62387,100.00
1780,69315,50.00
1781,67115,75.00
1782,32131,100.00
1783,65837,100.00
1784,46507,100.00
1785,67803,50.00
1786,63015,66.67
1787,64190,100.00
1788,64942,100.00
1789,66408,100.00
1790,63967,66.67
1791,71958,66.67
1792,67487,100.00
1793,70453,75.00
1794,62957,100.00
1795,63085,100.00
1796,66140,75.00
1797,52659,100.00
1798,67798,100.00
1799,63585,100.00
1800,62463,66.67
1801,66575,66.67
1802,63013,100.00
1803,60262,100.00
1804,68047,100.00
1805,56038,75.00
1806,65678,50.00
1807,66658,100.00
1808,45315,100.00
1809,64732,100.00
1810,66285,100.00
1811,57057,66.67
1812,66495,50.00
1813,50091,100.00
1814,59893,100.00
1815,63394,100.00
1816,65501,66.67
1817,62306,66.67
1818,69012,100.00
1819,51042,66.67
1820,63563,100.00
1821,57540,50.00
1822,61989,100.00
1823,66158,100.00
1824,60323,100.00
1825,67466,50.00
1826,63037,66.67
1827,41764,100.00
1828,63486,100.00
1829,64484,100.00
1830,56817,100.00
1831,66013,66.67
1832,63444,66.67
1833,49553,100.00
1834,63238,100.00
1835,63902,100.00
1836,63723,66.67
1837,64298,50.00
1838,63509,100.00
1839,56434,100.00
1840,65044,100.00
1841,65939,80.00
1842,62905,0.00
1843,67610,100.00
1844,56849,80.00
1845,60641,100.00
1846,70438,100.00
1847,60114,100.00
1848,58611,100.00
1849,69362,66.67
1850,66354,100.00
1851,41097,50.00
1852,65758,100.00
1853,63959,100.00
1854,33715,100.00
1855,67885,50.00
1856,68768,100.00
1857,57960,66.67
1858,62737,100.00
1859,66800,100.00
1860,49395,100.00
1861,66019,66.67
1862,66692,75.00
1863,30406,100.00
1864,70559,100.00
1865,61157,75.00
1866,64971,100.00
1867,39438,100.00
1868,64311,100.00
1869,58891,50.00
1870,62489,100.00
1871,61833,75.00
1872,60250,100.00
1873,57638,100.00
1874,60807,100.00
1875,74920,66.67
1876,65477,66.67
1877,58181,100.00
1878,56299,100.00
1879,64058,100.00
1880,51936,75.00
1881,64617,50.00
1882,67816,100.00
1883,55298,75.00
1884,62066,100.00
1885,63303,100.00
1886,53230,75.00
1887,65026,100.00
1888,65595,66.67
1889,48317,100.00
1890,63053,100.00
1891,60941,66.67
1892,63108,100.00
1893,37563,100.00
1894,64395,66.67
1895,69044,100.00
1896,43029,100.00
1897,66834,50.00
1898,64605,100.00
1899,34529,100.00
1900,68327,66.67
1901,63581,100.00
1902,62485,50.00
1903,63336,100.00
1904,66033,100.00
1905,46800,100.00
1906,62489,66.67
1907,54905,66.67
1908,62463,100.00
1909,56581,66.67
1910,66307,100.00
1911,77119,50.00
1912,42772,100.00
1913,64570,100.00
1914,64770,100.00
1915,65789,50.00
1916,64801,100.00
1917,64186,66.67
1918,63786,100.00
1919,68727,100.00
1920,62614,50.00
1921,70523,100.00
1922,60485,66.67
1923,66792,100.00
1924,63056,100.00
1925,49296,100.00
1926,63972,66.67
1927,60524,100.00
1928,65982,75.00
1929,64462,100.00
1930,66197,100.00
1931,62504,66.67
1932,62358,100.00
1933,66271,66.67
1934,64875,100.00
1935,53093,66.67
1936,62811,100.00
1937,64837,75.00
1938,31154,100.00
1939,68102,100.00
1940,63314,66.67
1941,60265,100.00
1942,47821,50.00
1943,65379,100.00
1944,45461,100.00
1945,54921,100.00
1946,61917,80.00
1947,66110,50.00
1948,46467,100.00
1949,66042,100.00
1950,63281,100.00
1951,59508,66.67
1952,65646,100.00
1953,62110,66.67
1954,30148,100.00
1955,64272,75.00
1956,39175,100.00
1957,64641,66.67
1958,67646,100.00
1959,60549,100.00
1960,52642,100.00
1961,68172,80.00
1962,48606,50.00
1963,69243,100.00
1964,44125,100.00
1965,70412,100.00
1966,67191,50.00
1967,64290,100.00
1968,64633,66.67
1969,67381,100.00
1970,53466,100.00
1971,63595,50.00
1972,52697,100.00
1973,66839,75.00
1974,56881,100.00
1975,62430,100.00
1976,65005,66.67
1977,66090,100.00
1978,62888,66.67
1979,61280,100.00
1980,50255,66.67
1981,57255,100.00
1982,59738,100.00
1983,37375,100.00
1984,61515,100.00
1985,61847,66.67
1986,50802,100.00
1987,64786,66.67
1988,66284,100.00
1989,47782,100.00
1990,62470,66.67
1991,68781,75.00
1992,71052,100.00
1993,51680,66.67
1994,65364,100.00
1995,62218,100.00
1996,64801,100.00
1997,65740,75.00
1998,67931,50.00
1999,46193,100.00
2000,84291,100.00
2001,48319,100.00
2002,66395,66.67
2003,68779,100.00
2004,57887,100.00
2005,64464,66.67
2006,61859,100.00
2007,34982,50.00
2008,62590,100.00
2009,57142,100.00
2010,58700,100.00
2011,58249,66.67
2012,62868,66.67
2013,65819,100.00
2014,62876,100.00
2015,54097,100.00
2016,64248,50.00
2017,58941,75.00
2018,63551,100.00
2019,65173,100.00
2020,60589,100.00
2021,64815,66.67
2022,63048,100.00
2023,61209,66.67
2024,61699,100.00
2025,68450,66.67
2026,63138,100.00
2027,64304,75.00
2028,31693,100.00
2029,61089,100.00
2030,67366,75.00
2031,63269,100.00
2032,59062,50.00
2033,62942,100.00
2034,36455,100.00
2035,64184,100.00
2036,57332,66.67
2037,65284,100.00
2038,56690,66.67
2039,66901,100.00
2040,59532,100.00
2041,64300,66.67
2042,58967,100.00
2043,62621,66.67
2044,37405,100.00
2045,65631,100.00
2046,64982,66.67
2047,46377,100.00
2048,66623,75.00
2049,63944,100.00
2050,53009,50.00
2051,68125,100.00
2052,67944,50.00
2053,58819,100.00
2054,57874,100.00
2055,63921,100.00
2056,66939,66.67
2057,45696,100.00
2058,65495,66.67
2059,65075,100.00
2060,51973,100.00
2061,65239,66.67
2062,61611,100.00
2063,64400,75.00
2064,65743,100.00
2065,66355,100.00
2066,56036,75.00
2067,64327,100.00
2068,66890,50.00
2069,67696,100.00
2070,63024,66.67
2071,65653,100.00
2072,69377,100.00
2073,33255,100.00
2074,66763,100.00
2075,62072,66.67
2076,62341,100.00
2077,63659,50.00
2078,62984,100.00
2079,35293,100.00
2080,66344,100.00
2081,59990,60.00
2082,64427,100.00
2083,58330,50.00
2084,64588,100.00
2085,52292,100.00
2086,64271,100.00
2087,64518,75.00
2088,65368,50.00
2089,36779,100.00
2090,63913,100.00
2091,78190,100.00
2092,53274,50.00
2093,69490,100.00
2094,67098,66.67
2095,55421,66.67
2096,63625,100.00
2097,62557,100.00
2098,65657,100.00
2099,56084,100.00
2100,66557,50.00
2101,64380,100.00
2102,50247,75.00
2103,62970,100.00
2104,63758,100.00
2105,49715,100.00
2106,60408,50.00
2107,50066,100.00
2108,60330,66.67
2109,60145,100.00
2110,62270,100.00
2111,56253,75.00
2112,62834,66.67
2113,60898,100.00
2114,65723,75.00
2115,55629,100.00
2116,61532,100.00
2117,75301,75.00
2118,31839,100.00
2119,62957,100.00
2120,64029,100.00
2121,58951,66.67
2122,63731,66.67
2123,64571,100.00
2124,31924,100.00
2125,65379,100.00
2126,57161,66.67
2127,65483,100.00
2128,51730,50.00
2129,65025,100.00
2130,63374,100.00
2131,48908,100.00
2132,67252,75.00
2133,68437,50.00
2134,51720,100.00
2135,66846,100.00
2136,61144,100.00
2137,41178,66.67
2138,66698,75.00
2139,64113,100.00
2140,47894,66.67
2141,67672,100.00
2142,61446,50.00
2143,63979,100.00
2144,53888,100.00
2145,62871,100.00
2146,64171,66.67
2147,43314,100.00
2148,66639,66.67
2149,65800,100.00
2150,49562,100.00
2151,62898,50.00
2152,51774,100.00
2153,60459,66.67
2154,61024,100.00
2155,61918,100.00
2156,55657,100.00
2157,63871,66.67
2158,60360,66.67
2159,63912,100.00
2160,47466,100.00
2161,62407,66.67
2162,63351,100.00
2163,52231,66.67
2164,68318,100.00
2165,67295,100.00
2166,63464,66.67
2167,62811,100.00
2168,62150,75.00
2169,35525,100.00
2170,63705,100.00
2171,59923,100.00
2172,63354,66.67
2173,55449,50.00
2174,67523,100.00
2175,63120,100.00
2176,55724,100.00
2177,62772,75.00
2178,67477,0.00
2179,48398,100.00
2180,67776,100.00
2181,63053,100.00
2182,47885,50.00
2183,70083,100.00
2184,68042,66.67
2185,49483,100.00
2186,64502,80.00
2187,53294,100.00
2188,58675,100.00
2189,60515,100.00
2190,57562,100.00
2191,62336,50.00
2192,65010,75.00
2193,38203,100.00
2194,64839,100.00
2195,45009,100.00
2196,64683,50.00
2197,52734,66.67
2198,60071,66.67
2199,58527,100.00
2200,62808,100.00
2201,59836,100.00
2202,63446,66.67
2203,61746,50.00
2204,65998,100.00
2205,60748,100.00
2206,47156,100.00
2207,61990,75.00
2208,43580,100.00
2209,65152,100.00
2210,65023,100.00
2211,58670,50.00
2212,59533,66.67
2213,62157,100.00
2214,48819,100.00
2215,66560,100.00
2216,52859,75.00
2217,66793,50.00
2218,66990,100.00
2219,58217,100.00
2220,56912,100.00
2221,62745,66.67
2222,61314,75.00
2223,63928,100.00
2224,60631,100.00
2225,64855,100.00
2226,56466,100.00
2227,61249,50.00
2228,59574,66.67
2229,66962,100.00
2230,61297,66.67
2231,61882,100.00
2232,63819,66.67
2233,47821,100.00
2234,65647,100.00
2235,66004,100.00
2236,60234,50.00
2237,59168,75.00
2238,40906,100.00
2239,64728,100.00
2240,63281,100.00
2241,59774,50.00
2242,68774,100.00
2243,63755,75.00
2244,34208,100.00
2245,66049,100.00
2246,63557,66.67
2247,56160,100.00
2248,66491,66.67
2249,60881,100.00
2250,55176,100.00
2251,68303,100.00
2252,66393,75.00
2253,70413,50.00
2254,67744,100.00
2255,56048,66.67
2256,64623,100.00
2257,60858,50.00
2258,64803,100.00
2259,57157,100.00
2260,71386,100.00
2261,64590,75.00
2262,40990,100.00
2263,65774,66.67
2264,62908,100.00
2265,32855,100.00
2266,70705,50.00
2267,64821,100.00
2268,61281,66.67
2269,64077,100.00
2270,65644,100.00
2271,58527,100.00
2272,67666,66.67
2273,66670,75.00
2274,38347,100.00
2275,68580,100.00
2276,66515,66.67
2277,62311,100.00
2278,37442,100.00
2279,65890,100.00
2280,64009,50.00
2281,66064,100.00
2282,62504,75.00
2283,60935,100.00
2284,66283,100.00
2285,65080,100.00
2286,62733,66.67
2287,67651,66.67
2288,61426,100.00
2289,54716,100.00
2290,64872,100.00
2291,60013,66.67
2292,63897,66.67
2293,69292,66.67
2294,48710,100.00
2295,63749,100.00
2296,66325,100.00
2297,48919,66.67
2298,65025,100.00
2299,64396,50.00
2300,66100,100.00
2301,64480,100.00
2302,68651,66.67
2303,59777,100.00
2304,40061,100.00
2305,68559,66.67
2306,66251,100.00
2307,41540,50.00
2308,56030,100.00
2309,48990,100.00
2310,69140,50.00
2311,62130,100.00
2312,69157,66.67
2313,61755,100.00
2314,67733,100.00
2315,67000,100.00
2316,68494,50.00
2317,68202,100.00
2318,67762,66.67
2319,58533,66.67
2320,68080,100.00
2321,65567,100.00
2322,53740,100.00
2323,59415,100.00
2324,64772,100.00
2325,58838,50.00
2326,65822,66.67
2327,66046,75.00
2328,50383,100.00
2329,46220,100.00
2330,69072,100.00
2331,66270,66.67
2332,66382,100.00
2333,71693,75.00
2334,62385,100.00
2335,46640,100.00
2336,68499,66.67
2337,54939,100.00
2338,66441,50.00
2339,63421,100.00
2340,48011,100.00
2341,59656,66.67
2342,67375,100.00
2343,53811,0.00
2344,65138,100.00
2345,62593,80.00
2346,53288,100.00
2347,66498,100.00
2348,32326,100.00
2349,62825,100.00
2350,60204,50.00
2351,64277,100.00
2352,42483,50.00
2353,68298,100.00
2354,59883,100.00
2355,53017,50.00
2356,64507,100.00
2357,69003,75.00
2358,48039,100.00
2359,69134,100.00
2360,61982,100.00
2361,50704,50.00
2362,65188,66.67
2363,64206,80.00
2364,34606,100.00
2365,67676,100.00
2366,60050,100.00
2367,59069,50.00
2368,58498,100.00
2369,69113,100.00
2370,53236,50.00
2371,71012,100.00
2372,45209,75.00
2373,60962,100.00
2374,42492,100.00
2375,64411,100.00
2376,66635,50.00
2377,69942,66.67
2378,72353,100.00
2379,64274,100.00
2380,42573,100.00
2381,65193,66.67
2382,50673,66.67
2383,68679,100.00
2384,66229,100.00
2385,49455,100.00
2386,69081,66.67
2387,64115,100.00
2388,59690,50.00
2389,64193,100.00
2390,61699,66.67
2391,60394,100.00
2392,68061,50.00
2393,44222,100.00
2394,63179,100.00
2395,69265,100.00
2396,57927,75.00
2397,36716,50.00
2398,47729,100.00
2399,66013,100.00
2400,63704,100.00
2401,58801,50.00
2402,68077,75.00
2403,53393,100.00
2404,60206,100.00
2405,64975,100.00
2406,64040,50.00
2407,68407,100.00
2408,68756,75.00
2409,37980,100.00
2410,67107,100.00
2411,43447,75.00
2412,65552,66.67
2413,61781,100.00
2414,65620,100.00
2415,52480,100.00
2416,67729,66.67
2417,45188,75.00
2418,61648,100.00
2419,63173,100.00
2420,65379,100.00
2421,49210,50.00
2422,63884,66.67
2423,63829,100.00
2424,65317,100.00
2425,50548,100.00
2426,69081,66.67
2427,56361,100.00
2428,64494,66.67
2429,66143,100.00
2430,57221,100.00
2431,64734,100.00
2432,64755,66.67
2433,61366,66.67
2434,59392,100.00
2435,65434,80.00
2436,46683,100.00
2437,67621,100.00
2438,64750,100.00
2439,56197,100.00
2440,67282,66.67
2441,65671,66.67
2442,32097,100.00
2443,66048,100.00
2444,42793,100.00
2445,65371,100.00
2446,49541,50.00
2447,66698,66.67
2448,67209,75.00
2449,61912,100.00
2450,66343,100.00
2451,64568,0.00
2452,59693,100.00
2453,64470,80.00
2454,61149,100.00
2455,60433,100.00
2456,62750,100.00
2457,61836,66.67
2458,54958,66.67
2459,64112,100.00
2460,64648,100.00
2461,66490,66.67
2462,66461,100.00
2463,32566,100.00
2464,67292,100.00
2465,59130,66.67
2466,63444,100.00
2467,61141,75.00
2468,65671,100.00
2469,48227,100.00
2470,62757,66.67
2471,60557,100.00
2472,66927,50.00
2473,49063,100.00
2474,64501,100.00
2475,60781,100.00
2476,60527,50.00
2477,65333,75.00
2478,62392,100.00
2479,52975,66.67
2480,65646,100.00
2481,62968,50.00
2482,44170,100.00
2483,62331,100.00
2484,66981,100.00
2485,38361,66.67
2486,64675,100.00
2487,36893,66.67
2488,63369,100.00
2489,58925,100.00
2490,63279,100.00
2491,55990,50.00
2492,66380,66.67
2493,61428,100.00
2494,63551,100.00
2495,52233,100.00
2496,62425,50.00
2497,60185,66.67
2498,69854,100.00
2499,58141,100.00
2500,63746,100.00
2501,64575,66.67
2502,62414,100.00
2503,62366,50.00
2504,65824,100.00
2505,60680,66.67
2506,65841,100.00
2507,63947,100.00
2508,33437,100.00
2509,64839,66.67
2510,67009,100.00
2511,42450,66.67
2512,65776,100.00
2513,65659,100.00
2514,31731,100.00
2515,65457,66.67
2516,58812,75.00
2517,62005,66.67
2518,56958,100.00
2519,66035,100.00
2520,63445,100.00
2521,67001,50.00
2522,60042,100.00
2523,67381,66.67
2524,53718,100.00
2525,65781,100.00
2526,64181,50.00
2527,29624,100.00
2528,62768,100.00
2529,63786,100.00
2530,61956,50.00
2531,63758,75.00
2532,56669,100.00
2533,61380,100.00
2534,63485,100.00
2535,51263,50.00
2536,69952,100.00
2537,46580,75.00
2538,64930,100.00
2539,62125,100.00
2540,48774,100.00
2541,65025,33.33
2542,67570,100.00
2543,62730,80.00
2544,61521,100.00
2545,63234,100.00
2546,56317,66.67
2547,60766,100.00
2548,65438,50.00
2549,65232,100.00
2550,60341,100.00
2551,65599,100.00
2552,64911,80.00
2553,30718,100.00
2554,69400,100.00
2555,68235,75.00
2556,38745,100.00
2557,56440,66.67
2558,61364,100.00
2559,53838,100.00
2560,65085,66.67
2561,58212,100.00
2562,66200,50.00
2563,54318,100.00
2564,65387,100.00
2565,49720,100.00
2566,56538,50.00
2567,63926,100.00
2568,63943,66.67
2569,36585,100.00
2570,69851,75.00
2571,63148,100.00
2572,62929,66.67
2573,66810,100.00
2574,65398,100.00
2575,52787,66.67
2576,68786,100.00
2577,40394,50.00
2578,62847,100.00
2579,66693,100.00
2580,63042,100.00
2581,68700,50.00
2582,63454,75.00
2583,56761,100.00
2584,62449,100.00
2585,41914,100.00
2586,65074,66.67
2587,61734,66.67
2588,65400,100.00
2589,63823,100.00
2590,66308,100.00
2591,54016,66.67
2592,63109,100.00
2593,68609,50.00
2594,64302,100.00
2595,63193,66.67
2596,64719,100.00
2597,67664,75.00
2598,36909,100.00
2599,67368,100.00
2600,66720,66.67
2601,61059,100.00
2602,57611,50.00
2603,63893,100.00
2604,41776,100.00
2605,69396,100.00
2606,53944,80.00
2607,66760,0.00
2608,65391,100.00
2609,65593,100.00
2610,49009,100.00
2611,64807,66.67
2612,55063,100.00
2613,61674,66.67
2614,46614,100.00
2615,66430,100.00
2616,47918,50.00
2617,69134,100.00
2618,65348,80.00
2619,62601,100.00
2620,65510,100.00
2621,66589,75.00
2622,38559,100.00
2623,64296,100.00
2624,62730,100.00
2625,54737,66.67
2626,51570,50.00
2627,60792,75.00
2628,52234,100.00
2629,65557,100.00
2630,52385,100.00
2631,66523,66.67
2632,66002,100.00
2633,63177,80.00
2634,61004,100.00
2635,65541,100.00
2636,55708,100.00
2637,67715,66.67
2638,65081,66.67
2639,63715,100.00
2640,68079,100.00
2641,48085,66.67
2642,65218,100.00
2643,54475,100.00
2644,66657,100.00
2645,69534,66.67
2646,67031,66.67
2647,33001,100.00
2648,68142,100.00
2649,34544,100.00
2650,67760,100.00
2651,65987,75.00
2652,64913,50.00
2653,64602,100.00
2654,64082,100.00
2655,38507,100.00
2656,65866,50.00
2657,55323,66.67
2658,63540,100.00
2659,64578,100.00
2660,64424,100.00
2661,61197,0.00
2662,65543,100.00
2663,63575,80.00
2664,58342,100.00
2665,60890,66.67
2666,66993,100.00
2667,63318,66.67
2668,36143,100.00
2669,65170,100.00
2670,58453,50.00
2671,63006,100.00
2672,52661,66.67
2673,62498,100.00
2674,60258,100.00
2675,54825,100.00
2676,62477,50.00
2677,68146,66.67
2678,50544,100.00
2679,63212,100.00
2680,63892,100.00
2681,52175,66.67
2682,67533,100.00
2683,68878,50.00
2684,49493,100.00
2685,64635,66.67
2686,59144,100.00
2687,62824,80.00
2688,39505,100.00
2689,64092,100.00
2690,62724,66.67
2691,66874,100.00
2692,47814,66.67
2693,64175,100.00
2694,35556,100.00
2695,67761,100.00
2696,43837,66.67
2697,67666,100.00
2698,59154,50.00
2699,63047,100.00
2700,55657,100.00
2701,65237,66.67
2702,62645,100.00
2703,67102,50.00
2704,37485,100.00
2705,65705,100.00
2706,66862,100.00
2707,44690,66.67
2708,67086,66.67
2709,64764,100.00
2710,57195,66.67
2711,67019,100.00
2712,70640,50.00
2713,54570,100.00
2714,48418,100.00
2715,68096,100.00
2716,66316,66.67
2717,50117,100.00
2718,66226,66.67
2719,74691,100.00
2720,52304,100.00
2721,62073,50.00
2722,61499,100.00
2723,62252,66.67
2724,64561,100.00
2725,64886,100.00
2726,51274,100.00
2727,63575,66.67
2728,65402,66.67
2729,65074,100.00
2730,63571,100.00
2731,56485,100.00
2732,62648,75.00
2733,38184,100.00
2734,63760,100.00
2735,65557,75.00
2736,61904,100.00
2737,61423,50.00
2738,66288,100.00
2739,32132,100.00
2740,62558,100.00
2741,41584,66.67
2742,66923,66.67
2743,54145,100.00
2744,64537,100.00
2745,47959,100.00
2746,64787,66.67
2747,61754,80.00
2748,67215,0.00
2749,47651,66.67
2750,63662,100.00
2751,68821,100.00
2752,48745,50.00
2753,70699,100.00
2754,62964,66.67
2755,49938,100.00
2756,68199,100.00
2757,59435,0.00
2758,40153,100.00
2759,53133,100.00
2760,67740,66.67
2761,67258,100.00
2762,49019,66.67
2763,68490,100.00
2764,63253,100.00
2765,49869,100.00
2766,63496,50.00
2767,63301,100.00
2768,61558,66.67
2769,65292,100.00
2770,63381,100.00
2771,54996,75.00
2772,61848,100.00
2773,60707,66.67
2774,60292,100.00
2775,45584,100.00
2776,61302,66.67
2777,58575,100.00
2778,41475,50.00
2779,65642,100.00
2780,67993,100.00
2781,62315,66.67
2782,63040,66.67
2783,62591,100.00
2784,37557,100.00
2785,71449,100.00
2786,50355,66.67
2787,66748,100.00
2788,52682,50.00
2789,65292,100.00
2790,52577,100.00
2791,62039,100.00
2792,63964,75.00
2793,64580,50.00
2794,43970,100.00
2795,65370,100.00
2796,65330,100.00
2797,42229,66.67
2798,68731,75.00
2799,64596,100.00
2800,54065,66.67
2801,68797,100.00
2802,63607,50.00
2803,50108,100.00
2804,61249,100.00
2805,67287,100.00
2806,46048,50.00
2807,65688,100.00
2808,33698,66.67
2809,65810,100.00
2810,56508,100.00
2811,69525,0.00
2812,61730,100.00
2813,59231,75.00
2814,65728,100.00
2815,62744,100.00
2816,55317,100.00
2817,63454,66.67
2818,59124,50.00
2819,61168,100.00
2820,55801,100.00
2821,49698,66.67
2822,62807,100.00
2823,43594,50.00
2824,66470,100.00
2825,64689,100.00
2826,62863,66.67
2827,50638,100.00
2828,65798,75.00
2829,39782,100.00
2830,64800,100.00
2831,51964,100.00
2832,68549,50.00
2833,68859,66.67
2834,63358,100.00
2835,48201,100.00
2836,66176,100.00
2837,63082,66.67
2838,64271,66.67
2839,60850,100.00
2840,63942,100.00
2841,62171,100.00
2842,65949,50.00
2843,57066,66.67
2844,64773,100.00
2845,60277,100.00
2846,58052,100.00
2847,62292,66.67
2848,43969,100.00
2849,65321,100.00
2850,64014,100.00
2851,62022,50.00
2852,63804,75.00
2853,32872,100.00
2854,65894,100.00
2855,64965,100.00
2856,63027,66.67
2857,64814,66.67
2858,61191,100.00
2859,50641,100.00
2860,65130,100.00
2861,63907,66.67
2862,64218,100.00
2863,65941,66.67
2864,62264,100.00
2865,56665,100.00
2866,69344,75.00
2867,63878,100.00
2868,66667,50.00
2869,64909,100.00
2870,49418,75.00
2871,62591,100.00
2872,58604,66.67
2873,64672,100.00
2874,60354,100.00
2875,65899,100.00
2876,66581,75.00
2877,44652,50.00
2878,68612,100.00
2879,67096,100.00
2880,30833,100.00
2881,64791,50.00
2882,53928,100.00
2883,61579,66.67
2884,64747,100.00
2885,65940,100.00
2886,52893,50.00
2887,64127,100.00
2888,64618,75.00
2889,29663,100.00
2890,70173,66.67
2891,66604,100.00
2892,64985,100.00
2893,41444,100.00
2894,63143,100.00
