sample,work_ns,cpu_utilization
1497,62242,100.00
1498,38209,100.00
1499,44197,100.00
1500,55320,75.00
1501,87449,0.00
1502,86506,25.00
1503,60688,0.00
1504,58685,0.00
1505,84625,0.00
1506,60426,0.00
1507,61536,0.00
1508,86964,0.00
1509,61204,0.00
1510,61546,0.00
1511,159174,0.00
1512,69473,50.00
1513,42561,100.00
1514,39420,100.00
1515,61840,100.00
1516,56985,0.00
1517,83326,25.00
1518,55865,0.00
1519,61005,0.00
1520,84644,0.00
1521,59786,0.00
1522,57857,0.00
1523,84593,25.00
1524,65632,100.00
1525,35800,100.00
1526,74565,100.00
1527,51984,100.00
1528,55753,100.00
1529,87929,33.33
1530,59123,0.00
1531,58994,0.00
1532,98805,25.00
1533,58316,0.00
1534,60961,0.00
1535,85927,0.00
1536,66590,0.00
1537,61140,0.00
1538,82167,25.00
1539,63648,0.00
1540,68501,0.00
1541,73934,100.00
1542,36340,100.00
1543,31596,100.00
1544,77058,100.00
1545,34185,100.00
1546,58307,0.00
1547,104096,25.00
1548,65386,0.00
1549,56690,0.00
1550,81640,0.00
1551,62863,0.00
1552,56789,0.00
1553,78888,25.00
1554,56148,0.00
1555,63156,0.00
1556,83768,0.00
1557,72846,0.00
1558,66444,100.00
1559,79462,100.00
1560,39119,100.00
1561,29287,100.00
1562,80699,100.00
1563,58235,66.67
1564,57230,0.00
1565,86042,0.00
1566,59022,0.00
1567,61998,0.00
1568,82017,25.00
1569,57541,0.00
1570,58658,0.00
1571,86867,0.00
1572,59641,0.00
1573,68194,0.00
1574,85411,0.00
1575,65400,66.67
1576,36799,100.00
1577,77812,100.00
1578,53686,80.00
1579,60291,0.00
1580,82115,0.00
1581,60463,0.00
1582,56487,0.00
1583,87405,25.00
1584,61709,0.00
1585,58724,0.00
1586,82938,50.00
1587,46532,100.00
1588,61493,100.00
1589,43312,100.00
1590,57328,100.00
1591,58299,66.67
1592,82125,0.00
1593,63892,0.00
1594,56834,0.00
1595,85174,25.00
1596,56011,0.00
1597,62328,0.00
1598,80321,0.00
1599,59969,0.00
1600,61422,0.00
1601,91955,25.00
1602,57432,0.00
1603,70215,50.00
1604,35637,100.00
1605,31818,100.00
1606,65336,100.00
1607,69659,100.00
1608,43303,100.00
1609,56394,0.00
1610,91328,0.00
1611,59975,0.00
1612,57098,0.00
1613,80896,0.00
1614,68326,0.00
1615,57423,0.00
1616,91036,25.00
1617,62664,0.00
1618,59541,0.00
1619,97541,0.00
1620,60053,0.00
1621,65172,66.67
1622,73945,100.00
1623,37939,100.00
1624,59723,100.00
1625,79859,100.00
1626,62626,50.00
1627,56977,0.00
1628,80569,0.00
1629,67024,0.00
1630,54775,0.00
1631,82768,0.00
1632,55920,0.00
1633,59423,0.00
1634,85400,25.00
1635,65056,0.00
1636,58244,0.00
1637,157064,0.00
1638,73933,100.00
1639,65410,100.00
1640,46320,100.00
1641,44493,100.00
1642,66185,100.00
1643,87509,25.00
1644,61820,0.00
1645,61967,0.00
1646,92531,0.00
1647,70198,0.00
1648,58757,0.00
1649,124472,0.00
1650,59502,0.00
1651,61360,0.00
1652,102266,25.00
1653,63880,0.00
1654,70221,66.67
1655,40819,100.00
1656,62793,100.00
1657,49670,50.00
1658,83644,0.00
1659,58306,0.00
1660,57176,0.00
1661,90061,25.00
1662,59682,0.00
1663,57237,0.00
1664,75698,0.00
1665,68022,50.00
1666,28372,100.00
1667,78158,100.00
1668,65122,100.00
1669,45831,100.00
1670,76980,66.67
1671,58466,0.00
1672,56557,0.00
1673,108068,0.00
1674,56218,0.00
1675,54970,0.00
1676,85790,33.33
1677,58232,0.00
1678,59195,0.00
1679,86746,0.00
1680,59575,0.00
1681,79755,0.00
1682,82165,100.00
1683,38486,100.00
1684,30550,100.00
1685,91375,100.00
1686,58661,100.00
1687,58293,0.00
1688,82849,0.00
1689,59896,0.00
1690,60007,0.00
1691,85692,33.33
1692,62978,0.00
1693,62450,0.00
1694,85873,0.00
1695,58913,0.00
1696,60557,0.00
1697,95476,0.00
1698,58123,0.00
1699,62732,100.00
1700,73013,100.00
1701,39865,100.00
1702,31285,100.00
1703,88594,100.00
1704,55590,33.33
1705,55437,0.00
1706,100702,25.00
1707,58950,0.00
1708,61062,0.00
1709,87728,0.00
1710,60943,0.00
1711,60339,0.00
1712,88377,0.00
1713,59563,0.00
1714,63790,0.00
1715,92394,25.00
1716,72255,0.00
1717,71101,66.67
1718,80439,100.00
1719,65678,100.00
1720,61502,0.00
1721,98191,25.00
1722,57250,0.00
1723,58129,0.00
1724,81552,0.00
1725,65516,0.00
1726,60826,0.00
1727,89126,0.00
1728,39724,100.00
1729,67073,100.00
1730,52582,100.00
1731,38580,100.00
1732,65859,100.00
1733,84241,25.00
1734,58864,0.00
1735,58515,0.00
1736,92103,25.00
1737,55678,0.00
1738,59726,0.00
1739,85395,0.00
1740,61435,0.00
1741,61183,0.00
1742,84595,0.00
1743,74495,0.00
1744,57474,0.00
1745,87044,0.00
1746,43817,100.00
1747,33021,100.00
1748,76015,100.00
1749,46181,100.00
1750,58853,100.00
1751,90366,25.00
1752,58184,0.00
1753,57725,0.00
1754,84065,0.00
1755,67068,0.00
1756,70945,0.00
1757,96079,0.00
1758,59834,0.00
1759,60578,0.00
1760,92925,25.00
1761,61388,0.00
1762,70991,0.00
1763,77783,100.00
1764,35611,100.00
1765,31504,100.00
1766,73331,100.00
1767,49013,75.00
1768,60779,0.00
1769,93413,0.00
1770,59823,0.00
1771,62464,0.00
1772,89840,0.00
1773,63364,0.00
1774,61149,0.00
1775,84450,25.00
1776,59885,0.00
1777,59409,0.00
1778,86182,0.00
1779,69232,50.00
1780,64830,100.00
1781,70461,100.00
1782,33260,100.00
1783,50512,100.00
1784,83581,66.67
1785,57366,0.00
1786,61612,0.00
1787,83151,0.00
1788,64819,0.00
1789,57520,0.00
1790,87162,0.00
1791,64095,0.00
1792,66205,0.00
1793,106782,25.00
1794,60607,0.00
1795,78067,25.00
1796,46943,100.00
1797,43779,100.00
1798,63847,100.00
1799,89631,66.67
1800,56979,0.00
1801,60103,0.00
1802,87578,25.00
1803,65260,0.00
1804,64106,0.00
1805,148406,0.00
1806,59708,0.00
1807,66358,50.00
1808,34895,100.00
1809,66188,100.00
1810,41532,100.00
1811,49289,100.00
1812,61034,33.33
1813,58779,0.00
1814,82703,0.00
1815,59587,0.00
1816,61072,0.00
1817,98982,25.00
1818,61745,0.00
1819,58793,0.00
1820,84632,0.00
1821,61141,0.00
1822,60247,0.00
1823,94146,33.33
1824,67918,100.00
1825,37715,100.00
1826,35573,100.00
1827,67648,100.00
1828,49418,66.67
1829,82076,33.33
1830,57368,0.00
1831,59506,0.00
1832,97494,0.00
1833,73088,0.00
1834,57005,0.00
1835,85790,0.00
1836,58560,0.00
1837,58108,0.00
1838,79505,25.00
1839,58706,0.00
1840,71545,33.33
1841,78278,100.00
1842,64723,100.00
1843,26526,100.00
1844,64715,100.00
1845,59619,100.00
1846,56108,0.00
1847,86633,25.00
1848,59018,0.00
1849,62005,0.00
1850,80688,0.00
1851,61511,0.00
1852,60600,0.00
1853,94108,0.00
1854,58757,0.00
1855,57670,0.00
1856,84255,25.00
1857,55549,0.00
1858,66734,66.67
1859,46003,100.00
1860,64330,100.00
1861,33087,100.00
1862,80328,66.67
1863,63939,0.00
1864,58215,0.00
1865,97991,0.00
1866,62257,0.00
1867,63456,0.00
1868,85513,0.00
1869,69237,0.00
1870,60481,0.00
1871,90331,33.33
1872,71437,50.00
1873,67503,100.00
1874,45420,100.00
1875,41584,100.00
1876,68265,100.00
1877,99784,25.00
1878,70427,0.00
1879,60699,0.00
1880,105316,0.00
1881,56831,0.00
1882,60132,0.00
1883,82891,25.00
1884,60698,0.00
1885,57846,0.00
1886,84631,0.00
1887,71456,33.33
1888,35154,100.00
1889,32006,100.00
1890,64830,100.00
1891,36496,100.00
1892,79431,66.67
1893,64163,0.00
1894,65882,0.00
1895,83313,25.00
1896,61028,0.00
1897,61226,0.00
1898,88637,0.00
1899,61007,0.00
1900,61211,0.00
1901,182071,0.00
1902,58151,0.00
1903,60686,0.00
1904,89550,100.00
1905,43396,100.00
1906,31194,100.00
1907,78363,100.00
1908,61872,100.00
1909,59891,33.33
1910,89486,25.00
1911,65073,0.00
1912,62439,0.00
1913,92632,33.33
1914,58560,0.00
1915,58550,0.00
1916,96760,0.00
1917,60521,0.00
1918,62897,0.00
1919,85167,0.00
1920,60759,0.00
1921,70729,0.00
1922,79285,100.00
1923,54552,100.00
1924,30336,100.00
1925,75893,100.00
1926,60058,50.00
1927,59260,0.00
1928,84275,33.33
1929,56677,0.00
1930,58951,0.00
1931,104368,0.00
1932,55209,0.00
1933,56856,0.00
1934,82500,0.00
1935,60075,0.00
1936,59111,0.00
1937,85649,0.00
1938,57751,100.00
1939,43166,100.00
1940,72777,100.00
1941,58938,50.00
1942,56580,0.00
1943,80205,25.00
1944,60376,0.00
1945,62107,0.00
1946,88692,0.00
1947,62853,0.00
1948,62515,0.00
1949,79755,33.33
1950,41971,100.00
1951,63078,100.00
1952,68934,100.00
1953,47333,100.00
1954,50385,100.00
1955,87634,0.00
1956,58496,0.00
1957,57314,0.00
1958,88756,0.00
1959,67752,0.00
1960,59162,0.00
1961,94392,33.33
1962,66787,0.00
1963,57977,0.00
1964,81925,0.00
1965,61491,0.00
1966,65209,0.00
1967,80069,100.00
1968,38972,100.00
1969,59575,100.00
1970,73175,100.00
1971,45180,100.00
1972,60581,0.00
1973,85684,0.00
1974,61372,0.00
1975,59977,0.00
1976,86727,0.00
1977,66802,0.00
1978,61836,0.00
1979,86565,33.33
1980,63158,0.00
1981,57890,0.00
1982,85599,0.00
1983,70414,75.00
1984,62714,100.00
1985,37919,100.00
1986,33505,100.00
1987,66358,100.00
1988,102150,66.67
1989,60808,0.00
1990,61499,0.00
1991,79441,0.00
1992,55707,0.00
1993,55527,0.00
1994,99251,0.00
1995,59111,0.00
1996,61888,0.00
1997,90050,33.33
1998,60766,0.00
1999,61110,0.00
2000,96751,50.00
2001,46405,100.00
2002,62085,100.00
2003,33967,100.00
2004,37134,100.00
2005,62310,0.00
2006,88916,0.00
2007,57481,0.00
2008,64492,0.00
2009,85104,33.33
2010,62691,0.00
2011,63623,0.00
2012,82139,0.00
2013,68651,0.00
2014,62036,0.00
2015,89804,100.00
2016,71321,100.00
2017,39362,100.00
2018,82868,100.00
2019,57648,66.67
2020,56094,0.00
2021,88498,0.00
2022,61534,0.00
2023,59395,0.00
2024,84406,33.33
2025,58668,0.00
2026,56074,0.00
2027,87819,0.00
2028,61397,0.00
2029,57932,0.00
2030,72031,100.00
2031,40529,100.00
2032,63528,100.00
2033,52022,100.00
2034,59093,100.00
2035,59896,0.00
2036,89625,0.00
2037,59706,0.00
2038,59744,0.00
2039,81077,25.00
2040,58381,0.00
2041,58082,0.00
2042,82800,0.00
2043,57920,0.00
2044,62963,0.00
2045,92518,0.00
2046,67746,33.33
2047,64603,100.00
2048,36089,100.00
2049,54195,100.00
2050,59029,100.00
2051,66417,100.00
2052,53578,0.00
2053,58298,0.00
2054,86083,25.00
2055,57080,0.00
2056,55570,0.00
2057,110278,0.00
2058,69820,0.00
2059,62272,0.00
2060,88558,25.00
2061,60724,0.00
2062,62814,0.00
2063,79453,25.00
2064,45465,100.00
2065,64076,100.00
2066,38680,100.00
2067,33178,100.00
2068,66834,100.00
2069,83871,33.33
2070,56158,0.00
2071,57340,0.00
2072,87054,0.00
2073,60740,0.00
2074,62222,0.00
2075,90261,25.00
2076,60694,0.00
2077,58685,0.00
2078,96816,0.00
2079,55517,0.00
2080,56771,0.00
2081,81422,100.00
2082,67576,100.00
2083,67828,100.00
2084,94816,50.00
2085,59788,0.00
2086,58480,0.00
2087,83745,0.00
2088,75291,0.00
2089,61382,0.00
2090,62600,0.00
2091,72793,0.00
2092,60372,100.00
2093,66508,100.00
2094,66983,100.00
2095,32058,100.00
2096,81464,100.00
2097,59938,33.33
2098,60545,0.00
2099,92759,25.00
2100,61165,0.00
2101,60404,0.00
2102,89291,0.00
2103,69401,0.00
2104,63843,0.00
2105,93092,0.00
2106,62878,0.00
2107,61626,0.00
2108,103621,25.00
2109,71191,66.67
2110,37212,100.00
2111,35727,100.00
2112,65875,100.00
2113,57595,100.00
2114,82526,66.67
2115,60168,0.00
2116,61515,0.00
2117,69046,0.00
2118,63144,0.00
2119,61316,0.00
2120,90885,25.00
2121,61128,0.00
2122,58447,0.00
2123,86886,0.00
2124,65984,0.00
2125,60116,0.00
2126,85749,0.00
2127,68308,100.00
2128,31825,100.00
2129,32301,100.00
2130,65067,100.00
2131,57610,66.67
2132,87566,0.00
2133,60821,0.00
2134,59040,0.00
2135,84684,25.00
2136,71697,0.00
2137,61129,0.00
2138,85799,0.00
2139,61474,0.00
2140,63850,0.00
2141,87841,25.00
2142,58118,0.00
2143,66670,50.00
2144,55717,100.00
2145,64202,100.00
2146,34294,100.00
2147,42126,100.00
2148,55011,75.00
2149,66514,0.00
2150,86565,0.00
2151,57603,0.00
2152,56819,0.00
2153,84316,0.00
2154,57805,0.00
2155,61800,0.00
2156,98851,25.00
2157,60082,0.00
2158,59740,0.00
2159,89529,0.00
2160,65987,33.33
2161,43952,100.00
2162,38123,100.00
2163,62970,100.00
2164,60135,33.33
2165,86593,25.00
2166,56146,0.00
2167,62099,0.00
2168,87027,0.00
2169,61643,0.00
2170,59053,0.00
2171,89982,0.00
2172,67558,75.00
2173,34184,100.00
2174,77633,100.00
2175,51362,100.00
2176,55904,100.00
2177,85311,50.00
2178,60073,0.00
2179,58823,0.00
2180,87312,33.33
2181,64685,0.00
2182,60455,0.00
2183,89415,0.00
2184,60727,0.00
2185,59257,0.00
2186,82646,0.00
2187,54359,0.00
2188,72513,0.00
2189,75747,100.00
2190,36942,100.00
2191,32022,100.00
2192,79732,100.00
2193,48449,100.00
2194,59409,0.00
2195,92846,25.00
2196,60552,0.00
2197,64818,0.00
2198,84693,0.00
2199,56594,0.00
2200,59190,0.00
2201,87674,0.00
2202,59214,0.00
2203,58493,0.00
2204,80355,25.00
2205,70647,66.67
2206,65704,100.00
2207,76586,100.00
2208,32322,100.00
2209,59638,100.00
2210,83904,80.00
2211,55700,0.00
2212,54276,0.00
2213,81541,0.00
2214,63770,0.00
2215,57874,0.00
2216,82891,0.00
2217,59847,0.00
2218,69220,0.00
2219,84306,25.00
2220,56612,0.00
2221,59332,0.00
2222,81827,0.00
2223,47138,100.00
2224,62937,100.00
2225,76806,100.00
2226,57288,25.00
2227,57422,0.00
2228,87614,0.00
2229,56553,0.00
2230,58826,0.00
2231,86705,0.00
2232,59415,0.00
2233,67879,33.33
2234,36828,100.00
2235,66399,100.00
2236,49440,100.00
2237,58546,100.00
2238,64962,100.00
2239,57297,0.00
2240,94354,25.00
2241,59978,0.00
2242,58977,0.00
2243,83208,0.00
2244,57293,0.00
2245,60171,0.00
2246,99149,33.33
2247,59895,0.00
2248,61730,0.00
2249,96687,0.00
2250,59658,0.00
2251,66435,66.67
2252,41603,100.00
2253,36367,100.00
2254,64571,100.00
2255,68363,100.00
2256,55294,75.00
2257,57249,0.00
2258,104433,0.00
2259,59640,0.00
2260,61103,0.00
2261,92133,25.00
2262,56530,0.00
2263,58433,0.00
2264,82640,0.00
2265,58718,0.00
2266,59169,0.00
2267,92748,25.00
2268,62364,0.00
2269,69993,33.33
2270,75953,100.00
2271,37045,100.00
2272,32116,100.00
2273,77221,100.00
2274,58411,66.67
2275,63897,0.00
2276,92847,0.00
2277,60438,0.00
2278,58242,0.00
2279,80618,25.00
2280,58173,0.00
2281,58031,0.00
2282,92521,0.00
2283,59299,0.00
2284,58996,0.00
2285,90113,25.00
2286,70669,33.33
2287,56077,100.00
2288,71704,100.00
2289,34665,100.00
2290,32467,100.00
2291,78195,50.00
2292,72428,0.00
2293,59010,0.00
2294,82578,25.00
2295,54210,0.00
2296,61868,0.00
2297,88561,0.00
2298,59308,0.00
2299,59885,0.00
2300,88269,25.00
2301,60325,0.00
2302,68669,0.00
2303,71975,100.00
2304,57142,100.00
2305,63892,100.00
2306,96929,50.00
2307,59090,0.00
2308,57652,0.00
2309,93740,33.33
2310,61336,0.00
2311,61527,0.00
2312,93411,0.00
2313,58964,0.00
2314,64961,66.67
2315,36046,100.00
2316,64782,100.00
2317,45748,100.00
2318,55655,100.00
2319,56584,50.00
2320,60261,0.00
2321,87414,25.00
2322,58782,0.00
2323,62402,0.00
2324,83036,0.00
2325,60695,0.00
2326,58933,0.00
2327,84847,0.00
2328,61346,0.00
2329,57451,0.00
2330,90043,0.00
2331,68375,100.00
2332,32341,100.00
2333,39380,100.00
2334,65050,100.00
2335,47881,100.00
2336,88722,0.00
2337,60001,0.00
2338,57992,0.00
2339,82267,25.00
2340,57148,0.00
2341,57135,0.00
2342,84178,0.00
2343,72606,0.00
2344,56302,0.00
2345,84827,0.00
2346,60792,0.00
2347,69493,50.00
2348,84830,100.00
2349,65902,100.00
2350,26388,100.00
2351,69961,100.00
2352,61330,100.00
2353,57225,0.00
2354,95492,25.00
2355,61319,0.00
2356,59622,0.00
2357,102062,0.00
2358,77849,0.00
2359,61322,0.00
2360,87619,0.00
2361,57203,0.00
2362,57914,0.00
2363,88525,25.00
2364,61198,0.00
2365,67285,66.67
2366,49984,100.00
2367,66360,100.00
2368,56010,50.00
2369,71246,0.00
2370,60194,0.00
2371,61706,0.00
2372,83304,25.00
2373,60479,0.00
2374,65225,0.00
2375,88460,0.00
2376,59589,100.00
2377,62884,100.00
2378,75910,100.00
2379,41242,100.00
2380,64890,100.00
2381,78723,50.00
2382,62544,0.00
2383,62458,0.00
2384,91805,0.00
2385,57025,0.00
2386,57230,0.00
2387,86052,33.33
2388,59419,0.00
2389,59664,0.00
2390,82304,0.00
2391,56351,0.00
2392,56406,0.00
2393,71048,33.33
2394,34993,100.00
2395,31888,100.00
2396,75785,100.00
2397,53041,100.00
2398,54207,100.00
2399,89992,25.00
2400,64578,0.00
2401,54543,0.00
2402,79872,0.00
2403,70231,0.00
2404,63465,0.00
2405,87505,25.00
2406,61237,0.00
2407,54143,0.00
2408,87447,0.00
2409,56185,0.00
2410,74218,25.00
2411,81176,100.00
2412,36323,100.00
2413,33056,100.00
2414,77461,100.00
2415,57224,100.00
2416,65936,0.00
2417,85613,0.00
2418,60277,0.00
2419,59072,0.00
2420,80910,25.00
2421,59941,0.00
2422,61586,0.00
2423,91763,0.00
2424,60315,0.00
2425,56668,0.00
2426,85098,0.00
2427,59849,0.00
2428,66919,66.67
2429,75179,100.00
2430,39199,100.00
2431,28418,100.00
2432,77382,100.00
2433,59889,33.33
2434,59177,0.00
2435,94916,25.00
2436,66490,0.00
2437,55346,0.00
2438,83504,0.00
2439,61142,0.00
2440,64326,0.00
2441,93541,0.00
2442,61538,0.00
2443,54965,0.00
2444,82452,50.00
2445,48311,100.00
2446,58639,100.00
2447,75223,100.00
2448,57939,0.00
2449,63630,0.00
2450,83247,33.33
2451,56700,0.00
2452,55239,0.00
2453,87221,0.00
2454,57429,0.00
2455,66728,33.33
2456,49184,100.00
2457,70973,100.00
2458,66438,100.00
2459,46720,100.00
2460,48904,100.00
2461,60019,0.00
2462,86289,0.00
2463,61564,0.00
2464,58195,0.00
2465,84878,25.00
2466,59100,0.00
2467,57063,0.00
2468,79495,0.00
2469,57653,0.00
2470,57055,0.00
2471,83141,25.00
2472,68259,75.00
2473,36432,100.00
2474,28344,100.00
2475,64067,100.00
2476,67229,100.00
2477,83459,66.67
2478,61075,0.00
2479,58286,0.00
2480,85835,0.00
2481,58128,0.00
2482,57203,0.00
2483,83768,25.00
2484,57386,0.00
2485,60635,0.00
2486,82850,0.00
2487,65718,0.00
2488,61396,0.00
2489,78800,66.67
2490,79475,100.00
2491,41304,100.00
2492,31127,100.00
2493,69227,100.00
2494,57205,66.67
2495,80475,0.00
2496,63825,0.00
2497,65184,0.00
2498,86821,0.00
2499,61210,0.00
2500,62656,0.00
2501,87381,25.00
2502,60349,0.00
2503,58404,0.00
2504,96227,0.00
2505,56054,0.00
2506,71763,0.00
2507,69448,100.00
2508,67865,100.00
2509,31229,100.00
2510,23883,100.00
2511,62799,33.33
2512,57146,0.00
2513,83295,25.00
2514,56158,0.00
2515,68665,0.00
2516,97557,0.00
2517,54561,0.00
2518,59140,0.00
2519,80627,0.00
2520,66660,50.00
2521,65532,100.00
2522,75794,100.00
2523,43657,100.00
2524,68140,100.00
2525,106831,50.00
2526,61439,0.00
2527,58260,0.00
2528,83990,0.00
2529,61842,0.00
2530,57237,0.00
2531,89855,25.00
2532,62046,0.00
2533,61185,0.00
2534,92096,0.00
2535,71362,33.33
2536,59701,100.00
2537,40056,100.00
2538,65190,100.00
2539,30358,100.00
2540,74748,66.67
2541,55708,0.00
2542,56607,0.00
2543,86083,25.00
2544,63631,0.00
2545,60645,0.00
2546,105747,0.00
2547,60295,0.00
2548,60096,0.00
2549,87082,25.00
2550,59842,0.00
2551,58836,0.00
2552,85982,66.67
2553,43050,100.00
2554,44704,100.00
2555,82603,100.00
2556,64880,100.00
2557,61771,50.00
2558,91576,25.00
2559,59378,0.00
2560,63833,0.00
2561,98543,0.00
2562,62090,0.00
2563,63572,0.00
2564,84594,25.00
2565,60508,0.00
2566,62310,0.00
2567,80735,0.00
2568,73088,0.00
2569,74471,100.00
2570,84587,100.00
2571,41044,100.00
2572,27559,100.00
2573,85899,100.00
2574,61593,33.33
2575,57865,0.00
2576,96183,0.00
2577,58100,0.00
2578,57032,0.00
2579,91411,25.00
2580,61604,0.00
2581,61030,0.00
2582,87832,0.00
2583,57861,0.00
2584,61184,0.00
2585,86631,0.00
2586,48318,100.00
2587,37532,100.00
2588,75538,100.00
2589,64044,33.33
2590,56968,0.00
2591,85904,25.00
2592,55163,0.00
2593,57577,0.00
2594,79129,0.00
2595,55852,0.00
2596,59331,0.00
2597,81819,33.33
2598,38824,100.00
2599,64709,100.00
2600,45749,100.00
2601,58438,100.00
2602,55928,50.00
2603,87656,0.00
2604,55941,0.00
2605,58837,0.00
2606,82794,0.00
2607,58633,0.00
2608,69668,0.00
2609,85978,33.33
2610,61682,0.00
2611,62913,0.00
2612,81439,25.00
2613,59786,0.00
2614,68917,0.00
2615,37627,100.00
2616,41447,100.00
2617,63386,100.00
2618,65737,100.00
2619,55197,33.33
2620,57609,0.00
2621,92380,33.33
2622,60288,0.00
2623,61154,0.00
2624,84976,0.00
2625,60303,0.00
2626,54763,0.00
2627,90594,0.00
2628,61492,0.00
2629,58839,0.00
2630,83493,33.33
2631,67763,100.00
2632,34579,100.00
2633,28698,100.00
2634,70885,100.00
2635,58245,100.00
2636,86068,0.00
2637,64142,0.00
2638,61363,0.00
2639,93178,25.00
2640,68420,0.00
2641,56979,0.00
2642,81568,0.00
2643,66177,0.00
2644,61984,0.00
2645,84511,0.00
2646,56867,0.00
2647,59285,0.00
2648,77962,66.67
2649,70304,100.00
2650,67301,100.00
2651,33697,100.00
2652,50093,100.00
2653,61592,0.00
2654,86491,0.00
2655,61717,0.00
2656,60454,0.00
2657,94545,25.00
2658,61003,0.00
2659,57537,0.00
2660,85780,0.00
2661,67325,0.00
2662,59936,0.00
2663,86274,66.67
2664,67959,100.00
2665,35648,100.00
2666,76603,100.00
2667,53228,66.67
2668,65884,0.00
2669,87702,0.00
2670,55207,0.00
2671,56167,0.00
2672,85412,25.00
2673,65882,0.00
2674,71014,0.00
2675,84057,0.00
2676,66204,0.00
2677,74115,50.00
2678,37733,100.00
2679,63829,100.00
2680,59555,100.00
2681,44408,100.00
2682,51342,75.00
2683,69198,0.00
2684,87622,33.33
2685,58013,0.00
2686,60440,0.00
2687,82543,0.00
2688,60682,0.00
2689,61904,0.00
2690,94400,0.00
2691,59246,0.00
2692,58119,0.00
2693,88669,0.00
2694,66834,60.00
2695,36296,100.00
2696,26735,100.00
2697,62229,100.00
2698,67424,100.00
2699,78734,75.00
2700,55882,0.00
2701,74259,0.00
2702,88859,0.00
2703,132694,0.00
2704,57745,0.00
2705,86175,33.33
2706,59786,0.00
2707,57239,0.00
2708,83805,0.00
2709,59285,0.00
2710,57296,0.00
2711,84861,50.00
2712,69322,100.00
2713,25101,100.00
2714,25179,100.00
2715,55272,100.00
2716,57319,75.00
2717,80764,33.33
2718,61086,0.00
2719,57910,0.00
2720,86756,0.00
2721,62288,0.00
2722,58699,0.00
2723,95336,33.33
2724,69498,0.00
2725,59309,0.00
2726,89504,0.00
2727,59967,0.00
2728,65122,33.33
2729,35319,100.00
2730,47092,100.00
2731,59477,100.00
2732,81035,33.33
2733,59053,0.00
2734,57701,0.00
2735,97800,33.33
2736,60280,0.00
2737,59735,0.00
2738,86183,0.00
2739,66100,0.00
2740,27574,100.00
2741,51711,100.00
2742,62655,100.00
2743,33256,100.00
2744,75454,100.00
2745,67396,50.00
2746,57263,0.00
2747,83260,0.00
2748,62625,0.00
2749,57567,0.00
2750,85721,0.00
2751,59995,0.00
2752,58266,0.00
2753,88458,25.00
2754,59551,0.00
2755,59480,0.00
2756,83568,0.00
2757,68187,66.67
2758,49802,100.00
2759,35145,100.00
2760,67849,100.00
2761,59075,100.00
2762,50510,100.00
2763,53587,25.00
2764,57908,0.00
2765,93863,33.33
2766,56780,0.00
2767,58337,0.00
2768,83788,0.00
2769,57315,0.00
2770,62693,0.00
2771,89479,0.00
2772,58929,0.00
2773,61906,0.00
2774,97152,0.00
2775,72184,50.00
2776,62374,100.00
2777,41973,100.00
2778,34577,100.00
2779,65471,100.00
2780,75807,75.00
2781,63965,0.00
2782,59242,0.00
2783,92939,0.00
2784,60047,0.00
2785,54749,0.00
2786,103101,25.00
2787,63922,0.00
2788,57228,0.00
2789,87592,0.00
2790,63996,0.00
2791,61516,0.00
2792,78544,50.00
2793,69069,100.00
2794,71066,100.00
2795,76764,100.00
2796,47890,100.00
2797,65538,100.00
2798,79291,33.33
2799,64841,0.00
2800,57904,0.00
2801,96598,0.00
2802,60175,0.00
2803,56277,0.00
2804,89380,33.33
2805,58052,0.00
2806,63000,0.00
2807,85582,0.00
2808,66877,0.00
2809,56898,0.00
2810,90763,0.00
2811,68315,75.00
2812,35755,100.00
2813,77270,100.00
2814,55625,75.00
2815,55516,0.00
2816,83372,0.00
2817,61975,0.00
2818,57776,0.00
2819,88368,25.00
2820,60295,0.00
2821,56146,0.00
2822,87770,0.00
2823,37283,100.00
2824,45176,100.00
2825,77506,100.00
2826,40740,100.00
2827,61669,66.67
2828,86155,0.00
2829,62730,0.00
2830,55700,0.00
2831,83545,25.00
2832,59646,0.00
2833,61909,0.00
2834,85697,0.00
2835,58482,0.00
2836,62639,0.00
2837,147636,25.00
2838,60456,0.00
2839,72902,66.67
2840,42392,100.00
2841,32228,100.00
2842,67162,100.00
2843,76691,100.00
2844,57319,66.67
2845,56416,0.00
2846,82322,0.00
2847,55975,0.00
2848,59630,0.00
2849,82296,0.00
2850,68583,0.00
2851,63783,0.00
2852,86428,33.33
2853,59857,0.00
2854,57731,0.00
2855,89969,0.00
2856,76054,50.00
2857,63191,100.00
2858,73207,100.00
2859,33236,100.00
2860,51533,100.00
2861,77358,100.00
2862,58879,0.00
2863,59977,0.00
2864,83487,0.00
2865,55987,0.00
2866,61250,0.00
2867,80583,0.00
2868,61321,0.00
2869,62056,0.00
2870,85348,0.00
2871,60115,0.00
2872,71887,0.00
2873,71275,50.00
2874,30036,100.00
2875,59807,100.00
2876,59628,100.00
2877,60099,33.33
2878,59558,0.00
2879,85686,25.00
2880,55814,0.00
2881,61855,0.00
2882,83604,0.00
2883,58183,0.00
2884,66280,33.33
2885,32416,100.00
2886,67317,100.00
2887,49273,100.00
2888,56542,100.00
2889,52035,100.00
2890,57597,0.00
2891,82916,25.00
2892,58346,0.00
2893,57119,0.00
2894,81116,0.00
