sample,work_ns,cpu_utilization
1497,41857,100.00
1498,55353,100.00
1499,58513,66.67
1500,61230,100.00
1501,42270,100.00
1502,50825,100.00
1503,54758,100.00
1504,50008,0.00
1505,34523,100.00
1506,31137,100.00
1507,64396,100.00
1508,59453,100.00
1509,43715,100.00
1510,43271,50.00
1511,62208,100.00
1512,31739,100.00
1513,60935,100.00
1514,38520,100.00
1515,60638,100.00
1516,40469,50.00
1517,60320,100.00
1518,39356,100.00
1519,69752,100.00
1520,42392,100.00
1521,62956,100.00
1522,47929,100.00
1523,55621,50.00
1524,73716,0.00
1525,72651,100.00
1526,71892,0.00
1527,70995,100.00
1528,37546,100.00
1529,61937,100.00
1530,63828,100.00
1531,65271,100.00
1532,37418,100.00
1533,41567,100.00
1534,66079,100.00
1535,54996,100.00
1536,54081,50.00
1537,63041,100.00
1538,67076,100.00
1539,60562,100.00
1540,32258,100.00
1541,34787,100.00
1542,51243,100.00
1543,59070,50.00
1544,40411,100.00
1545,50427,100.00
1546,64521,66.67
1547,66383,100.00
1548,29813,100.00
1549,35000,100.00
1550,47657,100.00
1551,61398,100.00
1552,59020,50.00
1553,47014,100.00
1554,54671,100.00
1555,63910,100.00
1556,50729,100.00
1557,31007,50.00
1558,60404,100.00
1559,66295,100.00
1560,43039,100.00
1561,31497,100.00
1562,40764,100.00
1563,58665,100.00
1564,64792,0.00
1565,42294,100.00
1566,33412,100.00
1567,55464,100.00
1568,61853,100.00
1569,45143,66.67
1570,46863,100.00
1571,63725,66.67
1572,58043,100.00
1573,46775,100.00
1574,28207,100.00
1575,54157,100.00
1576,58973,100.00
1577,62356,100.00
1578,41124,50.00
1579,63288,100.00
1580,53718,100.00
1581,52838,100.00
1582,25600,100.00
1583,60280,66.67
1584,57142,100.00
1585,64998,100.00
1586,27177,0.00
1587,52321,100.00
1588,64127,100.00
1589,62180,66.67
1590,42409,100.00
1591,49325,100.00
1592,50027,100.00
1593,60038,100.00
1594,29407,100.00
1595,62596,66.67
1596,61869,100.00
1597,66083,100.00
1598,35226,100.00
1599,32451,100.00
1600,64513,100.00
1601,51426,66.67
1602,36606,100.00
1603,41618,66.67
1604,62443,100.00
1605,64877,100.00
1606,35576,100.00
1607,28643,100.00
1608,64316,100.00
1609,58002,50.00
1610,66280,100.00
1611,47403,100.00
1612,44979,100.00
1613,58118,100.00
1614,59542,100.00
1615,36289,100.00
1616,55514,50.00
1617,58654,66.67
1618,56321,100.00
1619,35601,100.00
1620,48910,100.00
1621,59735,100.00
1622,53963,100.00
1623,40148,66.67
1624,34245,100.00
1625,65767,100.00
1626,62178,100.00
1627,40389,100.00
1628,42278,100.00
1629,62167,75.00
1630,35574,0.00
1631,61196,100.00
1632,40859,100.00
1633,61692,100.00
1634,46972,100.00
1635,63706,66.67
1636,38865,100.00
1637,63664,100.00
1638,34692,100.00
1639,60448,100.00
1640,40319,100.00
1641,57996,66.67
1642,72080,100.00
1643,67464,100.00
1644,198477,100.00
1645,67319,100.00
1646,67619,100.00
1647,69325,100.00
1648,66517,100.00
1649,71899,50.00
1650,50577,100.00
1651,16380,0.00
1652,50163,0.00
1653,56967,100.00
1654,30760,100.00
1655,68897,100.00
1656,67720,100.00
1657,35640,100.00
1658,70841,100.00
1659,70661,100.00
1660,69757,100.00
1661,60325,50.00
1662,73395,0.00
1663,73061,100.00
1664,70751,50.00
1665,70606,100.00
1666,68705,0.00
1667,42796,100.00
1668,61653,100.00
1669,64322,100.00
1670,65681,0.00
1671,63532,100.00
1672,70983,0.00
1673,216440,100.00
1674,71532,0.00
1675,74493,100.00
1676,69002,100.00
1677,120325,100.00
1678,68830,100.00
1679,103449,50.00
1680,71976,100.00
1681,72507,100.00
1682,70425,100.00
1683,68516,100.00
1684,1224600,50.00
1685,68859,100.00
1686,68581,0.00
1687,70491,100.00
1688,75154,100.00
1689,71691,100.00
1690,71306,0.00
1691,71698,100.00
1692,33949,100.00
1693,72896,100.00
1694,68675,0.00
1695,63045,0.00
1696,58859,50.00
1697,71246,50.00
1698,71810,0.00
1699,71228,100.00
1700,70613,50.00
1701,68525,100.00
1702,63463,100.00
1703,66872,100.00
1704,72265,100.00
1705,68170,100.00
1706,68868,50.00
1707,70699,100.00
1708,108021,100.00
1709,70828,100.00
1710,68521,100.00
1711,70879,100.00
1712,58046,100.00
1713,69578,50.00
1714,80375,100.00
1715,67208,100.00
1716,73829,50.00
1717,72687,0.00
1718,76676,0.00
1719,73741,100.00
1720,73111,0.00
1721,72042,100.00
1722,73168,100.00
1723,71553,100.00
1724,57551,100.00
1725,66827,100.00
1726,72404,0.00
1727,81581,100.00
1728,74229,0.00
1729,74543,0.00
1730,30217,100.00
1731,67809,100.00
1732,73490,100.00
1733,70871,100.00
1734,68911,100.00
1735,63675,100.00
1736,76301,50.00
1737,17911,0.00
1738,17046,0.00
1739,76973,100.00
1740,86556,100.00
1741,72311,100.00
1742,18815,0.00
1743,71345,50.00
1744,77958,100.00
1745,72258,0.00
1746,29365,100.00
1747,73564,0.00
1748,72032,100.00
1749,69153,100.00
1750,74087,100.00
1751,73297,100.00
1752,35664,0.00
1753,67387,100.00
1754,67814,100.00
1755,60893,50.00
1756,57308,0.00
1757,72021,100.00
1758,19604,0.00
1759,41197,100.00
1760,60894,100.00
1761,44982,100.00
1762,63704,100.00
1763,295225,50.00
1764,72357,50.00
1765,68535,100.00
1766,59783,100.00
1767,94022,100.00
1768,58913,100.00
1769,63170,100.00
1770,64210,50.00
1771,71594,100.00
1772,41785,100.00
1773,65957,100.00
1774,68328,100.00
1775,68556,100.00
1776,60869,100.00
1777,70521,66.67
1778,40533,0.00
1779,63562,100.00
1780,54020,100.00
1781,63792,100.00
1782,42603,100.00
1783,65438,100.00
1784,57619,66.67
1785,67918,100.00
1786,42952,100.00
1787,62402,100.00
1788,48868,100.00
1789,63434,50.00
1790,64530,100.00
1791,72718,100.00
1792,68819,100.00
1793,71879,0.00
1794,67168,100.00
1795,66443,100.00
1796,47876,66.67
1797,67361,66.67
1798,38050,0.00
1799,60566,100.00
1800,51374,100.00
1801,47020,100.00
1802,61368,100.00
1803,59188,100.00
1804,67370,66.67
1805,61666,100.00
1806,64161,100.00
1807,53170,100.00
1808,56461,100.00
1809,37057,100.00
1810,67106,100.00
1811,60085,66.67
1812,64591,50.00
1813,42151,100.00
1814,54820,100.00
1815,55890,100.00
1816,58926,100.00
1817,58044,100.00
1818,64600,100.00
1819,65790,66.67
1820,54171,100.00
1821,36750,100.00
1822,59056,100.00
1823,59057,100.00
1824,68199,0.00
1825,45299,100.00
1826,40199,100.00
1827,66156,100.00
1828,64070,100.00
1829,55342,100.00
1830,49006,50.00
1831,66592,100.00
1832,29825,100.00
1833,61710,100.00
1834,39688,100.00
1835,64506,100.00
1836,61023,50.00
1837,68113,100.00
1838,40055,100.00
1839,65844,100.00
1840,31901,100.00
1841,60228,100.00
1842,38908,100.00
1843,62108,66.67
1844,61717,50.00
1845,67502,100.00
1846,32249,100.00
1847,57469,100.00
1848,53971,100.00
1849,65421,100.00
1850,36621,50.00
1851,66585,100.00
1852,53469,100.00
1853,61837,100.00
1854,54217,100.00
1855,60569,100.00
1856,61052,50.00
1857,56586,100.00
1858,44931,0.00
1859,37788,100.00
1860,55072,100.00
1861,57456,100.00
1862,64412,50.00
1863,47247,100.00
1864,54436,100.00
1865,61909,100.00
1866,59448,100.00
1867,40958,100.00
1868,41280,100.00
1869,74239,66.67
1870,50481,100.00
1871,59393,66.67
1872,28751,100.00
1873,59284,100.00
1874,57446,100.00
1875,54163,100.00
1876,51843,100.00
1877,66594,50.00
1878,56833,100.00
1879,60109,100.00
1880,28286,100.00
1881,57932,100.00
1882,58649,66.67
1883,56417,100.00
1884,35561,100.00
1885,58013,100.00
1886,58972,100.00
1887,62690,100.00
1888,52108,50.00
1889,59771,100.00
1890,59586,100.00
1891,61197,100.00
1892,41872,100.00
1893,43624,100.00
1894,59523,100.00
1895,57797,66.67
1896,59912,0.00
1897,43954,100.00
1898,59416,100.00
1899,50577,100.00
1900,50018,100.00
1901,32983,100.00
1902,59442,100.00
1903,57611,50.00
1904,57559,100.00
1905,55270,100.00
1906,41483,100.00
1907,46703,100.00
1908,57873,100.00
1909,39328,66.67
1910,44064,100.00
1911,58155,100.00
1912,59675,100.00
1913,40489,100.00
1914,62555,50.00
1915,44423,100.00
1916,63142,100.00
1917,45872,100.00
1918,36413,100.00
1919,65818,100.00
1920,63113,100.00
1921,55057,50.00
1922,40345,50.00
1923,61621,100.00
1924,50041,100.00
1925,59194,100.00
1926,33570,100.00
1927,66846,100.00
1928,46475,0.00
1929,64616,66.67
1930,44318,100.00
1931,64478,100.00
1932,31853,100.00
1933,58269,100.00
1934,37067,100.00
1935,64938,50.00
1936,67267,100.00
1937,78193,100.00
1938,37355,0.00
1939,59673,100.00
1940,52669,100.00
1941,62040,66.67
1942,32133,100.00
1943,58915,100.00
1944,57285,100.00
1945,61042,100.00
1946,53304,100.00
1947,40460,50.00
1948,60126,100.00
1949,40910,100.00
1950,56604,100.00
1951,41245,100.00
1952,60891,100.00
1953,57218,66.67
1954,51378,0.00
1955,52143,75.00
1956,55966,100.00
1957,53064,100.00
1958,52005,100.00
1959,39149,100.00
1960,57897,100.00
1961,62957,66.67
1962,60551,0.00
1963,48959,100.00
1964,48810,0.00
1965,55526,100.00
1966,55389,100.00
1967,51631,100.00
1968,65819,50.00
1969,69270,100.00
1970,52651,100.00
1971,56177,100.00
1972,49575,100.00
1973,51887,100.00
1974,73969,0.00
1975,70010,100.00
1976,41272,100.00
1977,56063,100.00
1978,58635,100.00
1979,64454,100.00
1980,63430,100.00
1981,68101,75.00
1982,33601,0.00
1983,58227,100.00
1984,43968,100.00
1985,47580,100.00
1986,64180,100.00
1987,62055,66.67
1988,61086,100.00
1989,45145,100.00
1990,62491,100.00
1991,58740,100.00
1992,56772,100.00
1993,47487,100.00
1994,65710,50.00
1995,72327,100.00
1996,32347,100.00
1997,33374,100.00
1998,62889,100.00
1999,59418,66.67
2000,69268,100.00
2001,52327,80.00
2002,59694,0.00
2003,58836,100.00
2004,59985,100.00
2005,47948,100.00
2006,72109,100.00
2007,43193,66.67
2008,62861,100.00
2009,48162,100.00
2010,37875,100.00
2011,63514,100.00
2012,54235,100.00
2013,67755,50.00
2014,51051,100.00
2015,62078,100.00
2016,47873,100.00
2017,53837,100.00
2018,37543,100.00
2019,54097,66.67
2020,59832,100.00
2021,62419,100.00
2022,33270,0.00
2023,56493,100.00
2024,36513,100.00
2025,64997,100.00
2026,47591,50.00
2027,72575,66.67
2028,56735,100.00
2029,63951,100.00
2030,40735,100.00
2031,57190,100.00
2032,51799,100.00
2033,70714,66.67
2034,51750,100.00
2035,40134,100.00
2036,64339,100.00
2037,61701,100.00
2038,56261,100.00
2039,51451,50.00
2040,62584,100.00
2041,45539,100.00
2042,51463,100.00
2043,41768,100.00
2044,59180,100.00
2045,50313,100.00
2046,56622,50.00
2047,61269,100.00
2048,54238,100.00
2049,59486,100.00
2050,60372,100.00
2051,43491,100.00
2052,37394,66.67
2053,65684,100.00
2054,62997,66.67
2055,68127,100.00
2056,43626,100.00
2057,53055,100.00
2058,57954,100.00
2059,46660,66.67
2060,42531,100.00
2061,77509,100.00
2062,55104,100.00
2063,54850,100.00
2064,58720,100.00
2065,52314,66.67
2066,29290,100.00
2067,58979,100.00
2068,36584,100.00
2069,52500,100.00
2070,59697,100.00
2071,66305,100.00
2072,36497,0.00
2073,63526,100.00
2074,44895,100.00
2075,59788,100.00
2076,46681,100.00
2077,52818,100.00
2078,80189,100.00
2079,64695,50.00
2080,26573,0.00
2081,51998,100.00
2082,50466,0.00
2083,51086,100.00
2084,54652,100.00
2085,35290,100.00
2086,67096,66.67
2087,66016,100.00
2088,28440,100.00
2089,32628,100.00
2090,58360,100.00
2091,56749,100.00
2092,62781,50.00
2093,41190,100.00
2094,45335,100.00
2095,59652,100.00
2096,63655,100.00
2097,49302,66.67
2098,52310,100.00
2099,60961,100.00
2100,56182,100.00
2101,49173,100.00
2102,39693,100.00
2103,63586,100.00
2104,46940,50.00
2105,67264,66.67
2106,38033,100.00
2107,61774,100.00
2108,47864,100.00
2109,58076,100.00
2110,32682,100.00
2111,62789,100.00
2112,58176,50.00
2113,55975,100.00
2114,40770,100.00
2115,55569,100.00
2116,34348,100.00
2117,52758,100.00
2118,35189,50.00
2119,54162,100.00
2120,58475,100.00
2121,61411,100.00
2122,33138,100.00
2123,62485,100.00
2124,53540,50.00
2125,49297,100.00
2126,56597,100.00
2127,50368,100.00
2128,61816,100.00
2129,59935,100.00
2130,59226,50.00
2131,46886,66.67
2132,56273,100.00
2133,41000,100.00
2134,56376,100.00
2135,37777,100.00
2136,61403,100.00
2137,48455,100.00
2138,64423,50.00
2139,49065,100.00
2140,47170,100.00
2141,60272,100.00
2142,61448,100.00
2143,45767,100.00
2144,49118,50.00
2145,55683,100.00
2146,60844,100.00
2147,45681,100.00
2148,51640,100.00
2149,56882,100.00
2150,52665,66.67
2151,39724,100.00
2152,32056,100.00
2153,63470,100.00
2154,59564,100.00
2155,51848,100.00
2156,55508,0.00
2157,63028,100.00
2158,30002,100.00
2159,60661,100.00
2160,39571,100.00
2161,57925,100.00
2162,49835,66.67
2163,65602,100.00
2164,39712,50.00
2165,61772,100.00
2166,36925,0.00
2167,59658,100.00
2168,39017,100.00
2169,51598,100.00
2170,59158,66.67
2171,65386,100.00
2172,34150,100.00
2173,54591,100.00
2174,56836,100.00
2175,62839,100.00
2176,38661,50.00
2177,58066,100.00
2178,55961,100.00
2179,61493,100.00
2180,50380,100.00
2181,48301,50.00
2182,62410,100.00
2183,63868,100.00
2184,49251,100.00
2185,42336,100.00
2186,61087,100.00
2187,62176,100.00
2188,49903,66.67
2189,51201,50.00
2190,61593,100.00
2191,48654,100.00
2192,47550,0.00
2193,42831,100.00
2194,59450,100.00
2195,48432,100.00
2196,63624,66.67
2197,59536,100.00
2198,51762,100.00
2199,54237,100.00
2200,58608,100.00
2201,42429,100.00
2202,44166,100.00
2203,59654,50.00
2204,59704,100.00
2205,39041,100.00
2206,54584,100.00
2207,55427,100.00
2208,53066,66.67
2209,37098,100.00
2210,35136,100.00
2211,63975,100.00
2212,59148,100.00
2213,52766,100.00
2214,52398,50.00
2215,64447,100.00
2216,29795,100.00
2217,61175,100.00
2218,38012,100.00
2219,67758,100.00
2220,46430,66.67
2221,67198,100.00
2222,45182,50.00
2223,60502,100.00
2224,34311,100.00
2225,61745,100.00
2226,48683,100.00
2227,46550,100.00
2228,72009,50.00
2229,64721,100.00
2230,57334,100.00
2231,45178,100.00
2232,62120,100.00
2233,60832,100.00
2234,51757,100.00
2235,72035,66.67
2236,60861,100.00
2237,60801,100.00
2238,64788,100.00
2239,47378,100.00
2240,57726,100.00
2241,66707,66.67
2242,69473,50.00
2243,60691,100.00
2244,31750,0.00
2245,66161,100.00
2246,63032,100.00
2247,41655,100.00
2248,47833,50.00
2249,60951,100.00
2250,48956,100.00
2251,56957,100.00
2252,33282,100.00
2253,61271,100.00
2254,36615,50.00
2255,64600,100.00
2256,42357,100.00
2257,60104,100.00
2258,32474,100.00
2259,58295,100.00
2260,41910,100.00
2261,50549,66.67
2262,58041,50.00
2263,62719,100.00
2264,44430,100.00
2265,59278,100.00
2266,53275,100.00
2267,54516,100.00
2268,31852,66.67
2269,31126,100.00
2270,66358,100.00
2271,64105,100.00
2272,30995,100.00
2273,60368,100.00
2274,58332,0.00
2275,35991,100.00
2276,58985,100.00
2277,45479,100.00
2278,64411,100.00
2279,59765,100.00
2280,66325,50.00
2281,50963,100.00
2282,54345,100.00
2283,41219,100.00
2284,60586,100.00
2285,40569,100.00
2286,49786,100.00
2287,53592,66.67
2288,61207,100.00
2289,47898,100.00
2290,52004,100.00
2291,55309,100.00
2292,58728,100.00
2293,39296,66.67
2294,68361,50.00
2295,69191,100.00
2296,63207,100.00
2297,56095,100.00
2298,45225,100.00
2299,60830,100.00
2300,65769,0.00
2301,64584,100.00
2302,39677,100.00
2303,58413,100.00
2304,57826,100.00
2305,62867,100.00
2306,52733,50.00
2307,64500,100.00
2308,50799,100.00
2309,59491,100.00
2310,48267,100.00
2311,50625,100.00
2312,60907,100.00
2313,55927,66.67
2314,62452,100.00
2315,42957,100.00
2316,59079,100.00
2317,58601,100.00
2318,54207,100.00
2319,41282,100.00
2320,67223,50.00
2321,65976,66.67
2322,57213,100.00
2323,46484,100.00
2324,59971,100.00
2325,51158,100.00
2326,54402,100.00
2327,47496,66.67
2328,47525,100.00
2329,56946,100.00
2330,62213,100.00
2331,39548,100.00
2332,60892,100.00
2333,68305,66.67
2334,49086,100.00
2335,59273,100.00
2336,35905,100.00
2337,67138,100.00
2338,60293,100.00
2339,62383,66.67
2340,47215,100.00
2341,59181,100.00
2342,36779,100.00
2343,59501,100.00
2344,37235,100.00
2345,62711,100.00
2346,48367,50.00
2347,65975,66.67
2348,31032,100.00
2349,55600,100.00
2350,59983,100.00
2351,59836,100.00
2352,40232,100.00
2353,58365,100.00
2354,60262,50.00
2355,58839,100.00
2356,32765,100.00
2357,44798,100.00
2358,57685,100.00
2359,52120,50.00
2360,31771,100.00
2361,33683,100.00
2362,61497,100.00
2363,57196,100.00
2364,48668,100.00
2365,50713,66.67
2366,59736,100.00
2367,54698,100.00
2368,44859,100.00
2369,36884,100.00
2370,62294,100.00
2371,46065,66.67
2372,57662,100.00
2373,49912,75.00
2374,44351,100.00
2375,56865,100.00
2376,56142,100.00
2377,42187,100.00
2378,42581,100.00
2379,63989,50.00
2380,63735,100.00
2381,44431,100.00
2382,50112,100.00
2383,55472,100.00
2384,55478,100.00
2385,30818,66.67
2386,36615,100.00
2387,60061,100.00
2388,62231,100.00
2389,49004,100.00
2390,57039,50.00
2391,60172,100.00
2392,37210,100.00
2393,64432,100.00
2394,27048,100.00
2395,56556,100.00
2396,58702,100.00
2397,48384,66.67
2398,47622,100.00
2399,62866,75.00
2400,33696,0.00
2401,57748,100.00
2402,39884,100.00
2403,57989,100.00
2404,47015,100.00
2405,63566,66.67
2406,39801,100.00
2407,58096,100.00
2408,45609,100.00
2409,57856,100.00
2410,35977,100.00
2411,34759,100.00
2412,59111,50.00
2413,59246,100.00
2414,41540,100.00
2415,45825,100.00
2416,51843,100.00
2417,52674,66.67
2418,34087,100.00
2419,34665,100.00
2420,60032,100.00
2421,56119,100.00
2422,51886,100.00
2423,51439,66.67
2424,58536,100.00
2425,63860,100.00
2426,60789,100.00
2427,44675,100.00
2428,53048,100.00
2429,47944,66.67
2430,48501,100.00
2431,62265,66.67
2432,48378,100.00
2433,59882,100.00
2434,57688,100.00
2435,57707,100.00
2436,30106,100.00
2437,62942,100.00
2438,67590,50.00
2439,52088,100.00
2440,39781,100.00
2441,64008,100.00
2442,59173,100.00
2443,62682,66.67
2444,37843,100.00
2445,66106,100.00
2446,40790,100.00
2447,62161,100.00
2448,42227,100.00
2449,61984,66.67
2450,35558,0.00
2451,62414,50.00
2452,59866,50.00
2453,66413,100.00
2454,58265,100.00
2455,57942,100.00
2456,58111,100.00
2457,44322,100.00
2458,55362,100.00
2459,41650,100.00
2460,59664,100.00
2461,43454,100.00
2462,62884,100.00
2463,64165,100.00
2464,66046,66.67
2465,48473,100.00
2466,52036,0.00
2467,62345,100.00
2468,63649,100.00
2469,39399,100.00
2470,58764,50.00
2471,62520,66.67
2472,59166,100.00
2473,46851,100.00
2474,55279,100.00
2475,55667,100.00
2476,62253,100.00
2477,43988,75.00
2478,28890,0.00
2479,60222,100.00
2480,59809,100.00
2481,51301,100.00
2482,40500,100.00
2483,59399,66.67
2484,34481,100.00
2485,59629,100.00
2486,35834,100.00
2487,57042,100.00
2488,56236,100.00
2489,68118,66.67
2490,38738,0.00
2491,62104,100.00
2492,36156,0.00
2493,61482,100.00
2494,39169,100.00
2495,39382,100.00
2496,64644,66.67
2497,67516,100.00
2498,27623,100.00
2499,44938,100.00
2500,50172,100.00
2501,58342,100.00
2502,40149,100.00
2503,67380,33.33
2504,63437,100.00
2505,60850,100.00
2506,58698,100.00
2507,43501,100.00
2508,59346,100.00
2509,66267,50.00
2510,61028,100.00
2511,51665,100.00
2512,45248,100.00
2513,62911,100.00
2514,64940,100.00
2515,40555,100.00
2516,61744,50.00
2517,58955,100.00
2518,53909,100.00
2519,55154,100.00
2520,36535,100.00
2521,65550,100.00
2522,45186,50.00
2523,64067,100.00
2524,44962,100.00
2525,64483,100.00
2526,32152,0.00
2527,63473,100.00
2528,35793,100.00
2529,49467,66.67
2530,52422,50.00
2531,64139,100.00
2532,40797,100.00
2533,59925,100.00
2534,36057,100.00
2535,52631,100.00
2536,33887,50.00
2537,36221,100.00
2538,62098,100.00
2539,64599,100.00
2540,31998,100.00
2541,59627,100.00
2542,54827,50.00
2543,46278,100.00
2544,52192,100.00
2545,35331,100.00
2546,61844,100.00
2547,64471,100.00
2548,77624,50.00
2549,50509,100.00
2550,60892,100.00
2551,43052,100.00
2552,57165,100.00
2553,44708,100.00
2554,47532,100.00
2555,61638,50.00
2556,64321,50.00
2557,46196,100.00
2558,47073,0.00
2559,54423,100.00
2560,56217,100.00
2561,40995,100.00
2562,70359,50.00
2563,70823,100.00
2564,64609,100.00
2565,54896,100.00
2566,49402,100.00
2567,56530,100.00
2568,93596,0.00
2569,67869,100.00
2570,38748,100.00
2571,59685,100.00
2572,58469,100.00
2573,65250,100.00
2574,61635,50.00
2575,68504,100.00
2576,52207,100.00
2577,62918,100.00
2578,48209,100.00
2579,49718,100.00
2580,62392,100.00
2581,59885,66.67
2582,62730,50.00
2583,46933,100.00
2584,57599,100.00
2585,52709,100.00
2586,54982,100.00
2587,45751,100.00
2588,63167,100.00
2589,59073,66.67
2590,53713,100.00
2591,44855,100.00
2592,62260,100.00
2593,58533,100.00
2594,52968,66.67
2595,53608,100.00
2596,54977,0.00
2597,61470,100.00
2598,58820,100.00
2599,45517,100.00
2600,65375,66.67
2601,39599,100.00
2602,59137,100.00
2603,47272,100.00
2604,41608,100.00
2605,66761,100.00
2606,54575,100.00
2607,52064,66.67
2608,35496,50.00
2609,66208,100.00
2610,50902,100.00
2611,54913,100.00
2612,32607,100.00
2613,51919,100.00
2614,46184,100.00
2615,62039,66.67
2616,31731,100.00
2617,61983,100.00
2618,37722,100.00
2619,58712,100.00
2620,38788,100.00
2621,64910,50.00
2622,44921,100.00
2623,66740,100.00
2624,37063,100.00
2625,57655,100.00
2626,57604,100.00
2627,65274,66.67
2628,31956,0.00
2629,35530,100.00
2630,64548,100.00
2631,66216,100.00
2632,37945,50.00
2633,43284,100.00
2634,63442,66.67
2635,48948,100.00
2636,54959,100.00
2637,36767,100.00
2638,64451,100.00
2639,73697,100.00
2640,57532,66.67
2641,53205,100.00
2642,64378,100.00
2643,54609,100.00
2644,58300,100.00
2645,41193,100.00
2646,66385,100.00
2647,65703,66.67
2648,51552,100.00
2649,44925,100.00
2650,61073,100.00
2651,53707,100.00
2652,62627,50.00
2653,58166,100.00
2654,37651,100.00
2655,63885,100.00
2656,78253,100.00
2657,56680,100.00
2658,63382,50.00
2659,59981,100.00
2660,32265,100.00
2661,58031,100.00
2662,38495,100.00
2663,61930,100.00
2664,61091,100.00
2665,60724,66.67
2666,41023,50.00
2667,63664,100.00
2668,33064,100.00
2669,61660,100.00
2670,38515,100.00
2671,60694,100.00
2672,61637,100.00
2673,65801,66.67
2674,37744,100.00
2675,65301,100.00
2676,49495,100.00
2677,63508,100.00
2678,47558,100.00
2679,39301,66.67
2680,65794,100.00
2681,65898,100.00
2682,32850,100.00
2683,33909,100.00
2684,61931,100.00
2685,63373,66.67
2686,41909,50.00
2687,38443,100.00
2688,60782,100.00
2689,63667,100.00
2690,52833,100.00
2691,54942,100.00
2692,57056,50.00
2693,60821,100.00
2694,52032,100.00
2695,37676,100.00
2696,62509,100.00
2697,48089,100.00
2698,62118,50.00
2699,46971,100.00
2700,46930,100.00
2701,57818,100.00
2702,55624,100.00
2703,40952,100.00
2704,44802,100.00
2705,61706,66.67
2706,63246,100.00
2707,45057,100.00
2708,49328,100.00
2709,53235,100.00
2710,59153,66.67
2711,51408,100.00
2712,37088,0.00
2713,66921,100.00
2714,54066,100.00
2715,58697,100.00
2716,43996,100.00
2717,60749,100.00
2718,54762,50.00
2719,60013,100.00
2720,37597,100.00
2721,59918,100.00
2722,60654,100.00
2723,64370,100.00
2724,60058,50.00
2725,66371,100.00
2726,34172,100.00
2727,60977,100.00
2728,38225,100.00
2729,54496,100.00
2730,61062,100.00
2731,63756,50.00
2732,57508,100.00
2733,58884,100.00
2734,42517,0.00
2735,55713,100.00
2736,45754,100.00
2737,61942,100.00
2738,64716,33.33
2739,64783,100.00
2740,27980,100.00
2741,30814,100.00
2742,61040,100.00
2743,62325,100.00
2744,56728,50.00
2745,52186,100.00
2746,58128,100.00
2747,57918,100.00
2748,61385,100.00
2749,48401,100.00
2750,52453,0.00
2751,58426,100.00
2752,51550,0.00
2753,50578,100.00
2754,55804,100.00
2755,75728,100.00
2756,59687,100.00
2757,58988,66.67
2758,37015,100.00
2759,60672,100.00
2760,55204,100.00
2761,57414,100.00
2762,34763,100.00
2763,75312,66.67
2764,45840,100.00
2765,60066,75.00
2766,44524,100.00
2767,60722,100.00
2768,41816,100.00
2769,58194,100.00
2770,59279,50.00
2771,72224,100.00
2772,66524,100.00
2773,60369,100.00
2774,38280,100.00
2775,58347,100.00
2776,51059,100.00
2777,72154,75.00
2778,46285,100.00
2779,45288,100.00
2780,65084,100.00
2781,62838,100.00
2782,52095,100.00
2783,61711,66.67
2784,54090,100.00
2785,44626,100.00
2786,60460,100.00
2787,39148,100.00
2788,59437,100.00
2789,62885,100.00
2790,51703,50.00
2791,58172,75.00
2792,40532,100.00
2793,61908,100.00
2794,60171,100.00
2795,41840,100.00
2796,59361,100.00
2797,66822,66.67
2798,63106,100.00
2799,60770,100.00
2800,47902,100.00
2801,58438,100.00
2802,70157,100.00
2803,55478,66.67
2804,42758,100.00
2805,64919,100.00
2806,64856,100.00
2807,57222,100.00
2808,61538,100.00
2809,56170,66.67
2810,53515,100.00
2811,57993,100.00
2812,39866,100.00
2813,49188,100.00
2814,75789,100.00
2815,70706,100.00
2816,72688,0.00
2817,71691,100.00
2818,47245,100.00
2819,53122,100.00
2820,58469,100.00
2821,51185,100.00
2822,79004,66.67
2823,69501,66.67
2824,52254,100.00
2825,54918,100.00
2826,61872,100.00
2827,47161,100.00
2828,58574,100.00
2829,48174,100.00
2830,63137,50.00
2831,65270,100.00
2832,59370,100.00
2833,59010,100.00
2834,57835,100.00
2835,44419,100.00
2836,63218,50.00
2837,63457,100.00
2838,42046,100.00
2839,63379,100.00
2840,62745,100.00
2841,57215,100.00
2842,46629,50.00
2843,63359,100.00
2844,57907,100.00
2845,57213,100.00
2846,39348,100.00
2847,58668,100.00
2848,57752,100.00
2849,67136,50.00
2850,44000,100.00
2851,62896,100.00
2852,44522,100.00
2853,59692,100.00
2854,46904,100.00
2855,38100,100.00
2856,67485,50.00
2857,67854,100.00
2858,28837,100.00
2859,29383,100.00
2860,59755,100.00
2861,58804,100.00
2862,48175,50.00
2863,46334,100.00
2864,58649,0.00
2865,60048,100.00
2866,58813,100.00
2867,52110,66.67
2868,59590,100.00
2869,44230,100.00
2870,60248,100.00
2871,43515,100.00
2872,43045,100.00
2873,59831,100.00
2874,54776,50.00
2875,52554,100.00
2876,42341,50.00
2877,63616,100.00
2878,53594,100.00
2879,49712,100.00
2880,35002,100.00
2881,51331,100.00
2882,38611,50.00
2883,60372,100.00
2884,32527,100.00
2885,62103,100.00
2886,43317,100.00
2887,58034,100.00
2888,39214,100.00
2889,65970,50.00
2890,48552,100.00
2891,60918,100.00
2892,35042,0.00
2893,55556,100.00
2894,55950,50.00
