sample,work_ns,cpu_utilization
2696,24522,100.00
2697,22383,100.00
2698,24376,100.00
2699,59292,100.00
2700,38329,100.00
2701,51095,0.00
2702,41266,100.00
2703,56630,0.00
2704,51469,0.00
2705,64330,50.00
2706,24165,0.00
2707,34914,0.00
2708,24984,100.00
2709,43877,0.00
2710,41919,100.00
2711,42442,100.00
2712,38230,100.00
2713,39711,0.00
2714,27924,100.00
2715,25185,100.00
2716,27682,100.00
2717,38711,100.00
2718,42600,100.00
2719,50273,50.00
2720,58502,0.00
2721,47688,0.00
2722,54781,0.00
2723,67917,100.00
2724,46696,100.00
2725,27382,100.00
2726,24301,100.00
2727,22595,0.00
2728,36344,100.00
2729,37443,0.00
2730,28484,100.00
2731,57799,50.00
2732,45840,0.00
2733,35205,100.00
2734,21299,50.00
2735,48613,100.00
2736,25674,0.00
2737,29164,100.00
2738,46133,0.00
2739,47151,100.00
2740,28052,100.00
2741,41842,100.00
2742,35774,100.00
2743,39231,100.00
2744,28657,100.00
2745,23972,100.00
2746,16751,0.00
2747,16599,100.00
2748,38101,100.00
2749,54058,100.00
2750,42222,0.00
2751,44137,0.00
2752,24249,66.67
2753,25887,100.00
2754,27272,100.00
2755,26421,100.00
2756,53032,100.00
2757,40383,100.00
2758,31410,100.00
2759,48124,100.00
2760,34341,100.00
2761,24561,0.00
2762,39163,0.00
2763,50563,0.00
2764,58688,100.00
2765,24301,0.00
2766,46573,100.00
2767,56421,100.00
2768,30565,100.00
2769,35039,0.00
2770,36017,100.00
2771,24724,100.00
2772,21942,100.00
2773,25045,100.00
2774,31300,100.00
2775,60785,100.00
2776,41605,100.00
2777,51243,0.00
2778,59761,0.00
2779,56355,0.00
2780,73084,50.00
2781,28543,0.00
2782,24496,100.00
2783,25853,100.00
2784,31046,100.00
2785,39864,0.00
2786,40066,100.00
2787,41690,100.00
2788,27087,100.00
2789,38809,100.00
2790,26090,0.00
2791,41304,0.00
2792,28214,100.00
2793,24159,0.00
2794,30578,50.00
2795,64490,100.00
2796,21648,0.00
2797,39094,100.00
2798,38396,0.00
2799,50987,100.00
2800,29415,100.00
2801,23809,100.00
2802,35204,100.00
2803,55726,100.00
2804,39062,50.00
2805,28309,100.00
2806,40626,0.00
2807,45812,100.00
2808,28239,0.00
2809,22922,100.00
2810,24926,0.00
2811,37113,100.00
2812,25443,100.00
2813,44352,100.00
2814,48482,100.00
2815,54782,100.00
2816,56023,100.00
2817,37563,100.00
2818,27161,100.00
2819,51657,0.00
2820,50807,0.00
2821,46348,100.00
2822,39732,0.00
2823,57921,100.00
2824,38151,100.00
2825,26069,0.00
2826,36978,100.00
2827,44790,100.00
2828,26674,100.00
2829,22664,100.00
2830,24100,100.00
2831,52446,100.00
2832,39784,100.00
2833,37096,100.00
2834,44171,0.00
2835,55874,100.00
2836,61106,0.00
2837,49451,0.00
2838,54517,0.00
2839,50539,100.00
2840,36598,100.00
2841,27218,100.00
2842,49624,100.00
2843,57100,100.00
2844,29638,100.00
2845,53289,100.00
2846,45265,0.00
2847,37326,100.00
2848,26037,100.00
2849,31573,100.00
2850,58510,100.00
2851,69086,100.00
2852,57337,0.00
2853,62340,0.00
2854,90896,0.00
2855,70130,100.00
2856,54518,100.00
2857,38487,100.00
2858,31921,0.00
2859,42263,100.00
2860,36245,100.00
2861,40302,100.00
2862,34323,0.00
2863,26034,100.00
2864,47034,50.00
2865,43446,0.00
2866,34004,100.00
2867,39929,100.00
2868,25990,50.00
2869,31223,0.00
2870,53669,50.00
2871,42624,0.00
2872,32847,100.00
2873,24188,0.00
2874,48484,100.00
2875,57683,100.00
2876,26629,100.00
2877,23084,100.00
2878,16564,0.00
2879,15754,50.00
2880,38636,100.00
2881,36073,100.00
2882,44469,100.00
2883,57542,100.00
2884,25184,0.00
2885,21789,100.00
2886,27378,0.00
2887,37142,100.00
2888,39758,100.00
2889,32759,100.00
2890,27162,0.00
2891,34741,100.00
2892,39270,100.00
2893,41652,0.00
2894,47379,50.00
2895,53018,50.00
2896,67803,100.00
2897,25013,0.00
2898,36303,100.00
2899,46482,100.00
2900,30837,100.00
2901,25232,100.00
2902,39939,100.00
2903,41336,0.00
2904,24553,100.00
2905,26157,100.00
2906,30356,100.00
2907,50320,100.00
2908,36475,100.00
2909,36350,0.00
2910,42055,0.00
2911,48819,50.00
2912,63171,66.67
2913,20064,0.00
2914,21377,0.00
2915,36149,100.00
2916,24549,100.00
2917,46781,100.00
2918,41507,0.00
2919,46150,100.00
2920,42063,100.00
2921,36800,50.00
2922,19487,0.00
2923,41401,100.00
2924,27811,100.00
2925,25362,0.00
2926,32891,100.00
2927,63290,50.00
2928,40491,100.00
2929,21830,0.00
2930,40896,100.00
2931,52372,100.00
2932,26692,100.00
2933,29678,100.00
2934,40393,100.00
2935,43561,100.00
2936,25639,0.00
2937,28036,50.00
2938,35222,0.00
2939,47195,100.00
2940,28039,50.00
2941,22644,0.00
2942,26687,50.00
2943,24540,0.00
2944,38067,100.00
2945,35171,0.00
2946,29812,100.00
2947,46238,100.00
2948,39021,100.00
2949,24360,100.00
2950,25747,100.00
2951,45075,100.00
2952,48875,0.00
2953,52064,0.00
2954,46619,0.00
2955,72093,100.00
2956,48347,0.00
2957,37579,100.00
2958,36956,100.00
2959,42721,100.00
2960,26952,100.00
2961,65221,0.00
2962,23647,0.00
2963,26091,100.00
2964,59932,100.00
2965,48287,100.00
2966,55490,100.00
2967,68646,100.00
2968,45948,50.00
2969,69294,0.00
2970,72399,0.00
2971,68174,0.00
2972,62366,100.00
2973,23233,0.00
2974,53903,0.00
2975,56859,100.00
2976,42187,100.00
2977,26383,100.00
2978,42910,100.00
2979,48793,100.00
2980,26440,100.00
2981,23823,100.00
2982,25221,0.00
2983,56150,100.00
2984,42592,0.00
2985,43881,0.00
2986,48818,0.00
2987,58258,0.00
2988,65632,66.67
2989,30150,0.00
2990,45075,100.00
2991,41100,100.00
2992,26961,100.00
2993,23423,100.00
2994,53852,100.00
2995,59001,100.00
2996,32807,100.00
2997,60903,100.00
2998,44998,0.00
2999,64236,100.00
3000,104252,100.00
3001,23955,0.00
3002,43414,0.00
3003,58466,100.00
3004,60403,100.00
3005,29886,0.00
3006,26693,100.00
3007,61133,100.00
3008,41613,100.00
3009,29967,0.00
3010,25465,100.00
3011,56513,50.00
3012,30209,0.00
3013,50125,50.00
3014,52942,100.00
3015,66524,100.00
3016,53022,0.00
3017,25108,0.00
3018,22591,50.00
3019,42222,0.00
3020,44308,100.00
3021,25110,0.00
3022,35110,100.00
3023,41142,100.00
3024,28372,100.00
3025,42723,100.00
3026,62645,0.00
3027,57623,50.00
3028,47095,0.00
3029,64447,0.00
3030,44341,100.00
3031,60319,100.00
3032,38020,100.00
3033,32171,100.00
3034,26187,100.00
3035,55379,100.00
3036,34134,100.00
3037,25294,100.00
3038,22761,100.00
3039,41664,100.00
3040,49569,100.00
3041,46730,100.00
3042,28091,0.00
3043,57212,0.00
3044,55580,0.00
3045,66948,0.00
3046,66561,100.00
3047,41955,100.00
3048,27926,100.00
3049,23788,100.00
3050,44365,100.00
3051,59003,100.00
3052,30371,100.00
3053,35138,100.00
3054,42108,0.00
3055,37050,100.00
3056,22970,100.00
3057,37074,100.00
3058,51508,0.00
3059,76087,0.00
3060,51223,0.00
3061,54109,50.00
3062,37741,100.00
3063,56803,100.00
3064,39462,100.00
3065,31635,100.00
3066,25610,0.00
3067,24194,100.00
3068,41514,100.00
3069,32551,100.00
3070,25261,100.00
3071,55310,0.00
3072,48662,66.67
3073,41964,0.00
3074,33551,100.00
3075,34281,0.00
3076,36921,100.00
3077,23072,0.00
3078,42474,0.00
3079,52128,100.00
3080,29542,100.00
3081,44472,100.00
3082,31889,100.00
3083,44328,100.00
3084,28398,100.00
3085,34413,0.00
3086,23811,100.00
3087,49880,0.00
3088,60950,50.00
3089,56026,0.00
3090,39452,100.00
3091,44153,100.00
3092,56167,100.00
3093,38042,100.00
3094,32235,0.00
3095,54574,100.00
3096,54600,100.00
3097,47853,100.00
3098,28535,100.00
3099,55505,100.00
3100,35729,0.00
3101,38962,50.00
3102,46268,0.00
3103,55210,0.00
3104,65406,100.00
3105,38421,0.00
3106,41714,100.00
3107,52208,100.00
3108,32416,100.00
3109,25128,100.00
3110,40272,100.00
3111,48084,100.00
3112,26131,100.00
3113,25814,100.00
3114,25355,0.00
3115,73495,100.00
3116,37782,0.00
3117,43992,0.00
3118,45102,0.00
3119,64047,50.00
3120,63774,100.00
3121,23958,0.00
3122,24219,100.00
3123,27146,100.00
3124,26280,100.00
3125,43497,100.00
3126,36387,100.00
3127,43387,100.00
3128,32101,0.00
3129,40161,50.00
3130,36612,0.00
3131,41952,100.00
3132,23812,100.00
3133,25504,0.00
3134,30181,0.00
3135,64018,66.67
3136,24804,0.00
3137,28254,100.00
3138,48909,100.00
3139,52976,100.00
3140,32343,100.00
3141,26754,100.00
3142,46563,100.00
3143,57588,0.00
3144,37276,0.00
3145,32377,100.00
3146,49248,0.00
3147,51077,100.00
3148,37988,66.67
3149,22282,0.00
3150,24734,50.00
3151,40101,0.00
3152,32765,100.00
3153,32151,100.00
3154,29355,100.00
3155,38952,0.00
3156,42563,100.00
3157,38490,100.00
3158,38237,0.00
3159,62467,0.00
3160,60161,0.00
3161,60074,100.00
3162,38331,100.00
3163,71887,100.00
3164,44413,100.00
3165,31921,100.00
3166,50724,0.00
3167,50556,100.00
3168,27790,100.00
3169,22179,100.00
3170,23921,100.00
3171,58066,100.00
3172,47922,0.00
3173,33541,100.00
3174,53153,100.00
3175,55546,0.00
3176,63611,0.00
3177,54428,0.00
3178,63198,0.00
3179,53100,100.00
3180,38804,100.00
3181,21759,0.00
3182,52732,100.00
3183,55859,100.00
3184,30164,100.00
3185,36497,100.00
3186,40529,100.00
3187,35369,0.00
3188,28207,100.00
3189,20970,0.00
3190,47937,100.00
3191,50016,0.00
3192,47360,0.00
3193,54280,100.00
3194,39228,100.00
3195,59985,100.00
3196,37685,100.00
3197,24380,100.00
3198,27781,100.00
3199,26103,100.00
3200,42231,100.00
3201,30972,100.00
3202,23623,100.00
3203,54809,0.00
3204,44810,100.00
3205,34926,0.00
3206,24851,50.00
3207,47710,100.00
3208,34380,0.00
3209,32886,100.00
3210,39644,100.00
3211,49570,100.00
3212,31186,100.00
3213,39352,100.00
3214,37385,100.00
3215,37695,0.00
3216,32292,100.00
3217,20814,100.00
3218,20741,0.00
3219,21774,50.00
3220,54185,0.00
3221,56993,0.00
3222,41572,66.67
3223,38172,0.00
3224,45134,100.00
3225,24237,100.00
3226,25273,100.00
3227,25197,100.00
3228,40785,100.00
3229,35210,100.00
3230,25847,0.00
3231,50384,100.00
3232,33382,100.00
3233,31540,100.00
3234,55431,0.00
3235,53928,0.00
3236,62682,50.00
3237,25992,0.00
3238,39749,100.00
3239,49223,100.00
3240,28167,100.00
3241,20856,100.00
3242,45079,100.00
3243,43132,100.00
3244,24091,100.00
3245,25897,100.00
3246,22658,0.00
3247,65659,100.00
3248,38545,0.00
3249,45820,0.00
3250,49337,0.00
3251,54826,0.00
3252,71617,66.67
3253,24124,0.00
3254,23801,100.00
3255,37016,100.00
3256,28029,100.00
3257,44169,100.00
3258,39249,0.00
3259,45131,100.00
3260,29207,100.00
3261,42943,100.00
3262,22512,0.00
3263,46517,100.00
3264,25475,100.00
3265,26920,100.00
3266,29603,0.00
3267,65166,100.00
3268,20424,0.00
3269,26089,100.00
3270,54324,100.00
3271,58544,100.00
3272,33690,100.00
3273,22823,0.00
3274,51244,100.00
3275,59394,50.00
3276,35616,0.00
3277,28870,50.00
3278,53824,100.00
3279,42198,0.00
3280,27526,100.00
3281,28826,0.00
3282,28550,0.00
3283,42363,100.00
3284,24697,100.00
3285,50815,100.00
3286,47105,100.00
3287,43301,100.00
3288,49434,100.00
3289,35360,100.00
3290,31093,100.00
3291,45533,0.00
3292,45766,0.00
3293,63115,100.00
3294,40389,0.00
3295,57846,100.00
3296,39858,100.00
3297,26691,0.00
3298,41967,100.00
3299,57306,100.00
3300,26957,100.00
3301,22063,100.00
3302,23684,100.00
3303,51654,100.00
3304,50000,100.00
3305,38693,100.00
3306,38388,0.00
3307,53405,50.00
3308,42338,0.00
3309,46649,0.00
3310,58047,100.00
3311,46461,100.00
3312,37079,100.00
3313,29084,100.00
3314,48461,100.00
3315,50539,0.00
3316,30097,100.00
3317,47144,0.00
3318,41127,100.00
3319,24736,100.00
3320,23239,100.00
3321,29117,100.00
3322,45789,100.00
3323,56702,100.00
3324,48010,0.00
3325,44309,0.00
3326,60027,0.00
3327,39257,0.00
3328,49627,100.00
3329,41202,0.00
3330,34011,100.00
3331,36547,100.00
3332,24254,100.00
3333,49955,0.00
3334,39684,100.00
3335,43983,100.00
3336,53223,50.00
3337,42746,100.00
3338,23962,0.00
3339,26125,0.00
3340,30601,100.00
3341,20346,0.00
3342,41081,100.00
3343,56645,100.00
3344,32691,100.00
3345,34014,100.00
3346,34911,100.00
3347,40505,0.00
3348,22856,100.00
3349,26462,0.00
3350,28572,100.00
3351,33224,0.00
3352,27253,100.00
3353,42812,100.00
3354,33176,100.00
3355,50215,0.00
3356,24455,100.00
3357,25779,50.00
3358,21684,0.00
3359,26878,100.00
3360,38201,100.00
3361,36135,100.00
3362,36383,100.00
3363,39202,100.00
3364,44693,100.00
3365,36141,0.00
3366,45158,50.00
3367,49326,0.00
3368,53554,100.00
3369,33095,0.00
3370,26120,100.00
3371,55848,100.00
3372,48069,100.00
3373,22158,0.00
3374,46548,100.00
3375,48375,100.00
3376,25340,100.00
3377,23015,100.00
3378,23347,0.00
3379,56939,100.00
3380,39194,0.00
3381,24756,100.00
3382,57172,0.00
3383,89700,0.00
3384,61090,50.00
3385,24063,0.00
3386,32032,100.00
3387,25684,100.00
3388,24985,100.00
3389,23276,100.00
3390,46356,0.00
3391,52741,100.00
3392,31526,100.00
3393,43895,50.00
3394,27013,0.00
3395,41633,100.00
3396,22495,100.00
3397,26642,50.00
3398,24935,0.00
3399,50263,50.00
3400,53567,100.00
3401,20501,0.00
3402,29284,100.00
3403,51695,100.00
3404,40747,100.00
3405,26193,100.00
3406,35010,100.00
3407,51626,100.00
3408,25217,0.00
3409,26194,0.00
3410,48946,100.00
3411,38692,0.00
3412,23554,50.00
3413,15817,0.00
3414,13888,50.00
3415,27022,0.00
3416,23996,100.00
3417,37831,0.00
3418,43542,100.00
3419,41014,100.00
3420,40341,100.00
3421,37722,0.00
3422,32283,100.00
3423,36720,100.00
3424,45040,50.00
3425,53952,0.00
3426,70865,0.00
3427,44019,100.00
3428,62322,100.00
3429,27142,0.00
3430,26077,0.00
3431,61701,100.00
3432,33879,0.00
3433,25170,100.00
3434,21457,100.00
3435,25567,100.00
3436,45215,100.00
3437,42904,100.00
3438,46626,100.00
3439,61058,0.00
3440,34827,100.00
3441,48596,0.00
3442,62942,0.00
3443,61210,50.00
3444,49319,100.00
3445,24755,0.00
3446,25178,100.00
3447,64430,100.00
3448,47521,100.00
3449,37593,100.00
3450,39137,100.00
3451,37561,100.00
3452,23136,100.00
3453,23979,100.00
3454,33474,0.00
3455,64911,100.00
3456,48675,0.00
3457,60314,0.00
3458,70424,0.00
3459,63643,100.00
3460,66075,100.00
3461,22169,0.00
3462,26373,100.00
3463,37675,100.00
3464,38834,100.00
3465,41588,0.00
3466,32415,100.00
3467,41611,100.00
3468,46616,0.00
3469,34276,50.00
3470,38207,100.00
3471,38764,0.00
3472,27831,100.00
3473,50955,50.00
3474,55363,0.00
3475,63056,100.00
3476,36623,100.00
3477,36026,100.00
3478,40865,100.00
3479,43609,0.00
3480,24482,100.00
3481,27268,0.00
3482,19784,0.00
3483,15456,100.00
3484,45344,50.00
3485,45073,100.00
3486,46302,100.00
3487,57904,100.00
3488,29163,50.00
3489,23622,0.00
3490,30586,100.00
3491,27112,100.00
3492,43687,100.00
3493,34647,100.00
3494,29741,100.00
3495,36339,100.00
3496,33718,100.00
3497,28122,0.00
3498,43644,100.00
3499,77829,0.00
3500,59865,50.00
3501,25118,0.00
3502,46698,100.00
3503,50327,100.00
3504,33587,100.00
3505,25861,100.00
3506,55468,100.00
3507,44778,100.00
3508,27880,100.00
3509,25765,100.00
3510,37918,0.00
3511,57262,100.00
3512,31986,0.00
3513,30439,100.00
3514,40783,0.00
3515,46561,0.00
3516,64453,50.00
3517,19860,0.00
3518,27022,100.00
3519,42538,100.00
3520,30179,100.00
3521,70787,100.00
3522,49526,0.00
3523,48918,100.00
3524,47400,100.00
3525,40867,100.00
3526,18901,0.00
3527,39199,100.00
3528,25186,100.00
3529,23637,0.00
3530,27342,50.00
3531,58961,100.00
3532,23660,0.00
3533,27812,0.00
3534,45444,100.00
3535,54187,100.00
3536,33285,100.00
3537,24453,100.00
3538,49678,100.00
3539,59210,100.00
3540,36516,0.00
3541,29507,0.00
3542,50078,50.00
3543,50170,0.00
3544,35708,100.00
3545,26956,0.00
3546,21095,100.00
3547,38764,0.00
3548,45828,100.00
3549,25834,0.00
3550,37457,0.00
3551,38473,100.00
3552,40917,100.00
3553,33229,100.00
3554,29180,0.00
3555,40141,100.00
3556,50768,0.00
3557,51734,0.00
3558,40916,50.00
3559,69012,100.00
3560,47178,100.00
3561,39486,0.00
3562,42197,100.00
3563,56458,100.00
3564,26684,100.00
3565,24182,0.00
3566,24434,100.00
3567,26325,100.00
3568,57474,100.00
3569,41862,0.00
3570,46530,100.00
3571,54211,100.00
3572,45446,100.00
3573,47204,0.00
3574,48847,0.00
3575,132221,0.00
3576,42543,50.00
3577,36902,0.00
3578,33147,100.00
3579,49477,100.00
3580,38268,100.00
3581,27041,100.00
3582,40783,100.00
3583,47629,0.00
3584,23401,100.00
3585,23622,0.00
3586,23766,100.00
3587,56706,100.00
3588,42513,100.00
3589,46971,0.00
3590,64093,0.00
3591,73223,100.00
3592,64699,100.00
3593,24528,0.00
3594,27003,0.00
3595,38791,100.00
3596,27439,100.00
3597,33450,100.00
3598,31937,0.00
3599,42153,100.00
3600,41528,0.00
3601,34021,0.00
3602,37832,100.00
3603,22184,100.00
3604,19077,50.00
3605,19960,100.00
3606,30234,0.00
3607,53077,0.00
3608,31683,100.00
3609,24335,0.00
3610,40691,100.00
3611,50243,100.00
3612,25956,100.00
3613,30758,100.00
3614,25179,0.00
3615,32605,50.00
3616,54417,100.00
3617,31796,0.00
3618,33579,100.00
3619,49478,0.00
3620,29520,100.00
3621,22156,0.00
3622,28882,50.00
3623,44818,100.00
3624,49512,100.00
3625,35056,100.00
3626,33034,100.00
3627,26483,0.00
3628,44055,100.00
3629,38624,0.00
3630,40193,50.00
3631,47113,0.00
3632,60485,100.00
3633,38725,0.00
3634,52334,100.00
3635,58903,100.00
3636,28171,100.00
3637,28148,100.00
3638,48889,100.00
3639,25635,100.00
3640,26246,100.00
3641,24945,100.00
3642,40780,100.00
3643,63858,100.00
3644,33703,100.00
3645,48364,0.00
3646,48050,0.00
3647,52581,0.00
3648,58158,100.00
3649,19206,0.00
3650,24934,100.00
3651,40117,100.00
3652,23448,100.00
3653,51171,100.00
3654,41380,100.00
3655,41809,100.00
3656,50369,100.00
3657,45447,100.00
3658,27700,0.00
3659,44717,50.00
3660,63682,0.00
3661,51762,0.00
3662,68562,50.00
3663,80085,100.00
3664,63766,100.00
3665,26894,0.00
3666,54897,100.00
3667,50836,100.00
3668,32781,100.00
3669,26472,100.00
3670,32878,0.00
3671,48738,100.00
3672,36030,100.00
3673,30095,100.00
3674,43612,0.00
3675,48939,100.00
3676,42095,50.00
3677,25063,0.00
3678,22684,50.00
3679,39255,0.00
3680,43425,100.00
3681,26543,0.00
3682,38819,0.00
3683,39913,100.00
3684,46390,100.00
3685,33607,100.00
3686,31397,0.00
3687,38552,100.00
3688,19816,100.00
3689,14393,50.00
3690,40114,0.00
3691,66446,100.00
3692,60341,50.00
3693,25822,0.00
3694,35636,100.00
3695,48883,0.00
3696,23951,100.00
3697,23477,0.00
3698,24777,100.00
3699,51816,100.00
3700,39354,100.00
3701,28129,100.00
3702,40025,100.00
3703,63726,100.00
3704,38324,0.00
3705,50166,0.00
3706,46987,0.00
3707,60020,100.00
3708,55617,100.00
3709,24458,0.00
3710,49638,100.00
3711,55897,100.00
3712,32069,100.00
3713,50120,100.00
3714,39612,0.00
3715,26392,100.00
3716,24313,100.00
3717,23938,100.00
3718,51800,0.00
3719,52171,100.00
3720,43963,66.67
3721,57742,0.00
3722,56005,0.00
3723,64862,100.00
3724,27913,100.00
3725,24655,100.00
3726,29385,0.00
3727,45720,100.00
3728,35187,100.00
3729,30181,100.00
3730,21986,100.00
3731,58617,100.00
3732,32188,0.00
3733,34384,100.00
3734,23135,0.00
3735,18790,100.00
3736,36808,50.00
3737,45818,0.00
3738,41298,100.00
3739,39695,100.00
3740,39214,100.00
3741,45665,100.00
3742,33484,100.00
3743,26364,100.00
3744,53568,100.00
3745,57036,50.00
3746,26570,0.00
3747,38453,0.00
3748,59582,100.00
3749,32170,0.00
3750,23099,100.00
3751,31828,0.00
3752,31895,100.00
3753,23070,0.00
3754,34659,100.00
3755,47510,100.00
3756,30412,100.00
3757,28317,100.00
3758,34842,100.00
3759,47478,0.00
3760,35875,100.00
3761,37889,0.00
3762,38258,0.00
3763,64088,50.00
3764,64254,100.00
3765,25436,0.00
3766,43105,0.00
3767,43302,100.00
3768,48602,100.00
3769,45790,100.00
3770,25931,100.00
3771,25138,100.00
3772,23823,100.00
3773,38921,100.00
3774,51345,100.00
3775,45051,0.00
3776,47750,100.00
3777,43966,0.00
3778,44743,0.00
3779,49604,50.00
3780,62757,100.00
3781,22443,0.00
3782,28600,100.00
3783,39480,100.00
3784,57282,100.00
3785,39332,100.00
3786,30074,100.00
3787,55191,100.00
3788,37644,100.00
3789,25060,100.00
3790,24954,100.00
3791,43796,100.00
3792,43186,0.00
3793,50639,0.00
3794,46204,0.00
3795,73417,50.00
3796,47152,100.00
3797,26649,0.00
3798,32875,0.00
3799,38312,100.00
3800,26640,100.00
3801,29938,100.00
3802,40381,0.00
3803,51147,100.00
3804,32200,100.00
3805,33389,0.00
3806,30564,50.00
3807,57811,0.00
3808,35543,100.00
3809,23274,0.00
3810,26512,100.00
3811,41320,100.00
3812,60585,100.00
3813,24569,0.00
3814,25673,0.00
3815,58662,100.00
3816,36757,100.00
3817,30949,100.00
3818,24983,0.00
3819,26400,50.00
3820,21266,100.00
3821,18287,0.00
3822,49605,0.00
3823,62280,66.67
3824,42299,100.00
3825,29394,0.00
3826,37417,100.00
3827,43094,100.00
3828,26544,100.00
3829,24989,100.00
3830,49165,100.00
3831,52728,100.00
3832,29744,100.00
3833,47694,100.00
3834,46152,0.00
3835,62520,50.00
3836,62168,0.00
3837,55403,0.00
3838,61127,100.00
3839,40553,100.00
3840,45752,100.00
3841,40701,100.00
3842,34125,100.00
3843,45005,100.00
3844,44477,100.00
3845,25619,100.00
3846,25825,100.00
3847,25977,0.00
3848,40891,100.00
3849,43310,0.00
3850,32391,100.00
3851,46162,50.00
3852,54583,0.00
3853,55906,0.00
3854,67022,100.00
3855,71408,100.00
3856,28780,100.00
3857,31909,100.00
3858,27532,100.00
3859,56863,100.00
3860,40196,100.00
3861,29988,100.00
3862,34221,100.00
3863,69739,0.00
3864,49169,100.00
3865,28431,100.00
3866,25608,0.00
3867,45702,50.00
3868,47671,100.00
3869,54484,0.00
3870,45616,100.00
3871,28184,100.00
3872,46728,100.00
3873,45430,100.00
3874,28457,100.00
3875,39444,100.00
3876,34763,100.00
3877,33454,100.00
3878,30250,0.00
3879,58115,100.00
3880,20961,0.00
3881,30944,100.00
3882,25978,0.00
3883,32045,100.00
3884,33415,50.00
3885,28986,100.00
3886,39109,100.00
3887,45850,100.00
3888,29009,100.00
3889,33429,100.00
3890,35513,0.00
3891,41262,100.00
3892,25416,100.00
3893,58593,0.00
3894,60698,0.00
3895,4068010,50.00
3896,25712,0.00
3897,47457,100.00
3898,41134,100.00
3899,25233,0.00
3900,44273,100.00
3901,33205,0.00
3902,22888,100.00
3903,24375,100.00
3904,26115,100.00
3905,54638,100.00
3906,49103,100.00
3907,60277,100.00
3908,41730,0.00
3909,60006,0.00
3910,62962,0.00
3911,96366,50.00
3912,47065,100.00
3913,25017,0.00
3914,26558,100.00
3915,61183,100.00
3916,40404,100.00
3917,33078,100.00
3918,26619,100.00
3919,50622,100.00
3920,27611,100.00
3921,23751,100.00
3922,27705,0.00
3923,38319,100.00
3924,46459,100.00
3925,52951,0.00
3926,56498,0.00
3927,54240,0.00
3928,59177,100.00
3929,50318,100.00
3930,47083,0.00
3931,40760,100.00
3932,27357,100.00
3933,24418,100.00
3934,36835,0.00
3935,48817,100.00
3936,32210,100.00
3937,44316,50.00
3938,50104,0.00
3939,48470,50.00
3940,42204,100.00
3941,20823,0.00
3942,31299,50.00
3943,38202,0.00
3944,43277,100.00
3945,27875,0.00
3946,33839,0.00
3947,49100,100.00
3948,40524,0.00
3949,22223,100.00
3950,23825,100.00
3951,25251,100.00
3952,33871,66.67
3953,26100,0.00
3954,40230,0.00
3955,55904,100.00
3956,39864,0.00
3957,27748,0.00
3958,22268,50.00
3959,35080,100.00
3960,47286,100.00
3961,26112,0.00
3962,65310,0.00
3963,61934,100.00
3964,39031,0.00
3965,61570,100.00
3966,54287,100.00
3967,60942,0.00
3968,13221,0.00
3969,72109,50.00
3970,30731,0.00
3971,87085,100.00
3972,59129,100.00
3973,62982,100.00
3974,517854,0.00
3975,87325,100.00
3976,57131,0.00
3977,48354,100.00
3978,49961,100.00
3979,36859,100.00
3980,28128,100.00
3981,33214,100.00
3982,55965,100.00
3983,53849,100.00
3984,53861,100.00
3985,62126,0.00
3986,62907,0.00
3987,85423,50.00
3988,75704,100.00
3989,21134,0.00
3990,24580,0.00
3991,36409,100.00
3992,37400,100.00
3993,48645,100.00
3994,35307,100.00
3995,52302,100.00
3996,46710,100.00
3997,27669,0.00
3998,34317,100.00
3999,60038,100.00
4000,55601,0.00
4001,50472,50.00
4002,51753,0.00
4003,66669,100.00
4004,33450,100.00
4005,53238,100.00
4006,39171,100.00
4007,45146,0.00
4008,26877,100.00
4009,35432,0.00
4010,42784,100.00
4011,40309,50.00
4012,30937,0.00
4013,39241,0.00
4014,45401,100.00
4015,44256,100.00
4016,25439,50.00
4017,27588,100.00
4018,28799,100.00
4019,28077,100.00
4020,46439,100.00
4021,41413,100.00
4022,36504,100.00
4023,54665,100.00
4024,26602,100.00
4025,28968,100.00
4026,42474,0.00
4027,53072,0.00
4028,68238,50.00
4029,42712,100.00
4030,35752,0.00
4031,60852,100.00
4032,29164,100.00
4033,84143,0.00
4034,47656,100.00
4035,61489,100.00
4036,30444,100.00
4037,24145,100.00
4038,26205,100.00
4039,64172,100.00
4040,47639,100.00
4041,43259,0.00
4042,34583,100.00
4043,46383,100.00
4044,47383,50.00
4045,54763,0.00
4046,66374,0.00
4047,54607,0.00
4048,45881,100.00
4049,21991,0.00
4050,45400,100.00
4051,57824,100.00
4052,36863,100.00
4053,35242,0.00
4054,24842,100.00
4055,25928,100.00
4056,22572,100.00
4057,28627,100.00
4058,36993,100.00
4059,58532,66.67
4060,39611,0.00
4061,48661,0.00
4062,61551,0.00
4063,71778,100.00
4064,51931,100.00
4065,27458,0.00
4066,29247,100.00
4067,25066,100.00
4068,43950,100.00
4069,38476,0.00
4070,33155,100.00
4071,62050,100.00
4072,50941,0.00
4073,44646,100.00
4074,28124,0.00
4075,44024,50.00
4076,30496,100.00
4077,31306,0.00
4078,46304,100.00
4079,54127,100.00
4080,28450,100.00
4081,37029,100.00
4082,30534,0.00
4083,38833,100.00
4084,24675,100.00
4085,23513,0.00
4086,15994,50.00
4087,16902,0.00
4088,37247,100.00
4089,42047,100.00
4090,37489,50.00
4091,36624,0.00
4092,23992,100.00
4093,22244,50.00
