sample,work_ns,cpu_utilization
2927,51365,0.00
2928,67302,100.00
2929,47824,100.00
2930,43337,100.00
2931,31216,0.00
2932,23287,100.00
2933,25882,100.00
2934,23963,100.00
2935,37999,100.00
2936,53574,100.00
2937,38882,50.00
2938,44761,0.00
2939,62863,0.00
2940,56601,0.00
2941,55914,0.00
2942,52432,0.00
2943,53954,0.00
2944,58445,0.00
2945,55468,0.00
2946,54345,0.00
2947,60677,0.00
2948,78958,100.00
2949,47372,50.00
2950,41887,100.00
2951,47846,100.00
2952,46434,100.00
2953,51552,100.00
2954,35140,100.00
2955,29080,100.00
2956,35536,100.00
2957,26433,100.00
2958,50141,100.00
2959,52866,0.00
2960,53822,100.00
2961,53625,0.00
2962,50627,0.00
2963,65696,0.00
2964,58994,0.00
2965,54893,0.00
2966,59501,0.00
2967,58832,0.00
2968,62088,0.00
2969,59252,0.00
2970,57604,0.00
2971,59754,0.00
2972,72155,0.00
2973,57062,0.00
2974,62032,0.00
2975,39498,50.00
2976,40339,0.00
2977,42667,100.00
2978,24565,0.00
2979,40851,100.00
2980,60298,100.00
2981,35423,100.00
2982,27326,100.00
2983,25176,100.00
2984,67174,100.00
2985,41779,100.00
2986,37163,0.00
2987,30289,50.00
2988,42052,100.00
2989,45083,0.00
2990,48762,0.00
2991,52836,0.00
2992,55115,0.00
2993,61224,0.00
2994,55311,0.00
2995,58184,0.00
2996,55491,0.00
2997,62144,0.00
2998,52539,0.00
2999,58556,0.00
3000,75840,0.00
3001,67423,0.00
3002,65646,0.00
3003,53772,100.00
3004,49813,100.00
3005,53457,100.00
3006,48781,100.00
3007,28914,100.00
3008,38970,100.00
3009,43984,100.00
3010,40150,100.00
3011,31313,0.00
3012,34602,100.00
3013,45200,100.00
3014,42639,0.00
3015,27069,50.00
3016,53394,0.00
3017,59814,0.00
3018,56802,0.00
3019,61411,0.00
3020,53760,0.00
3021,60447,0.00
3022,64980,0.00
3023,67353,0.00
3024,65141,0.00
3025,68719,0.00
3026,70748,0.00
3027,60784,0.00
3028,67354,0.00
3029,77043,0.00
3030,52844,0.00
3031,53841,50.00
3032,44833,100.00
3033,28601,100.00
3034,26984,100.00
3035,38124,0.00
3036,55058,100.00
3037,30579,100.00
3038,35894,100.00
3039,33280,100.00
3040,45694,100.00
3041,28481,100.00
3042,44274,0.00
3043,46712,0.00
3044,50173,0.00
3045,63149,0.00
3046,53634,0.00
3047,75079,0.00
3048,61158,0.00
3049,50797,0.00
3050,54702,0.00
3051,52744,0.00
3052,60099,0.00
3053,48096,0.00
3054,48555,0.00
3055,56478,0.00
3056,65058,100.00
3057,47144,100.00
3058,34047,100.00
3059,28282,100.00
3060,63670,100.00
3061,49274,100.00
3062,28615,0.00
3063,45064,100.00
3064,49654,66.67
3065,49749,0.00
3066,53048,0.00
3067,53782,0.00
3068,54299,0.00
3069,53987,0.00
3070,60986,0.00
3071,53980,0.00
3072,58797,0.00
3073,64441,0.00
3074,35097,0.00
3075,37724,100.00
3076,46698,50.00
3077,59561,100.00
3078,41189,100.00
3079,28413,0.00
3080,40607,100.00
3081,25391,100.00
3082,27456,100.00
3083,51956,100.00
3084,67441,100.00
3085,54816,100.00
3086,33276,0.00
3087,36273,0.00
3088,45068,66.67
3089,57559,0.00
3090,63925,0.00
3091,62897,0.00
3092,58151,0.00
3093,53903,0.00
3094,59212,0.00
3095,55979,0.00
3096,57203,0.00
3097,59632,0.00
3098,55406,0.00
3099,52965,0.00
3100,67317,100.00
3101,35312,0.00
3102,60446,100.00
3103,29017,0.00
3104,42367,0.00
3105,28809,100.00
3106,51353,0.00
3107,49120,100.00
3108,37357,100.00
3109,25680,100.00
3110,26390,0.00
3111,62179,100.00
3112,66990,100.00
3113,34752,50.00
3114,57974,0.00
3115,50837,50.00
3116,54387,0.00
3117,53475,0.00
3118,54939,0.00
3119,54502,0.00
3120,63223,0.00
3121,90838,0.00
3122,55163,0.00
3123,68309,0.00
3124,58643,0.00
3125,58316,0.00
3126,53303,0.00
3127,52477,0.00
3128,60517,0.00
3129,58615,0.00
3130,44528,100.00
3131,29060,0.00
3132,37272,0.00
3133,49652,100.00
3134,38464,100.00
3135,28319,100.00
3136,46737,100.00
3137,39935,100.00
3138,25078,0.00
3139,24274,100.00
3140,45038,66.67
3141,46518,100.00
3142,31637,0.00
3143,55519,0.00
3144,55659,0.00
3145,51119,0.00
3146,49536,0.00
3147,55654,0.00
3148,56446,0.00
3149,58959,0.00
3150,54173,0.00
3151,55628,0.00
3152,53937,0.00
3153,51771,0.00
3154,66449,0.00
3155,54082,100.00
3156,61778,0.00
3157,55604,100.00
3158,44860,100.00
3159,27395,100.00
3160,39385,100.00
3161,26018,100.00
3162,39236,100.00
3163,38881,100.00
3164,43889,100.00
3165,39172,100.00
3166,49066,0.00
3167,51673,0.00
3168,58607,0.00
3169,53456,0.00
3170,55880,0.00
3171,53505,0.00
3172,58280,0.00
3173,60481,0.00
3174,75435,0.00
3175,72859,0.00
3176,64151,50.00
3177,28282,0.00
3178,32880,0.00
3179,38556,100.00
3180,64994,66.67
3181,35018,0.00
3182,25215,100.00
3183,21392,0.00
3184,23434,100.00
3185,27670,100.00
3186,22060,100.00
3187,57256,100.00
3188,62019,100.00
3189,46497,0.00
3190,72491,0.00
3191,56921,0.00
3192,56621,0.00
3193,57759,0.00
3194,53511,0.00
3195,56747,0.00
3196,55725,0.00
3197,52251,0.00
3198,56390,0.00
3199,50688,0.00
3200,65399,100.00
3201,32221,0.00
3202,33221,100.00
3203,39693,0.00
3204,41557,100.00
3205,54732,100.00
3206,44093,100.00
3207,28097,100.00
3208,22745,100.00
3209,25310,100.00
3210,33194,100.00
3211,49539,0.00
3212,59581,100.00
3213,30861,0.00
3214,32091,0.00
3215,46501,100.00
3216,53740,0.00
3217,65613,0.00
3218,51775,0.00
3219,63073,0.00
3220,61514,0.00
3221,62437,0.00
3222,58898,0.00
3223,60313,0.00
3224,59980,0.00
3225,59532,0.00
3226,59488,0.00
3227,72378,0.00
3228,64964,100.00
3229,45821,0.00
3230,30190,100.00
3231,38569,100.00
3232,51518,0.00
3233,34761,100.00
3234,42460,0.00
3235,41816,100.00
3236,43644,100.00
3237,21412,100.00
3238,22523,100.00
3239,44321,0.00
3240,51206,100.00
3241,33613,50.00
3242,44256,0.00
3243,58740,0.00
3244,55512,0.00
3245,63030,0.00
3246,60707,0.00
3247,57111,0.00
3248,66337,0.00
3249,56930,0.00
3250,53422,0.00
3251,66096,0.00
3252,61247,0.00
3253,67415,0.00
3254,57177,0.00
3255,55350,100.00
3256,75359,100.00
3257,43719,100.00
3258,21725,0.00
3259,24977,100.00
3260,61064,100.00
3261,46916,100.00
3262,30447,100.00
3263,59051,100.00
3264,51406,100.00
3265,37670,50.00
3266,34721,0.00
3267,52589,0.00
3268,56101,100.00
3269,58147,0.00
3270,56302,0.00
3271,55715,0.00
3272,62293,0.00
3273,70937,0.00
3274,54614,0.00
3275,55506,0.00
3276,54627,0.00
3277,55946,0.00
3278,53440,0.00
3279,68307,0.00
3280,68133,66.67
3281,42252,0.00
3282,39974,0.00
3283,53838,100.00
3284,55737,100.00
3285,24974,100.00
3286,35648,100.00
3287,34643,0.00
3288,57163,100.00
3289,27942,50.00
3290,51574,0.00
3291,55201,0.00
3292,55871,0.00
3293,51585,0.00
3294,56559,0.00
3295,68571,0.00
3296,64716,100.00
3297,29580,50.00
3298,46726,100.00
3299,44773,0.00
3300,55212,100.00
3301,24847,100.00
3302,24790,100.00
3303,25213,100.00
3304,57131,100.00
3305,41616,100.00
3306,41018,0.00
3307,45743,100.00
3308,41285,50.00
3309,35638,0.00
3310,40861,0.00
3311,49525,0.00
3312,52159,0.00
3313,54410,0.00
3314,58624,0.00
3315,71202,0.00
3316,58430,0.00
3317,59197,0.00
3318,61238,0.00
3319,67785,0.00
3320,60673,0.00
3321,60326,0.00
3322,54864,0.00
3323,70737,100.00
3324,86246,0.00
3325,61848,100.00
3326,24671,0.00
3327,22404,100.00
3328,38246,100.00
3329,38926,100.00
3330,39726,100.00
3331,30915,100.00
3332,36111,100.00
3333,47527,100.00
3334,37472,100.00
3335,43627,0.00
3336,64170,100.00
3337,55103,0.00
3338,57326,0.00
3339,56010,0.00
3340,57557,0.00
3341,61616,0.00
3342,54727,0.00
3343,59300,0.00
3344,59661,0.00
3345,72744,0.00
3346,60355,0.00
3347,66112,0.00
3348,61792,0.00
3349,57836,0.00
3350,59512,0.00
3351,69832,0.00
3352,89195,100.00
3353,67068,100.00
3354,23825,0.00
3355,56592,0.00
3356,54945,100.00
3357,30130,0.00
3358,24299,100.00
3359,26788,100.00
3360,59870,100.00
3361,47644,100.00
3362,32170,100.00
3363,53834,100.00
3364,58464,100.00
3365,50374,0.00
3366,62192,0.00
3367,60650,0.00
3368,65184,0.00
3369,57627,0.00
3370,58236,0.00
3371,59770,0.00
3372,62967,0.00
3373,69020,0.00
3374,58968,0.00
3375,60362,0.00
3376,63733,0.00
3377,57822,0.00
3378,57780,0.00
3379,54805,0.00
3380,74618,100.00
3381,69848,100.00
3382,23012,0.00
3383,55242,100.00
3384,64988,100.00
3385,29275,100.00
3386,43094,100.00
3387,38283,100.00
3388,35391,0.00
3389,32778,100.00
3390,43659,0.00
3391,42757,0.00
3392,59483,0.00
3393,58855,0.00
3394,54964,0.00
3395,55610,0.00
3396,62847,0.00
3397,60762,0.00
3398,56696,0.00
3399,55417,0.00
3400,73526,66.67
3401,36395,50.00
3402,32303,0.00
3403,36780,0.00
3404,55361,100.00
3405,46583,100.00
3406,22418,0.00
3407,21275,100.00
3408,35544,0.00
3409,26742,100.00
3410,33634,100.00
3411,52835,100.00
3412,67375,0.00
3413,53926,0.00
3414,55230,0.00
3415,53558,0.00
3416,56789,0.00
3417,55280,0.00
3418,54478,0.00
3419,58457,0.00
3420,57309,0.00
3421,55849,0.00
3422,59236,0.00
3423,70414,0.00
3424,70218,100.00
3425,34371,50.00
3426,54575,0.00
3427,42433,100.00
3428,56965,100.00
3429,39343,100.00
3430,26947,100.00
3431,26111,100.00
3432,39856,100.00
3433,37523,100.00
3434,40029,100.00
3435,45093,0.00
3436,51827,66.67
3437,27231,100.00
3438,30512,0.00
3439,53113,0.00
3440,51000,0.00
3441,55097,0.00
3442,56404,0.00
3443,53050,0.00
3444,60109,0.00
3445,57057,0.00
3446,53313,0.00
3447,53999,0.00
3448,55313,0.00
3449,60722,0.00
3450,48070,0.00
3451,57693,0.00
3452,47165,50.00
3453,31222,100.00
3454,35084,0.00
3455,48590,100.00
3456,58954,100.00
3457,32941,100.00
3458,44986,100.00
3459,38131,100.00
3460,36830,100.00
3461,25551,100.00
3462,39295,100.00
3463,52638,0.00
3464,55510,100.00
3465,41359,50.00
3466,52971,0.00
3467,59190,0.00
3468,62235,0.00
3469,69236,0.00
3470,57398,0.00
3471,54497,0.00
3472,53587,0.00
3473,57155,0.00
3474,55083,0.00
3475,57432,0.00
3476,58304,0.00
3477,68812,0.00
3478,38304,0.00
3479,60378,100.00
3480,46465,66.67
3481,20640,0.00
3482,23939,100.00
3483,24107,0.00
3484,65498,100.00
3485,49349,0.00
3486,41758,100.00
3487,45792,100.00
3488,38670,100.00
3489,31611,100.00
3490,36289,0.00
3491,43820,0.00
3492,53909,100.00
3493,44219,0.00
3494,53758,0.00
3495,54394,0.00
3496,54441,0.00
3497,53186,0.00
3498,52121,0.00
3499,52068,0.00
3500,52287,0.00
3501,52771,0.00
3502,52285,0.00
3503,50650,0.00
3504,59877,50.00
3505,34466,0.00
3506,39574,100.00
3507,34651,100.00
3508,63621,100.00
3509,42361,100.00
3510,28306,0.00
3511,26818,100.00
3512,50654,100.00
3513,32023,0.00
3514,39446,0.00
3515,42564,0.00
3516,52063,0.00
3517,55087,0.00
3518,53052,0.00
3519,55610,0.00
3520,56394,0.00
3521,67825,100.00
3522,33275,0.00
3523,39612,100.00
3524,48572,0.00
3525,41296,100.00
3526,41048,0.00
3527,30081,100.00
3528,38186,100.00
3529,49577,100.00
3530,46013,0.00
3531,38394,100.00
3532,53458,100.00
3533,34791,100.00
3534,46646,100.00
3535,41616,0.00
3536,55649,50.00
3537,64039,0.00
3538,61445,0.00
3539,56126,0.00
3540,59614,0.00
3541,52143,0.00
3542,53977,0.00
3543,54264,0.00
3544,58575,0.00
3545,59282,0.00
3546,55827,0.00
3547,55999,0.00
3548,61844,0.00
3549,58215,0.00
3550,70890,0.00
3551,64247,100.00
3552,57886,100.00
3553,28340,100.00
3554,22153,0.00
3555,21718,100.00
3556,26033,100.00
3557,46274,100.00
3558,45715,0.00
3559,50132,100.00
3560,53964,100.00
3561,29365,100.00
3562,38668,100.00
3563,39032,50.00
3564,65276,0.00
3565,56159,0.00
3566,61170,0.00
3567,69273,0.00
3568,60893,0.00
3569,61082,0.00
3570,57483,0.00
3571,58218,0.00
3572,72035,0.00
3573,71544,0.00
3574,62181,0.00
3575,59310,0.00
3576,61936,0.00
3577,71114,0.00
3578,66569,0.00
3579,74221,66.67
3580,20310,0.00
3581,48026,100.00
3582,45398,0.00
3583,32466,100.00
3584,36581,100.00
3585,21037,100.00
3586,20697,100.00
3587,26886,100.00
3588,44503,100.00
3589,45722,100.00
3590,52372,100.00
3591,47274,0.00
3592,46530,100.00
3593,47990,0.00
3594,57068,0.00
3595,66156,0.00
3596,67867,0.00
3597,61183,0.00
3598,59209,0.00
3599,55342,0.00
3600,56661,0.00
3601,62335,0.00
3602,56915,0.00
3603,60569,0.00
3604,64595,0.00
3605,57022,0.00
3606,53899,0.00
3607,60146,0.00
3608,61605,0.00
3609,70850,100.00
3610,26137,0.00
3611,29684,100.00
3612,67263,100.00
3613,52658,100.00
3614,43117,100.00
3615,34203,100.00
3616,24195,100.00
3617,34300,100.00
3618,29671,0.00
3619,36259,100.00
3620,54924,0.00
3621,56552,0.00
3622,64837,0.00
3623,58052,0.00
3624,61078,0.00
3625,57068,0.00
3626,60048,0.00
3627,59455,0.00
3628,71277,100.00
3629,32087,0.00
3630,34666,0.00
3631,56254,50.00
3632,50984,100.00
3633,28306,0.00
3634,28895,100.00
3635,30979,100.00
3636,38080,0.00
3637,37990,100.00
3638,42840,0.00
3639,44852,100.00
3640,68216,100.00
3641,46780,0.00
3642,50284,0.00
3643,51123,0.00
3644,55744,0.00
3645,55245,0.00
3646,54418,0.00
3647,64336,0.00
3648,68335,0.00
3649,57378,0.00
3650,57396,0.00
3651,92049,100.00
3652,62598,50.00
3653,34387,0.00
3654,32060,100.00
3655,29904,100.00
3656,68261,100.00
3657,36440,100.00
3658,29193,0.00
3659,22811,100.00
3660,53377,100.00
3661,41985,100.00
3662,29589,100.00
3663,32461,50.00
3664,45946,100.00
3665,40955,0.00
3666,54013,0.00
3667,54455,0.00
3668,67516,0.00
3669,58707,0.00
3670,54141,0.00
3671,55324,0.00
3672,52680,0.00
3673,48003,0.00
3674,47629,0.00
3675,41975,0.00
3676,48430,0.00
3677,48969,0.00
3678,56258,100.00
3679,34176,0.00
3680,52061,100.00
3681,59592,100.00
3682,21086,0.00
3683,24007,0.00
3684,35874,100.00
3685,53667,100.00
3686,32457,100.00
3687,29402,0.00
3688,25805,100.00
3689,54880,100.00
3690,42986,100.00
3691,35797,0.00
3692,45568,50.00
3693,47061,0.00
3694,46411,0.00
3695,50905,0.00
3696,57182,0.00
3697,51577,0.00
3698,50337,0.00
3699,59721,0.00
3700,48882,0.00
3701,44452,0.00
3702,45966,0.00
3703,59093,0.00
3704,65700,50.00
3705,47872,0.00
3706,44385,50.00
3707,36085,0.00
3708,44376,100.00
3709,28407,100.00
3710,50365,100.00
3711,45223,100.00
3712,50591,100.00
3713,48069,100.00
3714,30945,0.00
3715,36988,100.00
3716,39344,50.00
3717,40299,0.00
3718,51538,50.00
3719,57436,0.00
3720,54491,0.00
3721,53798,0.00
3722,54202,0.00
3723,61543,0.00
3724,55918,0.00
3725,57127,0.00
3726,66964,0.00
3727,71530,0.00
3728,60238,0.00
3729,59170,0.00
3730,69258,0.00
3731,48038,0.00
3732,57746,100.00
3733,61411,100.00
3734,69311,0.00
3735,25125,100.00
3736,35586,0.00
3737,24997,100.00
3738,33696,0.00
3739,41361,100.00
3740,50062,66.67
3741,44415,0.00
3742,45933,0.00
3743,50188,0.00
3744,47655,0.00
3745,56510,0.00
3746,57680,0.00
3747,51247,0.00
3748,51891,0.00
3749,53744,0.00
3750,53402,0.00
3751,64839,50.00
3752,48579,0.00
3753,42912,100.00
3754,45928,100.00
3755,33011,100.00
3756,61375,100.00
3757,36283,100.00
3758,27647,100.00
3759,25022,100.00
3760,25202,0.00
3761,51767,100.00
3762,53968,100.00
3763,36692,100.00
3764,52965,0.00
3765,56342,0.00
3766,63483,0.00
3767,53395,0.00
3768,57758,0.00
3769,56566,0.00
3770,53758,0.00
3771,53207,0.00
3772,55438,0.00
3773,57174,0.00
3774,49623,0.00
3775,51393,0.00
3776,53363,0.00
3777,60396,0.00
3778,52907,0.00
3779,54576,100.00
3780,42552,100.00
3781,27335,100.00
3782,25943,100.00
3783,49946,0.00
3784,43128,100.00
3785,29962,100.00
3786,39492,100.00
3787,42335,100.00
3788,49508,100.00
3789,43288,100.00
3790,29783,0.00
3791,50083,0.00
3792,58721,0.00
3793,53461,0.00
3794,51824,0.00
3795,58845,0.00
3796,60085,0.00
3797,57030,0.00
3798,59714,0.00
3799,59973,0.00
3800,60056,0.00
3801,54580,0.00
3802,56848,0.00
3803,58354,0.00
3804,64879,50.00
3805,60330,0.00
3806,38809,100.00
3807,37161,100.00
3808,58060,100.00
3809,41499,100.00
3810,25853,100.00
3811,26051,0.00
3812,48947,100.00
3813,38415,100.00
3814,25616,100.00
3815,30918,100.00
3816,35420,100.00
3817,44178,100.00
3818,18619,0.00
3819,48527,0.00
3820,56554,0.00
3821,62434,0.00
3822,53744,0.00
3823,64662,0.00
3824,56676,0.00
3825,55665,0.00
3826,60230,0.00
3827,59003,0.00
3828,62188,0.00
3829,71521,0.00
3830,66091,0.00
3831,57277,0.00
3832,71347,0.00
3833,48262,50.00
3834,60921,100.00
3835,23355,0.00
3836,23400,100.00
3837,24720,100.00
3838,24480,100.00
3839,46533,100.00
3840,50752,100.00
3841,28681,100.00
3842,43547,100.00
3843,49018,100.00
3844,45777,50.00
3845,41655,0.00
3846,50185,0.00
3847,54114,0.00
3848,63604,0.00
3849,71858,0.00
3850,67964,0.00
3851,56805,0.00
3852,74207,0.00
3853,57205,0.00
3854,60567,0.00
3855,64294,0.00
3856,61711,0.00
3857,71800,0.00
3858,59940,50.00
3859,35662,100.00
3860,68099,100.00
3861,49138,100.00
3862,32031,100.00
3863,43013,0.00
3864,49029,100.00
3865,32942,100.00
3866,38522,100.00
3867,52777,100.00
3868,62627,0.00
3869,46584,0.00
3870,53613,0.00
3871,58105,0.00
3872,69794,0.00
3873,55912,0.00
3874,54684,0.00
3875,56186,0.00
3876,59078,0.00
3877,63715,100.00
3878,38175,0.00
3879,33900,100.00
3880,50121,50.00
3881,42753,100.00
3882,44639,100.00
3883,28694,0.00
3884,23055,100.00
3885,21130,100.00
3886,26566,100.00
3887,35175,100.00
3888,57794,100.00
3889,49218,100.00
3890,37210,0.00
3891,29319,100.00
3892,50742,50.00
3893,49088,0.00
3894,47846,0.00
3895,49466,0.00
3896,56334,0.00
3897,53645,0.00
3898,47391,0.00
3899,49526,0.00
3900,55089,0.00
3901,56756,0.00
3902,56418,0.00
3903,54222,0.00
3904,67627,0.00
3905,39308,0.00
3906,38117,100.00
3907,45716,50.00
3908,57644,100.00
3909,31057,100.00
3910,26556,0.00
3911,51469,100.00
3912,55546,100.00
3913,27703,100.00
3914,26191,100.00
3915,26823,100.00
3916,57744,100.00
3917,38566,0.00
3918,49659,50.00
3919,33303,0.00
3920,56999,0.00
3921,56364,0.00
3922,57406,0.00
3923,58004,0.00
3924,59382,0.00
3925,59686,0.00
3926,60580,0.00
3927,62275,0.00
3928,62965,0.00
3929,65923,0.00
3930,71674,0.00
3931,57077,50.00
3932,63887,0.00
3933,48858,50.00
3934,46954,100.00
3935,31770,0.00
3936,39653,100.00
3937,52240,100.00
3938,52316,100.00
3939,53341,100.00
3940,54973,100.00
3941,28072,100.00
3942,32682,0.00
3943,29150,0.00
3944,43310,100.00
3945,56661,50.00
3946,59562,0.00
3947,58846,0.00
3948,55594,0.00
3949,54360,0.00
3950,58465,0.00
3951,52299,0.00
3952,57612,0.00
3953,52360,0.00
3954,61983,0.00
3955,54395,0.00
3956,62413,0.00
3957,32409,0.00
3958,41327,100.00
3959,50946,50.00
3960,53562,100.00
3961,28482,100.00
3962,23253,100.00
3963,24598,100.00
3964,25513,100.00
3965,35808,100.00
3966,41563,100.00
3967,26437,0.00
3968,45568,0.00
3969,50707,0.00
3970,53245,0.00
3971,51755,0.00
3972,49366,0.00
3973,47629,0.00
3974,61048,0.00
3975,47647,0.00
3976,55804,0.00
3977,67096,0.00
3978,40614,50.00
3979,40720,100.00
3980,62993,100.00
3981,47125,100.00
3982,39306,0.00
3983,38217,100.00
3984,43983,100.00
3985,30042,100.00
3986,25409,0.00
3987,36459,100.00
3988,48743,100.00
3989,28830,100.00
3990,38328,100.00
3991,34579,0.00
3992,41939,0.00
3993,36871,0.00
3994,42876,0.00
3995,39296,0.00
3996,47090,0.00
3997,44075,0.00
3998,43046,0.00
3999,42720,0.00
4000,75743,0.00
4001,47656,0.00
4002,47186,0.00
4003,63492,0.00
4004,67954,100.00
4005,34207,50.00
4006,34229,0.00
4007,34699,100.00
4008,41145,100.00
4009,48102,100.00
4010,28929,100.00
4011,25166,100.00
4012,25727,0.00
4013,28834,100.00
4014,50052,100.00
4015,49538,100.00
4016,53121,50.00
4017,29713,100.00
4018,44732,0.00
4019,46844,0.00
4020,49538,0.00
4021,49037,0.00
4022,53659,0.00
4023,60092,0.00
4024,62243,0.00
4025,58290,0.00
4026,55757,0.00
4027,56682,0.00
4028,69779,0.00
4029,68104,0.00
4030,54661,0.00
4031,65390,0.00
4032,77550,50.00
4033,38175,100.00
4034,31910,0.00
4035,33520,0.00
4036,24135,100.00
4037,24975,100.00
4038,22691,100.00
4039,38634,0.00
4040,34201,100.00
4041,26309,100.00
4042,31981,100.00
4043,43519,0.00
4044,51184,100.00
4045,41601,0.00
4046,48028,0.00
4047,50921,0.00
4048,57153,0.00
4049,54233,0.00
4050,51118,0.00
4051,52101,0.00
4052,56209,0.00
4053,54652,0.00
4054,50835,0.00
4055,53643,0.00
4056,55407,0.00
4057,52479,0.00
4058,54744,50.00
4059,47789,0.00
4060,48333,66.67
4061,52164,100.00
4062,21665,0.00
4063,25654,100.00
4064,37311,100.00
4065,45417,100.00
4066,41078,0.00
4067,30708,100.00
4068,58319,100.00
4069,44059,100.00
4070,40656,100.00
4071,38106,0.00
4072,49106,0.00
4073,49831,0.00
4074,49748,0.00
4075,50375,0.00
4076,50563,0.00
4077,51338,0.00
4078,54175,0.00
4079,50691,0.00
4080,56707,0.00
4081,54393,0.00
4082,51397,0.00
4083,53893,0.00
4084,68290,0.00
4085,62996,66.67
4086,27577,0.00
4087,45850,100.00
4088,47425,100.00
4089,26404,100.00
4090,50469,100.00
4091,42705,0.00
4092,39486,100.00
4093,45955,100.00
4094,40424,0.00
4095,37669,50.00
4096,40484,0.00
4097,38211,0.00
4098,38331,0.00
4099,43116,0.00
4100,53745,0.00
4101,60782,0.00
4102,53128,0.00
4103,65444,0.00
4104,52618,100.00
4105,32422,0.00
4106,35297,100.00
4107,60352,50.00
4108,49219,0.00
4109,30347,100.00
4110,21631,100.00
4111,24120,100.00
4112,34893,100.00
4113,59075,100.00
4114,53528,100.00
4115,50410,100.00
4116,52840,100.00
4117,37211,0.00
4118,58387,0.00
4119,49476,50.00
4120,56883,0.00
4121,61163,0.00
4122,59028,0.00
4123,57851,0.00
4124,60458,0.00
4125,68754,0.00
4126,61883,0.00
4127,71657,0.00
4128,56520,0.00
4129,60575,0.00
4130,68977,0.00
4131,73628,0.00
4132,57744,50.00
4133,63246,0.00
4134,70749,100.00
4135,51400,100.00
4136,63948,100.00
4137,30312,100.00
4138,53147,100.00
4139,37916,100.00
4140,41674,100.00
4141,24401,100.00
4142,44020,100.00
4143,46714,0.00
4144,59509,100.00
4145,40907,0.00
4146,28943,0.00
4147,55973,0.00
4148,66058,0.00
4149,56402,0.00
4150,61032,0.00
4151,60982,0.00
4152,62445,0.00
4153,57448,0.00
4154,56909,0.00
4155,61778,0.00
4156,64582,0.00
4157,55091,0.00
4158,59789,0.00
4159,57835,0.00
4160,64771,0.00
4161,56717,50.00
4162,55783,100.00
4163,38644,0.00
4164,41881,100.00
4165,49467,100.00
4166,41121,100.00
4167,24342,100.00
4168,36004,100.00
4169,47887,100.00
4170,36401,100.00
4171,26073,100.00
4172,50529,100.00
4173,47821,0.00
4174,32986,100.00
4175,38599,0.00
4176,45800,50.00
4177,48953,0.00
4178,55891,0.00
4179,56683,0.00
4180,55832,0.00
4181,54525,0.00
4182,68745,0.00
4183,55285,0.00
4184,65170,0.00
4185,58124,0.00
4186,58411,0.00
4187,66411,0.00
4188,62458,100.00
4189,63345,50.00
4190,27235,0.00
4191,36760,100.00
4192,36554,100.00
4193,25898,100.00
4194,24404,100.00
4195,44239,100.00
4196,49446,100.00
4197,28417,100.00
4198,55383,0.00
4199,39650,0.00
4200,47537,0.00
4201,51177,0.00
4202,49761,0.00
4203,54631,0.00
4204,69012,0.00
4205,53885,0.00
4206,56069,0.00
4207,72405,0.00
4208,69823,100.00
4209,35196,0.00
4210,24476,0.00
4211,41944,50.00
4212,59660,100.00
4213,49224,50.00
4214,22844,0.00
4215,23896,100.00
4216,24651,100.00
4217,28015,100.00
4218,21503,100.00
4219,53404,100.00
4220,59356,100.00
4221,42726,0.00
4222,58763,0.00
4223,56850,0.00
4224,61933,0.00
4225,62312,0.00
4226,68719,0.00
4227,64750,0.00
4228,60209,0.00
4229,58490,0.00
4230,57643,0.00
4231,65572,0.00
4232,71697,50.00
4233,32288,0.00
4234,27473,50.00
4235,32567,100.00
4236,48403,0.00
4237,48987,100.00
4238,30339,0.00
4239,26996,100.00
4240,23580,100.00
4241,24871,100.00
4242,46823,100.00
4243,41027,100.00
4244,53849,100.00
4245,33289,0.00
4246,36456,0.00
4247,43118,50.00
4248,59663,0.00
4249,55444,0.00
4250,50278,0.00
4251,52248,0.00
4252,53620,0.00
4253,48948,0.00
4254,52514,0.00
4255,55286,0.00
4256,53055,0.00
4257,53662,0.00
4258,56153,0.00
4259,64452,0.00
4260,55928,66.67
4261,40218,0.00
4262,34685,50.00
4263,46024,100.00
4264,59510,100.00
4265,33372,100.00
4266,48241,0.00
4267,49520,100.00
4268,36803,100.00
4269,23314,100.00
4270,30592,100.00
4271,47172,0.00
4272,60196,50.00
4273,35025,100.00
4274,43351,0.00
4275,58517,0.00
4276,51624,0.00
4277,49559,0.00
4278,46877,0.00
4279,49902,0.00
4280,68306,0.00
4281,52120,0.00
4282,56118,0.00
4283,53983,0.00
4284,60643,0.00
4285,67490,0.00
4286,58350,0.00
4287,49619,50.00
4288,70672,100.00
4289,41612,100.00
4290,24684,0.00
4291,25345,100.00
4292,59647,100.00
4293,37383,100.00
4294,29815,100.00
4295,38169,100.00
4296,41819,0.00
4297,38067,100.00
4298,35383,100.00
4299,36768,0.00
4300,39333,50.00
4301,41269,0.00
4302,35050,0.00
4303,40118,0.00
4304,47467,0.00
4305,48304,0.00
4306,53913,0.00
4307,57021,0.00
4308,59556,0.00
4309,57991,0.00
4310,52896,0.00
4311,50685,0.00
4312,61532,100.00
4313,39373,0.00
4314,53018,100.00
4315,25859,0.00
4316,67065,100.00
4317,41579,100.00
4318,39758,0.00
4319,39190,100.00
4320,60268,50.00
4321,47383,100.00
4322,40353,0.00
4323,43824,0.00
4324,53630,0.00
