sample,work_ns,cpu_utilization
1497,62342,0.00
1498,60420,0.00
1499,59046,0.00
1500,62177,0.00
1501,58258,0.00
1502,61434,0.00
1503,61744,0.00
1504,71198,25.00
1505,57823,50.00
1506,67455,75.00
1507,63902,50.00
1508,58117,50.00
1509,60576,0.00
1510,58407,0.00
1511,67574,0.00
1512,58237,0.00
1513,60825,0.00
1514,59958,0.00
1515,58695,0.00
1516,55790,0.00
1517,55240,0.00
1518,56416,0.00
1519,63869,0.00
1520,71775,25.00
1521,65991,50.00
1522,65166,50.00
1523,62991,50.00
1524,54313,25.00
1525,62078,0.00
1526,71733,0.00
1527,63695,0.00
1528,57160,0.00
1529,59786,0.00
1530,58535,0.00
1531,60510,0.00
1532,56395,0.00
1533,70529,33.33
1534,68693,50.00
1535,53812,25.00
1536,66414,50.00
1537,61853,40.00
1538,55976,0.00
1539,56591,0.00
1540,57773,0.00
1541,57216,0.00
1542,58379,0.00
1543,61947,0.00
1544,59071,0.00
1545,60600,0.00
1546,71036,25.00
1547,70845,50.00
1548,66492,33.33
1549,49757,50.00
1550,66929,50.00
1551,57346,20.00
1552,60046,0.00
1553,56518,0.00
1554,58197,0.00
1555,58570,0.00
1556,66843,0.00
1557,64803,0.00
1558,62882,0.00
1559,66498,0.00
1560,60971,0.00
1561,70360,0.00
1562,68852,50.00
1563,66326,50.00
1564,71322,25.00
1565,68415,50.00
1566,64218,50.00
1567,58152,0.00
1568,58640,0.00
1569,59969,0.00
1570,58659,0.00
1571,59802,0.00
1572,64046,0.00
1573,56465,0.00
1574,61891,0.00
1575,58932,0.00
1576,60207,0.00
1577,57402,0.00
1578,74271,50.00
1579,52042,50.00
1580,67467,50.00
1581,68554,50.00
1582,57696,0.00
1583,55972,0.00
1584,59218,0.00
1585,60022,0.00
1586,77498,0.00
1587,67947,0.00
1588,61874,0.00
1589,59605,0.00
1590,69940,33.33
1591,67930,50.00
1592,60885,40.00
1593,68462,0.00
1594,73092,50.00
1595,59470,25.00
1596,68258,0.00
1597,61303,0.00
1598,59244,0.00
1599,61158,0.00
1600,59641,0.00
1601,59020,0.00
1602,61955,0.00
1603,71870,0.00
1604,66889,50.00
1605,61916,50.00
1606,66978,40.00
1607,65639,50.00
1608,54834,50.00
1609,56364,0.00
1610,59466,0.00
1611,61272,0.00
1612,64325,0.00
1613,62314,0.00
1614,59261,0.00
1615,61110,0.00
1616,58504,0.00
1617,59128,0.00
1618,56385,0.00
1619,69567,0.00
1620,60066,50.00
1621,63420,50.00
1622,55447,20.00
1623,69950,33.33
1624,64222,50.00
1625,56235,40.00
1626,68587,0.00
1627,61575,0.00
1628,58568,0.00
1629,60097,0.00
1630,60446,0.00
1631,58004,0.00
1632,60233,0.00
1633,58766,0.00
1634,57295,0.00
1635,63206,0.00
1636,69957,0.00
1637,55416,50.00
1638,55253,50.00
1639,67163,25.00
1640,64274,50.00
1641,72035,50.00
1642,59442,0.00
1643,61877,0.00
1644,59893,0.00
1645,60593,0.00
1646,63372,0.00
1647,56976,0.00
1648,60366,0.00
1649,58374,0.00
1650,59773,0.00
1651,58433,0.00
1652,70075,0.00
1653,80661,50.00
1654,63453,75.00
1655,64575,75.00
1656,56853,25.00
1657,60390,0.00
1658,63119,0.00
1659,62619,0.00
1660,60146,0.00
1661,55925,0.00
1662,67684,0.00
1663,64504,0.00
1664,56441,0.00
1665,64245,0.00
1666,71674,0.00
1667,66799,50.00
1668,69355,50.00
1669,61150,25.00
1670,68904,33.33
1671,59600,40.00
1672,61588,0.00
1673,59858,0.00
1674,59577,0.00
1675,58464,0.00
1676,60077,0.00
1677,60098,0.00
1678,57103,0.00
1679,57172,0.00
1680,70501,0.00
1681,67244,50.00
1682,68368,75.00
1683,53128,60.00
1684,67139,50.00
1685,55430,0.00
1686,56673,0.00
1687,69621,0.00
1688,59160,0.00
1689,59381,0.00
1690,59253,0.00
1691,59956,0.00
1692,69000,0.00
1693,55487,0.00
1694,61044,0.00
1695,60261,0.00
1696,59732,0.00
1697,69745,25.00
1698,50315,50.00
1699,65534,50.00
1700,69027,50.00
1701,61415,50.00
1702,56072,25.00
1703,58141,0.00
1704,57658,0.00
1705,60763,0.00
1706,60885,0.00
1707,57100,0.00
1708,59705,0.00
1709,60798,0.00
1710,60608,0.00
1711,60567,0.00
1712,57590,0.00
1713,62164,0.00
1714,57592,0.00
1715,69265,40.00
1716,63826,50.00
1717,67226,75.00
1718,55335,75.00
1719,56073,0.00
1720,54281,0.00
1721,57071,0.00
1722,60083,0.00
1723,58523,0.00
1724,59137,0.00
1725,58834,0.00
1726,58683,0.00
1727,60828,0.00
1728,66300,0.00
1729,68855,50.00
1730,64237,50.00
1731,61436,25.00
1732,63935,0.00
1733,58971,0.00
1734,71843,25.00
1735,58084,50.00
1736,57994,0.00
1737,57901,0.00
1738,59170,0.00
1739,57028,0.00
1740,60428,0.00
1741,58123,0.00
1742,70761,0.00
1743,71226,0.00
1744,70111,50.00
1745,62700,75.00
1746,68476,75.00
1747,62760,50.00
1748,57757,0.00
1749,58482,0.00
1750,56330,0.00
1751,61584,0.00
1752,60118,0.00
1753,60345,0.00
1754,79002,0.00
1755,60007,0.00
1756,60070,0.00
1757,57591,0.00
1758,57549,0.00
1759,58310,0.00
1760,79060,0.00
1761,58466,0.00
1762,68649,60.00
1763,59130,100.00
1764,64045,100.00
1765,55103,75.00
1766,61155,0.00
1767,60975,0.00
1768,58320,0.00
1769,65472,0.00
1770,59952,0.00
1771,58215,0.00
1772,59972,0.00
1773,57771,0.00
1774,57755,0.00
1775,58701,0.00
1776,58304,0.00
1777,60292,0.00
1778,59702,0.00
1779,70787,0.00
1780,65162,0.00
1781,59518,0.00
1782,58479,0.00
1783,70768,0.00
1784,66835,75.00
1785,61925,100.00
1786,63962,100.00
1787,58341,0.00
1788,60589,0.00
1789,58717,0.00
1790,57847,0.00
1791,61294,0.00
1792,61277,0.00
1793,63010,0.00
1794,68213,0.00
1795,60283,0.00
1796,60879,0.00
1797,61502,0.00
1798,56851,0.00
1799,60220,0.00
1800,58287,0.00
1801,60227,0.00
1802,69177,0.00
1803,64831,50.00
1804,67916,100.00
1805,50593,50.00
1806,59153,25.00
1807,60426,0.00
1808,60999,0.00
1809,58429,0.00
1810,58896,0.00
1811,74633,0.00
1812,62841,0.00
1813,61433,0.00
1814,60508,0.00
1815,65358,50.00
1816,68175,50.00
1817,55723,25.00
1818,59305,0.00
1819,58869,0.00
1820,78113,25.00
1821,58527,50.00
1822,61010,0.00
1823,61172,0.00
1824,67248,0.00
1825,60413,0.00
1826,61142,0.00
1827,62182,0.00
1828,58193,0.00
1829,58930,0.00
1830,69116,25.00
1831,49804,100.00
1832,61345,100.00
1833,48672,100.00
1834,58939,0.00
1835,59605,0.00
1836,60290,0.00
1837,62143,0.00
1838,58348,0.00
1839,58485,0.00
1840,69274,0.00
1841,58195,0.00
1842,57552,0.00
1843,57821,0.00
1844,63476,0.00
1845,63782,0.00
1846,57162,0.00
1847,76020,0.00
1848,60588,0.00
1849,59586,0.00
1850,63520,0.00
1851,74655,25.00
1852,65326,100.00
1853,62956,100.00
1854,44576,100.00
1855,61435,20.00
1856,58187,0.00
1857,61427,0.00
1858,62076,0.00
1859,59711,0.00
1860,57124,0.00
1861,58067,0.00
1862,68401,0.00
1863,59642,0.00
1864,57170,0.00
1865,66968,0.00
1866,58038,0.00
1867,59740,0.00
1868,57515,0.00
1869,57347,0.00
1870,60536,0.00
1871,58694,0.00
1872,71243,0.00
1873,69099,50.00
1874,53175,75.00
1875,54265,75.00
1876,67506,50.00
1877,59556,0.00
1878,58990,0.00
1879,59936,0.00
1880,66118,0.00
1881,71465,0.00
1882,55930,0.00
1883,56275,0.00
1884,79959,0.00
1885,55957,0.00
1886,59039,0.00
1887,58329,0.00
1888,60179,0.00
1889,60569,0.00
1890,74071,25.00
1891,68887,50.00
1892,68282,75.00
1893,65893,50.00
1894,56157,25.00
1895,59028,0.00
1896,61050,0.00
1897,60718,0.00
1898,61558,0.00
1899,60945,0.00
1900,62692,0.00
1901,58601,0.00
1902,60920,0.00
1903,57399,0.00
1904,57253,0.00
1905,70153,25.00
1906,68606,50.00
1907,65809,100.00
1908,64548,75.00
1909,58868,25.00
1910,55642,0.00
1911,60846,0.00
1912,59486,0.00
1913,66162,0.00
1914,55860,0.00
1915,63370,0.00
1916,57607,0.00
1917,58831,0.00
1918,58425,0.00
1919,61868,0.00
1920,57065,0.00
1921,55358,0.00
1922,55926,0.00
1923,56491,0.00
1924,74249,40.00
1925,66998,100.00
1926,58137,100.00
1927,64027,50.00
1928,57051,0.00
1929,57997,0.00
1930,58227,0.00
1931,56868,0.00
1932,60229,0.00
1933,56288,0.00
1934,58210,0.00
1935,62414,0.00
1936,63314,0.00
1937,61257,0.00
1938,63620,0.00
1939,58829,0.00
1940,69308,0.00
1941,57570,0.00
1942,68972,0.00
1943,71255,50.00
1944,69244,100.00
1945,54126,100.00
1946,59682,50.00
1947,59120,0.00
1948,59606,0.00
1949,54758,0.00
1950,59290,0.00
1951,57081,0.00
1952,61271,0.00
1953,60463,0.00
1954,60765,0.00
1955,61959,0.00
1956,62189,0.00
1957,58340,0.00
1958,67749,0.00
1959,63699,0.00
1960,64603,0.00
1961,59763,0.00
1962,65698,0.00
1963,72205,100.00
1964,66420,80.00
1965,55366,50.00
1966,57286,0.00
1967,56413,0.00
1968,58094,0.00
1969,62330,0.00
1970,70420,0.00
1971,66637,0.00
1972,58105,0.00
1973,58139,0.00
1974,54514,0.00
1975,56059,0.00
1976,54125,0.00
1977,70773,33.33
1978,65476,50.00
1979,63644,25.00
1980,56562,0.00
1981,71043,25.00
1982,67585,50.00
1983,58423,20.00
1984,56739,0.00
1985,62418,0.00
1986,55503,0.00
1987,67601,0.00
1988,59033,0.00
1989,58688,0.00
1990,61290,0.00
1991,58887,0.00
1992,74742,33.33
1993,67435,50.00
1994,67208,100.00
1995,64485,50.00
1996,56289,25.00
1997,59290,0.00
1998,62825,0.00
1999,63713,0.00
2000,91621,0.00
2001,61080,0.00
2002,60058,0.00
2003,56775,0.00
2004,59966,0.00
2005,57888,0.00
2006,60664,0.00
2007,60413,0.00
2008,56218,0.00
2009,59334,0.00
2010,69709,25.00
2011,66074,100.00
2012,67958,100.00
2013,56438,100.00
2014,59937,0.00
2015,57085,0.00
2016,60538,0.00
2017,60108,0.00
2018,56905,0.00
2019,60996,0.00
2020,59126,0.00
2021,59979,0.00
2022,58485,0.00
2023,61699,0.00
2024,61194,0.00
2025,58597,0.00
2026,57764,0.00
2027,57343,0.00
2028,56139,0.00
2029,57565,0.00
2030,59916,0.00
2031,69831,25.00
2032,60247,100.00
2033,80589,100.00
2034,58675,75.00
2035,66600,0.00
2036,59106,0.00
2037,72970,0.00
2038,58520,0.00
2039,58198,0.00
2040,57006,0.00
2041,60905,0.00
2042,59429,0.00
2043,60652,0.00
2044,61912,0.00
2045,59696,0.00
2046,60710,0.00
2047,61408,0.00
2048,60169,0.00
2049,60189,0.00
2050,70421,25.00
2051,63095,100.00
2052,66860,100.00
2053,58039,25.00
2054,70472,0.00
2055,56395,0.00
2056,57607,0.00
2057,60171,0.00
2058,61814,0.00
2059,60280,0.00
2060,61746,0.00
2061,66136,0.00
2062,57608,0.00
2063,57057,0.00
2064,63315,0.00
2065,64729,0.00
2066,71494,0.00
2067,64995,50.00
2068,63198,50.00
2069,65596,80.00
2070,68888,50.00
2071,59805,0.00
2072,59728,0.00
2073,56454,0.00
2074,57516,0.00
2075,59374,0.00
2076,59915,0.00
2077,60024,0.00
2078,55240,0.00
2079,59065,0.00
2080,64333,0.00
2081,60283,0.00
2082,60067,0.00
2083,71179,33.33
2084,71359,50.00
2085,65188,100.00
2086,54701,60.00
2087,66039,25.00
2088,62297,0.00
2089,60585,0.00
2090,56967,0.00
2091,57494,0.00
2092,58469,0.00
2093,61128,0.00
2094,61656,0.00
2095,60659,0.00
2096,58521,0.00
2097,60732,0.00
2098,61935,0.00
2099,61841,0.00
2100,62579,0.00
2101,71558,33.33
2102,53390,50.00
2103,66247,75.00
2104,50579,75.00
2105,53748,25.00
2106,65234,0.00
2107,60076,0.00
2108,61300,0.00
2109,59207,0.00
2110,60598,0.00
2111,59398,0.00
2112,61804,0.00
2113,58964,0.00
2114,61812,0.00
2115,59813,0.00
2116,59071,0.00
2117,55311,0.00
2118,61270,0.00
2119,76403,25.00
2120,69210,50.00
2121,68664,75.00
2122,56972,60.00
2123,55865,0.00
2124,69528,0.00
2125,63564,0.00
2126,56360,0.00
2127,58878,0.00
2128,61177,0.00
2129,62028,0.00
2130,58005,0.00
2131,60832,0.00
2132,71750,20.00
2133,70485,50.00
2134,62643,50.00
2135,61428,0.00
2136,56806,0.00
2137,73420,40.00
2138,57230,33.33
2139,56229,0.00
2140,58208,0.00
2141,59804,0.00
2142,62908,0.00
2143,59365,0.00
2144,58497,0.00
2145,57944,0.00
2146,71349,20.00
2147,64777,50.00
2148,58243,50.00
2149,66309,66.67
2150,62699,50.00
2151,56098,25.00
2152,57055,0.00
2153,61568,0.00
2154,66968,0.00
2155,69607,0.00
2156,58277,0.00
2157,59493,0.00
2158,60483,0.00
2159,63497,0.00
2160,62283,0.00
2161,63193,0.00
2162,56213,0.00
2163,70452,0.00
2164,58345,50.00
2165,64891,50.00
2166,65564,100.00
2167,66013,50.00
2168,55896,25.00
2169,58623,0.00
2170,60948,0.00
2171,59280,0.00
2172,60772,0.00
2173,59582,0.00
2174,56107,0.00
2175,58912,0.00
2176,58866,0.00
2177,56620,0.00
2178,58107,0.00
2179,68547,0.00
2180,61825,0.00
2181,61713,0.00
2182,71742,25.00
2183,55898,75.00
2184,65958,100.00
2185,60499,75.00
2186,56773,25.00
2187,54224,0.00
2188,58295,0.00
2189,60597,0.00
2190,60931,0.00
2191,57318,0.00
2192,55262,0.00
2193,59114,0.00
2194,57809,0.00
2195,60422,0.00
2196,73125,0.00
2197,59585,0.00
2198,58657,0.00
2199,57793,0.00
2200,59730,0.00
2201,68958,25.00
2202,64536,50.00
2203,67554,100.00
2204,54029,50.00
2205,59711,0.00
2206,69278,0.00
2207,56837,0.00
2208,63350,0.00
2209,74805,0.00
2210,59534,0.00
2211,58169,0.00
2212,58697,0.00
2213,59969,0.00
2214,67315,25.00
2215,68410,50.00
2216,55201,40.00
2217,58331,0.00
2218,69895,33.33
2219,67561,50.00
2220,60225,0.00
2221,61846,0.00
2222,58401,0.00
2223,56368,0.00
2224,57768,0.00
2225,57604,0.00
2226,59623,0.00
2227,60799,0.00
2228,69354,20.00
2229,64966,50.00
2230,69880,100.00
2231,67154,75.00
2232,67993,33.33
2233,60921,25.00
2234,58639,0.00
2235,57103,0.00
2236,60363,0.00
2237,58421,0.00
2238,69754,0.00
2239,60199,0.00
2240,58530,0.00
2241,59786,0.00
2242,55529,0.00
2243,58382,0.00
2244,59811,0.00
2245,57402,0.00
2246,59648,0.00
2247,60490,0.00
2248,68788,50.00
2249,66163,50.00
2250,65990,25.00
2251,68611,25.00
2252,63881,50.00
2253,56632,50.00
2254,61803,0.00
2255,57974,0.00
2256,59885,0.00
2257,59749,0.00
2258,61360,0.00
2259,65124,0.00
2260,57824,0.00
2261,61271,0.00
2262,56104,0.00
2263,60061,0.00
2264,62654,33.33
2265,61771,50.00
2266,58030,40.00
2267,66866,25.00
2268,54571,33.33
2269,60789,0.00
2270,64674,0.00
2271,58941,0.00
2272,58315,0.00
2273,60848,0.00
2274,59865,0.00
2275,57606,0.00
2276,68035,20.00
2277,70891,50.00
2278,58927,50.00
2279,58214,0.00
2280,70876,40.00
2281,55228,33.33
2282,57987,0.00
2283,60737,0.00
2284,58948,0.00
2285,60081,0.00
2286,60708,0.00
2287,59441,0.00
2288,58897,0.00
2289,67605,0.00
2290,68273,50.00
2291,68459,50.00
2292,71815,25.00
2293,65525,50.00
2294,69207,50.00
2295,60836,25.00
2296,59776,0.00
2297,60871,0.00
2298,61549,0.00
2299,61654,0.00
2300,61081,0.00
2301,61236,0.00
2302,60391,0.00
2303,59022,0.00
2304,57277,0.00
2305,70942,0.00
2306,65008,50.00
2307,66201,50.00
2308,61703,25.00
2309,61006,0.00
2310,70384,50.00
2311,68148,50.00
2312,56184,25.00
2313,59492,0.00
2314,59468,0.00
2315,66090,0.00
2316,60564,0.00
2317,61547,0.00
2318,58936,0.00
2319,58237,0.00
2320,63557,0.00
2321,55651,0.00
2322,73924,0.00
2323,70076,50.00
2324,63610,50.00
2325,57538,20.00
2326,67983,25.00
2327,70884,50.00
2328,57720,50.00
2329,59153,0.00
2330,56809,0.00
2331,55853,0.00
2332,59350,0.00
2333,60109,0.00
2334,62566,0.00
2335,57284,0.00
2336,57357,0.00
2337,56567,0.00
2338,60750,0.00
2339,70878,25.00
2340,68512,50.00
2341,72010,50.00
2342,70604,33.33
2343,59082,40.00
2344,62914,0.00
2345,62468,0.00
2346,57197,0.00
2347,61210,0.00
2348,61707,0.00
2349,58204,0.00
2350,60880,0.00
2351,60582,0.00
2352,58577,0.00
2353,66540,25.00
2354,68484,75.00
2355,67799,100.00
2356,59780,50.00
2357,59703,0.00
2358,61234,0.00
2359,63812,0.00
2360,60495,0.00
2361,60595,0.00
2362,57676,0.00
2363,61069,0.00
2364,59169,0.00
2365,63493,0.00
2366,63255,0.00
2367,57773,0.00
2368,69147,25.00
2369,68980,50.00
2370,65618,50.00
2371,64012,0.00
2372,62235,0.00
2373,70248,33.33
2374,65728,50.00
2375,58620,40.00
2376,57873,0.00
2377,57550,0.00
2378,60000,0.00
2379,61846,0.00
2380,57323,0.00
2381,68762,0.00
2382,63763,0.00
2383,60037,0.00
2384,71179,33.33
2385,67541,50.00
2386,63939,25.00
2387,59154,0.00
2388,58390,0.00
2389,69911,50.00
2390,45266,50.00
2391,65015,40.00
2392,55324,0.00
2393,60179,0.00
2394,61389,0.00
2395,57510,0.00
2396,60343,0.00
2397,56244,0.00
2398,59822,0.00
2399,65638,0.00
2400,69881,33.33
2401,52891,50.00
2402,54144,25.00
2403,61900,0.00
2404,57378,0.00
2405,68759,25.00
2406,67020,50.00
2407,58207,0.00
2408,62588,0.00
2409,62680,0.00
2410,76516,0.00
2411,62576,0.00
2412,63153,0.00
2413,59639,0.00
2414,72911,25.00
2415,72183,50.00
2416,54851,50.00
2417,68673,75.00
2418,4560605,20.00
2419,67944,0.00
2420,60555,0.00
2421,61437,0.00
2422,58858,0.00
2423,66634,0.00
2424,60481,0.00
2425,64259,0.00
2426,58281,0.00
2427,74864,33.33
2428,67893,50.00
2429,61310,40.00
2430,69976,0.00
2431,58195,0.00
2432,71432,0.00
2433,56101,50.00
2434,67625,50.00
2435,59100,20.00
2436,60235,0.00
2437,60440,0.00
2438,57899,0.00
2439,61894,0.00
2440,59234,0.00
2441,60240,0.00
2442,71030,0.00
2443,58446,0.00
2444,69343,33.33
2445,68958,50.00
2446,53913,25.00
2447,57184,0.00
2448,70022,25.00
2449,66553,50.00
2450,68655,50.00
2451,58567,20.00
2452,61680,0.00
2453,59438,0.00
2454,57547,0.00
2455,59096,0.00
2456,63340,0.00
2457,61936,0.00
2458,57129,0.00
2459,59269,0.00
2460,67214,33.33
2461,68189,50.00
2462,58236,50.00
2463,55916,0.00
2464,58132,0.00
2465,70583,20.00
2466,62766,50.00
2467,64134,25.00
2468,71185,0.00
2469,58072,0.00
2470,57648,0.00
2471,60220,0.00
2472,65256,0.00
2473,58536,0.00
2474,63290,0.00
2475,62721,0.00
2476,61316,0.00
2477,75093,33.33
2478,68863,50.00
2479,73438,33.33
2480,67380,50.00
2481,61878,33.33
2482,73078,50.00
2483,53455,0.00
2484,59259,0.00
2485,60353,0.00
2486,62044,0.00
2487,57883,0.00
2488,66393,0.00
2489,59879,0.00
2490,58335,0.00
2491,59757,0.00
2492,58323,0.00
2493,61852,0.00
2494,60766,0.00
2495,60678,0.00
2496,68837,0.00
2497,71389,0.00
2498,70550,33.33
2499,78436,33.33
2500,72720,33.33
2501,75663,33.33
2502,72223,50.00
2503,71401,33.33
2504,71773,0.00
2505,73410,33.33
2506,83904,33.33
2507,77970,0.00
2508,75330,33.33
2509,75151,0.00
2510,74580,33.33
2511,71652,0.00
2512,60075,0.00
2513,61792,0.00
2514,62725,0.00
2515,63304,0.00
2516,61496,0.00
2517,61943,0.00
2518,64120,0.00
2519,62203,0.00
2520,67735,0.00
2521,61264,0.00
2522,62281,0.00
2523,61908,0.00
2524,62046,0.00
2525,60271,0.00
2526,65092,0.00
2527,63209,0.00
2528,61843,0.00
2529,62499,0.00
2530,74747,25.00
2531,71879,0.00
2532,72870,33.33
2533,71428,0.00
2534,101847,33.33
2535,75384,33.33
2536,85496,0.00
2537,80892,33.33
2538,74460,33.33
2539,63309,0.00
2540,59886,0.00
2541,61834,0.00
2542,61851,0.00
2543,61067,0.00
2544,99433,0.00
2545,65686,0.00
2546,67583,0.00
2547,63825,0.00
2548,142885,0.00
2549,60648,0.00
2550,67891,0.00
2551,60466,0.00
2552,67979,0.00
2553,59623,0.00
2554,62617,0.00
2555,64182,0.00
2556,66016,0.00
2557,59913,0.00
2558,59180,0.00
2559,62500,0.00
2560,63026,0.00
2561,63959,0.00
2562,62439,0.00
2563,62154,0.00
2564,60906,0.00
2565,62838,0.00
2566,61753,0.00
2567,63228,0.00
2568,63616,0.00
2569,64075,0.00
2570,60515,0.00
2571,76874,25.00
2572,267829,0.00
2573,77049,33.33
2574,663153,33.33
2575,76943,33.33
2576,73274,0.00
2577,141863,33.33
2578,72731,0.00
2579,75750,33.33
2580,59912,0.00
2581,59784,0.00
2582,67708,0.00
2583,60996,0.00
2584,127717,0.00
2585,66651,0.00
2586,73468,25.00
2587,74302,0.00
2588,75368,33.33
2589,72212,0.00
2590,72851,33.33
2591,103118,0.00
2592,105705,33.33
2593,72692,33.33
2594,72449,33.33
2595,60151,0.00
2596,60826,0.00
2597,175543,0.00
2598,61312,0.00
2599,63835,0.00
2600,68223,0.00
2601,71434,0.00
2602,62432,0.00
2603,63192,0.00
2604,62717,0.00
2605,63613,0.00
2606,60857,0.00
2607,61808,0.00
2608,60964,0.00
2609,62528,0.00
2610,69488,0.00
2611,63720,0.00
2612,62948,0.00
2613,57419,0.00
2614,59959,0.00
2615,61130,0.00
2616,62254,0.00
2617,64097,0.00
2618,60630,0.00
2619,71217,0.00
2620,61525,0.00
2621,58909,0.00
2622,62177,0.00
2623,59909,0.00
2624,61976,0.00
2625,62796,0.00
2626,63021,0.00
2627,71772,0.00
2628,59992,0.00
2629,75483,33.33
2630,72105,50.00
2631,73765,33.33
2632,60271,40.00
2633,63056,0.00
2634,64250,0.00
2635,59582,0.00
2636,62080,0.00
2637,92004,0.00
2638,63386,0.00
2639,63218,0.00
2640,59892,0.00
2641,69735,0.00
2642,61561,0.00
2643,62624,0.00
2644,59714,0.00
2645,60797,0.00
2646,60905,0.00
2647,63687,0.00
2648,70843,0.00
2649,58752,0.00
2650,70104,50.00
2651,69078,100.00
2652,44378,100.00
2653,55204,50.00
2654,59541,0.00
2655,61862,0.00
2656,62255,0.00
2657,62713,0.00
2658,63048,0.00
2659,60983,0.00
2660,59597,0.00
2661,71655,0.00
2662,61635,0.00
2663,60962,0.00
2664,63074,0.00
2665,61217,0.00
2666,58420,0.00
2667,58024,0.00
2668,74160,33.33
2669,66275,50.00
2670,56581,20.00
2671,68511,0.00
2672,68543,50.00
2673,63425,50.00
2674,76503,0.00
2675,56245,0.00
2676,59287,0.00
2677,61299,0.00
2678,63297,0.00
2679,61373,0.00
2680,59010,0.00
2681,59459,0.00
2682,70324,25.00
2683,70240,50.00
2684,60341,40.00
2685,69426,33.33
2686,68538,50.00
2687,61762,20.00
2688,78259,0.00
2689,57096,0.00
2690,59098,0.00
2691,69611,0.00
2692,61935,0.00
2693,57707,0.00
2694,61642,0.00
2695,61203,0.00
2696,60554,0.00
2697,71993,0.00
2698,69850,50.00
2699,72147,100.00
2700,69750,100.00
2701,73949,75.00
2702,67806,50.00
2703,60402,0.00
2704,59884,0.00
2705,58893,0.00
2706,79033,0.00
2707,58159,0.00
2708,58789,0.00
2709,59890,0.00
2710,61640,0.00
2711,60728,0.00
2712,67774,0.00
2713,58050,0.00
2714,61282,0.00
2715,65013,0.00
2716,57156,0.00
2717,61509,0.00
2718,56967,0.00
2719,63858,0.00
2720,60272,0.00
2721,58264,0.00
2722,71753,0.00
2723,59069,0.00
2724,70634,25.00
2725,68208,50.00
2726,71244,50.00
2727,68628,50.00
2728,64364,50.00
2729,62970,25.00
2730,60165,0.00
2731,57517,0.00
2732,69499,0.00
2733,62888,0.00
2734,62941,0.00
2735,58208,0.00
2736,60256,0.00
2737,63734,0.00
2738,58429,0.00
2739,69110,0.00
2740,67977,50.00
2741,56313,0.00
2742,59634,0.00
2743,71609,40.00
2744,65949,50.00
2745,60384,33.33
2746,59338,0.00
2747,59593,0.00
2748,58110,0.00
2749,66384,0.00
2750,65411,50.00
2751,67755,50.00
2752,66227,25.00
2753,58975,0.00
2754,58389,0.00
2755,59086,0.00
2756,58128,0.00
2757,61970,0.00
2758,69686,25.00
2759,55479,50.00
2760,61014,0.00
2761,60335,0.00
2762,59310,0.00
2763,58967,0.00
2764,59182,0.00
2765,57744,0.00
2766,69590,25.00
2767,67595,50.00
2768,70345,50.00
2769,66261,50.00
2770,74476,50.00
2771,57370,25.00
2772,59512,0.00
2773,57156,0.00
2774,69720,0.00
2775,58850,0.00
2776,65833,0.00
2777,58168,0.00
2778,57273,0.00
2779,58522,0.00
2780,57692,0.00
2781,69459,0.00
2782,68541,50.00
2783,68910,50.00
2784,61371,25.00
2785,64421,25.00
2786,74817,50.00
2787,54522,50.00
2788,56924,0.00
2789,69755,0.00
2790,61233,0.00
2791,60265,0.00
2792,60372,0.00
2793,63061,0.00
2794,60075,0.00
2795,59053,0.00
2796,61869,0.00
2797,61290,0.00
2798,72473,25.00
2799,65799,50.00
2800,56601,25.00
2801,73465,33.33
2802,45693,50.00
2803,70961,40.00
2804,63924,0.00
2805,63094,0.00
2806,64149,0.00
2807,60051,0.00
2808,61142,0.00
2809,61613,0.00
2810,61647,0.00
2811,61371,0.00
2812,68681,50.00
2813,70066,50.00
2814,55951,0.00
2815,65980,0.00
2816,63253,0.00
2817,73497,0.00
2818,69936,50.00
2819,55645,40.00
2820,66193,0.00
2821,61134,0.00
2822,62267,0.00
2823,60847,0.00
2824,60398,0.00
2825,72904,25.00
2826,65661,50.00
2827,61207,25.00
2828,60450,0.00
2829,58376,0.00
2830,61902,0.00
2831,70965,25.00
2832,70550,50.00
2833,58153,25.00
2834,61028,0.00
2835,62286,0.00
2836,59753,0.00
2837,57797,0.00
2838,62826,0.00
2839,62476,0.00
2840,58266,0.00
2841,69353,40.00
2842,68358,50.00
2843,58621,25.00
2844,68831,0.00
2845,64671,50.00
2846,68953,50.00
2847,57304,20.00
2848,58974,0.00
2849,56633,0.00
2850,54987,0.00
2851,68317,0.00
2852,57141,0.00
2853,61409,0.00
2854,57769,0.00
2855,61194,0.00
2856,61521,0.00
2857,72235,33.33
2858,63065,50.00
2859,60446,40.00
2860,74289,0.00
2861,54995,50.00
2862,70118,50.00
2863,60445,0.00
2864,61166,0.00
2865,61357,0.00
2866,61083,0.00
2867,63813,0.00
2868,64426,0.00
2869,62643,0.00
2870,59416,0.00
2871,63764,0.00
2872,59918,0.00
2873,75400,50.00
2874,59047,40.00
2875,60981,0.00
2876,62947,0.00
2877,68677,33.33
2878,46246,50.00
2879,59194,25.00
2880,56137,0.00
2881,57038,0.00
2882,63576,0.00
2883,74403,50.00
2884,68950,50.00
2885,55283,40.00
2886,60137,0.00
2887,61666,0.00
2888,60869,0.00
2889,59810,0.00
2890,59778,0.00
2891,60337,0.00
2892,55064,0.00
2893,68850,33.33
2894,55533,25.00
