sample,work_ns,cpu_utilization
3110,57808,0.00
3111,62806,0.00
3112,58025,0.00
3113,59407,0.00
3114,58055,0.00
3115,57631,0.00
3116,59305,0.00
3117,56706,0.00
3118,60800,0.00
3119,59013,0.00
3120,55954,0.00
3121,62457,0.00
3122,57032,0.00
3123,60009,0.00
3124,58198,0.00
3125,53454,50.00
3126,58813,0.00
3127,52546,0.00
3128,59533,0.00
3129,59678,0.00
3130,58285,0.00
3131,57941,0.00
3132,93481,0.00
3133,61987,50.00
3134,122320,0.00
3135,60623,0.00
3136,85092,0.00
3137,70234,0.00
3138,62064,0.00
3139,65444,0.00
3140,58450,0.00
3141,67989,0.00
3142,81749,0.00
3143,56848,100.00
3144,42141,0.00
3145,39394,100.00
3146,22891,0.00
3147,47888,100.00
3148,56176,100.00
3149,50335,100.00
3150,43382,0.00
3151,34301,50.00
3152,47711,100.00
3153,62047,0.00
3154,56842,0.00
3155,52977,0.00
3156,51164,0.00
3157,48311,0.00
3158,61054,0.00
3159,47164,0.00
3160,53068,0.00
3161,46485,0.00
3162,45239,0.00
3163,44498,0.00
3164,42661,0.00
3165,47891,0.00
3166,76292,0.00
3167,51291,0.00
3168,49611,0.00
3169,52744,0.00
3170,54853,0.00
3171,54512,0.00
3172,50838,0.00
3173,50238,0.00
3174,50921,0.00
3175,60846,0.00
3176,61261,0.00
3177,57987,0.00
3178,62656,0.00
3179,57800,0.00
3180,59700,0.00
3181,53509,0.00
3182,62942,0.00
3183,63828,0.00
3184,45651,100.00
3185,62512,50.00
3186,28031,100.00
3187,28000,100.00
3188,54517,0.00
3189,55616,100.00
3190,47905,100.00
3191,45974,100.00
3192,30116,0.00
3193,25181,100.00
3194,29214,100.00
3195,30468,100.00
3196,54330,0.00
3197,47855,100.00
3198,57938,0.00
3199,57867,0.00
3200,85202,0.00
3201,56981,0.00
3202,51598,0.00
3203,49994,0.00
3204,54114,0.00
3205,56302,0.00
3206,51121,0.00
3207,52311,0.00
3208,58620,0.00
3209,57572,0.00
3210,52548,0.00
3211,51193,0.00
3212,57266,0.00
3213,57603,0.00
3214,56347,0.00
3215,53903,0.00
3216,54858,0.00
3217,52812,0.00
3218,49990,0.00
3219,50861,0.00
3220,49717,0.00
3221,47804,0.00
3222,50954,0.00
3223,46297,0.00
3224,53322,0.00
3225,61585,0.00
3226,47736,0.00
3227,49713,0.00
3228,58416,0.00
3229,55300,0.00
3230,80798,0.00
3231,62588,0.00
3232,58802,0.00
3233,61371,50.00
3234,57598,0.00
3235,60162,0.00
3236,58657,0.00
3237,57899,0.00
3238,60275,0.00
3239,68815,0.00
3240,57805,0.00
3241,55782,0.00
3242,54015,0.00
3243,52946,0.00
3244,53330,0.00
3245,56455,0.00
3246,53176,0.00
3247,53330,0.00
3248,55461,0.00
3249,69227,0.00
3250,47801,100.00
3251,28289,0.00
3252,25342,100.00
3253,22089,100.00
3254,25249,100.00
3255,24586,0.00
3256,56219,100.00
3257,46806,100.00
3258,43872,100.00
3259,29159,0.00
3260,30631,100.00
3261,26890,100.00
3262,35687,0.00
3263,30656,100.00
3264,41305,0.00
3265,42592,0.00
3266,41363,0.00
3267,50219,0.00
3268,46871,0.00
3269,51140,0.00
3270,56107,0.00
3271,52895,0.00
3272,48862,0.00
3273,56673,0.00
3274,54488,0.00
3275,170769,0.00
3276,54143,0.00
3277,53892,0.00
3278,51702,0.00
3279,55124,0.00
3280,63924,0.00
3281,52648,0.00
3282,53234,0.00
3283,59751,0.00
3284,57843,0.00
3285,58895,0.00
3286,62217,0.00
3287,67732,0.00
3288,56295,0.00
3289,55556,0.00
3290,51162,0.00
3291,49247,0.00
3292,56001,0.00
3293,51766,0.00
3294,49219,0.00
3295,50922,0.00
3296,50930,0.00
3297,50351,0.00
3298,49843,0.00
3299,50105,0.00
3300,50637,0.00
3301,57713,0.00
3302,53873,0.00
3303,51647,0.00
3304,66265,0.00
3305,50557,0.00
3306,46711,0.00
3307,45716,0.00
3308,48199,0.00
3309,54950,0.00
3310,49480,0.00
3311,48562,0.00
3312,51781,0.00
3313,50680,0.00
3314,65955,50.00
3315,45512,0.00
3316,49746,100.00
3317,57967,100.00
3318,25768,100.00
3319,25078,100.00
3320,23006,100.00
3321,18959,100.00
3322,22329,100.00
3323,25255,100.00
3324,51562,100.00
3325,51918,100.00
3326,44134,100.00
3327,27466,100.00
3328,52413,100.00
3329,56372,0.00
3330,58003,0.00
3331,50305,0.00
3332,54524,0.00
3333,45375,0.00
3334,39802,0.00
3335,43391,0.00
3336,50932,0.00
3337,56257,0.00
3338,53552,0.00
3339,56830,0.00
3340,60914,0.00
3341,58664,0.00
3342,56028,0.00
3343,65109,0.00
3344,64740,0.00
3345,54310,0.00
3346,52505,0.00
3347,55250,0.00
3348,55140,0.00
3349,54898,0.00
3350,55272,0.00
3351,40468,0.00
3352,50454,0.00
3353,48829,0.00
3354,56662,0.00
3355,50592,0.00
3356,48476,0.00
3357,55066,0.00
3358,60237,0.00
3359,50626,0.00
3360,49538,0.00
3361,47396,0.00
3362,53693,0.00
3363,56277,0.00
3364,55878,0.00
3365,59522,0.00
3366,53599,0.00
3367,57047,0.00
3368,56826,0.00
3369,57830,0.00
3370,87357,0.00
3371,59136,0.00
3372,83721,0.00
3373,59306,50.00
3374,66226,0.00
3375,57926,0.00
3376,60215,0.00
3377,60870,0.00
3378,66828,0.00
3379,59019,0.00
3380,89486,0.00
3381,66700,100.00
3382,23918,0.00
3383,26549,0.00
3384,25771,100.00
3385,44266,100.00
3386,44366,100.00
3387,24251,0.00
3388,48691,100.00
3389,51583,100.00
3390,63965,0.00
3391,27144,100.00
3392,25408,100.00
3393,26410,100.00
3394,54282,0.00
3395,53033,50.00
3396,89058,0.00
3397,61002,50.00
3398,58345,0.00
3399,59296,0.00
3400,55703,0.00
3401,71376,0.00
3402,55663,0.00
3403,57324,0.00
3404,91109,0.00
3405,55018,50.00
3406,53678,0.00
3407,49023,0.00
3408,53012,0.00
3409,62680,0.00
3410,52459,0.00
3411,48146,0.00
3412,49202,0.00
3413,53178,0.00
3414,51915,0.00
3415,57690,0.00
3416,88343,0.00
3417,71490,0.00
3418,58341,0.00
3419,57588,0.00
3420,54360,0.00
3421,55729,0.00
3422,53306,0.00
3423,49341,0.00
3424,53504,0.00
3425,56236,0.00
3426,70036,0.00
3427,56576,0.00
3428,61685,0.00
3429,51299,0.00
3430,58166,0.00
3431,53111,0.00
3432,56319,0.00
3433,55502,0.00
3434,47833,0.00
3435,50418,0.00
3436,47712,0.00
3437,52060,0.00
3438,55427,0.00
3439,45678,0.00
3440,47705,0.00
3441,46581,0.00
3442,58429,0.00
3443,49608,0.00
3444,53418,0.00
3445,50950,0.00
3446,50380,0.00
3447,52154,0.00
3448,51932,0.00
3449,69003,0.00
3450,55200,0.00
3451,68922,0.00
3452,50115,0.00
3453,36712,100.00
3454,26391,100.00
3455,30057,100.00
3456,26071,0.00
3457,38508,100.00
3458,45996,100.00
3459,55197,100.00
3460,31852,0.00
3461,46866,0.00
3462,50756,0.00
3463,53134,0.00
3464,51021,0.00
3465,57721,0.00
3466,52181,0.00
3467,52922,0.00
3468,56573,0.00
3469,58337,0.00
3470,55024,0.00
3471,51184,0.00
3472,53416,0.00
3473,54378,0.00
3474,65439,0.00
3475,63189,0.00
3476,94359,0.00
3477,57955,0.00
3478,74028,0.00
3479,57770,0.00
3480,92855,0.00
3481,60044,50.00
3482,60294,0.00
3483,55603,0.00
3484,54607,0.00
3485,61988,0.00
3486,60795,0.00
3487,59920,0.00
3488,66082,0.00
3489,74376,50.00
3490,64371,0.00
3491,63486,0.00
3492,84184,0.00
3493,56653,0.00
3494,56236,0.00
3495,54029,0.00
3496,92546,0.00
3497,66525,66.67
3498,19593,0.00
3499,19853,100.00
3500,23081,0.00
3501,28291,100.00
3502,33529,100.00
3503,56945,100.00
3504,48664,0.00
3505,32266,100.00
3506,25894,100.00
3507,22458,100.00
3508,39412,0.00
3509,25812,100.00
3510,36982,0.00
3511,46398,0.00
3512,51507,0.00
3513,46831,0.00
3514,45356,0.00
3515,47092,0.00
3516,59373,0.00
3517,67118,50.00
3518,53485,0.00
3519,58106,0.00
3520,56430,0.00
3521,53507,0.00
3522,56065,0.00
3523,56182,0.00
3524,57929,0.00
3525,49313,0.00
3526,48160,0.00
3527,54499,0.00
3528,56299,0.00
3529,55169,0.00
3530,52817,0.00
3531,53457,0.00
3532,54007,0.00
3533,56951,0.00
3534,51471,0.00
3535,53724,0.00
3536,52357,0.00
3537,50711,0.00
3538,52325,0.00
3539,54557,0.00
3540,47853,0.00
3541,52132,0.00
3542,54117,0.00
3543,54301,0.00
3544,57710,0.00
3545,54863,50.00
3546,55134,0.00
3547,64753,0.00
3548,56081,0.00
3549,56419,0.00
3550,59868,0.00
3551,59135,0.00
3552,56124,0.00
3553,59402,0.00
3554,57552,0.00
3555,60818,0.00
3556,90861,0.00
3557,60598,0.00
3558,57644,0.00
3559,56827,0.00
3560,56196,0.00
3561,71064,0.00
3562,62510,100.00
3563,60494,100.00
3564,32551,100.00
3565,26268,100.00
3566,22992,100.00
3567,20057,100.00
3568,21588,100.00
3569,26103,100.00
3570,44533,100.00
3571,59172,100.00
3572,51967,100.00
3573,41285,100.00
3574,27479,100.00
3575,42294,50.00
3576,48007,0.00
3577,53976,0.00
3578,53975,0.00
3579,56236,0.00
3580,51915,0.00
3581,56537,0.00
3582,55442,0.00
3583,54325,0.00
3584,52087,0.00
3585,56155,0.00
3586,53550,0.00
3587,53053,0.00
3588,54355,0.00
3589,52070,0.00
3590,68629,0.00
3591,56781,0.00
3592,97699,0.00
3593,53472,0.00
3594,54307,0.00
3595,55638,0.00
3596,60599,0.00
3597,55866,0.00
3598,58939,0.00
3599,55466,0.00
3600,53875,0.00
3601,51738,0.00
3602,48100,0.00
3603,52674,0.00
3604,53418,0.00
3605,51676,0.00
3606,49634,0.00
3607,50893,0.00
3608,49223,0.00
3609,57008,0.00
3610,48111,0.00
3611,47000,0.00
3612,52201,0.00
3613,51028,0.00
3614,57935,0.00
3615,63637,0.00
3616,54499,0.00
3617,54305,0.00
3618,58027,0.00
3619,54811,0.00
3620,50262,0.00
3621,49811,0.00
3622,56749,0.00
3623,55450,0.00
3624,53056,0.00
3625,56051,0.00
3626,50546,0.00
3627,61774,0.00
3628,56298,0.00
3629,51950,100.00
3630,26979,0.00
3631,45593,0.00
3632,31415,100.00
3633,26361,100.00
3634,22168,100.00
3635,21903,0.00
3636,22241,100.00
3637,24846,100.00
3638,37172,100.00
3639,44875,0.00
3640,47885,100.00
3641,33229,50.00
3642,43005,0.00
3643,56789,0.00
3644,77049,0.00
3645,54455,0.00
3646,65799,0.00
3647,57095,0.00
3648,55598,0.00
3649,56484,0.00
3650,56287,0.00
3651,61623,0.00
3652,57881,0.00
3653,48470,0.00
3654,45611,0.00
3655,51276,0.00
3656,51077,0.00
3657,52155,0.00
3658,53148,0.00
3659,48125,0.00
3660,52164,0.00
3661,52854,0.00
3662,46734,0.00
3663,44598,0.00
3664,50805,0.00
3665,49687,0.00
3666,57291,0.00
3667,61788,0.00
3668,56352,0.00
3669,57921,0.00
3670,59192,0.00
3671,53743,0.00
3672,54285,0.00
3673,54518,0.00
3674,52179,0.00
3675,58566,0.00
3676,87422,0.00
3677,60551,50.00
3678,64108,0.00
3679,62130,0.00
3680,56096,0.00
3681,59671,0.00
3682,62537,0.00
3683,56334,0.00
3684,55789,0.00
3685,70091,0.00
3686,73357,0.00
3687,60344,0.00
3688,61332,0.00
3689,60008,0.00
3690,54144,0.00
3691,58583,0.00
3692,58442,0.00
3693,70401,50.00
3694,40338,100.00
3695,40674,100.00
3696,26706,100.00
3697,40920,100.00
3698,42418,100.00
3699,42056,100.00
3700,35567,100.00
3701,43321,100.00
3702,36555,0.00
3703,42359,0.00
3704,51884,0.00
3705,50732,0.00
3706,51081,0.00
3707,48710,0.00
3708,52490,0.00
3709,64420,0.00
3710,53960,0.00
3711,50173,0.00
3712,57337,0.00
3713,54811,0.00
3714,52658,0.00
3715,54929,0.00
3716,53430,0.00
3717,53698,0.00
3718,49880,0.00
3719,50635,0.00
3720,56441,0.00
3721,52331,0.00
3722,53436,0.00
3723,51198,0.00
3724,54421,0.00
3725,54090,0.00
3726,50375,0.00
3727,53472,0.00
3728,58132,0.00
3729,58655,0.00
3730,67714,0.00
3731,59624,0.00
3732,56741,0.00
3733,68779,50.00
3734,44069,0.00
3735,21839,100.00
3736,25047,100.00
3737,25741,100.00
3738,44136,0.00
3739,48089,100.00
3740,32651,100.00
3741,30013,100.00
3742,22644,0.00
3743,23480,100.00
3744,37732,100.00
3745,23095,100.00
3746,43449,0.00
3747,46836,100.00
3748,55217,0.00
3749,46968,0.00
3750,51486,0.00
3751,50167,0.00
3752,56685,0.00
3753,60100,0.00
3754,53558,0.00
3755,53565,0.00
3756,55326,0.00
3757,57481,0.00
3758,51790,0.00
3759,48763,0.00
3760,53046,0.00
3761,70141,0.00
3762,54647,0.00
3763,50058,0.00
3764,53940,0.00
3765,52815,0.00
3766,55956,0.00
3767,67930,0.00
3768,54537,0.00
3769,63216,0.00
3770,52328,0.00
3771,48157,0.00
3772,43641,0.00
3773,51586,0.00
3774,47592,0.00
3775,50493,0.00
3776,55897,0.00
3777,55074,0.00
3778,59642,0.00
3779,55653,0.00
3780,54412,0.00
3781,49214,0.00
3782,54775,0.00
3783,52011,0.00
3784,60763,0.00
3785,58647,0.00
3786,57331,0.00
3787,54342,0.00
3788,95425,0.00
3789,61304,50.00
3790,56739,0.00
3791,53584,0.00
3792,56458,0.00
3793,57659,0.00
3794,51622,0.00
3795,50673,0.00
3796,55858,0.00
3797,53017,0.00
3798,57767,0.00
3799,53232,0.00
3800,98723,0.00
3801,68133,0.00
3802,37391,100.00
3803,25276,100.00
3804,24402,100.00
3805,21417,100.00
3806,21327,100.00
3807,24451,100.00
3808,30825,100.00
3809,62583,100.00
3810,53452,100.00
3811,32093,100.00
3812,34581,100.00
3813,26538,100.00
3814,29742,100.00
3815,46574,50.00
3816,60403,0.00
3817,59266,0.00
3818,52801,0.00
3819,52821,0.00
3820,55345,0.00
3821,59150,0.00
3822,55477,0.00
3823,65394,0.00
3824,94803,0.00
3825,57439,0.00
3826,56529,0.00
3827,59276,0.00
3828,55240,0.00
3829,58916,50.00
3830,53688,0.00
3831,62428,0.00
3832,48997,0.00
3833,43825,0.00
3834,44606,0.00
3835,54510,0.00
3836,49857,0.00
3837,43748,0.00
3838,44257,0.00
3839,43673,0.00
3840,43058,0.00
3841,44175,0.00
3842,43055,0.00
3843,44677,0.00
3844,49889,0.00
3845,49852,0.00
3846,46229,0.00
3847,43398,0.00
3848,51516,0.00
3849,47114,0.00
3850,48466,0.00
3851,50920,0.00
3852,53794,0.00
3853,52633,0.00
3854,53388,0.00
3855,52732,0.00
3856,54562,0.00
3857,52293,0.00
3858,50272,0.00
3859,47413,0.00
3860,48673,0.00
3861,57617,0.00
3862,55227,0.00
3863,54137,0.00
3864,90642,0.00
3865,52450,0.00
3866,55370,0.00
3867,55149,0.00
3868,58275,0.00
3869,53575,0.00
3870,57944,0.00
3871,66719,0.00
3872,65019,100.00
3873,64727,100.00
3874,25549,100.00
3875,27413,0.00
3876,21942,100.00
3877,22796,100.00
3878,20416,100.00
3879,26315,0.00
3880,25433,100.00
3881,59894,100.00
3882,50664,100.00
3883,40899,0.00
3884,27116,100.00
3885,43491,50.00
3886,45057,0.00
3887,45595,0.00
3888,60403,0.00
3889,46568,0.00
3890,52526,0.00
3891,47591,0.00
3892,50222,0.00
3893,51231,0.00
3894,55330,0.00
3895,55602,0.00
3896,87670,0.00
3897,71543,0.00
3898,60500,0.00
3899,57444,0.00
3900,105328,0.00
3901,59601,0.00
3902,62377,0.00
3903,56208,0.00
3904,54335,0.00
3905,61395,0.00
3906,58933,0.00
3907,60329,0.00
3908,87023,0.00
3909,57941,50.00
3910,59651,0.00
3911,74288,0.00
3912,56358,0.00
3913,54871,0.00
3914,57856,0.00
3915,58803,0.00
3916,59175,0.00
3917,62579,0.00
3918,64132,0.00
3919,54298,0.00
3920,89021,0.00
3921,55829,50.00
3922,52644,0.00
3923,56229,0.00
3924,87118,0.00
3925,62171,50.00
3926,58550,0.00
3927,61473,0.00
3928,62423,0.00
3929,59321,0.00
3930,56006,0.00
3931,59550,0.00
3932,59702,0.00
3933,69070,0.00
3934,64040,0.00
3935,58714,0.00
3936,78053,0.00
3937,58836,0.00
3938,55602,0.00
3939,54771,0.00
3940,57121,0.00
3941,69176,66.67
3942,26060,0.00
3943,25864,100.00
3944,55355,100.00
3945,57924,100.00
3946,27644,100.00
3947,19353,100.00
3948,22481,100.00
3949,40061,100.00
3950,22581,100.00
3951,24635,100.00
3952,45833,100.00
3953,58443,100.00
3954,58477,100.00
3955,59373,0.00
3956,96141,0.00
3957,58746,50.00
3958,58490,0.00
3959,58538,0.00
3960,139243,0.00
3961,78308,0.00
3962,59831,0.00
3963,57989,0.00
3964,94685,0.00
3965,62033,0.00
3966,57854,0.00
3967,67082,0.00
3968,63826,0.00
3969,60749,0.00
3970,60344,0.00
3971,58597,0.00
3972,82519,0.00
3973,53487,0.00
3974,49803,0.00
3975,56834,0.00
3976,87332,0.00
3977,66981,50.00
3978,55238,0.00
3979,59460,0.00
3980,54696,0.00
3981,67748,0.00
3982,57168,0.00
3983,54737,0.00
3984,55464,0.00
3985,56141,0.00
3986,52786,0.00
3987,57598,0.00
3988,56628,0.00
3989,75122,50.00
3990,62381,0.00
3991,55755,0.00
3992,73869,0.00
3993,56565,0.00
3994,57208,0.00
3995,55870,0.00
3996,51536,0.00
3997,62125,0.00
3998,58714,0.00
3999,58037,0.00
4000,114456,0.00
4001,57672,50.00
4002,55723,0.00
4003,59213,0.00
4004,85606,0.00
4005,72706,0.00
4006,62194,0.00
4007,72212,0.00
4008,72484,100.00
4009,38013,100.00
4010,22003,100.00
4011,24832,100.00
4012,77159,0.00
4013,23403,0.00
4014,25123,100.00
4015,63939,100.00
4016,62037,100.00
4017,26564,100.00
4018,56502,0.00
4019,63770,0.00
4020,56327,0.00
4021,67171,0.00
4022,60298,0.00
4023,61965,0.00
4024,110220,0.00
4025,58360,0.00
4026,58366,0.00
4027,60295,0.00
4028,98425,0.00
4029,64749,50.00
4030,53659,0.00
4031,56283,0.00
4032,70111,0.00
4033,56131,0.00
4034,58774,0.00
4035,76427,0.00
4036,109810,0.00
4037,57972,0.00
4038,57382,0.00
4039,54735,0.00
4040,63653,0.00
4041,58067,0.00
4042,59188,0.00
4043,53514,0.00
4044,84691,0.00
4045,56107,0.00
4046,54616,0.00
4047,60629,0.00
4048,56688,0.00
4049,58556,0.00
4050,61598,0.00
4051,59493,0.00
4052,91450,0.00
4053,59332,50.00
4054,58390,0.00
4055,57641,0.00
4056,60972,0.00
4057,59296,0.00
4058,55982,0.00
4059,55848,0.00
4060,88443,0.00
4061,60707,50.00
4062,59545,100.00
4063,27840,100.00
4064,22737,100.00
4065,26194,100.00
4066,28473,100.00
4067,56970,100.00
4068,60321,100.00
4069,46983,100.00
4070,35963,100.00
4071,23745,100.00
4072,25601,100.00
4073,52811,100.00
4074,42808,100.00
4075,61432,0.00
4076,94051,0.00
4077,72582,0.00
4078,63112,0.00
4079,64943,0.00
4080,84468,0.00
4081,77345,50.00
4082,61376,0.00
4083,60345,0.00
4084,79153,0.00
4085,66029,0.00
4086,63704,0.00
4087,62887,0.00
4088,82356,0.00
4089,63020,0.00
4090,56701,0.00
4091,63025,0.00
4092,88527,0.00
4093,59633,50.00
4094,74984,0.00
4095,65350,0.00
4096,60663,0.00
4097,66343,0.00
4098,62539,0.00
4099,60282,0.00
4100,96895,0.00
4101,62376,0.00
4102,60405,0.00
4103,62495,0.00
4104,82901,0.00
4105,58310,0.00
4106,59588,0.00
4107,57155,0.00
4108,87238,0.00
4109,64349,50.00
4110,61950,0.00
4111,60137,0.00
4112,83446,0.00
4113,61358,0.00
4114,69907,0.00
4115,62855,0.00
4116,86264,0.00
4117,58609,0.00
4118,59943,0.00
4119,62757,0.00
4120,91224,0.00
4121,57704,50.00
4122,58623,0.00
4123,55497,0.00
4124,68024,0.00
4125,62950,100.00
4126,44149,100.00
4127,38061,100.00
4128,24954,100.00
4129,22883,100.00
4130,23782,100.00
4131,25442,100.00
4132,45823,100.00
4133,40867,100.00
4134,52199,100.00
4135,44784,100.00
4136,43724,100.00
4137,38653,50.00
4138,43198,0.00
4139,56765,0.00
4140,60149,0.00
4141,59658,0.00
4142,73503,0.00
4143,58007,0.00
4144,84408,0.00
4145,57692,50.00
4146,60029,0.00
4147,72269,0.00
4148,82727,0.00
4149,81020,50.00
4150,67842,0.00
4151,56664,0.00
4152,59986,0.00
4153,56053,0.00
4154,54606,0.00
4155,57695,0.00
4156,93385,0.00
4157,64404,0.00
4158,60151,0.00
4159,61061,0.00
4160,82272,0.00
4161,64770,50.00
4162,54119,0.00
4163,52631,0.00
4164,56005,0.00
4165,51465,0.00
4166,56241,0.00
4167,53248,0.00
4168,79742,0.00
4169,56095,0.00
4170,54454,0.00
4171,59719,0.00
4172,59264,0.00
4173,58514,0.00
4174,58646,0.00
4175,54534,0.00
4176,54477,0.00
4177,61736,0.00
4178,57115,0.00
4179,56010,0.00
4180,56755,0.00
4181,56724,0.00
4182,57008,0.00
4183,52823,0.00
4184,63799,0.00
4185,54229,50.00
4186,54238,0.00
4187,65152,0.00
4188,58008,100.00
4189,22751,0.00
4190,60609,0.00
4191,61269,100.00
4192,52367,100.00
4193,28759,100.00
4194,21461,0.00
4195,21840,100.00
4196,24687,100.00
4197,26607,100.00
4198,54045,0.00
4199,52650,100.00
4200,50335,100.00
4201,48670,50.00
4202,44692,0.00
4203,54958,0.00
4204,55704,0.00
4205,55063,0.00
4206,55557,0.00
4207,55633,0.00
4208,59191,0.00
4209,60485,50.00
4210,66839,0.00
4211,80404,0.00
4212,113709,0.00
4213,60134,0.00
4214,55711,0.00
4215,58094,0.00
4216,57877,0.00
4217,64758,0.00
4218,60455,0.00
4219,59117,0.00
4220,56453,0.00
4221,65339,0.00
4222,51790,0.00
4223,54404,0.00
4224,73165,0.00
4225,54722,50.00
4226,53231,0.00
4227,54226,0.00
4228,57712,0.00
4229,57832,0.00
4230,58388,0.00
4231,56184,0.00
4232,94951,0.00
4233,53930,0.00
4234,52652,0.00
4235,52904,0.00
4236,52780,0.00
4237,66575,0.00
4238,62007,0.00
4239,62623,0.00
4240,80906,0.00
4241,65359,0.00
4242,62568,0.00
4243,56555,0.00
4244,74993,0.00
4245,60912,50.00
4246,57485,0.00
4247,56934,0.00
4248,59891,0.00
4249,53912,0.00
4250,55938,0.00
4251,55780,0.00
4252,56798,0.00
4253,70833,0.00
4254,61273,100.00
4255,53555,50.00
4256,28466,0.00
4257,46200,100.00
4258,49777,100.00
4259,29582,100.00
4260,44055,100.00
4261,53314,100.00
4262,30324,0.00
4263,36213,0.00
4264,47774,0.00
4265,48775,0.00
4266,46585,0.00
4267,59600,0.00
4268,56562,0.00
4269,55473,100.00
4270,58064,0.00
4271,59276,0.00
4272,84295,0.00
4273,59370,50.00
4274,58615,0.00
4275,75789,0.00
4276,59824,0.00
4277,61334,0.00
4278,72706,0.00
4279,61158,0.00
4280,57079,0.00
4281,57844,0.00
4282,60861,0.00
4283,72923,0.00
4284,82265,0.00
4285,59326,0.00
4286,55102,0.00
4287,62872,0.00
4288,93477,0.00
4289,70457,50.00
4290,64457,0.00
4291,50362,0.00
4292,41002,0.00
4293,40003,100.00
4294,20915,0.00
4295,59097,100.00
4296,45432,0.00
4297,59295,100.00
4298,40888,100.00
4299,28040,100.00
4300,39434,0.00
4301,25044,100.00
4302,48409,100.00
4303,54979,100.00
4304,59340,0.00
4305,54114,50.00
4306,56848,0.00
4307,60121,0.00
4308,58227,0.00
4309,58009,0.00
4310,56473,0.00
4311,61983,0.00
4312,97765,0.00
4313,54329,50.00
4314,66681,0.00
4315,53484,0.00
4316,62126,0.00
4317,72344,0.00
4318,59018,0.00
4319,60290,0.00
4320,79728,0.00
4321,60148,0.00
4322,56072,0.00
4323,58016,0.00
4324,87307,0.00
4325,60076,0.00
4326,59482,0.00
4327,154636,0.00
4328,93643,0.00
4329,61895,50.00
4330,59503,0.00
4331,82544,0.00
4332,100366,0.00
4333,62548,0.00
4334,64794,0.00
4335,60453,0.00
4336,85748,0.00
4337,62694,0.00
4338,61906,0.00
4339,60308,0.00
4340,87229,0.00
4341,62808,50.00
4342,61871,0.00
4343,62674,0.00
4344,86331,0.00
4345,72323,50.00
4346,64379,0.00
4347,73415,0.00
4348,59593,0.00
4349,57951,0.00
4350,59172,0.00
4351,55006,0.00
4352,81208,0.00
4353,59176,0.00
4354,55948,0.00
4355,69408,0.00
4356,53990,0.00
4357,65677,0.00
4358,51464,0.00
4359,36423,100.00
4360,27487,100.00
4361,25538,100.00
4362,25730,100.00
4363,41719,100.00
4364,48181,100.00
4365,47885,100.00
4366,43591,100.00
4367,49669,100.00
4368,33040,100.00
4369,32397,100.00
4370,46924,100.00
4371,43176,0.00
4372,53069,0.00
4373,54963,0.00
4374,60985,0.00
4375,58410,0.00
4376,80116,0.00
4377,64852,0.00
4378,63326,0.00
4379,73201,0.00
4380,84785,0.00
4381,59817,50.00
4382,60086,0.00
4383,58467,0.00
4384,99236,0.00
4385,67918,0.00
4386,61088,0.00
4387,58767,0.00
4388,93453,0.00
4389,71993,0.00
4390,60175,0.00
4391,60558,0.00
4392,86098,0.00
4393,71173,50.00
4394,59597,0.00
4395,58405,0.00
4396,88766,0.00
4397,65522,50.00
4398,58027,0.00
4399,58923,0.00
4400,56593,0.00
4401,62958,0.00
4402,60777,0.00
4403,57529,0.00
4404,56781,0.00
4405,57471,0.00
4406,57773,0.00
4407,52966,0.00
4408,58219,0.00
4409,63275,0.00
4410,47663,0.00
4411,53862,0.00
4412,49774,0.00
4413,52738,0.00
4414,55883,0.00
4415,56460,0.00
4416,56045,0.00
4417,75785,0.00
4418,64082,0.00
4419,70040,0.00
4420,79813,100.00
4421,67075,100.00
4422,22005,0.00
4423,24283,0.00
4424,23054,100.00
4425,21605,100.00
4426,22592,100.00
4427,26062,0.00
4428,48851,100.00
4429,55887,100.00
4430,43452,100.00
4431,45995,0.00
4432,32315,100.00
4433,34465,50.00
4434,39646,0.00
4435,53690,0.00
4436,54267,0.00
4437,54534,0.00
4438,45439,0.00
4439,53877,0.00
4440,56337,0.00
4441,57915,0.00
4442,56165,0.00
4443,55860,0.00
4444,55945,0.00
4445,53183,0.00
4446,50652,0.00
4447,52067,0.00
4448,53544,0.00
4449,59748,0.00
4450,68010,0.00
4451,55356,0.00
4452,60774,0.00
4453,69763,0.00
4454,65382,0.00
4455,59394,0.00
4456,60108,0.00
4457,60413,50.00
4458,71227,0.00
4459,58041,0.00
4460,56241,0.00
4461,53488,0.00
4462,56777,0.00
4463,52859,0.00
4464,52799,0.00
4465,54037,0.00
4466,50385,0.00
4467,54974,0.00
4468,62676,0.00
4469,58096,0.00
4470,61222,0.00
4471,61184,0.00
4472,57837,0.00
4473,60492,0.00
4474,52627,0.00
4475,61478,0.00
4476,58874,0.00
4477,52157,0.00
4478,58721,0.00
4479,52335,0.00
4480,55886,0.00
4481,60124,0.00
4482,56063,0.00
4483,60165,0.00
4484,85888,0.00
4485,62885,50.00
4486,58038,0.00
4487,64040,100.00
4488,51638,0.00
4489,28486,100.00
4490,58189,100.00
4491,59038,100.00
4492,30893,0.00
4493,22898,100.00
4494,21915,100.00
4495,19265,100.00
4496,23941,0.00
4497,33225,100.00
4498,43674,100.00
4499,44786,100.00
4500,36775,0.00
4501,58475,0.00
4502,71082,0.00
4503,55270,0.00
4504,54417,0.00
4505,53953,0.00
4506,54147,0.00
4507,45472,0.00
