sample,work_ns,cpu_utilization
3982,40580,0.00
3983,50925,0.00
3984,49062,0.00
3985,57842,0.00
3986,44556,0.00
3987,73674,0.00
3988,49667,0.00
3989,55891,0.00
3990,47529,0.00
3991,47479,0.00
3992,48702,0.00
3993,48265,0.00
3994,47935,0.00
3995,44011,0.00
3996,42100,0.00
3997,40188,0.00
3998,44252,0.00
3999,54412,0.00
4000,80706,0.00
4001,49409,0.00
4002,52924,0.00
4003,51619,0.00
4004,50809,0.00
4005,47058,0.00
4006,60067,0.00
4007,58358,0.00
4008,126202,0.00
4009,51304,0.00
4010,53317,0.00
4011,45640,0.00
4012,47857,0.00
4013,61257,0.00
4014,44299,0.00
4015,42708,0.00
4016,38019,0.00
4017,41434,0.00
4018,51096,0.00
4019,39943,0.00
4020,45903,0.00
4021,40637,0.00
4022,40794,0.00
4023,41417,0.00
4024,48509,0.00
4025,50590,0.00
4026,44205,0.00
4027,40250,0.00
4028,35153,0.00
4029,40088,0.00
4030,28519,0.00
4031,34452,0.00
4032,50496,0.00
4033,38401,0.00
4034,37797,0.00
4035,36257,0.00
4036,39415,0.00
4037,43119,0.00
4038,48776,0.00
4039,54181,0.00
4040,49671,0.00
4041,48803,0.00
4042,45191,0.00
4043,54108,0.00
4044,40785,0.00
4045,43840,0.00
4046,41271,0.00
4047,39478,0.00
4048,36873,0.00
4049,35019,0.00
4050,40228,0.00
4051,35855,0.00
4052,37303,0.00
4053,37958,0.00
4054,35393,0.00
4055,35236,0.00
4056,35951,0.00
4057,45145,0.00
4058,47186,0.00
4059,42861,0.00
4060,41801,0.00
4061,40088,0.00
4062,41349,0.00
4063,38657,0.00
4064,39509,0.00
4065,36523,0.00
4066,35816,0.00
4067,36132,0.00
4068,43595,0.00
4069,45262,0.00
4070,38031,0.00
4071,31530,0.00
4072,29763,0.00
4073,29000,0.00
4074,30735,0.00
4075,43113,0.00
4076,43528,0.00
4077,48206,0.00
4078,47312,0.00
4079,47550,0.00
4080,48100,0.00
4081,52872,0.00
4082,43949,0.00
4083,54684,0.00
4084,48588,0.00
4085,51321,0.00
4086,49108,0.00
4087,48719,0.00
4088,48307,0.00
4089,48702,0.00
4090,50486,0.00
4091,51632,0.00
4092,53589,0.00
4093,49199,0.00
4094,51004,0.00
4095,48121,0.00
4096,46287,0.00
4097,54048,0.00
4098,47316,0.00
4099,48242,0.00
4100,42643,0.00
4101,50908,0.00
4102,55899,0.00
4103,54372,0.00
4104,58253,0.00
4105,54152,0.00
4106,54192,0.00
4107,59231,0.00
4108,54223,0.00
4109,53897,0.00
4110,55257,0.00
4111,48880,0.00
4112,51817,0.00
4113,57586,0.00
4114,50834,0.00
4115,48416,0.00
4116,48713,0.00
4117,49319,0.00
4118,50872,0.00
4119,51229,0.00
4120,51719,0.00
4121,45809,0.00
4122,42779,0.00
4123,43788,0.00
4124,43361,0.00
4125,39251,0.00
4126,42607,0.00
4127,45652,0.00
4128,39695,0.00
4129,40761,0.00
4130,41427,0.00
4131,45659,0.00
4132,47209,0.00
4133,49781,0.00
4134,46112,0.00
4135,41269,0.00
4136,39576,0.00
4137,39541,0.00
4138,35434,0.00
4139,34438,0.00
4140,34858,0.00
4141,28519,0.00
4142,32595,0.00
4143,34659,0.00
4144,35094,0.00
4145,52825,0.00
4146,47993,0.00
4147,46405,0.00
4148,52412,0.00
4149,49005,0.00
4150,44171,0.00
4151,41876,0.00
4152,44029,0.00
4153,40086,0.00
4154,38174,0.00
4155,38415,0.00
4156,37056,0.00
4157,42757,0.00
4158,42293,0.00
4159,36578,0.00
4160,33339,0.00
4161,34606,0.00
4162,34020,0.00
4163,38008,0.00
4164,40605,0.00
4165,42506,0.00
4166,42393,0.00
4167,42593,0.00
4168,37612,0.00
4169,38492,0.00
4170,45133,0.00
4171,46485,0.00
4172,46832,0.00
4173,47598,0.00
4174,42047,0.00
4175,42686,0.00
4176,35891,0.00
4177,40254,0.00
4178,36081,0.00
4179,40336,0.00
4180,41929,0.00
4181,45098,0.00
4182,43320,0.00
4183,42370,0.00
4184,40023,0.00
4185,43503,0.00
4186,42772,0.00
4187,37315,0.00
4188,40223,0.00
4189,39432,0.00
4190,35997,0.00
4191,40704,0.00
4192,38814,0.00
4193,59397,0.00
4194,41238,0.00
4195,40869,0.00
4196,39584,0.00
4197,38664,0.00
4198,42072,0.00
4199,44453,0.00
4200,58174,0.00
4201,50229,0.00
4202,50557,0.00
4203,50095,0.00
4204,70918,0.00
4205,45187,0.00
4206,40941,0.00
4207,49556,0.00
4208,43772,0.00
4209,41309,0.00
4210,39069,0.00
4211,42560,0.00
4212,43798,0.00
4213,45470,0.00
4214,46008,0.00
4215,47157,0.00
4216,47898,0.00
4217,44986,0.00
4218,44534,0.00
4219,46593,0.00
4220,50148,0.00
4221,57983,0.00
4222,71963,0.00
4223,48460,0.00
4224,47308,0.00
4225,45122,0.00
4226,43076,0.00
4227,50833,0.00
4228,45598,0.00
4229,43970,0.00
4230,46642,0.00
4231,45001,0.00
4232,44648,0.00
4233,51546,0.00
4234,53140,0.00
4235,48294,0.00
4236,45459,0.00
4237,49461,0.00
4238,56733,0.00
4239,40425,0.00
4240,46378,0.00
4241,42486,0.00
4242,45050,0.00
4243,43601,0.00
4244,47392,0.00
4245,44885,0.00
4246,43590,0.00
4247,45707,0.00
4248,65272,0.00
4249,58572,0.00
4250,52880,0.00
4251,50147,0.00
4252,48852,0.00
4253,49172,0.00
4254,49768,0.00
4255,50380,0.00
4256,50003,0.00
4257,49631,0.00
4258,51048,0.00
4259,44966,0.00
4260,44815,0.00
4261,39531,0.00
4262,37359,0.00
4263,42640,0.00
4264,49029,0.00
4265,49770,0.00
4266,52135,0.00
4267,43827,0.00
4268,43939,0.00
4269,63564,0.00
4270,44765,0.00
4271,42215,0.00
4272,70197,0.00
4273,42736,0.00
4274,42923,0.00
4275,45406,0.00
4276,45444,0.00
4277,45423,0.00
4278,48607,0.00
4279,55942,0.00
4280,45759,0.00
4281,40357,0.00
4282,43861,0.00
4283,40869,0.00
4284,43260,0.00
4285,48215,0.00
4286,35514,0.00
4287,39916,0.00
4288,55650,0.00
4289,45919,0.00
4290,56606,0.00
4291,49850,0.00
4292,50179,0.00
4293,56150,0.00
4294,51502,0.00
4295,59858,0.00
4296,48585,0.00
4297,50684,0.00
4298,47186,0.00
4299,44896,0.00
4300,55567,0.00
4301,49709,0.00
4302,65433,0.00
4303,52696,0.00
4304,50990,0.00
4305,50529,0.00
4306,62230,0.00
4307,40232,0.00
4308,53884,0.00
4309,50652,0.00
4310,45533,0.00
4311,39809,0.00
4312,43269,0.00
4313,41110,0.00
4314,38830,0.00
4315,40130,0.00
4316,53317,0.00
4317,49021,0.00
4318,43506,0.00
4319,59102,0.00
4320,51795,0.00
4321,48592,0.00
4322,50205,0.00
4323,52442,0.00
4324,48859,0.00
4325,43355,0.00
4326,42197,0.00
4327,50608,0.00
4328,53296,0.00
4329,60828,0.00
4330,52962,0.00
4331,51681,0.00
4332,49658,0.00
4333,45460,0.00
4334,45176,0.00
4335,46255,0.00
4336,35156,0.00
4337,37315,0.00
4338,33571,0.00
4339,37860,0.00
4340,39324,0.00
4341,43905,0.00
4342,54216,0.00
4343,48271,0.00
4344,36617,0.00
4345,42678,0.00
4346,45749,0.00
4347,39881,0.00
4348,35018,0.00
4349,33311,0.00
4350,42055,0.00
4351,37932,0.00
4352,40203,0.00
4353,39555,0.00
4354,42242,0.00
4355,37835,0.00
4356,38036,0.00
4357,47416,0.00
4358,41623,0.00
4359,40563,0.00
4360,38727,0.00
4361,38204,0.00
4362,33612,0.00
4363,27313,0.00
4364,39399,0.00
4365,39438,0.00
4366,37904,0.00
4367,48251,0.00
4368,43384,0.00
4369,43081,0.00
4370,51967,0.00
4371,46860,0.00
4372,53746,0.00
4373,51361,0.00
4374,44299,0.00
4375,58848,0.00
4376,46700,0.00
4377,46692,0.00
4378,46876,0.00
4379,49782,0.00
4380,48755,0.00
4381,44202,0.00
4382,50792,0.00
4383,48735,0.00
4384,50733,0.00
4385,46938,0.00
4386,41805,0.00
4387,35659,0.00
4388,41029,0.00
4389,35863,0.00
4390,33675,0.00
4391,30073,0.00
4392,30454,0.00
4393,31635,0.00
4394,31109,0.00
4395,46469,0.00
4396,40774,0.00
4397,36962,0.00
4398,49187,0.00
4399,38537,0.00
4400,44018,0.00
4401,41657,0.00
4402,41717,0.00
4403,39083,0.00
4404,39910,0.00
4405,36902,0.00
4406,40246,0.00
4407,37748,0.00
4408,39332,0.00
4409,37409,0.00
4410,37560,0.00
4411,37577,0.00
4412,38207,0.00
4413,37514,0.00
4414,39762,0.00
4415,33775,0.00
4416,33000,0.00
4417,35280,0.00
4418,33535,0.00
4419,35535,0.00
4420,37139,0.00
4421,55668,0.00
4422,38740,0.00
4423,38622,0.00
4424,38070,0.00
4425,38892,0.00
4426,44787,0.00
4427,42956,0.00
4428,43075,0.00
4429,46112,0.00
4430,43215,0.00
4431,40791,0.00
4432,44688,0.00
4433,40257,0.00
4434,40657,0.00
4435,41949,0.00
4436,38644,0.00
4437,64676,0.00
4438,36788,0.00
4439,33803,0.00
4440,32329,0.00
4441,36162,0.00
4442,36286,0.00
4443,36834,0.00
4444,34220,0.00
4445,37475,0.00
4446,39943,0.00
4447,40802,0.00
4448,35373,0.00
4449,40081,0.00
4450,37432,0.00
4451,42745,0.00
4452,46175,0.00
4453,50188,0.00
4454,50385,0.00
4455,48913,0.00
4456,50772,0.00
4457,41473,0.00
4458,53605,0.00
4459,43945,0.00
4460,43592,0.00
4461,41106,0.00
4462,38724,0.00
4463,38293,0.00
4464,36531,0.00
4465,34139,0.00
4466,31708,0.00
4467,33407,0.00
4468,33084,0.00
4469,32121,0.00
4470,34707,0.00
4471,35503,0.00
4472,33559,0.00
4473,43455,0.00
4474,43522,0.00
4475,50462,0.00
4476,47854,0.00
4477,46242,0.00
4478,42081,0.00
4479,41778,0.00
4480,39830,0.00
4481,40750,0.00
4482,37701,0.00
4483,38228,0.00
4484,56424,0.00
4485,42940,0.00
4486,47360,0.00
4487,49999,0.00
4488,45337,0.00
4489,44730,0.00
4490,43792,0.00
4491,45140,0.00
4492,42389,0.00
4493,44011,0.00
4494,45533,0.00
4495,40252,0.00
4496,38400,0.00
4497,37100,0.00
4498,36508,0.00
4499,41565,0.00
4500,42281,0.00
4501,53217,0.00
4502,47016,0.00
4503,47617,0.00
4504,45490,0.00
4505,43087,0.00
4506,55356,0.00
4507,57839,0.00
4508,48488,0.00
4509,47034,0.00
4510,45833,0.00
4511,45918,0.00
4512,48523,0.00
4513,45602,0.00
4514,49939,0.00
4515,58234,0.00
4516,58038,0.00
4517,48285,0.00
4518,51780,0.00
4519,46552,0.00
4520,47490,0.00
4521,47600,0.00
4522,47957,0.00
4523,44820,0.00
4524,44952,0.00
4525,46624,0.00
4526,40071,0.00
4527,38300,0.00
4528,41356,0.00
4529,42449,0.00
4530,38564,0.00
4531,39225,0.00
4532,43286,0.00
4533,36511,0.00
4534,37127,0.00
4535,34949,0.00
4536,34800,0.00
4537,52648,0.00
4538,41056,0.00
4539,39374,0.00
4540,42264,0.00
4541,42620,0.00
4542,47868,0.00
4543,48082,0.00
4544,44555,0.00
4545,46316,0.00
4546,48096,0.00
4547,46408,0.00
4548,41228,0.00
4549,39482,0.00
4550,38711,0.00
4551,38805,0.00
4552,43108,0.00
4553,43594,0.00
4554,44039,0.00
4555,42060,0.00
4556,38040,0.00
4557,41601,0.00
4558,51318,0.00
4559,38109,0.00
4560,33919,0.00
4561,37869,0.00
4562,34373,0.00
4563,34610,0.00
4564,35840,0.00
4565,41908,0.00
4566,31923,0.00
4567,31826,0.00
4568,34184,0.00
4569,31198,0.00
4570,37352,0.00
4571,32212,0.00
4572,32434,0.00
4573,34865,0.00
4574,29347,0.00
4575,36828,0.00
4576,37012,0.00
4577,39367,0.00
4578,37985,0.00
4579,40259,0.00
4580,46645,0.00
4581,47246,0.00
4582,47349,0.00
4583,45075,0.00
4584,62636,0.00
4585,50754,0.00
4586,53794,0.00
4587,49611,0.00
4588,44046,0.00
4589,48338,0.00
4590,42462,0.00
4591,40762,0.00
4592,58438,0.00
4593,67307,0.00
4594,48732,0.00
4595,50730,0.00
4596,51128,0.00
4597,48812,0.00
4598,51809,0.00
4599,51569,0.00
4600,49468,0.00
4601,45183,0.00
4602,54129,0.00
4603,48803,0.00
4604,50615,0.00
4605,54294,0.00
4606,45188,0.00
4607,46646,0.00
4608,48808,0.00
4609,47039,0.00
4610,48972,0.00
4611,55563,0.00
4612,48713,0.00
4613,48892,0.00
4614,52072,0.00
4615,52313,0.00
4616,57128,0.00
4617,47748,0.00
4618,49349,0.00
4619,46232,0.00
4620,45540,0.00
4621,38894,0.00
4622,38904,0.00
4623,42659,0.00
4624,46875,0.00
4625,42197,0.00
4626,47893,0.00
4627,42477,0.00
4628,38039,0.00
4629,36026,0.00
4630,50861,0.00
4631,54084,0.00
4632,43758,0.00
4633,40443,0.00
4634,36748,0.00
4635,31817,0.00
4636,35526,0.00
4637,33985,0.00
4638,35257,0.00
4639,41676,0.00
4640,46145,0.00
4641,47272,0.00
4642,53054,0.00
4643,54829,0.00
4644,49160,0.00
4645,48329,0.00
4646,43272,0.00
4647,45038,0.00
4648,41104,0.00
4649,38668,0.00
4650,38102,0.00
4651,51253,0.00
4652,38954,0.00
4653,35938,0.00
4654,40378,0.00
4655,44657,0.00
4656,47896,0.00
4657,46641,0.00
4658,50224,0.00
4659,48910,0.00
4660,44460,0.00
4661,48776,0.00
4662,46184,0.00
4663,44785,0.00
4664,44675,0.00
4665,44551,0.00
4666,41814,0.00
4667,43274,0.00
4668,44595,0.00
4669,44126,0.00
4670,46144,0.00
4671,44740,0.00
4672,42030,0.00
4673,40897,0.00
4674,35378,0.00
4675,38599,0.00
4676,43968,0.00
4677,42058,0.00
4678,42324,0.00
4679,43198,0.00
4680,43284,0.00
4681,45019,0.00
4682,44227,0.00
4683,38884,0.00
4684,36940,0.00
4685,39552,0.00
4686,38980,0.00
4687,36950,0.00
4688,34581,0.00
4689,49821,0.00
4690,35437,0.00
4691,45588,0.00
4692,35367,0.00
4693,37310,0.00
4694,38051,0.00
4695,34781,0.00
4696,36171,0.00
4697,37738,0.00
4698,44559,0.00
4699,43524,0.00
4700,49022,0.00
4701,44902,0.00
4702,44414,0.00
4703,49999,0.00
4704,40754,0.00
4705,54531,0.00
4706,42667,0.00
4707,40258,0.00
4708,39979,0.00
4709,40741,0.00
4710,48121,0.00
4711,45900,0.00
4712,47466,0.00
4713,32914,0.00
4714,37267,0.00
4715,39283,0.00
4716,31525,0.00
4717,39257,0.00
4718,47142,0.00
4719,38213,0.00
4720,37584,0.00
4721,36626,0.00
4722,42060,0.00
4723,43745,0.00
4724,40170,0.00
4725,45844,0.00
4726,43787,0.00
4727,44001,0.00
4728,40076,0.00
4729,38091,0.00
4730,39517,0.00
4731,38532,0.00
4732,39945,0.00
4733,39240,0.00
4734,42173,0.00
4735,34268,0.00
4736,36401,0.00
4737,39379,0.00
4738,38606,0.00
4739,41194,0.00
4740,47501,0.00
4741,52552,0.00
4742,49281,0.00
4743,53060,0.00
4744,46769,0.00
4745,48326,0.00
4746,43436,0.00
4747,39469,0.00
4748,40551,0.00
4749,41262,0.00
4750,41814,0.00
4751,37748,0.00
4752,45920,0.00
4753,47289,0.00
4754,46132,0.00
4755,47176,0.00
4756,52424,0.00
4757,47360,0.00
4758,51902,0.00
4759,36481,0.00
4760,34404,0.00
4761,42559,0.00
4762,36126,0.00
4763,35964,0.00
4764,33769,0.00
4765,33844,0.00
4766,36342,0.00
4767,32394,0.00
4768,37890,0.00
4769,41773,0.00
4770,49684,0.00
4771,59344,0.00
4772,46315,0.00
4773,42573,0.00
4774,44325,0.00
4775,48178,0.00
4776,46041,0.00
4777,36668,0.00
4778,37286,0.00
4779,38542,0.00
4780,36951,0.00
4781,35122,0.00
4782,40064,0.00
4783,38693,0.00
4784,42169,0.00
4785,44196,0.00
4786,39618,0.00
4787,39567,0.00
4788,37021,0.00
4789,39183,0.00
4790,38189,0.00
4791,52521,0.00
4792,36683,0.00
4793,40847,0.00
4794,40189,0.00
4795,43181,0.00
4796,45699,0.00
4797,45501,0.00
4798,43599,0.00
4799,46426,0.00
4800,46622,0.00
4801,43048,0.00
4802,44732,0.00
4803,59043,0.00
4804,60600,0.00
4805,49073,0.00
4806,47185,0.00
4807,51982,0.00
4808,47594,0.00
4809,47677,0.00
4810,42097,0.00
4811,37780,0.00
4812,36221,0.00
4813,40906,0.00
4814,40423,0.00
4815,41856,0.00
4816,44275,0.00
4817,44246,0.00
4818,44456,0.00
4819,47985,0.00
4820,46428,0.00
4821,40654,0.00
4822,38664,0.00
4823,37961,0.00
4824,37012,0.00
4825,35689,0.00
4826,36127,0.00
4827,36257,0.00
4828,35648,0.00
4829,35519,0.00
4830,36377,0.00
4831,46827,0.00
4832,43669,0.00
4833,47494,0.00
4834,55638,0.00
4835,47316,0.00
4836,46995,0.00
4837,49895,0.00
4838,51478,0.00
4839,60770,0.00
4840,46658,0.00
4841,50629,0.00
4842,57400,0.00
4843,51899,0.00
4844,54244,0.00
4845,68032,0.00
4846,54506,0.00
4847,54003,0.00
4848,53969,0.00
4849,50201,0.00
4850,49593,0.00
4851,53689,0.00
4852,57094,0.00
4853,64887,0.00
4854,57433,0.00
4855,56437,0.00
4856,62535,0.00
4857,52011,0.00
4858,54371,0.00
4859,55647,0.00
4860,49473,0.00
4861,54076,0.00
4862,51105,0.00
4863,65163,0.00
4864,52958,0.00
4865,46422,0.00
4866,46260,0.00
4867,49164,0.00
4868,47842,0.00
4869,47527,0.00
4870,49697,0.00
4871,50947,0.00
4872,49369,0.00
4873,47675,0.00
4874,58332,0.00
4875,55267,0.00
4876,54172,0.00
4877,51130,0.00
4878,51759,0.00
4879,47923,0.00
4880,46156,0.00
4881,45475,0.00
4882,59789,0.00
4883,60094,0.00
4884,48650,0.00
4885,50969,0.00
4886,46993,0.00
4887,48830,0.00
4888,48824,0.00
4889,53073,0.00
4890,50730,0.00
4891,49597,0.00
4892,48069,0.00
4893,51135,0.00
4894,46481,0.00
4895,42447,0.00
4896,42016,0.00
4897,40137,0.00
4898,39867,0.00
4899,39491,0.00
4900,34595,0.00
4901,36121,0.00
4902,41763,0.00
4903,41564,0.00
4904,42966,0.00
4905,47308,0.00
4906,45606,0.00
4907,43723,0.00
4908,42272,0.00
4909,43570,0.00
4910,38417,0.00
4911,45063,0.00
4912,41647,0.00
4913,43541,0.00
4914,39583,0.00
4915,36470,0.00
4916,39559,0.00
4917,36574,0.00
4918,36852,0.00
4919,38250,0.00
4920,42210,0.00
4921,43030,0.00
4922,43415,0.00
4923,44893,0.00
4924,45246,0.00
4925,48621,0.00
4926,48960,0.00
4927,49960,0.00
4928,53051,0.00
4929,46869,0.00
4930,46691,0.00
4931,46087,0.00
4932,48346,0.00
4933,45137,0.00
4934,46064,0.00
4935,53715,0.00
4936,47910,0.00
4937,43553,0.00
4938,43441,0.00
4939,39178,0.00
4940,40068,0.00
4941,43168,0.00
4942,52675,0.00
4943,46901,0.00
4944,35406,0.00
4945,40013,0.00
4946,33527,0.00
4947,34345,0.00
4948,35447,0.00
4949,34434,0.00
4950,33263,0.00
4951,39161,0.00
4952,45061,0.00
4953,42748,0.00
4954,38821,0.00
4955,37255,0.00
4956,35584,0.00
4957,34947,0.00
4958,40604,0.00
4959,46227,0.00
4960,45453,0.00
4961,49604,0.00
4962,49650,0.00
4963,61510,0.00
4964,49782,0.00
4965,58848,0.00
4966,45690,0.00
4967,48933,0.00
4968,54051,0.00
4969,51277,0.00
4970,51550,0.00
4971,47582,0.00
4972,54017,0.00
4973,54281,0.00
4974,59051,0.00
4975,40723,0.00
4976,42299,0.00
4977,37736,0.00
4978,39334,0.00
4979,44157,0.00
4980,40768,0.00
4981,49264,0.00
4982,47934,0.00
4983,55544,0.00
4984,45195,0.00
4985,45057,0.00
4986,44729,0.00
4987,45176,0.00
4988,51053,0.00
4989,48813,0.00
4990,59792,0.00
4991,53876,0.00
4992,52587,0.00
4993,52059,0.00
4994,51574,0.00
4995,53010,0.00
4996,49688,0.00
4997,45563,0.00
4998,45802,0.00
4999,51453,0.00
5000,75647,0.00
5001,52440,0.00
5002,49215,0.00
5003,54440,0.00
5004,50615,0.00
5005,46368,0.00
5006,42008,0.00
5007,51860,0.00
5008,55037,0.00
5009,46988,0.00
5010,46472,0.00
5011,42055,0.00
5012,41356,0.00
5013,47412,0.00
5014,50791,0.00
5015,52233,0.00
5016,53000,0.00
5017,54331,0.00
5018,54100,0.00
5019,49900,0.00
5020,47529,0.00
5021,45429,0.00
5022,47313,0.00
5023,44509,0.00
5024,43996,0.00
5025,40011,0.00
5026,38515,0.00
5027,50743,0.00
5028,47829,0.00
5029,45879,0.00
5030,46240,0.00
5031,47916,0.00
5032,50130,0.00
5033,47741,0.00
5034,50514,0.00
5035,44254,0.00
5036,38834,0.00
5037,39948,0.00
5038,37611,0.00
5039,41154,0.00
5040,48741,0.00
5041,43554,0.00
5042,45476,0.00
5043,45604,0.00
5044,40627,0.00
5045,36858,0.00
5046,40053,0.00
5047,43163,0.00
5048,44132,0.00
5049,45800,0.00
5050,51864,0.00
5051,45848,0.00
5052,41633,0.00
5053,40455,0.00
5054,40735,0.00
5055,36468,0.00
5056,38404,0.00
5057,36289,0.00
5058,41463,0.00
5059,34601,0.00
5060,32055,0.00
5061,33128,0.00
5062,32708,0.00
5063,49490,0.00
5064,33793,0.00
5065,41408,0.00
5066,30464,0.00
5067,31372,0.00
5068,33565,0.00
5069,36302,0.00
5070,34391,0.00
5071,32805,0.00
5072,34978,0.00
5073,35444,0.00
5074,32783,0.00
5075,32560,0.00
5076,35139,0.00
5077,34020,0.00
5078,34304,0.00
5079,36794,0.00
5080,52460,0.00
5081,36117,0.00
5082,40176,0.00
5083,44718,0.00
5084,40229,0.00
5085,44643,0.00
5086,37424,0.00
5087,36137,0.00
5088,35084,0.00
5089,35643,0.00
5090,37029,0.00
5091,34532,0.00
5092,40914,0.00
5093,41175,0.00
5094,46649,0.00
5095,46126,0.00
5096,58324,0.00
5097,53105,0.00
5098,43464,0.00
5099,40935,0.00
5100,41333,0.00
5101,40564,0.00
5102,47861,0.00
5103,42118,0.00
5104,40467,0.00
5105,35667,0.00
5106,40094,0.00
5107,41344,0.00
5108,39889,0.00
5109,43235,0.00
5110,44201,0.00
5111,40054,0.00
5112,39895,0.00
5113,37841,0.00
5114,45650,0.00
5115,44984,0.00
5116,40484,0.00
5117,42275,0.00
5118,41385,0.00
5119,46223,0.00
5120,43580,0.00
5121,44408,0.00
5122,45862,0.00
5123,45450,0.00
5124,46794,0.00
5125,46856,0.00
5126,45472,0.00
5127,43432,0.00
5128,48697,0.00
5129,69107,0.00
5130,63498,0.00
5131,48232,0.00
5132,45603,0.00
5133,44087,0.00
5134,47244,0.00
5135,43159,0.00
5136,43451,0.00
5137,44560,0.00
5138,43952,0.00
5139,47294,0.00
5140,43877,0.00
5141,50123,0.00
5142,40928,0.00
5143,44894,0.00
5144,42508,0.00
5145,39291,0.00
5146,38495,0.00
5147,38748,0.00
5148,40504,0.00
5149,36599,0.00
5150,39384,0.00
5151,40872,0.00
5152,37832,0.00
5153,34554,0.00
5154,36113,0.00
5155,36975,0.00
5156,42622,0.00
5157,47132,0.00
5158,54840,0.00
5159,46984,0.00
5160,35030,0.00
5161,39962,0.00
5162,35203,0.00
5163,46485,0.00
5164,37888,0.00
5165,37878,0.00
5166,43205,0.00
5167,47660,0.00
5168,42031,0.00
5169,39273,0.00
5170,41738,0.00
5171,37714,0.00
5172,44303,0.00
5173,38399,0.00
5174,45747,0.00
5175,40152,0.00
5176,39893,0.00
5177,41608,0.00
5178,39804,0.00
5179,44710,0.00
5180,41173,0.00
5181,44684,0.00
5182,39298,0.00
5183,41657,0.00
5184,44477,0.00
5185,42792,0.00
5186,38730,0.00
5187,48333,0.00
5188,41716,0.00
5189,42792,0.00
5190,39654,0.00
5191,39072,0.00
5192,38260,0.00
5193,53373,0.00
5194,39792,0.00
5195,35698,0.00
5196,40742,0.00
5197,44266,0.00
5198,32090,0.00
5199,30461,0.00
5200,34917,0.00
5201,34646,0.00
5202,35588,0.00
5203,35761,0.00
5204,38819,0.00
5205,40071,0.00
5206,40100,0.00
5207,41647,0.00
5208,41364,0.00
5209,33631,0.00
5210,37030,0.00
5211,39129,0.00
5212,38571,0.00
5213,44388,0.00
5214,46233,0.00
5215,34535,0.00
5216,37706,0.00
5217,47249,0.00
5218,44577,0.00
5219,36836,0.00
5220,43644,0.00
5221,37388,0.00
5222,38384,0.00
5223,41550,0.00
5224,41203,0.00
5225,45080,0.00
5226,45857,0.00
5227,46145,0.00
5228,42464,0.00
5229,39499,0.00
5230,39606,0.00
5231,44356,0.00
5232,45635,0.00
5233,53311,0.00
5234,47918,0.00
5235,56277,0.00
5236,49672,0.00
5237,51075,0.00
5238,45786,0.00
5239,45529,0.00
5240,51608,0.00
5241,49250,0.00
5242,49494,0.00
5243,46744,0.00
5244,51498,0.00
5245,48159,0.00
5246,45984,0.00
5247,46590,0.00
5248,45415,0.00
5249,44735,0.00
5250,50592,0.00
5251,51211,0.00
5252,49659,0.00
5253,46441,0.00
5254,44458,0.00
5255,51731,0.00
5256,52142,0.00
5257,54598,0.00
5258,52629,0.00
5259,52214,0.00
5260,52552,0.00
5261,47381,0.00
5262,51298,0.00
5263,45182,0.00
5264,60046,0.00
5265,46375,0.00
5266,40889,0.00
5267,42561,0.00
5268,45589,0.00
5269,44705,0.00
5270,50012,0.00
5271,44534,0.00
5272,50664,0.00
5273,40665,0.00
5274,37992,0.00
5275,31246,0.00
5276,29231,0.00
5277,38860,0.00
5278,39716,0.00
5279,43170,0.00
5280,37186,0.00
5281,39671,0.00
5282,42254,0.00
5283,49917,0.00
5284,45456,0.00
5285,44502,0.00
5286,46374,0.00
5287,40624,0.00
5288,51410,0.00
5289,47363,0.00
5290,45205,0.00
5291,45037,0.00
5292,46676,0.00
5293,44462,0.00
5294,47618,0.00
5295,50634,0.00
5296,43196,0.00
5297,38604,0.00
5298,38444,0.00
5299,41688,0.00
5300,48046,0.00
5301,46545,0.00
5302,43869,0.00
5303,44248,0.00
5304,40012,0.00
5305,43826,0.00
5306,42888,0.00
5307,58711,0.00
5308,51572,0.00
5309,49522,0.00
5310,48888,0.00
5311,40066,0.00
5312,37506,0.00
5313,37356,0.00
5314,34196,0.00
5315,43812,0.00
5316,47032,0.00
5317,41542,0.00
5318,41042,0.00
5319,41417,0.00
5320,43363,0.00
5321,39107,0.00
5322,42064,0.00
5323,38675,0.00
5324,39461,0.00
5325,36808,0.00
5326,37566,0.00
5327,40515,0.00
5328,39880,0.00
5329,41846,0.00
5330,48783,0.00
5331,47475,0.00
5332,48889,0.00
5333,48099,0.00
5334,41030,0.00
5335,40820,0.00
5336,36329,0.00
5337,36715,0.00
5338,37693,0.00
5339,43620,0.00
5340,40624,0.00
5341,41447,0.00
5342,54290,0.00
5343,41857,0.00
5344,44270,0.00
5345,40514,0.00
5346,44597,0.00
5347,45244,0.00
5348,43559,0.00
5349,43981,0.00
5350,42532,0.00
5351,40128,0.00
5352,42019,0.00
5353,37807,0.00
5354,37597,0.00
5355,35115,0.00
5356,34571,0.00
5357,36171,0.00
5358,41404,0.00
5359,38272,0.00
5360,38052,0.00
5361,49448,0.00
5362,45756,0.00
5363,43087,0.00
5364,43463,0.00
5365,42570,0.00
5366,48527,0.00
5367,49815,0.00
5368,50323,0.00
5369,49312,0.00
5370,58524,0.00
5371,58172,0.00
5372,51009,0.00
5373,50932,0.00
5374,58041,0.00
5375,52715,0.00
5376,48088,0.00
5377,47855,0.00
5378,47874,0.00
5379,49292,0.00
