sample,work_ns,cpu_utilization
3144,57257,0.00
3145,52547,0.00
3146,57466,0.00
3147,54530,0.00
3148,55092,0.00
3149,47679,0.00
3150,51515,0.00
3151,40296,0.00
3152,54421,0.00
3153,49864,0.00
3154,43334,0.00
3155,48303,0.00
3156,50432,0.00
3157,51858,0.00
3158,50797,0.00
3159,55776,0.00
3160,52478,0.00
3161,48303,0.00
3162,45771,0.00
3163,45036,0.00
3164,45861,0.00
3165,41436,0.00
3166,48101,0.00
3167,47727,0.00
3168,47911,0.00
3169,47161,0.00
3170,54287,0.00
3171,53303,0.00
3172,55603,0.00
3173,66010,0.00
3174,56592,0.00
3175,55899,0.00
3176,51737,0.00
3177,51562,0.00
3178,47080,0.00
3179,51355,0.00
3180,45976,0.00
3181,58020,0.00
3182,54999,0.00
3183,50517,100.00
3184,27426,100.00
3185,31927,100.00
3186,22540,0.00
3187,20014,100.00
3188,21589,100.00
3189,24516,100.00
3190,29818,0.00
3191,56341,100.00
3192,34018,100.00
3193,32946,100.00
3194,22922,0.00
3195,27917,100.00
3196,39955,0.00
3197,37959,0.00
3198,33266,0.00
3199,39333,0.00
3200,43924,0.00
3201,47310,0.00
3202,48949,0.00
3203,39633,0.00
3204,42957,0.00
3205,43568,0.00
3206,47208,0.00
3207,49397,0.00
3208,49926,0.00
3209,52586,0.00
3210,52249,0.00
3211,50724,0.00
3212,51844,0.00
3213,51028,0.00
3214,52830,0.00
3215,50524,0.00
3216,55935,0.00
3217,55731,0.00
3218,53909,0.00
3219,52754,0.00
3220,50825,0.00
3221,51717,0.00
3222,55607,0.00
3223,52025,0.00
3224,57428,0.00
3225,59366,0.00
3226,56404,0.00
3227,57703,0.00
3228,57283,0.00
3229,49367,0.00
3230,57221,0.00
3231,51853,0.00
3232,50270,0.00
3233,51125,0.00
3234,52446,0.00
3235,49412,0.00
3236,47248,0.00
3237,59963,0.00
3238,48544,100.00
3239,34353,100.00
3240,47560,0.00
3241,42375,100.00
3242,25528,100.00
3243,33820,100.00
3244,22244,0.00
3245,19980,100.00
3246,19380,100.00
3247,22721,100.00
3248,24458,0.00
3249,51935,100.00
3250,43885,50.00
3251,46232,0.00
3252,47525,0.00
3253,47997,0.00
3254,57050,0.00
3255,51573,0.00
3256,44612,0.00
3257,44973,0.00
3258,47648,0.00
3259,49753,0.00
3260,51413,0.00
3261,51224,0.00
3262,43573,0.00
3263,45080,0.00
3264,43299,0.00
3265,41175,0.00
3266,41413,0.00
3267,59782,0.00
3268,49536,0.00
3269,49794,0.00
3270,52184,0.00
3271,53495,0.00
3272,56879,0.00
3273,54297,0.00
3274,54637,0.00
3275,57306,0.00
3276,55557,0.00
3277,57602,0.00
3278,57371,0.00
3279,57080,0.00
3280,55052,0.00
3281,60254,0.00
3282,56773,0.00
3283,52762,0.00
3284,55914,0.00
3285,54794,0.00
3286,52457,0.00
3287,64351,0.00
3288,53073,0.00
3289,71288,66.67
3290,18069,0.00
3291,24821,0.00
3292,21619,100.00
3293,26546,100.00
3294,26657,100.00
3295,41933,100.00
3296,48575,100.00
3297,55864,100.00
3298,24848,100.00
3299,58215,50.00
3300,52113,0.00
3301,46205,0.00
3302,45125,0.00
3303,46140,0.00
3304,39907,0.00
3305,39477,0.00
3306,47256,0.00
3307,46138,0.00
3308,41404,0.00
3309,48004,0.00
3310,46019,0.00
3311,41821,0.00
3312,41304,0.00
3313,38028,0.00
3314,41823,0.00
3315,53634,0.00
3316,41302,0.00
3317,44512,0.00
3318,50175,0.00
3319,47202,0.00
3320,44869,0.00
3321,47659,0.00
3322,47052,0.00
3323,62297,0.00
3324,47521,0.00
3325,46999,0.00
3326,57275,0.00
3327,49766,100.00
3328,19090,0.00
3329,21946,0.00
3330,25602,100.00
3331,38092,100.00
3332,52356,100.00
3333,44718,0.00
3334,28017,100.00
3335,23255,100.00
3336,21117,100.00
3337,24916,0.00
3338,33052,100.00
3339,45263,100.00
3340,49451,0.00
3341,49720,0.00
3342,44442,0.00
3343,57138,0.00
3344,44890,0.00
3345,48449,0.00
3346,43894,0.00
3347,57469,0.00
3348,43832,0.00
3349,53900,0.00
3350,54512,0.00
3351,62204,0.00
3352,49337,0.00
3353,54645,0.00
3354,57090,0.00
3355,64808,0.00
3356,50732,0.00
3357,47394,0.00
3358,47705,0.00
3359,52975,0.00
3360,57822,0.00
3361,46948,0.00
3362,45557,0.00
3363,57384,0.00
3364,48347,0.00
3365,45847,0.00
3366,47004,0.00
3367,53531,0.00
3368,51123,0.00
3369,48875,0.00
3370,49324,0.00
3371,50160,0.00
3372,48765,0.00
3373,53065,0.00
3374,43925,0.00
3375,42476,0.00
3376,44218,0.00
3377,44697,0.00
3378,59576,50.00
3379,59891,100.00
3380,23500,0.00
3381,23854,100.00
3382,22228,100.00
3383,20594,100.00
3384,23345,100.00
3385,25179,100.00
3386,56871,100.00
3387,58681,100.00
3388,34181,100.00
3389,27555,100.00
3390,26744,100.00
3391,40224,100.00
3392,44272,0.00
3393,45384,0.00
3394,51445,0.00
3395,54522,0.00
3396,49969,0.00
3397,52041,0.00
3398,52206,0.00
3399,48265,0.00
3400,45475,0.00
3401,45368,0.00
3402,46289,0.00
3403,51759,0.00
3404,50039,0.00
3405,52292,0.00
3406,53415,0.00
3407,65948,0.00
3408,57072,0.00
3409,58813,0.00
3410,56654,0.00
3411,53401,0.00
3412,50246,0.00
3413,47900,0.00
3414,51959,0.00
3415,52720,0.00
3416,49464,0.00
3417,48479,0.00
3418,53750,0.00
3419,61111,0.00
3420,53174,0.00
3421,54432,0.00
3422,59080,0.00
3423,57090,0.00
3424,72417,0.00
3425,59390,0.00
3426,61518,0.00
3427,56581,0.00
3428,63859,0.00
3429,74013,0.00
3430,59340,0.00
3431,62277,100.00
3432,44894,0.00
3433,56016,100.00
3434,33899,0.00
3435,33773,100.00
3436,21026,100.00
3437,21415,100.00
3438,56645,100.00
3439,60628,0.00
3440,64182,100.00
3441,93052,0.00
3442,71484,100.00
3443,64860,100.00
3444,52058,100.00
3445,46626,0.00
3446,52721,50.00
3447,66778,0.00
3448,53652,0.00
3449,50754,0.00
3450,49813,0.00
3451,47272,0.00
3452,65193,0.00
3453,61089,0.00
3454,70697,0.00
3455,68681,0.00
3456,65185,0.00
3457,54195,0.00
3458,54787,0.00
3459,50795,0.00
3460,52917,0.00
3461,55671,0.00
3462,57528,0.00
3463,58726,0.00
3464,57152,0.00
3465,52440,0.00
3466,50765,0.00
3467,49208,0.00
3468,54514,0.00
3469,50864,0.00
3470,51185,0.00
3471,49850,0.00
3472,48645,0.00
3473,48378,0.00
3474,54841,0.00
3475,52293,0.00
3476,58773,0.00
3477,57130,0.00
3478,57285,0.00
3479,55722,0.00
3480,52116,0.00
3481,56456,0.00
3482,54108,0.00
3483,47666,0.00
3484,53306,0.00
3485,50734,0.00
3486,49977,0.00
3487,48206,0.00
3488,46830,0.00
3489,48251,0.00
3490,49070,0.00
3491,49426,0.00
3492,49895,0.00
3493,51216,0.00
3494,53103,0.00
3495,44086,100.00
3496,23958,0.00
3497,30598,0.00
3498,46058,100.00
3499,61660,100.00
3500,37034,100.00
3501,27897,0.00
3502,23641,100.00
3503,20130,100.00
3504,18855,100.00
3505,42147,0.00
3506,44483,0.00
3507,60072,0.00
3508,47113,0.00
3509,49382,0.00
3510,46945,0.00
3511,42547,0.00
3512,39917,0.00
3513,47655,0.00
3514,46352,0.00
3515,75362,0.00
3516,51158,0.00
3517,58592,0.00
3518,60440,0.00
3519,55404,0.00
3520,57777,0.00
3521,52652,0.00
3522,56082,0.00
3523,63282,0.00
3524,50317,0.00
3525,54327,0.00
3526,65638,0.00
3527,58805,0.00
3528,55011,0.00
3529,63225,0.00
3530,62036,0.00
3531,67169,0.00
3532,55050,0.00
3533,59113,0.00
3534,59871,0.00
3535,56991,0.00
3536,69497,0.00
3537,45099,100.00
3538,52968,0.00
3539,63106,100.00
3540,48913,100.00
3541,36102,0.00
3542,28957,100.00
3543,25277,100.00
3544,26419,100.00
3545,26286,0.00
3546,55419,100.00
3547,54294,100.00
3548,59993,0.00
3549,48191,100.00
3550,53801,0.00
3551,51282,0.00
3552,53372,0.00
3553,57727,0.00
3554,55886,0.00
3555,62193,0.00
3556,54729,0.00
3557,56361,0.00
3558,55237,0.00
3559,52839,0.00
3560,56181,0.00
3561,52715,0.00
3562,54829,0.00
3563,56648,0.00
3564,54316,0.00
3565,54562,0.00
3566,62733,0.00
3567,70812,0.00
3568,56359,0.00
3569,53837,0.00
3570,67801,0.00
3571,58979,0.00
3572,58092,0.00
3573,54194,0.00
3574,57861,0.00
3575,57215,0.00
3576,59729,0.00
3577,56586,0.00
3578,57245,0.00
3579,59171,0.00
3580,56073,0.00
3581,54899,0.00
3582,68031,0.00
3583,64789,0.00
3584,37661,100.00
3585,25142,100.00
3586,25513,0.00
3587,37605,100.00
3588,50848,100.00
3589,48161,100.00
3590,47518,0.00
3591,47374,100.00
3592,26497,100.00
3593,25063,100.00
3594,31640,0.00
3595,33024,100.00
3596,35982,0.00
3597,50930,0.00
3598,47957,0.00
3599,66135,0.00
3600,54835,0.00
3601,53420,0.00
3602,67519,0.00
3603,79518,0.00
3604,65264,0.00
3605,55812,0.00
3606,55593,0.00
3607,63202,0.00
3608,66173,0.00
3609,57757,0.00
3610,71404,0.00
3611,61203,0.00
3612,61044,0.00
3613,56317,0.00
3614,57258,0.00
3615,58291,0.00
3616,53572,0.00
3617,58507,0.00
3618,56464,0.00
3619,67648,0.00
3620,59739,0.00
3621,58916,0.00
3622,55537,0.00
3623,55608,0.00
3624,57993,0.00
3625,56610,0.00
3626,62275,0.00
3627,63407,0.00
3628,59012,0.00
3629,64626,0.00
3630,61863,0.00
3631,57819,0.00
3632,74215,0.00
3633,68875,100.00
3634,54345,100.00
3635,40982,100.00
3636,22010,100.00
3637,30086,100.00
3638,21556,100.00
3639,26468,100.00
3640,26662,100.00
3641,58285,100.00
3642,56854,100.00
3643,44383,100.00
3644,31727,100.00
3645,19099,100.00
3646,45560,0.00
3647,48341,0.00
3648,47812,0.00
3649,49651,0.00
3650,51173,0.00
3651,60532,0.00
3652,52379,0.00
3653,60981,0.00
3654,56249,0.00
3655,53552,0.00
3656,56426,0.00
3657,54106,0.00
3658,52106,0.00
3659,50409,0.00
3660,52884,0.00
3661,50141,0.00
3662,58283,0.00
3663,60002,0.00
3664,45303,0.00
3665,50559,0.00
3666,52003,0.00
3667,60626,0.00
3668,51128,0.00
3669,49217,0.00
3670,55015,0.00
3671,49185,0.00
3672,54634,0.00
3673,53484,0.00
3674,54248,0.00
3675,56885,0.00
3676,53039,0.00
3677,60745,0.00
3678,53300,0.00
3679,53492,0.00
3680,58772,0.00
3681,55720,0.00
3682,53361,0.00
3683,52371,0.00
3684,52705,0.00
3685,55786,0.00
3686,61261,100.00
3687,32243,100.00
3688,59346,0.00
3689,55718,100.00
3690,29180,100.00
3691,40897,100.00
3692,21485,0.00
3693,21531,100.00
3694,23360,100.00
3695,26025,100.00
3696,38508,0.00
3697,53760,100.00
3698,48200,100.00
3699,65240,0.00
3700,59441,0.00
3701,58412,0.00
3702,59553,0.00
3703,60555,0.00
3704,65597,0.00
3705,58705,0.00
3706,59634,0.00
3707,57211,0.00
3708,61133,0.00
3709,55815,0.00
3710,61511,0.00
3711,66919,0.00
3712,61279,0.00
3713,56859,0.00
3714,55073,0.00
3715,60710,0.00
3716,60100,0.00
3717,58338,0.00
3718,58068,0.00
3719,56010,0.00
3720,68063,0.00
3721,60090,0.00
3722,60144,0.00
3723,61582,0.00
3724,61771,0.00
3725,73589,0.00
3726,62630,0.00
3727,58026,0.00
3728,59266,0.00
3729,57306,0.00
3730,68640,0.00
3731,69965,0.00
3732,58397,0.00
3733,55440,0.00
3734,60099,0.00
3735,65813,0.00
3736,53682,0.00
3737,68755,50.00
3738,39642,0.00
3739,30267,100.00
3740,26167,100.00
3741,28189,100.00
3742,29136,100.00
3743,58987,100.00
3744,52186,100.00
3745,39421,100.00
3746,27476,100.00
3747,65186,50.00
3748,61415,0.00
3749,50368,0.00
3750,58179,0.00
3751,65371,0.00
3752,54617,0.00
3753,46531,0.00
3754,50769,0.00
3755,46841,0.00
3756,52005,0.00
3757,54433,0.00
3758,55583,0.00
3759,64851,0.00
3760,59533,0.00
3761,57727,0.00
3762,68921,0.00
3763,57625,0.00
3764,56781,0.00
3765,53964,0.00
3766,52109,0.00
3767,54146,0.00
3768,54118,0.00
3769,50272,0.00
3770,56495,0.00
3771,52974,0.00
3772,48655,0.00
3773,44774,0.00
3774,52008,0.00
3775,55079,100.00
3776,22592,100.00
3777,23080,0.00
3778,26636,100.00
3779,37484,100.00
3780,51039,100.00
3781,44021,0.00
3782,31824,100.00
3783,22192,100.00
3784,22532,100.00
3785,34821,0.00
3786,29833,100.00
3787,49327,100.00
3788,58939,0.00
3789,57082,0.00
3790,62444,0.00
3791,57677,0.00
3792,60931,0.00
3793,59522,0.00
3794,55819,0.00
3795,55677,0.00
3796,58709,0.00
3797,60870,0.00
3798,51924,0.00
3799,53743,0.00
3800,50464,0.00
3801,37062,0.00
3802,40693,0.00
3803,37143,0.00
3804,40288,0.00
3805,39107,0.00
3806,38829,0.00
3807,43271,0.00
3808,41788,0.00
3809,41087,0.00
3810,45577,0.00
3811,46046,0.00
3812,48063,0.00
3813,50492,0.00
3814,49103,0.00
3815,65309,0.00
3816,66494,0.00
3817,48582,0.00
3818,50507,0.00
3819,47250,0.00
3820,52849,0.00
3821,56874,0.00
3822,51222,0.00
3823,48188,0.00
3824,47108,0.00
3825,42507,0.00
3826,48412,0.00
3827,45794,0.00
3828,48808,0.00
3829,64242,50.00
3830,27276,0.00
3831,25060,100.00
3832,28027,0.00
3833,19856,100.00
3834,20786,100.00
3835,24183,100.00
3836,29141,0.00
3837,59484,100.00
3838,50898,100.00
3839,42495,100.00
3840,29809,0.00
3841,22540,100.00
3842,45871,50.00
3843,58107,0.00
3844,51640,0.00
3845,52526,0.00
3846,54434,0.00
3847,59882,0.00
3848,57882,0.00
3849,58738,0.00
3850,63689,0.00
3851,51744,0.00
3852,51914,0.00
3853,48130,0.00
3854,50346,0.00
3855,49963,0.00
3856,48414,0.00
3857,45865,0.00
3858,51632,0.00
3859,57613,0.00
3860,56774,0.00
3861,53770,0.00
3862,58481,0.00
3863,53206,0.00
3864,47036,0.00
3865,47635,0.00
3866,50522,0.00
3867,53348,0.00
3868,52922,0.00
3869,49281,0.00
3870,48573,0.00
3871,47906,0.00
3872,51681,0.00
3873,67632,0.00
3874,53239,0.00
3875,60021,0.00
3876,51796,0.00
3877,57595,0.00
3878,56165,0.00
3879,62411,0.00
3880,49878,100.00
3881,29905,100.00
3882,51061,0.00
3883,56090,100.00
3884,24756,100.00
3885,26599,100.00
3886,23045,0.00
3887,21511,100.00
3888,21706,100.00
3889,24191,100.00
3890,42885,0.00
3891,66981,100.00
3892,41616,100.00
3893,29361,100.00
3894,45783,0.00
3895,42274,0.00
3896,42125,0.00
3897,44869,0.00
3898,46169,0.00
3899,47358,0.00
3900,54692,0.00
3901,49940,0.00
3902,90966,0.00
3903,53355,0.00
3904,50429,0.00
3905,51532,0.00
3906,51607,0.00
3907,49297,0.00
3908,47787,0.00
3909,51509,0.00
3910,56769,0.00
3911,57579,0.00
3912,46476,0.00
3913,41074,0.00
3914,47535,0.00
3915,61761,0.00
3916,48381,0.00
3917,55926,0.00
3918,58003,0.00
3919,55174,0.00
3920,58039,0.00
3921,54787,0.00
3922,57654,0.00
3923,67572,0.00
3924,58006,0.00
3925,57174,0.00
3926,55217,0.00
3927,59334,0.00
3928,52834,0.00
3929,57428,0.00
3930,61652,0.00
3931,55859,0.00
3932,57317,0.00
3933,71387,0.00
3934,75696,0.00
3935,135976,0.00
3936,69015,0.00
3937,38148,100.00
3938,34654,100.00
3939,26014,100.00
3940,49816,0.00
3941,49440,100.00
3942,44212,100.00
3943,28157,100.00
3944,22330,0.00
3945,20274,100.00
3946,22940,100.00
3947,27223,100.00
3948,53178,0.00
3949,53437,0.00
3950,58245,0.00
3951,61362,0.00
3952,58224,0.00
3953,57399,0.00
3954,58133,0.00
3955,52890,0.00
3956,59028,0.00
3957,54102,0.00
3958,54715,0.00
3959,55813,0.00
3960,55398,0.00
3961,52314,0.00
3962,46953,0.00
3963,50292,0.00
3964,49809,0.00
3965,49653,0.00
3966,56237,0.00
3967,56790,0.00
3968,56937,0.00
3969,51333,0.00
3970,53522,0.00
3971,59982,0.00
3972,56560,0.00
3973,57270,0.00
3974,57349,0.00
3975,55773,0.00
3976,51020,0.00
3977,58988,0.00
3978,58617,0.00
3979,59726,0.00
3980,58230,0.00
3981,67426,0.00
3982,59634,100.00
3983,61758,100.00
3984,47107,0.00
3985,36336,100.00
3986,23640,100.00
3987,24020,100.00
3988,26800,0.00
3989,24887,100.00
3990,54680,100.00
3991,59072,100.00
3992,41191,0.00
3993,45676,100.00
3994,60113,0.00
3995,59064,0.00
3996,67761,0.00
3997,59543,0.00
3998,55511,0.00
3999,52134,0.00
4000,86130,0.00
4001,56980,0.00
4002,54176,0.00
4003,56595,0.00
4004,60369,0.00
4005,57506,0.00
4006,58141,0.00
4007,67957,0.00
4008,55444,0.00
4009,54976,0.00
4010,71004,0.00
4011,57118,0.00
4012,61142,0.00
4013,61657,0.00
4014,61530,0.00
4015,57639,0.00
4016,61152,0.00
4017,54541,0.00
4018,56115,0.00
4019,56396,0.00
4020,51298,0.00
4021,58662,0.00
4022,54987,0.00
4023,71038,0.00
4024,76255,0.00
4025,51636,0.00
4026,56055,0.00
4027,61543,0.00
4028,67068,50.00
4029,50052,0.00
4030,23148,100.00
4031,32679,100.00
4032,25471,100.00
4033,25394,0.00
4034,61757,100.00
4035,53235,100.00
4036,30554,100.00
4037,27140,0.00
4038,24885,100.00
4039,24788,100.00
4040,34143,100.00
4041,25851,0.00
4042,45997,0.00
4043,47940,0.00
4044,53361,0.00
4045,56906,0.00
4046,57855,0.00
4047,58538,0.00
4048,56866,0.00
4049,52836,0.00
4050,52973,0.00
4051,48317,0.00
4052,52074,0.00
4053,47387,0.00
4054,51845,0.00
4055,49190,0.00
4056,51698,0.00
4057,48390,0.00
4058,53129,0.00
4059,47340,0.00
4060,45956,0.00
4061,40258,0.00
4062,39579,0.00
4063,42769,0.00
4064,50897,0.00
4065,47675,0.00
4066,45520,0.00
4067,53339,0.00
4068,55831,0.00
4069,59610,0.00
4070,46716,0.00
4071,56219,0.00
4072,49283,0.00
4073,58385,0.00
4074,56156,0.00
4075,56945,0.00
4076,64878,0.00
4077,63929,0.00
4078,56589,0.00
4079,58392,0.00
4080,57211,0.00
4081,81781,100.00
4082,63275,100.00
4083,26801,100.00
4084,21796,0.00
4085,21743,100.00
4086,20713,100.00
4087,19995,100.00
4088,30412,0.00
4089,26927,100.00
4090,62585,100.00
4091,81625,100.00
4092,33401,0.00
4093,36327,100.00
4094,22944,100.00
4095,48835,50.00
4096,56992,0.00
4097,55222,0.00
4098,61848,0.00
4099,51635,0.00
4100,53091,0.00
4101,51038,0.00
4102,56918,0.00
4103,81457,0.00
4104,50458,0.00
4105,47732,0.00
4106,54881,0.00
4107,51761,0.00
4108,56746,0.00
4109,56574,0.00
4110,54690,0.00
4111,56123,0.00
4112,56059,0.00
4113,58048,0.00
4114,55965,0.00
4115,68766,0.00
4116,50925,0.00
4117,61658,0.00
4118,60451,0.00
4119,56470,0.00
4120,65733,0.00
4121,61705,0.00
4122,57038,0.00
4123,53169,0.00
4124,49180,0.00
4125,49499,0.00
4126,48330,0.00
4127,49664,0.00
4128,61657,0.00
4129,51545,0.00
4130,47145,0.00
4131,48726,0.00
4132,50167,0.00
4133,49436,0.00
4134,49559,0.00
4135,51606,0.00
4136,59268,0.00
4137,46803,100.00
4138,36520,0.00
4139,54683,100.00
4140,39985,100.00
4141,33663,100.00
4142,23990,0.00
4143,37544,100.00
4144,22730,100.00
4145,20261,100.00
4146,23984,0.00
4147,25255,100.00
4148,52448,100.00
4149,42892,100.00
4150,24824,0.00
4151,45243,0.00
4152,48236,0.00
4153,44040,0.00
4154,53298,0.00
4155,51281,0.00
4156,48674,0.00
4157,47877,0.00
4158,52240,0.00
4159,53591,0.00
4160,55757,0.00
4161,53535,0.00
4162,50067,0.00
4163,51505,0.00
4164,51017,0.00
4165,49085,0.00
4166,44205,0.00
4167,40648,0.00
4168,47103,0.00
4169,49955,0.00
4170,63134,0.00
4171,53232,0.00
4172,54776,0.00
4173,55594,0.00
4174,62471,0.00
4175,57588,0.00
4176,58051,0.00
4177,53055,0.00
4178,56172,0.00
4179,59604,0.00
4180,61100,0.00
4181,66973,0.00
4182,54768,0.00
4183,53193,0.00
4184,59266,0.00
4185,55935,0.00
4186,60604,0.00
4187,54259,0.00
4188,54522,0.00
4189,58221,0.00
4190,55848,0.00
4191,80650,50.00
4192,44739,100.00
4193,27176,0.00
4194,29257,100.00
4195,28784,100.00
4196,47564,100.00
4197,52360,0.00
4198,44880,100.00
4199,51298,100.00
4200,46632,0.00
4201,46460,0.00
4202,35042,0.00
4203,42742,0.00
4204,38420,0.00
4205,45014,0.00
4206,45296,0.00
4207,55609,0.00
4208,47312,0.00
4209,47550,0.00
4210,52734,0.00
4211,59470,0.00
4212,46845,0.00
4213,54894,0.00
4214,44741,0.00
4215,62571,0.00
4216,51148,0.00
4217,48402,0.00
4218,51133,0.00
4219,63715,0.00
4220,46111,0.00
4221,49663,0.00
4222,49338,0.00
4223,62120,0.00
4224,62514,100.00
4225,23206,0.00
4226,27991,0.00
4227,24057,100.00
4228,26068,100.00
4229,41014,100.00
4230,53528,0.00
4231,58282,100.00
4232,36224,100.00
4233,24575,100.00
4234,23197,0.00
4235,29915,100.00
4236,35597,100.00
4237,44850,100.00
4238,51641,0.00
4239,40979,0.00
4240,41476,0.00
4241,43249,0.00
4242,42127,0.00
4243,43141,0.00
4244,50356,0.00
4245,43667,0.00
4246,57167,0.00
4247,44593,0.00
4248,45833,0.00
4249,50329,0.00
4250,58240,0.00
4251,51716,0.00
4252,49155,0.00
4253,50626,0.00
4254,50393,0.00
4255,51111,0.00
4256,48928,0.00
4257,53612,0.00
4258,54221,0.00
4259,49128,0.00
4260,51121,0.00
4261,48533,0.00
4262,41202,0.00
4263,39680,0.00
4264,41276,0.00
4265,41691,0.00
4266,50050,0.00
4267,46983,0.00
4268,50167,0.00
4269,52946,0.00
4270,51212,0.00
4271,55432,0.00
4272,55574,0.00
4273,65530,0.00
4274,56355,0.00
4275,53722,0.00
4276,62411,0.00
4277,56767,0.00
4278,76126,0.00
4279,68377,66.67
4280,23869,0.00
4281,22165,100.00
4282,25082,100.00
4283,22346,100.00
4284,18868,100.00
4285,23905,100.00
4286,27383,100.00
4287,61796,100.00
4288,53314,100.00
4289,31223,100.00
4290,36735,100.00
4291,22983,100.00
4292,25287,100.00
4293,32475,100.00
4294,44566,0.00
4295,53339,0.00
4296,42406,0.00
4297,42206,0.00
4298,46942,0.00
4299,50472,0.00
4300,48834,0.00
4301,45831,0.00
4302,51582,0.00
4303,56085,0.00
4304,50396,0.00
4305,48250,0.00
4306,52381,0.00
4307,53895,0.00
4308,50123,0.00
4309,48718,0.00
4310,49794,0.00
4311,52593,0.00
4312,61069,0.00
4313,54272,0.00
4314,55211,0.00
4315,64965,0.00
4316,43985,0.00
4317,60278,0.00
4318,54815,0.00
4319,52833,0.00
4320,50278,0.00
4321,52312,0.00
4322,54490,0.00
4323,75312,0.00
4324,48989,0.00
4325,52962,0.00
4326,47900,0.00
4327,60964,0.00
4328,50851,0.00
4329,49509,0.00
4330,55805,0.00
4331,58229,0.00
4332,46939,0.00
4333,45934,0.00
4334,47023,0.00
4335,51615,0.00
4336,67509,50.00
4337,38994,0.00
4338,52751,0.00
4339,67746,100.00
4340,28223,100.00
4341,27538,100.00
4342,22893,0.00
4343,21699,100.00
4344,23534,100.00
4345,26028,100.00
4346,49963,0.00
4347,58417,100.00
4348,43314,100.00
4349,39681,100.00
4350,42408,0.00
4351,48563,0.00
4352,47131,0.00
4353,44224,0.00
4354,49106,0.00
4355,55973,0.00
4356,56137,0.00
4357,53033,0.00
4358,53693,0.00
4359,55558,0.00
4360,50155,0.00
4361,49888,0.00
4362,50999,0.00
4363,51482,0.00
4364,51363,0.00
4365,45488,0.00
4366,46213,0.00
4367,47885,0.00
4368,48539,0.00
4369,46902,0.00
4370,52366,0.00
4371,51533,0.00
4372,55359,0.00
4373,47861,0.00
4374,44193,0.00
4375,41226,0.00
4376,43440,0.00
4377,48794,0.00
4378,51048,0.00
4379,60813,0.00
4380,47055,0.00
4381,51714,0.00
4382,51956,0.00
4383,50679,0.00
4384,53159,0.00
4385,43673,0.00
4386,48407,0.00
4387,56428,0.00
4388,54076,0.00
4389,68534,50.00
4390,26614,0.00
4391,30379,100.00
4392,26163,100.00
4393,39715,0.00
4394,40984,100.00
4395,47389,100.00
4396,24781,100.00
4397,23600,0.00
4398,19888,100.00
4399,19302,100.00
4400,24798,100.00
4401,28756,0.00
4402,44215,100.00
4403,38047,100.00
4404,44882,0.00
4405,60768,0.00
4406,43236,0.00
4407,59289,0.00
4408,51283,0.00
4409,54410,0.00
4410,54121,0.00
4411,52592,0.00
4412,54585,0.00
4413,41377,0.00
4414,44949,0.00
4415,51267,0.00
4416,57903,0.00
4417,57198,0.00
4418,55327,0.00
4419,97995,0.00
4420,59759,0.00
4421,58268,0.00
4422,58838,0.00
4423,55858,0.00
4424,53723,0.00
4425,52956,0.00
4426,57868,0.00
4427,57424,0.00
4428,66466,0.00
4429,55594,0.00
4430,55094,0.00
4431,63200,0.00
4432,55845,0.00
4433,64726,0.00
4434,62072,0.00
4435,56316,0.00
4436,56450,0.00
4437,57375,0.00
4438,54475,0.00
4439,53431,0.00
4440,57196,0.00
4441,54343,0.00
4442,54942,0.00
4443,58061,0.00
4444,59571,0.00
4445,65281,0.00
4446,52947,0.00
4447,47566,100.00
4448,22100,0.00
4449,23822,0.00
4450,29308,100.00
4451,23022,100.00
4452,50075,100.00
4453,52668,0.00
4454,26089,100.00
4455,45358,50.00
4456,49336,0.00
4457,49707,0.00
4458,51517,0.00
4459,63118,0.00
4460,51163,0.00
4461,47631,0.00
4462,51568,0.00
4463,62781,0.00
4464,54572,0.00
4465,47921,0.00
4466,53937,0.00
4467,60178,0.00
4468,46552,0.00
4469,47951,0.00
4470,55881,0.00
4471,52518,0.00
4472,54395,0.00
4473,53907,0.00
4474,65667,0.00
4475,52189,0.00
4476,54848,0.00
4477,57402,0.00
4478,52462,0.00
4479,54592,0.00
4480,56372,0.00
4481,44327,0.00
4482,55114,0.00
4483,39524,100.00
4484,20338,0.00
4485,21442,100.00
4486,24634,100.00
4487,26235,100.00
4488,50416,0.00
4489,43675,100.00
4490,27336,100.00
4491,29747,100.00
4492,21007,0.00
4493,28286,100.00
4494,32287,100.00
4495,36433,100.00
4496,39508,0.00
4497,49638,0.00
4498,52276,0.00
4499,63682,0.00
4500,60240,0.00
4501,50923,0.00
4502,53846,0.00
4503,48576,0.00
4504,60278,0.00
4505,60329,0.00
4506,47608,0.00
4507,45888,0.00
4508,49266,0.00
4509,50584,0.00
4510,50584,0.00
4511,55951,0.00
4512,59006,0.00
4513,72226,0.00
4514,60832,0.00
4515,56771,0.00
4516,58802,0.00
4517,61564,0.00
4518,65061,0.00
4519,61332,0.00
4520,59694,0.00
4521,73964,0.00
4522,58069,0.00
4523,55624,0.00
4524,51643,0.00
4525,56650,0.00
4526,68737,0.00
4527,55368,0.00
4528,65948,0.00
4529,58278,0.00
4530,60988,0.00
4531,55037,0.00
4532,61181,0.00
4533,60895,0.00
4534,73829,0.00
4535,69584,100.00
4536,28279,0.00
4537,24983,100.00
4538,23083,100.00
4539,23339,100.00
4540,19372,100.00
4541,24417,100.00
