sample,work_ns,cpu_utilization
1497,55616,0.00
1498,60890,0.00
1499,58889,0.00
1500,71706,50.00
1501,68059,50.00
1502,70029,100.00
1503,68496,100.00
1504,34795,66.67
1505,51255,33.33
1506,58582,33.33
1507,57233,0.00
1508,71388,0.00
1509,44777,50.00
1510,59524,50.00
1511,63562,100.00
1512,54288,100.00
1513,60033,33.33
1514,62096,0.00
1515,58370,0.00
1516,67969,33.33
1517,68199,100.00
1518,47532,100.00
1519,41344,100.00
1520,69003,100.00
1521,52801,33.33
1522,56707,0.00
1523,58348,0.00
1524,58729,0.00
1525,68417,0.00
1526,67184,100.00
1527,43088,100.00
1528,64250,100.00
1529,60289,66.67
1530,59079,0.00
1531,59224,0.00
1532,67623,50.00
1533,55478,0.00
1534,66655,60.00
1535,68223,100.00
1536,64155,100.00
1537,68914,50.00
1538,68349,50.00
1539,69670,0.00
1540,71409,0.00
1541,67867,50.00
1542,63648,50.00
1543,71942,66.67
1544,70319,100.00
1545,60665,100.00
1546,27401,50.00
1547,55241,33.33
1548,60160,0.00
1549,64059,0.00
1550,73713,66.67
1551,59605,66.67
1552,47656,100.00
1553,68623,100.00
1554,69161,66.67
1555,71619,0.00
1556,71558,0.00
1557,63285,0.00
1558,72277,50.00
1559,68036,100.00
1560,64178,100.00
1561,39911,100.00
1562,51403,100.00
1563,61307,0.00
1564,57852,0.00
1565,65032,0.00
1566,62270,0.00
1567,70382,33.33
1568,62038,75.00
1569,41276,100.00
1570,67679,100.00
1571,50997,100.00
1572,57317,0.00
1573,56890,0.00
1574,69912,0.00
1575,43388,50.00
1576,68284,66.67
1577,68391,100.00
1578,45221,100.00
1579,58859,50.00
1580,65434,50.00
1581,62404,0.00
1582,64338,0.00
1583,73174,33.33
1584,53601,50.00
1585,55247,100.00
1586,66862,100.00
1587,50723,66.67
1588,63353,0.00
1589,75623,0.00
1590,62098,0.00
1591,70442,33.33
1592,69923,100.00
1593,60462,100.00
1594,39239,100.00
1595,66304,100.00
1596,52451,50.00
1597,58223,0.00
1598,62659,0.00
1599,59006,0.00
1600,70998,0.00
1601,70098,75.00
1602,43844,100.00
1603,67712,100.00
1604,54629,100.00
1605,61031,33.33
1606,62342,0.00
1607,59929,0.00
1608,56253,33.33
1609,69974,75.00
1610,64141,100.00
1611,63826,100.00
1612,68883,66.67
1613,67642,50.00
1614,56205,33.33
1615,60916,0.00
1616,92855,0.00
1617,67136,33.33
1618,66060,100.00
1619,70660,100.00
1620,64437,100.00
1621,57174,66.67
1622,78924,33.33
1623,61387,0.00
1624,61584,0.00
1625,63444,0.00
1626,71303,50.00
1627,62529,100.00
1628,67492,100.00
1629,63515,100.00
1630,57990,66.67
1631,60643,0.00
1632,65201,0.00
1633,71192,0.00
1634,74632,60.00
1635,72416,100.00
1636,70252,100.00
1637,67337,100.00
1638,61027,100.00
1639,56999,33.33
1640,61142,0.00
1641,61827,0.00
1642,367216,0.00
1643,73415,33.33
1644,64757,100.00
1645,40907,100.00
1646,66253,100.00
1647,62582,66.67
1648,57973,0.00
1649,74540,0.00
1650,57301,0.00
1651,59167,33.33
1652,68829,100.00
1653,66898,100.00
1654,63575,100.00
1655,78484,50.00
1656,62965,50.00
1657,68280,0.00
1658,74467,0.00
1659,68992,33.33
1660,51022,50.00
1661,71401,66.67
1662,51387,100.00
1663,55895,50.00
1664,62205,33.33
1665,65409,0.00
1666,58978,0.00
1667,75401,75.00
1668,71754,100.00
1669,59547,100.00
1670,36211,100.00
1671,70538,100.00
1672,57596,33.33
1673,61170,0.00
1674,57522,0.00
1675,58405,0.00
1676,71350,0.00
1677,69245,50.00
1678,46739,100.00
1679,66558,100.00
1680,53591,50.00
1681,59906,33.33
1682,59082,0.00
1683,69098,0.00
1684,56205,50.00
1685,73164,75.00
1686,65373,100.00
1687,67326,100.00
1688,59706,66.67
1689,67007,50.00
1690,62394,25.00
1691,56492,0.00
1692,68866,0.00
1693,45989,50.00
1694,71968,80.00
1695,68700,100.00
1696,63510,100.00
1697,57483,66.67
1698,59068,0.00
1699,61595,0.00
1700,62637,0.00
1701,70678,33.33
1702,60599,66.67
1703,46357,100.00
1704,64977,100.00
1705,70047,100.00
1706,62890,33.33
1707,58448,0.00
1708,70667,0.00
1709,75758,33.33
1710,68517,100.00
1711,67828,100.00
1712,64790,100.00
1713,48080,100.00
1714,62130,33.33
1715,70681,0.00
1716,59758,0.00
1717,65958,0.00
1718,69180,33.33
1719,69707,100.00
1720,48086,100.00
1721,70269,100.00
1722,58630,66.67
1723,56052,0.00
1724,63678,0.00
1725,68900,0.00
1726,55451,50.00
1727,73228,75.00
1728,66849,100.00
1729,69773,100.00
1730,58935,66.67
1731,68126,50.00
1732,63741,33.33
1733,69580,0.00
1734,69771,0.00
1735,52100,66.67
1736,65331,66.67
1737,67474,100.00
1738,57964,66.67
1739,52257,66.67
1740,72036,0.00
1741,71210,0.00
1742,95307,33.33
1743,63489,50.00
1744,69399,100.00
1745,65404,100.00
1746,65074,100.00
1747,66421,50.00
1748,59291,0.00
1749,59818,0.00
1750,64102,0.00
1751,72765,33.33
1752,72390,100.00
1753,69875,100.00
1754,65904,100.00
1755,43014,100.00
1756,59885,0.00
1757,59666,0.00
1758,59816,0.00
1759,72680,25.00
1760,71571,66.67
1761,53945,100.00
1762,61646,100.00
1763,53518,100.00
1764,53448,33.33
1765,57387,0.00
1766,61035,0.00
1767,63156,33.33
1768,58841,50.00
1769,69201,75.00
1770,60855,100.00
1771,50057,100.00
1772,24650,33.33
1773,62951,50.00
1774,59449,0.00
1775,72072,33.33
1776,61589,33.33
1777,47573,50.00
1778,66014,100.00
1779,62342,100.00
1780,60683,66.67
1781,72586,0.00
1782,60082,0.00
1783,73792,0.00
1784,72609,100.00
1785,67519,100.00
1786,63144,100.00
1787,64590,100.00
1788,70093,66.67
1789,66488,0.00
1790,58089,0.00
1791,66478,0.00
1792,57399,0.00
1793,92952,33.33
1794,45176,100.00
1795,53409,100.00
1796,62536,100.00
1797,58803,0.00
1798,57246,25.00
1799,67661,0.00
1800,70499,33.33
1801,70479,0.00
1802,69599,75.00
1803,67577,100.00
1804,53247,100.00
1805,68783,75.00
1806,67994,50.00
1807,59546,0.00
1808,62877,0.00
1809,61323,0.00
1810,59921,0.00
1811,68782,75.00
1812,39013,100.00
1813,67518,100.00
1814,46925,100.00
1815,61399,50.00
1816,58740,0.00
1817,63326,0.00
1818,60211,0.00
1819,77292,0.00
1820,70136,100.00
1821,32058,100.00
1822,55249,100.00
1823,54447,100.00
1824,65385,0.00
1825,62826,0.00
1826,60507,0.00
1827,69832,0.00
1828,56632,66.67
1829,68766,75.00
1830,51510,100.00
1831,65465,100.00
1832,39888,66.67
1833,55036,33.33
1834,77006,0.00
1835,70505,0.00
1836,71226,0.00
1837,67311,66.67
1838,67560,100.00
1839,65062,100.00
1840,65656,100.00
1841,59813,33.33
1842,57322,0.00
1843,62455,0.00
1844,60561,0.00
1845,67303,33.33
1846,65596,100.00
1847,69760,100.00
1848,37076,100.00
1849,52585,100.00
1850,54971,66.67
1851,55986,0.00
1852,58621,0.00
1853,56887,0.00
1854,70124,0.00
1855,70917,66.67
1856,45682,100.00
1857,66789,100.00
1858,63768,66.67
1859,63097,0.00
1860,61022,0.00
1861,70402,33.33
1862,69665,50.00
1863,69391,66.67
1864,70180,100.00
1865,65109,100.00
1866,68415,50.00
1867,63115,50.00
1868,60071,0.00
1869,58346,0.00
1870,69573,0.00
1871,58425,66.67
1872,58169,66.67
1873,63224,100.00
1874,69517,100.00
1875,54978,0.00
1876,61111,0.00
1877,73953,0.00
1878,58746,33.33
1879,70433,33.33
1880,69146,100.00
1881,35358,100.00
1882,55505,100.00
1883,65669,66.67
1884,60682,0.00
1885,67679,0.00
1886,67870,0.00
1887,73204,0.00
1888,61378,66.67
1889,67326,100.00
1890,62743,100.00
1891,48291,100.00
1892,47310,100.00
1893,58633,33.33
1894,61641,0.00
1895,57852,0.00
1896,60689,0.00
1897,75496,0.00
1898,67305,100.00
1899,47133,100.00
1900,68345,100.00
1901,72136,66.67
1902,73851,0.00
1903,57534,0.00
1904,70326,33.33
1905,50120,50.00
1906,66344,100.00
1907,67461,100.00
1908,55742,50.00
1909,66804,50.00
1910,61607,33.33
1911,63953,0.00
1912,70864,0.00
1913,69960,66.67
1914,60898,33.33
1915,90016,100.00
1916,51020,100.00
1917,52882,50.00
1918,64298,0.00
1919,67092,0.00
1920,75391,0.00
1921,69545,100.00
1922,68198,100.00
1923,46118,100.00
1924,40324,100.00
1925,54994,75.00
1926,65794,0.00
1927,58784,0.00
1928,61183,0.00
1929,57585,0.00
1930,70642,50.00
1931,61399,100.00
1932,67413,100.00
1933,69554,66.67
1934,63448,33.33
1935,63147,0.00
1936,67473,0.00
1937,69002,50.00
1938,67187,66.67
1939,66503,100.00
1940,70089,100.00
1941,64274,50.00
1942,69536,50.00
1943,58472,25.00
1944,57773,0.00
1945,61374,0.00
1946,73614,50.00
1947,64515,66.67
1948,68578,100.00
1949,72074,100.00
1950,54418,100.00
1951,59866,0.00
1952,58774,0.00
1953,59003,0.00
1954,61936,33.33
1955,70718,75.00
1956,57026,100.00
1957,41101,100.00
1958,72285,100.00
1959,64051,33.33
1960,107205,0.00
1961,60790,0.00
1962,61372,0.00
1963,66987,33.33
1964,71176,100.00
1965,71649,100.00
1966,62797,100.00
1967,45015,66.67
1968,56592,50.00
1969,62794,0.00
1970,71839,0.00
1971,58031,0.00
1972,73032,33.33
1973,72367,100.00
1974,46223,100.00
1975,67446,100.00
1976,68319,66.67
1977,61510,0.00
1978,57197,0.00
1979,65561,33.33
1980,54710,33.33
1981,66873,50.00
1982,65022,100.00
1983,62037,100.00
1984,36730,50.00
1985,52639,50.00
1986,59594,0.00
1987,68831,0.00
1988,51520,66.67
1989,48486,50.00
1990,63205,100.00
1991,67600,75.00
1992,68099,0.00
1993,64080,0.00
1994,68202,0.00
1995,70946,50.00
1996,62587,100.00
1997,67297,100.00
1998,43181,100.00
1999,50761,100.00
2000,83660,66.67
2001,63091,0.00
2002,56737,0.00
2003,71051,0.00
2004,69784,0.00
2005,64482,66.67
2006,52671,100.00
2007,66187,100.00
2008,51246,100.00
2009,77818,0.00
2010,62830,0.00
2011,61086,0.00
2012,75149,50.00
2013,68505,100.00
2014,80925,100.00
2015,67914,100.00
2016,66318,100.00
2017,67546,33.33
2018,56554,0.00
2019,56957,0.00
2020,60125,0.00
2021,71591,25.00
2022,50975,50.00
2023,61318,100.00
2024,67942,100.00
2025,38382,100.00
2026,58927,33.33
2027,63242,0.00
2028,67900,0.00
2029,52339,50.00
2030,70599,75.00
2031,55847,100.00
2032,61329,100.00
2033,81766,100.00
2034,61625,33.33
2035,61514,33.33
2036,69969,0.00
2037,66471,0.00
2038,70369,33.33
2039,67607,75.00
2040,66255,100.00
2041,60339,100.00
2042,48254,100.00
2043,54662,33.33
2044,63782,0.00
2045,59283,0.00
2046,56816,0.00
2047,73636,50.00
2048,50669,100.00
2049,40246,100.00
2050,64461,100.00
2051,54756,50.00
2052,59085,0.00
2053,58040,0.00
2054,70357,33.33
2055,48236,50.00
2056,66589,66.67
2057,69398,100.00
2058,46344,100.00
2059,49465,66.67
2060,69991,0.00
2061,59331,0.00
2062,73744,0.00
2063,69093,50.00
2064,55129,100.00
2065,70582,100.00
2066,71301,80.00
2067,61131,0.00
2068,58947,0.00
2069,60102,0.00
2070,69140,0.00
2071,65856,100.00
2072,64812,100.00
2073,42385,100.00
2074,41541,100.00
2075,57413,66.67
2076,54896,33.33
2077,58174,0.00
2078,76909,0.00
2079,73466,0.00
2080,67698,33.33
2081,57167,100.00
2082,67982,100.00
2083,61676,100.00
2084,47139,66.67
2085,60919,0.00
2086,59917,0.00
2087,57236,0.00
2088,73307,0.00
2089,68569,100.00
2090,62673,100.00
2091,37021,100.00
2092,65286,100.00
2093,57409,66.67
2094,57866,0.00
2095,59339,0.00
2096,59563,0.00
2097,56838,0.00
2098,59926,50.00
2099,68770,100.00
2100,64878,100.00
2101,40417,100.00
2102,49292,66.67
2103,72923,0.00
2104,60101,0.00
2105,61621,0.00
2106,71225,40.00
2107,66352,100.00
2108,48654,100.00
2109,46983,100.00
2110,66299,100.00
2111,55318,50.00
2112,59608,0.00
2113,60652,0.00
2114,56735,0.00
2115,68621,33.33
2116,58423,66.67
2117,65948,100.00
2118,29950,100.00
2119,48892,100.00
2120,54310,66.67
2121,61051,0.00
2122,58868,0.00
2123,58733,0.00
2124,70450,33.33
2125,49268,100.00
2126,63365,100.00
2127,58815,100.00
2128,52669,50.00
2129,61270,0.00
2130,57380,0.00
2131,68570,0.00
2132,50914,66.67
2133,67874,100.00
2134,66538,100.00
2135,67719,100.00
2136,45280,50.00
2137,57526,0.00
2138,136560,0.00
2139,58907,0.00
2140,70116,0.00
2141,63943,75.00
2142,36441,100.00
2143,64176,100.00
2144,65891,100.00
2145,59875,0.00
2146,71244,0.00
2147,58805,0.00
2148,72094,33.33
2149,65715,100.00
2150,68015,100.00
2151,33154,100.00
2152,61232,100.00
2153,66658,66.67
2154,60065,0.00
2155,61292,0.00
2156,59443,0.00
2157,67478,0.00
2158,67493,66.67
2159,56478,100.00
2160,66510,100.00
2161,45434,100.00
2162,55751,66.67
2163,59563,0.00
2164,59825,0.00
2165,62298,0.00
2166,69211,0.00
2167,69930,100.00
2168,44568,100.00
2169,38353,100.00
2170,66607,100.00
2171,54865,50.00
2172,61462,0.00
2173,59047,0.00
2174,62807,0.00
2175,69264,33.33
2176,54721,66.67
2177,72103,100.00
2178,64241,100.00
2179,58801,100.00
2180,57203,33.33
2181,56334,0.00
2182,62517,0.00
2183,59052,0.00
2184,73848,50.00
2185,71457,100.00
2186,45104,100.00
2187,62652,100.00
2188,64907,100.00
2189,70260,0.00
2190,61620,0.00
2191,59928,0.00
2192,61355,0.00
2193,68849,66.67
2194,70040,100.00
2195,70350,100.00
2196,84724,0.00
2197,73226,100.00
2198,70118,100.00
2199,71670,33.33
2200,60277,0.00
2201,59190,0.00
2202,60667,0.00
2203,65238,0.00
2204,70625,0.00
2205,58122,100.00
2206,59661,100.00
2207,68380,100.00
2208,60873,50.00
2209,58390,0.00
2210,58132,0.00
2211,69157,50.00
2212,68495,50.00
2213,69752,100.00
2214,65395,100.00
2215,70163,100.00
2216,59290,50.00
2217,68254,33.33
2218,66389,0.00
2219,63655,0.00
2220,73563,50.00
2221,49222,66.67
2222,66138,100.00
2223,65126,100.00
2224,56762,66.67
2225,60394,0.00
2226,60138,0.00
2227,59510,0.00
2228,65497,50.00
2229,69409,100.00
2230,51264,100.00
2231,64520,100.00
2232,66230,50.00
2233,62458,33.33
2234,64262,0.00
2235,64551,0.00
2236,58681,0.00
2237,75228,66.67
2238,48147,100.00
2239,65843,100.00
2240,58348,100.00
2241,61504,100.00
2242,58362,33.33
2243,61461,0.00
2244,59176,0.00
2245,66052,0.00
2246,68798,0.00
2247,73443,100.00
2248,44779,100.00
2249,69386,100.00
2250,66267,100.00
2251,60990,25.00
2252,59116,0.00
2253,69440,0.00
2254,48309,50.00
2255,69162,75.00
2256,47168,100.00
2257,55467,100.00
2258,45365,66.67
2259,48534,33.33
2260,59272,0.00
2261,73142,0.00
2262,68266,50.00
2263,47127,33.33
2264,69113,100.00
2265,40562,100.00
2266,58052,66.67
2267,55396,0.00
2268,56408,0.00
2269,75157,25.00
2270,68717,100.00
2271,70450,100.00
2272,60414,100.00
2273,45205,100.00
2274,65501,66.67
2275,59633,0.00
2276,64066,0.00
2277,60212,0.00
2278,59531,0.00
2279,74881,60.00
2280,40852,100.00
2281,61142,100.00
2282,66362,100.00
2283,53496,50.00
2284,60584,0.00
2285,72794,0.00
2286,74602,50.00
2287,70602,33.33
2288,72272,100.00
2289,66897,100.00
2290,65974,100.00
2291,61397,50.00
2292,61720,0.00
2293,109969,0.00
2294,68608,25.00
2295,67861,50.00
2296,64488,50.00
2297,67234,100.00
2298,65168,100.00
2299,63264,50.00
2300,61138,0.00
2301,64255,0.00
2302,61094,0.00
2303,89974,66.67
2304,69977,100.00
2305,42660,100.00
2306,67198,100.00
2307,68735,50.00
2308,57734,0.00
2309,74127,0.00
2310,60981,0.00
2311,56560,0.00
2312,72536,66.67
2313,61020,100.00
2314,69670,100.00
2315,51846,100.00
2316,49893,100.00
2317,62426,33.33
2318,81111,0.00
2319,58378,0.00
2320,54545,0.00
2321,72471,25.00
2322,65708,100.00
2323,44216,100.00
2324,69990,100.00
2325,67810,66.67
2326,73554,0.00
2327,60819,0.00
2328,72003,33.33
2329,51914,33.33
2330,64863,75.00
2331,41035,100.00
2332,68823,66.67
2333,47294,50.00
2334,56224,50.00
2335,60018,0.00
2336,71694,33.33
2337,50585,50.00
2338,51513,50.00
2339,68843,100.00
2340,41316,100.00
2341,55868,33.33
2342,62508,0.00
2343,71193,0.00
2344,75180,0.00
2345,68523,100.00
2346,65982,100.00
2347,44272,100.00
2348,56499,100.00
2349,65248,50.00
2350,62532,0.00
2351,69110,0.00
2352,59246,0.00
2353,73056,0.00
2354,66143,75.00
2355,43980,100.00
2356,65630,100.00
2357,51115,75.00
2358,57983,0.00
2359,61681,0.00
2360,70296,0.00
2361,61189,50.00
2362,70233,100.00
2363,67253,100.00
2364,38288,100.00
2365,69091,100.00
2366,66732,33.33
2367,57485,0.00
2368,62391,0.00
2369,59943,0.00
2370,69641,33.33
2371,54293,50.00
2372,67459,100.00
2373,65968,100.00
2374,42736,100.00
2375,61122,0.00
2376,59574,0.00
2377,58730,0.00
2378,68314,33.33
2379,69282,66.67
2380,67206,100.00
2381,67538,100.00
2382,65049,100.00
2383,67584,33.33
2384,57846,33.33
2385,60022,0.00
2386,56901,0.00
2387,68897,33.33
2388,55199,66.67
2389,66625,100.00
2390,65227,100.00
2391,49492,100.00
2392,51636,50.00
2393,64613,0.00
2394,57694,0.00
2395,56301,0.00
2396,61557,0.00
2397,65477,100.00
2398,44993,100.00
2399,67426,100.00
2400,69098,50.00
2401,50916,50.00
2402,56980,0.00
2403,54175,0.00
2404,50021,33.33
2405,61989,66.67
2406,54105,66.67
2407,67399,100.00
2408,47002,66.67
2409,54117,33.33
2410,60435,0.00
2411,71647,33.33
2412,65685,33.33
2413,50135,50.00
2414,67795,100.00
2415,35765,100.00
2416,54132,50.00
2417,72061,0.00
2418,60398,0.00
2419,59520,0.00
2420,70354,100.00
2421,66170,100.00
2422,58513,100.00
2423,52130,100.00
2424,56645,66.67
2425,62044,0.00
2426,60406,0.00
2427,68051,0.00
2428,81978,0.00
2429,67028,75.00
2430,41217,100.00
2431,70235,100.00
2432,66701,100.00
2433,44105,50.00
2434,59068,0.00
2435,62238,0.00
2436,61265,0.00
2437,72372,33.33
2438,70769,100.00
2439,36274,100.00
2440,41442,100.00
2441,69484,100.00
2442,53837,50.00
2443,64547,0.00
2444,70912,0.00
2445,63413,0.00
2446,72170,33.33
2447,66364,66.67
2448,69627,100.00
2449,64931,100.00
2450,58762,100.00
2451,51833,0.00
2452,58463,0.00
2453,66480,0.00
2454,59665,0.00
2455,72949,0.00
2456,74333,100.00
2457,39517,100.00
2458,43478,100.00
2459,66491,100.00
2460,62530,50.00
2461,59286,0.00
2462,63535,0.00
2463,57582,0.00
2464,73045,0.00
2465,70305,75.00
2466,63973,100.00
2467,62180,100.00
2468,46683,100.00
2469,59685,50.00
2470,79275,0.00
2471,56862,0.00
2472,74335,0.00
2473,70850,33.33
2474,65794,75.00
2475,40320,100.00
2476,67034,100.00
2477,67070,100.00
2478,61572,0.00
2479,81316,0.00
2480,72071,25.00
2481,49868,50.00
2482,66133,50.00
2483,71401,100.00
2484,76960,100.00
2485,56758,66.67
2486,48478,66.67
2487,58652,0.00
2488,60307,0.00
2489,72434,0.00
2490,67490,50.00
2491,59397,66.67
2492,68718,100.00
2493,63807,100.00
2494,71247,50.00
2495,60658,0.00
2496,67385,0.00
2497,58525,0.00
2498,69138,75.00
2499,68556,100.00
2500,67271,100.00
2501,56152,100.00
2502,73604,66.67
2503,64824,0.00
2504,57293,0.00
2505,63309,0.00
2506,61565,0.00
2507,67292,50.00
2508,43948,33.33
2509,69252,100.00
2510,67627,100.00
2511,38918,100.00
2512,43971,33.33
2513,82666,0.00
2514,60668,0.00
2515,76268,0.00
2516,69209,50.00
2517,65927,100.00
2518,51606,100.00
2519,64362,100.00
2520,58924,0.00
2521,62212,0.00
2522,60098,0.00
2523,63062,0.00
2524,70310,33.33
2525,61756,100.00
2526,66475,100.00
2527,52639,100.00
2528,41729,100.00
2529,54189,0.00
2530,58534,0.00
2531,58502,0.00
2532,62796,0.00
2533,71677,50.00
2534,75404,100.00
2535,52213,100.00
2536,72220,100.00
2537,69259,66.67
2538,64444,33.33
2539,89747,0.00
2540,64189,0.00
2541,78576,33.33
2542,74467,50.00
2543,71293,75.00
2544,71394,100.00
2545,48153,100.00
2546,61866,66.67
2547,63477,33.33
2548,63241,0.00
2549,60267,0.00
2550,72798,0.00
2551,72607,33.33
2552,68806,100.00
2553,49022,100.00
2554,72244,100.00
2555,57467,66.67
2556,63771,0.00
2557,62414,0.00
2558,78212,0.00
2559,64983,33.33
2560,70972,66.67
2561,72637,100.00
2562,71093,100.00
2563,75606,66.67
2564,64851,50.00
2565,67051,33.33
2566,71469,0.00
2567,77664,0.00
2568,71551,33.33
2569,73383,50.00
2570,73159,100.00
2571,55438,100.00
2572,56859,100.00
2573,66251,0.00
2574,58472,0.00
2575,63364,0.00
2576,73145,33.33
2577,72631,100.00
2578,65272,100.00
2579,59475,100.00
2580,65735,100.00
2581,56919,33.33
2582,61936,0.00
2583,60687,0.00
2584,59013,0.00
2585,73377,33.33
2586,42891,66.67
2587,71776,100.00
2588,71749,100.00
2589,71565,100.00
2590,69844,100.00
2591,73407,100.00
2592,71460,100.00
2593,65738,0.00
2594,60949,0.00
2595,60117,0.00
2596,59537,0.00
2597,61622,0.00
2598,63776,0.00
2599,72583,33.33
2600,69485,100.00
2601,50676,100.00
2602,52104,100.00
2603,54235,50.00
2604,60772,0.00
2605,63623,0.00
2606,68464,33.33
2607,60446,66.67
2608,66830,66.67
2609,67777,100.00
2610,44723,0.00
2611,57648,66.67
2612,61209,33.33
2613,62890,0.00
2614,71322,0.00
2615,69197,50.00
2616,54622,0.00
2617,51959,100.00
2618,45290,0.00
2619,65394,100.00
2620,70731,100.00
2621,73828,100.00
2622,70041,100.00
2623,59786,33.33
2624,64846,0.00
2625,72173,0.00
2626,60375,0.00
2627,62608,0.00
2628,58149,0.00
2629,75010,0.00
2630,75002,50.00
2631,75877,33.33
2632,71043,100.00
2633,71341,100.00
2634,68990,100.00
2635,72090,100.00
2636,74970,0.00
2637,69957,66.67
2638,59472,0.00
2639,73051,33.33
2640,71417,50.00
2641,62809,0.00
2642,63602,0.00
2643,378859,0.00
2644,60988,0.00
2645,61885,0.00
2646,72937,33.33
2647,72695,0.00
2648,157775,33.33
2649,71449,0.00
2650,72853,100.00
2651,77592,100.00
2652,601096,0.00
2653,237552,100.00
2654,172899,100.00
2655,553350,0.00
2656,71252,100.00
2657,84320,100.00
2658,6395449,100.00
2659,73039,0.00
2660,72182,100.00
2661,168071,100.00
2662,59178,0.00
2663,190948,0.00
2664,60494,0.00
2665,408835,0.00
2666,61996,0.00
2667,61875,0.00
2668,65282,25.00
2669,61638,0.00
2670,69689,0.00
2671,60808,0.00
2672,127524,0.00
2673,60781,0.00
2674,220435,0.00
2675,71534,50.00
2676,1351639,100.00
2677,73263,0.00
2678,74259,100.00
2679,2131141,0.00
2680,80523,0.00
2681,75184,100.00
2682,438354,0.00
2683,77653,0.00
2684,153265,100.00
2685,270009,0.00
2686,85613,0.00
2687,76134,100.00
2688,73500,0.00
2689,76806,0.00
2690,78165,0.00
2691,71587,0.00
2692,73606,0.00
2693,81539,0.00
2694,81433,100.00
2695,78971,0.00
2696,122268,0.00
2697,78548,0.00
2698,74735,0.00
2699,72878,0.00
2700,75208,0.00
2701,72141,100.00
2702,72639,0.00
2703,74701,0.00
2704,518646,0.00
2705,74413,0.00
2706,74656,100.00
2707,74515,0.00
2708,75796,100.00
2709,75436,0.00
2710,77281,100.00
2711,21929,0.00
2712,76171,100.00
2713,73249,0.00
2714,73952,100.00
2715,163862,0.00
2716,77659,100.00
2717,74415,0.00
2718,73777,0.00
2719,99815,0.00
2720,59945,33.33
2721,60244,0.00
2722,60273,0.00
2723,76303,0.00
2724,60000,0.00
2725,60508,0.00
2726,74629,0.00
2727,61447,0.00
2728,72920,0.00
2729,64156,0.00
2730,63012,0.00
2731,61081,0.00
2732,73634,0.00
2733,59749,0.00
2734,59189,0.00
2735,76380,0.00
2736,61589,0.00
2737,63518,0.00
2738,74197,0.00
2739,61404,0.00
2740,63042,0.00
2741,75913,0.00
2742,62409,0.00
2743,62733,0.00
2744,63135,0.00
2745,60854,0.00
2746,60861,0.00
2747,73592,0.00
2748,61589,0.00
2749,64353,0.00
2750,60515,0.00
2751,60881,0.00
2752,60042,0.00
2753,60939,0.00
2754,61535,0.00
2755,61246,0.00
2756,61801,0.00
2757,62758,0.00
2758,61904,0.00
2759,64101,0.00
2760,73361,0.00
2761,73388,0.00
2762,71485,50.00
2763,75991,0.00
2764,74714,100.00
2765,75881,100.00
2766,75827,0.00
2767,75748,100.00
2768,71659,0.00
2769,174483,100.00
2770,74271,0.00
2771,1029264,100.00
2772,71184,0.00
2773,102426,100.00
2774,18019,0.00
2775,72489,100.00
2776,82963,100.00
2777,76427,100.00
2778,74889,0.00
2779,95357,0.00
2780,61592,50.00
2781,60531,0.00
2782,62171,0.00
2783,61060,0.00
2784,60788,0.00
2785,61041,0.00
2786,62041,0.00
2787,61180,0.00
2788,238335,0.00
2789,60902,0.00
2790,66576,0.00
2791,60812,0.00
2792,73392,0.00
2793,61090,0.00
2794,61405,0.00
2795,73519,25.00
2796,79231,0.00
2797,73525,33.33
2798,134324,50.00
2799,72557,50.00
2800,73871,50.00
2801,66079,100.00
2802,408299,50.00
2803,69860,50.00
2804,82595,50.00
2805,57387,0.00
2806,56752,0.00
2807,60079,0.00
2808,71289,50.00
2809,68823,33.33
2810,73579,50.00
2811,165804,100.00
2812,71682,100.00
2813,68563,100.00
2814,68130,100.00
2815,71838,50.00
2816,118219,0.00
2817,63350,0.00
2818,389669,0.00
2819,139163,0.00
2820,61545,0.00
2821,72073,66.67
2822,69358,100.00
2823,70756,100.00
2824,73116,100.00
2825,68252,33.33
2826,57181,33.33
2827,461592,0.00
2828,73111,33.33
2829,69889,50.00
2830,70148,50.00
2831,71866,50.00
2832,69052,66.67
2833,60693,100.00
2834,67328,50.00
2835,69638,50.00
2836,59948,0.00
2837,62310,0.00
2838,80216,0.00
2839,85161,50.00
2840,70685,100.00
2841,63389,100.00
2842,67648,100.00
2843,68194,75.00
2844,215666,0.00
2845,1299595,0.00
2846,62269,0.00
2847,72115,33.33
2848,72852,50.00
2849,71257,100.00
2850,70296,0.00
2851,73381,100.00
2852,71103,100.00
2853,71542,100.00
2854,68986,66.67
2855,69925,66.67
2856,59530,0.00
2857,65780,0.00
2858,69533,0.00
2859,62466,0.00
2860,62302,0.00
2861,65212,0.00
2862,73638,33.33
2863,74383,0.00
2864,71508,100.00
2865,62669,100.00
2866,70789,100.00
2867,82066,66.67
2868,63701,0.00
2869,59276,0.00
2870,80082,33.33
2871,67747,0.00
2872,69544,50.00
2873,74669,66.67
2874,71113,100.00
2875,71512,0.00
2876,77487,100.00
2877,71999,100.00
2878,70013,100.00
2879,81901,50.00
2880,71801,0.00
2881,62367,0.00
2882,84006,0.00
2883,59101,0.00
2884,62622,0.00
2885,62522,0.00
2886,70877,50.00
2887,70205,100.00
2888,69339,100.00
2889,67560,100.00
2890,71989,33.33
2891,61535,0.00
2892,68510,0.00
2893,72480,66.67
