sample,work_ns,cpu_utilization
2960,35099,100.00
2961,20941,100.00
2962,36277,0.00
2963,37689,0.00
2964,33290,0.00
2965,51034,0.00
2966,37650,0.00
2967,36258,0.00
2968,36520,0.00
2969,35481,0.00
2970,41560,0.00
2971,46718,0.00
2972,44928,0.00
2973,42353,0.00
2974,42319,0.00
2975,43082,0.00
2976,43813,0.00
2977,44345,0.00
2978,42148,0.00
2979,46274,0.00
2980,42683,0.00
2981,38192,0.00
2982,40512,0.00
2983,40760,0.00
2984,46204,0.00
2985,45375,0.00
2986,46280,0.00
2987,68836,0.00
2988,43304,0.00
2989,47399,0.00
2990,45615,0.00
2991,57929,0.00
2992,46462,0.00
2993,48762,0.00
2994,56110,0.00
2995,51195,0.00
2996,51792,0.00
2997,57497,0.00
2998,54084,0.00
2999,56929,0.00
3000,81956,0.00
3001,56655,0.00
3002,52468,0.00
3003,53013,0.00
3004,57154,0.00
3005,58220,0.00
3006,51470,0.00
3007,56138,0.00
3008,53682,0.00
3009,52196,0.00
3010,57362,0.00
3011,65411,0.00
3012,55233,100.00
3013,54708,100.00
3014,25419,100.00
3015,25649,100.00
3016,25582,0.00
3017,19043,100.00
3018,18797,100.00
3019,18397,100.00
3020,26099,100.00
3021,25311,0.00
3022,49853,100.00
3023,50494,100.00
3024,46938,100.00
3025,28667,100.00
3026,36862,0.00
3027,20538,100.00
3028,34000,100.00
3029,42797,0.00
3030,47081,0.00
3031,48460,0.00
3032,49704,0.00
3033,56532,0.00
3034,54491,0.00
3035,57204,0.00
3036,54154,0.00
3037,55176,0.00
3038,52165,0.00
3039,53809,0.00
3040,48255,0.00
3041,48949,0.00
3042,49465,0.00
3043,53652,0.00
3044,51633,0.00
3045,48219,0.00
3046,44810,0.00
3047,38806,0.00
3048,50399,0.00
3049,44621,0.00
3050,52966,0.00
3051,40793,0.00
3052,45930,0.00
3053,42851,0.00
3054,46257,0.00
3055,46378,0.00
3056,45549,0.00
3057,44607,0.00
3058,43858,0.00
3059,51056,0.00
3060,64536,0.00
3061,49250,0.00
3062,44281,0.00
3063,41152,0.00
3064,43118,0.00
3065,35755,0.00
3066,36701,0.00
3067,47099,0.00
3068,58945,0.00
3069,39347,0.00
3070,42009,0.00
3071,55109,0.00
3072,47044,0.00
3073,74049,0.00
3074,45656,0.00
3075,41131,0.00
3076,39122,0.00
3077,44844,0.00
3078,43328,0.00
3079,48735,0.00
3080,43138,100.00
3081,43975,100.00
3082,29161,0.00
3083,40546,100.00
3084,39879,100.00
3085,42268,100.00
3086,24022,100.00
3087,20580,0.00
3088,22615,100.00
3089,18030,100.00
3090,17647,100.00
3091,20685,100.00
3092,22010,0.00
3093,30048,100.00
3094,42939,100.00
3095,46467,100.00
3096,35213,100.00
3097,28167,0.00
3098,43005,0.00
3099,49775,0.00
3100,52189,0.00
3101,49450,0.00
3102,52392,0.00
3103,49416,0.00
3104,47540,0.00
3105,45120,0.00
3106,47242,0.00
3107,56706,0.00
3108,52652,0.00
3109,53273,0.00
3110,57829,0.00
3111,58285,0.00
3112,56276,0.00
3113,55498,0.00
3114,51027,0.00
3115,80647,0.00
3116,70305,0.00
3117,57022,0.00
3118,55041,0.00
3119,56749,0.00
3120,59173,0.00
3121,50926,0.00
3122,48701,0.00
3123,52669,0.00
3124,50090,0.00
3125,51280,0.00
3126,53315,0.00
3127,52551,0.00
3128,63782,0.00
3129,59981,0.00
3130,59215,0.00
3131,55523,0.00
3132,55645,0.00
3133,58133,0.00
3134,58532,0.00
3135,52296,0.00
3136,55426,0.00
3137,45826,0.00
3138,41160,0.00
3139,36986,0.00
3140,37039,0.00
3141,37513,0.00
3142,42344,0.00
3143,50809,0.00
3144,52487,0.00
3145,56318,0.00
3146,57747,0.00
3147,63764,0.00
3148,56707,0.00
3149,66029,100.00
3150,49676,100.00
3151,24764,0.00
3152,26223,100.00
3153,28242,100.00
3154,26598,100.00
3155,37287,100.00
3156,48461,0.00
3157,53167,100.00
3158,27463,100.00
3159,21367,100.00
3160,47199,0.00
3161,60898,0.00
3162,61512,0.00
3163,58674,0.00
3164,63116,0.00
3165,59658,0.00
3166,55349,0.00
3167,54633,0.00
3168,58806,0.00
3169,62849,0.00
3170,58561,0.00
3171,57098,0.00
3172,57302,0.00
3173,56081,0.00
3174,72017,0.00
3175,52975,0.00
3176,62158,0.00
3177,60652,0.00
3178,55866,0.00
3179,57528,0.00
3180,59559,0.00
3181,54501,0.00
3182,64669,0.00
3183,57622,0.00
3184,62886,0.00
3185,74049,0.00
3186,56809,0.00
3187,57248,0.00
3188,58838,0.00
3189,60687,0.00
3190,63624,0.00
3191,67203,0.00
3192,69463,100.00
3193,51121,0.00
3194,27802,100.00
3195,39369,100.00
3196,26648,100.00
3197,27178,0.00
3198,30803,100.00
3199,56829,100.00
3200,52374,100.00
3201,25946,100.00
3202,24451,0.00
3203,21234,100.00
3204,21373,100.00
3205,24840,100.00
3206,26601,100.00
3207,31726,0.00
3208,52825,100.00
3209,49629,100.00
3210,54238,0.00
3211,56914,0.00
3212,57542,0.00
3213,55591,0.00
3214,57324,0.00
3215,52718,0.00
3216,50336,0.00
3217,44936,0.00
3218,48707,0.00
3219,50641,0.00
3220,44524,0.00
3221,41206,0.00
3222,47252,0.00
3223,45967,0.00
3224,50200,0.00
3225,56541,0.00
3226,45369,0.00
3227,47049,0.00
3228,43956,0.00
3229,43523,0.00
3230,43863,0.00
3231,40144,0.00
3232,53222,0.00
3233,49099,0.00
3234,51400,0.00
3235,47006,0.00
3236,64992,0.00
3237,52799,0.00
3238,57452,0.00
3239,60433,0.00
3240,55988,0.00
3241,70544,0.00
3242,56634,0.00
3243,58755,0.00
3244,63119,0.00
3245,58384,0.00
3246,61205,0.00
3247,58848,0.00
3248,59350,0.00
3249,52821,0.00
3250,62953,0.00
3251,58952,0.00
3252,57583,0.00
3253,63070,0.00
3254,61644,0.00
3255,58159,0.00
3256,56185,0.00
3257,64979,0.00
3258,56807,0.00
3259,58067,0.00
3260,63947,0.00
3261,66512,0.00
3262,73791,0.00
3263,70441,100.00
3264,31615,100.00
3265,36454,0.00
3266,21921,100.00
3267,19771,100.00
3268,19366,100.00
3269,22617,100.00
3270,25067,0.00
3271,24357,100.00
3272,59497,100.00
3273,53828,100.00
3274,39001,100.00
3275,32256,0.00
3276,23547,100.00
3277,28232,100.00
3278,30768,100.00
3279,26338,100.00
3280,45994,0.00
3281,47918,0.00
3282,49691,0.00
3283,43498,0.00
3284,43675,0.00
3285,42616,0.00
3286,50699,0.00
3287,47363,0.00
3288,66689,0.00
3289,63701,0.00
3290,46624,0.00
3291,44423,0.00
3292,46349,0.00
3293,46885,0.00
3294,51764,0.00
3295,54697,0.00
3296,60025,0.00
3297,51403,0.00
3298,49146,0.00
3299,41823,0.00
3300,43080,0.00
3301,41841,0.00
3302,40058,0.00
3303,43650,0.00
3304,40901,0.00
3305,42103,0.00
3306,40623,0.00
3307,38739,0.00
3308,37644,0.00
3309,53316,0.00
3310,45292,0.00
3311,47116,0.00
3312,49904,0.00
3313,51327,0.00
3314,70503,0.00
3315,52902,0.00
3316,93678,0.00
3317,60516,0.00
3318,57852,0.00
3319,69444,0.00
3320,59782,0.00
3321,57787,0.00
3322,57168,0.00
3323,54279,0.00
3324,56332,0.00
3325,52584,0.00
3326,52760,0.00
3327,58497,0.00
3328,65412,0.00
3329,58270,0.00
3330,67232,0.00
3331,45491,100.00
3332,51659,100.00
3333,49787,0.00
3334,37346,100.00
3335,25665,100.00
3336,25362,100.00
3337,33523,100.00
3338,22080,0.00
3339,18560,100.00
3340,22401,100.00
3341,24301,100.00
3342,25490,100.00
3343,54926,0.00
3344,50898,100.00
3345,38000,100.00
3346,27115,100.00
3347,23538,100.00
3348,42410,0.00
3349,40792,0.00
3350,45140,0.00
3351,46389,0.00
3352,45532,0.00
3353,46890,0.00
3354,46509,0.00
3355,44360,0.00
3356,45445,0.00
3357,49211,0.00
3358,45722,0.00
3359,56312,0.00
3360,58259,0.00
3361,54814,0.00
3362,51319,0.00
3363,64792,0.00
3364,56233,0.00
3365,57472,0.00
3366,54519,0.00
3367,51048,0.00
3368,48087,0.00
3369,46092,0.00
3370,52486,0.00
3371,49235,0.00
3372,44585,0.00
3373,47385,0.00
3374,52806,0.00
3375,49926,0.00
3376,46544,0.00
3377,55615,0.00
3378,55253,0.00
3379,52061,0.00
3380,48199,0.00
3381,45698,0.00
3382,52482,0.00
3383,55701,0.00
3384,48695,0.00
3385,50175,0.00
3386,45038,0.00
3387,56066,0.00
3388,49794,0.00
3389,50818,0.00
3390,49008,0.00
3391,63709,0.00
3392,55693,0.00
3393,52175,0.00
3394,52648,0.00
3395,48291,0.00
3396,57913,0.00
3397,21417,0.00
3398,27734,100.00
3399,36956,100.00
3400,27733,100.00
3401,37333,100.00
3402,35237,0.00
3403,36255,100.00
3404,22294,100.00
3405,19801,100.00
3406,21587,100.00
3407,18706,0.00
3408,18432,100.00
3409,18037,100.00
3410,23481,100.00
3411,33935,100.00
3412,34172,0.00
3413,40768,100.00
3414,48567,50.00
3415,45974,0.00
3416,48585,0.00
3417,50744,0.00
3418,45310,0.00
3419,45053,0.00
3420,43527,0.00
3421,48413,0.00
3422,48281,0.00
3423,48709,0.00
3424,57977,0.00
3425,47668,0.00
3426,43954,0.00
3427,41725,0.00
3428,43626,0.00
3429,49011,0.00
3430,50681,0.00
3431,42667,0.00
3432,46398,0.00
3433,44489,0.00
3434,44126,0.00
3435,51752,0.00
3436,45251,0.00
3437,43610,0.00
3438,48320,0.00
3439,45505,0.00
3440,47749,0.00
3441,47092,0.00
3442,48730,0.00
3443,54855,0.00
3444,51174,0.00
3445,53346,0.00
3446,46597,0.00
3447,42030,0.00
3448,42729,0.00
3449,51955,0.00
3450,46716,0.00
3451,59544,0.00
3452,46015,0.00
3453,49111,0.00
3454,57042,0.00
3455,48731,0.00
3456,49532,0.00
3457,55517,0.00
3458,49721,0.00
3459,53941,0.00
3460,49043,0.00
3461,46835,0.00
3462,47607,0.00
3463,44861,0.00
3464,41572,0.00
3465,46885,0.00
3466,51049,0.00
3467,35191,100.00
3468,38583,100.00
3469,26758,100.00
3470,25612,100.00
3471,25339,0.00
3472,25109,100.00
3473,21570,100.00
3474,46921,100.00
3475,40601,100.00
3476,35227,0.00
3477,21797,100.00
3478,39838,0.00
3479,59579,0.00
3480,43584,0.00
3481,42174,0.00
3482,50262,0.00
3483,49591,0.00
3484,56445,0.00
3485,54927,0.00
3486,49056,0.00
3487,51557,0.00
3488,46388,0.00
3489,42606,0.00
3490,45066,0.00
3491,43229,0.00
3492,49961,0.00
3493,59475,0.00
3494,44408,0.00
3495,42088,0.00
3496,48893,0.00
3497,51611,0.00
3498,51427,0.00
3499,56501,0.00
3500,56758,0.00
3501,58627,0.00
3502,52566,0.00
3503,44138,0.00
3504,47819,0.00
3505,47348,0.00
3506,46604,0.00
3507,55541,0.00
3508,48573,0.00
3509,47367,0.00
3510,50383,0.00
3511,51311,0.00
3512,57241,50.00
3513,24031,0.00
3514,24678,100.00
3515,24101,100.00
3516,20630,0.00
3517,22387,100.00
3518,25760,100.00
3519,22939,100.00
3520,53483,100.00
3521,44504,0.00
3522,27321,100.00
3523,25201,100.00
3524,22529,100.00
3525,20794,100.00
3526,34224,0.00
3527,26638,100.00
3528,24354,100.00
3529,29594,100.00
3530,38219,0.00
3531,37769,0.00
3532,37174,0.00
3533,37301,0.00
3534,33261,0.00
3535,35089,0.00
3536,35503,0.00
3537,32011,0.00
3538,33219,0.00
3539,34126,0.00
3540,35739,0.00
3541,37425,0.00
3542,39900,0.00
3543,40401,0.00
3544,43969,0.00
3545,46340,0.00
3546,42573,0.00
3547,46347,0.00
3548,48258,0.00
3549,47487,0.00
3550,60344,0.00
3551,57116,0.00
3552,53754,0.00
3553,51456,0.00
3554,54985,0.00
3555,51835,0.00
3556,51589,0.00
3557,51413,0.00
3558,48651,0.00
3559,55889,0.00
3560,46497,0.00
3561,49538,0.00
3562,58660,0.00
3563,45369,0.00
3564,44824,0.00
3565,45027,0.00
3566,65762,0.00
3567,53292,0.00
3568,52221,0.00
3569,48399,0.00
3570,59444,0.00
3571,51171,0.00
3572,52234,0.00
3573,55697,0.00
3574,54396,0.00
3575,54665,0.00
3576,54087,0.00
3577,58466,0.00
3578,52201,0.00
3579,60166,0.00
3580,57672,100.00
3581,55511,0.00
3582,27729,100.00
3583,25351,100.00
3584,23794,100.00
3585,28184,100.00
3586,19205,0.00
3587,18597,100.00
3588,22810,100.00
3589,24486,100.00
3590,40814,100.00
3591,44395,0.00
3592,40735,100.00
3593,26762,100.00
3594,33489,100.00
3595,19608,100.00
3596,20557,0.00
3597,48172,0.00
3598,42733,0.00
3599,45612,0.00
3600,47078,0.00
3601,47957,0.00
3602,46573,0.00
3603,42565,0.00
3604,45058,0.00
3605,47497,0.00
3606,46845,0.00
3607,41852,0.00
3608,40816,0.00
3609,40663,0.00
3610,43761,0.00
3611,43556,0.00
3612,43080,0.00
3613,44052,0.00
3614,40736,0.00
3615,38478,0.00
3616,38727,0.00
3617,46912,0.00
3618,39867,0.00
3619,46653,0.00
3620,49196,0.00
3621,48937,0.00
3622,51676,0.00
3623,53851,0.00
3624,55882,0.00
3625,57057,0.00
3626,54827,0.00
3627,49011,0.00
3628,51227,0.00
3629,54021,0.00
3630,54610,0.00
3631,52507,0.00
3632,53673,0.00
3633,51893,0.00
3634,67302,0.00
3635,55409,0.00
3636,53646,0.00
3637,51308,0.00
3638,68518,0.00
3639,52957,0.00
3640,47401,0.00
3641,48074,0.00
3642,49714,0.00
3643,52382,0.00
3644,43854,0.00
3645,47748,0.00
3646,42753,0.00
3647,56271,0.00
3648,59660,50.00
3649,27301,0.00
3650,31869,100.00
3651,27646,100.00
3652,49535,100.00
3653,44407,0.00
3654,44402,100.00
3655,21550,100.00
3656,22616,100.00
3657,20501,100.00
3658,19583,0.00
3659,18260,100.00
3660,21880,100.00
3661,23866,100.00
3662,23035,100.00
3663,45910,0.00
3664,37452,100.00
3665,26967,100.00
3666,36634,0.00
3667,47188,0.00
3668,50215,0.00
3669,51507,0.00
3670,52828,0.00
3671,48141,0.00
3672,50845,0.00
3673,49252,0.00
3674,53303,0.00
3675,50676,0.00
3676,44473,0.00
3677,48799,0.00
3678,68279,0.00
3679,56543,0.00
3680,54983,0.00
3681,56538,0.00
3682,72875,0.00
3683,59661,0.00
3684,75024,0.00
3685,66459,0.00
3686,59783,0.00
3687,53434,0.00
3688,46648,0.00
3689,51322,0.00
3690,51276,0.00
3691,51606,0.00
3692,62135,0.00
3693,56669,0.00
3694,57538,0.00
3695,62040,0.00
3696,52652,0.00
3697,49938,0.00
3698,50095,0.00
3699,55865,0.00
3700,60641,0.00
3701,50486,0.00
3702,49588,0.00
3703,55201,0.00
3704,58141,0.00
3705,51869,0.00
3706,53957,0.00
3707,63815,0.00
3708,58281,0.00
3709,69925,0.00
3710,60935,0.00
3711,58464,0.00
3712,54848,0.00
3713,57122,0.00
3714,58317,0.00
3715,59727,0.00
3716,58044,0.00
3717,53589,0.00
3718,60745,100.00
3719,24421,0.00
3720,21306,100.00
3721,24794,100.00
3722,26139,100.00
3723,24480,0.00
3724,22036,100.00
3725,45921,100.00
3726,42591,100.00
3727,49696,100.00
3728,22460,0.00
3729,23055,100.00
3730,49482,0.00
3731,49291,0.00
3732,45261,0.00
3733,42296,0.00
3734,68413,0.00
3735,54437,0.00
3736,51538,0.00
3737,47810,0.00
3738,49661,0.00
3739,45467,0.00
3740,47547,0.00
3741,45949,0.00
3742,52167,0.00
3743,47970,0.00
3744,55977,0.00
3745,50624,0.00
3746,53162,0.00
3747,51328,0.00
3748,42612,0.00
3749,44144,0.00
3750,44657,0.00
3751,48988,0.00
3752,44073,0.00
3753,44014,0.00
3754,44916,0.00
3755,43905,0.00
3756,57562,0.00
3757,56124,0.00
3758,49497,0.00
3759,51080,0.00
3760,45964,0.00
3761,43165,0.00
3762,47456,0.00
3763,68801,50.00
3764,21292,0.00
3765,22509,100.00
3766,27072,100.00
3767,31118,0.00
3768,27722,100.00
3769,24269,100.00
3770,55141,100.00
3771,46577,100.00
3772,22653,0.00
3773,26186,100.00
3774,22272,100.00
3775,19763,100.00
3776,28657,100.00
3777,26552,0.00
3778,28820,100.00
3779,36693,100.00
3780,32957,100.00
3781,37940,0.00
3782,35418,0.00
3783,35380,0.00
3784,31783,0.00
3785,32693,0.00
3786,31950,0.00
3787,35869,0.00
3788,34203,0.00
3789,54620,0.00
3790,37590,0.00
3791,35960,0.00
3792,36590,0.00
3793,35081,0.00
3794,34721,0.00
3795,36010,0.00
3796,37826,0.00
3797,35322,0.00
3798,33040,0.00
3799,33230,0.00
3800,35767,0.00
3801,35192,0.00
3802,49505,0.00
3803,39168,0.00
3804,51766,0.00
3805,39036,0.00
3806,35589,0.00
3807,39191,0.00
3808,35525,0.00
3809,44131,0.00
3810,37965,0.00
3811,39437,0.00
3812,34288,0.00
3813,37305,0.00
3814,36051,0.00
3815,33983,0.00
3816,41934,0.00
3817,51894,0.00
3818,45064,0.00
3819,44572,0.00
3820,58921,0.00
3821,43141,0.00
3822,47639,0.00
3823,45248,0.00
3824,45124,0.00
3825,45424,0.00
3826,45273,0.00
3827,46988,0.00
3828,47582,0.00
3829,45579,0.00
3830,49737,0.00
3831,50724,0.00
3832,59475,0.00
3833,45495,100.00
3834,27625,0.00
3835,28973,100.00
3836,24659,100.00
3837,20186,100.00
3838,18675,100.00
3839,21399,0.00
3840,23776,100.00
3841,24110,100.00
3842,49725,100.00
3843,39547,100.00
3844,27324,0.00
3845,24584,100.00
3846,23201,100.00
3847,22080,100.00
3848,23792,100.00
3849,24340,0.00
3850,37200,50.00
3851,39406,0.00
3852,47513,0.00
3853,41433,0.00
3854,38709,0.00
3855,44132,0.00
3856,46868,0.00
3857,46116,0.00
3858,46015,0.00
3859,48218,0.00
3860,48438,0.00
3861,50831,0.00
3862,61348,0.00
3863,50262,0.00
3864,48572,0.00
3865,47634,0.00
3866,49662,0.00
3867,70286,0.00
3868,46579,0.00
3869,62199,0.00
3870,63891,0.00
3871,54853,0.00
3872,57043,0.00
3873,49130,0.00
3874,57658,0.00
3875,47322,0.00
3876,45004,0.00
3877,48464,0.00
3878,53256,0.00
3879,52260,0.00
3880,59851,0.00
3881,56790,0.00
3882,53002,0.00
3883,58917,0.00
3884,63619,0.00
3885,58404,0.00
3886,54554,0.00
3887,53976,0.00
3888,53428,0.00
3889,52233,0.00
3890,50813,0.00
3891,54241,0.00
3892,48263,0.00
3893,49326,0.00
3894,54770,0.00
3895,50140,0.00
3896,48003,0.00
3897,45782,0.00
3898,40931,0.00
3899,41481,0.00
3900,37899,0.00
3901,35975,0.00
3902,47794,100.00
3903,41047,0.00
3904,39514,100.00
3905,45009,100.00
3906,28291,100.00
3907,30684,100.00
3908,25503,0.00
3909,20560,100.00
3910,19485,100.00
3911,21200,100.00
3912,22901,100.00
3913,24080,0.00
3914,42886,100.00
3915,44500,100.00
3916,36035,100.00
3917,38383,100.00
3918,28995,0.00
3919,18848,100.00
3920,36558,0.00
3921,41434,0.00
3922,50742,0.00
3923,49572,0.00
3924,48586,0.00
3925,48872,0.00
3926,47891,0.00
3927,54658,0.00
3928,45942,0.00
3929,45509,0.00
3930,44667,0.00
3931,44855,0.00
3932,49037,0.00
3933,47447,0.00
3934,51055,0.00
3935,57252,0.00
3936,45135,0.00
3937,41773,0.00
3938,45202,0.00
3939,44531,0.00
3940,39434,0.00
3941,39201,0.00
3942,48070,0.00
3943,47187,0.00
3944,45237,0.00
3945,46808,0.00
3946,41505,0.00
3947,43214,0.00
3948,35470,0.00
3949,38764,0.00
3950,39520,0.00
3951,58569,0.00
3952,44605,0.00
3953,43946,0.00
3954,50562,0.00
3955,49180,0.00
3956,43852,0.00
3957,48189,0.00
3958,46377,0.00
3959,43621,0.00
3960,40409,0.00
3961,39134,0.00
3962,41596,0.00
3963,43558,0.00
3964,34368,0.00
3965,34392,0.00
3966,33122,0.00
3967,32023,0.00
3968,32428,0.00
3969,32270,0.00
3970,31255,0.00
3971,32596,0.00
3972,36021,50.00
3973,27156,100.00
3974,27702,100.00
3975,23979,0.00
3976,38620,100.00
3977,35817,100.00
3978,22161,100.00
3979,20504,100.00
3980,21951,0.00
3981,19513,100.00
3982,18807,100.00
3983,18416,100.00
3984,21909,100.00
3985,24329,0.00
3986,29762,100.00
3987,36662,100.00
3988,26304,100.00
3989,33336,0.00
3990,42317,0.00
3991,45754,0.00
3992,46941,0.00
3993,43830,0.00
3994,44057,0.00
3995,41175,0.00
3996,43509,0.00
3997,47179,0.00
3998,47665,0.00
3999,41081,0.00
4000,67806,0.00
4001,38866,0.00
4002,40166,0.00
4003,43273,0.00
4004,46501,0.00
4005,53527,0.00
4006,53707,0.00
4007,56279,0.00
4008,55912,0.00
4009,68780,0.00
4010,64112,0.00
4011,55666,0.00
4012,56022,0.00
4013,57105,0.00
4014,54497,0.00
4015,49836,0.00
4016,49656,0.00
4017,48675,0.00
4018,53337,0.00
4019,50051,0.00
4020,46429,0.00
4021,47169,0.00
4022,45908,0.00
4023,50787,0.00
4024,52674,0.00
4025,49521,0.00
4026,48360,0.00
4027,45424,0.00
4028,46521,0.00
4029,43305,0.00
4030,40053,0.00
4031,47099,0.00
4032,49525,0.00
4033,48948,0.00
4034,54054,0.00
4035,56290,0.00
4036,59346,0.00
4037,55166,0.00
4038,51771,0.00
4039,65813,100.00
4040,28484,0.00
4041,30738,100.00
4042,28208,100.00
4043,25276,100.00
4044,26987,100.00
4045,24458,0.00
4046,22152,100.00
4047,53503,100.00
4048,49540,100.00
4049,26054,100.00
4050,19689,0.00
4051,47641,0.00
4052,42892,0.00
4053,40821,0.00
4054,46001,0.00
4055,43068,0.00
4056,43081,0.00
4057,45593,0.00
4058,55261,0.00
4059,51394,0.00
4060,53726,0.00
4061,54490,0.00
4062,56507,0.00
4063,56412,0.00
4064,55318,0.00
4065,53385,0.00
4066,56304,0.00
4067,61337,0.00
4068,51140,0.00
4069,53083,0.00
4070,53760,0.00
4071,55849,0.00
4072,52283,0.00
4073,57042,0.00
4074,51120,0.00
4075,51654,0.00
4076,57191,0.00
4077,50439,0.00
4078,53260,0.00
4079,51718,0.00
4080,50114,0.00
4081,46961,0.00
4082,45504,0.00
4083,47535,0.00
4084,46855,0.00
4085,40027,0.00
4086,46096,100.00
4087,24129,100.00
4088,22080,100.00
4089,22216,100.00
4090,23927,0.00
4091,24507,100.00
4092,22893,100.00
4093,43232,100.00
4094,38358,100.00
4095,29477,0.00
4096,21434,100.00
4097,26734,100.00
4098,21378,100.00
4099,21598,100.00
4100,33102,0.00
4101,23764,100.00
4102,19628,100.00
4103,34525,0.00
4104,41703,0.00
4105,42766,0.00
4106,46623,0.00
4107,41531,0.00
4108,51909,0.00
4109,48604,0.00
4110,44640,0.00
4111,44073,0.00
4112,38900,0.00
4113,36714,0.00
4114,37653,0.00
4115,39429,0.00
4116,38632,0.00
4117,43450,0.00
4118,42526,0.00
4119,45680,0.00
4120,52330,0.00
4121,40560,0.00
4122,58706,0.00
4123,46762,0.00
4124,46610,0.00
4125,62198,0.00
4126,39804,0.00
4127,39992,0.00
4128,39148,0.00
4129,39249,0.00
4130,47673,0.00
4131,49530,0.00
4132,50802,0.00
4133,48321,0.00
4134,50911,0.00
4135,49244,0.00
4136,53657,0.00
4137,50556,0.00
4138,49766,0.00
4139,68242,0.00
4140,52823,0.00
4141,58785,0.00
4142,53558,0.00
4143,48021,0.00
4144,48646,0.00
4145,48788,0.00
4146,50290,0.00
4147,48000,0.00
4148,63400,0.00
4149,49076,0.00
4150,50266,0.00
4151,54323,0.00
4152,47639,100.00
4153,42687,100.00
4154,33355,0.00
4155,27180,100.00
4156,32901,100.00
4157,29201,100.00
4158,20342,100.00
4159,18298,0.00
4160,21723,100.00
4161,24454,100.00
4162,24818,100.00
4163,57875,100.00
4164,47734,0.00
4165,27718,100.00
4166,25095,100.00
4167,21289,100.00
4168,16437,100.00
4169,43097,0.00
4170,47405,0.00
4171,55627,0.00
4172,48117,0.00
4173,47168,0.00
4174,46069,0.00
4175,50138,0.00
4176,51466,0.00
4177,44074,0.00
4178,47369,0.00
4179,51684,0.00
4180,46326,0.00
4181,43815,0.00
4182,44817,0.00
4183,42854,0.00
4184,41900,0.00
4185,41760,0.00
4186,51171,0.00
4187,45373,0.00
4188,50064,0.00
4189,50419,0.00
4190,48387,0.00
4191,48579,0.00
4192,52914,0.00
4193,55875,0.00
4194,57733,0.00
4195,55930,0.00
4196,53105,0.00
4197,52787,0.00
4198,49392,0.00
4199,55028,0.00
4200,46703,0.00
4201,47462,0.00
4202,48599,0.00
4203,64893,0.00
4204,55500,0.00
4205,48421,0.00
4206,53776,0.00
4207,50514,0.00
4208,55185,0.00
4209,55459,0.00
4210,54455,0.00
4211,60885,0.00
4212,63247,0.00
4213,61431,0.00
4214,75842,0.00
4215,57331,0.00
4216,58153,0.00
4217,67741,0.00
4218,46532,0.00
4219,59496,0.00
4220,27759,0.00
4221,26637,100.00
4222,24215,100.00
4223,49818,100.00
4224,47380,100.00
4225,27012,0.00
4226,19300,100.00
4227,21819,100.00
4228,19289,100.00
4229,19311,100.00
4230,17481,0.00
4231,21305,100.00
4232,23605,100.00
4233,23490,100.00
4234,52213,100.00
4235,49285,0.00
4236,23996,100.00
4237,21092,100.00
4238,42291,0.00
4239,45201,0.00
4240,46990,0.00
4241,51096,0.00
4242,55879,0.00
4243,54082,0.00
4244,53898,0.00
4245,48210,0.00
4246,50896,0.00
4247,50821,0.00
4248,48107,0.00
4249,53068,0.00
4250,50288,0.00
4251,47767,0.00
4252,44915,0.00
4253,59198,0.00
4254,55023,0.00
4255,60726,0.00
4256,52771,0.00
4257,58224,0.00
4258,55215,0.00
4259,53586,0.00
4260,55003,0.00
4261,52483,0.00
4262,49686,0.00
4263,46622,0.00
4264,47137,0.00
4265,47541,0.00
4266,51569,0.00
4267,48384,0.00
4268,46419,0.00
4269,52636,0.00
4270,51948,0.00
4271,51595,0.00
4272,52108,0.00
4273,48522,0.00
4274,48281,0.00
4275,45513,0.00
4276,44228,0.00
4277,42428,0.00
4278,41661,0.00
4279,50760,0.00
4280,43725,0.00
4281,40337,0.00
4282,44239,0.00
4283,41970,0.00
4284,45411,0.00
4285,42316,0.00
4286,46283,0.00
4287,43382,0.00
4288,45146,0.00
4289,48440,0.00
4290,44429,0.00
4291,44795,0.00
4292,55551,100.00
4293,37138,100.00
4294,31354,0.00
4295,29683,100.00
4296,24837,100.00
4297,23306,100.00
4298,48515,100.00
4299,45300,0.00
4300,23854,100.00
4301,20020,100.00
4302,20953,100.00
4303,35383,100.00
4304,36745,0.00
4305,35300,0.00
4306,39614,0.00
4307,43507,0.00
4308,43643,0.00
4309,52844,0.00
4310,44742,0.00
4311,47152,0.00
4312,46600,0.00
4313,53067,0.00
4314,49535,0.00
4315,44613,0.00
4316,68221,0.00
4317,54228,0.00
4318,45191,0.00
4319,43389,0.00
4320,43402,0.00
4321,38746,0.00
4322,40028,0.00
4323,45175,0.00
4324,51001,0.00
4325,40049,0.00
4326,52408,0.00
4327,43144,0.00
4328,51531,0.00
4329,46169,0.00
4330,43281,0.00
4331,37192,0.00
4332,40166,0.00
4333,43482,0.00
4334,44048,0.00
4335,42321,0.00
4336,48355,0.00
4337,36268,100.00
4338,25616,100.00
4339,32369,0.00
4340,31993,100.00
4341,26170,100.00
4342,49003,100.00
4343,38525,100.00
4344,25689,0.00
4345,25138,100.00
4346,20802,100.00
4347,20546,100.00
4348,22598,100.00
4349,24671,0.00
4350,22897,100.00
4351,34421,100.00
4352,31949,100.00
4353,34468,100.00
4354,23171,0.00
4355,39115,0.00
4356,38055,0.00
4357,40033,0.00
