sample,work_ns,cpu_utilization
1497,58434,0.00
1498,72701,0.00
1499,61319,0.00
1500,61688,0.00
1501,70497,0.00
1502,59116,50.00
1503,66680,50.00
1504,52488,50.00
1505,61348,33.33
1506,61448,0.00
1507,66518,0.00
1508,64012,0.00
1509,61251,0.00
1510,60118,0.00
1511,63877,0.00
1512,64643,50.00
1513,61725,33.33
1514,58626,33.33
1515,57051,0.00
1516,56364,0.00
1517,62862,0.00
1518,59285,0.00
1519,64614,0.00
1520,57092,0.00
1521,61791,0.00
1522,61289,0.00
1523,62420,0.00
1524,58250,0.00
1525,59451,0.00
1526,57453,0.00
1527,61184,0.00
1528,68005,0.00
1529,55228,0.00
1530,60274,0.00
1531,62866,0.00
1532,56214,0.00
1533,57045,0.00
1534,55500,0.00
1535,70687,0.00
1536,53172,66.67
1537,65356,33.33
1538,69778,100.00
1539,55345,100.00
1540,60338,0.00
1541,66196,50.00
1542,57523,0.00
1543,61933,0.00
1544,70391,0.00
1545,75698,0.00
1546,56111,0.00
1547,73043,0.00
1548,65956,0.00
1549,71766,0.00
1550,64325,0.00
1551,60829,0.00
1552,57372,0.00
1553,57536,0.00
1554,63061,0.00
1555,71473,0.00
1556,74514,0.00
1557,57293,0.00
1558,59170,0.00
1559,59458,0.00
1560,58437,0.00
1561,59357,0.00
1562,58518,0.00
1563,58741,0.00
1564,75264,0.00
1565,67597,0.00
1566,58419,0.00
1567,60605,0.00
1568,71035,0.00
1569,59402,0.00
1570,59851,0.00
1571,56952,0.00
1572,60274,0.00
1573,58278,0.00
1574,60886,0.00
1575,61509,0.00
1576,69078,33.33
1577,52798,50.00
1578,58037,66.67
1579,61922,50.00
1580,66888,66.67
1581,47624,50.00
1582,59266,50.00
1583,65024,0.00
1584,56440,0.00
1585,56644,0.00
1586,55526,0.00
1587,54713,0.00
1588,57585,0.00
1589,57430,0.00
1590,58858,0.00
1591,62919,0.00
1592,60355,0.00
1593,59183,0.00
1594,68650,0.00
1595,60029,0.00
1596,62920,0.00
1597,61563,0.00
1598,60994,0.00
1599,57291,0.00
1600,58330,0.00
1601,60459,0.00
1602,60434,0.00
1603,64298,0.00
1604,56975,0.00
1605,59945,0.00
1606,62147,0.00
1607,59334,0.00
1608,62473,0.00
1609,58949,0.00
1610,59803,0.00
1611,60005,0.00
1612,64869,0.00
1613,61256,0.00
1614,73635,0.00
1615,72202,66.67
1616,65034,33.33
1617,71400,100.00
1618,72219,100.00
1619,55546,66.67
1620,80625,50.00
1621,61410,0.00
1622,57947,0.00
1623,64986,0.00
1624,58695,0.00
1625,57548,0.00
1626,56487,0.00
1627,58736,0.00
1628,59178,0.00
1629,63965,0.00
1630,61795,0.00
1631,61096,0.00
1632,58943,0.00
1633,61474,0.00
1634,61605,0.00
1635,69421,0.00
1636,58364,0.00
1637,62784,0.00
1638,59460,0.00
1639,70829,0.00
1640,62999,0.00
1641,70145,0.00
1642,61007,0.00
1643,60772,0.00
1644,58609,0.00
1645,63608,0.00
1646,61324,0.00
1647,62030,0.00
1648,61612,0.00
1649,60168,0.00
1650,70339,66.67
1651,66206,33.33
1652,59510,50.00
1653,52409,33.33
1654,61325,0.00
1655,60746,0.00
1656,62048,0.00
1657,63493,0.00
1658,63502,0.00
1659,56592,0.00
1660,63383,0.00
1661,56596,0.00
1662,54738,0.00
1663,69579,0.00
1664,66279,50.00
1665,65013,50.00
1666,120645,0.00
1667,60995,0.00
1668,59969,0.00
1669,61909,0.00
1670,57175,0.00
1671,59318,0.00
1672,60482,0.00
1673,56590,0.00
1674,56423,0.00
1675,59143,0.00
1676,58275,0.00
1677,57261,0.00
1678,59816,0.00
1679,60677,0.00
1680,58820,0.00
1681,68708,0.00
1682,56599,0.00
1683,55195,0.00
1684,55345,0.00
1685,67773,0.00
1686,53619,66.67
1687,66717,66.67
1688,38554,100.00
1689,65772,100.00
1690,66259,50.00
1691,50705,33.33
1692,67391,0.00
1693,56953,0.00
1694,58780,0.00
1695,61344,0.00
1696,55181,0.00
1697,60215,0.00
1698,61842,0.00
1699,70002,0.00
1700,58814,0.00
1701,55105,0.00
1702,56327,0.00
1703,66746,0.00
1704,57576,0.00
1705,56603,0.00
1706,59633,0.00
1707,58076,0.00
1708,58168,0.00
1709,58500,0.00
1710,60134,0.00
1711,60239,0.00
1712,57553,0.00
1713,63318,0.00
1714,59709,0.00
1715,59162,0.00
1716,59812,0.00
1717,55856,0.00
1718,59866,0.00
1719,60159,0.00
1720,56972,0.00
1721,61258,0.00
1722,59348,0.00
1723,57813,0.00
1724,57335,0.00
1725,60739,0.00
1726,58972,0.00
1727,56970,0.00
1728,57028,0.00
1729,59197,0.00
1730,65009,50.00
1731,68097,100.00
1732,58898,100.00
1733,43506,100.00
1734,63050,100.00
1735,50069,33.33
1736,58293,0.00
1737,57108,0.00
1738,61364,0.00
1739,55085,0.00
1740,55923,0.00
1741,62981,0.00
1742,56873,0.00
1743,54372,0.00
1744,56874,0.00
1745,61242,0.00
1746,61801,0.00
1747,56976,0.00
1748,56156,0.00
1749,57425,0.00
1750,58810,0.00
1751,61321,0.00
1752,57239,0.00
1753,64168,0.00
1754,62820,0.00
1755,62163,0.00
1756,60648,0.00
1757,58653,0.00
1758,57717,0.00
1759,57109,0.00
1760,55471,0.00
1761,65486,0.00
1762,68114,0.00
1763,59780,0.00
1764,62372,0.00
1765,59086,0.00
1766,69184,0.00
1767,61064,0.00
1768,60640,0.00
1769,61234,0.00
1770,59654,0.00
1771,59181,0.00
1772,60037,0.00
1773,61197,0.00
1774,72485,0.00
1775,61366,0.00
1776,57702,0.00
1777,63562,0.00
1778,70422,0.00
1779,68161,100.00
1780,41793,100.00
1781,41676,100.00
1782,66223,100.00
1783,60921,66.67
1784,58875,0.00
1785,57121,0.00
1786,58118,0.00
1787,70039,0.00
1788,59448,0.00
1789,57496,0.00
1790,58710,0.00
1791,57239,0.00
1792,62111,0.00
1793,59102,0.00
1794,55637,0.00
1795,62855,0.00
1796,60508,0.00
1797,59526,0.00
1798,63366,0.00
1799,65437,0.00
1800,58336,0.00
1801,60832,0.00
1802,60869,0.00
1803,57569,0.00
1804,58274,0.00
1805,63678,0.00
1806,60617,0.00
1807,78165,0.00
1808,55276,0.00
1809,58860,0.00
1810,57577,0.00
1811,58418,0.00
1812,59528,0.00
1813,64615,0.00
1814,70062,0.00
1815,57762,0.00
1816,60550,0.00
1817,58843,0.00
1818,57365,0.00
1819,58331,0.00
1820,56665,0.00
1821,57131,0.00
1822,60827,0.00
1823,57322,0.00
1824,59291,0.00
1825,69203,0.00
1826,51283,66.67
1827,81823,33.33
1828,66942,50.00
1829,45992,66.67
1830,52000,33.33
1831,56022,0.00
1832,56804,0.00
1833,58568,0.00
1834,58973,0.00
1835,58984,0.00
1836,55291,0.00
1837,74811,0.00
1838,57332,0.00
1839,57545,0.00
1840,55750,0.00
1841,54490,0.00
1842,54168,0.00
1843,59552,0.00
1844,56964,0.00
1845,56561,0.00
1846,54284,0.00
1847,57283,0.00
1848,60759,0.00
1849,69064,33.33
1850,61055,50.00
1851,65164,50.00
1852,54980,50.00
1853,58808,0.00
1854,57850,0.00
1855,63446,0.00
1856,63802,0.00
1857,58570,0.00
1858,58683,0.00
1859,63408,0.00
1860,62000,0.00
1861,68931,0.00
1862,66691,66.67
1863,65454,50.00
1864,60728,0.00
1865,57620,0.00
1866,57801,0.00
1867,57505,0.00
1868,59583,0.00
1869,56875,0.00
1870,62111,0.00
1871,59405,0.00
1872,58708,0.00
1873,56374,0.00
1874,58417,0.00
1875,57634,0.00
1876,59694,0.00
1877,60777,0.00
1878,58515,0.00
1879,61072,0.00
1880,59644,0.00
1881,60407,0.00
1882,70026,0.00
1883,66779,0.00
1884,70822,33.33
1885,61027,66.67
1886,41226,100.00
1887,70073,100.00
1888,42594,100.00
1889,63617,33.33
1890,72825,0.00
1891,58150,0.00
1892,66755,0.00
1893,62404,0.00
1894,62113,0.00
1895,58756,0.00
1896,61769,0.00
1897,60608,0.00
1898,56876,0.00
1899,60223,0.00
1900,73420,0.00
1901,56959,0.00
1902,57466,0.00
1903,58741,0.00
1904,64998,0.00
1905,58075,0.00
1906,64551,0.00
1907,56424,0.00
1908,62705,0.00
1909,59861,0.00
1910,61201,0.00
1911,58375,0.00
1912,57848,0.00
1913,62830,0.00
1914,58593,0.00
1915,76208,0.00
1916,62812,0.00
1917,70615,0.00
1918,61137,0.00
1919,58102,0.00
1920,57454,0.00
1921,56499,0.00
1922,57761,0.00
1923,57316,0.00
1924,57327,0.00
1925,63032,0.00
1926,57401,0.00
1927,60974,0.00
1928,71398,60.00
1929,54802,100.00
1930,66904,100.00
1931,61572,100.00
1932,64583,100.00
1933,53847,33.33
1934,56073,0.00
1935,54617,0.00
1936,63320,0.00
1937,59631,0.00
1938,59741,0.00
1939,81624,0.00
1940,57776,0.00
1941,56611,0.00
1942,57278,0.00
1943,59317,0.00
1944,55336,0.00
1945,56454,0.00
1946,59629,0.00
1947,60728,0.00
1948,58288,0.00
1949,64457,0.00
1950,63846,0.00
1951,59070,0.00
1952,60065,0.00
1953,60090,0.00
1954,59414,0.00
1955,62042,0.00
1956,56807,0.00
1957,59929,0.00
1958,57173,0.00
1959,56404,0.00
1960,62038,0.00
1961,68913,0.00
1962,59369,0.00
1963,60615,0.00
1964,59683,0.00
1965,58134,0.00
1966,67126,0.00
1967,62375,0.00
1968,58589,0.00
1969,58695,0.00
1970,57946,0.00
1971,58801,0.00
1972,61069,0.00
1973,70082,0.00
1974,67788,50.00
1975,43712,50.00
1976,50079,66.67
1977,61400,100.00
1978,51673,50.00
1979,61602,0.00
1980,60061,0.00
1981,57416,0.00
1982,58921,0.00
1983,60345,0.00
1984,56764,0.00
1985,55160,0.00
1986,60037,0.00
1987,60799,0.00
1988,64553,0.00
1989,61344,0.00
1990,63695,0.00
1991,60322,0.00
1992,56906,0.00
1993,60874,0.00
1994,56416,0.00
1995,58609,0.00
1996,59972,0.00
1997,61329,0.00
1998,62791,0.00
1999,57584,0.00
2000,85787,0.00
2001,60805,0.00
2002,60228,0.00
2003,69863,0.00
2004,58518,50.00
2005,66248,50.00
2006,76830,50.00
2007,64210,50.00
2008,65437,0.00
2009,59714,0.00
2010,60051,0.00
2011,64525,0.00
2012,61634,0.00
2013,59859,0.00
2014,60746,0.00
2015,58142,0.00
2016,68140,0.00
2017,65500,33.33
2018,66449,50.00
2019,59192,0.00
2020,58690,0.00
2021,59680,0.00
2022,59897,0.00
2023,63946,0.00
2024,58041,0.00
2025,54889,0.00
2026,57567,0.00
2027,59313,0.00
2028,58034,0.00
2029,58856,0.00
2030,58454,0.00
2031,56917,0.00
2032,53599,0.00
2033,60985,0.00
2034,58002,0.00
2035,57869,0.00
2036,67884,0.00
2037,67658,0.00
2038,56292,66.67
2039,62247,33.33
2040,55029,50.00
2041,54685,33.33
2042,58680,0.00
2043,67716,33.33
2044,39735,50.00
2045,65757,50.00
2046,50540,66.67
2047,61641,0.00
2048,55739,0.00
2049,61000,0.00
2050,58080,0.00
2051,57757,0.00
2052,56379,0.00
2053,57030,0.00
2054,58457,0.00
2055,58077,0.00
2056,58243,0.00
2057,57628,0.00
2058,60199,0.00
2059,60101,0.00
2060,58502,0.00
2061,58731,0.00
2062,61341,0.00
2063,61452,0.00
2064,59929,0.00
2065,63415,0.00
2066,64702,0.00
2067,62624,0.00
2068,59116,0.00
2069,61154,0.00
2070,61151,0.00
2071,64084,0.00
2072,59475,0.00
2073,59180,0.00
2074,57314,0.00
2075,72013,0.00
2076,53010,66.67
2077,86340,33.33
2078,54595,50.00
2079,71839,50.00
2080,70006,50.00
2081,66628,50.00
2082,65069,50.00
2083,57435,0.00
2084,61205,0.00
2085,58951,0.00
2086,59857,0.00
2087,57717,0.00
2088,59632,0.00
2089,58604,0.00
2090,61312,0.00
2091,58755,0.00
2092,57567,0.00
2093,56985,0.00
2094,58110,0.00
2095,59653,0.00
2096,60851,0.00
2097,61295,0.00
2098,59743,0.00
2099,62721,0.00
2100,63028,0.00
2101,65558,0.00
2102,63422,0.00
2103,64314,0.00
2104,62544,0.00
2105,58823,0.00
2106,60541,0.00
2107,60963,0.00
2108,68259,0.00
2109,59816,0.00
2110,58846,0.00
2111,72850,0.00
2112,68701,66.67
2113,38814,33.33
2114,61993,50.00
2115,53688,33.33
2116,63650,0.00
2117,76457,33.33
2118,67200,33.33
2119,44658,50.00
2120,57066,66.67
2121,55132,0.00
2122,65186,0.00
2123,54873,0.00
2124,56484,0.00
2125,58969,0.00
2126,60435,0.00
2127,59431,0.00
2128,57953,0.00
2129,57505,0.00
2130,56431,0.00
2131,56913,0.00
2132,62849,0.00
2133,55322,0.00
2134,59127,0.00
2135,58589,0.00
2136,60177,0.00
2137,62410,0.00
2138,64505,0.00
2139,61163,0.00
2140,63942,0.00
2141,60032,0.00
2142,56828,0.00
2143,55272,0.00
2144,70956,0.00
2145,58353,0.00
2146,57582,0.00
2147,58733,0.00
2148,58130,0.00
2149,67756,0.00
2150,70479,66.67
2151,49140,100.00
2152,57432,100.00
2153,54440,66.67
2154,61203,0.00
2155,59158,0.00
2156,57260,0.00
2157,59438,0.00
2158,56307,0.00
2159,56773,0.00
2160,58127,0.00
2161,56830,0.00
2162,58535,0.00
2163,59790,0.00
2164,55080,0.00
2165,69574,0.00
2166,55657,0.00
2167,41604,0.00
2168,59857,0.00
2169,58638,0.00
2170,57879,0.00
2171,54769,0.00
2172,59638,0.00
2173,56629,0.00
2174,58339,0.00
2175,57578,0.00
2176,56870,0.00
2177,70524,0.00
2178,60393,0.00
2179,60074,0.00
2180,62164,0.00
2181,71779,0.00
2182,42426,50.00
2183,64301,66.67
2184,54407,33.33
2185,54008,33.33
2186,59695,0.00
2187,71709,0.00
2188,61477,0.00
2189,74521,0.00
2190,62474,66.67
2191,56167,33.33
2192,57124,0.00
2193,57996,0.00
2194,59587,0.00
2195,59030,0.00
2196,61681,0.00
2197,56572,0.00
2198,60543,0.00
2199,59980,0.00
2200,57302,0.00
2201,60415,0.00
2202,57264,0.00
2203,57659,0.00
2204,57429,0.00
2205,57991,0.00
2206,60086,0.00
2207,56762,0.00
2208,57495,0.00
2209,60067,0.00
2210,59687,0.00
2211,63495,0.00
2212,75230,0.00
2213,56564,50.00
2214,67589,50.00
2215,50583,50.00
2216,71092,33.33
2217,71199,33.33
2218,38558,50.00
2219,64724,50.00
2220,55267,33.33
2221,57833,0.00
2222,58452,0.00
2223,58759,0.00
2224,56350,0.00
2225,59096,0.00
2226,57292,0.00
2227,58756,0.00
2228,56235,0.00
2229,61686,0.00
2230,63769,0.00
2231,61621,0.00
2232,61360,0.00
2233,61809,0.00
2234,58062,0.00
2235,59412,0.00
2236,62453,0.00
2237,64216,0.00
2238,61588,0.00
2239,67946,0.00
2240,66754,0.00
2241,54980,0.00
2242,57424,0.00
2243,61544,0.00
2244,57315,0.00
2245,58831,0.00
2246,63566,0.00
2247,60656,0.00
2248,68291,50.00
2249,46592,33.33
2250,66446,66.67
2251,75871,50.00
2252,74291,0.00
2253,70576,66.67
2254,62024,33.33
2255,63969,50.00
2256,55434,33.33
2257,76952,0.00
2258,62495,0.00
2259,54967,0.00
2260,63209,0.00
2261,60768,0.00
2262,58910,0.00
2263,61870,0.00
2264,70141,0.00
2265,68083,0.00
2266,63961,0.00
2267,56163,0.00
2268,56342,0.00
2269,64430,0.00
2270,60606,0.00
2271,54255,0.00
2272,56944,0.00
2273,59382,0.00
2274,55210,0.00
2275,55482,0.00
2276,57276,0.00
2277,56992,0.00
2278,56663,0.00
2279,60736,0.00
2280,59880,0.00
2281,61109,0.00
2282,68228,0.00
2283,62661,0.00
2284,70908,33.33
2285,65859,33.33
2286,53319,66.67
2287,63614,50.00
2288,52442,0.00
2289,59438,0.00
2290,68422,0.00
2291,67199,50.00
2292,62603,66.67
2293,52892,33.33
2294,56129,0.00
2295,57794,0.00
2296,61365,0.00
2297,59800,0.00
2298,58316,0.00
2299,59137,0.00
2300,58874,0.00
2301,58111,0.00
2302,70591,0.00
2303,60743,0.00
2304,57984,0.00
2305,57483,0.00
2306,61299,0.00
2307,62512,0.00
2308,62769,0.00
2309,62323,0.00
2310,57295,0.00
2311,78407,0.00
2312,63542,0.00
2313,57187,0.00
2314,56578,0.00
2315,60892,0.00
2316,56199,0.00
2317,56577,0.00
2318,59338,0.00
2319,59002,0.00
2320,76531,0.00
2321,67382,50.00
2322,68378,80.00
2323,65502,100.00
2324,66295,50.00
2325,36888,66.67
2326,55051,0.00
2327,59962,0.00
2328,58465,0.00
2329,58174,0.00
2330,58028,0.00
2331,56769,0.00
2332,58548,0.00
2333,59495,0.00
2334,59209,0.00
2335,57235,0.00
2336,57737,0.00
2337,65295,0.00
2338,58952,0.00
2339,57989,0.00
2340,57410,0.00
2341,58976,0.00
2342,56854,0.00
2343,55674,0.00
2344,61859,0.00
2345,55139,0.00
2346,57098,0.00
2347,58745,0.00
2348,60699,0.00
2349,55510,0.00
2350,61343,0.00
2351,58233,0.00
2352,55989,0.00
2353,58640,0.00
2354,58009,0.00
2355,54347,0.00
2356,58257,0.00
2357,59499,0.00
2358,65325,50.00
2359,63317,66.67
2360,64399,100.00
2361,45615,100.00
2362,58647,100.00
2363,58953,33.33
2364,66716,0.00
2365,62598,0.00
2366,60590,0.00
2367,62710,0.00
2368,57850,0.00
2369,60016,0.00
2370,62028,0.00
2371,62475,0.00
2372,61543,0.00
2373,61419,0.00
2374,57603,0.00
2375,61419,0.00
2376,57083,0.00
2377,64230,0.00
2378,59202,0.00
2379,58327,0.00
2380,67630,0.00
2381,64086,0.00
2382,59608,0.00
2383,71582,0.00
2384,59818,0.00
2385,61063,0.00
2386,73069,0.00
2387,58723,0.00
2388,88098,0.00
2389,61925,0.00
2390,59585,0.00
2391,65221,0.00
2392,61481,0.00
2393,57753,0.00
2394,54778,0.00
2395,66440,0.00
2396,61754,0.00
2397,61220,0.00
2398,59202,0.00
2399,59165,0.00
2400,56623,0.00
2401,68656,33.33
2402,62590,50.00
2403,59324,66.67
2404,65611,66.67
2405,63995,50.00
2406,52883,66.67
2407,61849,33.33
2408,58903,0.00
2409,59862,0.00
2410,66780,0.00
2411,60965,0.00
2412,58387,0.00
2413,57634,0.00
2414,61717,0.00
2415,56175,0.00
2416,58065,0.00
2417,60474,0.00
2418,60584,0.00
2419,63406,0.00
2420,59059,0.00
2421,58995,0.00
2422,61394,0.00
2423,57895,0.00
2424,56204,0.00
2425,55723,0.00
2426,59104,0.00
2427,60706,0.00
2428,55089,0.00
2429,62607,0.00
2430,68967,0.00
2431,57872,0.00
2432,63603,0.00
2433,59487,0.00
2434,58181,0.00
2435,58315,0.00
2436,59453,0.00
2437,58416,0.00
2438,67639,0.00
2439,65208,50.00
2440,37225,50.00
2441,67050,50.00
2442,74975,33.33
2443,71018,0.00
2444,71425,50.00
2445,40264,50.00
2446,52231,50.00
2447,59392,0.00
2448,67057,0.00
2449,72967,0.00
2450,58234,0.00
2451,57310,0.00
2452,64482,0.00
2453,57663,0.00
2454,66700,0.00
2455,62212,0.00
2456,65190,0.00
2457,59078,0.00
2458,60110,0.00
2459,61887,0.00
2460,58718,0.00
2461,57436,0.00
2462,56264,0.00
2463,55075,0.00
2464,57257,0.00
2465,61324,0.00
2466,58537,0.00
2467,59944,0.00
2468,56217,0.00
2469,61259,0.00
2470,71901,0.00
2471,62425,0.00
2472,61641,0.00
2473,60395,0.00
2474,61857,0.00
2475,76584,33.33
2476,69276,66.67
2477,44469,100.00
2478,44793,100.00
2479,66150,66.67
2480,64955,0.00
2481,62299,0.00
2482,55330,0.00
2483,60239,0.00
2484,62899,0.00
2485,71585,0.00
2486,59812,0.00
2487,63130,0.00
2488,57523,0.00
2489,62194,0.00
2490,58499,0.00
2491,71975,0.00
2492,57420,0.00
2493,62121,0.00
2494,69432,0.00
2495,63415,0.00
2496,56521,0.00
2497,58478,0.00
2498,60204,0.00
2499,67762,0.00
2500,59019,0.00
2501,58477,0.00
2502,58012,0.00
2503,58820,0.00
2504,59102,0.00
2505,58099,0.00
2506,60827,0.00
2507,56547,0.00
2508,68160,33.33
2509,51421,50.00
2510,69769,66.67
2511,54437,33.33
2512,59241,33.33
2513,61907,0.00
2514,57525,0.00
2515,58206,0.00
2516,70078,0.00
2517,54755,66.67
2518,54185,33.33
2519,54587,0.00
2520,57450,0.00
2521,57282,0.00
2522,58781,0.00
2523,59870,0.00
2524,61133,0.00
2525,58162,0.00
2526,69586,0.00
2527,62897,0.00
2528,60258,0.00
2529,59688,0.00
2530,57473,0.00
2531,67778,0.00
2532,60259,0.00
2533,70121,0.00
2534,62121,0.00
2535,68856,0.00
2536,68056,0.00
2537,59063,0.00
2538,57654,0.00
2539,65337,0.00
2540,70994,50.00
2541,69805,66.67
2542,55184,33.33
2543,54561,50.00
2544,54762,0.00
2545,66158,0.00
2546,44793,66.67
2547,66100,33.33
2548,50937,50.00
2549,70765,25.00
2550,58813,0.00
2551,57586,0.00
2552,64490,0.00
2553,59875,0.00
2554,60455,0.00
2555,58325,0.00
2556,56259,0.00
2557,61191,0.00
2558,62854,0.00
2559,60468,0.00
2560,59439,0.00
2561,61454,0.00
2562,62274,0.00
2563,59028,0.00
2564,58338,0.00
2565,58407,0.00
2566,61550,0.00
2567,57225,0.00
2568,56902,0.00
2569,70363,0.00
2570,61199,0.00
2571,56230,0.00
2572,55931,0.00
2573,61126,0.00
2574,68249,0.00
2575,58833,0.00
2576,68888,0.00
2577,67949,33.33
2578,53959,50.00
2579,66254,50.00
2580,58642,66.67
2581,63566,33.33
2582,40926,66.67
2583,66448,50.00
2584,62058,25.00
2585,72380,0.00
2586,61579,0.00
2587,59037,0.00
2588,61806,0.00
2589,58782,0.00
2590,60181,0.00
2591,64411,0.00
2592,61877,0.00
2593,56947,0.00
2594,57861,0.00
2595,59498,0.00
2596,56215,0.00
2597,57673,0.00
2598,59043,0.00
2599,69108,0.00
2600,58150,0.00
2601,62651,0.00
2602,61170,0.00
2603,57368,0.00
2604,54991,0.00
2605,56997,0.00
2606,63667,0.00
2607,59219,0.00
2608,56609,0.00
2609,57505,0.00
2610,59088,0.00
2611,56940,0.00
2612,75665,0.00
2613,67117,50.00
2614,40680,50.00
2615,69158,50.00
2616,60906,0.00
2617,57292,0.00
2618,73019,33.33
2619,68500,66.67
2620,37833,33.33
2621,55951,33.33
2622,57934,0.00
2623,62084,0.00
2624,61996,0.00
2625,60849,0.00
2626,61853,0.00
2627,59138,0.00
2628,61877,0.00
2629,74472,0.00
2630,63038,0.00
2631,62470,0.00
2632,57891,0.00
2633,61997,0.00
2634,57385,0.00
2635,60782,0.00
2636,58809,0.00
2637,59323,0.00
2638,59844,0.00
2639,58254,0.00
2640,67866,0.00
2641,59355,0.00
2642,57437,0.00
2643,56285,0.00
2644,57876,0.00
2645,63003,0.00
2646,58283,0.00
2647,57126,0.00
2648,56451,0.00
2649,81743,33.33
2650,51568,100.00
2651,64704,100.00
2652,64892,100.00
2653,45317,50.00
2654,58471,25.00
2655,57291,0.00
2656,56330,0.00
2657,56819,0.00
2658,54704,0.00
2659,84686,0.00
2660,57268,0.00
2661,63939,0.00
2662,67275,0.00
2663,80260,0.00
2664,57703,0.00
2665,61292,0.00
2666,55038,0.00
2667,56835,0.00
2668,66519,0.00
2669,59314,0.00
2670,52956,0.00
2671,57457,0.00
2672,56097,0.00
2673,57451,0.00
2674,57905,0.00
2675,70575,0.00
2676,56605,0.00
2677,64498,0.00
2678,59024,0.00
2679,56783,0.00
2680,56791,0.00
2681,61367,0.00
2682,74742,0.00
2683,62353,0.00
2684,61049,0.00
2685,64355,0.00
2686,57717,0.00
2687,71779,50.00
2688,64644,50.00
2689,59841,50.00
2690,66168,0.00
2691,68058,66.67
2692,57837,50.00
2693,67662,33.33
2694,61492,0.00
2695,78988,0.00
2696,58359,0.00
2697,57676,0.00
2698,61284,0.00
2699,58534,0.00
2700,59225,0.00
2701,68332,0.00
2702,61518,0.00
2703,62186,0.00
2704,58737,0.00
2705,61146,0.00
2706,55337,0.00
2707,54137,0.00
2708,56145,0.00
2709,58144,0.00
2710,53465,0.00
2711,59176,0.00
2712,55910,0.00
2713,61300,0.00
2714,57425,0.00
2715,56136,0.00
2716,60385,0.00
2717,58802,0.00
2718,57267,0.00
2719,60496,0.00
2720,71357,50.00
2721,63404,50.00
2722,64287,100.00
2723,65490,100.00
2724,48485,66.67
2725,66616,33.33
2726,61742,50.00
2727,62058,0.00
2728,55201,0.00
2729,59890,0.00
2730,61386,0.00
2731,60854,0.00
2732,70972,0.00
2733,54729,0.00
2734,68886,0.00
2735,58462,0.00
2736,58853,0.00
2737,57745,0.00
2738,60929,0.00
2739,57123,0.00
2740,58431,0.00
2741,72879,0.00
2742,61314,0.00
2743,60830,0.00
2744,71402,0.00
2745,58288,0.00
2746,62994,0.00
2747,61325,0.00
2748,62186,0.00
2749,60787,0.00
2750,56611,0.00
2751,59584,0.00
2752,57358,0.00
2753,60010,0.00
2754,58998,0.00
2755,60265,0.00
2756,62683,0.00
2757,57821,0.00
2758,58133,0.00
2759,59557,0.00
2760,58308,0.00
2761,65827,33.33
2762,36987,66.67
2763,64332,33.33
2764,55876,100.00
2765,63743,33.33
2766,34027,66.67
2767,62563,50.00
2768,55633,25.00
2769,54807,0.00
2770,56832,0.00
2771,56307,0.00
2772,56615,0.00
2773,55047,0.00
2774,59831,0.00
2775,59668,0.00
2776,61175,0.00
2777,59319,0.00
2778,59340,0.00
2779,65437,0.00
2780,59164,0.00
2781,61233,0.00
2782,56669,0.00
2783,61049,0.00
2784,60722,0.00
2785,59971,0.00
2786,56890,0.00
2787,58186,0.00
2788,56815,0.00
2789,61253,0.00
2790,56392,0.00
2791,62738,0.00
2792,60438,0.00
2793,58829,0.00
2794,70619,0.00
2795,64755,0.00
2796,62456,0.00
2797,71242,0.00
2798,77174,0.00
2799,67936,33.33
2800,63875,50.00
2801,46271,50.00
2802,70046,80.00
2803,68624,50.00
2804,62681,0.00
2805,73238,0.00
2806,56356,0.00
2807,58890,0.00
2808,59684,0.00
2809,61362,0.00
2810,59124,0.00
2811,58780,0.00
2812,54951,0.00
2813,56308,0.00
2814,61863,0.00
2815,62219,0.00
2816,59902,0.00
2817,59704,0.00
2818,60969,0.00
2819,62843,0.00
2820,58738,0.00
2821,60505,0.00
2822,65925,0.00
2823,57538,0.00
2824,61170,0.00
2825,58763,0.00
2826,69896,33.33
2827,59111,33.33
2828,67161,66.67
2829,64661,50.00
2830,65749,0.00
2831,60515,0.00
2832,58241,0.00
2833,62171,0.00
2834,68150,0.00
2835,59597,0.00
2836,59330,0.00
2837,72316,0.00
2838,60391,50.00
2839,66572,50.00
2840,59655,0.00
2841,56168,0.00
2842,57951,0.00
2843,55107,0.00
2844,63812,0.00
2845,60174,0.00
2846,68370,0.00
2847,61262,0.00
2848,64713,0.00
2849,58218,0.00
2850,59414,0.00
2851,61617,0.00
2852,59412,0.00
2853,61545,0.00
2854,60020,0.00
2855,59196,0.00
2856,60222,0.00
2857,57619,0.00
2858,57388,0.00
2859,68122,33.33
2860,60987,50.00
2861,65757,33.33
2862,62582,66.67
2863,75689,0.00
2864,53754,50.00
2865,66303,50.00
2866,57191,50.00
2867,70860,33.33
2868,57428,0.00
2869,62731,0.00
2870,62391,0.00
2871,59796,0.00
2872,59370,0.00
2873,57333,0.00
2874,59181,0.00
2875,62026,0.00
2876,58597,0.00
2877,60715,0.00
2878,60423,0.00
2879,57266,0.00
2880,63122,0.00
2881,69390,0.00
2882,57477,0.00
2883,55335,0.00
2884,61261,0.00
2885,56937,0.00
2886,70223,0.00
2887,71594,0.00
2888,57471,0.00
2889,61873,0.00
2890,74265,0.00
2891,73782,0.00
2892,56012,0.00
2893,71661,0.00
2894,57286,0.00
