sample,work_ns,cpu_utilization
1497,44960,100.00
1498,68315,66.67
1499,39161,100.00
1500,70683,100.00
1501,33384,100.00
1502,39944,50.00
1503,57181,66.67
1504,77452,100.00
1505,42800,100.00
1506,49671,50.00
1507,66937,100.00
1508,63155,100.00
1509,64598,100.00
1510,53315,50.00
1511,69832,0.00
1512,77711,100.00
1513,65366,100.00
1514,62036,100.00
1515,38592,100.00
1516,62440,100.00
1517,61420,100.00
1518,66732,50.00
1519,59503,0.00
1520,66323,75.00
1521,34030,100.00
1522,64035,100.00
1523,60210,100.00
1524,66861,50.00
1525,39132,100.00
1526,54039,100.00
1527,61734,50.00
1528,65628,100.00
1529,37016,100.00
1530,63830,100.00
1531,40674,0.00
1532,64581,66.67
1533,36023,100.00
1534,38057,100.00
1535,62275,50.00
1536,62472,100.00
1537,48892,100.00
1538,39119,100.00
1539,26144,50.00
1540,55792,66.67
1541,67790,100.00
1542,41172,66.67
1543,40128,100.00
1544,63108,100.00
1545,44044,100.00
1546,62313,100.00
1547,53332,0.00
1548,67511,66.67
1549,57454,100.00
1550,48287,100.00
1551,60686,100.00
1552,49613,100.00
1553,61763,100.00
1554,54805,50.00
1555,64479,33.33
1556,61843,100.00
1557,38446,100.00
1558,54479,100.00
1559,57143,100.00
1560,55032,50.00
1561,43038,100.00
1562,56818,50.00
1563,65297,100.00
1564,65140,100.00
1565,48523,100.00
1566,37130,100.00
1567,25427,50.00
1568,63261,66.67
1569,53000,100.00
1570,43187,50.00
1571,47368,100.00
1572,68415,100.00
1573,56254,100.00
1574,50474,66.67
1575,21208,50.00
1576,60038,100.00
1577,66992,50.00
1578,67922,100.00
1579,33928,0.00
1580,51397,100.00
1581,63465,100.00
1582,54678,100.00
1583,72709,0.00
1584,67798,75.00
1585,48773,100.00
1586,64651,100.00
1587,62161,100.00
1588,46339,100.00
1589,41194,50.00
1590,66620,50.00
1591,65654,100.00
1592,62157,100.00
1593,33879,100.00
1594,62523,100.00
1595,51843,50.00
1596,62631,50.00
1597,45488,100.00
1598,41452,50.00
1599,68279,100.00
1600,64346,100.00
1601,34826,100.00
1602,39894,100.00
1603,21647,50.00
1604,77529,66.67
1605,50443,0.00
1606,47685,75.00
1607,33657,100.00
1608,67919,100.00
1609,62432,100.00
1610,53549,100.00
1611,59370,0.00
1612,69186,66.67
1613,63547,100.00
1614,63187,100.00
1615,54647,100.00
1616,36776,100.00
1617,68421,100.00
1618,53727,100.00
1619,63956,0.00
1620,64992,75.00
1621,37512,100.00
1622,56370,100.00
1623,56643,100.00
1624,50494,100.00
1625,45378,50.00
1626,51089,50.00
1627,63990,100.00
1628,72407,100.00
1629,34015,100.00
1630,33548,100.00
1631,51728,50.00
1632,51577,50.00
1633,55978,100.00
1634,38272,50.00
1635,39779,100.00
1636,64871,100.00
1637,60168,0.00
1638,59805,100.00
1639,36980,50.00
1640,51179,50.00
1641,58682,50.00
1642,65118,100.00
1643,30066,100.00
1644,29252,100.00
1645,66350,100.00
1646,55228,100.00
1647,58961,33.33
1648,72378,66.67
1649,45015,0.00
1650,63339,100.00
1651,55425,100.00
1652,49639,100.00
1653,30077,100.00
1654,64079,50.00
1655,69301,50.00
1656,64317,75.00
1657,30203,100.00
1658,43717,100.00
1659,56514,100.00
1660,54734,50.00
1661,48098,100.00
1662,58249,66.67
1663,56569,100.00
1664,66533,100.00
1665,49264,100.00
1666,45662,100.00
1667,37446,50.00
1668,42848,66.67
1669,62819,100.00
1670,37842,50.00
1671,43139,100.00
1672,66313,100.00
1673,39059,100.00
1674,60939,100.00
1675,52917,0.00
1676,69832,66.67
1677,51176,100.00
1678,77728,100.00
1679,56752,100.00
1680,34833,100.00
1681,32064,100.00
1682,67893,100.00
1683,59637,0.00
1684,80562,33.33
1685,33541,100.00
1686,53998,100.00
1687,53171,100.00
1688,48558,100.00
1689,50089,0.00
1690,49368,100.00
1691,52440,50.00
1692,65735,66.67
1693,56268,100.00
1694,42304,100.00
1695,49923,100.00
1696,28762,50.00
1697,62680,100.00
1698,65657,100.00
1699,39222,50.00
1700,68011,75.00
1701,51060,100.00
1702,76905,100.00
1703,36167,100.00
1704,35444,50.00
1705,54719,100.00
1706,69424,66.67
1707,42688,0.00
1708,53585,100.00
1709,52007,0.00
1710,61966,100.00
1711,53074,100.00
1712,57729,0.00
1713,69269,100.00
1714,63527,100.00
1715,53561,100.00
1716,62230,100.00
1717,42135,100.00
1718,43164,100.00
1719,51810,66.67
1720,73418,0.00
1721,67443,0.00
1722,59776,100.00
1723,36065,0.00
1724,73109,100.00
1725,48804,50.00
1726,55153,100.00
1727,44160,50.00
1728,39000,50.00
1729,64305,100.00
1730,65104,100.00
1731,35849,100.00
1732,40180,100.00
1733,29968,0.00
1734,67574,100.00
1735,39241,66.67
1736,38161,66.67
1737,29844,0.00
1738,63875,100.00
1739,60859,100.00
1740,50674,100.00
1741,52498,0.00
1742,65424,100.00
1743,60691,100.00
1744,58727,100.00
1745,44693,100.00
1746,35563,100.00
1747,67126,100.00
1748,67693,66.67
1749,59006,0.00
1750,66412,66.67
1751,38129,100.00
1752,57583,100.00
1753,60118,100.00
1754,51356,100.00
1755,38027,66.67
1756,63393,100.00
1757,59236,0.00
1758,65114,100.00
1759,52726,100.00
1760,64613,100.00
1761,47966,50.00
1762,63643,66.67
1763,42762,100.00
1764,42629,100.00
1765,37845,50.00
1766,64055,100.00
1767,57098,100.00
1768,73402,100.00
1769,32616,0.00
1770,35573,66.67
1771,64133,100.00
1772,57461,50.00
1773,29665,100.00
1774,59742,100.00
1775,51910,0.00
1776,71174,100.00
1777,60395,50.00
1778,74816,33.33
1779,43394,100.00
1780,71706,100.00
1781,60979,100.00
1782,59841,100.00
1783,44010,100.00
1784,68310,100.00
1785,68387,50.00
1786,74379,33.33
1787,52255,100.00
1788,37526,100.00
1789,44295,100.00
1790,54100,100.00
1791,55066,50.00
1792,61104,100.00
1793,44431,50.00
1794,64055,50.00
1795,50694,100.00
1796,63958,100.00
1797,26042,100.00
1798,41552,100.00
1799,59098,50.00
1800,62823,100.00
1801,52138,100.00
1802,30037,50.00
1803,64021,66.67
1804,59866,100.00
1805,46520,100.00
1806,39282,50.00
1807,64086,0.00
1808,66675,100.00
1809,31425,100.00
1810,60898,100.00
1811,37816,100.00
1812,65668,100.00
1813,65377,100.00
1814,69938,50.00
1815,65132,0.00
1816,56592,100.00
1817,44952,100.00
1818,58727,100.00
1819,46624,66.67
1820,47787,100.00
1821,33108,100.00
1822,61947,66.67
1823,66018,50.00
1824,67688,100.00
1825,26586,100.00
1826,66249,100.00
1827,37718,50.00
1828,74903,100.00
1829,33074,100.00
1830,43604,66.67
1831,60934,50.00
1832,62932,100.00
1833,52866,100.00
1834,35074,100.00
1835,29224,50.00
1836,69537,100.00
1837,62747,50.00
1838,26327,66.67
1839,36958,100.00
1840,63575,100.00
1841,35032,100.00
1842,52428,100.00
1843,57754,0.00
1844,71721,100.00
1845,63563,0.00
1846,42652,100.00
1847,61754,100.00
1848,45333,100.00
1849,62078,100.00
1850,52753,50.00
1851,66817,0.00
1852,65259,100.00
1853,34663,100.00
1854,60363,100.00
1855,53896,100.00
1856,54549,50.00
1857,44895,100.00
1858,52978,66.67
1859,62938,50.00
1860,65753,100.00
1861,49583,100.00
1862,32747,100.00
1863,25830,0.00
1864,66474,100.00
1865,58126,100.00
1866,52385,66.67
1867,37377,0.00
1868,68481,100.00
1869,29161,0.00
1870,52259,100.00
1871,33511,50.00
1872,54715,66.67
1873,63065,50.00
1874,50411,100.00
1875,58420,100.00
1876,53208,100.00
1877,62808,100.00
1878,54098,100.00
1879,69136,0.00
1880,58206,100.00
1881,50759,0.00
1882,55914,100.00
1883,56370,100.00
1884,37495,66.67
1885,29723,50.00
1886,74033,100.00
1887,59368,50.00
1888,64941,100.00
1889,25179,100.00
1890,61497,100.00
1891,47618,50.00
1892,72614,100.00
1893,38299,100.00
1894,36451,66.67
1895,63402,50.00
1896,66679,100.00
1897,36551,100.00
1898,32919,100.00
1899,34384,0.00
1900,64807,100.00
1901,57740,50.00
1902,35421,66.67
1903,30711,100.00
1904,73889,100.00
1905,49238,100.00
1906,50241,100.00
1907,66809,0.00
1908,60808,100.00
1909,48932,100.00
1910,54499,100.00
1911,52132,100.00
1912,34695,100.00
1913,64694,100.00
1914,72474,50.00
1915,68479,0.00
1916,49286,75.00
1917,39642,100.00
1918,56373,100.00
1919,57966,100.00
1920,52198,100.00
1921,37922,66.67
1922,42366,100.00
1923,63274,50.00
1924,64491,100.00
1925,35969,100.00
1926,55721,100.00
1927,47420,50.00
1928,58994,66.67
1929,42457,100.00
1930,30285,50.00
1931,33025,100.00
1932,66742,100.00
1933,63946,100.00
1934,45632,100.00
1935,21912,50.00
1936,45645,50.00
1937,55553,50.00
1938,64479,100.00
1939,33739,100.00
1940,39309,100.00
1941,53580,100.00
1942,52257,100.00
1943,60775,0.00
1944,70076,66.67
1945,41721,100.00
1946,73695,100.00
1947,66141,100.00
1948,44648,100.00
1949,44426,100.00
1950,83766,50.00
1951,71946,66.67
1952,38369,100.00
1953,40323,100.00
1954,73187,100.00
1955,50083,100.00
1956,69007,50.00
1957,57546,50.00
1958,48896,100.00
1959,69293,50.00
1960,63922,100.00
1961,47853,100.00
1962,46541,100.00
1963,35865,0.00
1964,62563,100.00
1965,66032,66.67
1966,43480,50.00
1967,49819,100.00
1968,68144,100.00
1969,51465,100.00
1970,52599,100.00
1971,57964,0.00
1972,72787,100.00
1973,64374,100.00
1974,78269,100.00
1975,59570,100.00
1976,36261,100.00
1977,65527,100.00
1978,58025,66.67
1979,57783,0.00
1980,70099,66.67
1981,30176,0.00
1982,51726,100.00
1983,63403,100.00
1984,68673,100.00
1985,66961,50.00
1986,42128,100.00
1987,61642,100.00
1988,63678,50.00
1989,61773,100.00
1990,66767,100.00
1991,51943,0.00
1992,33375,66.67
1993,65064,100.00
1994,43852,100.00
1995,47822,0.00
1996,68847,100.00
1997,36988,100.00
1998,79274,100.00
1999,39334,66.67
2000,40215,50.00
2001,63862,100.00
2002,79956,100.00
2003,32363,50.00
2004,52753,100.00
2005,54107,100.00
2006,61690,100.00
2007,59191,50.00
2008,108114,50.00
2009,159345,50.00
2010,71703,100.00
2011,71071,100.00
2012,75405,100.00
2013,67195,100.00
2014,44925,100.00
2015,55018,100.00
2016,58299,0.00
2017,71942,50.00
2018,66826,100.00
2019,51651,100.00
2020,65644,100.00
2021,42612,100.00
2022,67383,75.00
2023,31769,100.00
2024,43830,50.00
2025,67218,50.00
2026,58555,100.00
2027,57726,100.00
2028,63607,100.00
2029,34988,50.00
2030,69403,100.00
2031,31394,100.00
2032,27630,50.00
2033,48816,50.00
2034,64687,100.00
2035,42500,100.00
2036,77540,100.00
2037,67238,0.00
2038,69830,100.00
2039,54036,0.00
2040,57208,100.00
2041,58702,100.00
2042,36215,100.00
2043,66820,100.00
2044,56173,66.67
2045,71533,0.00
2046,62262,100.00
2047,40892,100.00
2048,61485,100.00
2049,45855,100.00
2050,54134,50.00
2051,45594,100.00
2052,54776,100.00
2053,63586,50.00
2054,66554,75.00
2055,37325,0.00
2056,75885,100.00
2057,49860,50.00
2058,68531,100.00
2059,45817,100.00
2060,46350,66.67
2061,56877,50.00
2062,63844,100.00
2063,58525,100.00
2064,53040,100.00
2065,32500,0.00
2066,61182,100.00
2067,61919,100.00
2068,59069,66.67
2069,37363,50.00
2070,64398,100.00
2071,45416,100.00
2072,54377,100.00
2073,54176,0.00
2074,66885,75.00
2075,57010,0.00
2076,58547,100.00
2077,62163,100.00
2078,44661,100.00
2079,56000,100.00
2080,60652,66.67
2081,66007,0.00
2082,71216,100.00
2083,30895,100.00
2084,45549,100.00
2085,60216,100.00
2086,57880,66.67
2087,42397,100.00
2088,40171,66.67
2089,61264,50.00
2090,50663,100.00
2091,60786,100.00
2092,39796,100.00
2093,34542,50.00
2094,73568,100.00
2095,63911,100.00
2096,64017,100.00
2097,28693,50.00
2098,65621,66.67
2099,41299,100.00
2100,52738,100.00
2101,39993,50.00
2102,69840,50.00
2103,62375,100.00
2104,58346,100.00
2105,47529,100.00
2106,42606,100.00
2107,63826,100.00
2108,64826,100.00
2109,175253,33.33
2110,72160,0.00
2111,65096,100.00
2112,70523,100.00
2113,56590,100.00
2114,53732,66.67
2115,45318,0.00
2116,42199,100.00
2117,60857,50.00
2118,68104,50.00
2119,68256,100.00
2120,49400,100.00
2121,62149,100.00
2122,49784,50.00
2123,69904,50.00
2124,40435,100.00
2125,66812,100.00
2126,70028,50.00
2127,67370,100.00
2128,65988,100.00
2129,33867,100.00
2130,54180,50.00
2131,60126,50.00
2132,80337,100.00
2133,44470,50.00
2134,68050,100.00
2135,45974,100.00
2136,67865,100.00
2137,64353,100.00
2138,56335,50.00
2139,72149,0.00
2140,75593,100.00
2141,72404,100.00
2142,72925,100.00
2143,90087,100.00
2144,75090,100.00
2145,64042,100.00
2146,69040,100.00
2147,166784,0.00
2148,67287,0.00
2149,75155,100.00
2150,73332,100.00
2151,48201,100.00
2152,82230,100.00
2153,57278,100.00
2154,69239,50.00
2155,58052,50.00
2156,71440,50.00
2157,71423,100.00
2158,70401,100.00
2159,63592,100.00
2160,52341,100.00
2161,39089,50.00
2162,76603,50.00
2163,73965,100.00
2164,394859,100.00
2165,67273,50.00
2166,83524,100.00
2167,396912,100.00
2168,83062,100.00
2169,73744,100.00
2170,82546,100.00
2171,66515,50.00
2172,54917,0.00
2173,65990,100.00
2174,70281,100.00
2175,68997,50.00
2176,59155,50.00
2177,72847,50.00
2178,74613,100.00
2179,72718,100.00
2180,79605,100.00
2181,65676,100.00
2182,70361,100.00
2183,69570,50.00
2184,72104,0.00
2185,71314,100.00
2186,100392,100.00
2187,73571,100.00
2188,66744,100.00
2189,67946,100.00
2190,58690,66.67
2191,72146,50.00
2192,81854,100.00
2193,68630,100.00
2194,78972,50.00
2195,74532,100.00
2196,72517,100.00
2197,37161,0.00
2198,57398,50.00
2199,68985,50.00
2200,70971,100.00
2201,72262,100.00
2202,68382,50.00
2203,71655,50.00
2204,76821,100.00
2205,69667,0.00
2206,97323,100.00
2207,73989,100.00
2208,73242,0.00
2209,59476,100.00
2210,57053,50.00
2211,58401,0.00
2212,790378,100.00
2213,74057,100.00
2214,70537,100.00
2215,68480,50.00
2216,465928,0.00
2217,74299,0.00
2218,71479,100.00
2219,196371,0.00
2220,91606,0.00
2221,80424,100.00
2222,1756264,100.00
2223,875647,0.00
2224,72168,100.00
2225,73936,0.00
2226,77376,0.00
2227,10665635,0.00
2228,52349,100.00
2229,73610,0.00
2230,72068,0.00
2231,64892,100.00
2232,60135,0.00
2233,521909,0.00
2234,275516,0.00
2235,92168,50.00
2236,72046,50.00
2237,74179,0.00
2238,70799,100.00
2239,72738,100.00
2240,28134,0.00
2241,82199,100.00
2242,72646,100.00
2243,19836,0.00
2244,72012,0.00
2245,70823,100.00
2246,86228,100.00
2247,70809,100.00
2248,188515,100.00
2249,60134,0.00
2250,70562,0.00
2251,72934,0.00
2252,76573,100.00
2253,73195,100.00
2254,73587,0.00
2255,69868,100.00
2256,70735,100.00
2257,69482,100.00
2258,72586,0.00
2259,71223,0.00
2260,73775,100.00
2261,72361,100.00
2262,75142,0.00
2263,20090,0.00
2264,88499,100.00
2265,76076,100.00
2266,82628,100.00
2267,73387,50.00
2268,83889,0.00
2269,64121,0.00
2270,72393,0.00
2271,36603,0.00
2272,71613,75.00
2273,76324,0.00
2274,71872,100.00
2275,63893,100.00
2276,75815,100.00
2277,58358,100.00
2278,68340,100.00
2279,59396,0.00
2280,81282,0.00
2281,70960,100.00
2282,68643,100.00
2283,87932,100.00
2284,73113,100.00
2285,67339,100.00
2286,69366,100.00
2287,175729,33.33
2288,76664,50.00
2289,73527,0.00
2290,143896,100.00
2291,69088,100.00
2292,68777,100.00
2293,70254,100.00
2294,81779,100.00
2295,73041,50.00
2296,75228,33.33
2297,65758,0.00
2298,62477,75.00
2299,69103,100.00
2300,76880,100.00
2301,36232,100.00
2302,77550,100.00
2303,61298,50.00
2304,77472,33.33
2305,70444,0.00
2306,68663,100.00
2307,40915,100.00
2308,40020,100.00
2309,69482,100.00
2310,72431,100.00
2311,58621,0.00
2312,84428,50.00
2313,69629,50.00
2314,72111,100.00
2315,45563,100.00
2316,71354,100.00
2317,45318,100.00
2318,48559,100.00
2319,56158,100.00
2320,78066,33.33
2321,74497,0.00
2322,46087,100.00
2323,36448,100.00
2324,78738,100.00
2325,61049,100.00
2326,65610,66.67
2327,36188,0.00
2328,42730,66.67
2329,69682,100.00
2330,67599,100.00
2331,41082,100.00
2332,77302,100.00
2333,68885,50.00
2334,67800,66.67
2335,68148,0.00
2336,65419,100.00
2337,44027,0.00
2338,64976,100.00
2339,66085,100.00
2340,62823,66.67
2341,63053,0.00
2342,68771,75.00
2343,58713,100.00
2344,61641,100.00
2345,40711,100.00
2346,33248,100.00
2347,65683,100.00
2348,57017,50.00
2349,61371,0.00
2350,69269,100.00
2351,45943,100.00
2352,71987,100.00
2353,64533,100.00
2354,52444,100.00
2355,34298,100.00
2356,54290,100.00
2357,63245,0.00
2358,70803,75.00
2359,50966,100.00
2360,42306,100.00
2361,62049,100.00
2362,58305,100.00
2363,65830,50.00
2364,38410,50.00
2365,32526,50.00
2366,65146,100.00
2367,62562,100.00
2368,58456,100.00
2369,46771,100.00
2370,55323,50.00
2371,66234,100.00
2372,69207,50.00
2373,32145,66.67
2374,54145,100.00
2375,54685,100.00
2376,60382,100.00
2377,76894,100.00
2378,72366,33.33
2379,43116,100.00
2380,69865,100.00
2381,60455,100.00
2382,62722,100.00
2383,32463,100.00
2384,78200,100.00
2385,70173,50.00
2386,74141,33.33
2387,62748,100.00
2388,50997,100.00
2389,55284,100.00
2390,58847,100.00
2391,53931,50.00
2392,58677,100.00
2393,46705,50.00
2394,82567,66.67
2395,58047,100.00
2396,59392,100.00
2397,49946,100.00
2398,58222,100.00
2399,57604,50.00
2400,56243,66.67
2401,41581,50.00
2402,35798,100.00
2403,68567,100.00
2404,77088,100.00
2405,52134,100.00
2406,56468,50.00
2407,72860,50.00
2408,72251,100.00
2409,55415,100.00
2410,71875,100.00
2411,53105,100.00
2412,50300,100.00
2413,69367,100.00
2414,76549,66.67
2415,62176,0.00
2416,72946,66.67
2417,45177,100.00
2418,62603,100.00
2419,60028,100.00
2420,62209,100.00
2421,43189,100.00
2422,65578,100.00
2423,56925,0.00
2424,68442,66.67
2425,58910,0.00
2426,41744,100.00
2427,55907,100.00
2428,55864,100.00
2429,54188,50.00
2430,57319,100.00
2431,37162,50.00
2432,69055,75.00
2433,43897,100.00
2434,61533,100.00
2435,37895,100.00
2436,36967,100.00
2437,55723,50.00
2438,62888,66.67
2439,49309,66.67
2440,39788,100.00
2441,59274,100.00
2442,52096,100.00
2443,52501,100.00
2444,75807,0.00
2445,68555,50.00
2446,68022,100.00
2447,31438,0.00
2448,71687,100.00
2449,35227,100.00
2450,61269,100.00
2451,63247,100.00
2452,80803,0.00
2453,65521,50.00
2454,46707,100.00
2455,31868,100.00
2456,68889,100.00
2457,64461,100.00
2458,50221,66.67
2459,28831,0.00
2460,67561,66.67
2461,55008,100.00
2462,64758,100.00
2463,43006,100.00
2464,54940,100.00
2465,59733,100.00
2466,60714,50.00
2467,48084,50.00
2468,40902,66.67
2469,50345,100.00
2470,68811,100.00
2471,55399,100.00
2472,63675,100.00
2473,54581,33.33
2474,69465,100.00
2475,55416,100.00
2476,69357,100.00
2477,35440,100.00
2478,39181,100.00
2479,63167,100.00
2480,51121,66.67
2481,62192,0.00
2482,64523,66.67
2483,42900,100.00
2484,74319,100.00
2485,59701,100.00
2486,34893,100.00
2487,31929,100.00
2488,64355,100.00
2489,57968,0.00
2490,68597,75.00
2491,28143,0.00
2492,30715,100.00
2493,65686,100.00
2494,66102,100.00
2495,37069,66.67
2496,42069,66.67
2497,49632,0.00
2498,65816,100.00
2499,62154,100.00
2500,43616,100.00
2501,29489,66.67
2502,23484,50.00
2503,65654,100.00
2504,42002,66.67
2505,43139,100.00
2506,63083,100.00
2507,51116,100.00
2508,60278,100.00
2509,51287,50.00
2510,67639,33.33
2511,43816,100.00
2512,65181,100.00
2513,64650,100.00
2514,46483,100.00
2515,35944,100.00
2516,60379,100.00
2517,56486,50.00
2518,65697,33.33
2519,28259,100.00
2520,34398,100.00
2521,62092,100.00
2522,59171,100.00
2523,49629,100.00
2524,49496,50.00
2525,67123,0.00
2526,69067,75.00
2527,63254,100.00
2528,55756,100.00
2529,45539,100.00
2530,61634,100.00
2531,49489,100.00
2532,50457,0.00
2533,44820,50.00
2534,42682,75.00
2535,59425,100.00
2536,60546,100.00
2537,58507,100.00
2538,47967,100.00
2539,45777,50.00
2540,71354,0.00
2541,69417,100.00
2542,64693,100.00
2543,36381,100.00
2544,65958,100.00
2545,65638,100.00
2546,75422,100.00
2547,59485,0.00
2548,70056,50.00
2549,36557,100.00
2550,79530,100.00
2551,61527,100.00
2552,46506,100.00
2553,39017,100.00
2554,64700,100.00
2555,62146,0.00
2556,75082,50.00
2557,27908,100.00
2558,35781,100.00
2559,62401,100.00
2560,48880,100.00
2561,64849,50.00
2562,53341,100.00
2563,50310,0.00
2564,67170,100.00
2565,58544,100.00
2566,60034,100.00
2567,52040,100.00
2568,68201,66.67
2569,67544,50.00
2570,65179,50.00
2571,42229,100.00
2572,62199,100.00
2573,52829,100.00
2574,72337,100.00
2575,38894,66.67
2576,69605,0.00
2577,31826,100.00
2578,68740,100.00
2579,63641,100.00
2580,39027,100.00
2581,34040,100.00
2582,67430,100.00
2583,62835,0.00
2584,70384,0.00
2585,67323,66.67
2586,70313,100.00
2587,64092,0.00
2588,47460,100.00
2589,60780,100.00
2590,36900,100.00
2591,54612,0.00
2592,76492,66.67
2593,61427,100.00
2594,61136,100.00
2595,53390,100.00
2596,60206,100.00
2597,52835,100.00
2598,64429,50.00
2599,55321,50.00
2600,48386,100.00
2601,64711,0.00
2602,75861,100.00
2603,55286,100.00
2604,50008,100.00
2605,37901,50.00
2606,68221,0.00
2607,63667,100.00
2608,65925,100.00
2609,32379,100.00
2610,70592,100.00
2611,65456,100.00
2612,69884,100.00
2613,58411,0.00
2614,73853,66.67
2615,50941,100.00
2616,64287,100.00
2617,61911,100.00
2618,44020,100.00
2619,42738,100.00
2620,63859,100.00
2621,59538,0.00
2622,68581,66.67
2623,29066,100.00
2624,39829,100.00
2625,63238,100.00
2626,55648,66.67
2627,56649,0.00
2628,49621,66.67
2629,44424,50.00
2630,66192,100.00
2631,61545,100.00
2632,62044,100.00
2633,64293,100.00
2634,52598,50.00
2635,59416,100.00
2636,50669,50.00
2637,41419,66.67
2638,63970,100.00
2639,52760,100.00
2640,61617,100.00
2641,60709,100.00
2642,67425,33.33
2643,41257,100.00
2644,62995,100.00
2645,58150,100.00
2646,43425,100.00
2647,31567,100.00
2648,66114,100.00
2649,55922,50.00
2650,64130,0.00
2651,69495,50.00
2652,57353,100.00
2653,59601,0.00
2654,59318,100.00
2655,56547,100.00
2656,46271,100.00
2657,81057,100.00
2658,68572,0.00
2659,75860,50.00
2660,68008,100.00
2661,41924,100.00
2662,62063,100.00
2663,53356,100.00
2664,65532,50.00
2665,55087,100.00
2666,32951,50.00
2667,65413,100.00
2668,65243,100.00
2669,47304,0.00
2670,47058,100.00
2671,31316,50.00
2672,61043,50.00
2673,63601,50.00
2674,35494,100.00
2675,37022,100.00
2676,64937,100.00
2677,52889,100.00
2678,49731,100.00
2679,53225,0.00
2680,65856,75.00
2681,60262,0.00
2682,60888,100.00
2683,54612,100.00
2684,37707,100.00
2685,58584,100.00
2686,50117,100.00
2687,56208,0.00
2688,67666,75.00
2689,27734,100.00
2690,54202,100.00
2691,62895,100.00
2692,53487,100.00
2693,42773,50.00
2694,43370,50.00
2695,63090,100.00
2696,64297,100.00
2697,41189,100.00
2698,39427,100.00
2699,51908,66.67
2700,51764,50.00
2701,65675,100.00
2702,53618,50.00
2703,42625,100.00
2704,66274,100.00
2705,61635,0.00
2706,56565,100.00
2707,55964,50.00
2708,71380,33.33
2709,63519,100.00
2710,65473,100.00
2711,59125,100.00
2712,42868,100.00
2713,62680,100.00
2714,66225,100.00
2715,53979,50.00
2716,76292,33.33
2717,59663,100.00
2718,64451,100.00
2719,61900,100.00
2720,75100,100.00
2721,46217,100.00
2722,52289,100.00
2723,63295,66.67
2724,72052,0.00
2725,70317,100.00
2726,71197,100.00
2727,39592,100.00
2728,64946,100.00
2729,37142,66.67
2730,66437,50.00
2731,41909,100.00
2732,53279,50.00
2733,65594,100.00
2734,68353,100.00
2735,59687,100.00
2736,51528,100.00
2737,26709,0.00
2738,70969,66.67
2739,63589,100.00
2740,45422,50.00
2741,50861,100.00
2742,67254,100.00
2743,29763,0.00
2744,55069,100.00
2745,58698,0.00
2746,72806,75.00
2747,62714,100.00
2748,57625,100.00
2749,60794,100.00
2750,47462,100.00
2751,68875,100.00
2752,83111,100.00
2753,58205,0.00
2754,66901,66.67
2755,36327,0.00
2756,61558,100.00
2757,59877,100.00
2758,54645,100.00
2759,45576,66.67
2760,47197,100.00
2761,62097,50.00
2762,60897,100.00
2763,57148,100.00
2764,43221,100.00
2765,48759,100.00
2766,46980,50.00
2767,55648,50.00
2768,38034,66.67
2769,42841,100.00
2770,63967,100.00
2771,56153,100.00
2772,62325,100.00
2773,53662,50.00
2774,70487,33.33
2775,56990,100.00
2776,60659,100.00
2777,59420,100.00
2778,42976,100.00
2779,59046,100.00
2780,62200,100.00
2781,51135,100.00
2782,64870,0.00
2783,74479,0.00
2784,72897,100.00
2785,49226,0.00
2786,60928,100.00
2787,48731,100.00
2788,48051,100.00
2789,52178,100.00
2790,56016,0.00
2791,65875,50.00
2792,66742,100.00
2793,36804,100.00
2794,59919,100.00
2795,32175,100.00
2796,66618,50.00
2797,39483,100.00
2798,60614,50.00
2799,66865,50.00
2800,63571,100.00
2801,57603,0.00
2802,36171,100.00
2803,17385,50.00
2804,66313,100.00
2805,59532,50.00
2806,46974,66.67
2807,54359,100.00
2808,69283,100.00
2809,28260,100.00
2810,54329,100.00
2811,57499,0.00
2812,68493,100.00
2813,55407,0.00
2814,43371,100.00
2815,58635,100.00
2816,46084,100.00
2817,59975,100.00
2818,52500,66.67
2819,54556,0.00
2820,69927,66.67
2821,32877,100.00
2822,58888,100.00
2823,60907,100.00
2824,62068,100.00
2825,34632,100.00
2826,64494,50.00
2827,72767,50.00
2828,65916,100.00
2829,64486,100.00
2830,40941,100.00
2831,60349,100.00
2832,48070,66.67
2833,54044,50.00
2834,56491,100.00
2835,42293,66.67
2836,48959,100.00
2837,62697,100.00
2838,60869,100.00
2839,35841,100.00
2840,41352,66.67
2841,62722,0.00
2842,65056,75.00
2843,54940,0.00
2844,53703,100.00
2845,49630,100.00
2846,70803,100.00
2847,61533,100.00
2848,52318,50.00
2849,64801,0.00
2850,65656,100.00
2851,49135,100.00
2852,55297,100.00
2853,55078,100.00
2854,34723,100.00
2855,60221,100.00
2856,55156,33.33
2857,66486,0.00
2858,69613,100.00
2859,39549,100.00
2860,60257,100.00
2861,50950,100.00
2862,50238,66.67
2863,49496,100.00
2864,38779,66.67
2865,60035,50.00
2866,61692,100.00
2867,53279,100.00
2868,49965,100.00
2869,46007,100.00
2870,65387,50.00
2871,53335,50.00
2872,38172,66.67
2873,33178,100.00
2874,60280,100.00
2875,58835,100.00
2876,50451,100.00
2877,54409,0.00
2878,74019,100.00
2879,63553,100.00
2880,66283,100.00
2881,56038,100.00
2882,76112,100.00
2883,60453,100.00
2884,74137,100.00
2885,54596,50.00
2886,64296,0.00
2887,66636,50.00
2888,57482,100.00
2889,48297,100.00
2890,57234,100.00
2891,51346,100.00
2892,44333,100.00
2893,60461,0.00
2894,71299,100.00
