sample,work_ns,cpu_utilization
1497,73061,0.00
1498,62716,0.00
1499,59674,0.00
1500,61540,0.00
1501,59054,0.00
1502,59788,0.00
1503,67945,75.00
1504,37986,100.00
1505,70750,100.00
1506,57827,100.00
1507,57423,100.00
1508,63782,0.00
1509,63828,0.00
1510,60965,0.00
1511,62762,0.00
1512,60264,0.00
1513,70215,0.00
1514,61088,0.00
1515,60715,0.00
1516,59859,0.00
1517,66134,0.00
1518,61685,0.00
1519,60966,0.00
1520,91774,0.00
1521,71535,50.00
1522,67732,100.00
1523,40932,100.00
1524,44978,100.00
1525,65325,100.00
1526,62994,100.00
1527,63074,0.00
1528,58484,0.00
1529,60875,0.00
1530,57243,0.00
1531,61516,0.00
1532,58415,0.00
1533,59330,0.00
1534,64595,0.00
1535,59188,0.00
1536,57916,0.00
1537,71565,0.00
1538,60014,0.00
1539,58752,0.00
1540,67965,0.00
1541,74185,0.00
1542,87443,100.00
1543,50004,100.00
1544,32477,100.00
1545,49490,100.00
1546,55290,50.00
1547,63761,0.00
1548,74528,0.00
1549,60005,0.00
1550,60574,0.00
1551,60124,0.00
1552,61045,0.00
1553,62903,0.00
1554,63081,0.00
1555,61374,0.00
1556,59680,0.00
1557,60792,0.00
1558,62424,0.00
1559,61772,0.00
1560,134480,0.00
1561,75560,50.00
1562,61091,100.00
1563,70554,100.00
1564,68408,100.00
1565,63167,0.00
1566,62335,0.00
1567,58863,0.00
1568,66116,0.00
1569,65235,0.00
1570,61679,0.00
1571,62142,0.00
1572,170710,0.00
1573,59678,0.00
1574,59857,0.00
1575,71181,33.33
1576,33740,100.00
1577,72681,100.00
1578,66290,100.00
1579,47054,100.00
1580,67673,100.00
1581,61964,25.00
1582,64606,0.00
1583,60849,0.00
1584,61645,0.00
1585,76746,0.00
1586,60842,0.00
1587,59328,0.00
1588,58996,0.00
1589,61817,0.00
1590,57547,0.00
1591,73891,0.00
1592,64487,0.00
1593,60838,0.00
1594,63505,0.00
1595,61062,0.00
1596,71400,50.00
1597,34616,100.00
1598,33676,100.00
1599,64428,100.00
1600,63573,100.00
1601,60465,50.00
1602,58129,0.00
1603,57406,0.00
1604,60658,0.00
1605,61447,0.00
1606,57566,0.00
1607,61609,0.00
1608,78958,0.00
1609,62994,0.00
1610,71089,0.00
1611,68549,0.00
1612,61176,0.00
1613,64975,0.00
1614,66367,0.00
1615,85676,50.00
1616,70153,100.00
1617,43489,100.00
1618,28368,100.00
1619,70160,100.00
1620,55585,100.00
1621,64314,0.00
1622,58926,0.00
1623,61493,0.00
1624,61744,0.00
1625,117514,0.00
1626,72869,0.00
1627,74446,0.00
1628,64162,0.00
1629,61116,0.00
1630,65798,0.00
1631,65519,0.00
1632,62340,0.00
1633,76653,0.00
1634,76266,0.00
1635,61964,0.00
1636,72891,0.00
1637,62497,100.00
1638,69776,100.00
1639,34141,100.00
1640,41622,100.00
1641,58817,0.00
1642,56586,0.00
1643,60194,0.00
1644,68297,0.00
1645,59902,0.00
1646,55933,0.00
1647,62324,0.00
1648,60155,0.00
1649,61906,0.00
1650,58159,0.00
1651,73100,0.00
1652,59977,0.00
1653,61057,0.00
1654,74091,66.67
1655,64978,100.00
1656,55442,100.00
1657,64683,100.00
1658,61305,66.67
1659,56922,0.00
1660,59507,0.00
1661,59299,0.00
1662,63103,0.00
1663,62504,0.00
1664,71802,0.00
1665,80315,0.00
1666,61509,0.00
1667,59540,0.00
1668,73315,0.00
1669,61569,0.00
1670,63041,0.00
1671,61601,0.00
1672,71979,66.67
1673,39842,100.00
1674,70396,100.00
1675,47545,100.00
1676,62003,100.00
1677,61777,33.33
1678,71642,0.00
1679,63754,0.00
1680,60899,0.00
1681,61754,0.00
1682,59426,0.00
1683,74244,0.00
1684,75557,0.00
1685,63210,0.00
1686,65866,0.00
1687,60258,0.00
1688,67095,0.00
1689,60494,0.00
1690,56855,0.00
1691,70267,0.00
1692,72427,100.00
1693,38736,100.00
1694,36032,100.00
1695,68497,100.00
1696,65463,100.00
1697,63089,33.33
1698,58709,0.00
1699,66170,0.00
1700,62697,0.00
1701,63403,0.00
1702,63386,0.00
1703,62754,0.00
1704,62694,0.00
1705,63503,0.00
1706,63474,0.00
1707,73214,0.00
1708,68576,0.00
1709,62070,0.00
1710,61111,0.00
1711,62377,0.00
1712,73346,33.33
1713,69713,100.00
1714,33037,100.00
1715,31946,100.00
1716,50930,100.00
1717,56592,100.00
1718,59436,0.00
1719,60030,0.00
1720,61732,0.00
1721,64307,0.00
1722,68392,0.00
1723,60186,0.00
1724,61851,0.00
1725,64023,0.00
1726,71745,0.00
1727,57439,0.00
1728,59069,0.00
1729,59914,0.00
1730,72790,0.00
1731,64809,0.00
1732,61796,0.00
1733,71554,0.00
1734,45178,100.00
1735,65272,100.00
1736,63392,100.00
1737,60883,33.33
1738,59284,0.00
1739,59936,0.00
1740,61832,0.00
1741,61382,0.00
1742,59367,0.00
1743,60664,0.00
1744,61430,0.00
1745,60225,0.00
1746,68880,33.33
1747,34205,100.00
1748,60025,100.00
1749,60243,100.00
1750,40803,100.00
1751,93206,100.00
1752,64178,25.00
1753,67818,0.00
1754,70963,0.00
1755,57847,0.00
1756,58401,0.00
1757,60878,0.00
1758,60233,0.00
1759,62958,0.00
1760,63736,0.00
1761,58715,0.00
1762,63422,0.00
1763,69855,0.00
1764,57376,0.00
1765,62629,0.00
1766,61438,0.00
1767,71922,75.00
1768,34922,100.00
1769,34472,100.00
1770,62962,100.00
1771,59435,100.00
1772,56240,75.00
1773,61659,0.00
1774,57532,0.00
1775,58802,0.00
1776,58693,0.00
1777,58835,0.00
1778,65150,0.00
1779,61948,0.00
1780,60033,0.00
1781,59753,0.00
1782,57694,0.00
1783,60820,0.00
1784,61987,0.00
1785,61029,0.00
1786,62304,0.00
1787,63358,0.00
1788,69595,33.33
1789,78730,100.00
1790,40329,100.00
1791,32115,100.00
1792,63782,100.00
1793,56998,50.00
1794,71908,0.00
1795,57726,0.00
1796,58862,0.00
1797,58566,0.00
1798,58638,0.00
1799,57195,0.00
1800,56578,0.00
1801,62010,0.00
1802,61474,0.00
1803,59193,0.00
1804,58873,0.00
1805,58825,0.00
1806,59360,0.00
1807,74133,0.00
1808,72603,66.67
1809,70127,100.00
1810,62561,100.00
1811,35721,100.00
1812,46485,100.00
1813,76159,50.00
1814,70695,0.00
1815,59487,0.00
1816,60207,0.00
1817,58172,0.00
1818,73635,0.00
1819,61106,0.00
1820,68015,0.00
1821,61012,0.00
1822,58705,0.00
1823,59277,0.00
1824,58412,0.00
1825,59050,0.00
1826,66237,0.00
1827,57712,0.00
1828,64401,0.00
1829,71513,100.00
1830,51105,100.00
1831,65027,100.00
1832,69939,66.67
1833,59291,0.00
1834,58912,0.00
1835,58736,0.00
1836,65951,0.00
1837,64791,0.00
1838,63411,0.00
1839,61405,0.00
1840,57995,0.00
1841,61154,0.00
1842,74134,25.00
1843,35193,100.00
1844,55581,100.00
1845,68241,100.00
1846,54921,100.00
1847,53865,100.00
1848,59210,0.00
1849,61735,0.00
1850,60442,0.00
1851,57712,0.00
1852,54843,0.00
1853,64943,0.00
1854,61598,0.00
1855,59209,0.00
1856,59387,0.00
1857,61785,0.00
1858,62619,0.00
1859,59909,0.00
1860,61257,0.00
1861,64890,0.00
1862,76844,100.00
1863,44575,100.00
1864,34565,100.00
1865,66683,100.00
1866,65271,100.00
1867,58642,0.00
1868,61227,0.00
1869,59621,0.00
1870,62344,0.00
1871,59421,0.00
1872,58891,0.00
1873,78544,0.00
1874,66855,0.00
1875,61276,0.00
1876,71608,0.00
1877,60142,0.00
1878,62281,0.00
1879,57001,0.00
1880,61655,0.00
1881,72748,50.00
1882,67880,100.00
1883,63857,100.00
1884,40184,100.00
1885,57675,100.00
1886,57838,100.00
1887,56629,0.00
1888,67778,0.00
1889,62898,0.00
1890,58961,0.00
1891,65177,0.00
1892,62793,0.00
1893,60086,0.00
1894,73353,0.00
1895,59065,0.00
1896,57535,0.00
1897,63523,0.00
1898,63711,0.00
1899,61386,0.00
1900,59935,0.00
1901,75146,0.00
1902,70020,75.00
1903,60197,100.00
1904,63246,100.00
1905,60042,50.00
1906,64533,0.00
1907,60538,0.00
1908,59721,0.00
1909,60076,0.00
1910,69165,0.00
1911,62770,0.00
1912,69820,0.00
1913,73265,0.00
1914,68438,66.67
1915,37055,100.00
1916,64798,100.00
1917,50376,100.00
1918,63301,100.00
1919,61510,66.67
1920,68338,0.00
1921,60370,0.00
1922,59267,0.00
1923,64195,0.00
1924,60144,0.00
1925,70331,0.00
1926,56295,0.00
1927,60836,0.00
1928,70667,0.00
1929,59857,0.00
1930,80938,0.00
1931,62845,0.00
1932,63775,0.00
1933,63489,0.00
1934,75194,0.00
1935,40967,100.00
1936,31841,100.00
1937,67154,100.00
1938,57261,100.00
1939,42416,100.00
1940,65751,0.00
1941,60713,0.00
1942,60779,0.00
1943,70817,0.00
1944,60938,0.00
1945,64420,0.00
1946,59159,0.00
1947,60476,0.00
1948,66508,0.00
1949,62742,0.00
1950,60908,0.00
1951,56860,0.00
1952,64638,0.00
1953,61121,0.00
1954,63049,0.00
1955,68326,0.00
1956,73294,75.00
1957,40328,100.00
1958,27381,100.00
1959,66657,100.00
1960,65558,100.00
1961,61450,33.33
1962,60481,0.00
1963,58784,0.00
1964,58310,0.00
1965,58337,0.00
1966,59996,0.00
1967,60748,0.00
1968,61178,0.00
1969,63809,0.00
1970,58066,0.00
1971,60391,0.00
1972,59281,0.00
1973,60752,0.00
1974,56827,0.00
1975,63744,0.00
1976,68912,0.00
1977,69246,100.00
1978,54332,100.00
1979,32027,100.00
1980,59471,100.00
1981,57993,0.00
1982,57187,0.00
1983,69853,0.00
1984,59255,0.00
1985,63492,0.00
1986,62577,0.00
1987,69516,0.00
1988,59645,0.00
1989,56385,0.00
1990,70597,0.00
1991,59111,0.00
1992,57860,0.00
1993,57733,0.00
1994,58882,0.00
1995,70320,75.00
1996,37305,100.00
1997,66031,100.00
1998,68942,100.00
1999,62850,0.00
2000,76398,0.00
2001,64703,0.00
2002,63906,0.00
2003,60919,0.00
2004,61749,0.00
2005,63295,0.00
2006,75449,0.00
2007,73396,0.00
2008,61092,0.00
2009,69958,33.33
2010,40780,100.00
2011,69107,100.00
2012,65678,100.00
2013,51156,100.00
2014,49380,66.67
2015,60281,0.00
2016,60076,0.00
2017,63276,0.00
2018,60910,0.00
2019,59768,0.00
2020,61265,0.00
2021,58137,0.00
2022,58316,0.00
2023,56638,0.00
2024,58188,0.00
2025,62160,0.00
2026,65491,0.00
2027,60970,0.00
2028,61403,0.00
2029,73077,33.33
2030,67927,100.00
2031,36040,100.00
2032,56849,100.00
2033,66981,100.00
2034,60622,100.00
2035,64448,0.00
2036,59589,0.00
2037,78498,0.00
2038,60968,0.00
2039,82990,0.00
2040,61688,0.00
2041,58366,0.00
2042,61629,0.00
2043,63052,0.00
2044,73618,0.00
2045,61704,0.00
2046,60290,0.00
2047,59254,0.00
2048,58693,0.00
2049,58884,0.00
2050,71426,75.00
2051,66685,100.00
2052,41884,100.00
2053,27554,100.00
2054,69488,100.00
2055,55882,66.67
2056,60511,0.00
2057,56066,0.00
2058,74503,0.00
2059,56981,0.00
2060,62494,0.00
2061,63475,0.00
2062,58341,0.00
2063,63701,0.00
2064,57180,0.00
2065,59934,0.00
2066,64352,0.00
2067,58813,0.00
2068,59770,0.00
2069,62016,0.00
2070,59623,0.00
2071,74731,0.00
2072,64053,100.00
2073,70492,100.00
2074,69791,100.00
2075,59980,33.33
2076,64320,0.00
2077,59143,0.00
2078,62800,0.00
2079,59878,0.00
2080,60708,0.00
2081,58122,0.00
2082,59800,0.00
2083,58788,0.00
2084,83183,0.00
2085,68513,100.00
2086,65223,100.00
2087,63533,100.00
2088,51618,100.00
2089,67037,100.00
2090,68645,50.00
2091,60045,0.00
2092,60812,0.00
2093,62238,0.00
2094,56304,0.00
2095,56597,0.00
2096,56584,0.00
2097,58959,0.00
2098,60545,0.00
2099,61922,0.00
2100,59475,0.00
2101,62084,0.00
2102,59828,0.00
2103,118180,0.00
2104,62319,0.00
2105,56089,0.00
2106,68377,25.00
2107,41127,100.00
2108,33063,100.00
2109,65664,100.00
2110,42915,100.00
2111,59435,100.00
2112,59665,33.33
2113,72931,0.00
2114,58519,0.00
2115,63393,0.00
2116,61538,0.00
2117,58928,0.00
2118,57551,0.00
2119,56982,0.00
2120,64423,0.00
2121,63237,0.00
2122,59132,0.00
2123,61942,0.00
2124,57577,0.00
2125,61652,0.00
2126,61308,0.00
2127,73337,50.00
2128,66825,100.00
2129,37386,100.00
2130,37342,100.00
2131,68229,100.00
2132,55692,100.00
2133,69481,0.00
2134,60157,0.00
2135,62118,0.00
2136,59115,0.00
2137,65394,0.00
2138,61286,0.00
2139,63984,0.00
2140,113402,0.00
2141,61533,0.00
2142,60291,0.00
2143,62048,0.00
2144,59790,0.00
2145,59319,0.00
2146,57873,0.00
2147,63150,0.00
2148,70172,75.00
2149,70139,100.00
2150,37882,100.00
2151,26628,100.00
2152,70615,100.00
2153,58682,0.00
2154,58857,0.00
2155,61499,0.00
2156,56712,0.00
2157,59742,0.00
2158,64242,0.00
2159,58061,0.00
2160,58790,0.00
2161,66244,0.00
2162,67428,0.00
2163,63957,0.00
2164,74370,0.00
2165,61906,0.00
2166,62531,0.00
2167,68114,50.00
2168,44151,100.00
2169,65897,100.00
2170,65838,100.00
2171,57623,25.00
2172,56530,0.00
2173,58244,0.00
2174,59534,0.00
2175,57644,0.00
2176,62811,0.00
2177,59572,0.00
2178,61754,0.00
2179,56621,0.00
2180,55577,0.00
2181,68330,66.67
2182,34696,100.00
2183,64245,100.00
2184,47062,100.00
2185,59011,100.00
2186,60711,0.00
2187,58524,0.00
2188,58742,0.00
2189,60843,0.00
2190,60937,0.00
2191,60707,0.00
2192,59565,0.00
2193,61813,0.00
2194,59418,0.00
2195,63317,0.00
2196,57524,0.00
2197,59526,0.00
2198,62156,0.00
2199,56869,0.00
2200,66908,0.00
2201,64119,100.00
2202,60269,100.00
2203,38551,100.00
2204,67981,100.00
2205,46070,75.00
2206,56233,0.00
2207,60370,0.00
2208,60855,0.00
2209,56692,0.00
2210,61215,0.00
2211,57436,0.00
2212,59557,0.00
2213,62241,0.00
2214,56546,0.00
2215,58403,0.00
2216,57168,0.00
2217,61855,0.00
2218,59922,0.00
2219,60616,0.00
2220,71545,33.33
2221,68804,100.00
2222,63581,100.00
2223,35655,100.00
2224,50450,100.00
2225,67841,100.00
2226,63050,33.33
2227,63099,0.00
2228,61967,0.00
2229,63561,0.00
2230,65325,0.00
2231,62428,0.00
2232,56480,0.00
2233,57587,0.00
2234,62307,0.00
2235,62186,0.00
2236,59794,0.00
2237,55828,0.00
2238,58724,0.00
2239,57619,0.00
2240,61806,0.00
2241,59362,0.00
2242,71134,66.67
2243,66947,100.00
2244,69982,100.00
2245,34779,100.00
2246,56471,50.00
2247,55805,0.00
2248,58251,0.00
2249,58000,0.00
2250,57593,0.00
2251,68882,0.00
2252,64750,0.00
2253,59423,0.00
2254,66673,0.00
2255,60290,0.00
2256,59581,0.00
2257,70565,0.00
2258,71276,50.00
2259,67061,100.00
2260,34956,100.00
2261,46692,100.00
2262,62863,100.00
2263,63624,0.00
2264,59475,0.00
2265,60465,0.00
2266,61131,0.00
2267,58782,0.00
2268,57659,0.00
2269,58881,0.00
2270,65441,0.00
2271,60048,0.00
2272,63355,0.00
2273,58721,0.00
2274,58887,0.00
2275,74035,0.00
2276,85342,33.33
2277,42640,100.00
2278,64285,100.00
2279,62931,100.00
2280,54220,100.00
2281,59270,0.00
2282,61858,0.00
2283,61302,0.00
2284,61530,0.00
2285,60364,0.00
2286,62290,0.00
2287,61870,0.00
2288,59317,0.00
2289,58733,0.00
2290,71534,0.00
2291,60208,0.00
2292,56641,0.00
2293,60407,0.00
2294,69687,0.00
2295,70039,75.00
2296,40310,100.00
2297,30954,100.00
2298,66296,100.00
2299,62239,100.00
2300,71196,0.00
2301,58831,0.00
2302,59745,0.00
2303,61068,0.00
2304,60445,0.00
2305,75949,0.00
2306,60835,0.00
2307,62952,0.00
2308,60826,0.00
2309,64315,0.00
2310,62750,0.00
2311,57862,0.00
2312,59293,0.00
2313,74150,0.00
2314,72711,33.33
2315,70753,100.00
2316,67371,100.00
2317,30393,100.00
2318,32879,100.00
2319,60038,75.00
2320,58018,0.00
2321,56782,0.00
2322,68610,0.00
2323,63586,0.00
2324,62585,0.00
2325,58455,0.00
2326,62731,0.00
2327,60622,0.00
2328,62109,0.00
2329,60878,0.00
2330,68870,0.00
2331,71864,0.00
2332,55266,0.00
2333,60941,0.00
2334,69679,100.00
2335,42494,100.00
2336,68583,100.00
2337,50121,75.00
2338,57467,0.00
2339,58698,0.00
2340,57379,0.00
2341,62171,0.00
2342,58107,0.00
2343,60856,0.00
2344,60786,0.00
2345,59521,0.00
2346,55027,0.00
2347,59610,0.00
2348,72098,100.00
2349,69641,100.00
2350,60004,100.00
2351,47148,100.00
2352,60585,100.00
2353,58527,33.33
2354,55421,0.00
2355,58290,0.00
2356,54360,0.00
2357,63979,0.00
2358,57957,0.00
2359,57805,0.00
2360,56914,0.00
2361,61085,0.00
2362,76527,0.00
2363,60901,0.00
2364,57534,0.00
2365,59199,0.00
2366,62174,0.00
2367,57760,0.00
2368,71405,33.33
2369,37433,100.00
2370,37649,100.00
2371,62640,100.00
2372,62462,100.00
2373,61008,66.67
2374,58680,0.00
2375,61086,0.00
2376,78274,0.00
2377,94034,0.00
2378,60234,0.00
2379,63567,0.00
2380,60535,0.00
2381,64599,0.00
2382,61854,0.00
2383,74835,0.00
2384,61238,0.00
2385,59106,0.00
2386,72566,0.00
2387,60187,0.00
2388,70647,100.00
2389,65235,100.00
2390,39894,100.00
2391,34137,100.00
2392,70349,100.00
2393,57873,50.00
2394,60990,0.00
2395,67070,0.00
2396,63661,0.00
2397,57611,0.00
2398,59827,0.00
2399,56514,0.00
2400,58881,0.00
2401,63622,0.00
2402,67490,0.00
2403,65949,0.00
2404,57595,0.00
2405,58839,0.00
2406,56651,0.00
2407,65041,0.00
2408,55983,0.00
2409,69880,66.67
2410,51932,100.00
2411,61346,100.00
2412,39108,100.00
2413,46198,100.00
2414,56863,0.00
2415,62850,0.00
2416,59429,0.00
2417,56031,0.00
2418,56798,0.00
2419,66472,0.00
2420,55037,0.00
2421,58672,0.00
2422,57497,0.00
2423,65427,0.00
2424,55938,0.00
2425,70626,0.00
2426,68958,40.00
2427,66188,100.00
2428,43601,100.00
2429,40756,100.00
2430,62045,100.00
2431,60951,50.00
2432,61491,0.00
2433,60595,0.00
2434,61089,0.00
2435,61565,0.00
2436,59629,0.00
2437,60803,0.00
2438,65829,0.00
2439,63056,0.00
2440,61811,0.00
2441,68830,0.00
2442,58479,0.00
2443,64189,0.00
2444,71258,50.00
2445,38935,100.00
2446,63645,100.00
2447,60766,100.00
2448,56399,100.00
2449,63216,0.00
2450,59025,0.00
2451,61339,0.00
2452,57343,0.00
2453,68552,0.00
2454,55820,0.00
2455,65750,0.00
2456,58529,0.00
2457,71275,0.00
2458,60594,0.00
2459,56775,0.00
2460,54753,0.00
2461,57596,0.00
2462,57267,0.00
2463,58938,0.00
2464,85311,66.67
2465,40927,100.00
2466,34766,100.00
2467,57522,100.00
2468,66015,100.00
2469,61508,66.67
2470,60367,0.00
2471,62635,0.00
2472,61210,0.00
2473,55776,0.00
2474,69706,0.00
2475,56942,0.00
2476,61168,0.00
2477,59160,0.00
2478,56558,0.00
2479,58797,0.00
2480,71933,0.00
2481,58689,0.00
2482,58209,0.00
2483,64498,0.00
2484,69564,25.00
2485,64725,100.00
2486,67056,100.00
2487,40695,100.00
2488,32455,100.00
2489,67916,100.00
2490,62330,0.00
2491,60978,0.00
2492,56272,0.00
2493,61509,0.00
2494,61601,0.00
2495,60719,0.00
2496,72935,0.00
2497,67448,0.00
2498,77362,0.00
2499,60160,0.00
2500,60528,0.00
2501,65262,0.00
2502,58805,0.00
2503,63714,0.00
2504,58031,0.00
2505,67439,33.33
2506,35642,100.00
2507,61244,100.00
2508,61805,100.00
2509,64182,0.00
2510,59824,0.00
2511,62179,0.00
2512,59487,0.00
2513,74910,0.00
2514,57256,0.00
2515,57724,0.00
2516,83046,0.00
2517,58793,0.00
2518,69967,0.00
2519,59693,100.00
2520,67953,100.00
2521,59239,100.00
2522,38295,100.00
2523,61565,100.00
2524,58374,0.00
2525,60370,0.00
2526,59719,0.00
2527,60584,0.00
2528,61659,0.00
2529,57939,0.00
2530,59354,0.00
2531,57109,0.00
2532,62549,0.00
2533,59027,0.00
2534,57865,0.00
2535,56676,0.00
2536,60620,0.00
2537,60121,0.00
2538,67799,0.00
2539,68255,66.67
2540,39652,100.00
2541,55467,100.00
2542,56598,100.00
2543,53539,100.00
2544,51159,66.67
2545,67278,0.00
2546,56086,0.00
2547,57950,0.00
2548,61446,0.00
2549,59433,0.00
2550,56887,0.00
2551,59067,0.00
2552,58389,0.00
2553,56870,0.00
2554,61322,0.00
2555,59957,0.00
2556,59602,0.00
2557,75977,0.00
2558,60990,0.00
2559,64326,0.00
2560,71514,100.00
2561,37165,100.00
2562,31895,100.00
2563,58726,100.00
2564,66302,100.00
2565,55818,25.00
2566,63741,0.00
2567,58933,0.00
2568,60549,0.00
2569,62000,0.00
2570,59817,0.00
2571,56063,0.00
2572,61403,0.00
2573,60248,0.00
2574,59558,0.00
2575,58236,0.00
2576,60275,0.00
2577,57092,0.00
2578,57768,0.00
2579,75301,0.00
2580,65490,100.00
2581,60868,100.00
2582,53137,100.00
2583,29867,100.00
2584,65050,100.00
2585,56225,33.33
2586,56589,0.00
2587,57829,0.00
2588,71247,0.00
2589,59735,0.00
2590,61251,0.00
2591,57361,0.00
2592,58009,0.00
2593,69903,0.00
2594,59480,0.00
2595,56758,0.00
2596,58890,0.00
2597,59782,0.00
2598,62606,0.00
2599,61145,0.00
2600,68519,0.00
2601,55613,100.00
2602,39211,100.00
2603,64142,100.00
2604,61374,50.00
2605,74219,0.00
2606,58905,0.00
2607,59588,0.00
2608,73359,0.00
2609,70026,0.00
2610,60804,0.00
2611,69091,0.00
2612,64714,0.00
2613,60061,0.00
2614,71183,0.00
2615,37710,100.00
2616,68485,100.00
2617,60746,100.00
2618,47344,100.00
2619,48599,66.67
2620,57495,0.00
2621,60572,0.00
2622,56331,0.00
2623,55507,0.00
2624,56950,0.00
2625,59428,0.00
2626,59682,0.00
2627,59161,0.00
2628,58966,0.00
2629,62262,0.00
2630,70862,0.00
2631,55788,0.00
2632,55722,0.00
2633,63425,0.00
2634,68514,50.00
2635,50718,100.00
2636,31879,100.00
2637,52434,100.00
2638,62382,100.00
2639,47375,100.00
2640,58873,0.00
2641,58980,0.00
2642,58488,0.00
2643,60087,0.00
2644,62736,0.00
2645,62824,0.00
2646,59674,0.00
2647,61310,0.00
2648,60679,0.00
2649,58957,0.00
2650,64247,0.00
2651,60175,0.00
2652,60653,0.00
2653,65290,0.00
2654,77681,0.00
2655,69239,100.00
2656,64218,100.00
2657,39898,100.00
2658,32520,100.00
2659,66599,100.00
2660,59248,0.00
2661,58763,0.00
2662,60854,0.00
2663,64885,0.00
2664,57176,0.00
2665,73684,0.00
2666,61925,0.00
2667,59762,0.00
2668,63550,0.00
2669,60543,0.00
2670,58577,0.00
2671,57731,0.00
2672,56793,0.00
2673,68433,0.00
2674,58505,0.00
2675,71076,33.33
2676,49085,100.00
2677,68415,100.00
2678,70559,100.00
2679,60491,0.00
2680,64009,0.00
2681,63048,0.00
2682,57903,0.00
2683,60314,0.00
2684,59696,0.00
2685,59420,0.00
2686,69273,0.00
2687,61178,0.00
2688,70976,50.00
2689,33597,100.00
2690,72044,100.00
2691,60966,100.00
2692,40434,100.00
2693,61854,100.00
2694,59710,0.00
2695,59671,0.00
2696,63716,0.00
2697,60967,0.00
2698,58549,0.00
2699,60887,0.00
2700,57312,0.00
2701,58748,0.00
2702,62473,0.00
2703,58858,0.00
2704,57579,0.00
2705,56439,0.00
2706,59403,0.00
2707,64470,0.00
2708,60218,0.00
2709,69653,33.33
2710,37256,100.00
2711,29550,100.00
2712,65321,100.00
2713,51411,100.00
2714,40000,100.00
2715,58871,33.33
2716,59680,0.00
2717,59446,0.00
2718,64445,0.00
2719,65217,0.00
2720,61541,0.00
2721,61571,0.00
2722,60929,0.00
2723,65463,0.00
2724,71495,0.00
2725,62046,0.00
2726,61509,0.00
2727,60992,0.00
2728,59771,0.00
2729,60560,0.00
2730,68980,0.00
2731,66466,100.00
2732,36651,100.00
2733,30993,100.00
2734,64659,100.00
2735,62234,100.00
2736,61823,33.33
2737,70616,0.00
2738,61583,0.00
2739,60856,0.00
2740,61456,0.00
2741,58379,0.00
2742,58616,0.00
2743,60051,0.00
2744,60135,0.00
2745,66981,0.00
2746,59876,0.00
2747,58906,0.00
2748,62154,0.00
2749,62969,0.00
2750,60166,0.00
2751,71396,50.00
2752,52671,100.00
2753,64631,100.00
2754,37056,100.00
2755,54344,100.00
2756,64336,75.00
2757,61270,0.00
2758,57921,0.00
2759,63284,0.00
2760,59079,0.00
2761,63082,0.00
2762,69282,0.00
2763,58188,0.00
2764,58563,0.00
2765,58780,0.00
2766,60631,0.00
2767,59190,0.00
2768,59058,0.00
2769,58217,0.00
2770,58838,0.00
2771,71485,0.00
2772,52631,100.00
2773,41309,100.00
2774,63876,100.00
2775,57562,0.00
2776,61813,0.00
2777,59907,0.00
2778,60580,0.00
2779,61436,0.00
2780,61555,0.00
2781,61443,0.00
2782,59941,0.00
2783,59785,0.00
2784,63381,0.00
2785,74969,33.33
2786,61421,100.00
2787,62875,100.00
2788,59058,100.00
2789,37855,100.00
2790,56634,100.00
2791,62358,0.00
2792,62133,0.00
2793,65962,0.00
2794,68550,0.00
2795,58011,0.00
2796,59841,0.00
2797,61725,0.00
2798,61891,0.00
2799,59000,0.00
2800,60345,0.00
2801,60305,0.00
2802,58504,0.00
2803,58903,0.00
2804,71926,0.00
2805,75488,66.67
2806,47221,100.00
2807,32583,100.00
2808,34069,100.00
2809,62827,100.00
2810,56412,100.00
2811,61416,0.00
2812,60895,0.00
2813,60237,0.00
2814,59325,0.00
2815,59017,0.00
2816,59408,0.00
2817,58494,0.00
2818,56086,0.00
2819,58436,0.00
2820,57843,0.00
2821,60811,0.00
2822,64017,0.00
2823,61157,0.00
2824,58187,0.00
2825,63213,0.00
2826,71856,50.00
2827,67765,100.00
2828,64640,100.00
2829,30139,100.00
2830,68277,100.00
2831,52810,100.00
2832,59405,0.00
2833,58557,0.00
2834,60956,0.00
2835,57986,0.00
2836,62296,0.00
2837,62994,0.00
2838,57531,0.00
2839,60001,0.00
2840,61888,0.00
2841,60119,0.00
2842,59822,0.00
2843,59280,0.00
2844,60009,0.00
2845,59001,0.00
2846,70079,0.00
2847,59771,0.00
2848,71331,66.67
2849,67272,100.00
2850,67416,100.00
2851,59605,0.00
2852,60085,0.00
2853,59815,0.00
2854,60139,0.00
2855,57805,0.00
2856,55433,0.00
2857,60987,0.00
2858,60911,0.00
2859,58466,0.00
2860,66187,66.67
2861,50257,100.00
2862,66388,100.00
2863,29006,100.00
2864,52662,100.00
2865,56450,75.00
2866,60274,0.00
2867,56934,0.00
2868,61950,0.00
2869,60257,0.00
2870,66666,0.00
2871,61653,0.00
2872,60797,0.00
2873,61593,0.00
2874,58288,0.00
2875,64000,0.00
2876,69833,0.00
2877,58937,0.00
2878,61429,0.00
2879,62217,0.00
2880,68086,0.00
2881,71544,0.00
2882,57990,100.00
2883,37541,100.00
2884,63978,100.00
2885,53466,100.00
2886,51601,100.00
2887,60555,0.00
2888,63800,0.00
2889,60053,0.00
2890,60595,0.00
2891,60424,0.00
2892,61882,0.00
2893,57372,0.00
2894,57841,0.00
