sample,work_ns,cpu_utilization
1497,58868,100.00
1498,58847,0.00
1499,57647,0.00
1500,55201,0.00
1501,61551,0.00
1502,60329,0.00
1503,58134,0.00
1504,81131,0.00
1505,59270,0.00
1506,59360,0.00
1507,73927,33.33
1508,62025,100.00
1509,72255,100.00
1510,65410,100.00
1511,61961,0.00
1512,59566,0.00
1513,59928,0.00
1514,62184,0.00
1515,67685,0.00
1516,65788,0.00
1517,60432,0.00
1518,58409,0.00
1519,61363,0.00
1520,84965,20.00
1521,73698,100.00
1522,42170,100.00
1523,65918,100.00
1524,61383,25.00
1525,75152,0.00
1526,58775,0.00
1527,57444,0.00
1528,57653,0.00
1529,57109,0.00
1530,68630,0.00
1531,61795,0.00
1532,58748,0.00
1533,63177,0.00
1534,72279,66.67
1535,66741,100.00
1536,57746,33.33
1537,59093,0.00
1538,60198,0.00
1539,55862,0.00
1540,64631,0.00
1541,61551,0.00
1542,72782,80.00
1543,68748,100.00
1544,57167,100.00
1545,57956,75.00
1546,64451,0.00
1547,65195,0.00
1548,61685,0.00
1549,70872,0.00
1550,61467,0.00
1551,57256,0.00
1552,62278,0.00
1553,59797,0.00
1554,65735,0.00
1555,62137,0.00
1556,69025,80.00
1557,40936,100.00
1558,65139,100.00
1559,57348,75.00
1560,70810,0.00
1561,59847,0.00
1562,55752,0.00
1563,65023,0.00
1564,55914,0.00
1565,58925,0.00
1566,59730,0.00
1567,57356,0.00
1568,58774,0.00
1569,62375,0.00
1570,71228,80.00
1571,34921,100.00
1572,69333,100.00
1573,55858,66.67
1574,58790,0.00
1575,59438,0.00
1576,58658,0.00
1577,57821,0.00
1578,59007,0.00
1579,64378,0.00
1580,62815,0.00
1581,62939,0.00
1582,60075,0.00
1583,70697,50.00
1584,70974,100.00
1585,62970,100.00
1586,67147,100.00
1587,60136,25.00
1588,58374,0.00
1589,62506,0.00
1590,59102,0.00
1591,73667,0.00
1592,60844,0.00
1593,61620,0.00
1594,58963,0.00
1595,63581,0.00
1596,59173,0.00
1597,82301,0.00
1598,63224,100.00
1599,70440,100.00
1600,58189,33.33
1601,61240,0.00
1602,62049,0.00
1603,63636,0.00
1604,62500,0.00
1605,60501,0.00
1606,62423,0.00
1607,69245,60.00
1608,67143,100.00
1609,80946,100.00
1610,56149,66.67
1611,59244,0.00
1612,56037,0.00
1613,56786,0.00
1614,55339,0.00
1615,71329,0.00
1616,56779,0.00
1617,72460,0.00
1618,59919,0.00
1619,57963,0.00
1620,69786,50.00
1621,66635,100.00
1622,67017,100.00
1623,55672,100.00
1624,62021,0.00
1625,62307,0.00
1626,62763,0.00
1627,59686,0.00
1628,66150,0.00
1629,59840,0.00
1630,58667,0.00
1631,61053,0.00
1632,60537,0.00
1633,69434,0.00
1634,71622,80.00
1635,66902,100.00
1636,40445,100.00
1637,56787,60.00
1638,56561,0.00
1639,59646,0.00
1640,60686,0.00
1641,59045,0.00
1642,62837,0.00
1643,61586,0.00
1644,59003,0.00
1645,61980,0.00
1646,73857,0.00
1647,69628,20.00
1648,56699,100.00
1649,66539,100.00
1650,69613,0.00
1651,69641,0.00
1652,61998,0.00
1653,60837,0.00
1654,56003,0.00
1655,57894,0.00
1656,70989,50.00
1657,69676,100.00
1658,77272,100.00
1659,61194,100.00
1660,55697,50.00
1661,56917,0.00
1662,60453,0.00
1663,59981,0.00
1664,61038,0.00
1665,60227,0.00
1666,60256,0.00
1667,59722,0.00
1668,57499,0.00
1669,59550,0.00
1670,60347,0.00
1671,59957,0.00
1672,71909,100.00
1673,63967,100.00
1674,70406,100.00
1675,58502,50.00
1676,66346,0.00
1677,56017,0.00
1678,57608,0.00
1679,55893,0.00
1680,60781,0.00
1681,61758,0.00
1682,60081,0.00
1683,55896,0.00
1684,58634,0.00
1685,71548,40.00
1686,66152,100.00
1687,40028,100.00
1688,67713,100.00
1689,59176,25.00
1690,59603,0.00
1691,58964,0.00
1692,57558,0.00
1693,59852,0.00
1694,59058,0.00
1695,59852,0.00
1696,59680,0.00
1697,59424,0.00
1698,55497,0.00
1699,69662,60.00
1700,67894,100.00
1701,44501,100.00
1702,58602,66.67
1703,61895,0.00
1704,59207,0.00
1705,58267,0.00
1706,63321,0.00
1707,58901,0.00
1708,61144,0.00
1709,60798,0.00
1710,61213,0.00
1711,62731,0.00
1712,69063,80.00
1713,65256,100.00
1714,61259,50.00
1715,63239,0.00
1716,59716,0.00
1717,56843,0.00
1718,62312,0.00
1719,60403,0.00
1720,58594,0.00
1721,68221,60.00
1722,54382,100.00
1723,65880,100.00
1724,60899,100.00
1725,63430,0.00
1726,56310,0.00
1727,59878,0.00
1728,56695,0.00
1729,62862,0.00
1730,61341,0.00
1731,56827,0.00
1732,57274,0.00
1733,62074,0.00
1734,72190,40.00
1735,64680,100.00
1736,34897,100.00
1737,66638,100.00
1738,66918,25.00
1739,58180,0.00
1740,70113,0.00
1741,58653,0.00
1742,59742,0.00
1743,60445,0.00
1744,59861,0.00
1745,80286,0.00
1746,59971,0.00
1747,60474,0.00
1748,73600,40.00
1749,70092,100.00
1750,40016,100.00
1751,72485,100.00
1752,56908,25.00
1753,62849,0.00
1754,75094,0.00
1755,59752,0.00
1756,66851,0.00
1757,60227,0.00
1758,59005,0.00
1759,59447,0.00
1760,54963,0.00
1761,60624,0.00
1762,60202,0.00
1763,70464,80.00
1764,69434,100.00
1765,61784,40.00
1766,61234,0.00
1767,79666,0.00
1768,59667,0.00
1769,61956,0.00
1770,75104,0.00
1771,67887,0.00
1772,71943,83.33
1773,83432,100.00
1774,57574,100.00
1775,62421,66.67
1776,66007,0.00
1777,60918,0.00
1778,61021,0.00
1779,59559,0.00
1780,67943,0.00
1781,59989,0.00
1782,59073,0.00
1783,60305,0.00
1784,59178,0.00
1785,62161,0.00
1786,70979,80.00
1787,56913,100.00
1788,66259,100.00
1789,63415,50.00
1790,58292,0.00
1791,61695,0.00
1792,57927,0.00
1793,61502,0.00
1794,59813,0.00
1795,69899,0.00
1796,59968,0.00
1797,62093,0.00
1798,61467,0.00
1799,70850,40.00
1800,70030,100.00
1801,37947,100.00
1802,78805,100.00
1803,57760,25.00
1804,56943,0.00
1805,69778,0.00
1806,61911,0.00
1807,63935,0.00
1808,59057,0.00
1809,56641,0.00
1810,56884,0.00
1811,56445,0.00
1812,60128,0.00
1813,70268,25.00
1814,69459,100.00
1815,41063,100.00
1816,72495,100.00
1817,79639,0.00
1818,60674,0.00
1819,73796,0.00
1820,58271,0.00
1821,63110,0.00
1822,58065,0.00
1823,61875,0.00
1824,55867,0.00
1825,57166,0.00
1826,72003,50.00
1827,46244,100.00
1828,55202,100.00
1829,57446,0.00
1830,61647,0.00
1831,58668,0.00
1832,56864,0.00
1833,63837,0.00
1834,60691,0.00
1835,69264,40.00
1836,42978,100.00
1837,71569,100.00
1838,63415,100.00
1839,59953,0.00
1840,63763,0.00
1841,61146,0.00
1842,61979,0.00
1843,62615,0.00
1844,61733,0.00
1845,57698,0.00
1846,57595,0.00
1847,60464,0.00
1848,72821,20.00
1849,68185,100.00
1850,56481,100.00
1851,70067,100.00
1852,61924,0.00
1853,64416,0.00
1854,63837,0.00
1855,61464,0.00
1856,63469,0.00
1857,58054,0.00
1858,58340,0.00
1859,58978,0.00
1860,61340,0.00
1861,74832,0.00
1862,71945,100.00
1863,50064,100.00
1864,67943,100.00
1865,61667,50.00
1866,60632,0.00
1867,62768,0.00
1868,61367,0.00
1869,60351,0.00
1870,62590,0.00
1871,61725,0.00
1872,79779,0.00
1873,60909,0.00
1874,58266,0.00
1875,71973,20.00
1876,72505,100.00
1877,66343,100.00
1878,68162,66.67
1879,62734,0.00
1880,62893,0.00
1881,59162,0.00
1882,61955,0.00
1883,61864,0.00
1884,58507,0.00
1885,61148,0.00
1886,72071,40.00
1887,68560,100.00
1888,47583,100.00
1889,60666,75.00
1890,80218,0.00
1891,59153,0.00
1892,60074,0.00
1893,58000,0.00
1894,58921,0.00
1895,59477,0.00
1896,58937,0.00
1897,57035,0.00
1898,67258,40.00
1899,53885,100.00
1900,64364,100.00
1901,49908,100.00
1902,58353,0.00
1903,59832,0.00
1904,61884,0.00
1905,57815,0.00
1906,58096,0.00
1907,58963,0.00
1908,69293,0.00
1909,60879,0.00
1910,58805,0.00
1911,72295,60.00
1912,43123,100.00
1913,70210,100.00
1914,59072,66.67
1915,61787,0.00
1916,60197,0.00
1917,59233,0.00
1918,62907,0.00
1919,56981,0.00
1920,61873,0.00
1921,65334,0.00
1922,57408,0.00
1923,59382,0.00
1924,75531,40.00
1925,71280,100.00
1926,41657,100.00
1927,68757,100.00
1928,59535,0.00
1929,62873,0.00
1930,59184,0.00
1931,60072,0.00
1932,56969,0.00
1933,59290,0.00
1934,57790,0.00
1935,58494,0.00
1936,60789,0.00
1937,67944,20.00
1938,49676,100.00
1939,68461,100.00
1940,59535,25.00
1941,62100,0.00
1942,62984,0.00
1943,59414,0.00
1944,60790,0.00
1945,58841,0.00
1946,58025,0.00
1947,74505,80.00
1948,68182,100.00
1949,72231,100.00
1950,60767,66.67
1951,59935,0.00
1952,59710,0.00
1953,79009,0.00
1954,59403,0.00
1955,62316,0.00
1956,62984,0.00
1957,60923,0.00
1958,59731,0.00
1959,68260,0.00
1960,61267,0.00
1961,67891,100.00
1962,58867,100.00
1963,65950,100.00
1964,60199,25.00
1965,61872,0.00
1966,63002,0.00
1967,56067,0.00
1968,66739,0.00
1969,61027,0.00
1970,58457,0.00
1971,59802,0.00
1972,57876,0.00
1973,71449,50.00
1974,69011,100.00
1975,45467,100.00
1976,69893,100.00
1977,59874,25.00
1978,59018,0.00
1979,63039,0.00
1980,58775,0.00
1981,75746,0.00
1982,59438,0.00
1983,58852,0.00
1984,59142,0.00
1985,56419,0.00
1986,65247,0.00
1987,77380,0.00
1988,68800,100.00
1989,66096,100.00
1990,56265,75.00
1991,61388,0.00
1992,60512,0.00
1993,58502,0.00
1994,57411,0.00
1995,59101,0.00
1996,56613,0.00
1997,55760,0.00
1998,59118,0.00
1999,74166,60.00
2000,81331,100.00
2001,66386,100.00
2002,57913,33.33
2003,57677,0.00
2004,59472,0.00
2005,60299,0.00
2006,60329,0.00
2007,61398,0.00
2008,59255,0.00
2009,58766,0.00
2010,69164,0.00
2011,62955,100.00
2012,64185,100.00
2013,65938,100.00
2014,55161,25.00
2015,65451,0.00
2016,58042,0.00
2017,58853,0.00
2018,57784,0.00
2019,74335,0.00
2020,58298,0.00
2021,63721,0.00
2022,59063,0.00
2023,76464,20.00
2024,64384,100.00
2025,54594,100.00
2026,68915,100.00
2027,60492,0.00
2028,67881,0.00
2029,59619,0.00
2030,57175,0.00
2031,62385,0.00
2032,57953,0.00
2033,65547,0.00
2034,59115,0.00
2035,62285,0.00
2036,71004,20.00
2037,67848,100.00
2038,50654,100.00
2039,65544,100.00
2040,59577,50.00
2041,63863,0.00
2042,64012,0.00
2043,61724,0.00
2044,62306,0.00
2045,63886,0.00
2046,63206,0.00
2047,67436,0.00
2048,58115,0.00
2049,62439,0.00
2050,70339,40.00
2051,59061,100.00
2052,55012,75.00
2053,58912,0.00
2054,60011,0.00
2055,65676,0.00
2056,60586,0.00
2057,60285,0.00
2058,63178,0.00
2059,72616,83.33
2060,68993,100.00
2061,62009,100.00
2062,58977,75.00
2063,65549,0.00
2064,59730,0.00
2065,61933,0.00
2066,62407,0.00
2067,59425,0.00
2068,60148,0.00
2069,65312,0.00
2070,59127,0.00
2071,65423,0.00
2072,57200,0.00
2073,66784,75.00
2074,47193,100.00
2075,108194,100.00
2076,58327,75.00
2077,68935,0.00
2078,61481,0.00
2079,64519,0.00
2080,62375,0.00
2081,59611,0.00
2082,59318,0.00
2083,62858,0.00
2084,60899,0.00
2085,60259,0.00
2086,58306,0.00
2087,73699,75.00
2088,57296,100.00
2089,61852,100.00
2090,54996,75.00
2091,59902,0.00
2092,61312,0.00
2093,59734,0.00
2094,61278,0.00
2095,58295,0.00
2096,58233,0.00
2097,60579,0.00
2098,58508,0.00
2099,62845,0.00
2100,69693,33.33
2101,62946,100.00
2102,63811,100.00
2103,57138,100.00
2104,62337,50.00
2105,61530,0.00
2106,68924,0.00
2107,62485,0.00
2108,59901,0.00
2109,70507,0.00
2110,61349,0.00
2111,58321,0.00
2112,61398,0.00
2113,61982,0.00
2114,70208,20.00
2115,71260,100.00
2116,67641,100.00
2117,59605,0.00
2118,67962,0.00
2119,60087,0.00
2120,62841,0.00
2121,58479,0.00
2122,60949,0.00
2123,61021,0.00
2124,71339,66.67
2125,65500,100.00
2126,66884,100.00
2127,62772,66.67
2128,61451,0.00
2129,57021,0.00
2130,55950,0.00
2131,57252,0.00
2132,56341,0.00
2133,57702,0.00
2134,59500,0.00
2135,66173,0.00
2136,61604,0.00
2137,74763,60.00
2138,67667,100.00
2139,74236,100.00
2140,71929,100.00
2141,56199,100.00
2142,56424,0.00
2143,61351,0.00
2144,62749,0.00
2145,60415,0.00
2146,56893,0.00
2147,60190,0.00
2148,57463,0.00
2149,69456,0.00
2150,55899,0.00
2151,65470,0.00
2152,60954,0.00
2153,74195,0.00
2154,72286,0.00
2155,70904,80.00
2156,67972,100.00
2157,40603,100.00
2158,61543,66.67
2159,83126,0.00
2160,58447,0.00
2161,62816,0.00
2162,62984,0.00
2163,59953,0.00
2164,57441,0.00
2165,59747,0.00
2166,55995,0.00
2167,60257,0.00
2168,72448,0.00
2169,71175,100.00
2170,65535,100.00
2171,61445,20.00
2172,59445,0.00
2173,59836,0.00
2174,62711,0.00
2175,57657,0.00
2176,59820,0.00
2177,85545,40.00
2178,69167,100.00
2179,63573,100.00
2180,66895,100.00
2181,59808,0.00
2182,60781,0.00
2183,63091,0.00
2184,61596,0.00
2185,69664,0.00
2186,62983,0.00
2187,55766,0.00
2188,55755,0.00
2189,55191,0.00
2190,58959,0.00
2191,78549,40.00
2192,73146,100.00
2193,130092,0.00
2194,229888,100.00
2195,71559,100.00
2196,73527,100.00
2197,74929,100.00
2198,71012,100.00
2199,61475,66.67
2200,69947,0.00
2201,63313,0.00
2202,63807,0.00
2203,135265,0.00
2204,70013,0.00
2205,58970,0.00
2206,60062,0.00
2207,61491,0.00
2208,58991,0.00
2209,62342,0.00
2210,57675,0.00
2211,61998,0.00
2212,60454,0.00
2213,58865,0.00
2214,58004,0.00
2215,57445,0.00
2216,62674,0.00
2217,82970,0.00
2218,63095,0.00
2219,74166,0.00
2220,61238,0.00
2221,60947,0.00
2222,75497,25.00
2223,74180,80.00
2224,65942,100.00
2225,67822,75.00
2226,62843,25.00
2227,58289,0.00
2228,60802,0.00
2229,60015,0.00
2230,58174,0.00
2231,59040,0.00
2232,58361,0.00
2233,75663,0.00
2234,68638,40.00
2235,69119,100.00
2236,56192,100.00
2237,53956,50.00
2238,58604,0.00
2239,57735,0.00
2240,67799,0.00
2241,60477,0.00
2242,61394,0.00
2243,63571,0.00
2244,74796,0.00
2245,73563,50.00
2246,66813,75.00
2247,73212,50.00
2248,65569,0.00
2249,61068,0.00
2250,185738,0.00
2251,58784,0.00
2252,73703,50.00
2253,73995,100.00
2254,72695,100.00
2255,59128,50.00
2256,62015,25.00
2257,82934,0.00
2258,70773,0.00
2259,75024,0.00
2260,65572,0.00
2261,61398,0.00
2262,60279,0.00
2263,63094,0.00
2264,76663,20.00
2265,80349,50.00
2266,166608,100.00
2267,73516,100.00
2268,84373,100.00
2269,60281,25.00
2270,60076,0.00
2271,70848,0.00
2272,58638,0.00
2273,79078,0.00
2274,59243,0.00
2275,58452,0.00
2276,57601,0.00
2277,57726,0.00
2278,55934,0.00
2279,70254,0.00
2280,60848,0.00
2281,74471,50.00
2282,73201,100.00
2283,71588,100.00
2284,72247,100.00
2285,74694,100.00
2286,73883,100.00
2287,71092,100.00
2288,72506,100.00
2289,74964,100.00
2290,15849969,100.00
2291,21744,0.00
2292,74273,100.00
2293,74934,100.00
2294,73425,0.00
2295,73086,25.00
2296,64063,0.00
2297,61527,0.00
2298,63505,0.00
2299,63463,0.00
2300,76255,0.00
2301,67725,0.00
2302,70041,0.00
2303,63819,0.00
2304,73127,0.00
2305,62175,0.00
2306,60118,0.00
2307,60326,0.00
2308,60438,0.00
2309,66366,0.00
2310,466028,0.00
2311,63791,0.00
2312,70051,0.00
2313,67841,0.00
2314,66059,0.00
2315,63121,0.00
2316,59891,0.00
2317,62029,0.00
2318,60383,0.00
2319,61576,0.00
2320,59792,0.00
2321,62730,0.00
2322,62673,0.00
2323,63402,0.00
2324,61553,0.00
2325,59365,0.00
2326,60537,0.00
2327,62785,0.00
2328,72667,0.00
2329,65769,0.00
2330,72964,0.00
2331,60828,0.00
2332,68811,0.00
2333,61130,0.00
2334,71510,0.00
2335,74881,33.33
2336,72731,50.00
2337,74675,0.00
2338,74644,100.00
2339,71820,50.00
2340,72640,0.00
2341,74931,33.33
2342,62418,25.00
2343,63043,0.00
2344,64130,0.00
2345,74632,0.00
2346,64654,0.00
2347,70665,0.00
2348,59390,0.00
2349,75197,0.00
2350,62872,0.00
2351,73237,0.00
2352,59235,0.00
2353,67310,0.00
2354,60516,0.00
2355,94369,25.00
2356,69478,33.33
2357,81881,50.00
2358,72155,66.67
2359,71781,33.33
2360,73634,50.00
2361,86364,50.00
2362,62854,0.00
2363,62439,0.00
2364,63929,0.00
2365,73651,0.00
2366,64025,0.00
2367,62096,0.00
2368,188606,0.00
2369,72762,0.00
2370,72905,0.00
2371,76492,50.00
2372,84350,50.00
2373,71271,83.33
2374,68523,50.00
2375,57365,40.00
2376,64003,0.00
2377,61800,0.00
2378,63297,0.00
2379,61784,0.00
2380,62056,0.00
2381,63321,0.00
2382,59436,0.00
2383,74702,25.00
2384,73072,100.00
2385,69530,100.00
2386,55745,75.00
2387,62131,0.00
2388,61303,0.00
2389,62908,0.00
2390,60894,0.00
2391,62524,0.00
2392,60237,0.00
2393,69595,0.00
2394,70439,0.00
2395,85543,20.00
2396,70499,60.00
2397,73703,100.00
2398,69643,100.00
2399,71686,25.00
2400,65361,0.00
2401,62095,0.00
2402,60986,0.00
2403,59421,0.00
2404,63639,0.00
2405,63532,0.00
2406,71259,25.00
2407,67749,50.00
2408,75146,100.00
2409,71374,50.00
2410,69595,0.00
2411,61594,0.00
2412,62493,0.00
2413,68285,0.00
2414,65762,0.00
2415,72102,0.00
2416,72138,25.00
2417,75598,33.33
2418,72687,100.00
2419,72509,100.00
2420,68733,75.00
2421,61316,50.00
2422,60603,0.00
2423,60703,0.00
2424,59440,0.00
2425,61242,0.00
2426,61531,0.00
2427,57125,0.00
2428,65642,0.00
2429,64906,0.00
2430,60209,0.00
2431,78054,0.00
2432,71547,0.00
2433,75026,80.00
2434,67067,100.00
2435,57976,75.00
2436,60369,25.00
2437,62693,0.00
2438,60742,0.00
2439,66732,0.00
2440,60200,0.00
2441,67733,0.00
2442,60527,0.00
2443,60529,0.00
2444,73723,33.33
2445,73753,80.00
2446,71780,100.00
2447,72619,100.00
2448,71220,50.00
2449,65653,0.00
2450,62754,0.00
2451,61471,0.00
2452,62923,0.00
2453,65386,0.00
2454,68571,0.00
2455,61413,0.00
2456,59052,0.00
2457,60509,0.00
2458,61861,0.00
2459,79622,25.00
2460,69903,50.00
2461,66706,50.00
2462,65682,50.00
2463,56626,50.00
2464,60493,0.00
2465,63529,0.00
2466,62702,0.00
2467,63952,0.00
2468,70806,25.00
2469,73709,80.00
2470,71343,66.67
2471,72003,50.00
2472,61816,0.00
2473,61828,0.00
2474,61815,0.00
2475,63773,0.00
2476,64166,0.00
2477,72521,25.00
2478,69691,50.00
2479,68464,80.00
2480,59475,66.67
2481,60823,50.00
2482,64158,0.00
2483,62356,0.00
2484,59557,0.00
2485,66064,0.00
2486,70875,0.00
2487,68986,0.00
2488,72196,25.00
2489,71951,75.00
2490,74103,100.00
2491,54299,100.00
2492,58196,50.00
2493,60690,0.00
2494,67100,0.00
2495,181620,0.00
2496,63765,0.00
2497,69310,0.00
2498,64602,0.00
2499,73646,0.00
2500,60424,0.00
2501,62800,0.00
2502,78917,20.00
2503,69498,50.00
2504,74502,100.00
2505,67735,66.67
2506,61026,33.33
2507,61086,0.00
2508,62261,0.00
2509,65904,0.00
2510,61987,0.00
2511,62607,0.00
2512,64375,0.00
2513,72062,25.00
2514,80172,50.00
2515,68427,60.00
2516,59951,33.33
2517,61383,0.00
2518,62502,0.00
2519,63073,0.00
2520,68640,0.00
2521,76509,66.67
2522,70450,100.00
2523,70037,100.00
2524,58434,40.00
2525,61608,0.00
2526,67180,0.00
2527,76276,0.00
2528,61483,0.00
2529,62280,0.00
2530,62103,0.00
2531,63015,0.00
2532,62652,0.00
2533,76070,75.00
2534,72210,100.00
2535,70829,100.00
2536,81773,40.00
2537,61783,0.00
2538,153294,0.00
2539,62001,0.00
2540,63534,0.00
2541,61378,0.00
2542,70948,0.00
2543,61902,0.00
2544,62596,0.00
2545,72243,75.00
2546,68858,100.00
2547,40517,100.00
2548,57474,100.00
2549,60735,0.00
2550,63886,0.00
2551,61991,0.00
2552,60883,0.00
2553,58259,0.00
2554,62905,0.00
2555,61966,0.00
2556,60571,0.00
2557,59062,0.00
2558,203642,0.00
2559,76000,60.00
2560,72180,100.00
2561,54408,100.00
2562,61951,25.00
2563,157653,0.00
2564,60447,0.00
2565,63035,0.00
2566,62617,0.00
2567,69552,0.00
2568,62824,0.00
2569,62884,0.00
2570,62392,0.00
2571,71919,83.33
2572,52791,100.00
2573,62080,100.00
2574,103263,0.00
2575,62192,0.00
2576,61670,0.00
2577,63032,0.00
2578,59260,0.00
2579,60331,0.00
2580,61091,0.00
2581,63106,0.00
2582,71254,60.00
2583,59425,100.00
2584,66885,100.00
2585,58534,75.00
2586,63028,0.00
2587,66955,0.00
2588,74360,0.00
2589,135526,0.00
2590,74999,0.00
2591,65955,0.00
2592,61640,0.00
2593,63619,0.00
2594,66394,0.00
2595,73703,20.00
2596,80920,100.00
2597,38577,100.00
2598,67668,100.00
2599,64179,0.00
2600,58817,0.00
2601,71053,0.00
2602,60590,0.00
2603,71543,0.00
2604,59213,0.00
2605,59500,0.00
2606,60617,0.00
2607,60307,0.00
2608,60033,0.00
2609,70266,50.00
2610,65347,100.00
2611,42010,100.00
2612,69102,100.00
2613,60561,0.00
2614,60860,0.00
2615,63933,0.00
2616,61327,0.00
2617,65447,0.00
2618,68702,0.00
2619,59314,0.00
2620,62266,0.00
2621,60299,0.00
2622,60118,0.00
2623,85302,60.00
2624,70110,100.00
2625,56564,50.00
2626,68948,0.00
2627,59774,0.00
2628,66683,0.00
2629,60871,0.00
2630,62453,0.00
2631,83337,33.33
2632,41556,100.00
2633,67997,100.00
2634,65700,100.00
2635,61710,33.33
2636,69535,0.00
2637,61089,0.00
2638,59848,0.00
2639,69566,0.00
2640,62751,0.00
2641,62498,0.00
2642,61402,0.00
2643,60938,0.00
2644,61863,0.00
2645,59692,0.00
2646,68780,100.00
2647,63835,100.00
2648,77658,100.00
2649,62641,75.00
2650,61735,0.00
2651,63654,0.00
2652,57676,0.00
2653,61994,0.00
2654,84216,0.00
2655,61735,0.00
2656,58355,0.00
2657,61739,0.00
2658,60292,0.00
2659,60368,0.00
2660,73467,83.33
2661,50573,100.00
2662,68088,100.00
2663,74027,33.33
2664,64580,0.00
2665,65341,0.00
2666,63468,0.00
2667,62683,0.00
2668,70633,0.00
2669,63442,0.00
2670,60539,0.00
2671,63914,20.00
2672,61569,0.00
2673,72021,60.00
2674,68315,100.00
2675,43491,100.00
2676,55903,100.00
2677,69016,0.00
2678,60830,0.00
2679,60750,0.00
2680,61637,0.00
2681,58791,0.00
2682,59588,0.00
2683,60611,0.00
2684,68945,0.00
2685,62831,0.00
2686,61615,0.00
2687,73925,80.00
2688,67077,100.00
2689,61054,66.67
2690,75057,0.00
2691,60462,0.00
2692,73336,0.00
2693,60922,0.00
2694,60469,0.00
2695,61418,0.00
2696,67238,50.00
2697,41849,100.00
2698,68680,100.00
2699,53591,100.00
2700,61831,0.00
2701,71566,0.00
2702,61097,0.00
2703,59419,0.00
2704,56923,0.00
2705,66227,0.00
2706,59446,0.00
2707,61701,0.00
2708,60308,0.00
2709,72661,40.00
2710,43286,100.00
2711,49437,100.00
2712,66378,100.00
2713,60758,25.00
2714,58308,0.00
2715,59202,0.00
2716,58729,0.00
2717,57848,0.00
2718,62462,0.00
2719,62714,0.00
2720,59373,0.00
2721,62209,0.00
2722,62370,0.00
2723,72189,60.00
2724,68405,100.00
2725,43937,100.00
2726,71895,100.00
2727,138706,0.00
2728,71150,0.00
2729,64021,0.00
2730,62176,0.00
2731,67535,0.00
2732,71360,0.00
2733,61996,0.00
2734,70174,0.00
2735,60185,0.00
2736,60958,0.00
2737,75772,60.00
2738,62256,100.00
2739,62650,75.00
2740,60381,0.00
2741,60439,0.00
2742,61392,0.00
2743,59627,0.00
2744,62850,0.00
2745,62638,0.00
2746,72642,40.00
2747,52357,100.00
2748,64255,100.00
2749,80450,100.00
2750,58924,0.00
2751,61719,0.00
2752,72578,0.00
2753,65152,0.00
2754,64606,0.00
2755,60092,0.00
2756,58349,0.00
2757,59967,0.00
2758,61683,0.00
2759,60616,0.00
2760,74105,33.33
2761,38940,100.00
2762,68709,100.00
2763,66447,100.00
2764,60177,50.00
2765,63604,0.00
2766,68627,0.00
2767,65307,0.00
2768,66393,0.00
2769,61328,0.00
2770,62115,0.00
2771,60972,0.00
2772,60317,0.00
2773,59049,0.00
2774,92481,0.00
2775,73498,100.00
2776,43572,100.00
2777,70951,100.00
2778,72707,33.33
2779,60319,0.00
2780,76416,0.00
2781,62065,0.00
2782,65821,0.00
2783,61242,0.00
2784,71651,0.00
2785,59656,0.00
2786,61359,0.00
2787,64065,0.00
2788,72850,50.00
2789,71354,100.00
2790,41898,100.00
2791,59096,100.00
2792,62851,0.00
2793,61944,0.00
2794,64487,0.00
2795,63036,0.00
2796,63438,0.00
2797,74205,0.00
2798,63760,0.00
2799,60480,0.00
2800,62938,0.00
2801,72903,33.33
2802,71918,100.00
2803,82696,100.00
2804,60923,25.00
2805,63074,0.00
2806,62656,0.00
2807,62992,0.00
2808,63324,0.00
2809,65962,0.00
2810,59775,0.00
2811,75076,100.00
2812,71470,100.00
2813,62616,100.00
2814,59070,25.00
2815,66407,0.00
2816,60646,0.00
2817,60199,0.00
2818,61662,0.00
2819,60545,0.00
2820,62242,0.00
2821,65572,0.00
2822,61937,0.00
2823,88589,40.00
2824,61596,100.00
2825,65578,100.00
2826,54943,100.00
2827,66017,0.00
2828,60129,0.00
2829,62372,0.00
2830,61802,0.00
2831,59703,0.00
2832,59148,0.00
2833,65002,0.00
2834,60577,0.00
2835,59877,0.00
2836,73231,40.00
2837,70174,100.00
2838,45984,100.00
2839,85829,100.00
2840,64747,0.00
2841,63030,0.00
2842,63736,0.00
2843,63281,0.00
2844,72005,0.00
2845,61445,0.00
2846,71584,0.00
2847,62750,0.00
2848,61591,0.00
2849,59616,0.00
2850,70507,66.67
2851,70719,100.00
2852,66830,33.33
2853,62274,0.00
2854,64197,0.00
2855,63720,0.00
2856,61792,0.00
2857,74303,0.00
2858,71507,66.67
2859,71987,100.00
2860,56990,100.00
2861,70817,100.00
2862,60255,0.00
2863,59944,0.00
2864,61343,0.00
2865,72495,0.00
2866,60944,0.00
2867,62425,0.00
2868,59792,0.00
2869,59246,0.00
2870,62230,0.00
2871,61374,0.00
2872,63920,0.00
2873,68895,100.00
2874,71408,100.00
2875,65440,100.00
2876,62351,25.00
2877,64140,0.00
2878,63302,0.00
2879,58282,0.00
2880,61134,0.00
2881,63890,0.00
2882,59116,0.00
2883,62882,0.00
2884,59035,0.00
2885,62453,0.00
2886,73416,80.00
2887,42515,100.00
2888,69423,100.00
2889,57698,75.00
2890,61227,0.00
2891,60233,0.00
2892,63106,0.00
2893,60251,0.00
2894,59518,0.00
