sample,work_ns,cpu_utilization
1497,62877,0.00
1498,63658,0.00
1499,69875,0.00
1500,73828,40.00
1501,68783,50.00
1502,68602,33.33
1503,60011,0.00
1504,71708,25.00
1505,56197,50.00
1506,64610,0.00
1507,60532,0.00
1508,61030,0.00
1509,68638,0.00
1510,74278,0.00
1511,71930,25.00
1512,69088,80.00
1513,46132,100.00
1514,69793,75.00
1515,58498,25.00
1516,61969,0.00
1517,63229,0.00
1518,60797,0.00
1519,59635,0.00
1520,62629,0.00
1521,61525,0.00
1522,59459,0.00
1523,72792,0.00
1524,64587,0.00
1525,74326,0.00
1526,75592,0.00
1527,73425,80.00
1528,70630,100.00
1529,60889,100.00
1530,57430,50.00
1531,59917,0.00
1532,63503,0.00
1533,74283,0.00
1534,63409,0.00
1535,63162,0.00
1536,70884,0.00
1537,59719,0.00
1538,71927,0.00
1539,87768,0.00
1540,64643,0.00
1541,75305,0.00
1542,59170,0.00
1543,75009,80.00
1544,68453,100.00
1545,75771,100.00
1546,58810,66.67
1547,61636,0.00
1548,62445,0.00
1549,61095,0.00
1550,72159,0.00
1551,74854,0.00
1552,82947,0.00
1553,57744,0.00
1554,58585,0.00
1555,62445,0.00
1556,71228,0.00
1557,61713,0.00
1558,71294,0.00
1559,76636,20.00
1560,46835,100.00
1561,64417,100.00
1562,68553,50.00
1563,59873,0.00
1564,98348,0.00
1565,65904,0.00
1566,60248,0.00
1567,88054,0.00
1568,60427,0.00
1569,78102,0.00
1570,87046,0.00
1571,67359,50.00
1572,67985,50.00
1573,61331,0.00
1574,69400,25.00
1575,69505,50.00
1576,56233,0.00
1577,59255,0.00
1578,62590,0.00
1579,61244,0.00
1580,57863,0.00
1581,64928,0.00
1582,73763,66.67
1583,67125,100.00
1584,66111,100.00
1585,56577,66.67
1586,60959,0.00
1587,70310,0.00
1588,61620,0.00
1589,83784,0.00
1590,63786,0.00
1591,62365,0.00
1592,58748,0.00
1593,58067,0.00
1594,72164,0.00
1595,66148,0.00
1596,60378,0.00
1597,70033,20.00
1598,72052,80.00
1599,66154,100.00
1600,65579,100.00
1601,69927,25.00
1602,76244,0.00
1603,61455,0.00
1604,59046,0.00
1605,61681,0.00
1606,70795,0.00
1607,58959,0.00
1608,58329,0.00
1609,63044,0.00
1610,61697,0.00
1611,76861,0.00
1612,94785,0.00
1613,70470,80.00
1614,67352,100.00
1615,59108,75.00
1616,62648,0.00
1617,73421,0.00
1618,71140,0.00
1619,68454,0.00
1620,60243,0.00
1621,82636,0.00
1622,59205,0.00
1623,67668,25.00
1624,70925,33.33
1625,67153,50.00
1626,62237,20.00
1627,70053,25.00
1628,71505,50.00
1629,75496,0.00
1630,62821,0.00
1631,60932,0.00
1632,75490,0.00
1633,86752,0.00
1634,72254,0.00
1635,71023,50.00
1636,71072,83.33
1637,56785,100.00
1638,56354,50.00
1639,62351,0.00
1640,67190,0.00
1641,64858,0.00
1642,61909,0.00
1643,59503,0.00
1644,61156,0.00
1645,75204,0.00
1646,63617,0.00
1647,63041,0.00
1648,71217,0.00
1649,74764,25.00
1650,75273,80.00
1651,57972,100.00
1652,70330,100.00
1653,75159,25.00
1654,70237,0.00
1655,60887,0.00
1656,61364,0.00
1657,57903,0.00
1658,61884,0.00
1659,61126,0.00
1660,63041,0.00
1661,76575,0.00
1662,60892,0.00
1663,68519,0.00
1664,60801,0.00
1665,76515,60.00
1666,70487,100.00
1667,66575,100.00
1668,60101,50.00
1669,59911,0.00
1670,56753,0.00
1671,71917,0.00
1672,61761,0.00
1673,60605,0.00
1674,60954,0.00
1675,94161,0.00
1676,64015,0.00
1677,72233,0.00
1678,74752,0.00
1679,58593,0.00
1680,73161,25.00
1681,75077,80.00
1682,66333,100.00
1683,60905,50.00
1684,67366,0.00
1685,75365,0.00
1686,75870,0.00
1687,75929,0.00
1688,62234,0.00
1689,62709,0.00
1690,77670,0.00
1691,70334,20.00
1692,74418,50.00
1693,70284,50.00
1694,61732,0.00
1695,74418,20.00
1696,75670,50.00
1697,74247,0.00
1698,56723,0.00
1699,61517,0.00
1700,63034,0.00
1701,76668,0.00
1702,61624,0.00
1703,73613,50.00
1704,71941,100.00
1705,72126,100.00
1706,61831,75.00
1707,76847,0.00
1708,71901,0.00
1709,74567,0.00
1710,74243,0.00
1711,64041,0.00
1712,66873,0.00
1713,62063,0.00
1714,61251,0.00
1715,83852,0.00
1716,61182,0.00
1717,62173,0.00
1718,75498,25.00
1719,69647,80.00
1720,67508,100.00
1721,67099,75.00
1722,59438,33.33
1723,72883,0.00
1724,58309,0.00
1725,72634,0.00
1726,62431,0.00
1727,59213,0.00
1728,61475,0.00
1729,61612,0.00
1730,61283,0.00
1731,75968,0.00
1732,61861,0.00
1733,71384,25.00
1734,67953,60.00
1735,73834,100.00
1736,61624,60.00
1737,83279,0.00
1738,63941,0.00
1739,81366,0.00
1740,64589,0.00
1741,60378,0.00
1742,62403,0.00
1743,71280,0.00
1744,71365,25.00
1745,69636,50.00
1746,66015,50.00
1747,62271,0.00
1748,71224,50.00
1749,68458,25.00
1750,73821,0.00
1751,60860,0.00
1752,64981,0.00
1753,61561,0.00
1754,72583,0.00
1755,74966,25.00
1756,72552,50.00
1757,71314,100.00
1758,69914,50.00
1759,62483,40.00
1760,87357,0.00
1761,79036,0.00
1762,72547,0.00
1763,62316,0.00
1764,74916,0.00
1765,59553,0.00
1766,74315,0.00
1767,59365,0.00
1768,59326,0.00
1769,83776,0.00
1770,73003,100.00
1771,68789,100.00
1772,72837,80.00
1773,64983,0.00
1774,81766,0.00
1775,69422,0.00
1776,80984,0.00
1777,61025,0.00
1778,73898,0.00
1779,59600,0.00
1780,76454,0.00
1781,63938,0.00
1782,61638,0.00
1783,62482,0.00
1784,61846,0.00
1785,69400,50.00
1786,73271,100.00
1787,56050,100.00
1788,72918,40.00
1789,70560,0.00
1790,60828,0.00
1791,61257,0.00
1792,69345,0.00
1793,63749,0.00
1794,62653,0.00
1795,59088,0.00
1796,63368,0.00
1797,58531,0.00
1798,60599,0.00
1799,67291,0.00
1800,69364,100.00
1801,65691,100.00
1802,55629,50.00
1803,63221,0.00
1804,63886,0.00
1805,78207,0.00
1806,62698,0.00
1807,61326,0.00
1808,59471,0.00
1809,59541,0.00
1810,70887,0.00
1811,66152,50.00
1812,70923,50.00
1813,72173,20.00
1814,64516,50.00
1815,59132,33.33
1816,63011,0.00
1817,60747,0.00
1818,60612,0.00
1819,61035,0.00
1820,59862,0.00
1821,75086,0.00
1822,71938,80.00
1823,59645,100.00
1824,56037,75.00
1825,60518,50.00
1826,59148,0.00
1827,76306,0.00
1828,60480,0.00
1829,60386,0.00
1830,64902,0.00
1831,60591,0.00
1832,61560,0.00
1833,66773,0.00
1834,64620,0.00
1835,63176,0.00
1836,75623,0.00
1837,69797,75.00
1838,68520,100.00
1839,52279,100.00
1840,65194,25.00
1841,60506,0.00
1842,70984,0.00
1843,68488,0.00
1844,61023,0.00
1845,70670,0.00
1846,80949,0.00
1847,61049,0.00
1848,60490,0.00
1849,65289,0.00
1850,59938,0.00
1851,72333,25.00
1852,67353,50.00
1853,68143,100.00
1854,68069,66.67
1855,59476,25.00
1856,76250,0.00
1857,64072,0.00
1858,60884,0.00
1859,61365,0.00
1860,62569,0.00
1861,67630,0.00
1862,59919,0.00
1863,63846,0.00
1864,62251,0.00
1865,75442,25.00
1866,69358,80.00
1867,71819,100.00
1868,40570,75.00
1869,76165,0.00
1870,62284,0.00
1871,85282,0.00
1872,72555,0.00
1873,85758,0.00
1874,60782,0.00
1875,62974,0.00
1876,59268,0.00
1877,70769,0.00
1878,74692,0.00
1879,74956,80.00
1880,67293,100.00
1881,71019,100.00
1882,85740,25.00
1883,73921,0.00
1884,62150,0.00
1885,60294,0.00
1886,61466,0.00
1887,71158,0.00
1888,62568,0.00
1889,59854,0.00
1890,65391,0.00
1891,61250,0.00
1892,60975,0.00
1893,71608,25.00
1894,73812,80.00
1895,64811,100.00
1896,73567,100.00
1897,94065,25.00
1898,62222,0.00
1899,61683,0.00
1900,62482,0.00
1901,81069,0.00
1902,60309,0.00
1903,59801,0.00
1904,62909,0.00
1905,78568,0.00
1906,74354,0.00
1907,75171,0.00
1908,63029,0.00
1909,73454,25.00
1910,73022,100.00
1911,67969,100.00
1912,58621,75.00
1913,59146,0.00
1914,61701,0.00
1915,76941,0.00
1916,58606,0.00
1917,76501,0.00
1918,60835,0.00
1919,84290,0.00
1920,59624,0.00
1921,58409,0.00
1922,59447,0.00
1923,62985,0.00
1924,72482,80.00
1925,66439,100.00
1926,63765,60.00
1927,56122,0.00
1928,63473,0.00
1929,59834,0.00
1930,72782,0.00
1931,62030,0.00
1932,60694,0.00
1933,74662,0.00
1934,71765,0.00
1935,70983,50.00
1936,67828,50.00
1937,72102,25.00
1938,73637,25.00
1939,60015,50.00
1940,996540,0.00
1941,60154,0.00
1942,61524,0.00
1943,71089,0.00
1944,58186,0.00
1945,66937,0.00
1946,78050,33.33
1947,72346,83.33
1948,52286,100.00
1949,67146,66.67
1950,73297,0.00
1951,82220,0.00
1952,80385,0.00
1953,60122,0.00
1954,59319,0.00
1955,68188,0.00
1956,76851,0.00
1957,73343,0.00
1958,70907,0.00
1959,63207,0.00
1960,59235,0.00
1961,74962,60.00
1962,40798,100.00
1963,70346,100.00
1964,61644,50.00
1965,74823,0.00
1966,65184,0.00
1967,62240,0.00
1968,73255,0.00
1969,58223,0.00
1970,58825,0.00
1971,77566,0.00
1972,59972,0.00
1973,73036,0.00
1974,59564,0.00
1975,62410,0.00
1976,69268,0.00
1977,69611,100.00
1978,67988,100.00
1979,71598,80.00
1980,58834,0.00
1981,61326,0.00
1982,58856,0.00
1983,60019,0.00
1984,73682,0.00
1985,70339,0.00
1986,58210,0.00
1987,60060,0.00
1988,62287,0.00
1989,76753,0.00
1990,85569,0.00
1991,72431,50.00
1992,71343,80.00
1993,67054,66.67
1994,71540,25.00
1995,63370,0.00
1996,63767,0.00
1997,61572,0.00
1998,63624,0.00
1999,64220,0.00
2000,77538,0.00
2001,63212,0.00
2002,71752,25.00
2003,71885,50.00
2004,70987,80.00
2005,53565,66.67
2006,55673,25.00
2007,79469,0.00
2008,58852,0.00
2009,60814,0.00
2010,62092,0.00
2011,61282,0.00
2012,65713,0.00
2013,63258,0.00
2014,61008,0.00
2015,78451,33.33
2016,70223,83.33
2017,74096,100.00
2018,72873,100.00
2019,75173,0.00
2020,70096,0.00
2021,76482,0.00
2022,68894,0.00
2023,59955,0.00
2024,67556,0.00
2025,63069,0.00
2026,74754,0.00
2027,80276,0.00
2028,59235,0.00
2029,72759,0.00
2030,85156,0.00
2031,69634,40.00
2032,68048,100.00
2033,67096,100.00
2034,69562,100.00
2035,60195,0.00
2036,60184,0.00
2037,60997,0.00
2038,63662,0.00
2039,62242,0.00
2040,60861,0.00
2041,74832,0.00
2042,60723,0.00
2043,60103,0.00
2044,63749,0.00
2045,61639,0.00
2046,70950,0.00
2047,69639,80.00
2048,65482,100.00
2049,79143,75.00
2050,65717,0.00
2051,62022,0.00
2052,63824,0.00
2053,77597,0.00
2054,62197,0.00
2055,59679,0.00
2056,63339,0.00
2057,70447,16.67
2058,73950,50.00
2059,68892,50.00
2060,62890,0.00
2061,70289,25.00
2062,56961,50.00
2063,62350,0.00
2064,61445,0.00
2065,63049,0.00
2066,74416,0.00
2067,58806,0.00
2068,72577,25.00
2069,70715,50.00
2070,63214,80.00
2071,71167,75.00
2072,71588,50.00
2073,58852,0.00
2074,71604,0.00
2075,59947,0.00
2076,60736,0.00
2077,61684,0.00
2078,73556,0.00
2079,63338,0.00
2080,59312,0.00
2081,66089,0.00
2082,61389,0.00
2083,68362,40.00
2084,71676,100.00
2085,54716,100.00
2086,70558,66.67
2087,69686,0.00
2088,58821,0.00
2089,73678,0.00
2090,59153,0.00
2091,61222,0.00
2092,59086,0.00
2093,70710,0.00
2094,76585,0.00
2095,61020,0.00
2096,59477,0.00
2097,61196,0.00
2098,71666,40.00
2099,70243,100.00
2100,42739,100.00
2101,68778,100.00
2102,58412,0.00
2103,71468,0.00
2104,57355,0.00
2105,66447,0.00
2106,61078,0.00
2107,60409,0.00
2108,71221,0.00
2109,63098,0.00
2110,58967,0.00
2111,63085,0.00
2112,58328,0.00
2113,57785,0.00
2114,76308,40.00
2115,71256,100.00
2116,68516,100.00
2117,58005,25.00
2118,60511,0.00
2119,73462,0.00
2120,57818,0.00
2121,71230,0.00
2122,73269,0.00
2123,73607,0.00
2124,59640,0.00
2125,69463,40.00
2126,69154,50.00
2127,55622,33.33
2128,57882,0.00
2129,68893,25.00
2130,56678,50.00
2131,60095,0.00
2132,61805,0.00
2133,74367,0.00
2134,60982,0.00
2135,65701,0.00
2136,62870,0.00
2137,72985,80.00
2138,68937,100.00
2139,71228,100.00
2140,58655,33.33
2141,61558,0.00
2142,61034,0.00
2143,62322,0.00
2144,77306,0.00
2145,60428,0.00
2146,85699,0.00
2147,56888,0.00
2148,77903,0.00
2149,62621,0.00
2150,73858,0.00
2151,64593,0.00
2152,77372,25.00
2153,72601,80.00
2154,64338,100.00
2155,60942,100.00
2156,58955,20.00
2157,66306,0.00
2158,57732,0.00
2159,62039,0.00
2160,60676,0.00
2161,65574,0.00
2162,71757,0.00
2163,63114,0.00
2164,61805,0.00
2165,64538,0.00
2166,74414,0.00
2167,72074,0.00
2168,68883,83.33
2169,65738,100.00
2170,72174,66.67
2171,60394,0.00
2172,74042,0.00
2173,74749,0.00
2174,60924,0.00
2175,71139,0.00
2176,63814,0.00
2177,86613,0.00
2178,75717,20.00
2179,81088,50.00
2180,59035,50.00
2181,61575,0.00
2182,69494,20.00
2183,72480,50.00
2184,58420,0.00
2185,61226,0.00
2186,72855,0.00
2187,65177,0.00
2188,68615,0.00
2189,77608,0.00
2190,72606,50.00
2191,70616,100.00
2192,69186,100.00
2193,55912,50.00
2194,63097,0.00
2195,70962,0.00
2196,64147,0.00
2197,61797,0.00
2198,79112,0.00
2199,73943,0.00
2200,70439,0.00
2201,71252,0.00
2202,65266,0.00
2203,57920,0.00
2204,60392,0.00
2205,67671,25.00
2206,71781,100.00
2207,65371,100.00
2208,57789,100.00
2209,62898,0.00
2210,60193,0.00
2211,61346,0.00
2212,72725,0.00
2213,72831,0.00
2214,63470,0.00
2215,97754,0.00
2216,65078,0.00
2217,60955,0.00
2218,61286,0.00
2219,59429,0.00
2220,88552,0.00
2221,68815,0.00
2222,98074,80.00
2223,42971,100.00
2224,73002,100.00
2225,63434,33.33
2226,58568,0.00
2227,72005,0.00
2228,66630,0.00
2229,60020,0.00
2230,65278,0.00
2231,63858,0.00
2232,81042,0.00
2233,71482,0.00
2234,59977,0.00
2235,80075,0.00
2236,87668,0.00
2237,71740,50.00
2238,68700,60.00
2239,66354,50.00
2240,83446,33.33
2241,60309,0.00
2242,60823,0.00
2243,73222,0.00
2244,60966,0.00
2245,72547,50.00
2246,83617,50.00
2247,58621,25.00
2248,60763,0.00
2249,63160,0.00
2250,71008,50.00
2251,61241,25.00
2252,73842,0.00
2253,60148,0.00
2254,85971,0.00
2255,66207,0.00
2256,61774,0.00
2257,73104,50.00
2258,71884,100.00
2259,67729,100.00
2260,53028,50.00
2261,62649,0.00
2262,61538,0.00
2263,64522,0.00
2264,80632,0.00
2265,74970,0.00
2266,63970,0.00
2267,81026,0.00
2268,74193,0.00
2269,61067,0.00
2270,61236,0.00
2271,62335,0.00
2272,72445,100.00
2273,47774,100.00
2274,71643,100.00
2275,65059,25.00
2276,62700,0.00
2277,65211,0.00
2278,74300,0.00
2279,72385,0.00
2280,64619,0.00
2281,63312,0.00
2282,87033,0.00
2283,62330,0.00
2284,74033,0.00
2285,73202,0.00
2286,59802,0.00
2287,72693,25.00
2288,65941,60.00
2289,65455,100.00
2290,56277,66.67
2291,448410,0.00
2292,65232,0.00
2293,65213,0.00
2294,278531,0.00
2295,64701,0.00
2296,63480,0.00
2297,61510,0.00
2298,74573,25.00
2299,72730,50.00
2300,84301,50.00
2301,76457,0.00
2302,74231,50.00
2303,64969,20.00
2304,73641,0.00
2305,74782,0.00
2306,73861,0.00
2307,63086,0.00
2308,62754,0.00
2309,75014,25.00
2310,68753,50.00
2311,70336,75.00
2312,68094,50.00
2313,68266,50.00
2314,59440,0.00
2315,58564,0.00
2316,62231,0.00
2317,60346,0.00
2318,63375,0.00
2319,72275,0.00
2320,61163,0.00
2321,62787,0.00
2322,72944,50.00
2323,70005,60.00
2324,55855,100.00
2325,54425,50.00
2326,55204,25.00
2327,59512,0.00
2328,67069,0.00
2329,58544,0.00
2330,65034,0.00
2331,58386,0.00
2332,69885,0.00
2333,60891,0.00
2334,70809,0.00
2335,73321,0.00
2336,67999,50.00
2337,67898,80.00
2338,57584,66.67
2339,36529,50.00
2340,59438,0.00
2341,64673,0.00
2342,66891,0.00
2343,72633,0.00
2344,73810,0.00
2345,64472,0.00
2346,182099,0.00
2347,63538,0.00
2348,74266,0.00
2349,73685,80.00
2350,69723,100.00
2351,59392,100.00
2352,65907,0.00
2353,61630,0.00
2354,76225,0.00
2355,63756,0.00
2356,75178,0.00
2357,64449,0.00
2358,218263,0.00
2359,66955,0.00
2360,56732,0.00
2361,73012,33.33
2362,82758,0.00
2363,71788,33.33
2364,74501,100.00
2365,72714,0.00
2366,112897,100.00
2367,75190,0.00
2368,81747,100.00
2369,3090569,100.00
2370,415113,100.00
2371,71677,0.00
2372,74064,100.00
2373,70618,50.00
2374,72428,0.00
2375,60863,0.00
2376,72147,0.00
2377,59228,0.00
2378,70629,0.00
2379,72929,0.00
2380,84351,0.00
2381,76093,0.00
2382,74046,0.00
2383,63652,0.00
2384,72197,0.00
2385,64573,0.00
2386,73208,0.00
2387,72345,0.00
2388,61374,0.00
2389,59640,0.00
2390,63202,0.00
2391,59583,0.00
2392,61581,0.00
2393,179066,0.00
2394,59568,0.00
2395,62286,0.00
2396,62408,0.00
2397,59903,0.00
2398,164054,0.00
2399,63317,0.00
2400,65701,0.00
2401,64672,0.00
2402,72527,0.00
2403,61191,0.00
2404,72969,0.00
2405,61557,0.00
2406,59182,0.00
2407,63866,0.00
2408,62765,0.00
2409,74975,0.00
2410,75639,0.00
2411,60495,0.00
2412,71772,0.00
2413,86408,20.00
2414,73832,0.00
2415,77481,50.00
2416,73431,0.00
2417,72341,33.33
2418,116082,40.00
2419,73925,0.00
2420,73828,0.00
2421,250490,0.00
2422,75903,0.00
2423,64677,0.00
2424,87330,0.00
2425,73134,0.00
2426,88435,0.00
2427,84337,33.33
2428,130823,33.33
2429,75813,50.00
2430,76251,0.00
2431,65173,0.00
2432,73397,0.00
2433,77268,0.00
2434,62485,0.00
2435,74363,0.00
2436,75116,0.00
2437,73851,25.00
2438,73092,0.00
2439,75369,33.33
2440,76342,50.00
2441,77673,0.00
2442,71909,50.00
2443,69253,0.00
2444,73207,0.00
2445,70237,0.00
2446,74638,0.00
2447,63869,0.00
2448,83977,0.00
2449,65288,0.00
2450,156715,0.00
2451,79908,33.33
2452,131495,33.33
2453,154595,50.00
2454,74104,25.00
2455,66111,0.00
2456,63127,0.00
2457,62606,0.00
2458,83423,0.00
2459,244972,0.00
2460,70317,0.00
2461,67192,0.00
2462,83993,0.00
2463,97669,0.00
2464,91224,25.00
2465,267020,50.00
2466,71821,50.00
2467,73592,33.33
2468,71749,50.00
2469,66858,25.00
2470,63998,0.00
2471,60653,0.00
2472,62908,0.00
2473,74924,0.00
2474,73722,0.00
2475,74885,0.00
2476,64256,0.00
2477,62334,0.00
2478,75479,75.00
2479,73049,100.00
2480,73735,100.00
2481,74833,100.00
2482,59594,0.00
2483,66321,0.00
2484,77888,0.00
2485,64415,0.00
2486,72199,0.00
2487,61637,0.00
2488,60719,0.00
2489,62921,0.00
2490,66092,0.00
2491,64191,0.00
2492,61273,0.00
2493,59519,0.00
2494,70765,0.00
2495,66999,0.00
2496,72805,20.00
2497,70964,75.00
2498,67121,100.00
2499,72410,50.00
2500,73361,0.00
2501,79884,0.00
2502,71728,0.00
2503,61130,0.00
2504,71954,0.00
2505,57222,0.00
2506,61066,0.00
2507,69289,0.00
2508,59537,0.00
2509,68578,50.00
2510,70446,50.00
2511,72489,75.00
2512,61333,50.00
2513,65959,50.00
2514,57400,0.00
2515,59006,0.00
2516,134827,0.00
2517,60915,0.00
2518,60141,0.00
2519,74541,0.00
2520,60534,0.00
2521,75376,0.00
2522,87156,33.33
2523,72247,50.00
2524,73426,60.00
2525,69776,50.00
2526,291600,33.33
2527,60779,0.00
2528,59167,0.00
2529,63623,0.00
2530,115657,0.00
2531,61122,0.00
2532,62523,0.00
2533,68338,0.00
2534,61487,0.00
2535,69239,50.00
2536,66085,80.00
2537,57500,100.00
2538,76339,0.00
2539,60057,0.00
2540,79160,0.00
2541,69530,0.00
2542,70968,0.00
2543,62168,0.00
2544,77588,0.00
2545,75523,0.00
2546,86387,40.00
2547,73523,50.00
2548,67713,100.00
2549,73052,50.00
2550,74914,0.00
2551,63190,0.00
2552,61049,0.00
2553,59596,0.00
2554,72211,0.00
2555,64770,0.00
2556,74907,0.00
2557,73746,25.00
2558,67634,50.00
2559,69789,50.00
2560,60622,0.00
2561,74196,0.00
2562,67767,33.33
2563,73473,50.00
2564,58605,25.00
2565,62299,0.00
2566,62912,0.00
2567,61459,0.00
2568,64227,0.00
2569,65274,0.00
2570,74737,20.00
2571,73307,50.00
2572,58173,50.00
2573,60624,0.00
2574,61963,0.00
2575,91029,0.00
2576,65406,0.00
2577,71349,0.00
2578,70190,50.00
2579,68505,50.00
2580,61007,20.00
2581,76870,0.00
2582,74769,33.33
2583,51539,50.00
2584,56832,40.00
2585,63528,0.00
2586,115713,0.00
2587,62148,0.00
2588,61650,0.00
2589,58433,0.00
2590,97721,33.33
2591,69357,50.00
2592,61260,25.00
2593,59235,0.00
2594,83478,25.00
2595,70323,50.00
2596,84159,25.00
2597,63866,0.00
2598,70437,0.00
2599,63977,0.00
2600,218414,0.00
2601,73857,33.33
2602,75943,50.00
2603,71079,33.33
2604,64459,0.00
2605,74796,50.00
2606,87123,50.00
2607,62564,0.00
2608,61382,0.00
2609,66311,0.00
2610,63111,0.00
2611,73580,0.00
2612,60366,0.00
2613,60760,0.00
2614,62234,0.00
2615,70078,60.00
2616,71553,100.00
2617,66841,100.00
2618,57787,66.67
2619,59083,0.00
2620,61278,0.00
2621,64538,0.00
2622,58965,0.00
2623,82133,0.00
2624,74928,0.00
2625,60738,0.00
2626,78020,0.00
2627,61259,0.00
2628,58704,0.00
2629,69769,0.00
2630,70443,0.00
2631,67665,100.00
2632,64187,100.00
2633,65431,100.00
2634,60023,0.00
2635,83880,0.00
2636,63020,0.00
2637,58203,0.00
2638,58614,0.00
2639,71727,0.00
2640,106318,0.00
2641,61752,0.00
2642,60664,0.00
2643,57726,0.00
2644,60580,0.00
2645,62997,0.00
2646,73122,40.00
2647,68214,100.00
2648,45231,100.00
2649,72963,80.00
2650,62299,0.00
2651,61272,0.00
2652,59651,0.00
2653,58099,0.00
2654,60420,0.00
2655,79267,0.00
2656,73365,0.00
2657,61369,0.00
2658,61933,0.00
2659,61587,0.00
2660,84115,0.00
2661,60100,0.00
2662,71457,20.00
2663,70123,100.00
2664,61294,100.00
2665,87222,0.00
2666,76830,0.00
2667,70962,0.00
2668,60647,0.00
2669,59401,0.00
2670,60999,0.00
2671,59506,0.00
2672,70665,60.00
2673,69021,100.00
2674,64583,100.00
2675,57061,80.00
2676,83064,0.00
2677,75503,0.00
2678,59854,0.00
2679,84920,0.00
2680,60406,0.00
2681,61388,0.00
2682,55965,0.00
2683,71318,0.00
2684,78256,0.00
2685,77237,0.00
2686,68208,0.00
2687,59383,0.00
2688,60644,0.00
2689,77354,40.00
2690,50721,100.00
2691,66990,100.00
2692,64157,100.00
2693,59214,25.00
2694,73787,0.00
2695,71628,0.00
2696,59451,0.00
2697,58844,0.00
2698,59272,0.00
2699,83224,0.00
2700,60346,0.00
2701,64107,0.00
2702,59724,0.00
2703,58634,0.00
2704,72880,0.00
2705,61691,0.00
2706,72602,0.00
2707,75326,60.00
2708,42496,100.00
2709,68326,100.00
2710,58480,80.00
2711,64195,0.00
2712,63088,0.00
2713,60782,0.00
2714,59178,0.00
2715,59377,0.00
2716,64119,0.00
2717,60598,0.00
2718,57238,0.00
2719,58073,0.00
2720,57517,0.00
2721,66955,0.00
2722,58143,0.00
2723,71831,0.00
2724,70552,80.00
2725,64516,100.00
2726,49047,100.00
2727,72000,33.33
2728,72491,0.00
2729,58396,0.00
2730,60593,0.00
2731,71638,0.00
2732,62847,0.00
2733,61436,0.00
2734,61182,0.00
2735,62972,0.00
2736,70261,0.00
2737,58426,0.00
2738,77212,0.00
2739,72804,0.00
2740,61878,0.00
2741,73865,100.00
2742,71804,100.00
2743,57571,50.00
2744,64940,0.00
2745,60298,0.00
2746,70906,0.00
2747,63947,0.00
2748,59783,0.00
2749,60682,0.00
2750,69641,0.00
2751,72171,0.00
2752,81715,50.00
2753,51388,100.00
2754,68738,100.00
2755,69155,80.00
2756,87271,0.00
2757,61144,0.00
2758,59365,0.00
2759,62868,0.00
2760,74627,0.00
2761,65555,0.00
2762,69206,0.00
2763,60801,0.00
2764,69998,0.00
2765,86712,0.00
2766,58525,0.00
2767,69271,0.00
2768,73182,50.00
2769,40074,100.00
2770,66636,100.00
2771,62608,66.67
2772,57128,0.00
2773,69196,0.00
2774,55743,0.00
2775,65341,0.00
2776,59708,0.00
2777,76370,0.00
2778,59659,0.00
2779,57643,0.00
2780,60603,0.00
2781,69635,0.00
2782,58962,0.00
2783,73555,0.00
2784,73231,60.00
2785,67858,100.00
2786,43786,100.00
2787,55569,75.00
2788,57775,0.00
2789,73336,0.00
2790,68185,0.00
2791,80410,0.00
2792,61881,0.00
2793,62808,0.00
2794,72224,0.00
2795,61902,0.00
2796,69281,0.00
2797,68975,0.00
2798,68771,0.00
2799,62977,0.00
2800,73399,40.00
2801,69580,100.00
2802,56739,75.00
2803,59614,0.00
2804,57436,0.00
2805,65600,0.00
2806,60533,0.00
2807,72906,0.00
2808,59791,0.00
2809,69739,0.00
2810,70804,75.00
2811,68693,100.00
2812,63609,100.00
2813,56899,50.00
2814,63289,0.00
2815,83869,0.00
2816,80972,0.00
2817,73079,0.00
2818,72182,0.00
2819,61768,0.00
2820,57280,0.00
2821,60104,0.00
2822,58389,0.00
2823,58806,0.00
2824,57513,0.00
2825,84637,0.00
2826,70646,50.00
2827,39770,100.00
2828,69226,100.00
2829,66345,100.00
2830,56888,0.00
2831,58252,0.00
2832,61041,0.00
2833,57499,0.00
2834,60678,0.00
2835,61287,0.00
2836,62777,0.00
2837,93968,0.00
2838,65464,0.00
2839,59298,0.00
2840,58522,0.00
2841,64797,0.00
2842,65553,0.00
2843,72427,50.00
2844,40796,100.00
2845,69283,100.00
2846,65470,100.00
2847,63847,0.00
2848,58405,0.00
2849,59781,0.00
2850,58060,0.00
2851,62866,0.00
2852,62130,0.00
2853,70061,0.00
2854,58204,0.00
2855,62759,0.00
2856,74203,0.00
2857,59540,0.00
2858,58431,0.00
2859,73854,0.00
2860,73478,60.00
2861,73494,100.00
2862,44407,100.00
2863,61947,75.00
2864,59764,0.00
2865,61675,0.00
2866,65742,0.00
2867,73970,0.00
2868,58982,0.00
2869,59547,0.00
2870,71793,0.00
2871,69175,0.00
2872,72276,0.00
2873,64574,0.00
2874,72289,0.00
2875,72113,0.00
2876,71110,50.00
2877,48222,100.00
2878,66298,100.00
2879,129993,0.00
2880,58718,0.00
2881,78899,0.00
2882,57431,0.00
2883,60772,0.00
2884,62492,0.00
2885,61877,0.00
2886,58723,0.00
2887,72186,0.00
2888,71672,80.00
2889,69178,100.00
2890,56127,100.00
2891,62775,50.00
2892,59520,0.00
2893,62873,0.00
2894,63157,0.00
