sample,work_ns,cpu_utilization
2901,27039,0.00
2902,30479,100.00
2903,58709,100.00
2904,22342,0.00
2905,23637,0.00
2906,66262,100.00
2907,39703,100.00
2908,31045,100.00
2909,26120,0.00
2910,57168,100.00
2911,37659,100.00
2912,25213,100.00
2913,24097,0.00
2914,39655,100.00
2915,42585,100.00
2916,28054,100.00
2917,26808,0.00
2918,57869,100.00
2919,43286,100.00
2920,34414,100.00
2921,30508,0.00
2922,65735,100.00
2923,40637,100.00
2924,30628,100.00
2925,23140,0.00
2926,60532,100.00
2927,35467,100.00
2928,28952,100.00
2929,25209,0.00
2930,52405,100.00
2931,30885,100.00
2932,29016,100.00
2933,25951,0.00
2934,54113,100.00
2935,47646,100.00
2936,30823,100.00
2937,45539,0.00
2938,51731,100.00
2939,35215,100.00
2940,26285,100.00
2941,39405,0.00
2942,67790,100.00
2943,30941,100.00
2944,24938,100.00
2945,34408,0.00
2946,61632,100.00
2947,30841,100.00
2948,26106,100.00
2949,32809,0.00
2950,66428,100.00
2951,32949,100.00
2952,35005,100.00
2953,38986,0.00
2954,41483,100.00
2955,29774,100.00
2956,22762,100.00
2957,47982,0.00
2958,63821,100.00
2959,31004,100.00
2960,23781,100.00
2961,48938,0.00
2962,39323,100.00
2963,27929,100.00
2964,25923,100.00
2965,51914,0.00
2966,68410,100.00
2967,33535,100.00
2968,50483,100.00
2969,44818,0.00
2970,57213,100.00
2971,31977,100.00
2972,34389,0.00
2973,43375,0.00
2974,36670,100.00
2975,26639,100.00
2976,39117,100.00
2977,42587,0.00
2978,36986,100.00
2979,28934,100.00
2980,35570,100.00
2981,41922,0.00
2982,41626,100.00
2983,32510,100.00
2984,49956,100.00
2985,43089,0.00
2986,39224,100.00
2987,24973,100.00
2988,51866,100.00
2989,43411,0.00
2990,33086,100.00
2991,27445,100.00
2992,46515,100.00
2993,39650,0.00
2994,35823,100.00
2995,26155,100.00
2996,48955,100.00
2997,45161,0.00
2998,39736,100.00
2999,42304,100.00
3000,60844,100.00
3001,43108,0.00
3002,36977,100.00
3003,35838,100.00
3004,36608,100.00
3005,27933,0.00
3006,32661,100.00
3007,31609,100.00
3008,39078,100.00
3009,27572,0.00
3010,34556,100.00
3011,37654,100.00
3012,39175,100.00
3013,31041,0.00
3014,43743,100.00
3015,39572,100.00
3016,28589,100.00
3017,26755,0.00
3018,33306,100.00
3019,45715,100.00
3020,31532,100.00
3021,25319,0.00
3022,27075,100.00
3023,45766,100.00
3024,21811,100.00
3025,29563,0.00
3026,31676,100.00
3027,50766,100.00
3028,37025,100.00
3029,33067,0.00
3030,50178,100.00
3031,38536,100.00
3032,31981,100.00
3033,24431,0.00
3034,46723,100.00
3035,38463,100.00
3036,26622,100.00
3037,24750,0.00
3038,49381,100.00
3039,28821,100.00
3040,26914,100.00
3041,25782,0.00
3042,45603,100.00
3043,52060,100.00
3044,19111,0.00
3045,52132,0.00
3046,55347,100.00
3047,37254,100.00
3048,27393,100.00
3049,38864,0.00
3050,48865,100.00
3051,27506,100.00
3052,25898,100.00
3053,31188,0.00
3054,48131,100.00
3055,30366,100.00
3056,29091,100.00
3057,25133,0.00
3058,68320,100.00
3059,45074,100.00
3060,33318,100.00
3061,48733,0.00
3062,72055,100.00
3063,33912,100.00
3064,25327,100.00
3065,44927,0.00
3066,70526,100.00
3067,28139,100.00
3068,25550,100.00
3069,39609,0.00
3070,64586,100.00
3071,32236,100.00
3072,27824,100.00
3073,38957,0.00
3074,65356,100.00
3075,32429,100.00
3076,35545,100.00
3077,34359,0.00
3078,38265,100.00
3079,27474,100.00
3080,26007,100.00
3081,47498,0.00
3082,63057,100.00
3083,27106,100.00
3084,22703,100.00
3085,51499,0.00
3086,33250,100.00
3087,30963,100.00
3088,25423,100.00
3089,52976,0.00
3090,53068,100.00
3091,32792,100.00
3092,47251,100.00
3093,39796,0.00
3094,39760,100.00
3095,25737,100.00
3096,41279,100.00
3097,39300,0.00
3098,33167,100.00
3099,26927,100.00
3100,36761,100.00
3101,34973,0.00
3102,35262,100.00
3103,27478,100.00
3104,40009,100.00
3105,42186,0.00
3106,38489,100.00
3107,35997,100.00
3108,36182,100.00
3109,34200,0.00
3110,34382,100.00
3111,50164,100.00
3112,20745,0.00
3113,33831,0.00
3114,32674,100.00
3115,24654,100.00
3116,45768,100.00
3117,33036,0.00
3118,33789,100.00
3119,26601,100.00
3120,47730,100.00
3121,43097,0.00
3122,40166,100.00
3123,44181,100.00
3124,34144,100.00
3125,30102,0.00
3126,31066,100.00
3127,36562,100.00
3128,33248,100.00
3129,24546,0.00
3130,31342,100.00
3131,34745,100.00
3132,36798,100.00
3133,28294,0.00
3134,38245,100.00
3135,35735,100.00
3136,38124,100.00
3137,31051,0.00
3138,45037,100.00
3139,38054,100.00
3140,35674,100.00
3141,31748,0.00
3142,31634,100.00
3143,39527,100.00
3144,33605,100.00
3145,29099,0.00
3146,31343,100.00
3147,49837,100.00
3148,32525,100.00
3149,27886,0.00
3150,31260,100.00
3151,50886,100.00
3152,39122,100.00
3153,29520,0.00
3154,58480,100.00
3155,45155,100.00
3156,31565,100.00
3157,26276,0.00
3158,45356,100.00
3159,35807,100.00
3160,25459,100.00
3161,24007,0.00
3162,36502,100.00
3163,38691,100.00
3164,27918,100.00
3165,25661,0.00
3166,42700,100.00
3167,36557,100.00
3168,27947,100.00
3169,30577,0.00
3170,48653,100.00
3171,38203,100.00
3172,30764,100.00
3173,25291,0.00
3174,68471,100.00
3175,34835,100.00
3176,27401,100.00
3177,21806,0.00
3178,47309,100.00
3179,28013,100.00
3180,26807,100.00
3181,25363,0.00
3182,46797,100.00
3183,50239,100.00
3184,18594,0.00
3185,44491,0.00
3186,61728,100.00
3187,32614,100.00
3188,25612,100.00
3189,34004,0.00
3190,58535,100.00
3191,28055,100.00
3192,24010,100.00
3193,30616,0.00
3194,35212,100.00
3195,28643,100.00
3196,26387,100.00
3197,33813,0.00
3198,65805,100.00
3199,31663,100.00
3200,34338,100.00
3201,38217,0.00
3202,62950,100.00
3203,31960,100.00
3204,24067,100.00
3205,48455,0.00
3206,62292,100.00
3207,27795,100.00
3208,24829,100.00
3209,43912,0.00
3210,37268,100.00
3211,28594,100.00
3212,24180,100.00
3213,46755,0.00
3214,63552,100.00
3215,29714,100.00
3216,44073,100.00
3217,37728,0.00
3218,38738,100.00
3219,25808,100.00
3220,39079,100.00
3221,39912,0.00
3222,31897,100.00
3223,26175,100.00
3224,37083,100.00
3225,36383,0.00
3226,33905,100.00
3227,26567,100.00
3228,35728,100.00
3229,37709,0.00
3230,36462,100.00
3231,37419,100.00
3232,32220,100.00
3233,27915,0.00
3234,31858,100.00
3235,30834,100.00
3236,38964,100.00
3237,25774,0.00
3238,29756,100.00
3239,24215,100.00
3240,41439,100.00
3241,22513,0.00
3242,34113,100.00
3243,24723,100.00
3244,48376,100.00
3245,45024,0.00
3246,40631,100.00
3247,50144,100.00
3248,39146,100.00
3249,29072,0.00
3250,31225,100.00
3251,40957,100.00
3252,35625,100.00
3253,28340,0.00
3254,30728,100.00
3255,51433,100.00
3256,19863,0.00
3257,22823,0.00
3258,32659,100.00
3259,39309,100.00
3260,44117,100.00
3261,33569,0.00
3262,35901,100.00
3263,55319,100.00
3264,39855,100.00
3265,32756,0.00
3266,37122,100.00
3267,48892,100.00
3268,32690,100.00
3269,26419,0.00
3270,28365,100.00
3271,41580,100.00
3272,30112,100.00
3273,27244,0.00
3274,31703,100.00
3275,52397,100.00
3276,40899,100.00
3277,31014,0.00
3278,58894,100.00
3279,37540,100.00
3280,29638,100.00
3281,26537,0.00
3282,37652,100.00
3283,36151,100.00
3284,27089,100.00
3285,24034,0.00
3286,36454,100.00
3287,32689,100.00
3288,23291,100.00
3289,27515,0.00
3290,30873,100.00
3291,42789,100.00
3292,34286,100.00
3293,31512,0.00
3294,65842,100.00
3295,35543,100.00
3296,31049,100.00
3297,24822,0.00
3298,60046,100.00
3299,37399,100.00
3300,24581,100.00
3301,26425,0.00
3302,57048,100.00
3303,34158,100.00
3304,28890,100.00
3305,25275,0.00
3306,61589,100.00
3307,40199,100.00
3308,29245,100.00
3309,34111,0.00
3310,40446,100.00
3311,34237,100.00
3312,25834,100.00
3313,23488,0.00
3314,70841,100.00
3315,36784,100.00
3316,26386,100.00
3317,23063,0.00
3318,48073,100.00
3319,26280,100.00
3320,23285,100.00
3321,23944,0.00
3322,56204,100.00
3323,45691,100.00
3324,29419,100.00
3325,48640,0.00
3326,44286,100.00
3327,39553,100.00
3328,20279,0.00
3329,38104,0.00
3330,48639,100.00
3331,27656,100.00
3332,25302,100.00
3333,34776,0.00
3334,59240,100.00
3335,28080,100.00
3336,24800,100.00
3337,34314,0.00
3338,42098,100.00
3339,29966,100.00
3340,31772,100.00
3341,37851,0.00
3342,38496,100.00
3343,26877,100.00
3344,24232,100.00
3345,43396,0.00
3346,43881,100.00
3347,28892,100.00
3348,23574,100.00
3349,48763,0.00
3350,35101,100.00
3351,26831,100.00
3352,23902,100.00
3353,53206,0.00
3354,52875,100.00
3355,34250,100.00
3356,53846,100.00
3357,42582,0.00
3358,43886,100.00
3359,28665,100.00
3360,45584,100.00
3361,41455,0.00
3362,35447,100.00
3363,26084,100.00
3364,37198,100.00
3365,34511,0.00
3366,32798,100.00
3367,25951,100.00
3368,34622,100.00
3369,37284,0.00
3370,36203,100.00
3371,33824,100.00
3372,31287,100.00
3373,26720,0.00
3374,31630,100.00
3375,25028,100.00
3376,34707,100.00
3377,35495,0.00
3378,30342,100.00
3379,24130,100.00
3380,50149,100.00
3381,30095,0.00
3382,35262,100.00
3383,25966,100.00
3384,50495,100.00
3385,45405,0.00
3386,35673,100.00
3387,42128,100.00
3388,31255,100.00
3389,29266,0.00
3390,30780,100.00
3391,36834,100.00
3392,33969,100.00
3393,26207,0.00
3394,31871,100.00
3395,33045,100.00
3396,34988,100.00
3397,26893,0.00
3398,33752,100.00
3399,37174,100.00
3400,40984,100.00
3401,35569,0.00
3402,61696,100.00
3403,52748,100.00
3404,22233,0.00
3405,24073,0.00
3406,28498,100.00
3407,48605,100.00
3408,33176,100.00
3409,26273,0.00
3410,30356,100.00
3411,43208,100.00
3412,29244,100.00
3413,26268,0.00
3414,29158,100.00
3415,45001,100.00
3416,38984,100.00
3417,28539,0.00
3418,58651,100.00
3419,31612,100.00
3420,29127,100.00
3421,25701,0.00
3422,36460,100.00
3423,35316,100.00
3424,24774,100.00
3425,23289,0.00
3426,35765,100.00
3427,41875,100.00
3428,24624,100.00
3429,26489,0.00
3430,32852,100.00
3431,44475,100.00
3432,38996,100.00
3433,31176,0.00
3434,74464,100.00
3435,42144,100.00
3436,32319,100.00
3437,26352,0.00
3438,41225,100.00
3439,37022,100.00
3440,24320,100.00
3441,25512,0.00
3442,45393,100.00
3443,33307,100.00
3444,26795,100.00
3445,27677,0.00
3446,43026,100.00
3447,43898,100.00
3448,31315,100.00
3449,37984,0.00
3450,44968,100.00
3451,33412,100.00
3452,26678,100.00
3453,25988,0.00
3454,47169,100.00
3455,32671,100.00
3456,26753,100.00
3457,24584,0.00
3458,49107,100.00
3459,28282,100.00
3460,26736,100.00
3461,25329,0.00
3462,48605,100.00
3463,40766,100.00
3464,31043,100.00
3465,40562,0.00
3466,46227,100.00
3467,34186,100.00
3468,26510,100.00
3469,34270,0.00
3470,44058,100.00
3471,30010,100.00
3472,24319,100.00
3473,24795,0.00
3474,60389,100.00
3475,37159,100.00
3476,22463,0.00
3477,19992,0.00
3478,50341,100.00
3479,38413,100.00
3480,29612,100.00
3481,44516,0.00
3482,62722,100.00
3483,30758,100.00
3484,24484,100.00
3485,38331,0.00
3486,58703,100.00
3487,27318,100.00
3488,25031,100.00
3489,34483,0.00
3490,62830,100.00
3491,28293,100.00
3492,24886,100.00
3493,32891,0.00
3494,61023,100.00
3495,31307,100.00
3496,32769,100.00
3497,32516,0.00
3498,35941,100.00
3499,26385,100.00
3500,24120,100.00
3501,40037,0.00
3502,38028,100.00
3503,23862,100.00
3504,21851,100.00
3505,39637,0.00
3506,29220,100.00
3507,25714,100.00
3508,24489,100.00
3509,44423,0.00
3510,59100,100.00
3511,27573,100.00
3512,40931,100.00
3513,34186,0.00
3514,33406,100.00
3515,25784,100.00
3516,33994,100.00
3517,33897,0.00
3518,33322,100.00
3519,25510,100.00
3520,30118,100.00
3521,29637,0.00
3522,32657,100.00
3523,25501,100.00
3524,31363,100.00
3525,34559,0.00
3526,33417,100.00
3527,32044,100.00
3528,32279,100.00
3529,29387,0.00
3530,30018,100.00
3531,24883,100.00
3532,41278,100.00
3533,31219,0.00
3534,37769,100.00
3535,23388,100.00
3536,44745,100.00
3537,30691,0.00
3538,33005,100.00
3539,25830,100.00
3540,47003,100.00
3541,38794,0.00
3542,33206,100.00
3543,40876,100.00
3544,34584,100.00
3545,28647,0.00
3546,32475,100.00
3547,38343,100.00
3548,37315,100.00
3549,26360,0.00
3550,31399,100.00
3551,33691,100.00
3552,31846,100.00
3553,27232,0.00
3554,32071,100.00
3555,47827,100.00
3556,26807,0.00
3557,26389,0.00
3558,45339,100.00
3559,35599,100.00
3560,28597,100.00
3561,24855,0.00
3562,29900,100.00
3563,44772,100.00
3564,29470,100.00
3565,26607,0.00
3566,30803,100.00
3567,41169,100.00
3568,25856,100.00
3569,27363,0.00
3570,31051,100.00
3571,41969,100.00
3572,38167,100.00
3573,26568,0.00
3574,63059,100.00
3575,32268,100.00
3576,28403,100.00
3577,25215,0.00
3578,38044,100.00
3579,35425,100.00
3580,23085,100.00
3581,23914,0.00
3582,37485,100.00
3583,30252,100.00
3584,25948,100.00
3585,24473,0.00
3586,38206,100.00
3587,38501,100.00
3588,27751,100.00
3589,34567,0.00
3590,40385,100.00
3591,30328,100.00
3592,24282,100.00
3593,21270,0.00
3594,62565,100.00
3595,32377,100.00
3596,26456,100.00
3597,21747,0.00
3598,60263,100.00
3599,25974,100.00
3600,25961,100.00
3601,24318,0.00
3602,55790,100.00
3603,36396,100.00
3604,28016,100.00
3605,34821,0.00
3606,38714,100.00
3607,31583,100.00
3608,24111,100.00
3609,28072,0.00
3610,37381,100.00
3611,28293,100.00
3612,25103,100.00
3613,28930,0.00
3614,58733,100.00
3615,26686,100.00
3616,24209,100.00
3617,31475,0.00
3618,59756,100.00
3619,33590,100.00
3620,29334,100.00
3621,37556,0.00
3622,61624,100.00
3623,29527,100.00
3624,22100,100.00
3625,36182,0.00
3626,39361,100.00
3627,30926,100.00
3628,24808,100.00
3629,38960,0.00
3630,35252,100.00
3631,34039,100.00
3632,20978,0.00
3633,40394,0.00
3634,44552,100.00
3635,29076,100.00
3636,36135,100.00
3637,38401,0.00
3638,36459,100.00
3639,24829,100.00
3640,34578,100.00
3641,33443,0.00
3642,33891,100.00
3643,25469,100.00
3644,29551,100.00
3645,35960,0.00
3646,35653,100.00
3647,25452,100.00
3648,32073,100.00
3649,36939,0.00
3650,42407,100.00
3651,29967,100.00
3652,45468,100.00
3653,35267,0.00
3654,38930,100.00
3655,26772,100.00
3656,40015,100.00
3657,39635,0.00
3658,35886,100.00
3659,25694,100.00
3660,41184,100.00
3661,33660,0.00
3662,34487,100.00
3663,26665,100.00
3664,44121,100.00
3665,46366,0.00
3666,64749,100.00
3667,41705,100.00
3668,47590,100.00
3669,33845,0.00
3670,34269,100.00
3671,28091,100.00
3672,38187,100.00
3673,27386,0.00
3674,29748,100.00
3675,26049,100.00
3676,38467,100.00
3677,22404,0.00
3678,36501,100.00
3679,24631,100.00
3680,56080,100.00
3681,44873,0.00
3682,41306,100.00
3683,50512,100.00
3684,39048,100.00
3685,31477,0.00
3686,31974,100.00
3687,42381,100.00
3688,37639,100.00
3689,25873,0.00
3690,31305,100.00
3691,38425,100.00
3692,34478,100.00
3693,27659,0.00
3694,31443,100.00
3695,35645,100.00
3696,35581,100.00
3697,29637,0.00
3698,41593,100.00
3699,35636,100.00
3700,27814,100.00
3701,25264,0.00
3702,26288,100.00
3703,41515,100.00
3704,35212,100.00
3705,25405,0.00
3706,29029,100.00
3707,50280,100.00
3708,18204,0.00
3709,24328,0.00
3710,30395,100.00
3711,53169,100.00
3712,39470,100.00
3713,27807,0.00
3714,65558,100.00
3715,35056,100.00
3716,29537,100.00
3717,24811,0.00
3718,56092,100.00
3719,35826,100.00
3720,23791,100.00
3721,23888,0.00
3722,45908,100.00
3723,30037,100.00
3724,26576,100.00
3725,24241,0.00
3726,38063,100.00
3727,34877,100.00
3728,26541,100.00
3729,30684,0.00
3730,36243,100.00
3731,28686,100.00
3732,24530,100.00
3733,23102,0.00
3734,64853,100.00
3735,32990,100.00
3736,26808,100.00
3737,22438,0.00
3738,68881,100.00
3739,27364,100.00
3740,24792,100.00
3741,25036,0.00
3742,63512,100.00
3743,39151,100.00
3744,27155,100.00
3745,39541,0.00
3746,65846,100.00
3747,32131,100.00
3748,24655,100.00
3749,34585,0.00
3750,39244,100.00
3751,26826,100.00
3752,23864,100.00
3753,31545,0.00
3754,38487,100.00
3755,28738,100.00
3756,26203,100.00
3757,32886,0.00
3758,50149,100.00
3759,28108,100.00
3760,35041,100.00
3761,33035,0.00
3762,37415,100.00
3763,26440,100.00
3764,22861,100.00
3765,31972,0.00
3766,36199,100.00
3767,26209,100.00
3768,21930,100.00
3769,34737,0.00
3770,36638,100.00
3771,25508,100.00
3772,24423,100.00
3773,39876,0.00
3774,61250,100.00
3775,28335,100.00
3776,35391,100.00
3777,32159,0.00
3778,38574,100.00
3779,25378,100.00
3780,29124,100.00
3781,30988,0.00
3782,34504,100.00
3783,26904,100.00
3784,22295,0.00
3785,29642,0.00
3786,33183,100.00
3787,26629,100.00
3788,31898,100.00
3789,37438,0.00
3790,35511,100.00
3791,34165,100.00
3792,31930,100.00
3793,30183,0.00
3794,36538,100.00
3795,23245,100.00
3796,34121,100.00
3797,30323,0.00
3798,31464,100.00
3799,23681,100.00
3800,38892,100.00
3801,29427,0.00
3802,36165,100.00
3803,24963,100.00
3804,39506,100.00
3805,38640,0.00
3806,39056,100.00
3807,35355,100.00
3808,30579,100.00
3809,28950,0.00
3810,30855,100.00
3811,34022,100.00
3812,37909,100.00
3813,27613,0.00
3814,31261,100.00
3815,32213,100.00
3816,33964,100.00
3817,24695,0.00
3818,34279,100.00
3819,29708,100.00
3820,32924,100.00
3821,29062,0.00
3822,36735,100.00
3823,36382,100.00
3824,29109,100.00
3825,28258,0.00
3826,28393,100.00
3827,32291,100.00
3828,26469,100.00
3829,23264,0.00
3830,34748,100.00
3831,34932,100.00
3832,28418,100.00
3833,25421,0.00
3834,32203,100.00
3835,38504,100.00
3836,35876,100.00
3837,26525,0.00
3838,43157,100.00
3839,34160,100.00
3840,29103,100.00
3841,25198,0.00
3842,39528,100.00
3843,30093,100.00
3844,23620,100.00
3845,24122,0.00
3846,38068,100.00
3847,32296,100.00
3848,22378,100.00
3849,26577,0.00
3850,30040,100.00
3851,54885,100.00
3852,43840,100.00
3853,31430,0.00
3854,56896,100.00
3855,40159,100.00
3856,29171,100.00
3857,25025,0.00
3858,62866,100.00
3859,35221,100.00
3860,23888,100.00
3861,27369,0.00
3862,38221,100.00
3863,45161,100.00
3864,20932,0.00
3865,25074,0.00
3866,70489,100.00
3867,40498,100.00
3868,25794,100.00
3869,33441,0.00
3870,39342,100.00
3871,28482,100.00
3872,25261,100.00
3873,24742,0.00
3874,41660,100.00
3875,46474,100.00
3876,24508,100.00
3877,21729,0.00
3878,50964,100.00
3879,26184,100.00
3880,25485,100.00
3881,24633,0.00
3882,41335,100.00
3883,39063,100.00
3884,28277,100.00
3885,41754,0.00
3886,38715,100.00
3887,29639,100.00
3888,24697,100.00
3889,30126,0.00
3890,43454,100.00
3891,25551,100.00
3892,24149,100.00
3893,31334,0.00
3894,36706,100.00
3895,27505,100.00
3896,23918,100.00
3897,27244,0.00
3898,58316,100.00
3899,30092,100.00
3900,32268,100.00
3901,31325,0.00
3902,43200,100.00
3903,29241,100.00
3904,21800,100.00
3905,36711,0.00
3906,39571,100.00
3907,26232,100.00
3908,24418,100.00
3909,33264,0.00
3910,29238,100.00
3911,26225,100.00
3912,24216,100.00
3913,37520,0.00
3914,65653,100.00
3915,27200,100.00
3916,36359,100.00
3917,31225,0.00
3918,35262,100.00
3919,27389,100.00
3920,27919,100.00
3921,31677,0.00
3922,31700,100.00
3923,23151,100.00
3924,28701,100.00
3925,26762,0.00
3926,31777,100.00
3927,25329,100.00
3928,25400,100.00
3929,32367,0.00
3930,35439,100.00
3931,32384,100.00
3932,34512,100.00
3933,34209,0.00
3934,33159,100.00
3935,24989,100.00
3936,35856,100.00
3937,33297,0.00
3938,39253,100.00
3939,25381,100.00
3940,37769,100.00
3941,33645,0.00
3942,33123,100.00
3943,38139,100.00
3944,23715,0.00
3945,33527,0.00
3946,31458,100.00
3947,36804,100.00
3948,32635,100.00
3949,29614,0.00
3950,36416,100.00
3951,30745,100.00
3952,34217,100.00
3953,27495,0.00
3954,31351,100.00
3955,30043,100.00
3956,30965,100.00
3957,23117,0.00
3958,29490,100.00
3959,27315,100.00
3960,37651,100.00
3961,35221,0.00
3962,37800,100.00
3963,39021,100.00
3964,35456,100.00
3965,30863,0.00
3966,31345,100.00
3967,38971,100.00
3968,33374,100.00
3969,25778,0.00
3970,31239,100.00
3971,35948,100.00
3972,29024,100.00
3973,24619,0.00
3974,34684,100.00
3975,36558,100.00
3976,32224,100.00
3977,29059,0.00
3978,58512,100.00
3979,32298,100.00
3980,25178,100.00
3981,24501,0.00
3982,33023,100.00
3983,33058,100.00
3984,25899,100.00
3985,23679,0.00
3986,39096,100.00
3987,34929,100.00
3988,22983,100.00
3989,24574,0.00
3990,35110,100.00
3991,43606,100.00
3992,38033,100.00
3993,31323,0.00
3994,68817,100.00
3995,39172,100.00
3996,30978,100.00
3997,26141,0.00
3998,58264,100.00
3999,33662,100.00
4000,41669,100.00
4001,24836,0.00
4002,63875,100.00
4003,30116,100.00
4004,26421,100.00
4005,25148,0.00
4006,40608,100.00
4007,36212,100.00
4008,31243,100.00
4009,35961,0.00
4010,45510,100.00
4011,30793,100.00
4012,24854,100.00
4013,29647,0.00
4014,63223,100.00
4015,35334,100.00
4016,23375,100.00
4017,30158,0.00
4018,59959,100.00
4019,34857,100.00
4020,22521,0.00
4021,24242,0.00
4022,64290,100.00
4023,38265,100.00
4024,30354,100.00
4025,47296,0.00
4026,63746,100.00
4027,31171,100.00
4028,24499,100.00
4029,39262,0.00
4030,61362,100.00
4031,27238,100.00
4032,24977,100.00
4033,38893,0.00
4034,61863,100.00
4035,27793,100.00
4036,24746,100.00
4037,35893,0.00
4038,40639,100.00
4039,29967,100.00
4040,33578,100.00
4041,30451,0.00
4042,34445,100.00
4043,24952,100.00
4044,28259,100.00
4045,34175,0.00
4046,38451,100.00
4047,24723,100.00
4048,29096,100.00
4049,39248,0.00
4050,34102,100.00
4051,27452,100.00
4052,25479,100.00
4053,51341,0.00
4054,52764,100.00
4055,29163,100.00
4056,47959,100.00
4057,38849,0.00
4058,61258,100.00
4059,29288,100.00
4060,42649,100.00
4061,39647,0.00
4062,35750,100.00
4063,26660,100.00
4064,39705,100.00
4065,42056,0.00
4066,62579,100.00
4067,27057,100.00
4068,38762,100.00
4069,43189,0.00
4070,59763,100.00
4071,35561,100.00
4072,34221,100.00
4073,28311,0.00
4074,31943,100.00
4075,25603,100.00
4076,39341,100.00
4077,37331,0.00
4078,32431,100.00
4079,22813,100.00
4080,41599,100.00
4081,30928,0.00
4082,39032,100.00
4083,25747,100.00
4084,49917,100.00
4085,41212,0.00
4086,37081,100.00
4087,48761,100.00
4088,37940,100.00
4089,32470,0.00
4090,34542,100.00
4091,58074,100.00
4092,24013,0.00
4093,24024,0.00
4094,34125,100.00
4095,44479,100.00
4096,40112,100.00
4097,26958,0.00
4098,32152,100.00
4099,38956,100.00
4100,43904,100.00
4101,27780,0.00
4102,61122,100.00
4103,29076,100.00
4104,29703,100.00
4105,28019,0.00
4106,32349,100.00
4107,41607,100.00
4108,29984,100.00
4109,26117,0.00
4110,27767,100.00
4111,40079,100.00
4112,27576,100.00
4113,28826,0.00
4114,31554,100.00
4115,46570,100.00
4116,37499,100.00
4117,31000,0.00
4118,42873,100.00
4119,36489,100.00
4120,30492,100.00
4121,24563,0.00
4122,34766,100.00
4123,34868,100.00
4124,23594,100.00
4125,23951,0.00
4126,39183,100.00
4127,34647,100.00
4128,28781,100.00
4129,24931,0.00
4130,44521,100.00
4131,37217,100.00
4132,29423,100.00
4133,32507,0.00
4134,35335,100.00
4135,28428,100.00
4136,24472,100.00
4137,28447,0.00
4138,45050,100.00
4139,27964,100.00
4140,24109,100.00
4141,29270,0.00
4142,49477,100.00
4143,25734,100.00
4144,25400,100.00
4145,28995,0.00
4146,47956,100.00
4147,37640,100.00
4148,30582,100.00
4149,51208,0.00
4150,48800,100.00
4151,31420,100.00
4152,22696,100.00
4153,42280,0.00
4154,65024,100.00
4155,30411,100.00
4156,24008,100.00
4157,40133,0.00
4158,41528,100.00
4159,28569,100.00
4160,26049,100.00
4161,46854,0.00
4162,66391,100.00
4163,31175,100.00
4164,41966,100.00
4165,37892,0.00
4166,39235,100.00
4167,29657,100.00
4168,30145,0.00
4169,36186,0.00
4170,33641,100.00
4171,24849,100.00
4172,32590,100.00
4173,34638,0.00
4174,33352,100.00
4175,26150,100.00
4176,34191,100.00
4177,40287,0.00
4178,39439,100.00
4179,37278,100.00
4180,35620,100.00
4181,28170,0.00
4182,31588,100.00
4183,25309,100.00
4184,35936,100.00
4185,30967,0.00
4186,32761,100.00
4187,22805,100.00
4188,44462,100.00
4189,28340,0.00
4190,35213,100.00
4191,26342,100.00
4192,53293,100.00
4193,42132,0.00
4194,37920,100.00
4195,51895,100.00
4196,37614,100.00
4197,31089,0.00
4198,32261,100.00
4199,42643,100.00
4200,38815,100.00
4201,23985,0.00
4202,35283,100.00
4203,39651,100.00
4204,36445,100.00
4205,28143,0.00
4206,31872,100.00
4207,36630,100.00
4208,39894,100.00
4209,31307,0.00
4210,39969,100.00
4211,34683,100.00
4212,26302,100.00
4213,27483,0.00
4214,34598,100.00
4215,46442,100.00
4216,32984,100.00
4217,26770,0.00
4218,30151,100.00
4219,47380,100.00
4220,25899,100.00
4221,26388,0.00
4222,30959,100.00
4223,53743,100.00
4224,46399,0.00
4225,30055,100.00
4226,65676,100.00
4227,38441,100.00
4228,31038,0.00
4229,25975,100.00
4230,62122,100.00
4231,36258,100.00
4232,26098,0.00
4233,25183,100.00
4234,58751,100.00
4235,46311,100.00
4236,27884,0.00
4237,25480,100.00
4238,63121,100.00
4239,59225,100.00
4240,22866,0.00
4241,36907,100.00
4242,66805,100.00
4243,38511,100.00
4244,28467,0.00
4245,24778,100.00
4246,47742,100.00
4247,31792,100.00
4248,27832,0.00
4249,23931,100.00
4250,48273,100.00
4251,31787,100.00
4252,27490,0.00
4253,26406,100.00
4254,51373,100.00
4255,44071,100.00
4256,29779,0.00
4257,38908,100.00
4258,53753,100.00
4259,35232,100.00
4260,26589,0.00
4261,32111,100.00
4262,64035,100.00
4263,26477,100.00
4264,24654,0.00
4265,26103,100.00
4266,65681,100.00
4267,25243,100.00
4268,26336,0.00
4269,23824,100.00
4270,72280,100.00
4271,44256,100.00
4272,32571,0.00
4273,50306,100.00
4274,73607,100.00
4275,34981,100.00
4276,25065,0.00
4277,48455,100.00
4278,67939,100.00
4279,26506,100.00
4280,25280,0.00
4281,39976,100.00
4282,60418,100.00
4283,28338,100.00
4284,25270,0.00
4285,38255,100.00
4286,71798,100.00
4287,32302,100.00
4288,37287,0.00
4289,39480,100.00
4290,41608,100.00
4291,28062,100.00
4292,21924,0.00
4293,43699,100.00
4294,46075,100.00
4295,27082,100.00
4296,22223,0.00
4297,46982,100.00
4298,39151,100.00
