sample,work_ns,cpu_utilization
1497,48109,100.00
1498,54514,100.00
1499,44095,0.00
1500,25730,100.00
1501,53001,50.00
1502,42612,50.00
1503,83921,0.00
1504,62280,100.00
1505,52924,0.00
1506,26619,100.00
1507,24342,100.00
1508,61440,100.00
1509,31155,0.00
1510,28038,100.00
1511,67009,100.00
1512,44748,100.00
1513,37457,100.00
1514,55115,0.00
1515,68599,0.00
1516,69122,100.00
1517,39776,0.00
1518,24146,100.00
1519,47952,100.00
1520,46832,100.00
1521,37170,100.00
1522,41083,100.00
1523,44514,100.00
1524,29562,0.00
1525,55280,0.00
1526,63455,66.67
1527,48099,100.00
1528,48845,100.00
1529,37726,0.00
1530,36239,100.00
1531,23767,100.00
1532,51424,100.00
1533,36983,100.00
1534,38999,100.00
1535,62705,0.00
1536,37050,100.00
1537,36427,50.00
1538,41347,0.00
1539,31421,100.00
1540,63491,100.00
1541,37292,0.00
1542,48530,100.00
1543,48274,100.00
1544,46648,100.00
1545,38965,100.00
1546,29614,50.00
1547,59567,0.00
1548,53610,100.00
1549,29921,0.00
1550,58866,100.00
1551,32241,100.00
1552,29291,100.00
1553,59212,100.00
1554,36645,0.00
1555,40215,100.00
1556,62030,100.00
1557,42831,0.00
1558,48749,0.00
1559,61093,100.00
1560,32561,100.00
1561,58784,100.00
1562,25321,0.00
1563,41204,100.00
1564,43088,100.00
1565,39954,100.00
1566,25095,100.00
1567,57752,100.00
1568,51482,100.00
1569,63779,0.00
1570,67026,50.00
1571,71605,0.00
1572,45828,100.00
1573,34410,100.00
1574,53302,100.00
1575,59009,100.00
1576,49837,100.00
1577,59118,100.00
1578,54288,50.00
1579,53328,100.00
1580,23553,0.00
1581,26512,0.00
1582,48575,50.00
1583,57823,100.00
1584,32005,100.00
1585,56766,100.00
1586,49145,100.00
1587,43364,100.00
1588,57475,100.00
1589,41064,0.00
1590,59701,100.00
1591,59164,66.67
1592,39920,100.00
1593,28579,50.00
1594,46881,100.00
1595,53098,0.00
1596,40696,100.00
1597,37802,100.00
1598,60687,100.00
1599,43230,100.00
1600,55547,50.00
1601,69475,50.00
1602,22238,0.00
1603,53003,100.00
1604,58266,100.00
1605,47156,100.00
1606,43089,100.00
1607,44025,100.00
1608,27543,100.00
1609,49892,100.00
1610,59725,100.00
1611,40270,0.00
1612,48780,0.00
1613,52330,0.00
1614,55516,100.00
1615,51573,100.00
1616,44504,0.00
1617,51461,100.00
1618,48412,100.00
1619,55687,100.00
1620,43080,100.00
1621,30227,100.00
1622,44040,50.00
1623,45787,0.00
1624,64230,0.00
1625,78240,100.00
1626,49521,100.00
1627,59976,100.00
1628,25327,0.00
1629,27169,100.00
1630,38537,100.00
1631,53289,100.00
1632,30205,100.00
1633,48285,50.00
1634,61990,0.00
1635,39798,100.00
1636,30605,50.00
1637,43067,100.00
1638,43441,100.00
1639,54529,100.00
1640,60528,100.00
1641,46313,100.00
1642,36608,100.00
1643,49053,100.00
1644,21309,66.67
1645,38313,0.00
1646,59380,66.67
1647,49048,50.00
1648,47619,100.00
1649,54069,0.00
1650,34120,100.00
1651,30914,100.00
1652,67440,100.00
1653,38361,100.00
1654,55290,100.00
1655,55939,100.00
1656,56138,0.00
1657,68001,0.00
1658,47434,0.00
1659,42917,100.00
1660,47359,100.00
1661,40045,100.00
1662,47996,100.00
1663,42150,100.00
1664,40026,100.00
1665,27200,100.00
1666,63728,100.00
1667,51814,100.00
1668,53513,0.00
1669,54493,0.00
1670,75877,100.00
1671,31243,100.00
1672,35943,100.00
1673,24215,0.00
1674,59463,100.00
1675,36753,100.00
1676,73756,100.00
1677,46434,0.00
1678,47056,100.00
1679,23622,0.00
1680,29967,50.00
1681,61902,100.00
1682,48665,100.00
1683,40587,100.00
1684,43801,100.00
1685,42746,100.00
1686,45361,100.00
1687,54839,50.00
1688,44446,0.00
1689,53505,66.67
1690,50555,100.00
1691,44737,0.00
1692,31427,100.00
1693,40717,66.67
1694,40158,0.00
1695,49801,100.00
1696,52978,100.00
1697,58635,100.00
1698,33315,100.00
1699,41006,100.00
1700,79521,0.00
1701,44328,0.00
1702,59831,100.00
1703,51992,0.00
1704,48896,100.00
1705,43676,100.00
1706,40889,100.00
1707,28311,100.00
1708,27458,100.00
1709,67003,100.00
1710,53946,100.00
1711,41128,50.00
1712,59700,0.00
1713,58455,0.00
1714,46469,100.00
1715,24440,0.00
1716,55793,100.00
1717,48928,100.00
1718,61792,100.00
1719,42302,100.00
1720,34608,100.00
1721,43216,100.00
1722,46450,100.00
1723,47463,50.00
1724,53703,0.00
1725,68599,50.00
1726,54000,100.00
1727,65171,100.00
1728,33421,100.00
1729,35508,100.00
1730,57283,100.00
1731,39502,100.00
1732,48619,50.00
1733,67519,100.00
1734,53788,0.00
1735,44407,50.00
1736,52343,66.67
1737,55992,100.00
1738,61086,100.00
1739,39279,0.00
1740,54136,100.00
1741,47422,100.00
1742,46022,100.00
1743,31762,100.00
1744,21611,0.00
1745,60094,100.00
1746,52809,100.00
1747,42195,50.00
1748,44190,0.00
1749,32938,100.00
1750,43615,100.00
1751,44415,0.00
1752,41460,100.00
1753,44665,100.00
1754,60561,0.00
1755,38905,0.00
1756,42751,0.00
1757,71995,50.00
1758,47786,100.00
1759,62960,100.00
1760,38017,0.00
1761,38745,100.00
1762,40895,100.00
1763,26479,100.00
1764,25642,100.00
1765,45631,100.00
1766,64698,100.00
1767,47008,0.00
1768,61937,0.00
1769,52892,0.00
1770,29594,100.00
1771,31694,100.00
1772,48154,100.00
1773,37709,100.00
1774,35022,100.00
1775,63944,50.00
1776,40385,0.00
1777,46738,66.67
1778,45322,100.00
1779,35166,50.00
1780,64829,100.00
1781,44181,0.00
1782,54169,100.00
1783,60789,100.00
1784,37622,100.00
1785,58577,100.00
1786,31943,50.00
1787,48118,0.00
1788,62534,100.00
1789,48798,100.00
1790,41114,0.00
1791,31091,66.67
1792,55182,100.00
1793,41910,0.00
1794,40124,100.00
1795,29587,100.00
1796,66389,100.00
1797,34267,100.00
1798,40584,0.00
1799,55182,0.00
1800,54807,50.00
1801,66167,100.00
1802,38691,0.00
1803,36113,100.00
1804,42212,100.00
1805,28789,100.00
1806,25974,100.00
1807,48065,100.00
1808,68978,100.00
1809,57274,100.00
1810,50739,0.00
1811,54265,33.33
1812,51858,0.00
1813,53487,100.00
1814,26967,0.00
1815,54032,100.00
1816,45279,100.00
1817,58649,100.00
1818,51477,100.00
1819,30855,100.00
1820,39388,100.00
1821,55491,100.00
1822,47328,100.00
1823,59497,0.00
1824,63518,0.00
1825,72236,100.00
1826,52287,0.00
1827,29866,100.00
1828,30591,100.00
1829,54925,100.00
1830,41888,100.00
1831,35641,100.00
1832,61695,50.00
1833,48724,0.00
1834,38867,66.67
1835,40517,0.00
1836,49852,75.00
1837,39532,0.00
1838,47570,100.00
1839,41887,100.00
1840,44653,100.00
1841,27968,100.00
1842,33872,100.00
1843,24457,50.00
1844,57856,100.00
1845,65383,100.00
1846,51657,50.00
1847,37701,0.00
1848,27876,100.00
1849,50278,100.00
1850,45129,0.00
1851,37545,100.00
1852,27620,100.00
1853,66752,50.00
1854,40920,0.00
1855,46863,0.00
1856,52494,100.00
1857,43883,100.00
1858,56498,100.00
1859,26796,0.00
1860,53042,100.00
1861,37357,100.00
1862,25112,0.00
1863,27117,100.00
1864,52889,100.00
1865,27549,100.00
1866,51200,0.00
1867,61684,0.00
1868,75337,100.00
1869,27399,100.00
1870,28208,100.00
1871,47830,0.00
1872,47514,100.00
1873,38723,100.00
1874,66881,100.00
1875,36850,50.00
1876,37755,100.00
1877,36462,0.00
1878,38633,100.00
1879,61630,66.67
1880,35988,0.00
1881,53183,100.00
1882,54320,100.00
1883,27348,100.00
1884,54054,100.00
1885,41850,100.00
1886,44568,50.00
1887,61789,100.00
1888,39946,100.00
1889,36009,0.00
1890,28570,66.67
1891,25402,100.00
1892,68376,100.00
1893,45433,100.00
1894,48907,100.00
1895,54471,100.00
1896,33276,100.00
1897,44976,50.00
1898,58425,0.00
1899,31663,100.00
1900,63750,100.00
1901,24834,0.00
1902,58372,100.00
1903,43851,100.00
1904,24122,100.00
1905,26452,100.00
1906,52277,100.00
1907,57396,100.00
1908,51426,100.00
1909,40206,0.00
1910,64305,0.00
1911,57116,0.00
1912,51530,100.00
1913,25793,0.00
1914,49680,100.00
1915,30518,100.00
1916,53561,0.00
1917,39087,100.00
1918,31651,100.00
1919,25858,100.00
1920,56028,100.00
1921,48658,50.00
1922,59333,0.00
1923,66020,0.00
1924,72485,100.00
1925,38612,0.00
1926,27582,100.00
1927,26593,100.00
1928,65527,100.00
1929,32481,100.00
1930,56335,100.00
1931,44037,66.67
1932,33612,0.00
1933,36389,100.00
1934,46981,50.00
1935,51013,0.00
1936,53017,100.00
1937,48821,0.00
1938,47591,100.00
1939,37170,100.00
1940,43583,100.00
1941,24373,66.67
1942,43257,50.00
1943,67248,100.00
1944,45002,100.00
1945,36038,100.00
1946,35509,0.00
1947,39904,100.00
1948,54463,100.00
1949,41888,0.00
1950,34991,100.00
1951,50590,100.00
1952,62037,100.00
1953,51881,0.00
1954,64515,0.00
1955,68157,100.00
1956,53223,100.00
1957,53596,100.00
1958,27287,0.00
1959,53087,100.00
1960,38197,100.00
1961,27134,100.00
1962,48793,100.00
1963,57690,100.00
1964,63497,100.00
1965,51668,0.00
1966,69030,50.00
1967,77958,100.00
1968,33213,100.00
1969,36731,100.00
1970,77877,0.00
1971,54851,100.00
1972,51462,100.00
1973,53586,100.00
1974,33508,100.00
1975,40643,100.00
1976,51281,0.00
1977,52315,0.00
1978,69119,100.00
1979,42165,0.00
1980,61271,100.00
1981,35061,100.00
1982,39215,100.00
1983,50688,100.00
1984,52001,100.00
1985,58314,50.00
1986,57694,0.00
1987,57642,50.00
1988,42798,0.00
1989,26394,100.00
1990,44854,100.00
1991,61010,100.00
1992,51205,100.00
1993,51786,100.00
1994,55886,100.00
1995,34080,100.00
1996,33103,66.67
1997,43464,0.00
1998,57868,33.33
1999,55829,0.00
2000,77598,100.00
2001,46895,100.00
2002,44147,100.00
2003,25944,0.00
2004,25497,100.00
2005,55862,100.00
2006,56780,100.00
2007,49794,0.00
2008,42424,50.00
2009,61603,50.00
2010,59409,50.00
2011,39533,100.00
2012,56240,100.00
2013,45157,100.00
2014,29872,100.00
2015,62907,100.00
2016,27164,0.00
2017,27664,100.00
2018,53661,100.00
2019,49998,100.00
2020,46323,0.00
2021,52273,0.00
2022,63107,50.00
2023,63660,100.00
2024,27548,0.00
2025,30549,100.00
2026,52995,100.00
2027,55273,100.00
2028,34121,100.00
2029,50749,50.00
2030,46864,100.00
2031,29893,100.00
2032,33722,50.00
2033,55446,0.00
2034,44725,50.00
2035,42785,100.00
2036,28215,0.00
2037,50533,100.00
2038,28700,100.00
2039,67953,100.00
2040,32878,0.00
2041,34716,50.00
2042,70880,100.00
2043,50898,0.00
2044,31487,100.00
2045,42964,50.00
2046,31224,100.00
2047,61739,100.00
2048,43148,0.00
2049,46264,100.00
2050,55791,100.00
2051,54737,100.00
2052,53534,0.00
2053,79321,100.00
2054,48324,0.00
2055,46283,100.00
2056,35907,100.00
2057,54569,100.00
2058,32902,100.00
2059,27986,100.00
2060,28644,100.00
2061,60963,100.00
2062,55501,100.00
2063,63586,50.00
2064,63143,0.00
2065,70518,0.00
2066,51900,100.00
2067,33916,100.00
2068,57794,100.00
2069,45243,0.00
2070,30361,100.00
2071,40170,100.00
2072,46871,100.00
2073,33197,100.00
2074,40871,50.00
2075,68000,0.00
2076,67869,50.00
2077,66925,100.00
2078,52343,0.00
2079,42124,100.00
2080,32092,100.00
2081,41105,100.00
2082,43262,100.00
2083,45358,100.00
2084,51865,0.00
2085,50792,100.00
2086,50851,50.00
2087,34567,0.00
2088,29074,66.67
2089,35387,100.00
2090,57138,100.00
2091,47552,0.00
2092,56150,100.00
2093,42081,100.00
2094,28079,100.00
2095,36654,100.00
2096,39414,0.00
2097,60131,50.00
2098,68724,50.00
2099,47918,0.00
2100,61656,100.00
2101,45569,100.00
2102,24605,0.00
2103,46786,100.00
2104,57759,100.00
2105,62746,100.00
2106,49022,100.00
2107,44781,100.00
2108,54148,0.00
2109,65818,0.00
2110,50789,100.00
2111,56300,0.00
2112,49931,100.00
2113,41748,100.00
2114,51691,0.00
2115,30305,100.00
2116,24565,100.00
2117,52843,100.00
2118,53406,100.00
2119,43480,0.00
2120,59231,0.00
2121,74685,0.00
2122,70193,100.00
2123,25273,0.00
2124,27422,100.00
2125,52654,100.00
2126,83838,100.00
2127,40196,100.00
2128,48741,100.00
2129,53729,50.00
2130,35900,100.00
2131,32484,100.00
2132,55327,50.00
2133,51946,100.00
2134,52184,100.00
2135,42582,0.00
2136,46500,100.00
2137,28742,100.00
2138,64004,100.00
2139,42773,0.00
2140,37356,50.00
2141,64183,100.00
2142,39465,0.00
2143,26102,50.00
2144,41381,100.00
2145,27812,100.00
2146,57624,100.00
2147,27355,0.00
2148,54536,100.00
2149,43684,100.00
2150,63147,100.00
2151,61653,0.00
2152,69700,50.00
2153,50509,0.00
2154,63656,100.00
2155,61220,100.00
2156,60179,100.00
2157,33331,100.00
2158,22806,100.00
2159,27770,100.00
2160,56024,100.00
2161,60174,100.00
2162,75111,100.00
2163,71103,0.00
2164,65031,0.00
2165,65107,100.00
2166,40371,0.00
2167,53410,100.00
2168,43145,0.00
2169,47878,100.00
2170,43711,100.00
2171,54326,100.00
2172,31137,100.00
2173,34449,100.00
2174,58327,100.00
2175,49783,0.00
2176,55624,0.00
2177,74731,100.00
2178,65768,100.00
2179,39022,100.00
2180,25414,0.00
2181,35177,100.00
2182,47541,100.00
2183,44340,100.00
2184,55048,0.00
2185,56438,100.00
2186,39361,0.00
2187,29750,100.00
2188,44881,50.00
2189,65503,100.00
2190,51184,100.00
2191,55721,100.00
2192,59142,100.00
2193,35893,100.00
2194,41688,100.00
2195,40364,0.00
2196,49542,75.00
2197,58534,100.00
2198,42333,0.00
2199,28886,100.00
2200,40894,66.67
2201,38155,0.00
2202,46571,100.00
2203,49380,100.00
2204,54603,100.00
2205,45425,100.00
2206,46050,100.00
2207,51951,33.33
2208,58492,100.00
2209,53138,100.00
2210,60185,0.00
2211,49972,100.00
2212,50532,100.00
2213,49719,100.00
2214,29820,100.00
2215,30021,100.00
2216,63775,100.00
2217,45666,0.00
2218,52515,50.00
2219,52873,0.00
2220,57532,0.00
2221,41575,100.00
2222,23638,0.00
2223,26813,100.00
2224,49956,100.00
2225,58752,100.00
2226,41825,100.00
2227,40414,50.00
2228,51281,0.00
2229,31772,50.00
2230,32419,100.00
2231,57970,50.00
2232,45738,100.00
2233,56854,100.00
2234,40411,0.00
2235,35884,100.00
2236,39570,100.00
2237,72045,100.00
2238,38800,0.00
2239,60705,100.00
2240,63044,50.00
2241,39150,0.00
2242,40097,66.67
2243,38893,0.00
2244,35134,100.00
2245,66871,100.00
2246,66532,100.00
2247,53742,100.00
2248,40251,100.00
2249,64926,100.00
2250,65150,0.00
2251,55178,0.00
2252,61822,100.00
2253,54760,0.00
2254,57631,100.00
2255,26859,0.00
2256,26397,100.00
2257,24156,100.00
2258,37380,100.00
2259,59384,100.00
2260,61798,100.00
2261,50378,66.67
2262,53304,0.00
2263,67202,0.00
2264,58928,100.00
2265,44736,100.00
2266,65037,100.00
2267,54877,0.00
2268,56130,100.00
2269,47559,100.00
2270,48321,100.00
2271,27310,100.00
2272,38000,100.00
2273,70641,0.00
2274,54184,0.00
2275,81880,50.00
2276,66895,0.00
2277,48496,100.00
2278,31380,100.00
2279,39155,100.00
2280,49033,100.00
2281,51764,100.00
2282,69631,100.00
2283,51160,100.00
2284,54608,66.67
2285,39311,0.00
2286,31072,0.00
2287,62014,100.00
2288,51550,0.00
2289,37437,100.00
2290,51599,100.00
2291,42674,100.00
2292,26948,100.00
2293,28246,0.00
2294,21020,100.00
2295,56516,50.00
2296,62503,100.00
2297,40846,50.00
2298,32803,100.00
2299,24534,100.00
2300,26034,100.00
2301,52019,100.00
2302,41915,100.00
2303,58693,100.00
2304,38632,100.00
2305,41599,0.00
2306,52623,0.00
2307,39856,100.00
2308,49802,100.00
2309,49304,0.00
2310,39818,100.00
2311,44645,100.00
2312,36747,100.00
2313,23312,100.00
2314,24909,100.00
2315,63805,100.00
2316,36026,0.00
2317,52297,0.00
2318,66266,50.00
2319,64093,0.00
2320,39223,100.00
2321,38503,0.00
2322,38526,100.00
2323,52102,100.00
2324,53824,100.00
2325,54016,100.00
2326,48647,50.00
2327,54626,100.00
2328,39051,0.00
2329,38432,100.00
2330,71006,100.00
2331,42779,100.00
2332,59835,100.00
2333,25122,0.00
2334,26946,100.00
2335,46376,100.00
2336,50802,100.00
2337,46448,66.67
2338,53406,0.00
2339,52606,100.00
2340,36855,50.00
2341,35777,100.00
2342,26741,0.00
2343,45106,100.00
2344,48442,100.00
2345,70650,100.00
2346,24453,0.00
2347,36602,100.00
2348,53513,0.00
2349,63220,50.00
2350,44774,50.00
2351,76647,100.00
2352,45950,100.00
2353,56594,100.00
2354,44676,0.00
2355,25556,100.00
2356,27521,100.00
2357,70647,100.00
2358,57400,100.00
2359,44110,100.00
2360,57694,50.00
2361,50671,0.00
2362,61545,50.00
2363,42092,0.00
2364,43022,100.00
2365,54972,100.00
2366,53381,100.00
2367,46256,100.00
2368,35601,100.00
2369,24434,100.00
2370,27259,100.00
2371,51027,100.00
2372,61876,0.00
2373,58711,0.00
2374,68373,100.00
2375,35754,0.00
2376,24422,100.00
2377,27585,100.00
2378,58184,100.00
2379,51059,100.00
2380,42903,100.00
2381,60955,66.67
2382,38504,0.00
2383,37739,66.67
2384,38497,0.00
2385,47936,50.00
2386,60223,100.00
2387,45270,0.00
2388,45966,100.00
2389,35983,100.00
2390,39120,0.00
2391,36388,100.00
2392,30393,50.00
2393,68393,100.00
2394,59875,100.00
2395,38686,50.00
2396,36816,100.00
2397,24150,0.00
2398,27874,100.00
2399,70006,100.00
2400,45328,0.00
2401,58053,100.00
2402,70196,50.00
2403,48047,0.00
2404,53971,0.00
2405,66625,100.00
2406,36553,100.00
2407,63665,100.00
2408,24942,0.00
2409,53557,100.00
2410,31570,100.00
2411,26019,100.00
2412,25592,100.00
2413,59400,100.00
2414,51254,100.00
2415,47728,50.00
2416,65604,0.00
2417,64289,100.00
2418,21679,0.00
2419,23980,100.00
2420,24435,100.00
2421,65965,100.00
2422,57431,100.00
2423,62697,100.00
2424,31941,100.00
2425,28168,100.00
2426,57057,0.00
2427,67789,0.00
2428,71762,100.00
2429,60398,100.00
2430,57321,100.00
2431,55113,100.00
2432,39208,0.00
2433,33748,100.00
2434,44994,100.00
2435,56814,0.00
2436,43094,100.00
2437,40214,50.00
2438,65179,0.00
2439,38289,50.00
2440,76314,100.00
2441,41316,0.00
2442,57906,100.00
2443,47752,100.00
2444,71443,100.00
2445,28762,100.00
2446,28839,100.00
2447,25001,100.00
2448,34513,50.00
2449,55458,0.00
2450,66315,50.00
2451,35331,100.00
2452,54708,100.00
2453,33588,0.00
2454,23935,100.00
2455,26645,100.00
2456,63521,100.00
2457,47395,100.00
2458,62149,100.00
2459,58467,50.00
2460,60105,0.00
2461,72891,66.67
2462,39148,0.00
2463,47476,100.00
2464,52984,100.00
2465,57865,100.00
2466,46165,100.00
2467,30607,100.00
2468,27081,0.00
2469,50175,100.00
2470,51593,100.00
2471,50299,0.00
2472,50226,0.00
2473,68006,50.00
2474,23653,0.00
2475,29136,100.00
2476,33513,100.00
2477,59784,100.00
2478,46571,0.00
2479,31525,100.00
2480,60331,100.00
2481,44930,50.00
2482,45532,100.00
2483,42327,0.00
2484,43426,100.00
2485,58884,100.00
2486,45733,0.00
2487,42980,100.00
2488,33744,100.00
2489,26725,100.00
2490,50783,100.00
2491,58529,50.00
2492,62473,50.00
2493,55451,100.00
2494,39836,50.00
2495,43264,0.00
2496,30262,100.00
2497,53880,100.00
2498,55566,0.00
2499,43979,100.00
2500,47406,100.00
2501,41957,100.00
2502,43452,0.00
2503,69707,33.33
2504,40264,0.00
2505,48518,100.00
2506,52378,100.00
2507,61205,100.00
2508,40272,0.00
2509,29160,100.00
2510,27114,100.00
2511,39057,100.00
2512,53380,100.00
2513,64379,100.00
2514,61060,0.00
2515,54477,0.00
2516,87602,50.00
2517,28633,100.00
2518,36859,100.00
2519,54973,100.00
2520,58204,100.00
2521,37764,100.00
2522,60534,100.00
2523,29008,100.00
2524,25628,100.00
2525,58800,50.00
2526,46746,0.00
2527,53709,50.00
2528,63033,100.00
2529,50192,100.00
2530,56538,100.00
2531,39464,0.00
2532,23612,100.00
2533,50557,100.00
2534,73247,100.00
2535,49457,100.00
2536,38614,50.00
2537,58556,50.00
2538,25954,100.00
2539,35472,66.67
2540,24248,0.00
2541,62863,100.00
2542,49275,100.00
2543,64373,100.00
2544,32956,0.00
2545,31429,100.00
2546,22301,100.00
2547,22029,50.00
2548,62109,0.00
2549,73236,0.00
2550,53000,100.00
2551,63982,100.00
2552,26630,0.00
2553,26368,100.00
2554,51222,100.00
2555,62234,100.00
2556,52830,100.00
2557,48525,100.00
2558,51483,50.00
2559,48290,0.00
2560,62950,100.00
2561,40015,0.00
2562,49265,100.00
2563,54931,100.00
2564,56118,100.00
2565,51318,100.00
2566,27444,100.00
2567,27972,100.00
2568,41163,100.00
2569,48099,100.00
2570,49861,0.00
2571,55488,0.00
2572,70930,100.00
2573,22615,0.00
2574,24886,100.00
2575,32573,100.00
2576,64027,100.00
2577,55117,100.00
2578,50937,100.00
2579,70932,0.00
2580,55346,0.00
2581,53165,66.67
2582,42629,0.00
2583,53734,75.00
2584,47636,0.00
2585,45256,100.00
2586,53676,100.00
2587,39009,100.00
2588,39050,100.00
2589,54381,100.00
2590,47373,50.00
2591,70792,100.00
2592,56990,50.00
2593,47058,0.00
2594,39114,50.00
2595,41128,100.00
2596,51536,100.00
2597,58028,100.00
2598,49282,100.00
2599,59572,100.00
2600,39010,0.00
2601,42249,100.00
2602,47950,0.00
2603,53948,0.00
2604,41779,100.00
2605,64238,100.00
2606,54272,100.00
2607,45132,0.00
2608,30518,100.00
2609,23167,100.00
2610,31326,100.00
2611,50257,100.00
2612,63836,100.00
2613,52968,50.00
2614,56259,0.00
2615,64280,50.00
2616,36567,50.00
2617,41148,100.00
2618,49904,0.00
2619,49115,100.00
2620,42859,100.00
2621,59243,100.00
2622,30053,100.00
2623,28568,100.00
2624,44669,0.00
2625,50021,100.00
2626,58941,0.00
2627,56715,0.00
2628,70090,0.00
2629,66947,100.00
2630,37492,0.00
2631,28408,100.00
2632,41709,100.00
2633,51160,0.00
2634,38308,100.00
2635,58705,0.00
2636,54912,100.00
2637,33057,100.00
2638,43360,50.00
2639,45486,100.00
2640,60340,100.00
2641,52403,100.00
2642,41039,0.00
2643,36775,100.00
2644,30788,100.00
2645,46541,50.00
2646,39899,100.00
2647,60911,66.67
2648,63703,0.00
2649,43504,0.00
2650,35059,100.00
2651,47466,100.00
2652,30846,100.00
2653,63065,100.00
2654,37923,0.00
2655,43378,100.00
2656,47526,100.00
2657,47784,66.67
2658,61649,0.00
2659,69899,50.00
2660,38665,0.00
2661,55550,100.00
2662,48015,100.00
2663,60027,100.00
2664,38929,100.00
2665,31021,100.00
2666,38538,100.00
2667,57682,100.00
2668,56531,100.00
2669,55649,0.00
2670,59432,0.00
2671,73357,66.67
2672,23293,0.00
2673,27106,100.00
2674,34494,100.00
2675,63955,100.00
2676,46808,100.00
2677,49897,100.00
2678,62925,66.67
2679,44545,0.00
2680,36937,50.00
2681,41639,0.00
2682,37051,50.00
2683,57417,100.00
2684,54138,0.00
2685,50477,100.00
2686,26849,100.00
2687,40377,0.00
2688,26019,100.00
2689,58727,100.00
2690,68173,50.00
2691,55535,0.00
2692,40440,50.00
2693,44643,100.00
2694,37237,100.00
2695,32988,100.00
2696,57901,100.00
2697,52250,0.00
2698,62594,100.00
2699,37321,100.00
2700,36676,50.00
2701,52239,50.00
2702,146329,50.00
2703,45071,0.00
2704,57628,100.00
2705,53784,0.00
2706,41406,100.00
2707,30322,100.00
2708,26406,100.00
2709,26631,100.00
2710,26551,100.00
2711,57798,100.00
2712,50574,0.00
2713,29379,50.00
2714,64308,0.00
2715,37706,100.00
2716,46065,66.67
2717,25939,0.00
2718,40726,100.00
2719,52694,100.00
2720,47365,100.00
2721,28657,100.00
2722,21799,100.00
2723,40941,0.00
2724,56771,100.00
2725,60675,0.00
2726,4103180,50.00
2727,38389,0.00
2728,44162,100.00
2729,38958,100.00
2730,30467,100.00
2731,45319,100.00
2732,59521,100.00
2733,50841,50.00
2734,38300,0.00
2735,57601,100.00
2736,41848,50.00
2737,35478,50.00
2738,70195,100.00
2739,53999,0.00
2740,60042,100.00
2741,43982,0.00
2742,33534,100.00
2743,34229,100.00
2744,43482,0.00
2745,24244,0.00
2746,48318,100.00
2747,70014,66.67
2748,27164,0.00
2749,28425,50.00
2750,37441,100.00
2751,27519,100.00
2752,60440,100.00
2753,25430,0.00
2754,46645,100.00
2755,40667,100.00
2756,47618,0.00
2757,61417,50.00
2758,38274,100.00
2759,58153,100.00
2760,53311,100.00
2761,42691,100.00
2762,57081,100.00
2763,31383,100.00
2764,26985,100.00
2765,53603,100.00
2766,55782,100.00
2767,46664,50.00
2768,52501,0.00
2769,66378,0.00
2770,62122,50.00
2771,27801,100.00
2772,27095,100.00
2773,54501,100.00
2774,49939,0.00
2775,44138,100.00
2776,41942,100.00
2777,50152,100.00
2778,35497,0.00
2779,32907,100.00
2780,36858,50.00
2781,57618,100.00
2782,58499,100.00
2783,45572,0.00
2784,32721,100.00
2785,29862,100.00
2786,60513,100.00
2787,39531,0.00
2788,41268,50.00
2789,60297,100.00
2790,64254,0.00
2791,42803,50.00
2792,50012,100.00
2793,38330,0.00
2794,61473,100.00
2795,62851,100.00
2796,61806,0.00
2797,58264,100.00
2798,37380,100.00
2799,39467,100.00
2800,54795,50.00
2801,43277,50.00
2802,61445,100.00
2803,67627,66.67
2804,37894,0.00
2805,27328,100.00
2806,21916,100.00
2807,28200,100.00
2808,28269,100.00
2809,58653,100.00
2810,54054,100.00
2811,26247,50.00
2812,65282,50.00
2813,43608,0.00
2814,25338,100.00
2815,58574,100.00
2816,54889,100.00
2817,44872,100.00
2818,26106,100.00
2819,38385,100.00
2820,28959,100.00
2821,57952,100.00
2822,51492,50.00
2823,57799,0.00
2824,66795,66.67
2825,46471,0.00
2826,24290,100.00
2827,29005,100.00
2828,50274,0.00
2829,41590,100.00
2830,30498,100.00
2831,52130,100.00
2832,38322,0.00
2833,31286,100.00
2834,34482,0.00
2835,36587,66.67
2836,39937,100.00
2837,59692,100.00
2838,54204,100.00
2839,32101,100.00
2840,42247,0.00
2841,26102,100.00
2842,38327,100.00
2843,63424,66.67
2844,41120,0.00
2845,41083,50.00
2846,55091,0.00
2847,27214,100.00
2848,30266,100.00
2849,66211,0.00
2850,52838,100.00
2851,59394,100.00
2852,57668,100.00
2853,52291,66.67
2854,61562,0.00
2855,88266,0.00
2856,39585,100.00
2857,64429,100.00
2858,26367,0.00
2859,54024,100.00
2860,35736,100.00
2861,26008,100.00
2862,26065,100.00
2863,50930,100.00
2864,64662,100.00
2865,44211,0.00
2866,69010,50.00
2867,49344,0.00
2868,34915,100.00
2869,37247,100.00
2870,24055,0.00
2871,53904,100.00
2872,53380,100.00
2873,52856,100.00
2874,32760,100.00
2875,21724,100.00
2876,53336,0.00
2877,57418,0.00
2878,65566,66.67
2879,65320,100.00
2880,55604,100.00
2881,54073,100.00
2882,24951,0.00
2883,25351,100.00
2884,37986,100.00
2885,61169,100.00
2886,56298,100.00
2887,53296,100.00
2888,57530,0.00
2889,35764,50.00
2890,30900,50.00
2891,28417,100.00
2892,44391,100.00
2893,57589,100.00
2894,47048,0.00
