sample,work_ns,cpu_utilization
426,62375,0.00
427,68303,0.00
428,35505,100.00
429,19275,0.00
430,20450,100.00
431,24162,100.00
432,39609,100.00
433,50062,100.00
434,39556,100.00
435,27650,100.00
436,27051,100.00
437,26486,100.00
438,56703,0.00
439,53422,0.00
440,60868,0.00
441,68441,100.00
442,60461,100.00
443,64454,100.00
444,23722,0.00
445,21072,100.00
446,21010,100.00
447,26848,100.00
448,59744,100.00
449,56105,100.00
450,45982,100.00
451,43463,50.00
452,54197,0.00
453,49372,0.00
454,61193,0.00
455,41334,100.00
456,25073,0.00
457,56779,100.00
458,57532,100.00
459,22455,100.00
460,22334,100.00
461,20836,100.00
462,23927,100.00
463,48129,100.00
464,49246,100.00
465,58436,0.00
466,55622,0.00
467,77345,0.00
468,64037,100.00
469,53541,100.00
470,34249,100.00
471,23577,0.00
472,27672,100.00
473,63480,100.00
474,23744,100.00
475,58585,0.00
476,59291,0.00
477,65580,100.00
478,31849,100.00
479,41096,100.00
480,26311,0.00
481,55619,100.00
482,61089,100.00
483,42054,100.00
484,26022,100.00
485,37506,100.00
486,32201,100.00
487,48356,50.00
488,61072,0.00
489,61027,0.00
490,71848,0.00
491,73986,100.00
492,24558,0.00
493,25113,100.00
494,25184,100.00
495,25463,100.00
496,36412,100.00
497,68193,100.00
498,59331,100.00
499,59096,100.00
500,24599,100.00
501,59537,0.00
502,58538,0.00
503,57518,0.00
504,68657,0.00
505,65694,100.00
506,63874,100.00
507,61461,0.00
508,27031,100.00
509,22319,100.00
510,20546,100.00
511,22661,100.00
512,43876,100.00
513,64356,100.00
514,43630,100.00
515,61578,0.00
516,62453,0.00
517,68253,0.00
518,84215,100.00
519,23391,0.00
520,27437,100.00
521,29975,100.00
522,60660,0.00
523,60385,100.00
524,28562,100.00
525,53305,0.00
526,58961,0.00
527,67789,100.00
528,20100,0.00
529,23460,100.00
530,25219,100.00
531,64702,100.00
532,49819,100.00
533,25267,100.00
534,25257,100.00
535,30939,100.00
536,55833,100.00
537,51514,100.00
538,58793,0.00
539,59372,0.00
540,55736,0.00
541,59986,50.00
542,30627,100.00
543,17904,0.00
544,18627,100.00
545,27357,100.00
546,45905,100.00
547,52164,100.00
548,39660,100.00
549,22582,100.00
550,42974,100.00
551,43903,100.00
552,47071,0.00
553,51991,0.00
554,53938,0.00
555,71825,0.00
556,63992,100.00
557,34960,100.00
558,20929,0.00
559,21653,100.00
560,24180,100.00
561,25577,0.00
562,63993,100.00
563,61638,100.00
564,38982,0.00
565,50959,50.00
566,55105,0.00
567,59399,0.00
568,55044,0.00
569,62443,100.00
570,25007,0.00
571,53662,100.00
572,56171,100.00
573,23911,100.00
574,24442,100.00
575,20601,100.00
576,22947,100.00
577,36240,100.00
578,53698,100.00
579,52321,0.00
580,66091,0.00
581,68100,0.00
582,60963,100.00
583,41529,100.00
584,36631,100.00
585,25928,0.00
586,29506,100.00
587,61881,100.00
588,43513,100.00
589,61200,0.00
590,58223,0.00
591,64337,0.00
592,50196,100.00
593,31007,100.00
594,25433,0.00
595,84877,100.00
596,60133,100.00
597,39988,0.00
598,24612,100.00
599,25618,100.00
600,42558,0.00
601,43352,50.00
602,47926,0.00
603,54907,0.00
604,61835,100.00
605,63582,100.00
606,21879,0.00
607,22306,100.00
608,21254,100.00
609,22453,0.00
610,25844,100.00
611,63433,100.00
612,55418,0.00
613,40246,100.00
614,48639,50.00
615,55273,0.00
616,65542,0.00
617,61737,0.00
618,73807,100.00
619,33942,100.00
620,65094,100.00
621,20781,0.00
622,22875,100.00
623,21778,100.00
624,19593,100.00
625,26560,100.00
626,62637,100.00
627,58327,100.00
628,39695,100.00
629,59439,0.00
630,58901,0.00
631,54603,0.00
632,72810,100.00
633,29540,0.00
634,29925,100.00
635,34773,100.00
636,57964,100.00
637,35090,100.00
638,27826,100.00
639,55413,0.00
640,62126,0.00
641,68445,100.00
642,20961,0.00
643,27032,100.00
644,57642,100.00
645,62721,0.00
646,62145,100.00
647,29391,100.00
648,26773,0.00
649,45796,100.00
650,54544,100.00
651,48979,0.00
652,55518,0.00
653,60481,0.00
654,55810,0.00
655,67544,50.00
656,42164,100.00
657,22105,0.00
658,25265,100.00
659,27801,100.00
660,59894,100.00
661,59710,100.00
662,45424,100.00
663,22645,100.00
664,43369,100.00
665,45336,100.00
666,53046,0.00
667,57889,0.00
668,60756,0.00
669,66741,100.00
670,66025,100.00
671,34187,100.00
672,21847,0.00
673,20755,100.00
674,24030,100.00
675,26906,100.00
676,63255,100.00
677,53001,100.00
678,26982,100.00
679,48565,50.00
680,46897,0.00
681,55565,0.00
682,57608,0.00
683,70720,100.00
684,27942,0.00
685,64629,100.00
686,61192,100.00
687,27069,100.00
688,23017,100.00
689,20028,100.00
690,23311,100.00
691,39844,100.00
692,58862,100.00
693,56169,0.00
694,62052,0.00
695,54490,0.00
696,68531,100.00
697,40453,100.00
698,37622,100.00
699,23834,0.00
700,43333,100.00
701,50574,100.00
702,21318,100.00
703,49379,50.00
704,52350,0.00
705,64273,0.00
706,46218,100.00
707,30047,100.00
708,24838,0.00
709,52422,100.00
710,55851,100.00
711,42473,100.00
712,24999,100.00
713,32968,100.00
714,29331,100.00
715,56125,50.00
716,54091,0.00
717,60362,0.00
718,67599,100.00
719,66583,100.00
720,25509,0.00
721,25259,100.00
722,21889,100.00
723,23731,100.00
724,43318,100.00
725,51901,100.00
726,37649,100.00
727,45237,100.00
728,52462,0.00
729,63661,0.00
730,68235,0.00
731,75081,66.67
732,30963,0.00
733,45281,100.00
734,60437,100.00
735,21256,100.00
736,24996,100.00
737,23199,100.00
738,23239,100.00
739,35743,100.00
740,62680,100.00
741,53376,100.00
742,56131,100.00
743,59944,0.00
744,61658,0.00
745,70078,0.00
746,74595,100.00
747,25763,0.00
748,28760,100.00
749,60639,100.00
750,58409,100.00
751,28418,100.00
752,24254,100.00
753,19960,100.00
754,49228,50.00
755,60062,0.00
756,60591,0.00
757,73413,100.00
758,69698,100.00
759,43472,0.00
760,42817,100.00
761,28989,100.00
762,26532,100.00
763,27297,100.00
764,59784,100.00
765,61842,100.00
766,68839,50.00
767,63523,0.00
768,59270,0.00
769,72882,50.00
770,38790,100.00
771,18852,0.00
772,23321,100.00
773,35643,100.00
774,61656,100.00
775,38193,100.00
776,24776,100.00
777,23543,100.00
778,45919,100.00
779,61053,50.00
780,57604,0.00
781,65364,0.00
782,71319,50.00
783,51859,0.00
784,31190,100.00
785,25859,100.00
786,24064,100.00
787,23590,100.00
788,28180,100.00
789,61971,100.00
790,62333,100.00
791,40941,100.00
792,27850,100.00
793,54547,50.00
794,59932,0.00
795,54291,0.00
796,65538,0.00
797,60082,100.00
798,44806,0.00
799,51456,100.00
800,28537,100.00
801,23029,0.00
802,21719,100.00
803,22495,100.00
804,25319,0.00
805,58151,100.00
806,60732,100.00
807,59373,0.00
808,62946,0.00
809,70871,50.00
810,25798,0.00
811,22655,100.00
812,26852,100.00
813,25977,0.00
814,61626,100.00
815,63939,100.00
816,26233,0.00
817,52538,0.00
818,54112,0.00
819,62800,100.00
820,23920,100.00
821,30618,100.00
822,22895,0.00
823,63625,100.00
824,55808,100.00
825,28892,100.00
826,26142,100.00
827,37991,100.00
828,27393,100.00
829,53831,100.00
830,54070,0.00
831,56213,0.00
832,55935,0.00
833,71761,50.00
834,27526,0.00
835,26187,100.00
836,22074,100.00
837,25150,0.00
838,34823,100.00
839,59284,100.00
840,39513,0.00
841,25354,100.00
842,40105,100.00
843,55723,0.00
844,57618,0.00
845,59205,0.00
846,76378,0.00
847,35716,100.00
848,61152,100.00
849,22306,0.00
850,24866,100.00
851,23687,100.00
852,22274,0.00
853,26946,100.00
854,67547,100.00
855,55827,0.00
856,37684,100.00
857,52029,0.00
858,54600,0.00
859,59649,0.00
860,70971,66.67
861,26000,0.00
862,30964,100.00
863,59648,100.00
864,57873,100.00
865,27852,100.00
866,24964,100.00
867,20048,100.00
868,22284,100.00
869,55635,50.00
870,53074,0.00
871,57881,0.00
872,69398,66.67
873,51473,0.00
874,48684,100.00
875,41918,100.00
876,26496,0.00
877,29598,100.00
878,27756,100.00
879,57643,0.00
880,24192,100.00
881,57486,0.00
882,63293,0.00
883,69321,50.00
884,27808,100.00
885,23926,0.00
886,23639,100.00
887,30378,100.00
888,66199,0.00
889,48585,100.00
890,46750,100.00
891,31689,0.00
892,34433,100.00
893,25008,100.00
894,59082,0.00
895,58567,0.00
896,54905,0.00
897,67295,50.00
898,64403,100.00
899,37766,100.00
900,18291,0.00
901,19520,100.00
902,29172,100.00
903,44966,100.00
904,54788,100.00
905,47703,100.00
906,25286,100.00
907,48580,0.00
908,53753,0.00
909,54408,0.00
910,70192,50.00
911,36651,100.00
912,46634,100.00
913,63801,100.00
914,36159,100.00
915,24963,100.00
916,23122,100.00
917,25739,100.00
918,26621,100.00
919,67640,100.00
920,62650,100.00
921,60956,0.00
922,60305,0.00
923,55523,0.00
924,64907,0.00
925,52574,100.00
926,37272,100.00
927,23448,0.00
928,49082,100.00
929,58436,100.00
930,24046,100.00
931,51822,50.00
932,55546,0.00
933,66779,100.00
934,39549,100.00
935,32847,100.00
936,26209,0.00
937,61638,100.00
938,59794,100.00
939,61203,100.00
940,25558,100.00
941,41763,100.00
942,34133,100.00
943,55733,100.00
944,54351,0.00
945,56068,0.00
946,58142,0.00
947,66524,66.67
948,25179,0.00
949,28238,100.00
950,23069,100.00
951,23318,100.00
952,28733,100.00
953,65755,100.00
954,57693,100.00
955,42639,100.00
956,27297,100.00
957,27773,100.00
958,45050,50.00
959,51023,0.00
960,53235,0.00
961,57551,0.00
962,68140,100.00
963,47144,0.00
964,31698,100.00
965,25683,100.00
966,21334,100.00
967,22973,100.00
968,28793,100.00
969,55044,100.00
970,53219,100.00
971,37637,100.00
972,55378,0.00
973,60111,0.00
974,64885,0.00
975,61958,100.00
976,34512,100.00
977,53592,100.00
978,36016,0.00
979,53911,100.00
980,28753,100.00
981,21012,100.00
982,19989,100.00
983,35714,100.00
984,38757,100.00
985,44488,100.00
986,58061,0.00
987,55138,0.00
988,61140,0.00
989,65361,66.67
990,25920,0.00
991,23332,100.00
992,28319,100.00
993,26218,100.00
994,58633,100.00
995,26606,100.00
996,58650,0.00
997,59645,0.00
998,66820,66.67
999,20374,0.00
1000,56583,100.00
1001,26848,100.00
1002,48026,100.00
1003,50783,100.00
1004,35812,100.00
1005,26899,100.00
1006,26990,100.00
1007,48469,100.00
1008,53243,0.00
1009,55480,0.00
1010,62362,0.00
1011,71191,50.00
1012,64826,100.00
1013,33475,100.00
1014,26627,0.00
1015,22213,100.00
1016,24697,100.00
1017,27061,0.00
1018,63385,100.00
1019,61990,100.00
1020,48856,0.00
1021,25168,100.00
1022,55664,0.00
1023,53528,0.00
1024,57127,0.00
1025,74563,66.67
1026,28002,0.00
1027,44139,100.00
1028,54037,100.00
1029,26413,100.00
1030,22720,100.00
1031,20095,100.00
1032,23635,100.00
1033,35136,100.00
1034,64544,100.00
1035,43099,100.00
1036,52468,0.00
1037,56314,0.00
1038,55493,0.00
1039,62270,0.00
1040,31464,100.00
1041,23796,0.00
1042,27308,100.00
1043,58855,100.00
1044,59009,100.00
1045,30320,100.00
1046,58576,0.00
1047,61279,0.00
1048,65304,100.00
1049,32731,100.00
1050,22467,0.00
1051,25590,100.00
1052,64535,100.00
1053,37513,100.00
1054,23177,100.00
1055,24607,100.00
1056,37936,100.00
1057,51610,100.00
1058,47091,100.00
1059,53624,0.00
1060,60442,0.00
1061,58527,0.00
1062,56631,100.00
1063,30453,100.00
1064,28645,100.00
1065,19061,0.00
1066,28218,100.00
1067,54416,100.00
1068,54831,100.00
1069,42706,100.00
1070,31581,100.00
1071,28870,100.00
1072,41182,50.00
1073,61386,0.00
1074,41420,0.00
1075,53240,0.00
1076,69233,100.00
1077,45188,0.00
1078,29530,100.00
1079,24768,100.00
1080,23625,0.00
1081,20854,100.00
1082,27964,100.00
1083,51821,0.00
1084,55753,100.00
1085,56194,100.00
1086,24286,0.00
1087,54769,0.00
1088,63937,0.00
1089,61343,0.00
1090,71366,50.00
1091,52719,100.00
1092,28361,0.00
1093,65846,100.00
1094,43741,100.00
1095,28110,100.00
1096,61681,100.00
1097,30628,100.00
1098,28653,100.00
1099,55760,100.00
1100,55260,100.00
1101,62189,0.00
1102,63049,0.00
1103,95992,0.00
1104,59326,100.00
1105,29690,100.00
1106,38358,100.00
1107,24919,0.00
1108,53432,100.00
1109,75311,100.00
1110,24850,100.00
1111,62379,0.00
1112,57651,0.00
1113,64861,100.00
1114,26198,100.00
1115,26541,100.00
1116,24741,0.00
1117,58118,100.00
1118,57031,100.00
1119,40622,100.00
1120,23814,100.00
1121,28099,100.00
1122,33669,100.00
1123,51712,0.00
1124,55951,0.00
1125,47259,0.00
1126,62916,100.00
1127,66326,100.00
1128,23584,0.00
1129,22264,100.00
1130,21251,100.00
1131,24699,100.00
1132,29221,100.00
1133,63141,100.00
1134,45731,100.00
1135,26925,100.00
1136,44456,50.00
1137,55421,0.00
1138,55844,0.00
1139,56408,0.00
1140,58715,0.00
1141,35632,100.00
1142,63734,100.00
1143,23929,0.00
1144,25721,100.00
1145,23358,100.00
1146,20306,0.00
1147,36515,100.00
1148,62480,100.00
1149,57398,0.00
1150,43890,100.00
1151,63437,0.00
1152,58747,0.00
1153,60119,0.00
1154,69897,100.00
1155,25289,0.00
1156,28814,100.00
1157,32324,100.00
1158,62935,100.00
1159,25016,100.00
1160,39988,100.00
1161,59617,0.00
1162,62170,0.00
1163,70607,100.00
1164,22652,0.00
1165,28840,100.00
1166,64495,100.00
1167,61729,100.00
1168,43230,100.00
1169,25641,100.00
1170,28029,100.00
1171,33818,100.00
1172,58598,100.00
1173,50798,100.00
1174,53373,0.00
1175,52313,0.00
1176,58572,0.00
1177,66449,50.00
1178,43042,100.00
1179,19929,0.00
1180,23854,100.00
1181,28014,100.00
1182,57706,0.00
1183,56919,100.00
1184,49185,100.00
1185,23975,0.00
1186,44573,100.00
1187,60571,100.00
1188,51332,0.00
1189,54510,0.00
1190,55693,0.00
1191,62402,100.00
1192,58451,100.00
1193,39516,100.00
1194,20636,0.00
1195,22792,100.00
1196,23794,100.00
1197,26103,100.00
1198,65695,100.00
1199,47496,100.00
1200,27880,100.00
1201,43544,0.00
1202,67327,0.00
1203,57199,0.00
1204,59424,0.00
1205,68331,100.00
1206,28068,0.00
1207,59411,100.00
1208,61977,100.00
1209,27666,100.00
1210,23844,100.00
1211,22312,100.00
1212,26850,100.00
1213,54090,100.00
1214,45123,100.00
1215,54498,0.00
1216,56848,0.00
1217,59189,0.00
1218,73695,100.00
1219,32075,100.00
1220,31346,100.00
1221,24747,0.00
1222,41726,100.00
1223,57429,100.00
1224,22615,100.00
1225,57024,50.00
1226,56962,0.00
1227,67906,0.00
1228,47294,100.00
1229,27820,100.00
1230,26045,0.00
1231,53911,100.00
1232,62455,100.00
1233,41045,100.00
1234,26958,100.00
1235,32465,100.00
1236,38829,100.00
1237,57378,0.00
1238,76784,0.00
1239,65161,0.00
1240,73213,33.33
1241,59373,100.00
1242,25030,100.00
1243,24384,100.00
1244,22429,100.00
1245,21551,100.00
1246,34463,100.00
1247,55834,100.00
1248,88848,0.00
1249,68307,100.00
1250,52825,100.00
1251,35783,100.00
1252,52968,0.00
1253,62606,0.00
1254,61538,0.00
1255,80542,0.00
1256,53643,100.00
1257,42885,0.00
1258,61426,100.00
1259,31937,100.00
1260,26473,100.00
1261,20605,100.00
1262,24606,100.00
1263,38779,100.00
1264,58142,100.00
1265,38309,100.00
1266,54343,0.00
1267,59875,0.00
1268,56690,0.00
1269,71559,0.00
1270,53366,100.00
1271,46319,100.00
1272,23965,0.00
1273,61338,100.00
1274,62798,100.00
1275,30756,100.00
1276,22302,100.00
1277,20474,100.00
1278,53558,0.00
1279,54766,0.00
1280,68215,33.33
1281,27677,0.00
1282,58549,100.00
1283,60086,100.00
1284,39920,100.00
1285,22550,100.00
1286,28600,100.00
1287,26700,100.00
1288,57844,100.00
1289,67877,100.00
1290,59029,0.00
1291,60636,0.00
1292,55829,0.00
1293,69059,50.00
1294,34743,100.00
1295,29548,100.00
1296,23985,0.00
1297,48393,100.00
1298,59227,100.00
1299,38748,100.00
1300,38616,100.00
1301,31750,100.00
1302,28238,100.00
1303,53474,100.00
1304,61114,0.00
1305,60720,0.00
1306,72077,50.00
1307,65655,100.00
1308,21995,0.00
1309,23058,100.00
1310,21096,100.00
1311,22013,100.00
1312,26216,100.00
1313,65255,100.00
1314,57744,100.00
1315,58625,100.00
1316,22757,100.00
1317,56656,0.00
1318,65104,0.00
1319,55687,0.00
1320,65998,0.00
1321,53751,100.00
1322,64249,100.00
1323,45694,0.00
1324,27843,100.00
1325,23474,100.00
1326,20088,100.00
1327,23096,100.00
1328,26941,100.00
1329,65733,100.00
1330,68850,50.00
1331,57749,0.00
1332,61338,0.00
1333,86639,0.00
1334,62941,100.00
1335,21736,0.00
1336,29236,100.00
1337,28342,100.00
1338,60186,100.00
1339,62096,100.00
1340,43450,100.00
1341,50878,0.00
1342,54548,0.00
1343,66791,100.00
1344,20693,0.00
1345,24866,100.00
1346,27074,100.00
1347,62179,100.00
1348,37338,100.00
1349,24300,100.00
1350,25181,100.00
1351,40554,100.00
1352,52651,100.00
1353,60940,100.00
1354,57017,0.00
1355,63995,0.00
1356,58105,0.00
1357,52596,100.00
1358,43488,100.00
1359,19358,0.00
1360,21441,100.00
1361,28902,100.00
1362,54754,100.00
1363,53358,100.00
1364,40458,100.00
1365,27643,100.00
1366,32222,66.67
1367,57234,0.00
1368,55500,0.00
1369,69674,0.00
1370,62802,100.00
1371,57075,0.00
1372,72228,100.00
1373,28557,100.00
1374,23173,100.00
1375,19977,100.00
1376,23957,100.00
1377,27435,100.00
1378,65538,100.00
1379,47389,100.00
1380,60843,100.00
1381,59390,0.00
1382,56457,0.00
1383,72025,50.00
1384,22396,0.00
1385,29959,100.00
1386,28458,100.00
1387,63641,100.00
1388,65627,100.00
1389,46043,100.00
1390,35684,100.00
1391,23635,100.00
1392,29955,100.00
1393,55966,0.00
1394,59199,0.00
1395,69562,50.00
1396,57781,0.00
1397,61981,100.00
1398,35705,100.00
1399,26003,100.00
1400,25598,100.00
1401,28335,100.00
1402,53116,100.00
1403,59512,100.00
1404,31482,100.00
1405,53349,0.00
1406,56724,0.00
1407,63831,0.00
1408,46431,100.00
1409,29357,100.00
1410,22139,0.00
1411,40882,100.00
1412,60230,100.00
1413,40320,100.00
1414,29835,100.00
1415,28995,100.00
1416,34903,100.00
1417,56770,100.00
1418,63629,0.00
1419,60757,0.00
1420,72878,0.00
1421,66647,100.00
1422,28867,100.00
1423,29429,100.00
1424,25305,100.00
1425,27173,100.00
1426,29526,100.00
1427,61459,100.00
1428,59282,100.00
1429,42832,100.00
1430,37318,100.00
1431,63109,0.00
1432,62129,0.00
1433,58198,0.00
1434,66415,0.00
1435,60485,100.00
1436,65233,100.00
1437,54209,0.00
1438,31551,100.00
1439,25247,100.00
1440,21905,100.00
1441,32702,100.00
1442,28531,100.00
1443,62286,100.00
1444,40111,100.00
1445,59611,0.00
1446,60700,0.00
1447,63740,0.00
1448,76385,100.00
1449,25356,0.00
1450,30973,100.00
1451,26613,100.00
1452,61296,100.00
1453,61116,100.00
1454,46934,100.00
1455,58548,0.00
1456,70754,0.00
1457,29611,100.00
1458,22302,100.00
1459,26739,100.00
1460,51363,100.00
1461,60067,100.00
1462,42977,100.00
1463,25823,100.00
1464,26726,100.00
1465,50057,100.00
1466,59116,100.00
1467,65237,100.00
1468,59796,0.00
1469,58600,0.00
1470,70818,0.00
1471,55165,100.00
1472,36841,100.00
1473,23259,0.00
1474,22132,100.00
1475,28633,100.00
1476,60363,100.00
1477,56119,100.00
1478,37550,100.00
1479,42460,100.00
1480,32590,100.00
1481,49033,50.00
1482,51730,0.00
1483,69830,0.00
1484,63574,0.00
1485,68711,100.00
1486,65224,100.00
1487,41390,100.00
1488,20228,0.00
1489,21449,100.00
1490,23885,100.00
1491,29038,100.00
1492,63606,100.00
1493,64637,100.00
1494,41926,100.00
1495,60297,50.00
1496,67064,0.00
