sample,work_ns,cpu_utilization
1497,57605,0.00
1498,55897,0.00
1499,58133,0.00
1500,72034,0.00
1501,59850,0.00
1502,69163,33.33
1503,60095,40.00
1504,66685,0.00
1505,68668,40.00
1506,67980,50.00
1507,59488,25.00
1508,59109,0.00
1509,63866,0.00
1510,59628,0.00
1511,56367,0.00
1512,61725,0.00
1513,61693,0.00
1514,59430,0.00
1515,56564,0.00
1516,59268,0.00
1517,58988,0.00
1518,68097,33.33
1519,67429,50.00
1520,60849,40.00
1521,70244,0.00
1522,61614,0.00
1523,56556,0.00
1524,59395,0.00
1525,60809,0.00
1526,60104,0.00
1527,68634,0.00
1528,71343,0.00
1529,70062,50.00
1530,68319,50.00
1531,68480,0.00
1532,60157,0.00
1533,58422,0.00
1534,59762,0.00
1535,59294,0.00
1536,64362,0.00
1537,60951,0.00
1538,58010,0.00
1539,66645,0.00
1540,56536,0.00
1541,68977,25.00
1542,55147,50.00
1543,51074,50.00
1544,59058,0.00
1545,59046,0.00
1546,58160,0.00
1547,62182,0.00
1548,58490,0.00
1549,61572,0.00
1550,65850,0.00
1551,62381,0.00
1552,74204,25.00
1553,68783,50.00
1554,67491,50.00
1555,57921,0.00
1556,55693,0.00
1557,61556,0.00
1558,62146,0.00
1559,60098,0.00
1560,61219,0.00
1561,63754,0.00
1562,63646,0.00
1563,59943,0.00
1564,59615,0.00
1565,74170,33.33
1566,36538,50.00
1567,53850,40.00
1568,67628,0.00
1569,58409,0.00
1570,63404,0.00
1571,60831,0.00
1572,61254,0.00
1573,58914,0.00
1574,61130,0.00
1575,60691,0.00
1576,72477,0.00
1577,66901,0.00
1578,70659,50.00
1579,54202,50.00
1580,57533,0.00
1581,59184,0.00
1582,60821,0.00
1583,58811,0.00
1584,68216,0.00
1585,60406,0.00
1586,70066,0.00
1587,59231,0.00
1588,64529,0.00
1589,59408,0.00
1590,72726,25.00
1591,68390,50.00
1592,59868,25.00
1593,64510,0.00
1594,59388,0.00
1595,63664,0.00
1596,55620,0.00
1597,70644,25.00
1598,70135,50.00
1599,60127,25.00
1600,68388,0.00
1601,61059,0.00
1602,64085,0.00
1603,58959,0.00
1604,62897,0.00
1605,64000,0.00
1606,60794,0.00
1607,63723,0.00
1608,75920,0.00
1609,63590,0.00
1610,75310,50.00
1611,68153,50.00
1612,64317,0.00
1613,61892,0.00
1614,59396,0.00
1615,72035,0.00
1616,62953,0.00
1617,61076,0.00
1618,74934,50.00
1619,69859,50.00
1620,61056,0.00
1621,65221,0.00
1622,60622,0.00
1623,59807,0.00
1624,64707,0.00
1625,56192,0.00
1626,63626,0.00
1627,60400,0.00
1628,63472,0.00
1629,60086,0.00
1630,69107,25.00
1631,67370,50.00
1632,59556,50.00
1633,66519,0.00
1634,61086,0.00
1635,57592,0.00
1636,63727,0.00
1637,57450,0.00
1638,60396,0.00
1639,58455,0.00
1640,59105,0.00
1641,71713,25.00
1642,51682,50.00
1643,52357,50.00
1644,58401,0.00
1645,60757,0.00
1646,61216,0.00
1647,61904,0.00
1648,64755,0.00
1649,62447,0.00
1650,60500,0.00
1651,62463,0.00
1652,60726,0.00
1653,76636,0.00
1654,73101,50.00
1655,71602,50.00
1656,68981,20.00
1657,61998,0.00
1658,63967,0.00
1659,61974,0.00
1660,63166,0.00
1661,61312,0.00
1662,64032,0.00
1663,58464,0.00
1664,68484,0.00
1665,60687,0.00
1666,70675,33.33
1667,57103,50.00
1668,60688,25.00
1669,60259,0.00
1670,56227,0.00
1671,58160,0.00
1672,58758,0.00
1673,63325,0.00
1674,58828,0.00
1675,57153,0.00
1676,65519,0.00
1677,59432,0.00
1678,60307,0.00
1679,71249,0.00
1680,70509,50.00
1681,67595,50.00
1682,61826,0.00
1683,74345,0.00
1684,60307,0.00
1685,60958,0.00
1686,57337,0.00
1687,69692,0.00
1688,67544,20.00
1689,68189,50.00
1690,64040,25.00
1691,68919,0.00
1692,62274,0.00
1693,61366,0.00
1694,61203,0.00
1695,60009,0.00
1696,69411,0.00
1697,57242,0.00
1698,75680,0.00
1699,58662,0.00
1700,60020,0.00
1701,60909,0.00
1702,75071,33.33
1703,57518,40.00
1704,69386,33.33
1705,70074,50.00
1706,62785,40.00
1707,61007,0.00
1708,64287,0.00
1709,60916,0.00
1710,72674,0.00
1711,65548,0.00
1712,60198,0.00
1713,61570,0.00
1714,60682,0.00
1715,66508,0.00
1716,80250,0.00
1717,61846,0.00
1718,71866,25.00
1719,70892,50.00
1720,56802,50.00
1721,58397,0.00
1722,61384,0.00
1723,58003,0.00
1724,61400,0.00
1725,59161,0.00
1726,57993,0.00
1727,55791,0.00
1728,78598,0.00
1729,54681,0.00
1730,67479,25.00
1731,67455,50.00
1732,57451,25.00
1733,57456,0.00
1734,61274,0.00
1735,61647,0.00
1736,59714,0.00
1737,59349,0.00
1738,74088,0.00
1739,62719,0.00
1740,58293,0.00
1741,57017,0.00
1742,62455,0.00
1743,70978,50.00
1744,73458,50.00
1745,62778,25.00
1746,58922,0.00
1747,62035,0.00
1748,61142,0.00
1749,64341,0.00
1750,60283,0.00
1751,65469,0.00
1752,61526,0.00
1753,75805,25.00
1754,51921,50.00
1755,55016,50.00
1756,66266,0.00
1757,67793,0.00
1758,62566,0.00
1759,61841,0.00
1760,65025,0.00
1761,61387,0.00
1762,59389,0.00
1763,59298,0.00
1764,61237,0.00
1765,72443,0.00
1766,68445,50.00
1767,71093,50.00
1768,60085,25.00
1769,57113,0.00
1770,58128,0.00
1771,59076,0.00
1772,62719,0.00
1773,63708,0.00
1774,59545,0.00
1775,55748,0.00
1776,58470,0.00
1777,61144,0.00
1778,70511,40.00
1779,66207,50.00
1780,64373,25.00
1781,56011,0.00
1782,57164,0.00
1783,58507,0.00
1784,59873,0.00
1785,58463,0.00
1786,61844,0.00
1787,62491,0.00
1788,64234,0.00
1789,65667,0.00
1790,78827,0.00
1791,69827,50.00
1792,52295,50.00
1793,61754,0.00
1794,62348,0.00
1795,60390,0.00
1796,62159,0.00
1797,62758,0.00
1798,72503,0.00
1799,69987,50.00
1800,55515,50.00
1801,58670,0.00
1802,60749,0.00
1803,59401,0.00
1804,58404,0.00
1805,58670,0.00
1806,61843,0.00
1807,62317,0.00
1808,59073,0.00
1809,58331,0.00
1810,71999,0.00
1811,68432,25.00
1812,74301,50.00
1813,60152,25.00
1814,56421,0.00
1815,60018,0.00
1816,63506,0.00
1817,60004,0.00
1818,68233,50.00
1819,71134,50.00
1820,56575,25.00
1821,56110,0.00
1822,60423,0.00
1823,58227,0.00
1824,58570,0.00
1825,62443,0.00
1826,61517,0.00
1827,59095,0.00
1828,57895,0.00
1829,59690,0.00
1830,69872,0.00
1831,72115,40.00
1832,71530,50.00
1833,62318,25.00
1834,62099,0.00
1835,59097,0.00
1836,60083,0.00
1837,60478,0.00
1838,66888,0.00
1839,60783,0.00
1840,68599,0.00
1841,68966,0.00
1842,63061,0.00
1843,70935,25.00
1844,56925,50.00
1845,77117,33.33
1846,61058,0.00
1847,62926,0.00
1848,58724,0.00
1849,61972,0.00
1850,62513,0.00
1851,60888,0.00
1852,73976,0.00
1853,60582,0.00
1854,72685,40.00
1855,54879,50.00
1856,54755,50.00
1857,61379,0.00
1858,61604,0.00
1859,63043,0.00
1860,58270,0.00
1861,61103,0.00
1862,60181,0.00
1863,59531,0.00
1864,62467,0.00
1865,58726,0.00
1866,59368,0.00
1867,73453,33.33
1868,68677,50.00
1869,58378,25.00
1870,70528,0.00
1871,63692,0.00
1872,60935,0.00
1873,62538,0.00
1874,61478,0.00
1875,66693,0.00
1876,63221,0.00
1877,58706,0.00
1878,59092,0.00
1879,73801,50.00
1880,54324,50.00
1881,60671,25.00
1882,61650,0.00
1883,72635,0.00
1884,59245,0.00
1885,61087,0.00
1886,62248,0.00
1887,58572,0.00
1888,57436,0.00
1889,58417,0.00
1890,59585,0.00
1891,73607,25.00
1892,62138,50.00
1893,61703,0.00
1894,131434,0.00
1895,63716,0.00
1896,59852,0.00
1897,64627,0.00
1898,64821,0.00
1899,99155,0.00
1900,60262,0.00
1901,61562,0.00
1902,71733,0.00
1903,69877,50.00
1904,62625,20.00
1905,77082,0.00
1906,74519,50.00
1907,72749,50.00
1908,63496,25.00
1909,64717,0.00
1910,60116,0.00
1911,68778,0.00
1912,60464,0.00
1913,70552,0.00
1914,62096,0.00
1915,63832,0.00
1916,57470,0.00
1917,71159,25.00
1918,72964,50.00
1919,62737,50.00
1920,58458,0.00
1921,60441,0.00
1922,61166,0.00
1923,84787,0.00
1924,61662,0.00
1925,60808,0.00
1926,62008,0.00
1927,60960,0.00
1928,63841,0.00
1929,60871,0.00
1930,60054,0.00
1931,70572,0.00
1932,59497,50.00
1933,71316,50.00
1934,59882,0.00
1935,60309,0.00
1936,63687,0.00
1937,70072,0.00
1938,63247,0.00
1939,59154,0.00
1940,61463,0.00
1941,63441,0.00
1942,71585,50.00
1943,68532,50.00
1944,66652,25.00
1945,59704,0.00
1946,56854,0.00
1947,58594,0.00
1948,80029,0.00
1949,58995,0.00
1950,61538,0.00
1951,59472,0.00
1952,59955,0.00
1953,64292,0.00
1954,60564,0.00
1955,61314,0.00
1956,71993,20.00
1957,67871,50.00
1958,66285,50.00
1959,62619,0.00
1960,65578,0.00
1961,60622,0.00
1962,60993,0.00
1963,64180,0.00
1964,61019,0.00
1965,58272,0.00
1966,64971,0.00
1967,70462,50.00
1968,69872,50.00
1969,60522,0.00
1970,59194,0.00
1971,64710,0.00
1972,68388,0.00
1973,61296,0.00
1974,64995,0.00
1975,71411,0.00
1976,64852,0.00
1977,58473,0.00
1978,60901,0.00
1979,59578,0.00
1980,70116,25.00
1981,67235,50.00
1982,61221,50.00
1983,55855,0.00
1984,62546,0.00
1985,61919,0.00
1986,62699,0.00
1987,70361,0.00
1988,57998,0.00
1989,58244,0.00
1990,69689,25.00
1991,66652,50.00
1992,55019,40.00
1993,58856,0.00
1994,59200,0.00
1995,57184,0.00
1996,59980,0.00
1997,58086,0.00
1998,56881,0.00
1999,57109,0.00
2000,86403,0.00
2001,66183,0.00
2002,58922,0.00
2003,61107,0.00
2004,72645,50.00
2005,59941,25.00
2006,64136,0.00
2007,57774,0.00
2008,62926,0.00
2009,64951,0.00
2010,61058,0.00
2011,60286,0.00
2012,59156,0.00
2013,70731,0.00
2014,66288,50.00
2015,69122,25.00
2016,63552,0.00
2017,75902,0.00
2018,63017,0.00
2019,59085,0.00
2020,75096,50.00
2021,69783,50.00
2022,61148,0.00
2023,58892,0.00
2024,60954,0.00
2025,62690,0.00
2026,74452,0.00
2027,58525,0.00
2028,72730,0.00
2029,71520,25.00
2030,71793,50.00
2031,61652,50.00
2032,61540,0.00
2033,66189,0.00
2034,64118,0.00
2035,59837,0.00
2036,64626,0.00
2037,68453,0.00
2038,58788,0.00
2039,58733,0.00
2040,58357,0.00
2041,59025,0.00
2042,61152,0.00
2043,72804,0.00
2044,55919,50.00
2045,67737,50.00
2046,55826,20.00
2047,63391,0.00
2048,61666,0.00
2049,63321,0.00
2050,61627,0.00
2051,58398,0.00
2052,62438,0.00
2053,69060,33.33
2054,72003,50.00
2055,62303,25.00
2056,63287,0.00
2057,60724,0.00
2058,62510,0.00
2059,61684,0.00
2060,63804,0.00
2061,59111,0.00
2062,65850,0.00
2063,80825,0.00
2064,64829,0.00
2065,60653,0.00
2066,63386,0.00
2067,72441,0.00
2068,67419,50.00
2069,72443,50.00
2070,59600,25.00
2071,62809,0.00
2072,63433,0.00
2073,60490,0.00
2074,57419,0.00
2075,62030,0.00
2076,59746,0.00
2077,69112,25.00
2078,64793,50.00
2079,60524,50.00
2080,59382,0.00
2081,71820,0.00
2082,61694,0.00
2083,75754,0.00
2084,61711,0.00
2085,65095,0.00
2086,60279,0.00
2087,61248,0.00
2088,61706,0.00
2089,60173,0.00
2090,56963,0.00
2091,66572,0.00
2092,71428,50.00
2093,61844,25.00
2094,61338,0.00
2095,58638,0.00
2096,61130,0.00
2097,59011,0.00
2098,61047,0.00
2099,59749,0.00
2100,58437,0.00
2101,75259,25.00
2102,65754,50.00
2103,59136,0.00
2104,73367,0.00
2105,62235,0.00
2106,74768,33.33
2107,73389,50.00
2108,62212,40.00
2109,60376,0.00
2110,59792,0.00
2111,61383,0.00
2112,62508,0.00
2113,59748,0.00
2114,61771,0.00
2115,60236,0.00
2116,72147,33.33
2117,67804,50.00
2118,56120,40.00
2119,61725,0.00
2120,58487,0.00
2121,67249,0.00
2122,80378,0.00
2123,63059,0.00
2124,58242,0.00
2125,60905,0.00
2126,62375,0.00
2127,62264,0.00
2128,56391,0.00
2129,66682,0.00
2130,58524,0.00
2131,69005,33.33
2132,71237,50.00
2133,60248,40.00
2134,60318,0.00
2135,62514,0.00
2136,58273,0.00
2137,57463,0.00
2138,60881,0.00
2139,72323,0.00
2140,72961,0.00
2141,62597,50.00
2142,69431,50.00
2143,63087,20.00
2144,59446,0.00
2145,61600,0.00
2146,63641,0.00
2147,60495,0.00
2148,72278,0.00
2149,60485,0.00
2150,61228,0.00
2151,73639,0.00
2152,60210,0.00
2153,62759,0.00
2154,66448,0.00
2155,64031,0.00
2156,68101,25.00
2157,64206,50.00
2158,56755,50.00
2159,59360,0.00
2160,59622,0.00
2161,61970,0.00
2162,67508,0.00
2163,58154,0.00
2164,61678,0.00
2165,72668,0.00
2166,70504,50.00
2167,72247,33.33
2168,61305,50.00
2169,62041,0.00
2170,61642,0.00
2171,65471,0.00
2172,61026,0.00
2173,58485,0.00
2174,58717,0.00
2175,61306,0.00
2176,62884,0.00
2177,62109,0.00
2178,58746,0.00
2179,70424,0.00
2180,61238,0.00
2181,74132,33.33
2182,38635,50.00
2183,60602,20.00
2184,61501,0.00
2185,58978,0.00
2186,61412,0.00
2187,58464,0.00
2188,59214,0.00
2189,61642,0.00
2190,60574,0.00
2191,59422,0.00
2192,59968,0.00
2193,71514,0.00
2194,72991,25.00
2195,68619,50.00
2196,55028,50.00
2197,59403,0.00
2198,59121,0.00
2199,63619,0.00
2200,60780,0.00
2201,59054,0.00
2202,61245,0.00
2203,68911,0.00
2204,69324,50.00
2205,72173,20.00
2206,64243,0.00
2207,62532,0.00
2208,59411,0.00
2209,64752,0.00
2210,71905,0.00
2211,59161,0.00
2212,57744,0.00
2213,66366,0.00
2214,61705,0.00
2215,57784,0.00
2216,70990,25.00
2217,73274,50.00
2218,56857,0.00
2219,71943,25.00
2220,68643,50.00
2221,55150,40.00
2222,61866,0.00
2223,63730,0.00
2224,62361,0.00
2225,60297,0.00
2226,58300,0.00
2227,58744,0.00
2228,61163,0.00
2229,59974,0.00
2230,59534,0.00
2231,61691,0.00
2232,70252,0.00
2233,67672,50.00
2234,63488,50.00
2235,57191,20.00
2236,59268,0.00
2237,60190,0.00
2238,58941,0.00
2239,75828,0.00
2240,58367,0.00
2241,62087,0.00
2242,68578,0.00
2243,69941,50.00
2244,68845,50.00
2245,57804,0.00
2246,62826,0.00
2247,59281,0.00
2248,63295,0.00
2249,63001,0.00
2250,66286,0.00
2251,58127,0.00
2252,58289,0.00
2253,62571,0.00
2254,61152,0.00
2255,60195,0.00
2256,70713,50.00
2257,70320,50.00
2258,61322,40.00
2259,60100,0.00
2260,62586,0.00
2261,59498,0.00
2262,75705,0.00
2263,60366,0.00
2264,73571,0.00
2265,57237,0.00
2266,56725,0.00
2267,72346,40.00
2268,58661,50.00
2269,58922,33.33
2270,81486,0.00
2271,64429,0.00
2272,60753,0.00
2273,58511,0.00
2274,73118,0.00
2275,58529,0.00
2276,58726,0.00
2277,58290,0.00
2278,59970,0.00
2279,60899,0.00
2280,68565,25.00
2281,70378,50.00
2282,68949,50.00
2283,61764,0.00
2284,56986,0.00
2285,62622,0.00
2286,64130,0.00
2287,59982,0.00
2288,57107,0.00
2289,60369,0.00
2290,61481,0.00
2291,64349,0.00
2292,68718,25.00
2293,58837,33.33
2294,62714,0.00
2295,62060,0.00
2296,59717,0.00
2297,58449,0.00
2298,59489,0.00
2299,58991,0.00
2300,59699,0.00
2301,58167,0.00
2302,72862,0.00
2303,60166,0.00
2304,61804,0.00
2305,72245,40.00
2306,68551,100.00
2307,67607,60.00
2308,54670,33.33
2309,58417,0.00
2310,62771,0.00
2311,60381,0.00
2312,62564,0.00
2313,62791,0.00
2314,66662,0.00
2315,61122,0.00
2316,61185,0.00
2317,59007,0.00
2318,60468,0.00
2319,61281,0.00
2320,59510,0.00
2321,59333,0.00
2322,63587,0.00
2323,71921,33.33
2324,68366,50.00
2325,75361,40.00
2326,65603,0.00
2327,59848,0.00
2328,59267,0.00
2329,61585,0.00
2330,59221,0.00
2331,58882,0.00
2332,58634,0.00
2333,71616,25.00
2334,69599,50.00
2335,54602,50.00
2336,58190,0.00
2337,68640,0.00
2338,62244,0.00
2339,60648,0.00
2340,58101,0.00
2341,58881,0.00
2342,74148,0.00
2343,73230,0.00
2344,64505,0.00
2345,71029,0.00
2346,60834,0.00
2347,81296,0.00
2348,70301,25.00
2349,70200,50.00
2350,60056,50.00
2351,62678,0.00
2352,61081,0.00
2353,71040,0.00
2354,65117,0.00
2355,62064,0.00
2356,62708,0.00
2357,76603,25.00
2358,62520,50.00
2359,57903,50.00
2360,58255,0.00
2361,60247,0.00
2362,56744,0.00
2363,57318,0.00
2364,58455,0.00
2365,62460,0.00
2366,62751,0.00
2367,63218,0.00
2368,61138,0.00
2369,63176,0.00
2370,62987,0.00
2371,68210,0.00
2372,73873,33.33
2373,49651,50.00
2374,57718,40.00
2375,61636,0.00
2376,63626,0.00
2377,60658,0.00
2378,62617,0.00
2379,57543,0.00
2380,70630,0.00
2381,78391,0.00
2382,74431,0.00
2383,69491,50.00
2384,55107,50.00
2385,66593,0.00
2386,64437,0.00
2387,58408,0.00
2388,64489,0.00
2389,63422,0.00
2390,62954,0.00
2391,60417,0.00
2392,60857,0.00
2393,70847,0.00
2394,61526,0.00
2395,58490,0.00
2396,61270,0.00
2397,70135,50.00
2398,49802,50.00
2399,61199,25.00
2400,61480,0.00
2401,60335,0.00
2402,60561,0.00
2403,60735,0.00
2404,73027,0.00
2405,69433,50.00
2406,61719,25.00
2407,60242,0.00
2408,57818,0.00
2409,72960,0.00
2410,58335,0.00
2411,66249,0.00
2412,62315,0.00
2413,63284,0.00
2414,63395,0.00
2415,60376,0.00
2416,72276,0.00
2417,59874,0.00
2418,60738,0.00
2419,68619,25.00
2420,67610,66.67
2421,63764,50.00
2422,69580,50.00
2423,57357,20.00
2424,55187,0.00
2425,58026,0.00
2426,61407,0.00
2427,62421,0.00
2428,59467,0.00
2429,61297,0.00
2430,71689,0.00
2431,56812,0.00
2432,59282,0.00
2433,61396,0.00
2434,59596,0.00
2435,68078,0.00
2436,70559,50.00
2437,64883,50.00
2438,60166,0.00
2439,58798,0.00
2440,62773,0.00
2441,58814,0.00
2442,58650,0.00
2443,75924,0.00
2444,71683,25.00
2445,51784,50.00
2446,71481,50.00
2447,61862,0.00
2448,66940,0.00
2449,64383,0.00
2450,61698,0.00
2451,58231,0.00
2452,70209,0.00
2453,58182,0.00
2454,61075,0.00
2455,61603,0.00
2456,60758,0.00
2457,57716,0.00
2458,58635,0.00
2459,70430,50.00
2460,68285,50.00
2461,60100,25.00
2462,58441,0.00
2463,61680,0.00
2464,65668,0.00
2465,59931,0.00
2466,63687,0.00
2467,62594,0.00
2468,69887,0.00
2469,73513,50.00
2470,63460,50.00
2471,56092,25.00
2472,61166,0.00
2473,58790,0.00
2474,62469,0.00
2475,74131,0.00
2476,68971,0.00
2477,60624,0.00
2478,69753,0.00
2479,61923,0.00
2480,59929,0.00
2481,56889,0.00
2482,64267,0.00
2483,85171,33.33
2484,54051,50.00
2485,56797,40.00
2486,58497,0.00
2487,58880,0.00
2488,55122,0.00
2489,61426,0.00
2490,59686,0.00
2491,60382,0.00
2492,57495,0.00
2493,59747,0.00
2494,68300,25.00
2495,68319,50.00
2496,60500,0.00
2497,58406,0.00
2498,56336,0.00
2499,58844,0.00
2500,58974,0.00
2501,60315,0.00
2502,61105,0.00
2503,62335,0.00
2504,70158,0.00
2505,69274,0.00
2506,61579,0.00
2507,79243,0.00
2508,71622,40.00
2509,73138,50.00
2510,58479,0.00
2511,69060,0.00
2512,61466,0.00
2513,89289,20.00
2514,70904,50.00
2515,56769,33.33
2516,59696,0.00
2517,62859,0.00
2518,63466,0.00
2519,63434,0.00
2520,58190,0.00
2521,59205,0.00
2522,69434,0.00
2523,60122,0.00
2524,60992,0.00
2525,67748,0.00
2526,62539,0.00
2527,60810,0.00
2528,74515,25.00
2529,68465,50.00
2530,59962,25.00
2531,60470,0.00
2532,59910,0.00
2533,60827,0.00
2534,70093,40.00
2535,77131,50.00
2536,57334,25.00
2537,60631,0.00
2538,58495,0.00
2539,60552,0.00
2540,59208,0.00
2541,56000,0.00
2542,54829,0.00
2543,57058,0.00
2544,57522,0.00
2545,57552,0.00
2546,56749,0.00
2547,59643,0.00
2548,66848,0.00
2549,63093,50.00
2550,69072,50.00
2551,57477,0.00
2552,55971,0.00
2553,56291,0.00
2554,61637,0.00
2555,59533,0.00
2556,63511,0.00
2557,73658,25.00
2558,70757,50.00
2559,72656,33.33
2560,72149,25.00
2561,71742,0.00
2562,61864,0.00
2563,63609,0.00
2564,60148,0.00
2565,70823,0.00
2566,424765,0.00
2567,76027,0.00
2568,143113,0.00
2569,61506,0.00
2570,63358,0.00
2571,60443,0.00
2572,72940,33.33
2573,74489,50.00
2574,75077,40.00
2575,60998,0.00
2576,59816,0.00
2577,60930,0.00
2578,65217,0.00
2579,61884,0.00
2580,60490,0.00
2581,62588,0.00
2582,60403,0.00
2583,60777,0.00
2584,64377,0.00
2585,73266,33.33
2586,73251,33.33
2587,71769,33.33
2588,74152,0.00
2589,75176,33.33
2590,58482,33.33
2591,60204,0.00
2592,60536,0.00
2593,68750,0.00
2594,61271,0.00
2595,61112,0.00
2596,65850,0.00
2597,61756,0.00
2598,72573,0.00
2599,72947,0.00
2600,72400,33.33
2601,86980,33.33
2602,69990,33.33
2603,71279,0.00
2604,77014,33.33
2605,61868,20.00
2606,60521,0.00
2607,60995,0.00
2608,60596,0.00
2609,60421,0.00
2610,60260,0.00
2611,58881,0.00
2612,60396,0.00
2613,60362,0.00
2614,60947,0.00
2615,60337,0.00
2616,62069,0.00
2617,62986,0.00
2618,66864,0.00
2619,64065,0.00
2620,64342,0.00
2621,146950,0.00
2622,64640,0.00
2623,139971,0.00
2624,74526,0.00
2625,64694,0.00
2626,64312,0.00
2627,61769,0.00
2628,62364,0.00
2629,70844,0.00
2630,62903,0.00
2631,59868,0.00
2632,61355,0.00
2633,62902,0.00
2634,61793,0.00
2635,62103,0.00
2636,64046,0.00
2637,66940,0.00
2638,64070,0.00
2639,61643,0.00
2640,74327,33.33
2641,70298,40.00
2642,60877,0.00
2643,59569,0.00
2644,63430,0.00
2645,63885,0.00
2646,76503,0.00
2647,61227,0.00
2648,61795,0.00
2649,71228,0.00
2650,67445,0.00
2651,60898,0.00
2652,61677,0.00
2653,60393,0.00
2654,71599,0.00
2655,73103,0.00
2656,62737,50.00
2657,73962,66.67
2658,59036,25.00
2659,59669,0.00
2660,63897,0.00
2661,61694,0.00
2662,70283,25.00
2663,70696,50.00
2664,67882,0.00
2665,60248,0.00
2666,70788,0.00
2667,72945,0.00
2668,58323,0.00
2669,65027,0.00
2670,61107,0.00
2671,60338,0.00
2672,61491,0.00
2673,59931,0.00
2674,62961,0.00
2675,62810,0.00
2676,62730,0.00
2677,61783,0.00
2678,70902,25.00
2679,68582,50.00
2680,61017,50.00
2681,71163,33.33
2682,68153,50.00
2683,57724,40.00
2684,56812,0.00
2685,57244,0.00
2686,63293,0.00
2687,60404,0.00
2688,58137,0.00
2689,67520,0.00
2690,60906,0.00
2691,62320,0.00
2692,60364,0.00
2693,64522,0.00
2694,69418,0.00
2695,60081,0.00
2696,79156,0.00
2697,59886,0.00
2698,61711,0.00
2699,56822,0.00
2700,63189,0.00
2701,67058,0.00
2702,67003,0.00
2703,69163,33.33
2704,68734,50.00
2705,64365,40.00
2706,73095,33.33
2707,66856,50.00
2708,62303,40.00
2709,63389,0.00
2710,66589,0.00
2711,58671,0.00
2712,62985,0.00
2713,73946,0.00
2714,73804,0.00
2715,64158,0.00
2716,62589,0.00
2717,58975,0.00
2718,61126,0.00
2719,59598,0.00
2720,58836,0.00
2721,61925,0.00
2722,63066,0.00
2723,59364,0.00
2724,58774,0.00
2725,59731,0.00
2726,71390,25.00
2727,64201,50.00
2728,55011,50.00
2729,58351,0.00
2730,58796,0.00
2731,67031,33.33
2732,66357,50.00
2733,56782,20.00
2734,64446,0.00
2735,60350,0.00
2736,60796,0.00
2737,61127,0.00
2738,60347,0.00
2739,57617,0.00
2740,58410,0.00
2741,62663,0.00
2742,59534,0.00
2743,58958,0.00
2744,60222,0.00
2745,67260,0.00
2746,58891,0.00
2747,60682,0.00
2748,60838,0.00
2749,64190,0.00
2750,60041,0.00
2751,71657,50.00
2752,69006,100.00
2753,67804,100.00
2754,61923,0.00
2755,60261,0.00
2756,59766,0.00
2757,63042,0.00
2758,61739,0.00
2759,65979,0.00
2760,65224,0.00
2761,62371,0.00
2762,62638,0.00
2763,61559,0.00
2764,63455,0.00
2765,59973,0.00
2766,62868,0.00
2767,60352,0.00
2768,58282,0.00
2769,58823,0.00
2770,65974,0.00
2771,59582,0.00
2772,62898,0.00
2773,63033,0.00
2774,65775,0.00
2775,58627,0.00
2776,61449,0.00
2777,69503,40.00
2778,72485,100.00
2779,69200,100.00
2780,57959,50.00
2781,59353,0.00
2782,63686,0.00
2783,58042,0.00
2784,58111,0.00
2785,62748,0.00
2786,61978,0.00
2787,60628,0.00
2788,64019,0.00
2789,60736,0.00
2790,60008,0.00
2791,61127,0.00
2792,63553,0.00
2793,60747,0.00
2794,61668,0.00
2795,62970,0.00
2796,56354,0.00
2797,59542,0.00
2798,59665,0.00
2799,57225,0.00
2800,57894,0.00
2801,58385,0.00
2802,63632,0.00
2803,62116,0.00
2804,70711,25.00
2805,71358,50.00
2806,67365,50.00
2807,61059,0.00
2808,70378,50.00
2809,66004,50.00
2810,57526,25.00
2811,58552,0.00
2812,60294,0.00
2813,60134,0.00
2814,61120,0.00
2815,62741,0.00
2816,63415,0.00
2817,63586,0.00
2818,63611,0.00
2819,60432,0.00
2820,57469,0.00
2821,61168,0.00
2822,63834,0.00
2823,69769,0.00
2824,60319,0.00
2825,56934,0.00
2826,58592,0.00
2827,60940,0.00
2828,72815,20.00
2829,69454,50.00
2830,70402,50.00
2831,58730,0.00
2832,72777,50.00
2833,57455,50.00
2834,56679,25.00
2835,69875,0.00
2836,63889,0.00
2837,60782,0.00
2838,61852,0.00
2839,62428,0.00
2840,75095,0.00
2841,60456,0.00
2842,60922,0.00
2843,63463,0.00
2844,61051,0.00
2845,60455,0.00
2846,68253,0.00
2847,65383,0.00
2848,60378,0.00
2849,58576,0.00
2850,70330,0.00
2851,63330,0.00
2852,67888,0.00
2853,72200,33.33
2854,65301,50.00
2855,68327,40.00
2856,70524,50.00
2857,70282,0.00
2858,61353,0.00
2859,59643,0.00
2860,57699,0.00
2861,73723,0.00
2862,62382,0.00
2863,58785,0.00
2864,59737,0.00
2865,62662,0.00
2866,62771,0.00
2867,70757,0.00
2868,64103,0.00
2869,59695,0.00
2870,65075,50.00
2871,68068,50.00
2872,57087,25.00
2873,59210,0.00
2874,58464,0.00
2875,74134,0.00
2876,57776,0.00
2877,74278,25.00
2878,59435,50.00
2879,57485,0.00
2880,56957,0.00
2881,61920,0.00
2882,66188,0.00
2883,58861,0.00
2884,65098,0.00
2885,62052,0.00
2886,61272,0.00
2887,63931,0.00
2888,63423,0.00
2889,62619,0.00
2890,70990,0.00
2891,70280,0.00
2892,73368,50.00
2893,67054,50.00
2894,59031,25.00
