sample,work_ns,cpu_utilization
2972,53864,0.00
2973,54015,0.00
2974,49949,0.00
2975,87309,0.00
2976,57809,0.00
2977,49837,0.00
2978,48580,0.00
2979,76363,0.00
2980,49966,0.00
2981,53238,0.00
2982,58229,0.00
2983,83713,0.00
2984,54600,50.00
2985,52823,0.00
2986,61156,0.00
2987,81987,0.00
2988,62152,0.00
2989,60332,0.00
2990,58086,0.00
2991,85635,0.00
2992,73346,50.00
2993,71089,0.00
2994,59311,0.00
2995,77016,0.00
2996,62774,0.00
2997,58370,0.00
2998,52593,0.00
2999,54308,0.00
3000,83255,50.00
3001,49483,0.00
3002,48684,0.00
3003,56356,0.00
3004,54115,0.00
3005,44415,0.00
3006,47875,0.00
3007,84136,0.00
3008,54265,0.00
3009,50913,0.00
3010,54008,0.00
3011,77365,0.00
3012,55912,0.00
3013,54163,0.00
3014,59162,0.00
3015,79267,0.00
3016,82111,50.00
3017,60627,0.00
3018,57874,0.00
3019,53277,0.00
3020,63729,0.00
3021,59036,0.00
3022,57537,0.00
3023,84420,0.00
3024,52750,50.00
3025,51250,0.00
3026,53141,0.00
3027,80206,0.00
3028,57212,0.00
3029,57291,0.00
3030,53480,0.00
3031,52128,0.00
3032,54334,50.00
3033,57026,0.00
3034,57496,0.00
3035,96661,0.00
3036,55405,50.00
3037,62183,0.00
3038,57085,0.00
3039,52766,0.00
3040,55363,0.00
3041,59795,0.00
3042,59307,0.00
3043,88289,0.00
3044,58042,0.00
3045,58281,0.00
3046,65410,0.00
3047,77298,0.00
3048,57129,0.00
3049,68506,0.00
3050,67312,0.00
3051,59777,0.00
3052,58784,50.00
3053,56487,100.00
3054,37370,0.00
3055,28521,0.00
3056,36241,50.00
3057,39974,100.00
3058,46337,0.00
3059,46069,0.00
3060,37742,50.00
3061,58517,0.00
3062,61483,0.00
3063,130666,0.00
3064,47648,50.00
3065,58406,0.00
3066,42081,0.00
3067,47214,0.00
3068,49680,0.00
3069,50544,0.00
3070,54430,0.00
3071,70335,0.00
3072,55050,50.00
3073,53092,0.00
3074,52381,0.00
3075,76912,0.00
3076,57282,0.00
3077,55196,0.00
3078,58639,0.00
3079,79484,0.00
3080,56196,0.00
3081,63222,0.00
3082,61561,0.00
3083,77556,0.00
3084,63908,50.00
3085,60249,0.00
3086,58642,0.00
3087,77602,0.00
3088,63615,0.00
3089,56563,0.00
3090,55108,0.00
3091,84721,0.00
3092,61036,0.00
3093,57981,0.00
3094,61482,0.00
3095,92627,0.00
3096,59270,0.00
3097,61756,0.00
3098,69075,50.00
3099,39284,0.00
3100,28258,50.00
3101,36704,0.00
3102,55095,50.00
3103,51643,0.00
3104,37503,50.00
3105,26278,0.00
3106,33096,50.00
3107,40947,0.00
3108,49391,0.00
3109,50085,0.00
3110,53845,0.00
3111,82589,0.00
3112,55622,50.00
3113,54113,0.00
3114,53664,0.00
3115,92240,0.00
3116,56873,0.00
3117,54719,0.00
3118,54302,0.00
3119,82687,0.00
3120,57458,50.00
3121,58415,0.00
3122,56594,0.00
3123,74187,0.00
3124,50369,50.00
3125,49085,0.00
3126,49314,0.00
3127,53907,0.00
3128,49479,0.00
3129,55328,0.00
3130,54184,0.00
3131,75907,0.00
3132,54867,0.00
3133,52481,0.00
3134,52824,0.00
3135,50130,0.00
3136,53715,0.00
3137,55692,0.00
3138,54579,0.00
3139,75065,0.00
3140,55943,0.00
3141,53117,0.00
3142,62633,0.00
3143,75753,0.00
3144,50736,0.00
3145,47311,0.00
3146,45534,0.00
3147,46033,0.00
3148,44255,0.00
3149,44549,0.00
3150,44135,0.00
3151,47547,0.00
3152,52586,0.00
3153,61322,0.00
3154,60350,0.00
3155,92820,0.00
3156,55230,0.00
3157,61178,0.00
3158,51159,0.00
3159,55078,0.00
3160,47103,50.00
3161,54967,0.00
3162,55405,0.00
3163,78728,0.00
3164,47716,0.00
3165,46701,0.00
3166,46537,0.00
3167,44225,0.00
3168,43250,0.00
3169,44343,0.00
3170,42847,0.00
3171,52735,0.00
3172,47705,0.00
3173,40986,0.00
3174,42298,0.00
3175,47301,0.00
3176,48514,0.00
3177,48858,0.00
3178,45861,0.00
3179,47288,0.00
3180,47159,0.00
3181,51555,0.00
3182,50753,0.00
3183,82331,0.00
3184,58545,50.00
3185,55895,0.00
3186,54816,0.00
3187,75590,0.00
3188,55182,0.00
3189,62413,0.00
3190,57362,0.00
3191,89638,50.00
3192,54649,0.00
3193,57818,0.00
3194,58981,0.00
3195,92351,0.00
3196,54292,0.00
3197,61475,0.00
3198,56440,0.00
3199,80612,0.00
3200,66411,0.00
3201,56622,0.00
3202,53935,0.00
3203,53162,0.00
3204,59670,50.00
3205,49379,0.00
3206,50448,0.00
3207,46596,0.00
3208,49949,0.00
3209,44995,0.00
3210,51192,0.00
3211,87770,0.00
3212,52547,50.00
3213,61582,0.00
3214,56258,0.00
3215,47028,0.00
3216,49019,0.00
3217,44379,0.00
3218,43112,0.00
3219,46549,0.00
3220,47011,0.00
3221,52916,0.00
3222,49101,0.00
3223,45444,0.00
3224,48057,0.00
3225,49756,0.00
3226,48555,0.00
3227,49532,0.00
3228,66562,0.00
3229,64483,0.00
3230,56730,0.00
3231,50911,0.00
3232,70152,0.00
3233,58537,0.00
3234,53565,0.00
3235,48459,0.00
3236,54812,0.00
3237,55617,0.00
3238,68624,0.00
3239,80674,0.00
3240,62288,50.00
3241,61107,0.00
3242,52272,0.00
3243,81963,0.00
3244,58034,0.00
3245,50895,0.00
3246,44524,0.00
3247,40450,0.00
3248,47172,0.00
3249,42928,0.00
3250,52819,0.00
3251,49153,0.00
3252,65448,50.00
3253,47623,0.00
3254,39444,0.00
3255,55414,50.00
3256,37232,100.00
3257,29956,0.00
3258,24174,0.00
3259,25944,50.00
3260,36474,0.00
3261,42662,0.00
3262,43754,0.00
3263,45650,0.00
3264,50587,0.00
3265,55314,0.00
3266,43799,0.00
3267,78964,0.00
3268,45376,50.00
3269,45713,0.00
3270,59060,0.00
3271,50881,0.00
3272,45831,50.00
3273,46638,0.00
3274,54002,0.00
3275,53391,0.00
3276,54205,0.00
3277,50030,0.00
3278,44148,0.00
3279,50319,0.00
3280,43621,0.00
3281,43754,0.00
3282,50324,0.00
3283,48584,0.00
3284,47487,0.00
3285,44900,0.00
3286,59150,0.00
3287,54707,100.00
3288,42224,50.00
3289,39655,0.00
3290,29989,0.00
3291,31488,100.00
3292,45182,50.00
3293,44792,0.00
3294,32446,0.00
3295,29792,100.00
3296,64043,0.00
3297,54848,0.00
3298,55192,0.00
3299,52620,0.00
3300,52211,0.00
3301,53966,0.00
3302,60186,0.00
3303,81693,0.00
3304,52392,0.00
3305,49742,0.00
3306,46163,0.00
3307,44932,0.00
3308,44645,0.00
3309,44298,0.00
3310,44648,0.00
3311,49748,0.00
3312,53504,50.00
3313,50532,0.00
3314,51853,0.00
3315,76823,0.00
3316,56443,50.00
3317,63271,0.00
3318,52178,0.00
3319,84584,0.00
3320,53948,0.00
3321,49874,0.00
3322,52715,0.00
3323,83181,0.00
3324,61152,0.00
3325,52260,0.00
3326,52352,0.00
3327,53012,0.00
3328,58054,0.00
3329,57735,0.00
3330,50175,0.00
3331,50041,0.00
3332,51732,0.00
3333,51274,0.00
3334,63108,0.00
3335,77177,0.00
3336,53140,50.00
3337,61299,0.00
3338,56378,0.00
3339,72923,0.00
3340,50323,50.00
3341,49412,0.00
3342,52358,0.00
3343,84180,0.00
3344,55188,0.00
3345,54232,0.00
3346,43197,0.00
3347,45211,0.00
3348,45181,0.00
3349,48185,0.00
3350,52001,0.00
3351,77319,0.00
3352,54756,0.00
3353,62671,0.00
3354,66312,0.00
3355,75791,0.00
3356,73019,50.00
3357,58722,0.00
3358,53736,0.00
3359,92125,0.00
3360,52976,0.00
3361,57105,0.00
3362,59862,0.00
3363,93019,0.00
3364,56534,50.00
3365,60912,0.00
3366,56355,0.00
3367,81241,0.00
3368,53608,0.00
3369,54233,0.00
3370,57493,0.00
3371,85756,0.00
3372,72015,0.00
3373,57079,0.00
3374,50512,0.00
3375,52859,0.00
3376,56050,50.00
3377,52271,0.00
3378,50759,0.00
3379,81386,0.00
3380,72630,0.00
3381,51148,0.00
3382,56872,0.00
3383,80793,0.00
3384,55730,50.00
3385,60936,0.00
3386,56569,0.00
3387,82682,0.00
3388,55209,0.00
3389,55952,0.00
3390,54395,0.00
3391,81378,0.00
3392,53504,50.00
3393,53994,0.00
3394,59127,0.00
3395,79659,0.00
3396,55896,0.00
3397,49780,0.00
3398,48284,0.00
3399,52542,0.00
3400,54756,0.00
3401,51162,0.00
3402,51324,0.00
3403,54037,0.00
3404,53431,50.00
3405,52117,0.00
3406,55690,0.00
3407,52466,0.00
3408,55282,0.00
3409,52373,0.00
3410,53547,0.00
3411,51093,0.00
3412,60229,0.00
3413,54601,0.00
3414,53940,0.00
3415,52906,0.00
3416,54434,0.00
3417,57038,0.00
3418,53738,0.00
3419,64036,50.00
3420,57034,100.00
3421,37926,0.00
3422,32815,100.00
3423,34514,0.00
3424,33164,100.00
3425,53059,0.00
3426,22743,100.00
3427,89150,0.00
3428,68611,0.00
3429,54575,0.00
3430,60065,0.00
3431,90953,0.00
3432,60072,50.00
3433,67520,0.00
3434,55103,0.00
3435,53964,0.00
3436,53903,0.00
3437,56144,0.00
3438,55137,0.00
3439,90872,0.00
3440,59587,0.00
3441,56807,0.00
3442,81879,0.00
3443,92344,0.00
3444,59898,0.00
3445,57982,0.00
3446,48547,0.00
3447,50983,0.00
3448,55567,50.00
3449,44835,0.00
3450,47826,0.00
3451,50739,0.00
3452,61865,0.00
3453,52464,0.00
3454,69787,0.00
3455,55914,0.00
3456,57301,50.00
3457,66380,0.00
3458,52581,0.00
3459,51186,0.00
3460,59255,0.00
3461,53585,0.00
3462,53365,0.00
3463,80580,0.00
3464,59928,0.00
3465,55870,0.00
3466,45701,0.00
3467,54743,0.00
3468,48342,0.00
3469,45492,0.00
3470,59935,0.00
3471,51864,0.00
3472,54938,50.00
3473,57084,0.00
3474,51469,0.00
3475,54769,0.00
3476,48427,0.00
3477,50098,0.00
3478,49710,0.00
3479,49518,0.00
3480,48308,0.00
3481,55507,0.00
3482,54671,0.00
3483,79305,0.00
3484,64961,66.67
3485,36095,0.00
3486,53433,0.00
3487,35939,50.00
3488,29303,100.00
3489,25772,0.00
3490,23823,0.00
3491,29704,50.00
3492,49638,100.00
3493,46908,0.00
3494,56939,0.00
3495,78771,0.00
3496,55927,0.00
3497,50537,0.00
3498,60637,0.00
3499,53669,0.00
3500,54801,0.00
3501,50211,0.00
3502,56812,0.00
3503,78882,0.00
3504,76109,0.00
3505,52851,0.00
3506,53567,0.00
3507,76558,0.00
3508,62275,0.00
3509,53317,0.00
3510,56194,0.00
3511,84485,0.00
3512,51635,50.00
3513,56611,0.00
3514,65706,0.00
3515,82324,0.00
3516,57527,0.00
3517,61385,0.00
3518,54921,0.00
3519,84573,0.00
3520,60736,50.00
3521,54816,0.00
3522,52864,0.00
3523,79855,0.00
3524,72178,0.00
3525,58777,0.00
3526,56482,0.00
3527,53453,0.00
3528,51177,100.00
3529,51511,0.00
3530,52941,0.00
3531,51679,0.00
3532,56688,0.00
3533,53535,0.00
3534,54771,0.00
3535,78312,0.00
3536,52265,50.00
3537,55236,0.00
3538,55429,0.00
3539,73155,0.00
3540,49470,0.00
3541,55655,0.00
3542,51968,0.00
3543,82873,0.00
3544,57257,0.00
3545,63882,0.00
3546,56138,0.00
3547,78859,0.00
3548,53972,50.00
3549,57378,0.00
3550,52175,0.00
3551,53325,0.00
3552,53240,0.00
3553,53376,0.00
3554,54807,0.00
3555,74461,0.00
3556,58352,0.00
3557,63214,0.00
3558,62085,0.00
3559,80748,0.00
3560,57155,50.00
3561,52257,0.00
3562,55197,0.00
3563,53921,0.00
3564,55553,50.00
3565,58756,0.00
3566,54036,0.00
3567,54129,0.00
3568,41927,0.00
3569,47619,0.00
3570,44435,0.00
3571,43546,0.00
3572,49912,0.00
3573,61219,0.00
3574,50810,0.00
3575,35665,0.00
3576,27013,100.00
3577,34506,50.00
3578,53804,0.00
3579,41668,0.00
3580,35245,100.00
3581,28255,50.00
3582,30683,0.00
3583,36641,0.00
3584,44155,0.00
3585,46394,0.00
3586,53752,0.00
3587,83178,0.00
3588,51872,50.00
3589,57533,0.00
3590,52838,0.00
3591,53079,0.00
3592,53855,0.00
3593,52644,0.00
3594,55167,0.00
3595,88945,0.00
3596,54426,0.00
3597,54349,0.00
3598,51135,0.00
3599,48209,0.00
3600,52592,0.00
3601,47682,0.00
3602,50601,0.00
3603,49316,0.00
3604,60819,0.00
3605,50840,0.00
3606,51729,0.00
3607,82565,0.00
3608,46712,50.00
3609,49760,0.00
3610,46348,0.00
3611,50724,0.00
3612,51392,0.00
3613,51719,0.00
3614,50607,0.00
3615,73708,0.00
3616,52415,50.00
3617,46354,0.00
3618,47260,0.00
3619,51134,0.00
3620,54079,0.00
3621,51027,0.00
3622,37686,0.00
3623,46378,0.00
3624,54715,0.00
3625,52793,0.00
3626,66195,0.00
3627,77027,0.00
3628,57924,0.00
3629,58259,0.00
3630,49827,0.00
3631,88064,0.00
3632,59010,0.00
3633,55491,0.00
3634,62658,0.00
3635,54548,0.00
3636,52259,0.00
3637,57601,0.00
3638,50863,0.00
3639,54603,0.00
3640,56098,50.00
3641,49546,0.00
3642,47345,0.00
3643,84839,0.00
3644,54827,0.00
3645,52150,0.00
3646,57664,0.00
3647,77459,0.00
3648,54416,0.00
3649,47761,0.00
3650,50973,0.00
3651,51829,0.00
3652,54287,50.00
3653,62492,0.00
3654,68919,0.00
3655,86979,0.00
3656,54619,50.00
3657,60665,0.00
3658,57250,0.00
3659,58542,0.00
3660,51452,0.00
3661,56145,0.00
3662,59001,0.00
3663,95826,0.00
3664,45907,0.00
3665,34477,100.00
3666,32024,0.00
3667,30811,100.00
3668,49009,0.00
3669,28239,100.00
3670,53421,0.00
3671,46990,0.00
3672,50095,0.00
3673,52754,0.00
3674,51648,0.00
3675,86642,0.00
3676,54218,50.00
3677,61456,0.00
3678,66717,0.00
3679,85910,0.00
3680,53932,0.00
3681,56372,0.00
3682,52833,0.00
3683,55070,0.00
3684,57062,0.00
3685,54076,0.00
3686,54400,0.00
3687,50873,0.00
3688,48464,50.00
3689,46056,0.00
3690,51584,0.00
3691,47843,0.00
3692,58734,0.00
3693,55084,0.00
3694,57767,0.00
3695,84429,0.00
3696,55914,50.00
3697,55717,0.00
3698,53629,0.00
3699,95056,0.00
3700,51359,0.00
3701,54726,0.00
3702,54806,0.00
3703,48148,0.00
3704,57049,0.00
3705,51986,0.00
3706,49938,0.00
3707,74566,0.00
3708,50274,50.00
3709,50337,0.00
3710,57576,0.00
3711,46984,0.00
3712,50521,0.00
3713,49293,0.00
3714,50214,0.00
3715,52405,0.00
3716,49609,0.00
3717,50049,0.00
3718,52252,0.00
3719,49555,0.00
3720,49695,0.00
3721,50355,0.00
3722,49730,0.00
3723,48664,0.00
3724,56290,0.00
3725,60794,0.00
3726,51367,0.00
3727,47803,0.00
3728,52907,0.00
3729,50838,0.00
3730,60800,0.00
3731,51882,0.00
3732,47406,0.00
3733,52296,0.00
3734,46556,0.00
3735,46815,0.00
3736,56891,0.00
3737,44375,0.00
3738,55661,0.00
3739,52128,0.00
3740,46033,0.00
3741,45449,0.00
3742,48733,0.00
3743,83380,0.00
3744,56955,50.00
3745,53192,0.00
3746,55138,0.00
3747,94377,0.00
3748,54197,0.00
3749,52060,0.00
3750,46570,0.00
3751,46052,0.00
3752,46934,0.00
3753,47888,0.00
3754,49699,0.00
3755,95974,0.00
3756,52535,50.00
3757,62212,0.00
3758,56206,0.00
3759,50368,0.00
3760,54670,0.00
3761,53309,0.00
3762,51203,0.00
3763,51457,0.00
3764,63736,50.00
3765,57995,0.00
3766,34325,50.00
3767,31590,0.00
3768,24763,50.00
3769,27140,0.00
3770,39484,50.00
3771,44800,0.00
3772,33736,50.00
3773,27045,0.00
3774,47296,0.00
3775,84338,0.00
3776,59651,0.00
3777,45669,0.00
3778,43260,0.00
3779,40413,0.00
3780,38311,0.00
3781,41263,0.00
3782,58048,0.00
3783,48401,0.00
3784,47730,0.00
3785,55725,0.00
3786,45843,0.00
3787,59357,0.00
3788,46161,50.00
3789,55852,0.00
3790,36807,0.00
3791,29294,0.00
3792,32151,100.00
3793,44180,50.00
3794,46119,0.00
3795,37784,0.00
3796,25110,100.00
3797,29583,50.00
3798,37201,0.00
3799,39892,0.00
3800,38867,0.00
3801,42894,0.00
3802,48335,0.00
3803,49061,0.00
3804,48122,0.00
3805,43829,0.00
3806,41643,0.00
3807,39756,0.00
3808,38947,0.00
3809,46475,0.00
3810,50204,0.00
3811,51211,0.00
3812,54261,50.00
3813,54218,0.00
3814,52137,0.00
3815,90166,0.00
3816,46930,0.00
3817,46562,0.00
3818,47640,0.00
3819,46324,0.00
3820,41904,0.00
3821,41232,0.00
3822,46547,0.00
3823,43982,0.00
3824,50431,0.00
3825,50032,0.00
3826,46358,0.00
3827,50953,0.00
3828,48520,50.00
3829,59978,0.00
3830,48757,0.00
3831,45274,0.00
3832,53239,0.00
3833,48980,0.00
3834,55571,0.00
3835,71217,0.00
3836,47924,50.00
3837,52893,0.00
3838,53337,0.00
3839,84626,0.00
3840,54451,0.00
3841,49961,0.00
3842,77381,0.00
3843,83702,0.00
3844,54532,0.00
3845,58576,0.00
3846,54267,0.00
3847,77728,0.00
3848,51242,0.00
3849,51833,0.00
3850,53553,0.00
3851,44647,0.00
3852,47715,0.00
3853,46086,0.00
3854,46325,0.00
3855,47976,0.00
3856,49813,0.00
3857,52053,0.00
3858,51805,0.00
3859,53764,0.00
3860,51336,50.00
3861,49440,0.00
3862,54502,0.00
3863,53251,0.00
3864,53848,0.00
3865,59681,0.00
3866,53386,0.00
3867,50655,0.00
3868,42421,0.00
3869,45920,0.00
3870,76973,0.00
3871,37842,0.00
3872,41820,0.00
3873,45528,0.00
3874,52398,0.00
3875,49197,0.00
3876,49127,0.00
3877,53778,0.00
3878,57851,0.00
3879,78198,0.00
3880,57028,50.00
3881,55102,0.00
3882,48115,0.00
3883,51215,0.00
3884,54294,0.00
3885,49647,0.00
3886,48481,0.00
3887,44108,0.00
3888,51069,0.00
3889,58587,0.00
3890,45927,0.00
3891,46105,0.00
3892,48393,0.00
3893,51957,0.00
3894,49585,0.00
3895,75230,0.00
3896,59713,0.00
3897,64519,0.00
3898,53948,0.00
3899,53921,0.00
3900,62766,0.00
3901,54110,0.00
3902,61397,0.00
3903,82702,0.00
3904,50270,0.00
3905,50284,0.00
3906,53831,0.00
3907,49497,0.00
3908,53684,0.00
3909,51635,0.00
3910,54881,0.00
3911,94621,0.00
3912,49692,50.00
3913,51681,0.00
3914,51887,0.00
3915,83566,0.00
3916,56577,0.00
3917,51175,0.00
3918,51509,0.00
3919,83324,0.00
3920,53741,0.00
3921,55341,0.00
3922,70133,0.00
3923,80432,0.00
3924,58604,50.00
3925,58403,0.00
3926,62088,0.00
3927,85698,0.00
3928,57713,50.00
3929,70380,0.00
3930,58136,0.00
3931,86048,0.00
3932,58624,0.00
3933,58371,0.00
3934,58673,0.00
3935,81240,0.00
3936,56154,50.00
3937,58450,0.00
3938,55507,0.00
3939,53742,0.00
3940,52734,0.00
3941,56911,0.00
3942,56084,0.00
3943,80456,0.00
3944,64067,50.00
3945,57022,0.00
3946,55288,0.00
3947,79381,0.00
3948,54590,0.00
3949,53191,0.00
3950,52189,0.00
3951,83324,0.00
3952,53951,0.00
3953,59026,0.00
3954,50724,0.00
3955,48000,0.00
3956,51480,0.00
3957,45409,0.00
3958,47376,0.00
3959,82296,0.00
3960,43293,50.00
3961,68294,100.00
3962,37599,0.00
3963,32656,0.00
3964,25263,50.00
3965,23011,100.00
3966,30683,0.00
3967,46352,0.00
3968,33357,100.00
3969,38564,0.00
3970,47269,0.00
3971,50461,0.00
3972,47177,0.00
3973,47343,0.00
3974,47993,0.00
3975,82314,0.00
3976,66374,0.00
3977,52037,0.00
3978,42740,0.00
3979,44281,0.00
3980,42506,0.00
3981,43247,0.00
3982,40638,0.00
3983,48289,0.00
3984,39619,0.00
3985,55538,0.00
3986,63482,0.00
3987,80874,0.00
3988,35509,100.00
3989,33739,0.00
3990,29803,100.00
3991,30335,0.00
3992,42096,100.00
3993,46132,0.00
3994,30825,100.00
3995,44928,0.00
3996,36529,50.00
3997,50173,0.00
3998,46023,0.00
3999,234736,0.00
4000,95448,0.00
4001,47489,0.00
4002,53497,0.00
4003,50691,0.00
4004,44394,0.00
4005,42361,0.00
4006,47724,0.00
4007,52971,0.00
4008,45704,0.00
4009,48656,0.00
4010,51237,0.00
4011,80047,0.00
4012,53342,50.00
4013,50876,0.00
4014,65105,0.00
4015,84551,0.00
4016,61241,0.00
4017,51727,0.00
4018,46347,0.00
4019,82014,0.00
4020,49174,0.00
4021,60824,0.00
4022,53211,0.00
4023,84234,0.00
4024,58430,0.00
4025,58787,0.00
4026,49209,0.00
4027,49982,0.00
4028,46775,0.00
4029,48722,0.00
4030,56947,0.00
4031,48465,0.00
4032,48760,0.00
4033,56491,0.00
4034,58429,0.00
4035,80734,0.00
4036,55753,50.00
4037,60558,0.00
4038,56727,0.00
4039,51585,0.00
4040,53318,50.00
4041,55474,0.00
4042,52262,0.00
4043,79087,0.00
4044,57311,0.00
4045,54060,0.00
4046,52923,0.00
4047,76364,0.00
4048,59168,0.00
4049,67301,0.00
4050,55025,0.00
4051,82950,0.00
4052,57726,50.00
4053,53856,0.00
4054,56525,0.00
4055,142685,0.00
4056,54156,0.00
4057,56732,0.00
4058,55202,0.00
4059,76138,0.00
4060,52206,0.00
4061,56609,0.00
4062,56888,0.00
4063,92812,0.00
4064,54224,50.00
4065,51295,0.00
4066,59451,0.00
4067,75663,0.00
4068,50895,50.00
4069,48324,0.00
4070,54013,0.00
4071,81836,0.00
4072,61860,0.00
4073,52214,0.00
4074,54940,0.00
4075,51796,0.00
4076,50233,0.00
4077,49231,0.00
4078,44281,0.00
4079,43441,0.00
4080,45267,0.00
4081,53386,0.00
4082,50441,0.00
4083,53063,0.00
4084,57655,0.00
4085,53443,0.00
4086,57760,0.00
4087,53331,0.00
4088,52426,50.00
4089,49336,0.00
4090,47929,0.00
4091,46518,0.00
4092,43737,0.00
4093,44079,0.00
4094,44951,0.00
4095,78819,0.00
4096,53128,0.00
4097,50936,0.00
4098,53045,0.00
4099,52561,0.00
4100,54735,50.00
4101,53398,0.00
4102,52814,0.00
4103,53595,0.00
4104,57498,0.00
4105,63776,0.00
4106,49289,0.00
4107,50488,0.00
4108,48365,0.00
4109,44105,0.00
4110,41565,0.00
4111,45483,0.00
4112,46887,0.00
4113,45271,0.00
4114,45414,0.00
4115,47066,0.00
4116,51979,0.00
4117,48811,0.00
4118,45367,0.00
4119,85726,0.00
4120,46248,50.00
4121,48761,0.00
4122,46668,0.00
4123,74993,0.00
4124,50366,0.00
4125,53947,0.00
4126,56678,0.00
4127,51919,0.00
4128,49313,0.00
4129,54422,0.00
4130,47597,0.00
4131,76881,0.00
4132,47067,0.00
4133,52212,0.00
4134,50830,0.00
4135,78364,0.00
4136,55276,50.00
4137,47732,0.00
4138,51001,0.00
4139,96960,0.00
4140,46300,0.00
4141,48525,0.00
4142,46820,0.00
4143,49407,0.00
4144,52841,0.00
4145,52719,0.00
4146,56607,0.00
4147,81229,0.00
4148,49832,50.00
4149,61197,0.00
4150,56213,100.00
4151,38664,0.00
4152,39705,100.00
4153,39939,0.00
4154,44023,100.00
4155,36015,0.00
4156,45280,0.00
4157,55077,0.00
4158,52935,0.00
4159,78084,0.00
4160,58002,0.00
4161,51713,0.00
4162,58377,0.00
4163,84008,0.00
4164,63143,0.00
4165,49277,0.00
4166,53701,0.00
4167,85496,0.00
4168,63326,50.00
4169,57322,0.00
4170,52083,0.00
4171,51752,0.00
4172,61665,50.00
4173,55260,0.00
4174,62438,0.00
4175,52819,0.00
4176,54423,100.00
4177,33563,0.00
4178,29379,100.00
4179,26887,0.00
4180,26086,100.00
4181,29124,0.00
4182,50994,100.00
4183,36871,0.00
4184,42878,0.00
4185,54444,0.00
4186,54985,0.00
4187,87254,0.00
4188,59661,0.00
4189,59307,0.00
4190,61640,0.00
4191,82791,0.00
4192,52847,100.00
4193,58595,0.00
4194,64889,0.00
4195,78111,0.00
4196,60978,0.00
4197,67627,0.00
4198,62574,0.00
4199,82711,0.00
4200,62196,0.00
4201,61705,0.00
4202,57664,0.00
4203,52885,0.00
4204,58061,50.00
4205,53100,0.00
4206,52421,0.00
4207,50399,0.00
4208,53667,50.00
4209,53019,0.00
4210,51531,0.00
4211,52941,0.00
4212,48962,0.00
4213,51901,0.00
4214,57605,0.00
4215,92833,0.00
4216,57948,50.00
4217,51293,0.00
4218,48369,0.00
4219,49400,0.00
4220,65902,0.00
4221,55140,0.00
4222,52054,0.00
4223,76714,0.00
4224,46554,0.00
4225,50278,0.00
4226,50128,0.00
4227,49346,0.00
4228,44444,0.00
4229,54785,0.00
4230,67648,0.00
4231,90190,0.00
4232,57830,0.00
4233,57366,0.00
4234,54557,0.00
4235,82668,0.00
4236,52299,0.00
4237,56600,0.00
4238,53964,0.00
4239,74209,0.00
4240,49765,50.00
4241,50060,0.00
4242,74319,0.00
4243,83911,0.00
4244,50868,0.00
4245,55227,0.00
4246,56938,0.00
4247,96090,0.00
4248,56511,50.00
4249,53712,0.00
4250,48399,0.00
4251,84332,0.00
4252,53243,0.00
4253,54191,0.00
4254,55244,0.00
4255,50529,0.00
4256,48586,0.00
4257,51428,0.00
4258,53943,0.00
4259,51217,0.00
4260,56604,0.00
4261,49268,0.00
4262,46302,0.00
4263,54146,0.00
4264,45012,0.00
4265,54604,0.00
4266,51831,100.00
4267,32119,0.00
4268,35790,100.00
4269,38721,0.00
4270,39505,100.00
4271,34015,0.00
4272,32771,100.00
4273,31800,0.00
4274,25739,100.00
4275,46010,0.00
4276,49468,0.00
4277,43430,0.00
4278,47156,0.00
4279,46988,0.00
4280,42416,0.00
4281,46577,0.00
4282,43701,0.00
4283,52261,0.00
4284,54132,0.00
4285,52227,0.00
4286,52341,0.00
4287,76632,0.00
4288,50924,0.00
4289,48482,0.00
4290,47111,0.00
4291,79748,0.00
4292,54599,50.00
4293,54074,0.00
4294,62937,0.00
4295,51555,0.00
4296,57778,0.00
4297,54518,0.00
4298,63411,0.00
4299,85202,0.00
4300,56392,0.00
4301,47631,0.00
4302,50926,0.00
4303,46941,0.00
4304,48695,0.00
4305,45132,0.00
4306,47135,0.00
4307,43921,0.00
4308,46239,0.00
4309,49964,0.00
4310,50893,0.00
4311,45550,0.00
4312,45808,0.00
4313,58818,0.00
4314,48348,0.00
4315,49201,0.00
4316,56246,0.00
4317,59362,0.00
4318,55570,0.00
4319,49600,0.00
4320,45516,0.00
4321,51133,0.00
4322,58606,0.00
4323,43728,0.00
4324,45515,0.00
4325,51589,0.00
4326,62367,0.00
4327,94773,0.00
4328,76140,50.00
4329,52497,0.00
4330,52695,0.00
4331,88718,0.00
4332,56252,50.00
4333,57333,0.00
4334,59106,0.00
4335,86679,0.00
4336,58781,0.00
4337,59817,0.00
4338,60746,0.00
4339,91567,0.00
4340,60070,0.00
4341,52269,0.00
4342,58247,0.00
4343,52115,0.00
4344,53286,0.00
4345,56201,0.00
4346,54419,0.00
4347,81800,0.00
4348,50978,50.00
4349,53033,0.00
4350,68294,0.00
4351,80361,0.00
4352,53281,0.00
4353,56372,0.00
4354,56455,0.00
4355,96853,50.00
4356,59072,0.00
4357,57701,0.00
4358,59646,0.00
4359,81725,0.00
4360,56877,0.00
4361,56734,0.00
4362,54026,0.00
4363,79598,0.00
4364,49863,50.00
4365,48227,0.00
4366,48846,0.00
4367,44745,0.00
4368,51454,0.00
4369,47919,0.00
